method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-0.00045544336603133007,0.5047509861572658,0.00044776160777623003,0.4954539759644259,-9.822101856483273e-05,0.5010409508075694,0.03231863797381833,0.29319065965303837,1.426963945882348e-05,0.4998472805444712,-0.00010842739459308859,0.5011592613529069,-0.00032620751146991006,0.5034720749997809,2.339741950162233e-05,0.49975006320727794,-5.1747979683741674e-05,0.5005539544492043,-1.4183303188225471e-05,0.5001519550271111,-3.685893697915471e-05,0.5003937091381293,0.0011967762857611683,0.48758377345156517,-0.0006175184589403623,0.506443001273525,0.004825779174094567,0.4557975887735148,2.3026245680873858e-05,0.4997533626190506,-1.0382725400055748e-05,0.5001108574329568,-1.2756676170712355e-05,0.5001365450170032,-2.4449546618003637e-05,0.5002618795465167,4.140449161880999e-06,0.49995564807170184,-3.90247657792997e-06,0.5000418063093742,0.0003596936580646873,0.4961796103734753,-0.0016519450369252633,0.5169749643553262,-0.0020298505056351446,0.5209213749231457,0.024315086865712154,0.3221635718334961,2.450790179511081e-05,0.49973787566555306,-6.390608011798415e-05,0.5006743160531304,0.0003681183411299721,0.49611114551669705,-4.676002387610234e-05,0.5004995023354746,-0.00019102305624474347,0.5020419494539864,7.895853457680346e-06,0.499915492556087,-0.0006190549935557177,0.5065692771824282,5.496845960617065
CPI_sqrt,0.9,0.001557482773708041,0.48398951455293837,0.005381131902499878,0.4504144969923378,-0.0005535523118740948,0.5057587604610015,0.12329746128082598,0.21557747463014748,4.522320292364712e-05,0.49951605356320067,0.00018212350801774524,0.49805277137699977,0.0002707585356656328,0.497109245226706,0.00022889937535093552,0.4975556245246106,-3.7176140589359474e-05,0.5003979008314497,-1.1509837795325994e-05,0.5001233166229855,-5.544880406146979e-06,0.5000592250973287,-0.0012110778253068694,0.5125835592541265,0.0011275523962826633,0.4884070582863379,0.017094827989386233,0.3529999090018616,1.2579176810023629e-05,0.4998652189947867,9.065779600782309e-05,0.4990323003788908,0.00019983177459743928,0.4978664726794066,4.121860562861235e-05,0.49955862037128385,2.6107899674804314e-05,0.4997203515512099,1.1552790775859467e-05,0.4998762624822911,0.0004588874784933611,0.49513961690637015,-0.003286599348477151,0.5315055276267062,0.0017939552045895257,0.48205499669974244,0.06931141356626495,0.20429435213518538,-6.520164600190559e-06,0.5000696470719631,-0.0002802056061291247,0.502949122581068,-3.567934167537923e-05,0.5003756099802231,0.00035124790910925907,0.4962578192854252,-0.00015509618136790027,0.5016547155302362,1.7568276713356146e-05,0.4998119960477525,-0.001245448013222808,0.5127679168382782,5.092483997344971
CPI_n,0.0,-0.00248728865832043,0.6884364807565001,-0.013816854317583185,0.8477670703635325,0.00012219776923796943,0.4874704870139658,0.03388899782972227,0.3515181656720142,7.078204322771842e-05,0.49019593448174537,-7.438846951121625e-05,0.5101603444610443,-2.5201365854488067e-05,0.5033276127559743,0.000131084368213491,0.4821730210276424,-7.5921168181114496e-06,0.5010551988046926,1.7451014096003803e-06,0.4997564694677482,-0.0002468671780272158,0.5322758125625467,0.0008575973830187711,0.4051099147325033,9.716769279580206e-05,0.48929679590774056,0.031289497518625475,0.10804967689596756,-8.357115457102715e-06,0.5011626552870503,1.991596543743368e-05,0.49725381771086613,2.80953709355658e-05,0.4961120194881047,4.898775922995702e-06,0.4993152985756577,3.7259409583739744e-05,0.49480956835922235,6.483389269479334e-06,0.4990931817974223,-0.0011676295183997154,0.5938563333912132,-0.0034709549354129954,0.657093936926374,0.006628817208903626,0.2709084660581748,0.2518352670852625,0.2038800503914956,0.0001673409817008198,0.47740272422458463,-0.0005746915821699394,0.5608252111022236,0.001304684970033193,0.3625718572527479,-1.657042864658398e-05,0.5022807939504783,0.0003212962645669504,0.45867956828482853,-2.89525301266913e-05,0.5040053352268656,-6.048086484181092e-05,0.5064682638904978,15.842619895935059
CPI_n,0.3,0.001105820101308122,0.41522038796152844,0.005159221749231002,0.22866073810251014,0.0012752392447950012,0.3771772107564532,0.016453967794571367,0.0613115196043197,9.331223359398955e-05,0.4871062653723313,0.00011155807711142607,0.48490186648919187,0.00045363815750076864,0.44470926381449283,9.229461262189043e-05,0.4875058925705058,2.187263782291171e-05,0.49697566993969633,1.7565742490427416e-05,0.49755088562494043,-1.0204332360236323e-05,0.5013475329255932,-0.0018260295940931565,0.6810158102819751,0.0006050505937172657,0.43173720820392864,0.004609016281356307,0.32823387773158164,-4.912088237413181e-07,0.5000684683018016,3.141099642627043e-05,0.4957168685470257,0.00010546709593549364,0.485771835633932,2.237138049353271e-05,0.49688466584246965,1.0798720992785671e-05,0.49850202094346524,9.630761622178574e-06,0.49865601006640525,-0.00018896760231487675,0.5197375037562496,0.0066232562109460325,0.20941672258762473,0.011452923742756124,0.1537012642817091,-0.006071405112650585,0.7225997073197835,0.00020912578388135317,0.4717444992424612,0.000283670260083399,0.47070109429104157,0.0006946596766586183,0.4183248657777,-2.6087239541242035e-05,0.5036027884674212,0.00020720147611746897,0.47215155559186733,-3.303730498818713e-05,0.5045617757354003,-0.0014444916334608177,0.6448947718084213,4.485031604766846
CPI_n,0.6,-0.00045544336603133007,0.5469437272333176,0.00044776160777623003,0.46368208367865454,-9.822101856483273e-05,0.5120119245628476,0.03231863797381833,0.09821406917607162,1.426963945882348e-05,0.49803334206397515,-0.00010842739459308859,0.5147484122189011,-0.00032620751146991006,0.5419089770064928,2.339741950162233e-05,0.49685189594087126,-5.1747979683741674e-05,0.5071526953865674,-1.4183303188225471e-05,0.5019815566189307,-3.685893697915471e-05,0.5049550249140166,0.0011967762857611683,0.38424314777577073,-0.0006175184589403623,0.5636662955980954,0.004825779174094567,0.2976206252328296,2.3026245680873858e-05,0.49679282723196116,-1.0382725400055748e-05,0.5013885879170543,-1.2756676170712355e-05,0.5017611150846024,-2.4449546618003637e-05,0.5034049012683622,4.140449161880999e-06,0.49942279270301626,-3.90247657792997e-06,0.5005446275562987,0.0003596936580646873,0.45495617910985203,-0.0016519450369252633,0.6453681031921299,-0.0020298505056351446,0.6812668283767669,0.024315086865712154,0.09182855974960513,2.450790179511081e-05,0.4966501538502837,-6.390608011798415e-05,0.5074387561103617,0.0003681183411299721,0.45666081648979334,-4.676002387610234e-05,0.5062914474623563,-0.00019102305624474347,0.5259086591468305,7.895853457680346e-06,0.4989113129728612,-0.0006190549935557177,0.5764330674984071,5.57502007484436
CPI_n,0.9,0.001557482773708041,0.3621880538278443,0.005381131902499878,0.2704602192058646,-0.0005535523118740948,0.5555146516931326,0.12329746128082598,0.15657743329399715,4.522320292364712e-05,0.49377587379980614,0.00018212350801774524,0.47523059651570426,0.0002707585356656328,0.4638596573519563,0.00022889937535093552,0.46935288664222957,-3.7176140589359474e-05,0.5051279834449766,-1.1509837795325994e-05,0.5016087591991633,-5.544880406146979e-06,0.5007450150919599,-0.0012110778253068694,0.6187466754507789,0.0011275523962826633,0.3992133835185811,0.017094827989386233,0.05898847578175477,1.2579176810023629e-05,0.4982405063614277,9.065779600782309e-05,0.48791822610806457,0.00019983177459743928,0.47330800112273574,4.121860562861235e-05,0.4942790650606171,2.6107899674804314e-05,0.49636310116627547,1.1552790775859467e-05,0.49839190095529307,0.0004588874784933611,0.4444252659733072,-0.003286599348477151,0.6761503083641264,0.0017939552045895257,0.37186171586179373,0.06931141356626495,0.08068928847157708,-6.520164600190559e-06,0.5008768347458338,-0.0002802056061291247,0.5316957983009413,-3.567934167537923e-05,0.5040501700526745,0.00035124790910925907,0.4543601788460891,-0.00015509618136790027,0.5205379366748463,1.7568276713356146e-05,0.4975818476313414,-0.001245448013222808,0.608388408636437,5.012913465499878
CPI_bt,0.0,-0.00248728865832043,0.8084546760146905,-0.013816854317583185,0.9999984409198834,0.00012219776923796943,0.4828865263680363,0.03388899782972227,0.001704916969308194,7.078204322771842e-05,0.4900822343448034,-7.438846951121625e-05,0.5104229576749584,-2.5201365854488067e-05,0.5035314233757304,0.000131084368213491,0.4816374939597522,-7.5921168181114496e-06,0.5010638930090383,1.7451014096003803e-06,0.4997554564059176,-0.0002468671780272158,0.5345499895248252,0.0008575973830187711,0.38163540643234417,9.716769279580206e-05,0.48638897588631597,0.031289497518625475,1.7089994998300526e-21,-8.357115457102715e-06,0.5011710929675979,1.991596543743368e-05,0.49720917134159504,2.80953709355658e-05,0.49606302029104277,4.898775922995702e-06,0.49931352769601683,3.7259409583739744e-05,0.4947789338641697,6.483389269479334e-06,0.49909147394214254,-0.0011676295183997154,0.6589514828476429,-0.0034709549354129954,0.8850826149701623,0.006628817208903626,0.011155603755050097,0.2518352670852625,0.002748121849305248,0.0001673409817008198,0.47656385271176416,-0.0005746915821699394,0.5799680611003916,0.001304684970033193,0.3234182295373194,-1.657042864658398e-05,0.5023220232782932,0.0003212962645669504,0.4550725802829408,-2.89525301266913e-05,0.5040570888283633,-6.048086484181092e-05,0.5084719017170982,16.381412506103516
CPI_bt,0.3,0.001105820101308122,0.3491085955855677,0.005159221749231002,0.03610348997694036,0.0012752392447950012,0.327178721834032,0.016453967794571367,7.960970142664856e-09,9.331223359398955e-05,0.4869263671354973,0.00011155807711142607,0.48437126677875225,0.00045363815750076864,0.43670240161164303,9.229461262189043e-05,0.48706893511198196,2.187263782291171e-05,0.49693498694687754,1.7565742490427416e-05,0.4975385025602364,-1.0204332360236323e-05,0.5014299291837118,-0.0018260295940931565,0.7393024494412841,0.0006050505937172657,0.41585842943296003,0.004609016281356307,0.05637756418584171,-4.912088237413181e-07,0.5000688338068825,3.141099642627043e-05,0.495598430553413,0.00010546709593549364,0.48522418981764887,2.237138049353271e-05,0.49686509820063557,1.0798720992785671e-05,0.4984867635315729,9.630761622178574e-06,0.4986504298826556,-0.00018896760231487675,0.5264510612055973,0.0066232562109460325,0.010614013787173367,0.011452923742756124,4.418475482553947e-05,-0.006071405112650585,0.9819631470186371,0.00020912578388135317,0.4707213445199667,0.000283670260083399,0.4603290849374454,0.0006946596766586183,0.40362307856932506,-2.6087239541242035e-05,0.5036555896905087,0.00020720147611746897,0.4709902977783658,-3.303730498818713e-05,0.5046294594922986,-0.0014444916334608177,0.6939747911915097,4.803609371185303
CPI_bt,0.6,-0.00045544336603133007,0.5635315222550172,0.00044776160777623003,0.4376052644869957,-9.822101856483273e-05,0.5137603338980731,0.03231863797381833,8.62346913190157e-23,1.426963945882348e-05,0.49800038424247606,-0.00010842739459308859,0.5151903841163412,-0.00032620751146991006,0.5456110174383508,2.339741950162233e-05,0.4967213374850066,-5.1747979683741674e-05,0.5072511166673022,-1.4183303188225471e-05,0.5019875188100873,-3.685893697915471e-05,0.5051649251155871,0.0011967762857611683,0.3371953893893538,-0.0006175184589403623,0.5858195655626807,0.004825779174094567,0.047708341054131,2.3026245680873858e-05,0.4967733339321273,-1.0382725400055748e-05,0.5014549345712277,-1.2756676170712355e-05,0.5017876046801208,-2.4449546618003637e-05,0.503426108356149,4.140449161880999e-06,0.4994197930348976,-3.90247657792997e-06,0.5005468595689632,0.0003596936580646873,0.44973102738585236,-0.0016519450369252633,0.7189574889992787,-0.0020298505056351446,0.7619417071474777,0.024315086865712154,1.0839370625112901e-15,2.450790179511081e-05,0.49656572123154286,-6.390608011798415e-05,0.5089533384938688,0.0003681183411299721,0.4485631860390364,-4.676002387610234e-05,0.5065522238380589,-0.00019102305624474347,0.5267481999993525,7.895853457680346e-06,0.49889354463271307,-0.0006190549935557177,0.5860660661149503,5.895090818405151
CPI_bt,0.9,0.001557482773708041,0.2923483980663337,0.005381131902499878,0.03148935508576703,-0.0005535523118740948,0.5770378186743699,0.12329746128082598,2.3137711693705684e-10,4.522320292364712e-05,0.4936630780892359,0.00018212350801774524,0.4744962202412291,0.0002707585356656328,0.4621155437219754,0.00022889937535093552,0.4679586861537719,-3.7176140589359474e-05,0.5052093959608301,-1.1509837795325994e-05,0.5016128860379581,-5.544880406146979e-06,0.5007770079232792,-0.0012110778253068694,0.6646541557007591,0.0011275523962826633,0.346177188206635,0.017094827989386233,2.1603395450271703e-09,1.2579176810023629e-05,0.49823726724916106,9.065779600782309e-05,0.48729822034939724,0.00019983177459743928,0.47202045442455365,4.121860562861235e-05,0.49422417980530864,2.6107899674804314e-05,0.4963415133167119,1.1552790775859467e-05,0.4983810950644981,0.0004588874784933611,0.4359766808761752,-0.003286599348477151,0.8739425982638329,0.0017939552045895257,0.2648210255039827,0.06931141356626495,6.670383938820029e-46,-6.520164600190559e-06,0.5009136743352798,-0.0002802056061291247,0.5391971325582916,-3.567934167537923e-05,0.5049989327045762,0.00035124790910925907,0.4509044993597951,-0.00015509618136790027,0.5217228887474996,1.7568276713356146e-05,0.49753814971346205,-0.001245448013222808,0.6689616241417563,5.336095094680786
CPI_sqd,0.0,-0.00248728865832043,1.0,-0.013816854317583185,1.0,0.00012219776923796943,3.4310532738108433e-12,0.03388899782972227,6.587121278083616e-06,7.078204322771842e-05,1.062777012531458e-05,-7.438846951121625e-05,0.9999960297516071,-2.5201365854488067e-05,0.9346004871332099,0.000131084368213491,1.7783323289737186e-15,-7.5921168181114496e-06,0.6758071857157911,1.7451014096003803e-06,0.4582598303310583,-0.0002468671780272158,1.0,0.0008575973830187711,0.0,9.716769279580206e-05,7.550866761619731e-09,0.031289497518625475,0.0,-8.357115457102715e-06,0.6921510742715831,1.991596543743368e-05,0.11582771874763331,2.80953709355658e-05,0.0457619733956135,4.898775922995702e-06,0.3842856003094828,3.7259409583739744e-05,0.012612059753383625,6.483389269479334e-06,0.34848120082808637,-0.0011676295183997154,1.0,-0.0034709549354129954,1.0,0.006628817208903626,0.0,0.2518352670852625,0.000274252399837356,0.0001673409817008198,4.904932211332897e-24,-0.0005746915821699394,1.0,0.001304684970033193,0.0,-1.657042864658398e-05,0.8401697707516327,0.0003212962645669504,8.960816213778888e-83,-2.89525301266913e-05,0.9589730778050323,-6.048086484181092e-05,0.9997263261078962,16.351369380950928
