method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.18556325421116654,6.280721463218302e-16,0.030676581120194085,0.04329592606416595,0.011715538743033937,0.23189258220453063,0.009749870326314247,0.2708703900940958,8.62054331992601e-05,0.4976919639357876,0.1399306252151768,9.033553368477321e-12,0.10711296930904926,7.438332741812524e-09,0.11444937497120986,5.998233834596507e-10,7.48709702252659e-05,0.4979896021357832,81.79057216644287
CPI_sqrt,0.9,0.1858000714000907,6.067590639655643e-16,0.030586918949916858,0.04390052709136977,0.011623018230237092,0.2337627098149112,0.00957080252394335,0.2745386721813765,7.143754599642227e-05,0.4980814959295793,0.1305645157858646,1.2020401658987296e-10,0.10756170599748588,6.529171531931851e-09,0.11451711117730803,5.908015456035841e-10,-1.9558233145061665e-05,0.5005265860644654,82.09437417984009
CPI_n,0.0,0.19149139690443512,2.0021197880171433e-107,0.03665006270062654,5.067054938944055e-26,0.011487498349395248,1.5072266628473512e-17,0.009189357531058706,6.04746128374368e-12,0.007331077803247071,8.700012884095022e-08,0.14806236600923672,4.763378856051892e-115,0.10598123101735563,2.7433157803471507e-133,0.11125920408680026,1.8824254097275304e-156,4.934186781813121e-05,0.47282974335566,81.07507371902466
CPI_n,0.3,0.18656129456385637,3.092313577398634e-104,0.03181187737001512,2.4961784464428493e-21,0.011853039193401749,9.889661629470263e-18,0.009476522299390056,2.0674052152767004e-12,1.4059157126267152e-06,0.4978687611351141,0.18062222633104427,2.3630436775407538e-142,0.10711447637791305,6.942316281356272e-137,0.11417942584801907,5.20534159247254e-162,3.993180016489961e-05,0.4505315363354715,81.58867120742798
CPI_n,0.6,0.18556325421116654,8.75662968981384e-104,0.030676581120194085,6.033764969464302e-21,0.011715538743033937,1.1972830154087753e-17,0.009749870326314247,5.572116355163722e-13,8.62054331992601e-05,0.38393714487742336,0.1399306252151768,1.1573550767328549e-112,0.10711296930904926,7.091050593329655e-137,0.11444937497120986,1.094589618097851e-162,7.48709702252659e-05,0.38178012787697246,81.20335507392883
CPI_n,0.9,0.1858000714000907,1.2333194734130896e-103,0.030586918949916858,1.1904593621509959e-20,0.011623018230237092,3.087402318002429e-17,0.00957080252394335,1.2112348767618104e-12,7.143754599642227e-05,0.38602244351460474,0.1305645157858646,5.168014187065958e-105,0.10756170599748588,1.0347418957965419e-137,0.11451711117730803,1.3324518970439844e-162,-1.9558233145061665e-05,0.5372884816049728,81.87977504730225
CPI_bt,0.0,0.19149139690443512,0.0,0.03665006270062654,0.0,0.011487498349395248,0.0,0.009189357531058706,0.0,0.007331077803247071,0.0,0.14806236600923672,0.0,0.10598123101735563,0.0,0.11125920408680026,0.0,4.934186781813121e-05,0.39666011286435887,139.3506007194519
CPI_bt,0.3,0.18656129456385637,0.0,0.03181187737001512,0.0,0.011853039193401749,0.0,0.009476522299390056,0.0,1.4059157126267152e-06,0.49701729125582683,0.18062222633104427,0.0,0.10711447637791305,0.0,0.11417942584801907,0.0,3.993180016489961e-05,0.41592004438069297,142.28985381126404
CPI_bt,0.6,0.18556325421116654,0.0,0.030676581120194085,0.0,0.011715538743033937,0.0,0.009749870326314247,0.0,8.62054331992601e-05,0.32332370249184156,0.1399306252151768,0.0,0.10711296930904926,0.0,0.11444937497120986,0.0,7.48709702252659e-05,0.345254167759368,144.9629647731781
CPI_bt,0.9,0.1858000714000907,0.0,0.030586918949916858,0.0,0.011623018230237092,0.0,0.00957080252394335,0.0,7.143754599642227e-05,0.35200722227524284,0.1305645157858646,0.0,0.10756170599748588,0.0,0.11451711117730803,0.0,-1.9558233145061665e-05,0.5414204392558564,148.03701639175415
CPI_sqd,0.0,0.19149139690443512,0.0,0.03665006270062654,0.0,0.011487498349395248,0.0,0.009189357531058706,0.0,0.007331077803247071,0.0,0.14806236600923672,0.0,0.10598123101735563,0.0,0.11125920408680026,0.0,4.934186781813121e-05,0.0,142.0116617679596
CPI_sqd,0.3,0.18656129456385637,0.0,0.03181187737001512,0.0,0.011853039193401749,0.0,0.009476522299390056,0.0,1.4059157126267152e-06,0.0,0.18062222633104427,0.0,0.10711447637791305,0.0,0.11417942584801907,0.0,3.993180016489961e-05,0.0,141.18852758407593
CPI_sqd,0.6,0.18556325421116654,0.0,0.030676581120194085,0.0,0.011715538743033937,0.0,0.009749870326314247,0.0,8.62054331992601e-05,0.0,0.1399306252151768,0.0,0.10711296930904926,0.0,0.11444937497120986,0.0,7.48709702252659e-05,0.0,145.0249161720276
CPI_sqd,0.9,0.1858000714000907,0.0,0.030586918949916858,0.0,0.011623018230237092,0.0,0.00957080252394335,0.0,7.143754599642227e-05,0.0,0.1305645157858646,0.0,0.10756170599748588,0.0,0.11451711117730803,0.0,-1.9558233145061665e-05,1.0,147.01460027694702
S-CPI,0.0,0.15119778821906743,6.555432761122401e-83,0.03627613086220323,3.507096274419778e-18,0.010516878961256616,6.980138456829297e-10,0.010327226881701079,1.8219909580262705e-10,0.007187688622892611,2.6448909710290386e-05,0.14976114500379809,2.0079010181645145e-92,0.11842735064203282,9.268548120305254e-119,0.12023869873044202,1.773357772033061e-141,-0.00041985168329039535,0.7128712681238804,88.68849635124207
S-CPI,0.3,0.14662229975987004,1.759627511096152e-80,0.030969375561511418,4.4764390010639975e-15,0.010800986990430346,4.831869978543392e-10,0.010224344528711763,1.9557825084796779e-10,1.5514473225463167e-05,0.444016429201773,0.18167197538582044,3.184245346581072e-113,0.1194196041620693,1.2164903992570146e-119,0.12277897508857162,2.644925855175297e-145,0.00029759060443965905,0.15388531138790063,87.2837700843811
S-CPI,0.6,0.1455969363730037,1.7326117398172588e-79,0.030416234699340194,6.577437458756332e-15,0.010549451454780328,9.80872311664922e-10,0.01051342037177827,6.404935115759194e-11,3.7734707322812824e-05,0.3806813255608317,0.13796256696577203,2.9965131890766275e-87,0.11931792452981906,1.7351471078770624e-119,0.12277699593033917,6.349068180666769e-146,0.00022405331107730212,0.015523586955993453,86.28211784362793
S-CPI,0.9,0.1456214286621516,4.5011369333642625e-79,0.03028004782606049,8.297370750004989e-15,0.010460908802585574,1.7261632286411822e-09,0.010323630267486344,1.2274504992812774e-10,4.923425648319733e-05,0.22534272841829012,0.12899040521149374,1.119822868843578e-81,0.12002045330629758,2.1539251807923523e-120,0.12296572838135365,1.1441561707762771e-145,1.8495397214172854e-05,0.2196399521198667,87.85106205940247
S-CPI_sqrt,0.0,0.15119778821906743,1.2310661028337062e-11,0.03627613086220323,0.02816158884433939,0.010516878961256616,0.26235160124533696,0.010327226881701079,0.26499277161529805,0.007187688622892611,0.3322677517386072,0.14976114500379809,6.886722947474288e-12,0.11842735064203282,1.3670080710709794e-09,0.12023869873044202,3.8642924201200057e-10,-0.00041985168329039535,0.5107744897421574,87.95840048789978
S-CPI_sqrt,0.3,0.14662229975987004,3.8030267437776533e-11,0.030969375561511418,0.049664425946650534,0.010800986990430346,0.2571605595586225,0.010224344528711763,0.2668776826998064,1.5514473225463167e-05,0.4995847900430735,0.18167197538582044,9.047950942246644e-16,0.1194196041620693,1.0518438212641839e-09,0.12277897508857162,1.8156227072348463e-10,0.00029759060443965905,0.4921320175883235,86.28364968299866
S-CPI_sqrt,0.6,0.1455969363730037,5.095680014646144e-11,0.030416234699340194,0.052328308579408976,0.010549451454780328,0.26197780127377923,0.01051342037177827,0.2611422359437888,3.7734707322812824e-05,0.49899106803867244,0.13796256696577203,1.1841157507802295e-10,0.11931792452981906,1.0833357452426078e-09,0.12277699593033917,1.7782742061212258e-10,0.00022405331107730212,0.4940014092753715,86.66682195663452
S-CPI_sqrt,0.9,0.1456214286621516,5.275710359181719e-11,0.03028004782606049,0.053086969174950475,0.010460908802585574,0.2638784738586677,0.010323630267486344,0.26485782515942047,4.923425648319733e-05,0.49867837557532296,0.12899040521149374,1.0734165577176674e-09,0.12002045330629758,8.889878576102972e-10,0.12296572838135365,1.7119092724877783e-10,1.8495397214172854e-05,0.4995021307182616,88.49639844894409
S-CPI_n,0.0,0.15119778821906743,3.529508374980645e-79,0.03627613086220323,8.159366169529747e-17,0.010516878961256616,2.323930629097875e-08,0.010327226881701079,9.201307237524363e-09,0.007187688622892611,0.00012817904542504003,0.14976114500379809,5.537147745925446e-88,0.11842735064203282,1.1949550397534635e-110,0.12023869873044202,4.359126213442987e-131,-0.00041985168329039535,0.6732326435927881,87.42047429084778
S-CPI_n,0.3,0.14662229975987004,8.29726076445588e-77,0.030969375561511418,6.571058750374165e-14,0.010800986990430346,1.633032710595521e-08,0.010224344528711763,1.0016914762567133e-08,1.5514473225463167e-05,0.47925558250132677,0.18167197538582044,3.266137215544339e-108,0.1194196041620693,1.6649991295798448e-111,0.12277897508857162,1.058104302879952e-134,0.00029759060443965905,0.26755755671687764,87.51834321022034
S-CPI_n,0.6,0.1455969363730037,7.378367659072121e-76,0.030416234699340194,9.61459260591919e-14,0.010549451454780328,2.961827910587131e-08,0.01051342037177827,4.050853544079797e-09,3.7734707322812824e-05,0.45191186615216505,0.13796256696577203,7.586821148830064e-83,0.11931792452981906,2.32523315823451e-111,0.12277699593033917,2.9690358949049904e-135,0.00022405331107730212,0.22139867877279878,87.5685875415802
S-CPI_n,0.9,0.1456214286621516,1.7915750876675477e-75,0.03028004782606049,1.190313010658231e-13,0.010460908802585574,4.615883158428229e-08,0.010323630267486344,6.915861184604529e-09,4.923425648319733e-05,0.4229455777597944,0.12899040521149374,1.9898100028939166e-77,0.12002045330629758,3.2166749572890177e-112,0.12296572838135365,4.842238126307523e-135,1.8495397214172854e-05,0.4652312724255813,86.4911847114563
S-CPI_bt,0.0,0.15119778821906743,0.0,0.03627613086220323,0.0,0.010516878961256616,0.0,0.010327226881701079,0.0,0.007187688622892611,1.486170963967787e-309,0.14976114500379809,0.0,0.11842735064203282,0.0,0.12023869873044202,0.0,-0.00041985168329039535,0.986995352960755,148.3397078514099
S-CPI_bt,0.3,0.14662229975987004,0.0,0.030969375561511418,0.0,0.010800986990430346,0.0,0.010224344528711763,0.0,1.5514473225463167e-05,0.46712355941795014,0.18167197538582044,0.0,0.1194196041620693,0.0,0.12277897508857162,0.0,0.00029759060443965905,0.05683323753894274,147.73057913780212
S-CPI_bt,0.6,0.1455969363730037,0.0,0.030416234699340194,0.0,0.010549451454780328,0.0,0.01051342037177827,0.0,3.7734707322812824e-05,0.42048163747962297,0.13796256696577203,0.0,0.11931792452981906,0.0,0.12277699593033917,0.0,0.00022405331107730212,0.1167332374187291,151.49640321731567
S-CPI_bt,0.9,0.1456214286621516,0.0,0.03028004782606049,0.0,0.010460908802585574,0.0,0.010323630267486344,0.0,4.923425648319733e-05,0.3967270169312703,0.12899040521149374,0.0,0.12002045330629758,0.0,0.12296572838135365,0.0,1.8495397214172854e-05,0.4608230063345851,156.17425918579102
S-CPI_sqd,0.0,0.15119778821906743,0.0,0.03627613086220323,0.0,0.010516878961256616,0.0,0.010327226881701079,0.0,0.007187688622892611,0.0,0.14976114500379809,0.0,0.11842735064203282,0.0,0.12023869873044202,0.0,-0.00041985168329039535,1.0,149.25511527061462
S-CPI_sqd,0.3,0.14662229975987004,0.0,0.030969375561511418,0.0,0.010800986990430346,0.0,0.010224344528711763,0.0,1.5514473225463167e-05,0.0,0.18167197538582044,0.0,0.1194196041620693,0.0,0.12277897508857162,0.0,0.00029759060443965905,0.0,150.6281440258026
S-CPI_sqd,0.6,0.1455969363730037,0.0,0.030416234699340194,0.0,0.010549451454780328,0.0,0.01051342037177827,0.0,3.7734707322812824e-05,0.0,0.13796256696577203,0.0,0.11931792452981906,0.0,0.12277699593033917,0.0,0.00022405331107730212,0.0,151.27980136871338
S-CPI_sqd,0.9,0.1456214286621516,0.0,0.03028004782606049,0.0,0.010460908802585574,0.0,0.010323630267486344,0.0,4.923425648319733e-05,0.0,0.12899040521149374,0.0,0.12002045330629758,0.0,0.12296572838135365,0.0,1.8495397214172854e-05,0.0,151.9279704093933
S-CPI2,0.0,0.14279772867243834,6.269355155740724e-71,0.035656787557766495,5.407465412410537e-17,0.0104034814393797,1.776274082997629e-09,0.010540676411363746,5.955038093544465e-10,0.007674866563466287,7.219603386441083e-05,0.14758239625807956,5.638312192496259e-88,0.12194163345759731,1.4377164951714385e-115,0.1260695518564277,4.1736395286502535e-138,-0.0007126432822331644,0.7937000148103864,152.72125244140625
S-CPI2,0.3,0.13845055633342282,6.09649787371121e-69,0.02970913478125644,7.966995596440998e-14,0.010494181272862948,2.9520032255129197e-09,0.010422436255928718,7.138839691145605e-10,2.9381131197189467e-05,0.40049271074170534,0.1818786110653733,5.88050746706585e-110,0.12302843631061855,4.07667098233374e-116,0.12857289687692416,4.374526246128168e-141,0.00020918508220800012,0.19410700452772012,156.09312891960144
S-CPI2,0.6,0.1374566216478859,3.847132547262959e-68,0.029282901352586026,1.0855649534770863e-13,0.010200769828153017,8.14832872806985e-09,0.010693191014433546,2.8524002535163194e-10,6.857756076905531e-05,0.28607018813433577,0.1336691638886625,1.3377393313706847e-81,0.1229147240078468,4.0276459419877854e-116,0.1286563642246557,6.989721335253445e-142,0.00019508423635653275,0.021544359138349133,155.72087001800537
S-CPI2,0.9,0.13751866250706446,6.782781006618949e-68,0.02925097568579088,1.1599501760589803e-13,0.010090102301956732,8.555684368573153e-09,0.010570433592830298,4.1627207491126703e-10,5.772381520843668e-05,0.201390904195221,0.12380481588261566,4.263627903777583e-75,0.12355844335273555,6.612488225115724e-117,0.12873319768145994,3.130551336404219e-141,5.330420905604409e-06,0.42965736017355755,152.74006509780884
S-CPI2_sqrt,0.0,0.14279772867243834,2.00127839917423e-10,0.035656787557766495,0.030925747859580778,0.0104034814393797,0.2649094073193859,0.010540676411363746,0.2618404181251669,0.007674866563466287,0.32404882073225516,0.14758239625807956,1.5859267491191484e-11,0.12194163345759731,7.033534253741e-10,0.1260695518564277,1.0505703917553049e-10,-0.0007126432822331644,0.5181412935720019,158.9117488861084
S-CPI2_sqrt,0.3,0.13845055633342282,5.365535539563782e-10,0.02970913478125644,0.05723906663276361,0.010494181272862948,0.26363131748181634,0.010422436255928718,0.2640346916072369,2.9381131197189467e-05,0.4992140161595698,0.1818786110653733,1.2107166384254564e-15,0.12302843631061855,5.364094870454646e-10,0.12857289687692416,5.05228510804677e-11,0.00020918508220800012,0.4944510373748045,156.23754262924194
S-CPI2_sqrt,0.6,0.1374566216478859,6.940810780361732e-10,0.029282901352586026,0.05953732647598089,0.010200769828153017,0.2694744987509968,0.010693191014433546,0.25874306349170667,6.857756076905531e-05,0.49816606052506957,0.1336691638886625,4.3183795750716817e-10,0.1229147240078468,5.503289445183556e-10,0.1286563642246557,4.7962582039786127e-11,0.00019508423635653275,0.4947743367674,156.4011390209198
S-CPI2_sqrt,0.9,0.13751866250706446,7.034668604662e-10,0.02925097568579088,0.0597435038519172,0.010090102301956732,0.2714750152959102,0.010570433592830298,0.261112627615445,5.772381520843668e-05,0.4984508740230141,0.12380481588261566,4.6860106815291205e-09,0.12355844335273555,4.5892220611855535e-10,0.12873319768145994,4.8279823130611536e-11,5.330420905604409e-06,0.4998565723711128,156.62905287742615
S-CPI2_n,0.0,0.14279772867243834,8.051081838859888e-68,0.035656787557766495,9.493241660166528e-16,0.0104034814393797,4.789071357531539e-08,0.010540676411363746,2.0526786172169327e-08,0.007674866563466287,0.0002537325269095835,0.14758239625807956,8.516443631665052e-84,0.12194163345759731,5.37229936453991e-108,0.1260695518564277,1.6009501447056367e-128,-0.0007126432822331644,0.7497444448834211,156.87960934638977
S-CPI2_n,0.3,0.13845055633342282,7.110358671970682e-66,0.02970913478125644,8.954817162413824e-13,0.010494181272862948,6.823496511858747e-08,0.010422436255928718,2.4279699823454422e-08,2.9381131197189467e-05,0.4615777157438963,0.1818786110653733,3.616283132480504e-105,0.12302843631061855,1.4885064891680362e-108,0.12857289687692416,2.256242039808653e-131,0.00020918508220800012,0.31350208902208365,155.00540781021118
S-CPI2_n,0.6,0.1374566216478859,4.157027722598274e-65,0.029282901352586026,1.212013357631675e-12,0.010200769828153017,1.5698347043281463e-07,0.010693191014433546,1.140737117908619e-08,6.857756076905531e-05,0.4123037007971241,0.1336691638886625,1.6873096714456448e-77,0.1229147240078468,1.495046849863517e-108,0.1286563642246557,4.2958973545103885e-132,0.00019508423635653275,0.24643045078643028,155.7507393360138
S-CPI2_n,0.9,0.13751866250706446,7.030824004609722e-65,0.02925097568579088,1.2873152678374563e-12,0.010090102301956732,1.674150511224134e-07,0.010570433592830298,1.5627178106347636e-08,5.772381520843668e-05,0.41115267271511124,0.12380481588261566,3.3151846882881225e-71,0.12355844335273555,2.685951952554054e-109,0.12873319768145994,1.6277112971781505e-131,5.330420905604409e-06,0.4902511497599185,156.38605880737305
S-CPI2_bt,0.0,0.14279772867243834,0.0,0.035656787557766495,0.0,0.0104034814393797,0.0,0.010540676411363746,0.0,0.007674866563466287,0.0,0.14758239625807956,0.0,0.12194163345759731,0.0,0.1260695518564277,0.0,-0.0007126432822331644,0.9999199136617806,217.7865550518036
S-CPI2_bt,0.3,0.13845055633342282,0.0,0.02970913478125644,0.0,0.010494181272862948,0.0,0.010422436255928718,0.0,2.9381131197189467e-05,0.4379213862438286,0.1818786110653733,0.0,0.12302843631061855,0.0,0.12857289687692416,0.0,0.00020918508220800012,0.1330394607963697,219.06838202476501
S-CPI2_bt,0.6,0.1374566216478859,0.0,0.029282901352586026,0.0,0.010200769828153017,0.0,0.010693191014433546,0.0,6.857756076905531e-05,0.3576766099855856,0.1336691638886625,0.0,0.1229147240078468,0.0,0.1286563642246557,0.0,0.00019508423635653275,0.1497674347876352,218.07986283302307
S-CPI2_bt,0.9,0.13751866250706446,0.0,0.02925097568579088,0.0,0.010090102301956732,0.0,0.010570433592830298,0.0,5.772381520843668e-05,0.37943136396116,0.12380481588261566,0.0,0.12355844335273555,0.0,0.12873319768145994,0.0,5.330420905604409e-06,0.4886924148082829,224.21863985061646
S-CPI2_sqd,0.0,0.14279772867243834,0.0,0.035656787557766495,0.0,0.0104034814393797,0.0,0.010540676411363746,0.0,0.007674866563466287,0.0,0.14758239625807956,0.0,0.12194163345759731,0.0,0.1260695518564277,0.0,-0.0007126432822331644,1.0,215.54478931427002
S-CPI2_sqd,0.3,0.13845055633342282,0.0,0.02970913478125644,0.0,0.010494181272862948,0.0,0.010422436255928718,0.0,2.9381131197189467e-05,0.0,0.1818786110653733,0.0,0.12302843631061855,0.0,0.12857289687692416,0.0,0.00020918508220800012,0.0,214.89009261131287
S-CPI2_sqd,0.6,0.1374566216478859,0.0,0.029282901352586026,0.0,0.010200769828153017,0.0,0.010693191014433546,0.0,6.857756076905531e-05,0.0,0.1336691638886625,0.0,0.1229147240078468,0.0,0.1286563642246557,0.0,0.00019508423635653275,0.0,220.62167882919312
S-CPI2_sqd,0.9,0.13751866250706446,0.0,0.02925097568579088,0.0,0.010090102301956732,0.0,0.010570433592830298,0.0,5.772381520843668e-05,0.0,0.12380481588261566,0.0,0.12355844335273555,0.0,0.12873319768145994,0.0,5.330420905604409e-06,0.0,220.7466962337494
LOCO,0.0,-0.012982558070919414,0.9715629783028366,0.002873319274245667,0.2019531805916494,-0.0013115255161315065,0.7228364612789695,-0.0013128513870779845,0.8199496062025868,0.0031868826970468667,0.0776976936751435,0.002561859870917671,0.29416371909594796,0.08902086739810094,8.739890936399377e-98,0.08996739065067139,7.9923111913557e-100,-0.0026200136274998065,0.9957715155672682,198.6378653049469
LOCO,0.3,-0.014326210741904377,0.9823182121472152,0.003921279957459722,0.1273768638092957,-0.0019395985825575446,0.7920183040934943,-0.0007691758777095825,0.6979613232925175,0.00021603376465523239,0.33296648069905055,0.003909325646554995,0.203123328659855,0.08853806798509439,5.411225079198211e-100,0.0920029691780711,2.6399982192522077e-103,0.00013314199494907086,0.40967556735954824,193.0068395137787
LOCO,0.6,-0.014612719243658562,0.9842695920342238,0.003311885603249576,0.16805244061668034,-0.0023431942254703575,0.8440606639547668,-0.0009787020837156435,0.7497663910006359,-0.0005225597622960931,0.8702872919080122,0.003633509269898194,0.2187168100786951,0.08912012397523472,1.0680847296526497e-98,0.09120835798633525,4.0682450399031304e-101,-8.740375263732725e-05,0.5635098725970856,193.64321541786194
LOCO,0.9,-0.014616279410808425,0.983777847952789,0.0029757491747436915,0.1913275134140538,-0.0010431297997691713,0.6744466483325819,0.00016136932270410798,0.45629188311154534,-0.00032529144820292455,0.7299868391294865,0.004626352676032897,0.16189119966665277,0.0887006644833519,1.7422969800608082e-98,0.09117686702495514,1.1017481407253625e-102,-1.2221687112068391e-05,0.508849894802699,191.20331692695618
LOCO_sqrt,0.0,-0.012982558070919414,0.7259650558392777,0.002873319274245667,0.4374104838954832,-0.0013115255161315065,0.5307211488238915,-0.0013128513870779845,0.5322335274680183,0.0031868826970468667,0.42581916294414623,0.002561859870917671,0.4478170185544478,0.08902086739810094,1.4751483041274225e-06,0.08996739065067139,1.1566585875934547e-06,-0.0026200136274998065,0.5658876687442728,198.6126925945282
LOCO_sqrt,0.3,-0.014326210741904377,0.746366633440424,0.003921279957459722,0.414888365609373,-0.0019395985825575446,0.5449423089639166,-0.0007691758777095825,0.5188419617776016,0.00021603376465523239,0.49436600708807943,0.003909325646554995,0.4205674755359606,0.08853806798509439,1.5333234731062973e-06,0.0920029691780711,6.979844379065173e-07,0.00013314199494907086,0.4965463376632249,194.3236963748932
LOCO_sqrt,0.6,-0.014612719243658562,0.7507497742836614,0.003311885603249576,0.4279572198582775,-0.0023431942254703575,0.5544533996275781,-0.0009787020837156435,0.5240143248466359,-0.0005225597622960931,0.5136587975005362,0.003633509269898194,0.4259998425860897,0.08912012397523472,1.4117563501675855e-06,0.09120835798633525,8.700890204777031e-07,-8.740375263732725e-05,0.5022726038101257,193.1181411743164
LOCO_sqrt,0.9,-0.014616279410808425,0.7503974659824063,0.0029757491747436915,0.4350790694647957,-0.0010431297997691713,0.5243167013757644,0.00016136932270410798,0.4960423855663137,-0.00032529144820292455,0.5084661310113121,0.004626352676032897,0.4061613669965454,0.0887006644833519,1.5433879431034745e-06,0.09117686702495514,8.397404845733873e-07,-1.2221687112068391e-05,0.5003176936553233,191.5384612083435
LOCO_n,0.0,-0.012982558070919414,0.9680706618590613,0.002873319274245667,0.21434509449116762,-0.0013115255161315065,0.7071506904111529,-0.0013128513870779845,0.7907757653483762,0.0031868826970468667,0.09495512198128853,0.002561859870917671,0.30132971107680556,0.08902086739810094,7.419666295398818e-90,0.08996739065067139,1.000427801026888e-91,-0.0026200136274998065,0.9866099686279078,197.88811993598938
LOCO_n,0.3,-0.014326210741904377,0.9797013518756064,0.003921279957459722,0.14009275581840902,-0.0019395985825575446,0.7745708622878156,-0.0007691758777095825,0.6773162987198857,0.00021603376465523239,0.3768322294658033,0.003909325646554995,0.21225705683871082,0.08853806798509439,9.420797205389183e-92,0.0920029691780711,5.878948733349598e-95,0.00013314199494907086,0.4314504758356232,195.4310336112976
LOCO_n,0.6,-0.014612719243658562,0.9818366028973443,0.003311885603249576,0.18086353910511743,-0.0023431942254703575,0.8252033636627235,-0.0009787020837156435,0.7245910548756372,-0.0005225597622960931,0.788783971730594,0.003633509269898194,0.22767246760179632,0.08912012397523472,1.1492141898619705e-90,0.09120835798633525,5.7470822114203765e-93,-8.740375263732725e-05,0.5473459913124519,195.40508151054382
