method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,-0.0009405437340281875,0.5151222059826451,0.0038790292987852526,0.4364453082228543,-0.0008072712987583497,0.5135104041148918,0.003543186847694446,0.44461353637214984,-0.00022137785089293427,0.5037724464213614,0.02295341693548747,0.24518843524531575,0.0019468952224224179,0.4698488867552513,-9.70770088332129e-06,0.5001660039306609,0.0013639349873239004,0.47763290147694953,0.001815571577268471,0.47016402834023413,0.0903628214146463,0.0038062134568193026,-0.00019138162092779964,0.5030713287612356,11.004758834838867
CPI_sqrt,0.9,0.0001469176031689834,0.4975932349477262,0.004218161495273709,0.4312808196605451,-0.0007842786550676939,0.5131946462927375,0.0030710474889713013,0.45202027377208487,-0.00030085367429449894,0.5051233090350526,0.006289726933976558,0.4061306280918633,-0.00024677184505900174,0.5041260039255526,-1.2886469786810295e-06,0.5000220369464525,0.00043689618622122506,0.4927814269458588,0.0027014527844789193,0.45614993311584695,0.10281533821057676,0.0014710671920869088,-0.00018007741889225493,0.5030403945034658,10.616030216217041
CPI_n,0.0,-0.0015007211420546285,0.7562253298419921,0.0018510804414850757,0.037007844636193825,-0.001420367688013291,0.8587650105511219,0.002542208866015583,0.16939318642787615,-0.0003078493593018372,0.6625520812248357,0.016830692303805017,0.04829392157875182,0.0015025904360667641,0.3863304663659187,-3.3594869176534203e-06,0.5021655705481441,0.0008048927114170934,0.2954301134311365,0.0028113888782431706,0.050782751006606563,0.09171834397963563,1.1337839505207053e-15,-0.00012945582047924065,0.5392042446764618,18.49267816543579
CPI_n,0.3,-0.002870162149031519,0.855140381114905,0.002855786979353736,0.011459003614432257,-0.001004259745438274,0.7979086629414718,0.0035735495234847647,0.14515090085673854,-0.00022645465593679193,0.6284011283521663,0.02665238442416601,0.018704555396414833,0.006001219805258806,0.1002477986216106,-1.0332905550969329e-05,0.506662559080341,0.0008183873169898548,0.29162046773316475,0.0025959303930341293,0.055202035289894306,0.0910671332294603,3.588948066469695e-16,0.00037300503010723185,0.4312640948771748,10.655478715896606
CPI_n,0.6,-0.0009405437340281875,0.6732316154939334,0.0038790292987852526,0.0057363864882112245,-0.0008072712987583497,0.7641497678045677,0.003543186847694446,0.0969673136827271,-0.00022137785089293427,0.6241985700298206,0.02295341693548747,0.014932809282844845,0.0019468952224224179,0.2598710839024726,-9.70770088332129e-06,0.5062631464846276,0.0013639349873239004,0.19745777689199645,0.001815571577268471,0.1195717670311,0.0903628214146463,2.6170969421342035e-16,-0.00019138162092779964,0.5355067956828389,11.124227523803711
CPI_n,0.9,0.0001469176031689834,0.4643394614497867,0.004218161495273709,0.005406382545527489,-0.0007842786550676939,0.7842183654019934,0.0030710474889713013,0.1331038457533974,-0.00030085367429449894,0.6630532328507251,0.006289726933976558,0.04765004820785592,-0.00024677184505900174,0.5850588086059028,-1.2886469786810295e-06,0.5008325519190011,0.00043689618622122506,0.38022039399515656,0.0027014527844789193,0.06849019633239652,0.10281533821057676,2.2251708869858175e-18,-0.00018007741889225493,0.5778314887480311,10.633267879486084
CPI_bt,0.0,-0.0015007211420546285,0.9930096127975029,0.0018510804414850757,0.001172949033698408,-0.001420367688013291,0.9901858738904474,0.002542208866015583,1.6474717709495278e-05,-0.0003078493593018372,0.6936184934028855,0.016830692303805017,9.990971695876167e-130,0.0015025904360667641,0.008502990817093397,-3.3594869176534203e-06,0.5022035324426316,0.0008048927114170934,0.09315165793786684,0.0028113888782431706,1.984194019012088e-06,0.09171834397963563,0.0,-0.00012945582047924065,0.5842043770545196,22.9256808757782
CPI_bt,0.3,-0.002870162149031519,0.9999985947766658,0.002855786979353736,1.3530440205914562e-06,-0.001004259745438274,0.9505469290303558,0.0035735495234847647,3.2321415886083454e-09,-0.00022645465593679193,0.6451723037725274,0.02665238442416601,8.791768100343395e-271,0.006001219805258806,3.824126076965378e-22,-1.0332905550969329e-05,0.5067771996742546,0.0008183873169898548,0.08950937086299576,0.0025959303930341293,1.020567312013889e-05,0.0910671332294603,0.0,0.00037300503010723185,0.2706087469745442,15.43761944770813
CPI_bt,0.6,-0.0009405437340281875,0.9383160557172703,0.0038790292987852526,9.537264778270432e-11,-0.0008072712987583497,0.9077023127077686,0.003543186847694446,3.645607270156252e-09,-0.00022137785089293427,0.6420602490624115,0.02295341693548747,9.656409252312315e-232,0.0019468952224224179,0.0007585760798130361,-9.70770088332129e-06,0.5063671730933241,0.0013639349873239004,0.01258858014781588,0.001815571577268471,0.0014371936865560718,0.0903628214146463,0.0,-0.00019138162092779964,0.6229813719674951,15.906507730484009
CPI_bt,0.9,0.0001469176031689834,0.4047237006129504,0.004218161495273709,2.224302428685472e-12,-0.0007842786550676939,0.9013265530736065,0.0030710474889713013,2.706696083188427e-07,-0.00030085367429449894,0.6895715310109883,0.006289726933976558,1.2221435478476159e-24,-0.00024677184505900174,0.6574622197211403,-1.2886469786810295e-06,0.5008452445038072,0.00043689618622122506,0.23652658567225665,0.0027014527844789193,4.681175743481188e-06,0.10281533821057676,0.0,-0.00018007741889225493,0.616395537332277,15.111325979232788
CPI_sqd,0.0,-0.0015007211420546285,1.0,0.0018510804414850757,0.0,-0.001420367688013291,1.0,0.002542208866015583,0.0,-0.0003078493593018372,1.0,0.016830692303805017,0.0,0.0015025904360667641,0.0,-3.3594869176534203e-06,0.9999999999999998,0.0008048927114170934,0.0,0.0028113888782431706,0.0,0.09171834397963563,0.0,-0.00012945582047924065,1.0,22.436395406723022
CPI_sqd,0.3,-0.002870162149031519,1.0,0.002855786979353736,0.0,-0.001004259745438274,1.0,0.0035735495234847647,0.0,-0.00022645465593679193,1.0,0.02665238442416601,0.0,0.006001219805258806,0.0,-1.0332905550969329e-05,1.0,0.0008183873169898548,0.0,0.0025959303930341293,0.0,0.0910671332294603,0.0,0.00037300503010723185,0.0,15.444423198699951
CPI_sqd,0.6,-0.0009405437340281875,1.0,0.0038790292987852526,0.0,-0.0008072712987583497,1.0,0.003543186847694446,0.0,-0.00022137785089293427,1.0,0.02295341693548747,0.0,0.0019468952224224179,0.0,-9.70770088332129e-06,1.0,0.0013639349873239004,0.0,0.001815571577268471,0.0,0.0903628214146463,0.0,-0.00019138162092779964,1.0,15.25616455078125
CPI_sqd,0.9,0.0001469176031689834,0.0,0.004218161495273709,0.0,-0.0007842786550676939,1.0,0.0030710474889713013,0.0,-0.00030085367429449894,1.0,0.006289726933976558,0.0,-0.00024677184505900174,1.0,-1.2886469786810295e-06,0.9990768174908898,0.00043689618622122506,0.0,0.0027014527844789193,0.0,0.10281533821057676,0.0,-0.00018007741889225493,1.0,15.163496255874634
S-CPI,0.0,-0.005022478681278233,0.9899901991446854,0.004668017919476,4.7811188961975365e-14,-0.001514355283005879,0.9463130058935525,0.0019516843783826878,0.2519928409811515,-0.00040313883584315715,0.9893890330499752,-0.017481663785901293,0.8728394806830575,-0.01557169505181134,0.9901958327390576,-1.4188193795899357e-05,0.8359503227076026,0.0012400343172662294,0.17112960877231043,0.0042043763963218635,0.0035809685868253087,0.0933588866430013,3.208856815831592e-11,-0.0008227106560728972,0.8160282795576674,18.551867961883545
S-CPI,0.3,-0.009420439899867223,0.99939948921256,0.006886427521500715,1.0291306499243517e-13,-0.0010300000685898264,0.9049250398159367,0.003223566015433388,0.2196173564953287,-0.0002831948054391666,0.9936386784606049,-0.008281437690124733,0.6687180327122058,-0.007389822857419242,0.9393506228429067,-2.814120161978825e-05,0.9758030681870455,0.00105914699030712,0.205631390205902,0.003965567710071394,0.0025972424406387647,0.09574657462627151,2.2816595964816975e-12,-0.0011055090582524527,0.7180190613531177,10.632412433624268
S-CPI,0.6,-0.003357291151985646,0.9469005947437824,0.009242914126064655,1.3357149066658202e-12,-0.0008050607187452693,0.8899494700778445,0.0031889688451282945,0.12742331283091995,-0.00030290094308387856,0.9900855546671649,-0.0011922864890621312,0.5304405873318077,-0.0033496570746556612,0.8486732619802791,-2.4174657725639648e-05,0.9590739578264788,0.0019004273874110502,0.09540748857618986,0.0028977669478518816,0.012560157693421305,0.09494633470660213,4.780560822990318e-12,-0.001544878358632989,0.7789673707807807,10.534249067306519
S-CPI,0.9,-0.0009679996719063661,0.7508919373439352,0.010280607946204577,1.3746758560542765e-11,-0.0008243883482921872,0.9389942172118847,0.0034707457620218973,0.1279628609654918,-0.00040770240988414146,0.9971017161921792,0.003472294702090327,0.23102615645272834,-0.00045980400069322127,0.7283977377524942,-1.1364941098112137e-05,0.8180157060545028,0.0004236860951140569,0.3630413540733163,0.00415071320602135,0.007261882999877689,0.10575763521844235,1.0585224743994841e-13,-0.00016922428193420137,0.654801339143861,10.571264266967773
S-CPI_sqrt,0.0,-0.005022478681278233,0.5781345798247127,0.004668017919476,0.42272144126336325,-0.001514355283005879,0.5248865024701712,0.0019516843783826878,0.4703549562953234,-0.00040313883584315715,0.5068450556112083,-0.017481663785901293,0.6744530867017303,-0.01557169505181134,0.6981881782816197,-1.4188193795899357e-05,0.500242575585681,0.0012400343172662294,0.47991925284370246,0.0042043763963218635,0.43291165154665795,0.0933588866430013,0.006525167369619511,-0.0008227106560728972,0.5135413130215865,18.52812671661377
S-CPI_sqrt,0.3,-0.009420439899867223,0.6402663202241349,0.006886427521500715,0.3882461344341783,-0.0010300000685898264,0.5170410023807377,0.003223566015433388,0.45332086442171743,-0.0002831948054391666,0.5048211769630152,-0.008281437690124733,0.577613197240471,-0.007389822857419242,0.6037572019623035,-2.814120161978825e-05,0.5004811352931192,0.00105914699030712,0.4828349054618066,0.003965567710071394,0.43632257172554517,0.09574657462627151,0.004987494992948727,-0.0011055090582524527,0.5174710774826727,10.631847620010376
S-CPI_sqrt,0.6,-0.003357291151985646,0.5525825324039468,0.009242914126064655,0.35379240418846636,-0.0008050607187452693,0.5133930458487457,0.0031889688451282945,0.45141453906567525,-0.00030290094308387856,0.5051530441225507,-0.0011922864890621312,0.5122162654121919,-0.0033496570746556612,0.5501628382155501,-2.4174657725639648e-05,0.5004133250292756,0.0019004273874110502,0.4694247758400846,0.0028977669478518816,0.4531403798994843,0.09494633470660213,0.005409262283609197,-0.001544878358632989,0.524317168245809,10.628144979476929
S-CPI_sqrt,0.9,-0.0009679996719063661,0.51559988483341,0.010280607946204577,0.3396256280855704,-0.0008243883482921872,0.5137853852024326,0.0034707457620218973,0.4476525653921704,-0.00040770240988414146,0.5069305587963947,0.003472294702090327,0.45072476404932865,-0.00045980400069322127,0.5076186003988317,-1.1364941098112137e-05,0.5001943229979476,0.0004236860951140569,0.49310943620472986,0.00415071320602135,0.43411382991116676,0.10575763521844235,0.0025288272004320455,-0.00016922428193420137,0.5028432044454345,10.619873523712158
S-CPI_n,0.0,-0.005022478681278233,0.9652224010197461,0.004668017919476,7.855235509628461e-05,-0.001514355283005879,0.8359113377249927,0.0019516843783826878,0.29011154910426956,-0.00040313883584315715,0.6966317076417103,-0.017481663785901293,0.8635551674372735,-0.01557169505181134,0.9837739337857714,-1.4188193795899357e-05,0.5090886747599768,0.0012400343172662294,0.25852361258860534,0.0042043763963218635,0.02643154664000203,0.0933588866430013,1.8413800251371852e-10,-0.0008227106560728972,0.7055888633639106,18.50243067741394
S-CPI_n,0.3,-0.009420439899867223,0.9963029579696414,0.006886427521500715,4.195681075923765e-06,-0.0010300000685898264,0.7699461639247018,0.003223566015433388,0.24984453496649883,-0.0002831948054391666,0.6525807800947449,-0.008281437690124733,0.6637884706671344,-0.007389822857419242,0.9152975901168257,-2.814120161978825e-05,0.5180293934133968,0.00105914699030712,0.28833383274239865,0.003965567710071394,0.025220355271341786,0.09574657462627151,1.7097281290989995e-11,-0.0011055090582524527,0.6692881167202074,10.13018798828125
S-CPI_n,0.6,-0.003357291151985646,0.8943042523719709,0.009242914126064655,8.353650924407887e-07,-0.0008050607187452693,0.737788827514849,0.0031889688451282945,0.17476707746069364,-0.00030290094308387856,0.6592065208111172,-0.0011922864890621312,0.529301121884714,-0.0033496570746556612,0.807372665999394,-2.4174657725639648e-05,0.5154985526990397,0.0019004273874110502,0.17823568736988082,0.0028977669478518816,0.06382506636970023,0.09494633470660213,3.3315135553985446e-11,-0.001544878358632989,0.7224436291904287,11.055203437805176
S-CPI_n,0.9,-0.0009679996719063661,0.6826453856982727,0.010280607946204577,8.885468921624421e-07,-0.0008243883482921872,0.7649469826592552,0.0034707457620218973,0.17170522594661108,-0.00040770240988414146,0.7051590063971442,0.003472294702090327,0.257350422408502,-0.00045980400069322127,0.6319316992037947,-1.1364941098112137e-05,0.5073037098923572,0.0004236860951140569,0.4078398202871089,0.00415071320602135,0.035965341727114956,0.10575763521844235,9.353241032102866e-13,-0.00016922428193420137,0.5650585159335615,10.650443315505981
S-CPI_bt,0.0,-0.005022478681278233,0.9999999999999999,0.004668017919476,8.607713353749053e-15,-0.001514355283005879,0.9935468375827072,0.0019516843783826878,0.0007747168893243504,-0.00040313883584315715,0.746265351290798,-0.017481663785901293,1.0,-0.01557169505181134,1.0,-1.4188193795899357e-05,0.509305428148772,0.0012400343172662294,0.021014404916093053,0.0042043763963218635,2.897792668079659e-12,0.0933588866430013,0.0,-0.0008227106560728972,0.9116159528502544,23.353250741958618
S-CPI_bt,0.3,-0.009420439899867223,1.0,0.006886427521500715,6.0300161973132716e-30,-0.0010300000685898264,0.9546494851631857,0.003223566015433388,1.3667123685180977e-07,-0.0002831948054391666,0.6792498169524267,-0.008281437690124733,1.0,-0.007389822857419242,1.0,-2.814120161978825e-05,0.5184516984068215,0.00105914699030712,0.041223501259723974,0.003965567710071394,4.048402457311598e-11,0.09574657462627151,0.0,-0.0011055090582524527,0.9646275701623305,14.43597674369812
S-CPI_bt,0.6,-0.003357291151985646,0.9999999788494957,0.009242914126064655,3.473050017143357e-52,-0.0008050607187452693,0.9070321752887534,0.0031889688451282945,1.1268581000523614e-07,-0.00030290094308387856,0.6907572555638596,-0.0011922864890621312,0.9236758397826554,-0.0033496570746556612,0.9999999684736335,-2.4174657725639648e-05,0.5158523862256468,0.0019004273874110502,0.0009232318368998159,0.0028977669478518816,1.0114168350673424e-06,0.09494633470660213,0.0,-0.001544878358632989,0.9941903920185186,16.01991319656372
S-CPI_bt,0.9,-0.0009679996719063661,0.9436362381874382,0.010280607946204577,6.448591754836321e-64,-0.0008243883482921872,0.9122566204625541,0.0034707457620218973,9.761247321796772e-09,-0.00040770240988414146,0.7486656643975315,0.003472294702090327,1.7128477573366835e-08,-0.00045980400069322127,0.7749565290431819,-1.1364941098112137e-05,0.5074540205559918,0.0004236860951140569,0.24352028996994135,0.00415071320602135,5.5193272064815305e-12,0.10575763521844235,0.0,-0.00016922428193420137,0.6095495105045814,15.142430543899536
S-CPI_sqd,0.0,-0.005022478681278233,1.0,0.004668017919476,0.0,-0.001514355283005879,1.0,0.0019516843783826878,0.0,-0.00040313883584315715,1.0,-0.017481663785901293,1.0,-0.01557169505181134,1.0,-1.4188193795899357e-05,1.0,0.0012400343172662294,0.0,0.0042043763963218635,0.0,0.0933588866430013,0.0,-0.0008227106560728972,1.0,23.32391619682312
S-CPI_sqd,0.3,-0.009420439899867223,1.0,0.006886427521500715,0.0,-0.0010300000685898264,1.0,0.003223566015433388,0.0,-0.0002831948054391666,1.0,-0.008281437690124733,1.0,-0.007389822857419242,1.0,-2.814120161978825e-05,1.0,0.00105914699030712,0.0,0.003965567710071394,0.0,0.09574657462627151,0.0,-0.0011055090582524527,1.0,14.475173234939575
S-CPI_sqd,0.6,-0.003357291151985646,1.0,0.009242914126064655,0.0,-0.0008050607187452693,1.0,0.0031889688451282945,0.0,-0.00030290094308387856,1.0,-0.0011922864890621312,0.9999996019704633,-0.0033496570746556612,1.0,-2.4174657725639648e-05,1.0,0.0019004273874110502,0.0,0.0028977669478518816,0.0,0.09494633470660213,0.0,-0.001544878358632989,1.0,15.579142808914185
S-CPI_sqd,0.9,-0.0009679996719063661,1.0,0.010280607946204577,0.0,-0.0008243883482921872,1.0,0.0034707457620218973,0.0,-0.00040770240988414146,1.0,0.003472294702090327,0.0,-0.00045980400069322127,1.0,-1.1364941098112137e-05,1.0,0.0004236860951140569,0.0,0.00415071320602135,0.0,0.10575763521844235,0.0,-0.00016922428193420137,1.0,15.17860460281372
S-CPI2,0.0,-0.005103814906220093,0.9874420752169727,0.005109727902888081,1.4528192800799226e-14,-0.0015586291543539911,0.943644027446705,0.0018681763357342722,0.2721592302294083,-0.00034856051739351576,0.970974628449213,-0.021721633503035357,0.9103971344689739,-0.015124123876732877,0.9833811512759087,-1.1068816494837854e-05,0.7654077488673416,0.0015195022182077158,0.13044722387634344,0.004570611514284205,0.0029768823702075856,0.08950237662242054,9.915004080364425e-10,-0.0008004922622888279,0.8006743171798492,19.05553436279297
S-CPI2,0.3,-0.009557254577027307,0.9990753014311425,0.007574352733144524,1.8076780885226225e-14,-0.0010212205050358523,0.893226663106149,0.00404713238443519,0.20797427449147043,-0.00024961348351142673,0.9827156799967618,-0.015326433189172756,0.7769641421582882,-0.0073045906639789505,0.9281526168038734,-2.6618239805060004e-05,0.9612682322856342,0.0014105595893482753,0.14474693161802987,0.00420199180723034,0.002600488862345133,0.09334571139855734,4.239015196480137e-11,-0.00135013293221921,0.7507969908998882,10.538779020309448
S-CPI2,0.6,-0.0033538789855506804,0.9280199001252235,0.01002453717488071,4.1401562088580754e-13,-0.0008372137189695412,0.8867225570427331,0.003727602428379363,0.10824203152732909,-0.00025961071783761093,0.9719739107374556,-0.004486092957699429,0.607362162542372,-0.0035036084803120914,0.8477641335204146,-2.298159278578363e-05,0.9405560402808317,0.0022878573242259594,0.06424133927821161,0.0031441227983959033,0.011230209983936285,0.09296946452334658,6.660761578836915e-11,-0.001681193680656463,0.7919538375108401,11.01658320426941
S-CPI2,0.9,-0.0008046109719750064,0.6945975181039138,0.011326162863123818,1.2345402501688307e-12,-0.0007591639494032397,0.9192152128793076,0.004219305032126316,0.09773064264982428,-0.0003518281341641887,0.9891156429307736,0.002206522060758956,0.3175017113932037,-0.0003911858207852974,0.6860069655934407,-9.197294395936514e-06,0.7551738516433351,0.0006422458832767586,0.3045256620822531,0.004461546781055904,0.006715847485815086,0.10325490276926017,2.2626543858844346e-12,-8.071319345565976e-05,0.573563965374877,11.075003623962402
S-CPI2_sqrt,0.0,-0.005103814906220093,0.5790172840235457,0.005109727902888081,0.41567151813345277,-0.0015586291543539911,0.5255687508462712,0.0018681763357342722,0.4717935806271091,-0.00034856051739351576,0.5059161723181228,-0.021721633503035357,0.7088538792825019,-0.015124123876732877,0.6904521265747058,-1.1068816494837854e-05,0.5001892372271153,0.0015195022182077158,0.4754444952292366,0.004570611514284205,0.4274144376043952,0.08950237662242054,0.009625653933234299,-0.0008004922622888279,0.5131569526579168,18.574970960617065
S-CPI2_sqrt,0.3,-0.009557254577027307,0.6413855375937043,0.007574352733144524,0.37772890860900676,-0.0010212205050358523,0.5168714767385884,0.00404713238443519,0.4431312382772485,-0.00024961348351142673,0.5042486977366127,-0.015326433189172756,0.6379075581201985,-0.0073045906639789505,0.601786376184036,-2.6618239805060004e-05,0.5004550809667853,0.0014105595893482753,0.47718470146343556,0.00420199180723034,0.43278973904343176,0.09334571139855734,0.0066409877577493686,-0.00135013293221921,0.5212678174756619,10.604109764099121
S-CPI2_sqrt,0.6,-0.0033538789855506804,0.5520866607060086,0.01002453717488071,0.34254830664447267,-0.0008372137189695412,0.5139069718203676,0.003727602428379363,0.443720684248907,-0.00025961071783761093,0.5044155080806758,-0.004486092957699429,0.5448886600729739,-0.0035036084803120914,0.5521389105642844,-2.298159278578363e-05,0.5003929124587603,0.0022878573242259594,0.46328509864405876,0.0031441227983959033,0.4493484325941682,0.09296946452334658,0.0069474914606422215,-0.001681193680656463,0.5263998415607889,11.086361646652222
S-CPI2_sqrt,0.9,-0.0008046109719750064,0.5128887759039105,0.011326162863123818,0.3248416989530801,-0.0007591639494032397,0.5126901829582653,0.004219305032126316,0.436933906556422,-0.0003518281341641887,0.5059794047642049,0.002206522060758956,0.46855805695800246,-0.0003911858207852974,0.5064680565286277,-9.197294395936514e-06,0.5001572542270744,0.0006422458832767586,0.4895753221498905,0.004461546781055904,0.4295267977969259,0.10325490276926017,0.0034660985085868744,-8.071319345565976e-05,0.5013555114740009,11.066764831542969
S-CPI2_n,0.0,-0.005103814906220093,0.9614528099767164,0.005109727902888081,3.290785009310123e-05,-0.0015586291543539911,0.8363884572942345,0.0018681763357342722,0.3063064867553007,-0.00034856051739351576,0.6700426599780045,-0.021721633503035357,0.9022565433950384,-0.015124123876732877,0.9750758991972924,-1.1068816494837854e-05,0.5070817843834782,0.0015195022182077158,0.21906550170548544,0.004570611514284205,0.0220350583054419,0.08950237662242054,4.102341474695755e-09,-0.0008004922622888279,0.6964597458595035,18.440553426742554
S-CPI2_n,0.3,-0.009557254577027307,0.9953189812878892,0.007574352733144524,1.2404912437753275e-06,-0.0010212205050358523,0.762549905946935,0.00404713238443519,0.23427041813786392,-0.00024961348351142673,0.634450137417983,-0.015326433189172756,0.770233280611468,-0.0073045906639789505,0.9037934578161042,-2.6618239805060004e-05,0.5170318746297081,0.0014105595893482753,0.23357331828252337,0.00420199180723034,0.02331787838618392,0.09334571139855734,2.3560279020079035e-10,-0.00135013293221921,0.6980433568656573,10.45630407333374
S-CPI2_n,0.6,-0.0033538789855506804,0.875977732775453,0.01002453717488071,3.021618728602788e-07,-0.0008372137189695412,0.7401283012704015,0.003727602428379363,0.15185322118602212,-0.00025961071783761093,0.6364152711258101,-0.004486092957699429,0.6036264456335925,-0.0035036084803120914,0.8082667471146865,-2.298159278578363e-05,0.5147140799413901,0.0022878573242259594,0.1394907042531417,0.0031441227983959033,0.05666874389471273,0.09296946452334658,3.5373898654050275e-10,-0.001681193680656463,0.7351139503759779,11.142018795013428
S-CPI2_n,0.9,-0.0008046109719750064,0.6433891582641719,0.011326162863123818,1.7881517317187958e-07,-0.0007591639494032397,0.7453169175396108,0.004219305032126316,0.13763806998039113,-0.0003518281341641887,0.6779524769933005,0.002206522060758956,0.3373267245462709,-0.0003911858207852974,0.6088625179450016,-9.197294395936514e-06,0.5059032297868785,0.0006422458832767586,0.3652161024953706,0.004461546781055904,0.03222999951947509,0.10325490276926017,1.4782931780454244e-11,-8.071319345565976e-05,0.5308286967755083,11.153038501739502
