method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-0.00010844262817078301,0.5011632934640661,-2.4751278645825103e-05,0.500266984095638,-0.00011283332503293428,0.5012178350445091,0.00040345623456837856,0.49566530188416547,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011783492252596603,0.4987339011016273,0.0,0.5,-6.84656691176469e-05,0.5007389542447193,-0.00024957555095403774,0.5026817162734951,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030089839133724573,0.4690059868182806,-9.320112588098728e-06,0.50009938230583,-0.00020942394421658364,0.5022502139862617,0.00033977526783747145,0.49635338116865474,0.0,0.5,0.0,0.5,0.000230607285153301,0.4975245941524738,0.001341918663989878,0.48574941730031096,0.0008918480196686562,0.4904811959980818,0.0,0.5,3.572885213563859e-05,0.4996140959283317,3.6107921600341797
CPI_sqrt,0.9,-0.00010772959273940008,0.5011556044655141,-2.5411267707782514e-05,0.500274090459238,-0.00011349568534595178,0.5012249563931696,0.00039336826207996695,0.49577476176458685,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012033169128098514,0.49870705970797763,0.0,0.5,-6.799437353484025e-05,0.5007338797996139,-0.000246446642281517,0.5026484182429685,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030074841966804024,0.4690115503546445,-1.3037248620170055e-05,0.5001390009263006,-0.00021578113422674253,0.5023184975223858,0.0004886249983676837,0.4947539694288268,0.0,0.5,0.0,0.5,0.0002349882842181232,0.49747751689297187,0.0013374251602758756,0.485795736278494,0.0008883973770426046,0.4905174211885255,0.0,0.5,1.9566494386030753e-05,0.49978852725925105,3.5318784713745117
CPI_n,0.0,-0.00011278601291725421,0.514417896494961,-4.337145408975576e-05,0.505897160804763,-0.00012281106882853707,0.516896462176329,0.0005928021799768458,0.42556041984802384,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001233721403266705,0.4839527259347573,-7.0309030337223355e-06,0.5009924800547078,-7.567441914663534e-05,0.510411936938786,-0.00027860350550748883,0.5360651698691664,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0029284897924452685,0.2613966111425592,-8.019634791468083e-05,0.5095468474638036,-0.00023518108955039932,0.5305105146351945,0.002414367605754468,0.2599944969783921,0.0,0.5,0.0,0.5,0.00020471441306195437,0.47381202374595704,0.001358827605273047,0.34810583240188875,0.0008767659153570938,0.3950856334416857,0.0,0.5,-0.00013716827525329586,0.5182519726177582,15.433948278427124
CPI_n,0.3,-0.0001106107483468434,0.5141469893590502,-2.7178888641156418e-05,0.5037153983506197,-0.00011284766945029653,0.5155536626418171,0.0005294598826687015,0.43307255589471805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011497872705198628,0.4850315610077714,0.0,0.5,-7.128352794158119e-05,0.5098126863845182,-0.0002624377473005243,0.5340263828141689,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002984180518617697,0.2594206851335508,-1.731688258926542e-05,0.5020703443187106,-0.00020536201139285948,0.5267201648411151,0.000288437303382752,0.4657263639419985,0.0,0.5,0.0,0.5,0.0002201186347458202,0.47172902827555213,0.0013591096359636921,0.348746991596698,0.0008936998923095539,0.3935197295652473,0.0,0.5,1.0127149721723266e-05,0.498575109399932,3.34238338470459
CPI_n,0.6,-0.00010844262817078301,0.5138537683137686,-2.4751278645825103e-05,0.5033846102234913,-0.00011283332503293428,0.515545405714222,0.00040345623456837856,0.4476181107409798,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011783492252596603,0.4846507027772355,0.0,0.5,-6.84656691176469e-05,0.5094323519484943,-0.00024957555095403774,0.532499873980775,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030089839133724573,0.25761333160664057,-9.320112588098728e-06,0.5011113524822812,-0.00020942394421658364,0.527269392461372,0.00033977526783747145,0.45641414564473937,0.0,0.5,0.0,0.5,0.000230607285153301,0.47032779078882814,0.001341918663989878,0.3503608559192336,0.0008918480196686562,0.3937118752705621,0.0,0.5,3.572885213563859e-05,0.49503133912319514,3.847900390625
CPI_n,0.9,-0.00010772959273940008,0.5137570294501617,-2.5411267707782514e-05,0.503472814105726,-0.00011349568534595178,0.5156321148713188,0.00039336826207996695,0.4490774307117369,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012033169128098514,0.48432350634644705,0.0,0.5,-6.799437353484025e-05,0.5093694343349516,-0.000246446642281517,0.5321406099529413,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030074841966804024,0.25715701185459694,-1.3037248620170055e-05,0.5015523458560766,-0.00021578113422674253,0.5280925488634891,0.0004886249983676837,0.43717316479469387,0.0,0.5,0.0,0.5,0.0002349882842181232,0.4697578425618607,0.0013374251602758756,0.3506892533113992,0.0008883973770426046,0.3940396960607747,0.0,0.5,1.9566494386030753e-05,0.4972560669118018,3.521833658218384
CPI_bt,0.0,-0.00011278601291725421,0.5159458742958899,-4.337145408975576e-05,0.50613344966288,-0.00012281106882853707,0.5173627927375758,0.0005928021799768458,0.4167806961801986,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001233721403266705,0.4825582497276938,-7.0309030337223355e-06,0.5009943305613972,-7.567441914663534e-05,0.5107008029331066,-0.00027860350550748883,0.5393361389770253,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0029284897924452685,0.14984515367266216,-8.019634791468083e-05,0.51133897488659,-0.00023518108955039932,0.5332208178366193,0.002414367605754468,0.19611447082436512,0.0,0.5,0.0,0.5,0.00020471441306195437,0.4710748537582367,0.001358827605273047,0.3150363859281905,0.0008767659153570938,0.37798165981551046,0.0,0.5,-0.00013716827525329586,0.5193909479667617,15.785502195358276
CPI_bt,0.3,-0.0001106107483468434,0.5156384109018559,-2.7178888641156418e-05,0.5038436473679322,-0.00011284766945029653,0.5159549716480778,0.0005294598826687015,0.42556206832056326,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011497872705198628,0.4837442070612392,0.0,0.5,-7.128352794158119e-05,0.5100800400875535,-0.0002624377473005243,0.5370604896059127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002984180518617697,0.14534495843202866,-1.731688258926542e-05,0.5024487881271377,-0.00020536201139285948,0.5290166657036851,0.000288437303382752,0.45928387217068245,0.0,0.5,0.0,0.5,0.0002201186347458202,0.4689024644172045,0.0013591096359636921,0.3149978993188267,0.0008936998923095539,0.3757009811657991,0.0,0.5,1.0127149721723266e-05,0.49856779100655596,3.666910171508789
CPI_bt,0.6,-0.00010844262817078301,0.5153321497471421,-2.4751278645825103e-05,0.5035003452661581,-0.00011283332503293428,0.5159529491960592,0.00040345623456837856,0.44313714221852046,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011783492252596603,0.4833405857383911,0.0,0.5,-6.84656691176469e-05,0.5096816543868878,-0.00024957555095403774,0.5352488799794565,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030089839133724573,0.14331537312800613,-9.320112588098728e-06,0.5013179334915043,-0.00020942394421658364,0.5295895659367518,0.00033977526783747145,0.4520651506512795,0.0,0.5,0.0,0.5,0.000230607285153301,0.4674238381097678,0.001341918663989878,0.3171672644594768,0.0008918480196686562,0.37595218428568494,0.0,0.5,3.572885213563859e-05,0.49494725595459366,3.9938454627990723
CPI_bt,0.9,-0.00010772959273940008,0.5152312356773788,-2.5411267707782514e-05,0.5035936766485568,-0.00011349568534595178,0.5160465432255389,0.00039336826207996695,0.44454968039359827,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012033169128098514,0.48298783137254747,0.0,0.5,-6.799437353484025e-05,0.5096150161490008,-0.000246446642281517,0.5348081414121219,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030074841966804024,0.14345953778504966,-1.3037248620170055e-05,0.5018435891612903,-0.00021578113422674253,0.5304860189434473,0.0004886249983676837,0.43124292735848613,0.0,0.5,0.0,0.5,0.0002349882842181232,0.4668066214687486,0.0013374251602758756,0.3177330962679663,0.0008883973770426046,0.37641516744062653,0.0,0.5,1.9566494386030753e-05,0.4972328697842511,3.797490119934082
CPI_sqd,0.0,-0.00011278601291725421,0.999999999994529,-4.337145408975576e-05,0.995693612277142,-0.00012281106882853707,0.9999999999999504,0.0005928021799768458,3.973325552730135e-279,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001233721403266705,4.60052340309095e-14,-7.0309030337223355e-06,0.6650200648191318,-7.567441914663534e-05,0.9999977370850983,-0.00027860350550748883,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0029284897924452685,0.0,-8.019634791468083e-05,0.9999991237842198,-0.00023518108955039932,1.0,0.002414367605754468,0.0,0.0,0.5,0.0,0.5,0.00020471441306195437,2.7528211238213425e-35,0.001358827605273047,0.0,0.0008767659153570938,0.0,0.0,0.5,-0.00013716827525329586,1.0,15.796014785766602
CPI_sqd,0.3,-0.0001106107483468434,0.9999999999869987,-2.7178888641156418e-05,0.9501765964918112,-0.00011284766945029653,0.999999999995996,0.0005294598826687015,2.2671285407915126e-223,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011497872705198628,1.8907278746608838e-12,0.0,0.5,-7.128352794158119e-05,0.9999921896663654,-0.0002624377473005243,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002984180518617697,0.0,-1.731688258926542e-05,0.8484257533569997,-0.00020536201139285948,1.0,0.000288437303382752,1.907624259637704e-66,0.0,0.5,0.0,0.5,0.0002201186347458202,1.59397626263552e-40,0.0013591096359636921,0.0,0.0008936998923095539,0.0,0.0,0.5,1.0127149721723266e-05,0.2696451210179239,3.660792350769043
CPI_sqd,0.6,-0.00010844262817078301,0.999999999969371,-2.4751278645825103e-05,0.9331379540565906,-0.00011283332503293428,0.999999999995981,0.00040345623456837856,2.0111204510423368e-131,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011783492252596603,5.737621548097931e-13,0.0,0.5,-6.84656691176469e-05,0.9999833097549824,-0.00024957555095403774,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030089839133724573,0.0,-9.320112588098728e-06,0.7104886723017619,-0.00020942394421658364,1.0,0.00033977526783747145,2.1497067467358646e-93,0.0,0.5,0.0,0.5,0.000230607285153301,3.1252337930820484e-44,0.001341918663989878,0.0,0.0008918480196686562,0.0,0.0,0.5,3.572885213563859e-05,0.015172415504624349,4.044802188873291
CPI_sqd,0.9,-0.00010772959273940008,0.9999999999590566,-2.5411267707782514e-05,0.9381452388343261,-0.00011349568534595178,0.9999999999969548,0.00039336826207996695,4.237656524969008e-125,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012033169128098514,1.8445085499140088e-13,0.0,0.5,-6.799437353484025e-05,0.9999810851471163,-0.000246446642281517,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0030074841966804024,0.0,-1.3037248620170055e-05,0.7813992845193913,-0.00021578113422674253,1.0,0.0004886249983676837,2.206854064633559e-191,0.0,0.5,0.0,0.5,0.0002349882842181232,5.176825440954235e-46,0.0013374251602758756,0.0,0.0008883973770426046,0.0,0.0,0.5,1.9566494386030753e-05,0.11780095480627173,3.77559232711792
S-CPI,0.0,-0.0001024398382245727,0.5979920875488964,-0.00013548337205974853,0.8183846783066396,-0.00012016354545808542,0.8912089649335101,0.00026279901338743805,0.27638067579699666,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002664030047366312,0.16277824267519375,-1.0492193371278158e-05,0.9370686325265898,-4.937580485196208e-05,0.7211042981569875,-0.00010087839425141303,0.6486547214756828,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004733086754291223,0.023099936587493906,-0.00032908127579575744,0.6772892185058381,0.00013627601845091713,0.31913927462952535,0.002299092764388684,0.04516613490452179,0.0,0.5,0.0,0.5,0.00047305504376320395,0.1373717580681446,0.001067553713256931,0.13537784794144792,0.0009533892892448757,0.07764658467365101,0.0,0.5,0.00010319405300551124,0.3198333949317478,15.495024919509888
S-CPI,0.3,-0.00010160563874987327,0.5977440104769858,-0.00011491424257220102,0.8110567949074764,-0.00010804000680752793,0.8828018255133626,-3.316594897264708e-05,0.5313301064262923,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002827218674175869,0.150072804237604,0.0,0.5,-4.432395183393506e-05,0.701176324490179,-9.399580543148489e-05,0.6362268399009067,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004962116629084789,0.021389642324662353,-0.00031764250967432226,0.6736697190511948,0.0001190474349406816,0.33858574088589155,0.0008600496461526961,0.09939610137648025,0.0,0.5,0.0,0.5,0.00047337488353943973,0.12657463842841987,0.001073951657441558,0.14219030392107296,0.0009701348252209295,0.07943324129970447,0.0,0.5,-1.2429299227818698e-05,0.7530310595925976,3.399132490158081
S-CPI,0.6,-0.00010478557566371232,0.599694012092947,-0.00011802095347785373,0.8184985557042994,-0.00011138531464454068,0.8879819688955161,0.00023346220410625204,0.25000539301132907,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,0.00027591005217243725,0.1545878695787818,6.308085367188389e-18,0.0017009533184223025,-4.443010364195421e-05,0.7069799259920263,-9.17748696971744e-05,0.6409300826301184,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,0.004907528648857895,0.022440390572634184,-0.00031799391440452305,0.6711308493695994,0.00011949956432004038,0.33593519464570376,0.0003968903554816348,0.14662351598980994,6.308085367188389e-18,0.0017009533184223025,6.308085367188389e-18,0.0017009533184223025,0.00046391913478981015,0.1257650311685835,0.0010751195981280515,0.14077699621994977,0.0009719915321742469,0.07862935673264267,6.308085367188389e-18,0.0017009533184223025,-3.906087724826631e-05,0.7409732747035372,3.627023458480835
S-CPI,0.9,-0.00010610240129760685,0.6005500136788474,-0.00012203928735469615,0.8222726191899773,-0.00011408138966654471,0.8916644065695003,0.0002484093999719255,0.2373522950373544,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002691207098715191,0.15967294710996516,0.0,0.5,-4.546504620743393e-05,0.7132860590950706,-9.157951650335091e-05,0.6444246339963966,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004820823247939612,0.023552405918559206,-0.00031953468947545536,0.6706961861443533,0.00012475318746925747,0.32849591300244974,0.0003850743689438317,0.14093190496966856,0.0,0.5,0.0,0.5,0.0004596174403708098,0.1270003878430948,0.0010737963251428993,0.1394799650881995,0.0009687240301195751,0.07834629276455472,0.0,0.5,-1.6712112984785206e-05,0.7072876610223418,3.549496650695801
