method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.3,0.17658165969477826,5.999338949850152e-103,0.03724317268402197,4.287336012940372e-27,0.00814211868541126,4.986251839918247e-12,0.010811932142991587,1.272073639275376e-12,0.000213848364278596,0.2211822585511326,0.28374561713591984,9.452498478875242e-205,0.1069249935236202,1.3770117326448548e-127,0.10615735455278383,7.49278736264818e-155,-7.568372907357235e-06,0.5097437407205004,75.36836075782776
CPI_n,0.6,0.17702044579468765,1.4887258154061302e-103,0.03748090641364685,5.306208060297753e-27,0.008182337885848295,2.5599133046797283e-12,0.011154723884462536,4.178791439441314e-13,9.161819669745164e-05,0.3422483167696493,0.21631541012788277,3.160711362222787e-157,0.10726347209848947,3.056565918694317e-128,0.10629568057334379,7.797404039445764e-155,8.08420015932787e-05,0.3826402339537463,75.50074696540833
CPI_n,0.9,0.17653293634070147,1.5889678362629922e-103,0.03738568430803038,3.344184750694707e-27,0.008199441327253781,3.0076784387274733e-12,0.010921513922494436,7.404407869665017e-13,3.643520796692279e-05,0.42936067434001146,0.11812070585054335,3.700930716512149e-84,0.10762486855326042,1.1926332672996399e-128,0.1068359497864469,2.8042629378477437e-154,5.765041035254992e-05,0.4045852084623148,75.81222033500671
CPI_bt,0.0,0.17993986976510593,0.0,0.03860725330391859,0.0,0.0077490542348210845,0.0,0.00993548119022461,0.0,0.015053285111413128,0.0,0.18961632714942747,0.0,0.10547448378230087,0.0,0.10428041908930072,0.0,-0.0006458940731906004,0.9997545218394354,129.06195402145386
CPI_bt,0.3,0.17658165969477826,0.0,0.03724317268402197,0.0,0.00814211868541126,0.0,0.010811932142991587,0.0,0.000213848364278596,0.1240863647148433,0.28374561713591984,0.0,0.1069249935236202,0.0,0.10615735455278383,0.0,-7.568372907357235e-06,0.5162995387149198,130.70137333869934
CPI_bt,0.6,0.17702044579468765,0.0,0.03748090641364685,0.0,0.008182337885848295,0.0,0.011154723884462536,0.0,9.161819669745164e-05,0.3103831891506653,0.21631541012788277,0.0,0.10726347209848947,0.0,0.10629568057334379,0.0,8.08420015932787e-05,0.33121667027185386,131.34194660186768
CPI_bt,0.9,0.17653293634070147,0.0,0.03738568430803038,0.0,0.008199441327253781,0.0,0.010921513922494436,0.0,3.643520796692279e-05,0.4220069766712241,0.11812070585054335,0.0,0.10762486855326042,0.0,0.1068359497864469,0.0,5.765041035254992e-05,0.37777621536640166,131.5119469165802
CPI_sqd,0.0,0.17993986976510593,0.0,0.03860725330391859,0.0,0.0077490542348210845,0.0,0.00993548119022461,0.0,0.015053285111413128,0.0,0.18961632714942747,0.0,0.10547448378230087,0.0,0.10428041908930072,0.0,-0.0006458940731906004,1.0,131.2640631198883
CPI_sqd,0.3,0.17658165969477826,0.0,0.03724317268402197,0.0,0.00814211868541126,0.0,0.010811932142991587,0.0,0.000213848364278596,0.0,0.28374561713591984,0.0,0.1069249935236202,0.0,0.10615735455278383,0.0,-7.568372907357235e-06,1.0,132.52089953422546
CPI_sqd,0.6,0.17702044579468765,0.0,0.03748090641364685,0.0,0.008182337885848295,0.0,0.011154723884462536,0.0,9.161819669745164e-05,0.0,0.21631541012788277,0.0,0.10726347209848947,0.0,0.10629568057334379,0.0,8.08420015932787e-05,0.0,133.19616198539734
CPI_sqd,0.9,0.17653293634070147,0.0,0.03738568430803038,0.0,0.008199441327253781,0.0,0.010921513922494436,0.0,3.643520796692279e-05,0.0,0.11812070585054335,0.0,0.10762486855326042,0.0,0.1068359497864469,0.0,5.765041035254992e-05,0.0,133.2845299243927
S-CPI,0.0,0.14366071872825917,3.042083032690316e-78,0.04164849648356586,1.9566066666689505e-22,0.0071939014297329636,2.698330521384441e-07,0.011468107421125058,1.436454582348935e-10,0.009888368911655383,6.914717751800904e-09,0.17593762333042823,3.0279956468137874e-117,0.11232385488968054,7.254395169717425e-108,0.1150462173491111,2.444318435781207e-133,-0.0015627662331464801,0.9993638755894289,81.22022533416748
S-CPI,0.3,0.13977305480769397,7.205615342148847e-77,0.039236452896501885,1.11596712941636e-20,0.007727607081117597,3.3641571042518e-08,0.0126027958253982,3.0626525400252684e-11,0.00016315938900305057,0.09038431949365272,0.32390004061433286,1.3662519497911035e-167,0.11440658026313101,1.067605471078528e-108,0.11680755292639627,9.282543737170653e-136,-9.744397391158783e-06,0.5301788543199859,81.9738450050354
S-CPI,0.6,0.1398682949159367,4.956951330749595e-77,0.03951094365889958,7.398756526668548e-21,0.0077960598805351415,1.7468788175160495e-08,0.01303814004053055,1.3737775264633173e-11,9.562831600453478e-05,0.04162062446107114,0.2357228745740585,7.982019959303829e-128,0.11454505663904309,1.297616075914848e-110,0.11698696657240922,2.762456432724914e-135,2.0026144783277548e-05,0.386121354943245,82.25628352165222
S-CPI,0.9,0.13947338657768144,6.468421043861684e-77,0.03953610847117383,4.9963373651489115e-21,0.008072557275148733,8.752793774980506e-09,0.012793422861623126,1.484125435161008e-11,2.610867304096078e-05,0.17322565426849862,0.11381951374022042,5.125769537997126e-65,0.11446905051352108,5.343438168943016e-110,0.11745090399361043,3.2716109388270254e-135,2.8150725896862333e-05,0.3264387706520802,81.87723278999329
S-CPI_sqrt,0.0,0.14366071872825917,5.435629601786502e-11,0.04164849648356586,0.013679858648835742,0.0071939014297329636,0.3265597916831906,0.011468107421125058,0.24205610135136468,0.009888368911655383,0.2722086013579228,0.17593762333042823,1.2223807919386018e-15,0.11232385488968054,5.631408312692544e-09,0.1150462173491111,1.1586808358622914e-09,-0.0015627662331464801,0.541334203087487,81.58319282531738
S-CPI_sqrt,0.3,0.13977305480769397,1.3141172139110727e-10,0.039236452896501885,0.018505711057902018,0.007727607081117597,0.31458536666495956,0.0126027958253982,0.22246435896648264,0.00016315938900305057,0.4955700398083641,0.32390004061433286,4.205640466344569e-35,0.11440658026313101,3.4251773475744256e-09,0.11680755292639627,6.961680604099404e-10,-9.744397391158783e-06,0.5002644546251982,81.64355278015137
S-CPI_sqrt,0.6,0.1398682949159367,1.2707843092917413e-10,0.03951094365889958,0.01790117736076226,0.0077960598805351415,0.3128759762379766,0.01303814004053055,0.21511353470760358,9.562831600453478e-05,0.49739170874507577,0.2357228745740585,2.0760721012353896e-22,0.11454505663904309,3.063404574797845e-09,0.11698696657240922,6.774464417390588e-10,2.0026144783277548e-05,0.4994542987716599,81.75657749176025
S-CPI_sqrt,0.9,0.13947338657768144,1.3861918427163642e-10,0.03953610847117383,0.017762603812414773,0.008072557275148733,0.3069844942213603,0.012793422861623126,0.2190020587094001,2.610867304096078e-05,0.4992865330966003,0.11381951374022042,4.3788587162330364e-08,0.11446905051352108,3.19724039881832e-09,0.11745090399361043,6.067028941508343e-10,2.8150725896862333e-05,0.4992325627928898,82.17579317092896
S-CPI_n,0.0,0.14366071872825917,1.0463041830229391e-74,0.04164849648356586,8.924864783526599e-21,0.0071939014297329636,4.518765169336236e-06,0.011468107421125058,5.238392084881854e-09,0.009888368911655383,1.4468841645630017e-07,0.17593762333042823,7.071068517067429e-112,0.11232385488968054,1.3620837167296672e-100,0.1150462173491111,1.4448175060214255e-123,-0.0015627662331464801,0.9901461180881727,83.85320687294006
S-CPI_n,0.3,0.13977305480769397,2.4679644640263954e-73,0.039236452896501885,3.8716986662055496e-19,0.007727607081117597,8.766585637670072e-07,0.0126027958253982,1.206889772763803e-09,0.00016315938900305057,0.29759717055597684,0.32390004061433286,1.6732035648209587e-162,0.11440658026313101,1.8174615803417573e-101,0.11680755292639627,7.293527233413524e-126,-9.744397391158783e-06,0.5123837717722277,81.4636754989624
S-CPI_n,0.6,0.1398682949159367,1.7335340520581922e-73,0.03951094365889958,2.6338903957225076e-19,0.0077960598805351415,5.412688094049649e-07,0.01303814004053055,5.858707431248303e-10,9.562831600453478e-05,0.34538132901697205,0.2357228745740585,3.2319244510096986e-123,0.11454505663904309,3.3731770671597424e-103,0.11698696657240922,1.8652119745612993e-125,2.0026144783277548e-05,0.46862339972194966,81.67157530784607
S-CPI_n,0.9,0.13947338657768144,2.270268742755341e-73,0.03953610847117383,1.8600363090836326e-19,0.008072557275148733,3.019000803949472e-07,0.012793422861623126,6.615447435205869e-10,2.610867304096078e-05,0.4511997796460365,0.11381951374022042,1.1127795385143193e-61,0.11446905051352108,1.2176086547777193e-102,0.11745090399361043,1.9933463603226756e-125,2.8150725896862333e-05,0.45476972618353323,81.82724857330322
S-CPI_bt,0.0,0.14366071872825917,0.0,0.04164849648356586,0.0,0.0071939014297329636,0.0,0.011468107421125058,0.0,0.009888368911655383,0.0,0.17593762333042823,0.0,0.11232385488968054,0.0,0.1150462173491111,0.0,-0.0015627662331464801,1.0,137.1009864807129
S-CPI_bt,0.3,0.13977305480769397,0.0,0.039236452896501885,0.0,0.007727607081117597,0.0,0.0126027958253982,0.0,0.00016315938900305057,0.1891477341881781,0.32390004061433286,0.0,0.11440658026313101,0.0,0.11680755292639627,0.0,-9.744397391158783e-06,0.5209819995577196,137.14660811424255
S-CPI_bt,0.6,0.1398682949159367,0.0,0.03951094365889958,0.0,0.0077960598805351415,0.0,0.01303814004053055,0.0,9.562831600453478e-05,0.30278189835728625,0.2357228745740585,0.0,0.11454505663904309,0.0,0.11698696657240922,0.0,2.0026144783277548e-05,0.4569403299933506,137.32782626152039
S-CPI_bt,0.9,0.13947338657768144,0.0,0.03953610847117383,0.0,0.008072557275148733,0.0,0.012793422861623126,0.0,2.610867304096078e-05,0.44393697975440605,0.11381951374022042,0.0,0.11446905051352108,0.0,0.11745090399361043,0.0,2.8150725896862333e-05,0.43958558860600405,137.83169984817505
S-CPI_sqd,0.0,0.14366071872825917,0.0,0.04164849648356586,0.0,0.0071939014297329636,0.0,0.011468107421125058,0.0,0.009888368911655383,0.0,0.17593762333042823,0.0,0.11232385488968054,0.0,0.1150462173491111,0.0,-0.0015627662331464801,1.0,137.0190784931183
S-CPI_sqd,0.3,0.13977305480769397,0.0,0.039236452896501885,0.0,0.007727607081117597,0.0,0.0126027958253982,0.0,0.00016315938900305057,0.0,0.32390004061433286,0.0,0.11440658026313101,0.0,0.11680755292639627,0.0,-9.744397391158783e-06,1.0,138.96782112121582
S-CPI_sqd,0.6,0.1398682949159367,0.0,0.03951094365889958,0.0,0.0077960598805351415,0.0,0.01303814004053055,0.0,9.562831600453478e-05,0.0,0.2357228745740585,0.0,0.11454505663904309,0.0,0.11698696657240922,0.0,2.0026144783277548e-05,0.0,139.3657693862915
S-CPI_sqd,0.9,0.13947338657768144,0.0,0.03953610847117383,0.0,0.008072557275148733,0.0,0.012793422861623126,0.0,2.610867304096078e-05,0.0,0.11381951374022042,0.0,0.11446905051352108,0.0,0.11745090399361043,0.0,2.8150725896862333e-05,0.0,138.71377229690552
S-CPI2,0.0,0.13513029966527595,2.1123469669575974e-66,0.042439112669336296,3.682321941652613e-22,0.007169854343719031,3.4864745743511543e-06,0.011776721607240054,2.579816502422008e-10,0.00950101319200765,1.2674989139627483e-07,0.17586988317889363,6.493170105342967e-112,0.11665858450174811,2.5049988436376723e-106,0.11863167982855989,2.494972728735213e-129,-0.0016122978928379654,0.9990756928134454,144.68832850456238
S-CPI2,0.3,0.13091811370979817,6.342010391165069e-65,0.039694144927835205,2.8840949230826443e-20,0.007662257336991569,9.722096994060222e-07,0.013031475364604098,4.477803095848154e-11,0.00015193699776116845,0.10591122528553942,0.32825834626284606,5.195170947871333e-172,0.11877881363551558,6.131382551150588e-108,0.1204448847731844,5.974593810054978e-132,-3.7497565118955677e-05,0.5916118380603678,142.26844310760498
S-CPI2,0.6,0.13088976679800005,5.5644620424206165e-65,0.039863943655369785,2.4289534450149755e-20,0.0077126396679327415,5.491982719746226e-07,0.01342311291874111,2.1784146526067286e-11,9.082130988308949e-05,0.07832145004832887,0.23624723402010098,3.66793821836897e-128,0.11898877166790225,9.423943797210032e-110,0.12047410343047409,1.6071222521065696e-131,7.443703847863647e-06,0.4617910535315615,145.45813941955566
S-CPI2,0.9,0.13065968300616754,6.255514134051276e-65,0.04005673425485271,1.0062451478275388e-20,0.007967085195892343,3.6312928411680033e-07,0.013275049811829684,1.709548229186788e-11,1.588286497559012e-05,0.3259658594896313,0.1110087815919481,1.0550810917787954e-61,0.11899563718108008,5.477538653266863e-109,0.120882962467034,2.188211883821306e-131,1.697679863739737e-05,0.3898695644793857,146.12865209579468
S-CPI2_sqrt,0.0,0.13513029966527595,8.62068137491545e-10,0.042439112669336296,0.012707227149345959,0.007169854343719031,0.3287011818493658,0.011776721607240054,0.23724270324131735,0.00950101319200765,0.2813526061477421,0.17586988317889363,2.0886882598320597e-15,0.11665858450174811,2.305136372224389e-09,0.11863167982855989,5.649291450115893e-10,-0.0016122978928379654,0.5425469400324398,144.3908085823059
S-CPI2_sqrt,0.3,0.13091811370979817,2.1138593732635736e-09,0.039694144927835205,0.017903750710720347,0.007662257336991569,0.3179182152679564,0.013031475364604098,0.21595621045482566,0.00015193699776116845,0.4958746677834766,0.32825834626284606,5.3983956457187845e-36,0.11877881363551558,1.3356519602480054e-09,0.1204448847731844,3.303190235614713e-10,-3.7497565118955677e-05,0.5010153610688673,143.449072599411
S-CPI2_sqrt,0.6,0.13088976679800005,2.112746092477179e-09,0.039863943655369785,0.017558800204157236,0.0077126396679327415,0.3165214844718045,0.01342311291874111,0.20947366632090836,9.082130988308949e-05,0.4975243279857005,0.23624723402010098,1.7397100802244066e-22,0.11898877166790225,1.1720331823340035e-09,0.12047410343047409,3.334185939311715e-10,7.443703847863647e-06,0.4997972796706785,143.1622052192688
S-CPI2_sqrt,0.9,0.13065968300616754,2.211597350476776e-09,0.04005673425485271,0.017010139357612208,0.007967085195892343,0.31121000476165006,0.013275049811829684,0.21158239669801848,1.588286497559012e-05,0.4995661939831529,0.1110087815919481,9.178463509754325e-08,0.11899563718108008,1.212049813670894e-09,0.120882962467034,3.0354581481519686e-10,1.697679863739737e-05,0.4995371234937723,140.9191448688507
S-CPI2_n,0.0,0.13513029966527595,1.7608713820560753e-63,0.042439112669336296,1.460304779699624e-20,0.007169854343719031,2.8239592300318236e-05,0.011776721607240054,7.523254913467997e-09,0.00950101319200765,1.4036301418384463e-06,0.17586988317889363,6.580186003576919e-107,0.11665858450174811,1.843946214181667e-99,0.11863167982855989,2.920989057516287e-120,-0.0016122978928379654,0.9890881847934694,148.0904459953308
S-CPI2_n,0.3,0.13091811370979817,5.152309050539288e-62,0.039694144927835205,8.611941325024549e-19,0.007662257336991569,9.852209343255214e-06,0.013031475364604098,1.4544406076763686e-09,0.00015193699776116845,0.3102540698056141,0.32825834626284606,8.683245597003542e-167,0.11877881363551558,4.925686883524307e-101,0.1204448847731844,9.732323792434316e-123,-3.7497565118955677e-05,0.5430249146247552,149.671156167984
S-CPI2_n,0.6,0.13088976679800005,4.567743600509938e-62,0.039863943655369785,7.299700814611341e-19,0.0077126396679327415,6.423287793052423e-06,0.01342311291874111,7.610351837352905e-10,9.082130988308949e-05,0.3578110131557156,0.23624723402010098,1.5142475584310418e-123,0.11898877166790225,1.102803239861793e-102,0.12047410343047409,2.3494332101634703e-122,7.443703847863647e-06,0.48870055857266,146.389178276062
S-CPI2_n,0.9,0.13065968300616754,5.1523013606528046e-62,0.04005673425485271,3.300623294119728e-19,0.007967085195892343,4.442933235498419e-06,0.013275049811829684,6.537281035068783e-10,1.588286497559012e-05,0.4712735511708318,0.1110087815919481,1.508246376519382e-58,0.11899563718108008,5.402031286782212e-102,0.120882962467034,2.8955188398004423e-122,1.697679863739737e-05,0.4724767849304633,146.11740565299988
S-CPI2_bt,0.0,0.13513029966527595,0.0,0.042439112669336296,0.0,0.007169854343719031,0.0,0.011776721607240054,0.0,0.00950101319200765,0.0,0.17586988317889363,0.0,0.11665858450174811,0.0,0.11863167982855989,0.0,-0.0016122978928379654,1.0,205.80562019348145
S-CPI2_bt,0.3,0.13091811370979817,0.0,0.039694144927835205,0.0,0.007662257336991569,0.0,0.013031475364604098,0.0,0.00015193699776116845,0.2059807671455588,0.32825834626284606,0.0,0.11877881363551558,0.0,0.1204448847731844,0.0,-3.7497565118955677e-05,0.5802257341160303,205.23073768615723
S-CPI2_bt,0.6,0.13088976679800005,0.0,0.039863943655369785,0.0,0.0077126396679327415,0.0,0.01342311291874111,0.0,9.082130988308949e-05,0.3119061042068816,0.23624723402010098,0.0,0.11898877166790225,0.0,0.12047410343047409,0.0,7.443703847863647e-06,0.48396795650980545,202.71092772483826
S-CPI2_bt,0.9,0.13065968300616754,0.0,0.04005673425485271,0.0,0.007967085195892343,0.0,0.013275049811829684,0.0,1.588286497559012e-05,0.4658237787003725,0.1110087815919481,0.0,0.11899563718108008,0.0,0.120882962467034,0.0,1.697679863739737e-05,0.46347672169791987,205.3905429840088
S-CPI2_sqd,0.0,0.13513029966527595,0.0,0.042439112669336296,0.0,0.007169854343719031,0.0,0.011776721607240054,0.0,0.00950101319200765,0.0,0.17586988317889363,0.0,0.11665858450174811,0.0,0.11863167982855989,0.0,-0.0016122978928379654,1.0,203.68256521224976
S-CPI2_sqd,0.3,0.13091811370979817,0.0,0.039694144927835205,0.0,0.007662257336991569,0.0,0.013031475364604098,0.0,0.00015193699776116845,0.0,0.32825834626284606,0.0,0.11877881363551558,0.0,0.1204448847731844,0.0,-3.7497565118955677e-05,1.0,208.84857511520386
S-CPI2_sqd,0.6,0.13088976679800005,0.0,0.039863943655369785,0.0,0.0077126396679327415,0.0,0.01342311291874111,0.0,9.082130988308949e-05,0.0,0.23624723402010098,0.0,0.11898877166790225,0.0,0.12047410343047409,0.0,7.443703847863647e-06,0.0,205.53469705581665
S-CPI2_sqd,0.9,0.13065968300616754,0.0,0.04005673425485271,0.0,0.007967085195892343,0.0,0.013275049811829684,0.0,1.588286497559012e-05,0.0,0.1110087815919481,0.0,0.11899563718108008,0.0,0.120882962467034,0.0,1.697679863739737e-05,0.0,211.28456211090088
LOCO,0.0,-0.022179116943179283,0.9988787802149277,0.0023080968341456787,0.25403195450231797,-0.002840313730649191,0.9406068099601026,-0.004072086176929612,0.9960412179839817,0.003487765744843885,0.03838531757506045,0.011650043673032795,0.012142855052982541,0.08763389723547332,2.2073681837760125e-109,0.09691457756908806,1.0778242469469029e-124,-0.0027608428871535584,0.9998061670895202,182.15288281440735
LOCO,0.3,-0.02203419991715183,0.9990532312777108,0.001569066494625071,0.3255520355567396,-0.001870230437107101,0.8384396639301064,-0.005333146522336407,0.9995758118920461,-0.0006018374711539987,0.9097302846939398,0.01194197822861065,0.010732490778486354,0.08780146470283728,2.8345909517903576e-106,0.09606874834834217,5.612408833931718e-124,-0.0005469096235868887,0.8281571559734089,185.50912189483643
LOCO,0.6,-0.022106105415292898,0.9990482930065046,0.0022601147233834995,0.257164814788272,-0.0014626551068834814,0.7823943190780317,-0.005287914116496373,0.9996612186412863,-0.0003082234362976055,0.7530801091306388,0.01156503032943862,0.012839417933189762,0.08717243128637658,6.7413858147189835e-105,0.09655144604426247,8.724782936336988e-126,-0.0005309623482905867,0.8180974275688335,184.34796810150146
LOCO,0.9,-0.021600532846075743,0.9988469029574132,0.0022497182806257565,0.25750539935445593,-0.0012733714116097694,0.759728049568555,-0.005150822262704247,0.999414612468085,0.00012833050970534332,0.3835199122374456,0.012123190624294455,0.00969068715748167,0.087251543957718,3.2485000253256156e-104,0.09715040789890989,2.6168127747073703e-125,-0.000141138520073969,0.588496811608325,187.7725751399994
LOCO_sqrt,0.0,-0.022179116943179283,0.8451996836724405,0.0023080968341456787,0.44914880480358416,-0.002840313730649191,0.5687819714665028,-0.004072086176929612,0.5998088040967092,0.003487765744843885,0.41650472852167475,0.011650043673032795,0.27756751554371695,0.08763389723547332,1.1133460764445966e-06,0.09691457756908806,1.0256298176824287e-07,-0.0027608428871535584,0.5713719700210302,183.03706049919128
LOCO_sqrt,0.3,-0.02203419991715183,0.845441383926888,0.001569066494625071,0.46534643740447984,-0.001870230437107101,0.5452205981353576,-0.005333146522336407,0.6292339977374367,-0.0006018374711539987,0.5159803040056867,0.01194197822861065,0.272846003750026,0.08780146470283728,1.1572099993496826e-06,0.09606874834834217,1.262359677545917e-07,-0.0005469096235868887,0.5143997200972813,188.6105079650879
LOCO_sqrt,0.6,-0.022106105415292898,0.8459318412155185,0.0022601147233834995,0.450141398243589,-0.0014626551068834814,0.5354346798732008,-0.005287914116496373,0.628502209814528,-0.0003082234362976055,0.508185157786352,0.01156503032943862,0.27913067163677496,0.08717243128637658,1.3625130707181582e-06,0.09655144604426247,1.0833716136538382e-07,-0.0005309623482905867,0.5139734710837329,185.1029303073883
LOCO_sqrt,0.9,-0.021600532846075743,0.8406936203109037,0.0022497182806257565,0.45034121114319975,-0.0012733714116097694,0.5309893183015638,-0.005150822262704247,0.6250523016071245,0.00012833050970534332,0.49658793923294997,0.012123190624294455,0.2697269225310234,0.087251543957718,1.3628595390760949e-06,0.09715040789890989,9.577481659597366e-08,-0.000141138520073969,0.5037037668309273,186.38851284980774
LOCO_n,0.0,-0.022179116943179283,0.9985590068940596,0.0023080968341456787,0.2648436703848655,-0.002840313730649191,0.9215970208385444,-0.004072086176929612,0.9910923458346506,0.003487765744843885,0.05285965125223658,0.011650043673032795,0.014825727205927236,0.08763389723547332,5.313181941808733e-100,0.09691457756908806,2.620643358972738e-114,-0.0027608428871535584,0.9979228787256915,188.87073016166687
LOCO_n,0.3,-0.02203419991715183,0.9987666924551838,0.001569066494625071,0.3338465112118857,-0.001870230437107101,0.8159444037154246,-0.005333146522336407,0.998605619287998,-0.0006018374711539987,0.8285265844168735,0.01194197822861065,0.013191692378630868,0.08780146470283728,2.6417343568069934e-97,0.09606874834834217,1.3513890470591676e-113,-0.0005469096235868887,0.7633207477213975,197.11301708221436
LOCO_n,0.6,-0.022106105415292898,0.998761742320801,0.0022601147233834995,0.26794603265551664,-0.0014626551068834814,0.7611947380795777,-0.005287914116496373,0.998805514049473,-0.0003082234362976055,0.6861240945497603,0.01156503032943862,0.01561672299890395,0.08717243128637658,4.832050683249163e-96,0.09655144604426247,3.1600013050634336e-115,-0.0005309623482905867,0.754808656258537,187.92816734313965
