method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.3,0.2491296512208636,0.0,0.02830010204297073,0.0,0.00588233381658454,0.0,0.003982985783069992,0.0,-0.0012103957196836213,1.0,0.018365706812712768,0.0,0.017139042677063898,0.0,0.0049207815288152545,0.0,-2.7247543207709057e-05,1.0,102.71520781517029
CPI_sqd,0.6,0.29029175917065336,0.0,0.015597146553601948,0.0,0.01136428131742595,0.0,0.008719367609272777,0.0,-0.00018562275165118214,1.0,0.007271578421788771,0.0,0.009845523703832793,0.0,0.0031162955199226516,0.0,-0.00010637497228616066,1.0,99.86543846130371
CPI_sqd,0.9,0.2463638745695358,0.0,0.041077488967086406,0.0,0.0069468846333546885,0.0,0.0025621456608386772,0.0,-0.0005582925776338454,1.0,0.043145644693871166,0.0,0.015156006453313164,0.0,0.004136797630424405,0.0,-0.000586216453036914,1.0,101.58017778396606
S-CPI,0.0,0.2561947586936339,3.651900890515661e-107,0.012778835282479705,0.0026798186742449572,0.006652055588627157,2.280819524087238e-13,0.005456052407724268,3.0371724994716408e-21,30.982518891098344,4.7393201931486815e-42,0.008822550140074553,1.016194790241229e-12,0.04171250788249526,4.126000166177982e-81,0.012969389791374781,4.291149233435869e-100,-0.0013718540374951793,0.9779785248350635,39.09032726287842
S-CPI,0.3,0.26322300573666274,8.055818947808363e-43,0.014743714290348577,0.03490344796147108,0.009837914258666768,1.5125022511398141e-05,0.008077496610200508,1.3564251066821647e-09,-0.0030194237620644934,0.9611301672646457,0.027426442813099413,1.613032489916997e-30,0.02922645042835378,3.0260413473303625e-27,0.009288419116383036,2.7937383616016426e-28,-0.0007976506321918174,0.8130874615809952,34.78854751586914
S-CPI,0.6,0.2815070966345106,1.0137412280687366e-113,-0.0045744457539565915,0.8947370524942284,0.017025962978634415,3.961674454371454e-20,0.014553913316561045,6.922334675651385e-33,-0.0007188063003722837,0.8429123867690151,0.010382430693256001,1.892115509344744e-19,0.01766350603215263,1.4400301420283432e-72,0.00569385786086179,1.378001387864447e-52,-0.0005010670788797477,0.7896157685606495,32.76387047767639
S-CPI,0.9,0.24368131836445625,4.428997407480877e-68,0.021351594877809597,0.0008314366687457739,0.009735212161903005,5.189584289606221e-09,0.005329806371397511,3.933697227318429e-12,-0.0007427169219380177,0.8619008939570596,0.02208364680966463,0.0009188670690947616,0.023481720938706454,4.1573702450520566e-45,0.007246062236215722,2.3728307831882827e-42,-0.0008311179364330699,0.8872439563352476,33.95409655570984
S-CPI_sqrt,0.0,0.2561947586936339,6.632151333154263e-23,0.012778835282479705,0.2518227880576178,0.006652055588627157,0.3332753516642987,0.005456052407724268,0.35892814451667465,30.982518891098344,1.5083811384614165e-41,0.008822550140074553,0.28796998575614097,0.04171250788249526,0.00627549382039211,0.012969389791374781,0.195677436398228,-0.0013718540374951793,0.5359565486836368,39.05878973007202
S-CPI_sqrt,0.3,0.26322300573666274,3.2879459845396094e-15,0.014743714290348577,0.25754813074753485,0.009837914258666768,0.27997763669821135,0.008077496610200508,0.3054619063343559,-0.0030194237620644934,0.5737899433305196,0.027426442813099413,0.05251499821598458,0.02922645042835378,0.04499546964900374,0.009288419116383036,0.2727630736078597,-0.0007976506321918174,0.5206329029673528,34.78136944770813
S-CPI_sqrt,0.6,0.2815070966345106,7.889368190395677e-26,-0.0045744457539565915,0.5993734644054132,0.017025962978634415,0.14940490704553738,0.014553913316561045,0.17762644707239095,-0.0007188063003722837,0.5188179003371692,0.010382430693256001,0.2539382143716936,0.01766350603215263,0.1272529831000493,0.00569385786086179,0.35111453718928975,-0.0005010670788797477,0.5131996330661035,32.81131362915039
S-CPI_sqrt,0.9,0.24368131836445625,6.587424739414053e-18,0.021351594877809597,0.15816984456043037,0.009735212161903005,0.2741825760563215,0.005329806371397511,0.3637710558499945,-0.0007427169219380177,0.5194843830989551,0.02208364680966463,0.15338535467893827,0.023481720938706454,0.07348722380342221,0.007246062236215722,0.31511847608463184,-0.0008311179364330699,0.5217960591401274,34.137572050094604
S-CPI_n,0.0,0.2561947586936339,6.363222375963373e-104,0.012778835282479705,0.003714730757180679,0.006652055588627157,8.317196715615254e-10,0.005456052407724268,5.161344787200152e-13,30.982518891098344,4.810226735913935e-42,0.008822550140074553,4.3768493291936887e-10,0.04171250788249526,2.5226331706789596e-69,0.012969389791374781,5.758202885181783e-60,-0.0013718540374951793,0.9434640240868453,38.985671043395996
S-CPI_n,0.3,0.26322300573666274,4.744895119097339e-42,0.014743714290348577,0.03811996041122736,0.009837914258666768,5.466774397466187e-05,0.008077496610200508,8.178122232968596e-08,-0.0030194237620644934,0.9443431836186509,0.027426442813099413,1.3760819222896626e-26,0.02922645042835378,3.940199631254666e-24,0.009288419116383036,1.085283871926627e-19,-0.0007976506321918174,0.7696196896700562,35.037195682525635
S-CPI_n,0.6,0.2815070966345106,1.7406964215703384e-110,-0.0045744457539565915,0.8833543608797101,0.017025962978634415,5.432487127422463e-17,0.014553913316561045,2.5737278079036965e-25,-0.0007188063003722837,0.7881015664745054,0.010382430693256001,5.970266702095012e-15,0.01766350603215263,4.698628056640563e-52,0.00569385786086179,1.0855618069305326e-24,-0.0005010670788797477,0.7326966455595326,32.684142112731934
S-CPI_n,0.9,0.24368131836445625,2.235902841130677e-66,0.021351594877809597,0.0011013263257757919,0.009735212161903005,1.2077660982290692e-07,0.005329806371397511,1.591535935505733e-08,-0.0007427169219380177,0.8042930917199245,0.02208364680966463,0.0011977164570834802,0.023481720938706454,5.685881943455044e-37,0.007246062236215722,2.910361840040726e-24,-0.0008311179364330699,0.8302194154000504,34.068161964416504
S-CPI_bt,0.0,0.2561947586936339,0.0,0.012778835282479705,0.0,0.006652055588627157,2.4992395387561185e-282,0.005456052407724268,9.076421156823414e-192,30.982518891098344,2.5448851019237284e-09,0.008822550140074553,0.0,0.04171250788249526,0.0,0.012969389791374781,0.0,-0.0013718540374951793,0.9999999999999398,105.81980109214783
S-CPI_bt,0.3,0.26322300573666274,0.0,0.014743714290348577,0.0,0.009837914258666768,0.0,0.008077496610200508,0.0,-0.0030194237620644934,1.0,0.027426442813099413,0.0,0.02922645042835378,0.0,0.009288419116383036,0.0,-0.0007976506321918174,0.9999916401010163,102.8191659450531
S-CPI_bt,0.6,0.2815070966345106,0.0,-0.0045744457539565915,1.0,0.017025962978634415,0.0,0.014553913316561045,0.0,-0.0007188063003722837,0.9999488736842198,0.010382430693256001,0.0,0.01766350603215263,0.0,0.00569385786086179,4.397933557632025e-209,-0.0005010670788797477,0.9966355023777281,100.4979887008667
S-CPI_bt,0.9,0.24368131836445625,0.0,0.021351594877809597,0.0,0.009735212161903005,0.0,0.005329806371397511,1.4315191946072759e-182,-0.0007427169219380177,0.9999702683455667,0.02208364680966463,0.0,0.023481720938706454,0.0,0.007246062236215722,0.0,-0.0008311179364330699,0.9999964894953084,101.02780508995056
S-CPI_sqd,0.0,0.2561947586936339,0.0,0.012778835282479705,0.0,0.006652055588627157,0.0,0.005456052407724268,0.0,30.982518891098344,1.488301015229735e-09,0.008822550140074553,0.0,0.04171250788249526,0.0,0.012969389791374781,0.0,-0.0013718540374951793,1.0,106.23867201805115
S-CPI_sqd,0.3,0.26322300573666274,0.0,0.014743714290348577,0.0,0.009837914258666768,0.0,0.008077496610200508,0.0,-0.0030194237620644934,1.0,0.027426442813099413,0.0,0.02922645042835378,0.0,0.009288419116383036,0.0,-0.0007976506321918174,1.0,103.12664651870728
S-CPI_sqd,0.6,0.2815070966345106,0.0,-0.0045744457539565915,1.0,0.017025962978634415,0.0,0.014553913316561045,0.0,-0.0007188063003722837,1.0,0.010382430693256001,0.0,0.01766350603215263,0.0,0.00569385786086179,0.0,-0.0005010670788797477,1.0,100.13965058326721
S-CPI_sqd,0.9,0.24368131836445625,0.0,0.021351594877809597,0.0,0.009735212161903005,0.0,0.005329806371397511,0.0,-0.0007427169219380177,1.0,0.02208364680966463,0.0,0.023481720938706454,0.0,0.007246062236215722,0.0,-0.0008311179364330699,1.0,101.61603856086731
S-CPI2,0.0,0.25870227796578876,9.76342042118067e-103,0.010390236842286543,0.014552027409257585,0.0069791807258734575,2.9253224639709984e-13,0.005794360571046178,9.41132352363732e-22,19.65116335277339,1.479281068449899e-27,0.009347344041309116,9.76369151059992e-13,0.044708701579946185,6.811976813921412e-86,0.014075902106513993,4.119406022631783e-106,-0.0013092657233282126,0.9673393961487258,40.898621559143066
S-CPI2,0.3,0.2687951042235647,3.18009572643472e-42,0.011424557228028,0.08775967397443746,0.010382353042882476,9.84367235238599e-06,0.00872323717135838,2.2258797934583264e-10,-0.0033587671142754623,0.9676286584738187,0.030070086292965047,4.1515056854387347e-32,0.031349340023437776,1.80229260449863e-28,0.009872997303804875,3.210732180012935e-29,-0.0007070840650984577,0.7698652325377326,36.52451515197754
S-CPI2,0.6,0.2791524646544833,4.414843121590233e-105,-0.007994609198636917,0.9811742860131369,0.017578685363427778,1.5115125895275675e-19,0.015454567790676745,5.182425160406463e-34,-0.0012416020421661853,0.9523288237943424,0.011126957385943707,1.494224150100868e-19,0.01939459996327727,6.126528206522169e-77,0.0063678228690164625,9.378398943245552e-58,-0.0009785767441549582,0.9329600561570327,34.99439525604248
S-CPI2,0.9,0.24234495822276994,1.1012199414818115e-63,0.014536645771216895,0.02072207327054063,0.00980045360534071,1.5189148500686458e-08,0.005732356825912149,9.29702452878255e-13,-0.0009761716785480026,0.9116222172341799,0.018059919206003364,0.007968513475171255,0.025559979960261645,4.857822583202133e-49,0.007981248181500132,2.7080892323532354e-44,-0.0010723922980284773,0.9301250944215405,35.57355189323425
S-CPI2_sqrt,0.0,0.25870227796578876,1.0058158298521442e-22,0.010390236842286543,0.2949794845893705,0.0069791807258734575,0.32612998908697877,0.005794360571046178,0.3508534009481225,19.65116335277339,3.753237967641226e-27,0.009347344041309116,0.27764756972071547,0.044708701579946185,0.0038914607147126153,0.014075902106513993,0.1766286996226955,-0.0013092657233282126,0.5342548030993242,40.82524108886719
S-CPI2_sqrt,0.3,0.2687951042235647,2.456281066553916e-15,0.011424557228028,0.30932996215281683,0.010382353042882476,0.27011035443956705,0.00872323717135838,0.2918367970424777,-0.0033587671142754623,0.5814432231474279,0.030070086292965047,0.03916764521088306,0.031349340023437776,0.035533307992930176,0.009872997303804875,0.2607774611056619,-0.0007070840650984577,0.5182202943364992,36.58555221557617
S-CPI2_sqrt,0.6,0.2791524646544833,9.626350487218984e-25,-0.007994609198636917,0.668333392978693,0.017578685363427778,0.14304876750215367,0.015454567790676745,0.1639428723202458,-0.0012416020421661853,0.5324162088277922,0.011126957385943707,0.24008017384398533,0.01939459996327727,0.10638601337075526,0.0063678228690164625,0.33473796338094636,-0.0009785767441549582,0.5257132422611377,34.31129789352417
S-CPI2_sqrt,0.9,0.24234495822276994,2.7771366506409346e-17,0.014536645771216895,0.25095159826316044,0.00980045360534071,0.2736908518009213,0.005732356825912149,0.35425246572649627,-0.0009761716785480026,0.5255333502266747,0.018059919206003364,0.20597355609559503,0.025559979960261645,0.057992351507647484,0.007981248181500132,0.2984669797525705,-0.0010723922980284773,0.5280396870366544,36.25611734390259
S-CPI2_n,0.0,0.25870227796578876,1.00179507778888e-99,0.010390236842286543,0.017834779284676146,0.0069791807258734575,7.178933915404155e-10,0.005794360571046178,1.4356911343167755e-13,19.65116335277339,1.4970967658105543e-27,0.009347344041309116,3.217924286806707e-10,0.044708701579946185,7.878847034161646e-74,0.014075902106513993,5.432497433760619e-65,-0.0013092657233282126,0.928272915674539,40.98766040802002
S-CPI2_n,0.3,0.2687951042235647,1.7396339351417608e-41,0.011424557228028,0.09247340169093832,0.010382353042882476,3.632258905642834e-05,0.00872323717135838,1.790786819287313e-08,-0.0033587671142754623,0.9532176146753961,0.030070086292965047,3.400044300311248e-28,0.031349340023437776,2.4270791495528615e-25,0.009872997303804875,1.3047646982064858e-20,-0.0007070840650984577,0.7320783793423549,36.8092839717865
S-CPI2_n,0.6,0.2791524646544833,3.448784616810894e-102,-0.007994609198636917,0.9763428195323135,0.017578685363427778,1.2389261590617833e-16,0.015454567790676745,1.9700630758738465e-26,-0.0012416020421661853,0.9093209690371419,0.011126957385943707,2.907869523660735e-15,0.01939459996327727,3.347500856676776e-56,0.0063678228690164625,4.5878577154094515e-28,-0.0009785767441549582,0.878637748676266,34.46966338157654
S-CPI2_n,0.9,0.24234495822276994,3.866095114243925e-62,0.014536645771216895,0.023427043433038867,0.00980045360534071,2.636113522365129e-07,0.005732356825912149,4.663729774320466e-09,-0.0009761716785480026,0.8590515169368981,0.018059919206003364,0.00932573144481079,0.025559979960261645,1.7979499434664433e-40,0.007981248181500132,3.2767151270833724e-26,-0.0010723922980284773,0.8805094950107809,35.51808261871338
S-CPI2_bt,0.0,0.25870227796578876,0.0,0.010390236842286543,0.0,0.0069791807258734575,3.06787833570424e-310,0.005794360571046178,6.666446964934798e-216,19.65116335277339,1.9072699265262303e-09,0.009347344041309116,0.0,0.044708701579946185,0.0,0.014075902106513993,0.0,-0.0013092657233282126,0.9999999999992584,108.02772688865662
S-CPI2_bt,0.3,0.2687951042235647,0.0,0.011424557228028,0.0,0.010382353042882476,0.0,0.00872323717135838,0.0,-0.0033587671142754623,1.0,0.030070086292965047,0.0,0.031349340023437776,0.0,0.009872997303804875,0.0,-0.0007070840650984577,0.999931355328845,104.98373866081238
S-CPI2_bt,0.6,0.2791524646544833,0.0,-0.007994609198636917,1.0,0.017578685363427778,0.0,0.015454567790676745,0.0,-0.0012416020421661853,0.9999999999901839,0.011126957385943707,0.0,0.01939459996327727,0.0,0.0063678228690164625,7.573736830315006e-261,-0.0009785767441549582,0.9999999391527945,102.12911486625671
S-CPI2_bt,0.9,0.24234495822276994,0.0,0.014536645771216895,0.0,0.00980045360534071,0.0,0.005732356825912149,1.1121021548573886e-210,-0.0009761716785480026,0.9999999339162117,0.018059919206003364,0.0,0.025559979960261645,0.0,0.007981248181500132,0.0,-0.0010723922980284773,0.9999999965988079,102.90536093711853
S-CPI2_sqd,0.0,0.25870227796578876,0.0,0.010390236842286543,0.0,0.0069791807258734575,0.0,0.005794360571046178,0.0,19.65116335277339,4.8474501249801455e-09,0.009347344041309116,0.0,0.044708701579946185,0.0,0.014075902106513993,0.0,-0.0013092657233282126,1.0,108.34500122070312
S-CPI2_sqd,0.3,0.2687951042235647,0.0,0.011424557228028,0.0,0.010382353042882476,0.0,0.00872323717135838,0.0,-0.0033587671142754623,1.0,0.030070086292965047,0.0,0.031349340023437776,0.0,0.009872997303804875,0.0,-0.0007070840650984577,1.0,105.03540778160095
S-CPI2_sqd,0.6,0.2791524646544833,0.0,-0.007994609198636917,1.0,0.017578685363427778,0.0,0.015454567790676745,0.0,-0.0012416020421661853,1.0,0.011126957385943707,0.0,0.01939459996327727,0.0,0.0063678228690164625,0.0,-0.0009785767441549582,1.0,101.50912737846375
S-CPI2_sqd,0.9,0.24234495822276994,0.0,0.014536645771216895,0.0,0.00980045360534071,0.0,0.005732356825912149,0.0,-0.0009761716785480026,1.0,0.018059919206003364,0.0,0.025559979960261645,0.0,0.007981248181500132,0.0,-0.0010723922980284773,1.0,103.18729329109192
LOCO,0.0,1.5795451601434982,0.0,-0.217613772223069,1.0,0.40980164764109017,2.1447990543780274e-43,-0.4120705070549897,1.0,-0.5169675904059767,1.0,-0.17462852368785453,1.0,-0.19262421138976016,1.0,-0.47701385751060044,1.0,1.1861591628109298,1.3778514184680307e-106,42.40312385559082
LOCO,0.3,-1.487878147709718,1.0,-2.954778319088681,1.0,-3.1088926350354407,1.0,-2.752549639975001,1.0,-3.2104617837862195,1.0,-3.06831238771034,1.0,-3.099384685919018,1.0,-3.0556679417718295,1.0,-1.4887213258085485,1.0,44.030561447143555
LOCO,0.6,0.29466529126079377,1.569787353642243e-56,-0.2017242394425166,1.0,6.062392558756265,3.565476131307774e-164,-0.03314954488983768,0.999752764746606,-0.21595155983189673,1.0,0.2044741742336439,6.078284774348194e-203,-0.0842872820157341,1.0,3.2328377278047262,2.9139831920369213e-195,1.4761961443760128,3.239524625840323e-124,43.51802182197571
LOCO,0.9,2.4431929682058176,1.090755417453731e-278,-0.9236147877861247,1.0,-0.890841686525375,1.0,-0.9118011230753853,1.0,-0.8993368948494305,1.0,-0.7618307467383941,1.0,-0.4034499232386426,1.0,-0.8857592226171166,1.0,0.7190456838317423,3.3633469723454706e-66,43.71710419654846
LOCO_sqrt,0.0,1.5795451601434982,4.162276118242315e-192,-0.217613772223069,0.9999999899574894,0.40980164764109017,1.1071598301359412e-20,-0.4120705070549897,1.0,-0.5169675904059767,1.0,-0.17462852368785453,0.9999995921001806,-0.19262421138976016,0.9999999706084151,-0.47701385751060044,1.0,1.1861591628109298,4.0431159246811624e-67,42.41870832443237
LOCO_sqrt,0.3,-1.487878147709718,1.0,-2.954778319088681,1.0,-3.1088926350354407,1.0,-2.752549639975001,1.0,-3.2104617837862195,1.0,-3.06831238771034,1.0,-3.099384685919018,1.0,-3.0556679417718295,1.0,-1.4887213258085485,1.0,43.60720753669739
LOCO_sqrt,0.6,0.29466529126079377,3.234820975983309e-19,-0.2017242394425166,0.9999999999999987,6.062392558756265,6.233045475044517e-145,-0.03314954488983768,0.9160908730210364,-0.21595155983189673,0.9999999999999999,0.2044741742336439,3.230958496485748e-22,-0.0842872820157341,0.9997353074937271,3.2328377278047262,2.000666321646898e-152,1.4761961443760128,1.7258193055321053e-82,43.40654969215393
LOCO_sqrt,0.9,2.4431929682058176,1.56055271868385e-190,-0.9236147877861247,1.0,-0.890841686525375,1.0,-0.9118011230753853,1.0,-0.8993368948494305,1.0,-0.7618307467383941,1.0,-0.4034499232386426,1.0,-0.8857592226171166,1.0,0.7190456838317423,1.8531327403974518e-37,43.818469285964966
LOCO_n,0.0,1.5795451601434982,0.0,-0.217613772223069,1.0,0.40980164764109017,6.903091217117458e-43,-0.4120705070549897,1.0,-0.5169675904059767,1.0,-0.17462852368785453,0.9999999999999999,-0.19262421138976016,1.0,-0.47701385751060044,1.0,1.1861591628109298,7.020574807668409e-106,42.38124918937683
LOCO_n,0.3,-1.487878147709718,1.0,-2.954778319088681,1.0,-3.1088926350354407,1.0,-2.752549639975001,1.0,-3.2104617837862195,1.0,-3.06831238771034,1.0,-3.099384685919018,1.0,-3.0556679417718295,1.0,-1.4887213258085485,1.0,43.409746170043945
LOCO_n,0.6,0.29466529126079377,1.8066782914707853e-55,-0.2017242394425166,1.0,6.062392558756265,6.614814652211888e-164,-0.03314954488983768,0.9996839671551898,-0.21595155983189673,1.0,0.2044741742336439,2.1959223902424578e-192,-0.0842872820157341,1.0,3.2328377278047262,1.314074475724898e-194,1.4761961443760128,1.6940714259147876e-123,43.365843534469604
LOCO_n,0.9,2.4431929682058176,3.305265210786386e-277,-0.9236147877861247,1.0,-0.890841686525375,1.0,-0.9118011230753853,1.0,-0.8993368948494305,1.0,-0.7618307467383941,1.0,-0.4034499232386426,1.0,-0.8857592226171166,1.0,0.7190456838317423,1.2210326911062281e-65,44.34643340110779
LOCO_bt,0.0,1.5795451601434982,0.0,-0.217613772223069,1.0,0.40980164764109017,0.0,-0.4120705070549897,1.0,-0.5169675904059767,1.0,-0.17462852368785453,1.0,-0.19262421138976016,1.0,-0.47701385751060044,1.0,1.1861591628109298,0.0,109.28231811523438
LOCO_bt,0.3,-1.487878147709718,1.0,-2.954778319088681,1.0,-3.1088926350354407,1.0,-2.752549639975001,1.0,-3.2104617837862195,1.0,-3.06831238771034,1.0,-3.099384685919018,1.0,-3.0556679417718295,1.0,-1.4887213258085485,1.0,110.51821255683899
