method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.1343808980261427,1.7707255401597252e-11,0.011593340122512702,0.23312329306447588,0.007972606946254956,0.30250679735383623,0.005231607577028841,0.3691008090966734,0.0006706763879541222,0.482110111171613,0.10870194208338718,4.344063933682194e-09,0.1578338540544956,8.402904845212453e-16,0.16386732327370077,5.789606412388526e-17,-9.584979677090821e-05,0.502605661906148,38.29791831970215
CPI_sqrt,0.9,0.13480182670602414,1.8984668832864563e-11,0.01124164431420388,0.2389621424145923,0.008226027421712495,0.2975070854085181,0.006020574179417787,0.3519759404917825,0.00019914672339091388,0.4946046540324472,0.071300437458548,3.6006402006921845e-05,0.16801188816873464,3.169958141032204e-17,0.1628593402803325,9.730360682401363e-17,-3.092308000021693e-05,0.500842909117764,38.368293046951294
CPI_n,0.0,0.13640956165522453,7.321631185958559e-117,0.012713085380483768,2.5625337060015476e-15,0.008017597257261477,3.443721400221631e-13,0.006949335795457062,2.2025028542913243e-06,0.008783781610200075,1.7327510197295012e-09,0.10126443929021037,9.395909260992711e-116,0.15243614447074597,3.513726216281165e-188,0.15562775139882382,2.0712913946037962e-194,8.970491076773501e-05,0.4087898527754072,41.38635849952698
CPI_n,0.3,0.13719744421102387,1.5155080393643047e-109,0.011760965541841056,2.807361995068605e-15,0.008008953869306862,3.125352307603245e-13,0.006871556708850618,1.0310387079125294e-06,0.000468076105032883,0.23589789441294629,0.13892016553898828,7.253464574518535e-157,0.15551812291228262,1.179422380313895e-185,0.1635067890846587,1.6530352822642764e-205,6.60498004115273e-05,0.42169271100553,36.92171502113342
CPI_n,0.6,0.1343808980261427,3.141055730387636e-113,0.011593340122512702,7.496382490709482e-14,0.007972606946254956,5.248309191119478e-14,0.005231607577028841,3.254423932151125e-05,0.0006706763879541222,0.13521201016553358,0.10870194208338718,1.377674571734878e-126,0.1578338540544956,8.396285916964879e-183,0.16386732327370077,2.5938642424634253e-200,-9.584979677090821e-05,0.6133855508817185,36.315139293670654
CPI_n,0.9,0.13480182670602414,1.9623276430575764e-110,0.01124164431420388,3.178993919287537e-14,0.008226027421712495,1.8513803873126042e-13,0.006020574179417787,3.0412900431843195e-05,0.00019914672339091388,0.30126438535071587,0.071300437458548,1.097185965142919e-86,0.16801188816873464,1.7317812247301384e-187,0.1628593402803325,5.433576121248083e-196,-3.092308000021693e-05,0.5419965923816665,36.40995168685913
CPI_bt,0.0,0.13640956165522453,0.0,0.012713085380483768,0.0,0.008017597257261477,0.0,0.006949335795457062,1.8331417553058344e-304,0.008783781610200075,0.0,0.10126443929021037,0.0,0.15243614447074597,0.0,0.15562775139882382,0.0,8.970491076773501e-05,0.3135558635662712,92.20547652244568
CPI_bt,0.3,0.13719744421102387,0.0,0.011760965541841056,0.0,0.008008953869306862,0.0,0.006871556708850618,2.266785068367156e-298,0.000468076105032883,0.005663610375373132,0.13892016553898828,0.0,0.15551812291228262,0.0,0.1635067890846587,0.0,6.60498004115273e-05,0.3602724095363995,89.36117625236511
CPI_bt,0.6,0.1343808980261427,0.0,0.011593340122512702,0.0,0.007972606946254956,0.0,0.005231607577028841,1.4565885583814326e-174,0.0006706763879541222,0.000142093177066561,0.10870194208338718,0.0,0.1578338540544956,0.0,0.16386732327370077,0.0,-9.584979677090821e-05,0.698164988321765,88.40102076530457
CPI_bt,0.9,0.13480182670602414,0.0,0.01124164431420388,0.0,0.008226027421712495,0.0,0.006020574179417787,2.308204246927659e-229,0.00019914672339091388,0.14040491961945933,0.071300437458548,0.0,0.16801188816873464,0.0,0.1628593402803325,0.0,-3.092308000021693e-05,0.5665084941810341,88.14857411384583
CPI_sqd,0.0,0.13640956165522453,0.0,0.012713085380483768,0.0,0.008017597257261477,0.0,0.006949335795457062,0.0,0.008783781610200075,0.0,0.10126443929021037,0.0,0.15243614447074597,0.0,0.15562775139882382,0.0,8.970491076773501e-05,0.0,92.57836127281189
CPI_sqd,0.3,0.13719744421102387,0.0,0.011760965541841056,0.0,0.008008953869306862,0.0,0.006871556708850618,0.0,0.000468076105032883,0.0,0.13892016553898828,0.0,0.15551812291228262,0.0,0.1635067890846587,0.0,6.60498004115273e-05,0.0,89.30695676803589
CPI_sqd,0.6,0.1343808980261427,0.0,0.011593340122512702,0.0,0.007972606946254956,0.0,0.005231607577028841,0.0,0.0006706763879541222,0.0,0.10870194208338718,0.0,0.1578338540544956,0.0,0.16386732327370077,0.0,-9.584979677090821e-05,1.0,88.24989628791809
CPI_sqd,0.9,0.13480182670602414,0.0,0.01124164431420388,0.0,0.008226027421712495,0.0,0.006020574179417787,0.0,0.00019914672339091388,0.0,0.071300437458548,0.0,0.16801188816873464,0.0,0.1628593402803325,0.0,-3.092308000021693e-05,1.0,88.10266923904419
S-CPI,0.0,0.11099471360915869,4.188145947277286e-66,0.017463371711570096,1.190687155452528e-17,0.010048748920373572,9.25148750974897e-13,0.006455747286405946,0.0007047575561416715,0.0058660139038254925,0.0005888048026060099,0.09977847728853441,1.926386775765218e-74,0.14069937506662528,6.242659672522488e-128,0.14553740014153996,1.6116771035409127e-133,-8.127795800162329e-05,0.6477981901470229,41.59682869911194
S-CPI,0.3,0.10999660506242782,7.504471667869712e-61,0.016516321702509083,5.5724103899224355e-18,0.01006116925087735,9.672572261002095e-13,0.006130496509885023,0.0009186343847441355,0.0007383962221668201,0.17173174858073037,0.14682033737514869,2.6706046172083944e-107,0.14399616269851115,6.037015170256686e-135,0.14831381610637745,4.144521838600431e-139,6.155108727771848e-05,0.3921600873629182,37.28671193122864
S-CPI,0.6,0.10837984018823611,2.7492913941593007e-62,0.015605102221689498,9.424652229374803e-16,0.009927375341499374,3.0799664594029957e-13,0.004739627790492993,0.002647689821146303,0.001061535446190042,0.06674568425200961,0.1089845404198141,7.541848034425365e-84,0.14601137449715126,1.6118767356637763e-130,0.1500553619443858,8.778907428713864e-140,-0.00010161106926622551,0.6938749504030497,36.67266631126404
S-CPI,0.9,0.10852533720491224,1.7843525309411303e-60,0.015543197871832691,6.116779214776035e-17,0.00979762603421848,5.158713330044234e-12,0.00512229338998128,0.004447154119183601,0.0004052253670228101,0.08712149715033679,0.06743094170467392,1.632108101661998e-51,0.1501119324587502,4.496709337392521e-133,0.14820857531577622,2.550233586441996e-135,1.8968315984378073e-05,0.42494470300694104,36.92310833930969
S-CPI_sqrt,0.0,0.11099471360915869,6.315638697356423e-08,0.017463371711570096,0.146222705087593,0.010048748920373572,0.2643854249263754,0.006455747286405946,0.34823241909814956,0.0058660139038254925,0.35975892593047926,0.09977847728853441,3.0537615589248423e-07,0.14069937506662528,2.540015472440998e-12,0.14553740014153996,5.558428689117776e-13,-8.127795800162329e-05,0.5021996082665746,41.63096308708191
S-CPI_sqrt,0.3,0.10999660506242782,1.0997168388812985e-07,0.016516321702509083,0.15777276283889258,0.01006116925087735,0.26416982473385964,0.006130496509885023,0.35507281043985917,0.0007383962221668201,0.48076218919534075,0.14682033737514869,2.2190418149412306e-12,0.14399616269851115,7.570320325658407e-13,0.14831381610637745,1.9966172007883212e-13,6.155108727771848e-05,0.49833545521084616,37.191529273986816
S-CPI_sqrt,0.6,0.10837984018823611,1.3122116074380076e-07,0.015605102221689498,0.17199231869423742,0.009927375341499374,0.2662775726186219,0.004739627790492993,0.38510997148240145,0.001061535446190042,0.47222432129923736,0.1089845404198141,3.1978232676961594e-08,0.14601137449715126,5.871620007095698e-13,0.1500553619443858,1.22718581586046e-13,-0.00010161106926622551,0.5027524416801954,36.7412543296814
S-CPI_sqrt,0.9,0.10852533720491224,1.4576078872736228e-07,0.015543197871832691,0.17168657282040528,0.00979762603421848,0.26973986145656215,0.00512229338998128,0.3780053374427294,0.0004052253670228101,0.48909691617305984,0.06743094170467392,0.00019423077092565376,0.1501119324587502,1.80156479901259e-13,0.14820857531577622,2.550291678665524e-13,1.8968315984378073e-05,0.4994826607442017,36.82840132713318
S-CPI_n,0.0,0.11099471360915869,1.310861123763273e-62,0.017463371711570096,3.717130227983493e-15,0.010048748920373572,2.21712439877495e-10,0.006455747286405946,0.0017190295001403078,0.0058660139038254925,0.0016216100220765386,0.09977847728853441,8.338669912554026e-70,0.14069937506662528,2.291286071025858e-120,0.14553740014153996,1.041119603135902e-125,-8.127795800162329e-05,0.5807375583145267,41.63118290901184
S-CPI_n,0.3,0.10999660506242782,9.601380504118794e-58,0.016516321702509083,2.7763636794223276e-15,0.01006116925087735,2.2742188383041526e-10,0.006130496509885023,0.0021987085378980635,0.0007383962221668201,0.22185880637049937,0.14682033737514869,9.986129532828445e-102,0.14399616269851115,6.276518354905155e-127,0.14831381610637745,5.958259167434388e-131,6.155108727771848e-05,0.4402613388413769,37.226099252700806
S-CPI_n,0.6,0.10837984018823611,5.0712918456570155e-59,0.015605102221689498,1.8585894610044956e-13,0.009927375341499374,1.0950166845180306e-10,0.004739627790492993,0.005946619503756797,0.001061535446190042,0.1170316964599265,0.1089845404198141,9.602005837353234e-79,0.14601137449715126,5.3956336212251636e-123,0.1500553619443858,1.1731989740085786e-131,-0.00010161106926622551,0.604059218663383,36.659276723861694
S-CPI_n,0.9,0.10852533720491224,2.339908373647387e-57,0.015543197871832691,2.3626700025185912e-14,0.00979762603421848,8.236137709404666e-10,0.00512229338998128,0.008408581711834761,0.0004052253670228101,0.20067250800179715,0.06743094170467392,1.1185546192606254e-47,0.1501119324587502,1.5758868346997405e-125,0.14820857531577622,1.7308508920530962e-127,1.8968315984378073e-05,0.4734525951105963,36.69606328010559
S-CPI_bt,0.0,0.11099471360915869,0.0,0.017463371711570096,0.0,0.010048748920373572,0.0,0.006455747286405946,6.0717171873295275e-257,0.0058660139038254925,2.410545356313437e-214,0.09977847728853441,0.0,0.14069937506662528,0.0,0.14553740014153996,0.0,-8.127795800162329e-05,0.6700878191025488,92.89250683784485
S-CPI_bt,0.3,0.10999660506242782,0.0,0.016516321702509083,0.0,0.01006116925087735,0.0,0.006130496509885023,2.5990124827091156e-232,0.0007383962221668201,3.35434895507817e-05,0.14682033737514869,0.0,0.14399616269851115,0.0,0.14831381610637745,0.0,6.155108727771848e-05,0.36944791628374873,89.51759791374207
S-CPI_bt,0.6,0.10837984018823611,0.0,0.015605102221689498,0.0,0.009927375341499374,0.0,0.004739627790492993,2.663211025574302e-141,0.001061535446190042,4.882861706557318e-09,0.1089845404198141,0.0,0.14601137449715126,0.0,0.1500553619443858,0.0,-0.00010161106926622551,0.7089365324494941,88.41372632980347
S-CPI_bt,0.9,0.10852533720491224,0.0,0.015543197871832691,0.0,0.00979762603421848,0.0,0.00512229338998128,5.144727662883824e-163,0.0004052253670228101,0.014119158853512597,0.06743094170467392,0.0,0.1501119324587502,0.0,0.14820857531577622,0.0,1.8968315984378073e-05,0.4590843344335799,88.74117469787598
S-CPI_sqd,0.0,0.11099471360915869,0.0,0.017463371711570096,0.0,0.010048748920373572,0.0,0.006455747286405946,0.0,0.0058660139038254925,0.0,0.09977847728853441,0.0,0.14069937506662528,0.0,0.14553740014153996,0.0,-8.127795800162329e-05,1.0,92.80567622184753
S-CPI_sqd,0.3,0.10999660506242782,0.0,0.016516321702509083,0.0,0.01006116925087735,0.0,0.006130496509885023,0.0,0.0007383962221668201,0.0,0.14682033737514869,0.0,0.14399616269851115,0.0,0.14831381610637745,0.0,6.155108727771848e-05,0.0,89.57607674598694
S-CPI_sqd,0.6,0.10837984018823611,0.0,0.015605102221689498,0.0,0.009927375341499374,0.0,0.004739627790492993,0.0,0.001061535446190042,0.0,0.1089845404198141,0.0,0.14601137449715126,0.0,0.1500553619443858,0.0,-0.00010161106926622551,1.0,88.3398666381836
S-CPI_sqd,0.9,0.10852533720491224,0.0,0.015543197871832691,0.0,0.00979762603421848,0.0,0.00512229338998128,0.0,0.0004052253670228101,0.0,0.06743094170467392,0.0,0.1501119324587502,0.0,0.14820857531577622,0.0,1.8968315984378073e-05,0.0,88.80213189125061
S-CPI2,0.0,0.10471936998357181,2.5231214206786293e-56,0.01836351949763936,2.7295714558672216e-17,0.010750941973309055,6.835532684813909e-13,0.006014156190606438,0.0024580614607759505,0.005428581807601113,0.0025735364658244593,0.10163980657060713,8.537131299110188e-72,0.1405281379005372,4.209304807872403e-128,0.14790919825129908,8.863581409474514e-135,-7.98490778598603e-05,0.6339773798779978,45.42441701889038
S-CPI2,0.3,0.10343132206686287,4.540345751997223e-51,0.017236535913873852,1.640963352825604e-17,0.010616595155934857,1.9268876750461815e-12,0.005388032750525294,0.004502434447611434,0.0005441465933694136,0.2565818075955342,0.1507238252796529,8.238905399189419e-106,0.1431879204227802,1.49135664734816e-134,0.15000738040581368,3.4824824993826194e-139,7.05605244777473e-05,0.37698404282378345,41.15337157249451
S-CPI2,0.6,0.10191392128790071,2.633089316213731e-52,0.016286918825078957,3.949846695463964e-15,0.010615529610875519,2.450933988419091e-13,0.004402186098484088,0.007197805885915975,0.0009640083798341182,0.09267057732697992,0.110381509862864,1.754185590599208e-81,0.14563789081705017,8.580960164815334e-131,0.1514793187077831,2.3571250893070845e-139,-0.00016846438673545188,0.7774997723233484,40.42955994606018
S-CPI2,0.9,0.10208030527164229,6.370926155463073e-51,0.016394748841243464,5.911713330037175e-17,0.010377688754423655,6.077550872288793e-12,0.004558350826196583,0.013766453897582517,0.000417818217204742,0.08906909500366461,0.0659390908751861,2.038264033853247e-47,0.14839081641672025,3.410890794701644e-132,0.1500279634783499,1.3137813705144745e-135,-1.029518715646919e-05,0.5320481145287339,40.52457642555237
S-CPI2_sqrt,0.0,0.10471936998357181,3.765694304012224e-07,0.01836351949763936,0.13602818030063168,0.010750941973309055,0.2513994213140575,0.006014156190606438,0.3590960093943636,0.005428581807601113,0.37083008760830133,0.10163980657060713,2.468612427071873e-07,0.1405281379005372,2.6244211843245624e-12,0.14790919825129908,2.8396196136322615e-13,-7.98490778598603e-05,0.5021581630257104,45.380252838134766
S-CPI2_sqrt,0.3,0.10343132206686287,6.940455730286507e-07,0.017236535913873852,0.14912111001868206,0.010616595155934857,0.2542383399763851,0.005388032750525294,0.37267495480785934,0.0005441465933694136,0.48586918577670746,0.1507238252796529,1.0228389498586395e-12,0.1431879204227802,9.485974465770014e-13,0.15000738040581368,1.286256454122144e-13,7.05605244777473e-05,0.49809184387719824,40.954410791397095
S-CPI2_sqrt,0.6,0.10191392128790071,8.035773722526083e-07,0.016286918825078957,0.16360260229022966,0.010615529610875519,0.2534577157017768,0.004402186098484088,0.3937168617309639,0.0009640083798341182,0.47480623558459106,0.110381509862864,2.7480638518305674e-08,0.14563789081705017,6.342541258978194e-13,0.1514793187077831,8.718363820386526e-14,-0.00016846438673545188,0.504557083240631,40.42036986351013
S-CPI2_sqrt,0.9,0.10208030527164229,8.700077139190624e-07,0.016394748841243464,0.16029052509320407,0.010377688754423655,0.25905522752185484,0.004558350826196583,0.3917826136355875,0.000417818217204742,0.48876730705987953,0.0659390908751861,0.00027807693835714864,0.14839081641672025,2.9302850658514064e-13,0.1500279634783499,1.5792981477333704e-13,-1.029518715646919e-05,0.5002802570322697,40.604225158691406
S-CPI2_n,0.0,0.10471936998357181,1.974475914884949e-53,0.01836351949763936,5.55883233796907e-15,0.010750941973309055,1.3215805888308155e-10,0.006014156190606438,0.004813229575979911,0.005428581807601113,0.005315054333039647,0.10163980657060713,1.750619362321639e-67,0.1405281379005372,1.6328438230177908e-120,0.14790919825129908,5.5894626051796766e-127,-7.98490778598603e-05,0.5757811316966531,45.316688537597656
S-CPI2_n,0.3,0.10343132206686287,1.500358419212657e-48,0.017236535913873852,5.089814058999562e-15,0.010616595155934857,2.9214323817531665e-10,0.005388032750525294,0.008257563545312607,0.0005441465933694136,0.2962607347623488,0.1507238252796529,1.7237180762099832e-100,0.1431879204227802,1.579296199543376e-126,0.15000738040581368,4.150767646309748e-131,7.05605244777473e-05,0.4316386140624554,40.79684638977051
S-CPI2_n,0.6,0.10191392128790071,1.1786338038615572e-49,0.016286918825078957,4.654023342984058e-13,0.010615529610875519,6.774329367017531e-11,0.004402186098484088,0.013227833078947303,0.0009640083798341182,0.145368091516766,0.110381509862864,1.184125475694029e-76,0.14563789081705017,3.165704308095151e-123,0.1514793187077831,2.444825417609397e-131,-0.00016846438673545188,0.6612131026885795,40.46702289581299
S-CPI2_n,0.9,0.10208030527164229,2.2082000965309057e-48,0.016394748841243464,1.7557320926041033e-14,0.010377688754423655,7.289389182481665e-10,0.004558350826196583,0.021521832325662314,0.000417818217204742,0.1992702671166638,0.0659390908751861,5.756803325211005e-44,0.14839081641672025,1.2175532320236848e-124,0.1500279634783499,7.658973429027591e-128,-1.029518715646919e-05,0.51313508415902,40.50099420547485
S-CPI2_bt,0.0,0.10471936998357181,0.0,0.01836351949763936,0.0,0.010750941973309055,0.0,0.006014156190606438,3.3478027693262394e-222,0.005428581807601113,9.218577864529962e-183,0.10163980657060713,0.0,0.1405281379005372,0.0,0.14790919825129908,0.0,-7.98490778598603e-05,0.6672712998717002,96.20832443237305
S-CPI2_bt,0.3,0.10343132206686287,0.0,0.017236535913873852,0.0,0.010616595155934857,0.0,0.005388032750525294,1.5067277876908247e-179,0.0005441465933694136,0.001660165428499851,0.1507238252796529,0.0,0.1431879204227802,0.0,0.15000738040581368,0.0,7.05605244777473e-05,0.3511923251911896,92.7871789932251
S-CPI2_bt,0.6,0.10191392128790071,0.0,0.016286918825078957,0.0,0.010615529610875519,0.0,0.004402186098484088,9.766237276248266e-122,0.0009640083798341182,9.585108274962542e-08,0.110381509862864,0.0,0.14563789081705017,0.0,0.1514793187077831,0.0,-0.00016846438673545188,0.8191916324111019,91.97587037086487
S-CPI2_bt,0.9,0.10208030527164229,0.0,0.016394748841243464,0.0,0.010377688754423655,0.0,0.004558350826196583,5.0654954087175845e-129,0.000417818217204742,0.011848077162358568,0.0659390908751861,0.0,0.14839081641672025,0.0,0.1500279634783499,0.0,-1.029518715646919e-05,0.5222340737552172,92.3134868144989
S-CPI2_sqd,0.0,0.10471936998357181,0.0,0.01836351949763936,0.0,0.010750941973309055,0.0,0.006014156190606438,0.0,0.005428581807601113,0.0,0.10163980657060713,0.0,0.1405281379005372,0.0,0.14790919825129908,0.0,-7.98490778598603e-05,1.0,96.8916368484497
S-CPI2_sqd,0.3,0.10343132206686287,0.0,0.017236535913873852,0.0,0.010616595155934857,0.0,0.005388032750525294,0.0,0.0005441465933694136,0.0,0.1507238252796529,0.0,0.1431879204227802,0.0,0.15000738040581368,0.0,7.05605244777473e-05,0.0,93.3977382183075
S-CPI2_sqd,0.6,0.10191392128790071,0.0,0.016286918825078957,0.0,0.010615529610875519,0.0,0.004402186098484088,0.0,0.0009640083798341182,0.0,0.110381509862864,0.0,0.14563789081705017,0.0,0.1514793187077831,0.0,-0.00016846438673545188,1.0,92.3421893119812
S-CPI2_sqd,0.9,0.10208030527164229,0.0,0.016394748841243464,0.0,0.010377688754423655,0.0,0.004558350826196583,0.0,0.000417818217204742,0.0,0.0659390908751861,0.0,0.14839081641672025,0.0,0.1500279634783499,0.0,-1.029518715646919e-05,1.0,92.51750159263611
LOCO,0.0,0.014784078311057325,0.0024274956943223245,0.004634732618121584,0.020856923679193586,-0.00719555039598424,0.9995451205373691,-0.010263733359702848,0.9999999999633838,-0.002683061359457617,0.8734816622619943,0.02602919830308087,1.6978350962227232e-10,0.09627532225850627,7.804848515833399e-103,0.1053541446551492,6.977913732650557e-107,-0.0025091069577904412,0.9998710083181079,57.26744341850281
LOCO,0.3,0.019777069826332705,0.00012341156104418892,0.009936167341109359,1.3424722820235482e-05,-0.0014749876570259723,0.7744249293347525,-0.0031548108903999283,0.9717026076659206,0.0017323191777027236,0.08133723839716017,0.025826108737342257,3.130898874811949e-10,0.09769092589688438,5.077291745162745e-108,0.10859047436546088,4.8722343221462255e-112,0.0006516532072416981,0.29236310374583224,57.21338510513306
LOCO,0.6,0.01871916353452574,0.0002571590391711339,0.009942800047812894,9.2429387047283e-06,-0.002310345920544965,0.858156211205796,-0.0038602708256542106,0.9925078645989891,0.0014295610921262192,0.17917035810935883,0.02555943958734941,6.729139059587389e-10,0.09917757998539206,6.464816777000143e-109,0.11039309017599147,1.3490543374614657e-115,0.00021654594243353253,0.4115286594041923,56.77964496612549
LOCO,0.9,0.017988693905682196,0.0003805430562265543,0.006557841339368875,0.0010011897875463363,-0.008046570862343172,0.9999572438688845,-0.007837265504827995,0.9999992199198686,-0.0015440602360135003,0.9145363681751573,0.022988597497921925,1.5484848140371095e-08,0.09827567079068317,2.6269261389841e-107,0.10477651024779355,5.404507710107007e-107,-0.0028887748430671545,0.9966320076411799,56.99916338920593
LOCO_sqrt,0.0,0.014784078311057325,0.22735934267784208,0.004634732618121584,0.39134040496956,-0.00719555039598424,0.6667536047770708,-0.010263733359702848,0.7380650390942203,-0.002683061359457617,0.5631662220087054,0.02602919830308087,0.08165672136951546,0.09627532225850627,2.0335420632927986e-07,0.1053541446551492,2.5204668661182487e-08,-0.0025091069577904412,0.5654982432883622,57.17974877357483
LOCO_sqrt,0.3,0.019777069826332705,0.1604275470128998,0.009936167341109359,0.2782113593810945,-0.0014749876570259723,0.5356485431615888,-0.0031548108903999283,0.5772876873530883,0.0017323191777027236,0.45625859924427575,0.025826108737342257,0.08366798361250294,0.09769092589688438,1.2816885937726769e-07,0.10859047436546088,1.0198626347213098e-08,0.0006516532072416981,0.483466519033355,57.29344725608826
LOCO_sqrt,0.6,0.01871916353452574,0.17364104351126863,0.009942800047812894,0.2775554857346577,-0.002310345920544965,0.5550744894002912,-0.0038602708256542106,0.5946652939224227,0.0014295610921262192,0.46458695018033414,0.02555943958734941,0.08634004195978046,0.09917757998539206,9.039617400827384e-08,0.11039309017599147,5.956515037057984e-09,0.00021654594243353253,0.4944250346225522,56.63145089149475
LOCO_sqrt,0.9,0.017988693905682196,0.18265262958660067,0.006557841339368875,0.34683542958099683,-0.008046570862343172,0.6863228212981357,-0.007837265504827995,0.686168707223129,-0.0015440602360135003,0.5392848399944578,0.022988597497921925,0.10922280071495555,0.09827567079068317,1.1549531109027974e-07,0.10477651024779355,2.848055174762688e-08,-0.0028887748430671545,0.5734870767189456,56.89822459220886
LOCO_n,0.0,0.014784078311057325,0.003256120028404625,0.004634732618121584,0.029810894751906444,-0.00719555039598424,0.9988817658198447,-0.010263733359702848,0.9999999972407062,-0.002683061359457617,0.8553516327911985,0.02602919830308087,9.174184387652305e-10,0.09627532225850627,5.024878209137104e-95,0.1053541446551492,2.7827326020583177e-99,-0.0025091069577904412,0.998010972391048,57.18246579170227
LOCO_n,0.3,0.019777069826332705,0.00019685746237015853,0.009936167341109359,4.913464263682995e-05,-0.0014749876570259723,0.7544502165430478,-0.0031548108903999283,0.9568357828876869,0.0017323191777027236,0.11212354799564395,0.025826108737342257,1.5909328507609657e-09,0.09769092589688438,9.954081159339536e-100,0.10859047436546088,4.126849883833588e-104,0.0006516532072416981,0.31802511289667634,57.12702751159668
LOCO_n,0.6,0.01871916353452574,0.00039231862398312906,0.009942800047812894,3.639105265578214e-05,-0.002310345920544965,0.8382960192471391,-0.0038602708256542106,0.9853423457860176,0.0014295610921262192,0.20578609865413927,0.02555943958734941,3.169656650107565e-09,0.09917757998539206,1.2238179234073018e-100,0.11039309017599147,2.0433465670349783e-107,0.00021654594243353253,0.42551261823946845,56.537071228027344
LOCO_n,0.9,0.017988693905682196,0.0005686785980701425,0.006557841339368875,0.002237251851549351,-0.008046570862343172,0.9998430862182676,-0.007837265504827995,0.9999920244527172,-0.0015440602360135003,0.8803240640967936,0.022988597497921925,5.782691265548444e-08,0.09827567079068317,3.835405447062133e-99,0.10477651024779355,2.4266156841639564e-99,-0.0028887748430671545,0.9895468157860138,56.799113035202026
