method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-5.772661897083739e-05,0.5006376702951728,-0.0006021103751579632,0.5065447170511329,-1.581166020643912e-05,0.5001749064916239,-0.00013878237121855985,0.5015299336638842,0.00015018332355359182,0.49834559266148265,-0.00012794897300365607,0.5014110930695101,0.0007458153946904959,0.49185023741922873,0.001446644205473021,0.48434006922921935,-5.955424975599005e-05,0.5006549471759312,3.355782164064791e-05,0.499629425126448,-3.7993629230861914e-06,0.5000419815798629,0.00011318335445990521,0.4987510816093148,-1.0927970702956369e-05,0.5001208581778157,-0.00027033274513253713,0.5029494231637521,4.83249668783263e-05,0.49946682620261196,-2.008191012194474e-05,0.5002214992362538,-0.00011089172613095583,0.5012245975444916,3.989339248721899e-05,0.49955973026807005,5.419449580263899e-05,0.49940098833170693,-0.0005410482135943355,0.5059290396174819,-3.8560800937365025e-05,0.5004250819206194,1.5204675258780748e-05,0.49983400505148395,0.000178933599043727,0.4980340410408868,0.00012326105154317202,0.4986397323758937,0.0006691525933906241,0.49273522043981266,0.00032572496494642084,0.49641737688019244,0.00014103379779086336,0.4984595888640765,0.0018273641307336268,0.4809962649082925,3.9054764623378674e-05,0.4995715125094974,3.968361365149636e-06,0.49995619795342316,1.5435338841834206e-05,0.499829308979834,10.402874231338501
CPI_sqrt,0.9,-5.543218587363355e-05,0.5006123122970223,-0.0005486641009540411,0.5059736772692511,-1.3950030262478708e-05,0.5001543225022999,-0.00012845860683458749,0.5014166826225775,0.00010399319630500711,0.4988537494492372,-4.7548336445376455e-05,0.5005252281042585,0.0006483995321657741,0.4929079139907296,0.0015139142826285888,0.4836222081046852,-6.892481227373931e-05,0.5007587538059319,1.8185553975064161e-06,0.49997991935217717,-2.0394515892887405e-05,0.5002253815498142,4.1742080298036444e-05,0.49953914716585585,-1.4368728284443882e-05,0.5001589237575466,-0.0005520287224677414,0.5060464511664955,4.842972020469016e-05,0.49946543991776876,-5.146303586725867e-05,0.5005679958356534,-8.113714359219218e-05,0.5008963900229901,5.955851939190224e-05,0.4993428830986355,2.521130035407909e-06,0.4999721317747978,-0.000497096453147973,0.5054566248945593,-4.384366210665944e-05,0.5004834663886133,-1.778014163643371e-06,0.5000194061719693,7.734281945539698e-05,0.4991484635894071,2.735407875812182e-05,0.49969816988800625,0.000646702019006639,0.49296959239958055,0.000263539002280426,0.49709872799043864,0.0002499361301981848,0.4972677980836873,0.0017453187999726463,0.48180459471385395,4.795481246466088e-05,0.49947344298860263,-1.1372054231871542e-06,0.5000125584272278,1.3403499845163896e-05,0.49985172082374985,10.404502391815186
CPI_n,0.0,-6.0111400715191776e-05,0.5084729245506472,-0.0003880147116043682,0.546350674229144,-1.4699604230838936e-05,0.5021167467810586,-0.00018266739108867627,0.5249794657059976,0.00010231327097339968,0.4858495010377635,-6.346411016109818e-05,0.5088537044092031,0.0006422573221177424,0.41962707070237476,0.0015397725165638802,0.3322414370991907,-0.00013391341690145372,0.5184651637255926,-9.903949982034699e-05,0.5138990324487165,-3.6738229101815345e-05,0.5052200956744094,4.893224953882516e-05,0.49311775471674907,-3.5478381116421653e-06,0.5005088517860591,-7.163938576058848e-05,0.5088013593705517,0.00011550470423216108,0.48389511333217494,-6.558110185310093e-05,0.5091020881989696,-6.232154830376063e-06,0.5008881985308595,7.318591408837782e-05,0.4898378546483931,3.7199306687229344e-05,0.4947055444368946,-0.0004032146063329932,0.553384937887243,-4.651636263832554e-05,0.5064025271548119,-5.046623768898903e-05,0.506146873567562,0.0006082451259005542,0.42463073317890176,0.00022174647150184287,0.47087684897275506,0.00061345482542529,0.4285242415789037,0.0003004413449966062,0.4596619116836825,0.0001836308037372475,0.4771024960739743,0.0016666100235095543,0.3697015713632836,4.662890410521772e-05,0.49388751620652127,-4.189145525310481e-05,0.5058232105813242,-0.00031434365053608845,0.5412363181286931,22.162399768829346
CPI_n,0.3,-5.5685240635611893e-05,0.5078625777190323,-0.0005235642568000298,0.5619158915880342,-1.3355738779100013e-05,0.5019234120874158,-0.00014958343508328018,0.5204367102416481,5.3927396292272056e-05,0.49254429285589557,-3.3335501000181234e-05,0.5047288827980199,0.0006704465529638673,0.4164592644409552,0.0015680477928335969,0.33082148842992104,-8.447807100068691e-05,0.5115263055968104,-5.980742159808483e-06,0.5008405694436886,-1.9463116687788717e-05,0.5027670860445403,4.0005878490744634e-05,0.49435619525371755,-1.609770936704738e-05,0.5023131792194399,-0.00023076896454671605,0.5289694566282939,6.681890244577757e-05,0.49062874838786164,-3.4484694367151875e-05,0.5048066534549561,-6.221208772171777e-05,0.5088117627297778,0.00015851800152964432,0.4780073428911209,9.767698394703983e-06,0.49860723847251,-0.00041060365434131274,0.5540598944785333,-4.615249277528308e-05,0.5063754513488933,2.8666822103437517e-05,0.49650835853195413,0.0004064999488895271,0.4483866935602883,0.00033374375401424433,0.45513929659737246,0.000646636842306543,0.4253514556522394,0.00023810449965543448,0.46779703167341347,0.00022582040525144162,0.4717642392745872,0.0018502571379655774,0.3545806286824808,4.3346354717605645e-05,0.4942937201563854,-5.4555604173868455e-05,0.5076587074156385,8.078059690459771e-05,0.4885090067668278,10.444157361984253
CPI_n,0.6,-5.772661897083739e-05,0.5081580552479315,-0.0006021103751579632,0.5701108293913765,-1.581166020643912e-05,0.5022754261629241,-0.00013878237121855985,0.5191104564622062,0.00015018332355359182,0.47950800692719364,-0.00012794897300365607,0.5177115526323793,0.0007458153946904959,0.40824077224639566,0.001446644205473021,0.3418964764322857,-5.955424975599005e-05,0.5079633913108483,3.355782164064791e-05,0.4952765172264843,-3.7993629230861914e-06,0.500538999986856,0.00011318335445990521,0.48422535653049725,-1.0927970702956369e-05,0.5015683082321687,-0.00027033274513253713,0.5329159004589278,4.83249668783263e-05,0.4932741252103923,-2.008191012194474e-05,0.5027845854031778,-0.00011089172613095583,0.5156109125768871,3.989339248721899e-05,0.49442803569247756,5.419449580263899e-05,0.49228195283028187,-0.0005410482135943355,0.5690279690518233,-3.8560800937365025e-05,0.5053097932877498,1.5204675258780748e-05,0.4981333511305271,0.000178933599043727,0.4763571741477083,0.00012326105154317202,0.48279806938913516,0.0006691525933906241,0.42314307983718324,0.00032572496494642084,0.45645312536867383,0.00014103379779086336,0.4826023465510679,0.0018273641307336268,0.3588531774399638,3.9054764623378674e-05,0.4949240113532885,3.968361365149636e-06,0.49944465993931103,1.5435338841834206e-05,0.4977876075286483,10.384093284606934
CPI_n,0.9,-5.543218587363355e-05,0.5078317434603407,-0.0005486641009540411,0.5650900659837887,-1.3950030262478708e-05,0.5020090684282051,-0.00012845860683458749,0.5177771795923138,0.00010399319630500711,0.4857040118542469,-4.7548336445376455e-05,0.5067183048840718,0.0006483995321657741,0.4191970026334962,0.0015139142826285888,0.33594160358097974,-6.892481227373931e-05,0.5093289022729959,1.8185553975064161e-06,0.49974425382001486,-2.0394515892887405e-05,0.5028981434591566,4.1742080298036444e-05,0.49414077021116837,-1.4368728284443882e-05,0.5020641940694419,-0.0005520287224677414,0.5700243525019958,4.842972020469016e-05,0.49322267873509706,-5.146303586725867e-05,0.5071944542919345,-8.113714359219218e-05,0.5114851235616334,5.955851939190224e-05,0.49171046165513427,2.521130035407909e-06,0.4996405733615258,-0.000497096453147973,0.5647358967476116,-4.384366210665944e-05,0.5060603481329694,-1.778014163643371e-06,0.5002176468498364,7.734281945539698e-05,0.4895147631728017,2.735407875812182e-05,0.496187955577294,0.000646702019006639,0.4246375950258518,0.000263539002280426,0.46435252817744527,0.0002499361301981848,0.4688884420892155,0.0017453187999726463,0.36249540085455656,4.795481246466088e-05,0.4937074512400129,-1.1372054231871542e-06,0.5001601389215633,1.3403499845163896e-05,0.49806918771555353,10.456047534942627
CPI_bt,0.0,-6.0111400715191776e-05,0.5086982919389699,-0.0003880147116043682,0.555958999967842,-1.4699604230838936e-05,0.502127237525545,-0.00018266739108867627,0.5264150802714753,0.00010231327097339968,0.48519724739818937,-6.346411016109818e-05,0.5091833338945541,0.0006422573221177424,0.4078948695075563,0.0015397725165638802,0.2882830527465916,-0.00013391341690145372,0.5193714951072749,-9.903949982034699e-05,0.514329346465708,-3.6738229101815345e-05,0.5053163960262803,4.893224953882516e-05,0.4929191786446988,-3.5478381116421653e-06,0.5005134238340548,-7.163938576058848e-05,0.5103652047394159,0.00011550470423216108,0.4832897469322617,-6.558110185310093e-05,0.5094896055299115,-6.232154830376063e-06,0.5009018825751436,7.318591408837782e-05,0.4894102285654869,3.7199306687229344e-05,0.49461688379190133,-0.0004032146063329932,0.5581423754898414,-4.651636263832554e-05,0.5067312389097367,-5.046623768898903e-05,0.5073021601206708,0.0006082451259005542,0.4126927833031929,0.00022174647150184287,0.4679454778406477,0.00061345482542529,0.41196609135222956,0.0003004413449966062,0.4566082289056764,0.0001836308037372475,0.47344763946432467,0.0016666100235095543,0.27309409454770284,4.662890410521772e-05,0.49325262951030924,-4.189145525310481e-05,0.506062047213726,-0.00031434365053608845,0.5453906575221756,22.48675537109375
CPI_bt,0.3,-5.5685240635611893e-05,0.5080579084159512,-0.0005235642568000298,0.5753038600821768,-1.3355738779100013e-05,0.5019327630465377,-0.00014958343508328018,0.5216361065324933,5.3927396292272056e-05,0.49219646306378506,-3.3335501000181234e-05,0.5048240126027559,0.0006704465529638673,0.4039297982100569,0.0015680477928335969,0.28478497322818336,-8.447807100068691e-05,0.512223176720669,-5.980742159808483e-06,0.5008654986088363,-1.9463116687788717e-05,0.5028165715094695,4.0005878490744634e-05,0.4942107784632294,-1.609770936704738e-05,0.5023295603539295,-0.00023076896454671605,0.5333543964048005,6.681890244577757e-05,0.4903313014344141,-3.4484694367151875e-05,0.5049902933882753,-6.221208772171777e-05,0.5090022226013988,0.00015851800152964432,0.47707287037871726,9.767698394703983e-06,0.4985864749382246,-0.00041060365434131274,0.5592001743589775,-4.615249277528308e-05,0.5066785764524269,2.8666822103437517e-05,0.4958519898891203,0.0004064999488895271,0.441389029098042,0.00033374375401424433,0.4518207507270038,0.000646636842306543,0.4072924246863363,0.00023810449965543448,0.465585999565293,0.00022582040525144162,0.4673591782876114,0.0018502571379655774,0.2513781247625691,4.3346354717605645e-05,0.4937275626661288,-5.4555604173868455e-05,0.5078944620437263,8.078059690459771e-05,0.48831154934953774,10.886311769485474
CPI_bt,0.6,-5.772661897083739e-05,0.508353263445145,-0.0006021103751579632,0.5864333934075542,-1.581166020643912e-05,0.5022881657774102,-0.00013878237121855985,0.5200752341804239,0.00015018332355359182,0.47827718221974613,-0.00012794897300365607,0.5185093341009086,0.0007458153946904959,0.39337862994433337,0.001446644205473021,0.2999148038799928,-5.955424975599005e-05,0.5086175331083345,3.355782164064791e-05,0.4951438213464797,-3.7993629230861914e-06,0.5005498226840449,0.00011318335445990521,0.483625373820523,-1.0927970702956369e-05,0.5015814327464276,-0.00027033274513253713,0.539054935831157,4.83249668783263e-05,0.4930070577996829,-2.008191012194474e-05,0.5029061048747364,-0.00011089172613095583,0.5160432981513827,3.989339248721899e-05,0.49422706594145255,5.419449580263899e-05,0.49215777431723157,-0.0005410482135943355,0.5777943762905356,-3.8560800937365025e-05,0.5055800878513753,1.5204675258780748e-05,0.49779987552366695,0.000178933599043727,0.47412446257084057,0.00012326105154317202,0.48216831320017683,0.0006691525933906241,0.40412329768864835,0.00032572496494642084,0.4529731547912656,0.00014103379779086336,0.47960079706379494,0.0018273641307336268,0.25411962767109897,3.9054764623378674e-05,0.4943486281298318,3.968361365149636e-06,0.4994257217938255,1.5435338841834206e-05,0.4977662928655943,10.736337900161743
CPI_bt,0.9,-5.543218587363355e-05,0.5080212952596407,-0.0005486641009540411,0.5788669911215711,-1.3950030262478708e-05,0.5020187646731997,-0.00012845860683458749,0.5185829939166491,0.00010399319630500711,0.4849543402061602,-4.7548336445376455e-05,0.5068805892227786,0.0006483995321657741,0.40703107444754993,0.0015139142826285888,0.29148660249031777,-6.892481227373931e-05,0.5099732575086885,1.8185553975064161e-06,0.49973682919740636,-2.0394515892887405e-05,0.5029513548482963,4.1742080298036444e-05,0.4939595555300549,-1.4368728284443882e-05,0.502079355479883,-0.0005520287224677414,0.5793523338296177,4.842972020469016e-05,0.4929918947162362,-5.146303586725867e-05,0.5074469953091925,-8.113714359219218e-05,0.5117400226813782,5.955851939190224e-05,0.49138172038058964,2.521130035407909e-06,0.49963515587493856,-0.000497096453147973,0.5715469109393339,-4.384366210665944e-05,0.5063445113511715,-1.778014163643371e-06,0.5002572815337077,7.734281945539698e-05,0.4888089787210409,2.735407875812182e-05,0.4960415461797873,0.000646702019006639,0.40727495755443655,0.000263539002280426,0.46192052266973394,0.0002499361301981848,0.4638822983683979,0.0017453187999726463,0.26366275178234727,4.795481246466088e-05,0.49306074451824744,-1.1372054231871542e-06,0.5001645699012548,1.3403499845163896e-05,0.4980603252667855,10.777191877365112
