method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.2848351660044054,1.0851940797725634e-25,0.007633130866344873,0.3237588743614763,0.005399024110485429,0.36410956671064443,0.0019153145158943286,0.44806524094816313,0.001070163566488147,0.47342829455856394,0.17533520267682579,0.030145381707113734,-0.0036967187808442104,0.5986833411435551,0.003536343947693532,0.40558023831158585,0.0012321368083969553,0.4693168549476785,33.73275017738342
CPI_sqrt,0.9,0.2646185392410643,6.84723718252646e-25,0.06107170253332811,0.0003055377619762073,-0.0012929754791862758,0.5349631159749761,-0.0018880767400068499,0.5511004215543941,0.0002828375879482814,0.49255295753485917,0.136602271679162,0.07402155766973681,-0.007658608610654316,0.6965334862703713,0.007912484964110122,0.295717682224094,0.00019831205478793024,0.4947748915182755,33.429110288619995
CPI_n,0.0,0.27386455749591804,1.3181840608169941e-104,0.028810314051311015,7.077208117048489e-10,0.008654945053558571,9.789139127794188e-10,0.0012378503673482477,0.0006374279030878317,0.14826974147336308,1.8090774556498687e-05,0.06698577371978415,0.04166861465323591,-0.005828709085828443,1.0,-0.0010430610484140623,0.9990143897464523,0.00022801530851451757,0.3275429278614862,41.16710162162781
CPI_n,0.3,0.27373517413551524,1.2232251641496002e-115,0.0018409475187526891,0.10178754933394568,0.00664828339837531,1.725982088853007e-08,0.0016750280478630142,5.541334486255168e-05,-0.0009632352708801584,0.6618197684873822,0.26548074039642305,6.57891787823791e-30,-0.003203749912202347,0.999999883889101,0.0030458439128694392,4.882529437278658e-14,-0.00027664630191120976,0.5494852546329692,37.33780121803284
CPI_n,0.6,0.2848351660044054,1.0441668681292704e-103,0.007633130866344873,0.0012828176265329034,0.005399024110485429,4.2256238580983674e-05,0.0019153145158943286,8.009668688785123e-05,0.001070163566488147,0.2857974528629512,0.17533520267682579,0.013387875276369074,-0.0036967187808442104,0.9999999981580951,0.003536343947693532,1.430310769132654e-08,0.0012321368083969553,0.25164087473768565,34.08991312980652
CPI_n,0.9,0.2646185392410643,8.892717379799667e-114,0.06107170253332811,7.626182759176119e-63,-0.0012929754791862758,0.988246411153863,-0.0018880767400068499,0.9997850122608583,0.0002828375879482814,0.387256199778921,0.136602271679162,0.0444062790874456,-0.007658608610654316,1.0,0.007912484964110122,5.289144464700739e-43,0.00019831205478793024,0.4195991289694067,33.43639826774597
CPI_bt,0.0,0.27386455749591804,0.0,0.028810314051311015,0.0,0.008654945053558571,0.0,0.0012378503673482477,5.674329996606973e-12,0.14826974147336308,0.0,0.06698577371978415,0.0,-0.005828709085828443,1.0,-0.0010430610484140623,0.9999999946910296,0.00022801530851451757,0.10566016123558702,96.35006976127625
CPI_bt,0.3,0.27373517413551524,0.0,0.0018409475187526891,7.056709003078816e-24,0.00664828339837531,3.710728161457457e-288,0.0016750280478630142,2.0656363727239786e-20,-0.0009632352708801584,0.9999998739497665,0.26548074039642305,0.0,-0.003203749912202347,1.0,0.0030458439128694392,6.33174954787319e-63,-0.00027664630191120976,0.9310238470563003,97.89601111412048
CPI_bt,0.6,0.2848351660044054,0.0,0.007633130866344873,0.0,0.005399024110485429,4.4803490103421516e-190,0.0019153145158943286,4.3291280922016337e-26,0.001070163566488147,3.820884899136328e-09,0.17533520267682579,2.8328897255787675e-161,-0.0036967187808442104,1.0,0.003536343947693532,6.256782639446989e-84,0.0012321368083969553,1.3815922399869081e-11,92.03668212890625
CPI_bt,0.9,0.2646185392410643,0.0,0.06107170253332811,0.0,-0.0012929754791862758,0.9999999999993121,-0.0018880767400068499,1.0,0.0002828375879482814,0.06107795824873819,0.136602271679162,4.851844307962673e-100,-0.007658608610654316,1.0,0.007912484964110122,0.0,0.00019831205478793024,0.13920052553922263,92.94062232971191
CPI_sqd,0.0,0.27386455749591804,0.0,0.028810314051311015,0.0,0.008654945053558571,0.0,0.0012378503673482477,0.0,0.14826974147336308,0.0,0.06698577371978415,0.0,-0.005828709085828443,1.0,-0.0010430610484140623,1.0,0.00022801530851451757,0.0,96.08472323417664
CPI_sqd,0.3,0.27373517413551524,0.0,0.0018409475187526891,0.0,0.00664828339837531,0.0,0.0016750280478630142,0.0,-0.0009632352708801584,1.0,0.26548074039642305,0.0,-0.003203749912202347,1.0,0.0030458439128694392,0.0,-0.00027664630191120976,1.0,97.8292064666748
CPI_sqd,0.6,0.2848351660044054,0.0,0.007633130866344873,0.0,0.005399024110485429,0.0,0.0019153145158943286,0.0,0.001070163566488147,0.0,0.17533520267682579,2.6005087654746503e-175,-0.0036967187808442104,1.0,0.003536343947693532,0.0,0.0012321368083969553,0.0,90.51335835456848
CPI_sqd,0.9,0.2646185392410643,0.0,0.06107170253332811,0.0,-0.0012929754791862758,1.0,-0.0018880767400068499,1.0,0.0002828375879482814,0.0,0.136602271679162,1.208401861939652e-103,-0.007658608610654316,1.0,0.007912484964110122,0.0,0.00019831205478793024,0.0,92.95115900039673
S-CPI,0.0,0.2631093589273295,2.936513825678628e-103,0.017652712608964182,0.09190686721513941,0.010769553674534067,6.438889021623564e-10,0.0019863032762056465,6.528899192420428e-11,-0.01953567634100948,0.6294344552427095,0.04624742217719963,0.22898897963159903,-0.011217316722667924,1.0,-0.0017988806043822692,1.0,1.4455609185226592e-05,0.48888184177543603,40.09246778488159
S-CPI,0.3,0.2603424663073761,7.41395720932511e-114,0.0034817445069667097,0.010272237828004334,0.00888700545019388,1.4777780483612444e-09,0.0026019016562783825,2.364257998477915e-13,-0.016351947033609215,0.9999999934001719,0.16723985253263068,2.3651572872150754e-34,-0.005916091915122132,1.0,0.005741657313153923,2.1510469147253167e-62,-0.014957201477710664,0.9999999916865214,37.33676886558533
S-CPI,0.6,0.2745547237515619,6.393976987374517e-76,0.01118619517357205,0.02973368007663153,0.007074956506482549,2.2735376416404267e-05,0.002945849529420402,2.396727418093179e-10,-0.004608706991896225,0.975691906078259,0.11405666393443203,0.0003263281798483274,-0.0062556387100790286,1.0,0.006151095087421268,4.780378510597119e-17,-0.0038494819045134772,0.9565221656646826,33.64737582206726
S-CPI,0.9,0.2660427431364348,6.667986928762321e-107,0.06783973604054068,7.908114661398829e-28,-0.0026915776803801165,0.9999662067430899,-0.003732893831270441,0.9999999999942036,-0.002113422279671787,0.9730801454561051,0.10091871682828052,0.027032003160236382,-0.01453070984368542,1.0,0.014039226765056463,8.622621112244629e-143,-0.0021046591159227953,0.9741366592414406,33.556575298309326
S-CPI_sqrt,0.0,0.2631093589273295,1.940288611316198e-23,0.017652712608964182,0.26142684495746016,0.010769553674534067,0.2520451563621222,0.0019863032762056465,0.4460933769655363,-0.01953567634100948,0.6048263588632871,0.04624742217719963,0.2731581941735386,-0.011217316722667924,0.7739275073028646,-0.0017988806043822692,0.5491610949068478,1.4455609185226592e-05,0.4996120327774399,40.4611074924469
S-CPI_sqrt,0.3,0.2603424663073761,3.576842726375225e-24,0.0034817445069667097,0.41305976762636476,0.00888700545019388,0.28742497764613295,0.0026019016562783825,0.42978080583511863,-0.016351947033609215,0.8287975059812991,0.16723985253263068,1.3151641522941603e-09,-0.005916091915122132,0.6530388445512685,0.005741657313153923,0.3479639536029405,-0.014957201477710664,0.8105808056763677,36.681108474731445
S-CPI_sqrt,0.6,0.2745547237515619,3.2582813928064393e-21,0.01118619517357205,0.2906257621365106,0.007074956506482549,0.3299831027909429,0.002945849529420402,0.42121444542820385,-0.004608706991896225,0.6088223215917655,0.11405666393443203,0.008520532478936794,-0.0062556387100790286,0.6613390864797086,0.006151095087421268,0.3417349922812608,-0.0038494819045134772,0.591718714443287,34.331974267959595
S-CPI_sqrt,0.9,0.2660427431364348,4.687066204482409e-24,0.06783973604054068,0.0004914223901170552,-0.0026915776803801165,0.5711029598280858,-0.003732893831270441,0.5989367904986305,-0.002113422279671787,0.5544300110076295,0.10091871682828052,0.06523815864796062,-0.01453070984368542,0.8322644862235387,0.014039226765056463,0.1730100517055726,-0.0021046591159227953,0.5542554379379484,32.786869525909424
S-CPI_n,0.0,0.2631093589273295,2.616882756419947e-100,0.017652712608964182,0.0949108313126763,0.010769553674534067,1.86159710623604e-08,0.0019863032762056465,2.6475516596327378e-05,-0.01953567634100948,0.6290508401221045,0.04624742217719963,0.22964530985353365,-0.011217316722667924,1.0,-0.0017988806043822692,0.9999970240352148,1.4455609185226592e-05,0.49177313267016465,39.495197772979736
S-CPI_n,0.3,0.2603424663073761,2.1243283515174424e-110,0.0034817445069667097,0.01942767197665992,0.00888700545019388,6.1134158261128e-08,0.0026019016562783825,7.926401246203801e-07,-0.016351947033609215,0.9999999547372519,0.16723985253263068,1.641738837316408e-33,-0.005916091915122132,0.9999999999949125,0.005741657313153923,6.964131594922662e-28,-0.014957201477710664,0.9999999356212084,37.22676968574524
S-CPI_n,0.6,0.2745547237515619,3.762799441687956e-74,0.01118619517357205,0.03373317871164665,0.007074956506482549,0.00011211599448223558,0.002945849529420402,3.492363238538859e-06,-0.004608706991896225,0.9663189172966101,0.11405666393443203,0.0003491324132946502,-0.0062556387100790286,0.9999999999996839,0.006151095087421268,1.2981367899109423e-11,-0.0038494819045134772,0.9433265982291291,34.5076470375061
S-CPI_n,0.9,0.2660427431364348,7.943602370457866e-104,0.06783973604054068,2.2213187821158493e-26,-0.0026915776803801165,0.9991487868529394,-0.003732893831270441,0.9999998268733161,-0.002113422279671787,0.9508508310018156,0.10091871682828052,0.027451493179107743,-0.01453070984368542,1.0,0.014039226765056463,1.0729635653933611e-81,-0.0021046591159227953,0.9520285140295852,33.43409872055054
S-CPI_bt,0.0,0.2631093589273295,0.0,0.017652712608964182,0.0,0.010769553674534067,0.0,0.0019863032762056465,6.476622298998418e-28,-0.01953567634100948,0.9999999614026686,0.04624742217719963,1.7811559880694408e-29,-0.011217316722667924,1.0,-0.0017988806043822692,1.0,1.4455609185226592e-05,0.468447321978972,98.11070489883423
S-CPI_bt,0.3,0.2603424663073761,0.0,0.0034817445069667097,1.0970635637712974e-79,0.00888700545019388,0.0,0.0026019016562783825,1.8939951662697788e-46,-0.016351947033609215,1.0,0.16723985253263068,0.0,-0.005916091915122132,1.0,0.005741657313153923,9.945753344374824e-218,-0.014957201477710664,1.0,95.26273393630981
S-CPI_bt,0.6,0.2745547237515619,0.0,0.01118619517357205,0.0,0.007074956506482549,0.0,0.002945849529420402,6.832000332734943e-59,-0.004608706991896225,1.0,0.11405666393443203,0.0,-0.0062556387100790286,1.0,0.006151095087421268,2.045616037042586e-248,-0.0038494819045134772,1.0,91.98395776748657
S-CPI_bt,0.9,0.2660427431364348,0.0,0.06783973604054068,0.0,-0.0026915776803801165,1.0,-0.003732893831270441,1.0,-0.002113422279671787,1.0,0.10091871682828052,2.81768999760869e-274,-0.01453070984368542,1.0,0.014039226765056463,0.0,-0.0021046591159227953,1.0,93.1726815700531
S-CPI_sqd,0.0,0.2631093589273295,0.0,0.017652712608964182,0.0,0.010769553674534067,0.0,0.0019863032762056465,0.0,-0.01953567634100948,0.9999999881949001,0.04624742217719963,3.871954058516757e-34,-0.011217316722667924,1.0,-0.0017988806043822692,1.0,1.4455609185226592e-05,0.0,97.80094480514526
S-CPI_sqd,0.3,0.2603424663073761,0.0,0.0034817445069667097,0.0,0.00888700545019388,0.0,0.0026019016562783825,0.0,-0.016351947033609215,1.0,0.16723985253263068,0.0,-0.005916091915122132,1.0,0.005741657313153923,0.0,-0.014957201477710664,1.0,93.90975522994995
S-CPI_sqd,0.6,0.2745547237515619,0.0,0.01118619517357205,0.0,0.007074956506482549,0.0,0.002945849529420402,0.0,-0.004608706991896225,1.0,0.11405666393443203,0.0,-0.0062556387100790286,1.0,0.006151095087421268,0.0,-0.0038494819045134772,1.0,89.79550909996033
S-CPI_sqd,0.9,0.2660427431364348,0.0,0.06783973604054068,0.0,-0.0026915776803801165,1.0,-0.003732893831270441,1.0,-0.002113422279671787,1.0,0.10091871682828052,1.3271604848877874e-298,-0.01453070984368542,1.0,0.014039226765056463,0.0,-0.0021046591159227953,1.0,92.86113834381104
S-CPI2,0.0,0.2588736833313304,6.522054946737578e-98,0.01480795898208633,0.1610686218697125,0.010720308158184925,3.6244545110308315e-09,0.0020820738729655608,1.0114247906189525e-10,-0.04104637381447544,0.7438600233814638,0.04216770564786785,0.2670144418033968,-0.012218059693457472,1.0,-0.0018956785203476613,1.0,9.438181711058968e-05,0.42860991824671096,41.25094771385193
S-CPI2,0.3,0.2561607414468588,1.8415361342255315e-106,0.002698999637125869,0.06212850422604062,0.008964919281314522,5.996253008574929e-09,0.0027106414229630857,2.944168026577223e-13,-0.019674318747505835,0.9999999999556736,0.14631290429035265,2.210348117048286e-24,-0.006434622259252642,1.0,0.006304772390802463,2.4066399382198564e-66,-0.0177382867404798,0.9999999998391701,37.766488552093506
S-CPI2,0.6,0.2674993767884961,2.326767337170995e-69,0.010577987342338424,0.06268953538287025,0.006709322374212705,0.00014125521030775647,0.0029892344861028085,1.1068769244000518e-09,-0.005734656651499765,0.9906941128840973,0.0946698370048716,0.003423733022104328,-0.006686091160255774,1.0,0.006792245031289118,5.552884039316726e-19,-0.004591597687578302,0.9745469965074254,36.029106855392456
S-CPI2,0.9,0.26261383625102874,3.874029396415937e-99,0.06898516268507053,4.327464586618984e-24,-0.002835143868521758,0.9999243630665399,-0.003863128629204197,0.9999999999707812,-0.002587840903873256,0.9879645001477233,0.08344524492071433,0.06585050454374149,-0.01593010509900615,1.0,0.015315960695285713,9.94029637492617e-153,-0.002458900193002,0.9852919194584894,34.573376178741455
S-CPI2_sqrt,0.0,0.2588736833313304,1.531504522142108e-22,0.01480795898208633,0.3066560213652515,0.010720308158184925,0.25405360277051303,0.0020820738729655608,0.44358130087974484,-0.04104637381447544,0.703045160039589,0.04216770564786785,0.3038791664467652,-0.012218059693457472,0.7930446795634946,-0.0018956785203476613,0.5517505815466195,9.438181711058968e-05,0.49746796370633156,42.05404257774353
S-CPI2_sqrt,0.3,0.2561607414468588,4.060051671699813e-23,0.002698999637125869,0.43344054485657607,0.008964919281314522,0.2866604322727052,0.0027106414229630857,0.4269600502083373,-0.019674318747505835,0.8711893165246538,0.14631290429035265,1.8860110164707918e-07,-0.006434622259252642,0.6652289956846825,0.006304772390802463,0.33413945239282367,-0.0177382867404798,0.8492645765519873,37.3485472202301
S-CPI2_sqrt,0.6,0.2674993767884961,7.518162746600036e-20,0.010577987342338424,0.3093001794723682,0.006709322374212705,0.33932181176423504,0.0029892344861028085,0.4202109075246484,-0.005734656651499765,0.6337106961256166,0.0946698370048716,0.027545851218549085,-0.006686091160255774,0.6712777821619353,0.006792245031289118,0.32658955122669087,-0.004591597687578302,0.6083348356647177,36.284327030181885
S-CPI2_sqrt,0.9,0.26261383625102874,5.50826066157827e-23,0.06898516268507053,0.0005708019754036681,-0.002835143868521758,0.5744951994884889,-0.003863128629204197,0.6020462270359224,-0.002587840903873256,0.5663279151948738,0.08344524492071433,0.11561969839845304,-0.01593010509900615,0.8536081220695642,0.015315960695285713,0.15245317311175072,-0.002458900193002,0.5631244099983314,34.68070888519287
S-CPI2_n,0.0,0.2588736833313304,3.7910132979186036e-95,0.01480795898208633,0.16399951024960235,0.010720308158184925,6.937704950165671e-08,0.0020820738729655608,2.2049168663244732e-05,-0.04104637381447544,0.7432475591555983,0.04216770564786785,0.26756299964174357,-0.012218059693457472,1.0,-0.0018956785203476613,0.9999982174321594,9.438181711058968e-05,0.446893314187803,41.396036863327026
S-CPI2_n,0.3,0.2561607414468588,2.736287130529571e-103,0.002698999637125869,0.08187673272123808,0.008964919281314522,1.629829917493373e-07,0.0027106414229630857,6.101772393917102e-07,-0.019674318747505835,0.9999999995247503,0.14631290429035265,7.952921471930305e-24,-0.006434622259252642,0.999999999999057,0.006304772390802463,9.174762994682596e-31,-0.0177382867404798,0.9999999982502056,37.57914876937866
S-CPI2_n,0.6,0.2674993767884961,8.857351273825326e-68,0.010577987342338424,0.06770007661558693,0.006709322374212705,0.00047525168182737445,0.0029892344861028085,5.8646319093224554e-06,-0.005734656651499765,0.9857169578065877,0.0946698370048716,0.0035708496523928534,-0.006686091160255774,0.9999999999998712,0.006792245031289118,4.879163497017455e-13,-0.004591597687578302,0.9649934977606425,35.98341131210327
S-CPI2_n,0.9,0.26261383625102874,2.3233581269416937e-96,0.06898516268507053,5.882425928743125e-23,-0.002835143868521758,0.9988430152158099,-0.003863128629204197,0.9999997163677974,-0.002587840903873256,0.9742094724818613,0.08344524492071433,0.0664866449525149,-0.01593010509900615,1.0,0.015315960695285713,1.5452274921498575e-89,-0.002458900193002,0.9696095859465889,34.34902858734131
S-CPI2_bt,0.0,0.2588736833313304,0.0,0.01480795898208633,9.843267611038087e-294,0.010720308158184925,0.0,0.0020820738729655608,1.787312956916799e-30,-0.04104637381447544,1.0,0.04216770564786785,3.541246106256305e-20,-0.012218059693457472,1.0,-0.0018956785203476613,1.0,9.438181711058968e-05,0.3026043809705846,98.33587193489075
S-CPI2_bt,0.3,0.2561607414468588,0.0,0.002698999637125869,2.7178389462245568e-48,0.008964919281314522,0.0,0.0027106414229630857,3.1486897808213774e-50,-0.019674318747505835,1.0,0.14631290429035265,0.0,-0.006434622259252642,1.0,0.006304772390802463,5.537919096555759e-262,-0.0177382867404798,1.0,94.5698447227478
S-CPI2_bt,0.6,0.2674993767884961,0.0,0.010577987342338424,0.0,0.006709322374212705,5.419192971800749e-286,0.0029892344861028085,1.4517680933926485e-60,-0.005734656651499765,1.0,0.0946698370048716,0.0,-0.006686091160255774,1.0,0.006792245031289118,3.606253928931014e-302,-0.004591597687578302,1.0,91.3444938659668
S-CPI2_bt,0.9,0.26261383625102874,0.0,0.06898516268507053,0.0,-0.002835143868521758,1.0,-0.003863128629204197,1.0,-0.002587840903873256,1.0,0.08344524492071433,5.078024094761779e-143,-0.01593010509900615,1.0,0.015315960695285713,0.0,-0.002458900193002,1.0,91.91812181472778
S-CPI2_sqd,0.0,0.2588736833313304,0.0,0.01480795898208633,0.0,0.010720308158184925,0.0,0.0020820738729655608,0.0,-0.04104637381447544,1.0,0.04216770564786785,3.2597920224341046e-20,-0.012218059693457472,1.0,-0.0018956785203476613,1.0,9.438181711058968e-05,0.0,100.21269917488098
S-CPI2_sqd,0.3,0.2561607414468588,0.0,0.002698999637125869,0.0,0.008964919281314522,0.0,0.0027106414229630857,0.0,-0.019674318747505835,1.0,0.14631290429035265,0.0,-0.006434622259252642,1.0,0.006304772390802463,0.0,-0.0177382867404798,1.0,95.25904655456543
S-CPI2_sqd,0.6,0.2674993767884961,0.0,0.010577987342338424,0.0,0.006709322374212705,0.0,0.0029892344861028085,0.0,-0.005734656651499765,1.0,0.0946698370048716,0.0,-0.006686091160255774,1.0,0.006792245031289118,0.0,-0.004591597687578302,1.0,94.28857517242432
S-CPI2_sqd,0.9,0.26261383625102874,0.0,0.06898516268507053,0.0,-0.002835143868521758,1.0,-0.003863128629204197,1.0,-0.002587840903873256,1.0,0.08344524492071433,4.6925086868051995e-152,-0.01593010509900615,1.0,0.015315960695285713,0.0,-0.002458900193002,1.0,94.31204175949097
LOCO,0.0,0.37166038700077364,8.91258968538415e-08,-0.09218557484863732,0.9077781770968847,0.3835231011504773,4.157737996446625e-08,-0.11206604505058837,0.947486615476994,-0.2365641206012702,0.999814604209683,-0.05387807834026437,0.7827805976831346,-0.20895792008904635,0.9989954082243742,-0.15522095677723613,0.9924265672913997,0.1339211254215572,0.02662375280590436,43.73609900474548
LOCO,0.3,0.7877729220437956,5.075040220534745e-137,-0.13863180398772657,1.0,0.6206518909853506,6.067953214254706e-46,0.008663053419907918,0.311762858788337,-0.227782169272862,1.0,0.3390145248036657,3.952261094244272e-106,0.13977318972270347,1.7027161721113535e-13,-0.16376571868341827,1.0,0.1144925224358847,5.25626299510641e-07,45.10938596725464
LOCO,0.6,0.3134247539416555,8.375122653038905e-13,-0.3707112891161469,0.9999999999999989,0.06592048751480584,0.05669651067628431,5.144965195566662,1.261724199532382e-85,-0.4071345103473575,1.0,-0.3553571616904744,0.9999999999999208,-0.21261145457818853,0.9999999999989696,-0.4438374583455613,1.0,-0.16542467720643006,0.9999734246007712,42.16043829917908
LOCO,0.9,0.5576097640827476,1.1827563159928553e-113,0.5197029466830213,3.678163280253087e-59,-0.06888681526566454,0.9999983761154484,-0.027095731845403703,0.9682875801796791,-0.03843659236530206,0.8287900740379245,0.23157205238594358,9.017346570899179e-40,-0.1358539095127903,1.0,-0.10775232378417565,0.9999565313890646,0.17617289377035317,9.497497958907603e-17,41.2665536403656
LOCO_sqrt,0.0,0.37166038700077364,6.960934331811492e-06,-0.09218557484863732,0.8643347806969943,0.3835231011504773,4.004744680392464e-06,-0.11206604505058837,0.9102674561830326,-0.2365641206012702,0.9982938701049331,-0.05387807834026437,0.7411748750076838,-0.20895792008904635,0.994589660645459,-0.15522095677723613,0.9763483835689356,0.1339211254215572,0.054650872658965635,44.3043999671936
LOCO_sqrt,0.3,0.7877729220437956,4.765087836386591e-66,-0.13863180398772657,0.9999998167467548,0.6206518909853506,6.327245657927038e-27,0.008663053419907918,0.39328560788882944,-0.227782169272862,0.9999999999999998,0.3390145248036657,3.594911576043991e-30,0.13977318972270347,1.551375631011966e-05,-0.16376571868341827,0.9999999999326467,0.1144925224358847,0.0012268504497626649,44.608044147491455
LOCO_sqrt,0.6,0.3134247539416555,4.769576470758986e-08,-0.3707112891161469,0.9999999993497564,0.06592048751480584,0.11950619442027716,5.144965195566662,3.266720985635007e-77,-0.4071345103473575,0.9999999999997963,-0.3553571616904744,0.9999999934947699,-0.21261145457818853,0.9999990713033142,-0.4438374583455613,0.9999999999999999,-0.16542467720643006,0.9986166193217924,42.50014662742615
LOCO_sqrt,0.9,0.5576097640827476,1.0716617907744898e-46,0.5197029466830213,2.4684552267758662e-29,-0.06888681526566454,0.9909486489443383,-0.027095731845403703,0.8254059993174613,-0.03843659236530206,0.7583477707694606,0.23157205238594358,2.1579115634538088e-13,-0.1358539095127903,0.9999973534093286,-0.10775232378417565,0.9950260795270038,0.17617289377035317,4.175050877132075e-07,41.67404294013977
LOCO_n,0.0,0.37166038700077364,9.577283806365074e-08,-0.09218557484863732,0.9072023416850621,0.3835231011504773,4.482993836289909e-08,-0.11206604505058837,0.9470278474432772,-0.2365641206012702,0.9998076068681623,-0.05387807834026437,0.7821740827397722,-0.20895792008904635,0.9989669740514678,-0.15522095677723613,0.9922810335029311,0.1339211254215572,0.02693779825465046,44.420477628707886
LOCO_n,0.3,0.7877729220437956,1.7537396314139477e-135,-0.13863180398772657,1.0,0.6206518909853506,1.4006187558744176e-45,0.008663053419907918,0.3135399761085621,-0.227782169272862,1.0,0.3390145248036657,9.901056644125013e-104,0.13977318972270347,2.82064423197791e-13,-0.16376571868341827,1.0,0.1144925224358847,6.358131469101738e-07,45.011154651641846
LOCO_n,0.6,0.3134247539416555,1.0304446876127996e-12,-0.3707112891161469,0.9999999999999986,0.06592048751480584,0.05748714125066256,5.144965195566662,1.6465515736434586e-85,-0.4071345103473575,1.0,-0.3553571616904744,0.9999999999999024,-0.21261145457818853,0.9999999999986076,-0.4438374583455613,1.0,-0.16542467720643006,0.9999713182714176,42.57852363586426
LOCO_n,0.9,0.5576097640827476,5.045202360603846e-112,0.5197029466830213,1.6127132334787176e-58,-0.06888681526566454,0.9999978657030172,-0.027095731845403703,0.9666213790824494,-0.03843659236530206,0.8277059705260953,0.23157205238594358,5.300362170525643e-39,-0.1358539095127903,1.0,-0.10775232378417565,0.9999516125599494,0.17617289377035317,1.691987518604887e-16,41.69492292404175
LOCO_bt,0.0,0.37166038700077364,0.0,-0.09218557484863732,1.0,0.3835231011504773,0.0,-0.11206604505058837,1.0,-0.2365641206012702,1.0,-0.05387807834026437,1.0,-0.20895792008904635,1.0,-0.15522095677723613,1.0,0.1339211254215572,1.1118872496224862e-153,103.30234360694885
