method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.003635052083333312,0.4627826696896398,0.032178750000000034,0.23429762446471086,0.003283593750000008,0.4659572998405803,0.001522760416666713,0.484993658240277,0.005530677083333352,0.4453856670229042,0.000787317708333346,0.4917513395351167,0.0023474479166666895,0.47545658172073324,0.003621067708333342,0.4637379345675985,0.003878515625000023,0.46069502347825864,0.05969083333333339,0.11236330115109261,0.08677466145833337,0.05769046147730771,8.593750000002176e-05,0.4990947410097571,6.7383363246917725
CPI_sqrt,0.9,0.0031093229166667125,0.46810575891527123,0.030935026041666702,0.24276146963530665,0.0028185156250000176,0.4707428327903298,0.004442708333333351,0.456228557583264,0.004945078125000002,0.45106315750877357,-0.0003874999999999851,0.5040943479690213,0.001141458333333345,0.4878855570980624,0.0039869270833333414,0.46005310048435205,0.0043865104166666835,0.4555758258182293,0.060734322916666666,0.10877815675383035,0.07386208333333336,0.08173167024771177,2.408854166666141e-05,0.49974502022227457,6.436658620834351
CPI_n,0.0,0.0035466927083333266,0.14186799581979753,0.030951718749999996,0.0006323759591400287,0.003257369791666659,0.1406507968382547,0.006284895833333304,0.10981576833788759,0.006288046874999981,0.10323472606480522,0.0032586979166666363,0.1796960559828274,0.011055260416666629,0.010125256628710031,0.00425570312500001,0.1658491607671636,0.004739374999999962,0.09956643291202899,0.06148265624999996,3.333767323556519e-06,0.09034200520833335,2.276034085119158e-06,0.000940260416666644,0.3936797862430138,13.653008460998535
CPI_n,0.3,0.004261406250000016,0.11175951410618218,0.032159817708333316,0.0003258127166193812,0.003910364583333326,0.10097568391643552,0.0034914583333333638,0.25356822573490323,0.00507656250000002,0.1506144655145772,0.0024784114583333294,0.21462937778928814,0.003962161458333335,0.11906527801904931,0.003050755208333339,0.22981163321556408,0.004283072916666658,0.14045429686618544,0.05736578125,1.3311037493616203e-05,0.08634450520833334,4.234827754052414e-06,-0.0001593489583333607,0.5221710608597347,6.643498420715332
CPI_n,0.6,0.003635052083333312,0.1495366615465804,0.032178750000000034,0.0001724236024166792,0.003283593750000008,0.13888225802680781,0.001522760416666713,0.38184291328778813,0.005530677083333352,0.12782899905134398,0.000787317708333346,0.3839430211594218,0.0023474479166666895,0.19447089074534318,0.003621067708333342,0.20391946165817992,0.003878515625000023,0.15967543456061956,0.05969083333333339,7.174684234721917e-06,0.08677466145833337,5.32666057771842e-06,8.593750000002176e-05,0.48608996865026854,6.734472751617432
CPI_n,0.9,0.0031093229166667125,0.18323398303613037,0.030935026041666702,0.00027241502519111696,0.0028185156250000176,0.1729362456004967,0.004442708333333351,0.18724223374608145,0.004945078125000002,0.15164912494408989,-0.0003874999999999851,0.5655307381708932,0.001141458333333345,0.29992712671549904,0.0039869270833333414,0.17925815459306377,0.0043865104166666835,0.13051079935901083,0.060734322916666666,5.773122479046475e-06,0.07386208333333336,1.3486223117861703e-05,2.408854166666141e-05,0.4957872357222517,6.508516073226929
CPI_bt,0.0,0.0035466927083333266,0.018265674466908806,0.030951718749999996,9.814950493478331e-70,0.003257369791666659,0.02733143388648308,0.006284895833333304,0.00011382644754993708,0.006288046874999981,0.00011177883414924791,0.0032586979166666363,0.02739341501598248,0.011055260416666629,4.275724808897728e-11,0.00425570312500001,0.006149276521933575,0.004739374999999962,0.0026159476945184705,0.06148265624999996,1.95657267037799e-244,0.09034200520833335,0.0,0.000940260416666644,0.28974531228449135,14.2976393699646
CPI_bt,0.3,0.004261406250000016,0.006012429949217508,0.032159817708333316,2.472420639920422e-75,0.003910364583333326,0.010546803656134219,0.0034914583333333638,0.02036601415877449,0.00507656250000002,0.0014295466409213402,0.0024784114583333294,0.07191844469642535,0.003962161458333335,0.009748995527796024,0.003050755208333339,0.03628846948731814,0.004283072916666658,0.005837473725876027,0.05736578125,2.7504233556124392e-216,0.08634450520833334,0.0,-0.0001593489583333607,0.5374539248806328,7.26455020904541
CPI_bt,0.6,0.003635052083333312,0.016092734407857714,0.032178750000000034,2.4137597360983137e-75,0.003283593750000008,0.026378294858590872,0.001522760416666713,0.18569319935140643,0.005530677083333352,0.0005848352795903814,0.000787317708333346,0.32108916974919655,0.0023474479166666895,0.08295994022486652,0.003621067708333342,0.01661910201248178,0.003878515625000023,0.011199049912883794,0.05969083333333339,9.714642375601416e-230,0.08677466145833337,0.0,8.593750000002176e-05,0.4797700419162463,7.404324293136597
CPI_bt,0.9,0.0031093229166667125,0.03341323182881316,0.030935026041666702,1.1216020545047464e-70,0.0028185156250000176,0.048168467900447605,0.004442708333333351,0.0045443800901786595,0.004945078125000002,0.0018429704769403524,-0.0003874999999999851,0.5904759629490233,0.001141458333333345,0.2501662711474778,0.0039869270833333414,0.009523398186982454,0.0043865104166666835,0.004898556552034644,0.060734322916666666,1.0768469202254862e-235,0.07386208333333336,0.0,2.408854166666141e-05,0.49432656368123123,7.168316602706909
CPI_sqd,0.0,0.0035466927083333266,0.0,0.030951718749999996,0.0,0.003257369791666659,0.0,0.006284895833333304,0.0,0.006288046874999981,0.0,0.0032586979166666363,0.0,0.011055260416666629,0.0,0.00425570312500001,0.0,0.004739374999999962,0.0,0.06148265624999996,0.0,0.09034200520833335,0.0,0.000940260416666644,0.0,14.48828911781311
CPI_sqd,0.3,0.004261406250000016,0.0,0.032159817708333316,0.0,0.003910364583333326,0.0,0.0034914583333333638,0.0,0.00507656250000002,0.0,0.0024784114583333294,0.0,0.003962161458333335,0.0,0.003050755208333339,0.0,0.004283072916666658,0.0,0.05736578125,0.0,0.08634450520833334,0.0,-0.0001593489583333607,1.0,7.4903857707977295
CPI_sqd,0.6,0.003635052083333312,0.0,0.032178750000000034,0.0,0.003283593750000008,0.0,0.001522760416666713,0.0,0.005530677083333352,0.0,0.000787317708333346,0.0,0.0023474479166666895,0.0,0.003621067708333342,0.0,0.003878515625000023,0.0,0.05969083333333339,0.0,0.08677466145833337,0.0,8.593750000002176e-05,4.32137740904007e-96,7.495269775390625
CPI_sqd,0.9,0.0031093229166667125,0.0,0.030935026041666702,0.0,0.0028185156250000176,0.0,0.004442708333333351,0.0,0.004945078125000002,0.0,-0.0003874999999999851,1.0,0.001141458333333345,0.0,0.0039869270833333414,0.0,0.0043865104166666835,0.0,0.060734322916666666,0.0,0.07386208333333336,0.0,2.408854166666141e-05,2.8525285956493965e-10,7.105664968490601
S-CPI,0.0,0.006198377367424215,0.010960099453586725,0.03254724621212119,0.0009261190786029852,0.003436330965909017,0.041741601602959,0.009810807291666541,0.03336556102005641,0.007615822916666636,0.053703667585332314,0.006206589015151415,0.01004494802226413,0.012600463541666652,0.0018090206217399654,0.004139215909090933,0.061316394443787225,0.004346192708333302,0.056060525810311505,0.05003492566287879,6.976252890550598e-05,0.09168684706439385,7.4696107089409375e-06,0.0014427698863636344,0.3110130895414196,14.53489375114441
S-CPI,0.3,0.005936837594696956,0.023646696122148488,0.03139683049242417,0.0011812690234808787,0.0033848252840908773,0.051339431668853484,0.007440318655302975,0.08226837860041253,0.005341809659090853,0.12351669413543848,0.0026607907196969775,0.13435603208036284,0.006437416193181732,0.0070814867780727864,0.001810628314393916,0.23142478542368533,0.004910458333333297,0.056286606211845024,0.04651789062500002,0.00023721611277770086,0.08267438257575749,2.70753844747739e-05,0.0007967892992424084,0.34280778343623564,7.514428615570068
S-CPI,0.6,0.005196535511363726,0.035196632550486905,0.03190256581439399,0.0007879009054001807,0.0029566401515151493,0.07441342185650612,0.004644241003787897,0.16593232218257337,0.004577512310606113,0.15501963563320814,0.0012054081439394349,0.20861253777116107,0.0034193844696969984,0.007507799035079554,0.0028001003787879327,0.132723106206444,0.004125386363636413,0.07456077865412737,0.049152108428030326,0.00016878011198687495,0.07399340482954557,0.00012059062121397304,0.001454812026515146,0.11305860114899019,7.459655046463013
S-CPI,0.9,0.00467210700757579,0.036426754876260056,0.029667388731060663,0.0012163023768746717,0.0031006742424243383,0.05955578489618302,0.003869896780303028,0.20248607462773693,0.004155433712121247,0.17723428066502522,9.574053030309508e-05,0.45833744465110343,0.002048937973484892,0.004749156934095522,0.00251346969696975,0.16671153294270996,0.005176419507575767,0.031634888248287196,0.05027466666666672,0.00012479950135176786,0.05564694460227277,0.0008656963342217065,0.0007306993371212413,0.2256489572206023,7.435858964920044
S-CPI_sqrt,0.0,0.006198377367424215,0.4381289730631171,0.03254724621212119,0.24686531169071751,0.003436330965909017,0.4649718951820383,0.009810807291666541,0.408617750637273,0.007615822916666636,0.4277685207308949,0.006206589015151415,0.43799395154792453,0.012600463541666652,0.38051641539905046,0.004139215909090933,0.45856636957764263,0.004346192708333302,0.4565618107028421,0.05003492566287879,0.15963192903487927,0.09168684706439385,0.05782908380686089,0.0014427698863636344,0.4856236213861289,14.695091485977173
S-CPI_sqrt,0.3,0.005936837594696956,0.4411429031223053,0.03139683049242417,0.25398835405760567,0.0033848252840908773,0.4655734881961989,0.007440318655302975,0.43043955497403114,0.005341809659090853,0.4490539382919963,0.0026607907196969775,0.47315163086824213,0.006437416193181732,0.4356343084643604,0.001810628314393916,0.4817506188872652,0.004910458333333297,0.4513850755298334,0.04651789062500002,0.17806754258954566,0.08267438257575749,0.07552984165647102,0.0007967892992424084,0.49186450428053863,7.57114839553833
S-CPI_sqrt,0.6,0.005196535511363726,0.4482832252672373,0.03190256581439399,0.24953322264228883,0.0029566401515151493,0.46989964879093843,0.004644241003787897,0.4558579934832016,0.004577512310606113,0.4562013792956887,0.0012054081439394349,0.487539656007678,0.0034193844696969984,0.46462112705886977,0.0028001003787879327,0.47182564778982794,0.004125386363636413,0.45888806058891773,0.049152108428030326,0.16669489385577835,0.07399340482954557,0.09811863369812085,0.001454812026515146,0.4848512474066908,7.602537631988525
S-CPI_sqrt,0.9,0.00467210700757579,0.4531655602928218,0.029667388731060663,0.26345270755823724,0.0031006742424243383,0.46838917598495683,0.003869896780303028,0.46307261006173556,0.004155433712121247,0.4602053126144483,9.574053030309508e-05,0.4989953057875014,0.002048937973484892,0.4784380934415853,0.00251346969696975,0.4747591613854857,0.005176419507575767,0.44837322672796837,0.05027466666666672,0.16130177486815128,0.05564694460227277,0.1552266244615238,0.0007306993371212413,0.49234362508240687,7.441988468170166
S-CPI_n,0.0,0.006198377367424215,0.07936812537295052,0.03254724621212119,0.0036916937996966928,0.003436330965909017,0.17512935833309962,0.009810807291666541,0.08185243161140882,0.007615822916666636,0.11790062125079354,0.006206589015151415,0.07744847701999491,0.012600463541666652,0.018231843358136577,0.004139215909090933,0.1720248047607616,0.004346192708333302,0.16322563671153634,0.05003492566287879,0.00037036803423373004,0.09168684706439385,3.048857435478689e-05,0.0014427698863636344,0.3774124832977376,14.587493181228638
S-CPI_n,0.3,0.005936837594696956,0.10260465770864519,0.03139683049242417,0.0044998898405207354,0.0033848252840908773,0.18447685932512514,0.007440318655302975,0.14550218339374116,0.005341809659090853,0.19854662774393467,0.0026607907196969775,0.25813393895936265,0.006437416193181732,0.0679859293544033,0.001810628314393916,0.3316796002023039,0.004910458333333297,0.15255254559333625,0.04651789062500002,0.0009664563955790589,0.08267438257575749,9.626179374238401e-05,0.0007967892992424084,0.4138707470553896,7.546184301376343
S-CPI_n,0.6,0.005196535511363726,0.12751197236999928,0.03190256581439399,0.00340143366728369,0.0029566401515151493,0.21469189537425598,0.004644241003787897,0.23676183608697055,0.004577512310606113,0.23026047534431876,0.0012054081439394349,0.3522914984706689,0.0034193844696969984,0.13496381967324717,0.0028001003787879327,0.25288342698781957,0.004125386363636413,0.1824488153066971,0.049152108428030326,0.000709922675589506,0.07399340482954557,0.00035348394840080784,0.001454812026515146,0.30766977352264036,7.525088787078857
S-CPI_n,0.9,0.00467210700757579,0.13851468634713188,0.029667388731060663,0.004877661729105538,0.0031006742424243383,0.1999217221071417,0.003869896780303028,0.2708142480780158,0.004155433712121247,0.25070451059457993,9.574053030309508e-05,0.48536099781365954,0.002048937973484892,0.2046745247939174,0.00251346969696975,0.2790677874973252,0.005176419507575767,0.12398026384428101,0.05027466666666672,0.0005562273131739057,0.05564694460227277,0.0021172941590269162,0.0007306993371212413,0.3919122525403679,7.4534831047058105
S-CPI_bt,0.0,0.006198377367424215,0.00013394429438956965,0.03254724621212119,4.3504968268002704e-73,0.003436330965909017,0.021422302671009967,0.009810807291666541,5.818641486734883e-09,0.007615822916666636,4.505419578101937e-06,0.006206589015151415,0.00013122082815743283,0.012600463541666652,8.918430313199509e-14,0.004139215909090933,0.00746497808688577,0.004346192708333302,0.005307262107043828,0.05003492566287879,2.2905033965423082e-163,0.09168684706439385,0.0,0.0014427698863636344,0.1983679639504679,15.227138757705688
S-CPI_bt,0.3,0.005936837594696956,0.00024350163997988343,0.03139683049242417,1.774713135468779e-68,0.0033848252840908773,0.02309671360147638,0.007440318655302975,7.790843641217166e-06,0.005341809659090853,0.0009318943814440732,0.0026607907196969775,0.05872876654120376,0.006437416193181732,7.630080562162612e-05,0.001810628314393916,0.14325315268136934,0.004910458333333297,0.0019674500681893265,0.04651789062500002,5.10363438503709e-135,0.08267438257575749,0.0,0.0007967892992424084,0.3193525607370459,8.237722396850586
S-CPI_bt,0.6,0.005196535511363726,0.0011288187116808481,0.03190256581439399,4.2777115554922096e-70,0.0029566401515151493,0.040804362585480085,0.004644241003787897,0.003381427784256012,0.004577512310606113,0.0037405224054026095,0.0012054081439394349,0.23858960910619575,0.0034193844696969984,0.02186082908017662,0.0028001003787879327,0.049714364090593474,0.004125386363636413,0.007649151082180096,0.049152108428030326,6.127754476745601e-150,0.07399340482954557,1.6989033994243245e-270,0.001454812026515146,0.19536546604799243,8.223788976669312
S-CPI_bt,0.9,0.00467210700757579,0.002996339941460313,0.029667388731060663,6.7970574501283865e-62,0.0031006742424243383,0.03387836948844907,0.003869896780303028,0.011988065294086832,0.004155433712121247,0.007585533426977426,9.574053030309508e-05,0.47746823411700934,0.002048937973484892,0.11323619616604885,0.00251346969696975,0.06970688193995,0.005176419507575767,0.001167832200925143,0.05027466666666672,3.6221954478464368e-155,0.05564694460227277,3.6099763345916914e-165,0.0007306993371212413,0.33314709294219547,8.050446271896362
S-CPI_sqd,0.0,0.006198377367424215,0.0,0.03254724621212119,0.0,0.003436330965909017,0.0,0.009810807291666541,0.0,0.007615822916666636,0.0,0.006206589015151415,0.0,0.012600463541666652,0.0,0.004139215909090933,0.0,0.004346192708333302,0.0,0.05003492566287879,0.0,0.09168684706439385,0.0,0.0014427698863636344,0.0,15.260128498077393
S-CPI_sqd,0.3,0.005936837594696956,0.0,0.03139683049242417,0.0,0.0033848252840908773,0.0,0.007440318655302975,0.0,0.005341809659090853,0.0,0.0026607907196969775,0.0,0.006437416193181732,0.0,0.001810628314393916,0.0,0.004910458333333297,0.0,0.04651789062500002,0.0,0.08267438257575749,0.0,0.0007967892992424084,0.0,8.380136013031006
S-CPI_sqd,0.6,0.005196535511363726,0.0,0.03190256581439399,0.0,0.0029566401515151493,0.0,0.004644241003787897,0.0,0.004577512310606113,0.0,0.0012054081439394349,0.0,0.0034193844696969984,0.0,0.0028001003787879327,0.0,0.004125386363636413,0.0,0.049152108428030326,0.0,0.07399340482954557,0.0,0.001454812026515146,0.0,8.30569863319397
S-CPI_sqd,0.9,0.00467210700757579,0.0,0.029667388731060663,0.0,0.0031006742424243383,0.0,0.003869896780303028,0.0,0.004155433712121247,0.0,9.574053030309508e-05,6.843296465039457e-102,0.002048937973484892,0.0,0.00251346969696975,0.0,0.005176419507575767,0.0,0.05027466666666672,0.0,0.05564694460227277,0.0,0.0007306993371212413,0.0,8.02311110496521
S-CPI2,0.0,0.006426296240717735,0.009735483711271491,0.034916498318894526,0.0010375960075503377,0.0032791304352310794,0.07080624075154224,0.009512008668523019,0.04144279896793854,0.006125590944719456,0.10837380684036085,0.007318244606023223,0.004232762695857353,0.01326749248143542,0.0013133317195130109,0.004576003351897942,0.05544144815146474,0.004218497689769047,0.09156936468536025,0.05149225588902632,6.975339487070586e-05,0.09729087919245034,5.678700619346074e-06,0.0013034829981434291,0.3429873754582507,25.32135772705078
S-CPI2,0.3,0.005932935246493088,0.02473798542239007,0.03426978597875395,0.0011873084985654682,0.003971250118605228,0.04588779575552888,0.006383191568687715,0.12162407207859849,0.003996532095709633,0.21245948347831223,0.002715329089315258,0.12432468342930897,0.005640303393151186,0.007046641211070993,0.002252387974422338,0.19847915397208737,0.005059682281352809,0.08031255816429006,0.047235001170585725,0.0002809959271205826,0.08880092057033838,2.327863928888393e-05,0.0008621157693893882,0.34262549723338553,18.519198179244995
S-CPI2,0.6,0.00493569958230196,0.04642632346533285,0.03400621202557763,0.0009564522896102138,0.002856383524133609,0.10872431622583273,0.0037352746338695313,0.23103736436203254,0.0034447602980609495,0.24053534868613247,0.0008014946575906299,0.30250697222712514,0.0031465092357669416,0.003500271826597849,0.0032623857879539183,0.11434114333743345,0.0038377282126649107,0.12108118876660995,0.05004413291563529,0.0001823318797562098,0.07971470637376243,0.00011156160087115269,0.0010843081322193958,0.1934417242657379,18.456598043441772
S-CPI2,0.9,0.004960526309818448,0.030869753314380056,0.03219075003609724,0.0013147626285369557,0.0036472343389025398,0.055310288362905455,0.0034652435488862496,0.2478688803934554,0.0032862552341173736,0.24781504046618835,-0.00017310239273929357,0.5692931675254387,0.0022475104218237798,0.002394169788110619,0.0032541468853135975,0.12614713206499067,0.004767795379537831,0.07293419146335459,0.05132646979682366,0.00012033383711033542,0.06354846703279715,0.0005219326550359873,0.0006374551619223206,0.2317821449233855,18.352174758911133
S-CPI2_sqrt,0.0,0.006426296240717735,0.4359464556516923,0.034916498318894526,0.23551310564086186,0.0032791304352310794,0.4667787338479663,0.009512008668523019,0.41162839720412986,0.006125590944719456,0.44210366273963675,0.007318244606023223,0.42720182522247635,0.01326749248143542,0.3746321648371796,0.004576003351897942,0.4544282092697965,0.004218497689769047,0.45828539007242225,0.05149225588902632,0.15452061183493748,0.09729087919245034,0.05033518499659037,0.0013034829981434291,0.48710672677653577,25.45631432533264
S-CPI2_sqrt,0.3,0.005932935246493088,0.4412209807339726,0.03426978597875395,0.2393582121580799,0.003971250118605228,0.45991475140266164,0.006383191568687715,0.4404058264606145,0.003996532095709633,0.46219441619782575,0.002715329089315258,0.4725661290679898,0.005640303393151186,0.44308239884743156,0.002252387974422338,0.47741238674373315,0.005059682281352809,0.4505417048169326,0.047235001170585725,0.1762093005813155,0.08880092057033838,0.06584623376750012,0.0008621157693893882,0.4912332225391298,18.390358209609985
S-CPI2_sqrt,0.6,0.00493569958230196,0.45094491372460815,0.03400621202557763,0.2395988582891131,0.002856383524133609,0.4711158548095413,0.0037352746338695313,0.4647178452252108,0.0034447602980609495,0.46730873105072573,0.0008014946575906299,0.4917278454172973,0.0031465092357669416,0.4672347804272637,0.0032623857879539183,0.46734491018139546,0.0038377282126649107,0.4621438135540239,0.05004413291563529,0.1639019148117516,0.07971470637376243,0.0872195320794234,0.0010843081322193958,0.48872312140636875,18.35513424873352
S-CPI2_sqrt,0.9,0.004960526309818448,0.4503519274833964,0.03219075003609724,0.25034491991847396,0.0036472343389025398,0.4631110904005448,0.0034652435488862496,0.46726861531507685,0.0032862552341173736,0.46876070603537734,-0.00017310239273929357,0.5018128732929055,0.0022475104218237798,0.47635495489347485,0.0032541468853135975,0.46753492032223215,0.004767795379537831,0.4530046057964439,0.05132646979682366,0.1574866241553709,0.06354846703279715,0.13028454798764993,0.0006374551619223206,0.4933028945895829,18.150092601776123
S-CPI2_n,0.0,0.006426296240717735,0.07407826986888583,0.034916498318894526,0.003690531476298355,0.0032791304352310794,0.2016983628466571,0.009512008668523019,0.09257244119893271,0.006125590944719456,0.1785799232627071,0.007318244606023223,0.0509084306099604,0.01326749248143542,0.01486394150408885,0.004576003351897942,0.1580078985963912,0.004218497689769047,0.19281800519810677,0.05149225588902632,0.00035588403741915637,0.09729087919245034,2.27129057493378e-05,0.0013034829981434291,0.39547346791153437,25.465310096740723
S-CPI2_n,0.3,0.005932935246493088,0.10407032026257895,0.03426978597875395,0.004119429871793694,0.003971250118605228,0.163329375120905,0.006383191568687715,0.1864493715378262,0.003996532095709633,0.27548533093392913,0.002715329089315258,0.25113458672699307,0.005640303393151186,0.07879174935052402,0.002252387974422338,0.30240537041609766,0.005059682281352809,0.16986826486310286,0.047235001170585725,0.0010713174266157347,0.08880092057033838,7.878882489150548e-05,0.0008621157693893882,0.4107347821699918,18.352136373519897
S-CPI2_n,0.6,0.00493569958230196,0.14322745608985815,0.03400621202557763,0.0035939159751374634,0.002856383524133609,0.23810237719350524,0.0037352746338695313,0.2906315879954039,0.0034447602980609495,0.3003761181062836,0.0008014946575906299,0.4024007287283562,0.0031465092357669416,0.13564284016519662,0.0032623857879539183,0.22939364706540788,0.0038377282126649107,0.22021904896280192,0.05004413291563529,0.0007344277168719351,0.07971470637376243,0.0003098123373631515,0.0010843081322193958,0.35644001526268804,18.296656608581543
S-CPI2_n,0.9,0.004960526309818448,0.12700101554459947,0.03219075003609724,0.004701248558600139,0.0036472343389025398,0.17970187665137627,0.0034652435488862496,0.30464975333364813,0.0032862552341173736,0.30702250797626146,-0.00017310239273929357,0.5257020471830002,0.0022475104218237798,0.1833807712222824,0.0032541468853135975,0.23656211046416697,0.004767795379537831,0.16879200183224813,0.05132646979682366,0.0005279432729216789,0.06354846703279715,0.0012847855663622417,0.0006374551619223206,0.40179461668783045,18.269795894622803
S-CPI2_bt,0.0,0.006426296240717735,7.839166859910604e-05,0.034916498318894526,3.7740145642206602e-84,0.0032791304352310794,0.02673389479910894,0.009512008668523019,1.7883419665942266e-08,0.006125590944719456,0.00018025965532039276,0.007318244606023223,8.387417483619608e-06,0.01326749248143542,4.703532880287588e-15,0.004576003351897942,0.003600512001832196,0.004218497689769047,0.006635576864837442,0.05149225588902632,2.62298337290791e-164,0.09729087919245034,0.0,0.0013034829981434291,0.2221471502039617,26.042133569717407
S-CPI2_bt,0.3,0.005932935246493088,0.000246127642780108,0.03426978597875395,1.810013573821433e-79,0.003971250118605228,0.009729936780289328,0.006383191568687715,0.00010432628484448924,0.003996532095709633,0.010110684226146376,0.002715329089315258,0.054977368090840556,0.005640303393151186,0.0004495040162799587,0.002252387974422338,0.09257211953894312,0.005059682281352809,0.0015108977226802054,0.047235001170585725,3.838915194288944e-139,0.08880092057033838,0.0,0.0008621157693893882,0.3058061540043275,19.157735586166382
