method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.003238610650353234,0.9889053935021478,0.0014572669311194641,0.1647317172195486,-0.0009235748293398181,0.7428558612181053,-0.002565353102567127,0.9663469689530374,-0.00036760921540944584,0.5995045102656462,0.004284623197138174,0.0014257139042387346,0.014372017461942785,0.0,0.014233032006805006,0.0,-0.0017395512059509583,0.883429800381327,450.1396014690399
LOCO-W,0.3,-0.0021617811535289463,0.9454316620920653,-0.0019972992515660017,0.9196828336794824,-0.002232378764955931,0.9415817012281589,-0.0006123840155680401,0.6633380116880122,0.0001548773846157081,0.4567292670640597,-0.0019555243838450314,0.9126495887101187,0.012362596288955027,4.3298697960381105e-15,0.011463518507236018,4.638511796883904e-13,-0.0016505829025339762,0.8705366448193641,456.99386835098267
LOCO-W,0.6,-0.0018790815378544581,0.9137096074496582,0.0012466249881821021,0.19226858563226057,-0.0016515878263903888,0.872143923142366,-0.0012602543454437276,0.8192909360696033,-0.0011152196120298805,0.7821206502789282,0.0022814777275527885,0.05129005592529834,0.007354345799283831,1.2619777013389566e-06,0.014184220005886372,0.0,0.002536809466312694,0.03682842105540607,458.01045751571655
LOCO-W,0.9,-0.003899918744933996,0.9977476796808606,-0.0007495320787483699,0.6975202842590509,-0.0027560000415605564,0.9755870141479999,0.00022894197186257607,0.4365817786870707,-0.001610766708960024,0.8655924311037838,0.0036741170868947915,0.004558745432831857,0.013818501263916842,0.0,0.011163215248102277,1.1255441023649837e-12,-0.0015574939845969856,0.8605173214103798,444.5922248363495
CPI,0.0,0.18110949404994753,6.883286389562363e-125,0.028133034841847343,1.4376593038790822e-24,0.009366869395573102,6.445885891837134e-19,0.008199217652512608,1.8906118345704543e-14,0.010029928329129467,1.5506192456148938e-11,0.16935752569078366,1.6262116737968488e-129,0.09913547026789613,1.7374657070943383e-153,0.10744650603271977,2.8128082587159583e-172,-0.0002872668693295194,0.7752725032030632,84.4043869972229
CPI,0.3,0.17998260875339517,7.283744193762273e-124,0.013050945295497676,5.8677337500145445e-12,0.009897887431450245,2.060117351520447e-19,0.008208686727120093,8.085795700380595e-14,0.0004832219283931738,0.11040038781118316,0.28862575679557717,7.288409393932464e-224,0.1008715759407847,8.386144865875296e-153,0.10891370186261058,9.0383403603222e-174,-2.53064573571965e-05,0.6270114079321898,84.37059211730957
CPI,0.6,0.17938343645328242,8.807105256862353e-124,0.010243178371200604,4.191759293438522e-09,0.009842171792872514,1.0692429756619139e-19,0.00797269150121864,5.274592785846258e-13,2.2683489161193227e-05,0.3514957683458931,0.2213331090626408,4.4034952509346745e-179,0.10040392347025108,5.8478158093805e-153,0.10864597773154895,2.0095583369933756e-174,-9.577374636249303e-06,0.5941303943452622,84.63516116142273
CPI,0.9,0.17927960842373764,2.2612285681658588e-123,0.009238639826711956,3.5337599519809564e-08,0.010001076232118836,2.4675810996553623e-20,0.008069193782054798,1.8430509040683022e-13,-2.7017383519012395e-05,0.8272466401691276,0.15007734186392618,9.749712667220532e-125,0.10043456625563447,1.3634238822125078e-154,0.10840874727326906,7.807433450739988e-173,-3.864225012817357e-05,0.887673099797482,84.79196619987488
CPI_sqrt,0.0,0.18110949404994753,8.484794001826217e-17,0.028133034841847343,0.05010108808828574,0.009366869395573102,0.27163929773945095,0.008199217652512608,0.2975684701485876,0.010029928329129467,0.2635100542363713,0.16935752569078366,1.0702184417533942e-15,0.09913547026789613,2.1842720085346407e-08,0.10744650603271977,1.7408570362344662e-09,-0.0002872668693295194,0.5077820020167159,80.84080648422241
CPI_sqrt,0.3,0.17998260875339517,1.239562688914593e-16,0.013050945295497676,0.2112315975990397,0.009897887431450245,0.26092996614860353,0.008208686727120093,0.29770586853265735,0.0004832219283931738,0.48692430570432044,0.28862575679557717,2.7383260909912896e-35,0.1008715759407847,1.442198015346411e-08,0.10891370186261058,1.1426364200197995e-09,-2.53064573571965e-05,0.5006999301843905,79.72178053855896
CPI_sqrt,0.6,0.17938343645328242,1.4491246659950105e-16,0.010243178371200604,0.26262526091066307,0.009842171792872514,0.2619004157439999,0.00797269150121864,0.3030929063806497,2.2683489161193227e-05,0.4993718050134799,0.2213331090626408,6.826683084170876e-24,0.10040392347025108,1.613985030272989e-08,0.10864597773154895,1.2086549875126413e-09,-9.577374636249303e-06,0.5002655907436715,81.05669832229614
CPI_sqrt,0.9,0.17927960842373764,1.5468543723554862e-16,0.009238639826711956,0.28255989200884907,0.010001076232118836,0.25853755901148745,0.008069193782054798,0.30081315992913804,-2.7017383519012395e-05,0.500749823323948,0.15007734186392618,1.9332765665319706e-13,0.10043456625563447,1.545658369337525e-08,0.10840874727326906,1.3340240040178017e-09,-3.864225012817357e-05,0.5010722143430416,81.36677408218384
CPI_n,0.0,0.18110949404994753,3.121866977132204e-119,0.028133034841847343,7.439176944028128e-22,0.009366869395573102,2.7804961904010615e-14,0.008199217652512608,4.6427755200260457e-11,0.010029928329129467,1.5497150798074846e-09,0.16935752569078366,3.8519145153730775e-123,0.09913547026789613,7.895884119793928e-140,0.10744650603271977,3.1021121400677846e-157,-0.0002872668693295194,0.6953357240652197,81.40118312835693
CPI_n,0.3,0.17998260875339517,3.0400027939232063e-118,0.013050945295497676,2.890685698697045e-10,0.009897887431450245,8.509069279013037e-15,0.008208686727120093,1.1592191924749305e-10,0.0004832219283931738,0.2011513517832676,0.28862575679557717,3.3841154873261665e-215,0.1008715759407847,1.8748044370768555e-139,0.10891370186261058,1.0024874026532776e-158,-2.53064573571965e-05,0.5387050761997744,79.53966045379639
CPI_n,0.6,0.17938343645328242,3.782733693046071e-118,0.010243178371200604,8.714098622110343e-08,0.009842171792872514,5.892360482859355e-15,0.00797269150121864,4.5224834115010796e-10,2.2683489161193227e-05,0.46263012873272424,0.2213331090626408,4.575986179983798e-171,0.10040392347025108,1.56598430921862e-139,0.10864597773154895,2.930397186168222e-159,-9.577374636249303e-06,0.5171653017262497,80.70573711395264
CPI_n,0.9,0.17927960842373764,9.16980205851485e-118,0.009238639826711956,5.541542000101228e-07,0.010001076232118836,2.0259473071653694e-15,0.008069193782054798,2.1622380466063193e-10,-2.7017383519012395e-05,0.5509548868673247,0.15007734186392618,5.676240937573954e-118,0.10043456625563447,5.918252389876261e-141,0.10840874727326906,7.622259392765188e-158,-3.864225012817357e-05,0.5716032870610898,80.80878019332886
CPI_bt,0.0,0.18110949404994753,0.0,0.028133034841847343,0.0,0.009366869395573102,0.0,0.008199217652512608,0.0,0.010029928329129467,0.0,0.16935752569078366,0.0,0.09913547026789613,0.0,0.10744650603271977,0.0,-0.0002872668693295194,0.9423092776962166,143.08220672607422
CPI_bt,0.3,0.17998260875339517,0.0,0.013050945295497676,0.0,0.009897887431450245,0.0,0.008208686727120093,0.0,0.0004832219283931738,0.00404571851121252,0.28862575679557717,0.0,0.1008715759407847,0.0,0.10891370186261058,0.0,-2.53064573571965e-05,0.5551977580320397,139.74441528320312
CPI_bt,0.6,0.17938343645328242,0.0,0.010243178371200604,0.0,0.009842171792872514,0.0,0.00797269150121864,0.0,2.2683489161193227e-05,0.45049151382612584,0.2213331090626408,0.0,0.10040392347025108,0.0,0.10864597773154895,0.0,-9.577374636249303e-06,0.5209478967322239,142.79358768463135
CPI_bt,0.9,0.17927960842373764,0.0,0.009238639826711956,0.0,0.010001076232118836,0.0,0.008069193782054798,0.0,-2.7017383519012395e-05,0.5589049323820471,0.15007734186392618,0.0,0.10043456625563447,0.0,0.10840874727326906,0.0,-3.864225012817357e-05,0.5839296434671485,141.16601991653442
CPI_sqd,0.0,0.18110949404994753,0.0,0.028133034841847343,0.0,0.009366869395573102,0.0,0.008199217652512608,0.0,0.010029928329129467,0.0,0.16935752569078366,0.0,0.09913547026789613,0.0,0.10744650603271977,0.0,-0.0002872668693295194,1.0,145.49884152412415
CPI_sqd,0.3,0.17998260875339517,0.0,0.013050945295497676,0.0,0.009897887431450245,0.0,0.008208686727120093,0.0,0.0004832219283931738,0.0,0.28862575679557717,0.0,0.1008715759407847,0.0,0.10891370186261058,0.0,-2.53064573571965e-05,1.0,140.23601961135864
CPI_sqd,0.6,0.17938343645328242,0.0,0.010243178371200604,0.0,0.009842171792872514,0.0,0.00797269150121864,0.0,2.2683489161193227e-05,0.0,0.2213331090626408,0.0,0.10040392347025108,0.0,0.10864597773154895,0.0,-9.577374636249303e-06,1.0,143.2078676223755
CPI_sqd,0.9,0.17927960842373764,0.0,0.009238639826711956,0.0,0.010001076232118836,0.0,0.008069193782054798,0.0,-2.7017383519012395e-05,1.0,0.15007734186392618,0.0,0.10043456625563447,0.0,0.10840874727326906,0.0,-3.864225012817357e-05,1.0,143.67071533203125
S-CPI,0.0,0.14641905173708064,2.5437265759087168e-85,0.03297569850321369,3.637639994465199e-17,0.010396208323380734,3.1090211223652676e-12,0.0083297781563268,1.2631943997129522e-08,0.007520188472138604,2.9438212463671058e-05,0.16742172560606894,2.934550840953081e-118,0.1123412866804136,4.424785380123629e-116,0.11667673796558727,4.617518380925929e-143,-0.0016181785292043978,0.9992962131039862,87.52957129478455
S-CPI,0.3,0.14510705546582314,1.9868508835009912e-85,0.014394001487798645,1.936256952252856e-09,0.011097831295338867,7.387228449014183e-13,0.00801928673895197,7.051580488868971e-08,0.0005453199480938041,0.1373294937140107,0.31533655670466804,8.892492874676208e-185,0.11320753517504901,2.5673657440669134e-114,0.11768739759028381,2.6679254890839005e-142,-5.58277013903228e-05,0.7092750575466936,85.48299837112427
S-CPI,0.6,0.14442735236124404,5.361649395805956e-85,0.01046396199479443,1.0280821284328047e-06,0.01108132693940157,8.973166282174744e-13,0.007692279177941095,2.724217685150092e-07,5.3512297593599264e-05,0.262351693457943,0.23965513983804138,4.713467250989701e-152,0.11268027583163477,1.8533956296782195e-113,0.11780403016669543,1.3836129954555233e-142,9.272752131215459e-06,0.43653438783764975,86.82018756866455
S-CPI,0.9,0.1444326491685272,1.9300174245770771e-84,0.00916379594717394,5.184713526242057e-06,0.011123506428695952,6.594471825751115e-13,0.007805132114316452,1.5212313689432482e-07,-1.4018623737778078e-05,0.6579229378482875,0.1485463724525503,1.2385609462546785e-103,0.11301331827188532,2.1141777391120552e-114,0.11756752589801066,8.309317109794537e-142,-8.634524754229756e-05,0.9756131647145024,86.84387230873108
S-CPI_sqrt,0.0,0.14641905173708064,1.0116572715094578e-11,0.03297569850321369,0.03576615943191838,0.010396208323380734,0.2560491522994115,0.0083297781563268,0.299500755575697,0.007520188472138604,0.32143220135147427,0.16742172560606894,4.517547805451397e-15,0.1123412866804136,2.7124038673701607e-09,0.11667673796558727,3.572976886371973e-10,-0.0016181785292043978,0.5433783634656956,87.531574010849
S-CPI_sqrt,0.3,0.14510705546582314,1.3124354108374533e-11,0.014394001487798645,0.19563917809261222,0.011097831295338867,0.24278997709468342,0.00801928673895197,0.30666298549654936,0.0005453199480938041,0.48534855070450483,0.31533655670466804,3.863192561356955e-36,0.11320753517504901,2.381363651757587e-09,0.11768739759028381,2.8396874049380017e-10,-5.58277013903228e-05,0.5015416142425188,85.62952136993408
S-CPI_sqrt,0.6,0.14442735236124404,1.571255891913052e-11,0.01046396199479443,0.2636055269564331,0.01108132693940157,0.24316476629400913,0.007692279177941095,0.31406546077092456,5.3512297593599264e-05,0.498520566589352,0.23965513983804138,9.215840481947834e-25,0.11268027583163477,2.784293709959302e-09,0.11780403016669543,2.7302316194603557e-10,9.272752131215459e-06,0.49974317508329674,86.74610590934753
S-CPI_sqrt,0.9,0.1444326491685272,1.6528185094870982e-11,0.00916379594717394,0.2884408717499113,0.011123506428695952,0.2422875260152038,0.007805132114316452,0.3114256332172979,-1.4018623737778078e-05,0.500388906682464,0.1485463724525503,1.3006895869963063e-12,0.11301331827188532,2.4821083911637686e-09,0.11756752589801066,2.977118175822223e-10,-8.634524754229756e-05,0.5023938307270918,86.67897367477417
S-CPI_n,0.0,0.14641905173708064,2.0285614018961655e-81,0.03297569850321369,7.639966614782984e-16,0.010396208323380734,4.2588687891062926e-10,0.0083297781563268,3.419162312904558e-07,0.007520188472138604,0.00012573966554837657,0.16742172560606894,1.2231109888558667e-112,0.1123412866804136,4.436267413286908e-108,0.11667673796558727,1.6630755924712258e-132,-0.0016181785292043978,0.9905703106707018,86.90433096885681
S-CPI_n,0.3,0.14510705546582314,1.7434907131615601e-81,0.014394001487798645,2.1180876408854528e-08,0.011097831295338867,1.1517960737736063e-10,0.00801928673895197,1.2925741274813802e-06,0.0005453199480938041,0.21180678486833598,0.31533655670466804,8.097350401683177e-179,0.11320753517504901,1.4864610295559217e-106,0.11768739759028381,6.51515842357398e-132,-5.58277013903228e-05,0.5780337934033769,85.30524563789368
S-CPI_n,0.6,0.14442735236124404,4.572195563193694e-81,0.01046396199479443,5.796907566307871e-06,0.01108132693940157,1.3339922737130569e-10,0.007692279177941095,3.765499358248497e-06,5.3512297593599264e-05,0.4204096119669274,0.23965513983804138,2.9954854785199e-146,0.11268027583163477,9.490458856837145e-106,0.11780403016669543,3.549417791429534e-132,9.272752131215459e-06,0.4846126697757936,86.59727120399475
S-CPI_n,0.9,0.1444326491685272,1.5039817057292075e-80,0.00916379594717394,2.5204559581330628e-05,0.011123506428695952,1.0506582083587815e-10,0.007805132114316452,2.3955794225351267e-06,-1.4018623737778078e-05,0.5257816463729712,0.1485463724525503,1.8152143486045357e-98,0.11301331827188532,1.2854682678336426e-106,0.11756752589801066,1.8343197202755081e-131,-8.634524754229756e-05,0.648710622013324,86.70835995674133
S-CPI_bt,0.0,0.14641905173708064,0.0,0.03297569850321369,0.0,0.010396208323380734,0.0,0.0083297781563268,0.0,0.007520188472138604,0.0,0.16742172560606894,0.0,0.1123412866804136,0.0,0.11667673796558727,0.0,-0.0016181785292043978,1.0,145.0068166255951
S-CPI_bt,0.3,0.14510705546582314,0.0,0.014394001487798645,0.0,0.011097831295338867,0.0,0.00801928673895197,0.0,0.0005453199480938041,0.0014078855224622351,0.31533655670466804,0.0,0.11320753517504901,0.0,0.11768739759028381,0.0,-5.58277013903228e-05,0.620275792287925,145.9866304397583
S-CPI_bt,0.6,0.14442735236124404,0.0,0.01046396199479443,0.0,0.01108132693940157,0.0,0.007692279177941095,0.0,5.3512297593599264e-05,0.3845658059273613,0.23965513983804138,0.0,0.11268027583163477,0.0,0.11780403016669543,0.0,9.272752131215459e-06,0.47971798414801226,149.16569685935974
S-CPI_bt,0.9,0.1444326491685272,0.0,0.00916379594717394,0.0,0.011123506428695952,0.0,0.007805132114316452,0.0,-1.4018623737778078e-05,0.5306458966407283,0.1485463724525503,0.0,0.11301331827188532,0.0,0.11756752589801066,0.0,-8.634524754229756e-05,0.6821111546990214,147.4408359527588
S-CPI_sqd,0.0,0.14641905173708064,0.0,0.03297569850321369,0.0,0.010396208323380734,0.0,0.0083297781563268,0.0,0.007520188472138604,0.0,0.16742172560606894,0.0,0.1123412866804136,0.0,0.11667673796558727,0.0,-0.0016181785292043978,1.0,146.49046802520752
S-CPI_sqd,0.3,0.14510705546582314,0.0,0.014394001487798645,0.0,0.011097831295338867,0.0,0.00801928673895197,0.0,0.0005453199480938041,0.0,0.31533655670466804,0.0,0.11320753517504901,0.0,0.11768739759028381,0.0,-5.58277013903228e-05,1.0,145.10198783874512
S-CPI_sqd,0.6,0.14442735236124404,0.0,0.01046396199479443,0.0,0.01108132693940157,0.0,0.007692279177941095,0.0,5.3512297593599264e-05,0.0,0.23965513983804138,0.0,0.11268027583163477,0.0,0.11780403016669543,0.0,9.272752131215459e-06,0.0,150.5590090751648
S-CPI_sqd,0.9,0.1444326491685272,0.0,0.00916379594717394,0.0,0.011123506428695952,0.0,0.007805132114316452,0.0,-1.4018623737778078e-05,1.0,0.1485463724525503,0.0,0.11301331827188532,0.0,0.11756752589801066,0.0,-8.634524754229756e-05,1.0,151.0149347782135
S-CPI2,0.0,0.1409768614784014,3.0633836069293205e-74,0.034107688307461415,1.2714623725891988e-16,0.010306962595894384,9.870122584682061e-12,0.008104459736156464,1.6941877478328481e-07,0.006968469995119546,8.234485553486539e-05,0.16507586041240377,6.2076077704007605e-115,0.11520208870072757,1.535941948748942e-110,0.11988633667949733,7.190943584954267e-138,-0.0019093572068490218,0.9997697807346971,152.9006223678589
S-CPI2,0.3,0.13969016693648298,1.5647972409264822e-74,0.015005955141764858,3.923827364414473e-09,0.010903974745180315,4.50433506154179e-12,0.007781605491347456,8.550008034795925e-07,0.0006765367943037035,0.10802852130228596,0.32408804524786367,2.7379518702220602e-185,0.11620788767604799,2.463384214114855e-108,0.1211428841074861,2.007670932943086e-136,-5.668070615891499e-05,0.6882785486695379,151.77122497558594
S-CPI2,0.6,0.13902140603924626,5.225136861265197e-74,0.010860059550017167,1.1381845208049063e-06,0.010862482829204712,5.1530403509947705e-12,0.007430414596136127,2.996493615713859e-06,0.0001011977952163851,0.16288886542183068,0.24182732367181017,3.0838707450539944e-148,0.11569141582762445,8.455801326225452e-108,0.12106921885676848,9.895277837420073e-137,-1.4734841179513578e-05,0.5913614067240822,149.1664640903473
S-CPI2,0.9,0.1388758924451168,1.5544267232204262e-73,0.0095310419534056,5.5660292814909915e-06,0.01095461339907706,3.641600957393537e-12,0.0075818448885507745,1.6486291698334934e-06,-3.0487070679289537e-05,0.7971326966661694,0.14535588471395744,1.252171235234285e-100,0.11600552084963879,1.0644944588647659e-108,0.12079093840224686,5.039621819265058e-136,-7.018316032390575e-05,0.9640191278297771,148.73817420005798
S-CPI2_sqrt,0.0,0.1409768614784014,8.841128410577029e-11,0.034107688307461415,0.03268050496514192,0.010306962595894384,0.25818426639204173,0.008104459736156464,0.3055166960036373,0.006968469995119546,0.333497780289691,0.16507586041240377,1.0659299075500016e-14,0.11520208870072757,1.7656992987855243e-09,0.11988633667949733,1.911835127695355e-10,-0.0019093572068490218,0.5510134287362354,154.13157057762146
S-CPI2_sqrt,0.3,0.13969016693648298,1.0994413616263006e-10,0.015005955141764858,0.1879367390863413,0.010903974745180315,0.24702674924450313,0.007781605491347456,0.3130590019105912,0.0006765367943037035,0.48188342358549036,0.32408804524786367,2.9598019186274472e-37,0.11620788767604799,1.5495078416191037e-09,0.1211428841074861,1.4735563201909247e-10,-5.668070615891499e-05,0.5015636348210375,152.7431559562683
S-CPI2_sqrt,0.6,0.13902140603924626,1.316745108339516e-10,0.010860059550017167,0.2570329215334264,0.010862482829204712,0.24782818883699065,0.007430414596136127,0.32104912120856943,0.0001011977952163851,0.4972058927989184,0.24182732367181017,8.803742503321745e-25,0.11569141582762445,1.7850639616203621e-09,0.12106921885676848,1.4834057388875086e-10,-1.4734841179513578e-05,0.500407944522526,150.91367721557617
S-CPI2_sqrt,0.9,0.1388758924451168,1.4190722235871984e-10,0.0095310419534056,0.28193167513106987,0.01095461339907706,0.24602883056286462,0.0075818448885507745,0.3175434276428085,-3.0487070679289537e-05,0.5008456463775841,0.14535588471395744,3.3897939210190932e-12,0.11600552084963879,1.5957623478800986e-09,0.12079093840224686,1.634138387672408e-10,-7.018316032390575e-05,0.5019464089227489,150.89167261123657
S-CPI2_n,0.0,0.1409768614784014,5.7697306703271975e-71,0.034107688307461415,2.0888911988974723e-15,0.010306962595894384,1.008397452304379e-09,0.008104459736156464,2.3755883237428516e-06,0.006968469995119546,0.0003020998758865164,0.16507586041240377,1.777265695291393e-109,0.11520208870072757,2.790616872579063e-103,0.11988633667949733,3.9164479093029945e-128,-0.0019093572068490218,0.9956659373351752,155.61135840415955
S-CPI2_n,0.3,0.13969016693648298,3.2987159189226953e-71,0.015005955141764858,3.454973267646134e-08,0.010903974745180315,4.587251752806078e-10,0.007781605491347456,8.43879262390324e-06,0.0006765367943037035,0.1767584949581134,0.32408804524786367,1.8360833520019635e-179,0.11620788767604799,2.3784051321022085e-101,0.1211428841074861,6.199219501574262e-127,-5.668070615891499e-05,0.5754864040505747,151.34757041931152
S-CPI2_n,0.6,0.13902140603924626,1.0512974899784865e-70,0.010860059550017167,5.943630668034857e-06,0.010862482829204712,5.134589635917468e-10,0.007430414596136127,2.3091951502509253e-05,0.0001011977952163851,0.3614023731108372,0.24182732367181017,1.0601872898515525e-142,0.11569141582762445,7.752216423873654e-101,0.12106921885676848,3.330912588905806e-127,-1.4734841179513578e-05,0.5238732478865542,150.9396481513977
S-CPI2_n,0.9,0.1388758924451168,2.926456422554127e-70,0.0095310419534056,2.5254245692982936e-05,0.01095461339907706,3.8592604890988365e-10,0.0075818448885507745,1.435441930128465e-05,-3.0487070679289537e-05,0.5553632196529712,0.14535588471395744,1.3904896969891335e-95,0.11600552084963879,1.1452481416002023e-101,0.12079093840224686,1.5014292444160494e-126,-7.018316032390575e-05,0.6244230950001983,155.72395205497742
S-CPI2_bt,0.0,0.1409768614784014,0.0,0.034107688307461415,0.0,0.010306962595894384,0.0,0.008104459736156464,0.0,0.006968469995119546,3.6127032178092086e-308,0.16507586041240377,0.0,0.11520208870072757,0.0,0.11988633667949733,0.0,-0.0019093572068490218,1.0,218.9270622730255
S-CPI2_bt,0.3,0.13969016693648298,0.0,0.015005955141764858,0.0,0.010903974745180315,0.0,0.007781605491347456,0.0,0.0006765367943037035,0.00010581385864661717,0.32408804524786367,0.0,0.11620788767604799,0.0,0.1211428841074861,0.0,-5.668070615891499e-05,0.6220533814728536,214.68814063072205
S-CPI2_bt,0.6,0.13902140603924626,0.0,0.010860059550017167,0.0,0.010862482829204712,0.0,0.007430414596136127,0.0,0.0001011977952163851,0.2894297193852434,0.24182732367181017,0.0,0.11569141582762445,0.0,0.12106921885676848,0.0,-1.4734841179513578e-05,0.5322077959707257,220.76884055137634
S-CPI2_bt,0.9,0.1388758924451168,0.0,0.0095310419534056,0.0,0.01095461339907706,0.0,0.0075818448885507745,0.0,-3.0487070679289537e-05,0.5664033030258758,0.14535588471395744,0.0,0.11600552084963879,0.0,0.12079093840224686,0.0,-7.018316032390575e-05,0.6498668535726015,221.55027222633362
S-CPI2_sqd,0.0,0.1409768614784014,0.0,0.034107688307461415,0.0,0.010306962595894384,0.0,0.008104459736156464,0.0,0.006968469995119546,0.0,0.16507586041240377,0.0,0.11520208870072757,0.0,0.11988633667949733,0.0,-0.0019093572068490218,1.0,219.5568175315857
S-CPI2_sqd,0.3,0.13969016693648298,0.0,0.015005955141764858,0.0,0.010903974745180315,0.0,0.007781605491347456,0.0,0.0006765367943037035,0.0,0.32408804524786367,0.0,0.11620788767604799,0.0,0.1211428841074861,0.0,-5.668070615891499e-05,1.0,215.781587600708
