method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-2.1052631578945963e-05,0.500230868597017,0.000594736842105266,0.4935404469540065,2.909356725146195e-05,0.49968095155931974,-1.7032163742689704e-05,0.5001867191970384,2.9020467836256975e-05,0.49968206489710576,1.7982456140350905e-05,0.49980282184821734,2.207602339181214e-05,0.49975799259053766,0.0017428362573099453,0.48135936180318206,-0.0005836988304093564,0.5062932001307526,-0.00014897660818713118,0.5016315661768646,-5.994152046783635e-05,0.5006571582545101,7.141812865497227e-05,0.49921700347261444,1.9736842105273766e-06,0.4999783507440992,-2.8874269005847025e-05,0.5003158386279354,9.861111111111528e-05,0.4989196049390563,2.7923976608189294e-05,0.4996942735764742,6.271929824561845e-05,0.49931307098348016,0.00017171052631579156,0.498124263024307,-8.801169590643212e-05,0.5009638138563162,1.0380116959071706e-05,0.499886576899317,0.00010416666666666907,0.4988593137721644,0.0009770467836257325,0.4895101722979515,3.625730994152171e-05,0.4996063632480783,0.00042500000000000177,0.4953868878582327,0.00031096491228070275,0.49661035131895825,-1.0160818713449843e-05,0.5001114748500393,9.37134502924028e-05,0.4989740408322186,0.003284356725146202,0.4665724134224551,-0.0002626461988304088,0.5028646473964538,6.622807017543988e-05,0.49927395615541187,7.112573099415237e-05,0.4992222162080607,7.566700458526611
CPI_sqrt,0.9,4.312865497072688e-06,0.4999526757480945,0.0006189327485380119,0.49327643025449885,2.8070175438595774e-05,0.4996921875823272,1.3669590643274748e-05,0.4998500924745084,2.8581871345027127e-05,0.499686849395295,-1.6812865497109475e-06,0.5000184322299177,-5.043859649122434e-06,0.5000552797809362,0.0017022660818713474,0.48179060830028775,-0.0005891812865497122,0.5063538581749063,-0.00011169590643274677,0.5012236978662008,-5.007309941520641e-05,0.5005489897424978,8.728070175438585e-05,0.49904316769559615,-1.2719298245617017e-05,0.5001395500822772,-2.6096491228071866e-05,0.5002854441203344,6.447368421052396e-05,0.4992939946822835,3.0116959064324655e-05,0.499670266747745,4.963450292397656e-05,0.4994563983453147,0.0001536549707602322,0.49832151942411357,-8.362573099415446e-05,0.5009157962194709,1.944444444443999e-05,0.499787449087387,0.0002202485380116935,0.4975969898580823,0.0010967105263157903,0.4882342795243697,0.00012558479532163644,0.49863573479830925,0.00017733918128654685,0.4980670194592949,0.0003080409356725107,0.49664165736738625,-1.0160818713456782e-05,0.5001114748500394,0.00013318713450292258,0.49854306654407876,0.0032203216374268977,0.46719430204145,-0.0002769736842105283,0.503019848550502,7.192982456140362e-05,0.49921144320340577,-0.00012551169590643493,0.501372226607793,7.750109910964966
CPI_n,0.0,-1.10380116959026e-05,0.5015777604068912,0.0005660818713450338,0.427864160688508,0.0,0.5,-0.00031681286549707297,0.5411947369891593,8.940058479532664e-05,0.4873296762587417,4.459064327486106e-06,0.4993676754978421,3.421052631579283e-05,0.49516114222766827,0.001827558479532164,0.31425293014013456,-0.0004963450292397621,0.5588004467946494,-0.0001192982456140329,0.5167286818409533,-3.05555555555545e-05,0.5043348850484101,9.707602339181776e-05,0.4862949250428087,-0.0001353801169590614,0.5185726165591301,2.288011695906686e-05,0.4968612334465855,0.00011630116959064282,0.48362423918036523,4.853801169590541e-05,0.49321578596411136,4.5540935672515326e-05,0.49362884160553716,0.0001805555555555588,0.4755539707108245,-7.638888888888626e-05,0.5106718581475577,0.00010899122807017658,0.4853694051297802,0.0003497076023391832,0.45499788147898124,0.00029904970760234045,0.462755644790917,-7.931286549707137e-05,0.5102310364680755,-5.716374269005772e-05,0.5073333201612593,0.0003081871345029276,0.45951331259447165,0.0,0.5,0.00010095029239766407,0.485995345792761,0.003995467836257309,0.24087717395327846,-0.00019342105263157536,0.5259179232219082,0.00012054093567251747,0.48301893483103675,-0.0010334795321637405,0.6167325857683085,18.6761953830719
CPI_n,0.3,-2.8728070175437076e-05,0.5040830106242037,0.0006067251461988332,0.4235405434424969,0.0,0.5,3.11403508771943e-05,0.4955860570721159,2.2807017543861885e-05,0.4967960864567974,-6.578947368413024e-07,0.5000932275315937,2.5804093567251968e-05,0.49634754908108675,0.0016904239766081866,0.3245647067710934,-0.0005499269005847934,0.5639261044316111,-9.532163742689836e-05,0.5134423617848224,-5.979532163742293e-05,0.508472053526217,6.352339181286623e-05,0.49099081513365145,-8.26023391813091e-06,0.5011813362326882,-1.586257309941358e-05,0.5021795779947167,6.608187134502994e-05,0.4907042270266332,3.1359649122809224e-05,0.49563188372082034,3.662280701754311e-05,0.49488053369663043,0.0002116228070175412,0.4716031866862608,-5.964912280701645e-05,0.508400737019175,-3.596491228070181e-05,0.504913784195317,0.00027346491228069994,0.46354427632271783,0.0010027777777777726,0.3895467277741941,6.147660818713388e-05,0.4922587382305827,0.0002898391812865518,0.46211599125200575,0.00032112573099415606,0.45781060130029594,-9.868421052629944e-06,0.5014111708639041,0.00010307017543859445,0.4856648369574414,0.003234283625730996,0.2800153900572921,-0.00028143274853801095,0.5371983183377825,6.652046783625978e-05,0.49058179176862476,-5.2046783625726845e-05,0.5071416845880456,8.118146896362305
CPI_n,0.6,-2.1052631578945963e-05,0.5029931183326622,0.000594736842105266,0.42527052173803764,2.909356725146195e-05,0.49586356383305363,-1.7032163742689704e-05,0.502411491733599,2.9020467836256975e-05,0.49592574354200203,1.7982456140350905e-05,0.4974470830781824,2.207602339181214e-05,0.4968754402415019,0.0017428362573099453,0.3194010662487658,-0.0005836988304093564,0.5676107143932556,-0.00014897660818713118,0.5208161940174275,-5.994152046783635e-05,0.508492075903934,7.141812865497227e-05,0.4898795409212985,1.9736842105273766e-06,0.4997184950720154,-2.8874269005847025e-05,0.5039739547546909,9.861111111111528e-05,0.4861488174748134,2.7923976608189294e-05,0.4961116253840754,6.271929824561845e-05,0.4912271415245894,0.00017171052631579156,0.47676956962807254,-8.801169590643212e-05,0.5122888265839528,1.0380116959071706e-05,0.49858996572751896,0.00010416666666666907,0.4854628971602639,0.0009770467836257325,0.39248915687746755,3.625730994152171e-05,0.4954413498428345,0.00042500000000000177,0.44684303245393364,0.00031096491228070275,0.4590654341104187,-1.0160818713449843e-05,0.501452831329155,9.37134502924028e-05,0.4869630065832497,0.003284356725146202,0.27800442347437826,-0.0002626461988304088,0.5348384750123018,6.622807017543988e-05,0.49062342427918887,7.112573099415237e-05,0.4902462497736914,7.618077754974365
CPI_n,0.9,4.312865497072688e-06,0.4993820380447679,0.0006189327485380119,0.4221026091205624,2.8070175438595774e-05,0.49601128193044564,1.3669590643274748e-05,0.49805599333790596,2.8581871345027127e-05,0.49598393735261437,-1.6812865497109475e-06,0.5002381659252111,-5.043859649122434e-06,0.5007116846818236,0.0017022660818713474,0.32309969672662436,-0.0005891812865497122,0.5684183673722293,-0.00011169590643274677,0.5156791274049897,-5.007309941520641e-05,0.5070978445386903,8.728070175438585e-05,0.48764472053118074,-1.2719298245617017e-05,0.501819674028283,-2.6096491228071866e-05,0.5035900727277449,6.447368421052396e-05,0.4910043197806065,3.0116959064324655e-05,0.4958067669956836,4.963450292397656e-05,0.49305995485873366,0.0001536549707602322,0.4792132713989667,-8.362573099415446e-05,0.5116786980205816,1.944444444443999e-05,0.4973459074003418,0.0002202485380116935,0.47065817439915747,0.0010967105263157903,0.38057342218083373,0.00012558479532163644,0.484102768575145,0.00017733918128654685,0.4766434544174498,0.0003080409356725107,0.45936647520093166,-1.0160818713456782e-05,0.501452831329156,0.00013318713450292258,0.48166284784332175,0.0032203216374268977,0.28067635625624654,-0.0002769736842105283,0.5365772126083324,7.192982456140362e-05,0.48981534645609487,-0.00012551169590643493,0.5171637362750258,7.712409019470215
CPI_bt,0.0,-1.10380116959026e-05,0.5015840064913355,0.0005660818713450338,0.41932529946775887,0.0,0.5,-0.00031681286549707297,0.5453647972889969,8.940058479532664e-05,0.4871727786955464,4.459064327486106e-06,0.4993601022197233,3.421052631579283e-05,0.4950907424680567,0.001827558479532164,0.2555577596226998,-0.0004963450292397621,0.5708447049085673,-0.0001192982456140329,0.5171146280828658,-3.05555555555545e-05,0.5043847873498194,9.707602339181776e-05,0.4860719365624687,-0.0001353801169590614,0.519419942815794,2.288011695906686e-05,0.4967166403729131,0.00011630116959064282,0.4833150763708647,4.853801169590541e-05,0.4930349163715882,4.5540935672515326e-05,0.4934649488469101,0.0001805555555555588,0.47410782493261017,-7.638888888888626e-05,0.5109607895393274,0.00010899122807017658,0.48436340038622633,0.0003497076023391832,0.4499488829075865,0.00029904970760234045,0.4571700880626039,-7.931286549707137e-05,0.5113798471023743,-5.716374269005772e-05,0.5082023847110947,0.0003081871345029276,0.45586506534088356,0.0,0.5,0.00010095029239766407,0.48551634729987814,0.003995467836257309,0.07580409620945995,-0.00019342105263157536,0.5277342183075279,0.00012054093567251747,0.4827072000343061,-0.0010334795321637405,0.6449374044606381,18.954312562942505
CPI_bt,0.3,-2.8728070175437076e-05,0.504122549653108,0.0006067251461988332,0.41362245215718685,0.0,0.5,3.11403508771943e-05,0.4955312966432932,2.2807017543861885e-05,0.4967271182235216,-6.578947368413024e-07,0.5000944111928902,2.5804093567251968e-05,0.49629703656580665,0.0016904239766081866,0.2716263809586529,-0.0005499269005847934,0.5783967783264695,-9.532163742689836e-05,0.5136764465589629,-5.979532163742293e-05,0.5085802673734644,6.352339181286623e-05,0.49088486740212145,-8.26023391813091e-06,0.5011853837320928,-1.586257309941358e-05,0.502276335777988,6.608187134502994e-05,0.4905178210263289,3.1359649122809224e-05,0.49549983900687045,3.662280701754311e-05,0.49474460294595923,0.0002116228070175412,0.4696607722535957,-5.964912280701645e-05,0.5085592891946319,-3.596491228070181e-05,0.5051609596567074,0.00027346491228069994,0.46082007552890114,0.0010027777777777726,0.35918801843293,6.147660818713388e-05,0.49117907810948397,0.0002898391812865518,0.45848294755358826,0.00032112573099415606,0.45402031865733333,-9.868421052629944e-06,0.501416165509453,0.00010307017543859445,0.4852123334902092,0.003234283625730996,0.12288088227554922,-0.00028143274853801095,0.5403172851349369,6.652046783625978e-05,0.49045489044333507,-5.2046783625726845e-05,0.5074684916377405,8.219223260879517
CPI_bt,0.6,-2.1052631578945963e-05,0.5030211299337365,0.000594736842105266,0.41530279425356553,2.909356725146195e-05,0.4958250023793087,-1.7032163742689704e-05,0.5024441856779261,2.9020467836256975e-05,0.49583549567121005,1.7982456140350905e-05,0.497419444952593,2.207602339181214e-05,0.4968320137016447,0.0017428362573099453,0.26540970359940125,-0.0005836988304093564,0.5831407286040992,-0.00014897660818713118,0.5213686297274167,-5.994152046783635e-05,0.5086012418871386,7.141812865497227e-05,0.4897522668274133,1.9736842105273766e-06,0.49971676635569695,-2.8874269005847025e-05,0.5041435095332344,9.861111111111528e-05,0.48585178801911033,2.7923976608189294e-05,0.49599284576254715,6.271929824561845e-05,0.4910002416115181,0.00017171052631579156,0.4753745773852,-8.801169590643212e-05,0.5126279900012254,1.0380116959071706e-05,0.4985104196978238,0.00010416666666666907,0.48505508637311157,0.0009770467836257325,0.36265058169254594,3.625730994152171e-05,0.4947973342881634,0.00042500000000000177,0.4392507434300027,0.00031096491228070275,0.4554687032842768,-1.0160818713449843e-05,0.5014581257872862,9.37134502924028e-05,0.4865542314863644,0.003284356725146202,0.11934817565422018,-0.0002626461988304088,0.5376343300546393,6.622807017543988e-05,0.4904968400059254,7.112573099415237e-05,0.4897942719084315,8.003621816635132
CPI_bt,0.9,4.312865497072688e-06,0.49938108215127697,0.0006189327485380119,0.4119126842316431,2.8070175438595774e-05,0.4959718568922656,1.3669590643274748e-05,0.49803835267993657,2.8581871345027127e-05,0.4958984340245118,-1.6812865497109475e-06,0.5002412730204238,-5.043859649122434e-06,0.5007238185058674,0.0017022660818713474,0.2702125822866327,-0.0005891812865497122,0.5839075493011251,-0.00011169590643274677,0.5160245988964532,-5.007309941520641e-05,0.5071853528981783,8.728070175438585e-05,0.48747683997571556,-1.2719298245617017e-05,0.5018252774731023,-2.6096491228071866e-05,0.5037449075688056,6.447368421052396e-05,0.4907485493646988,3.0116959064324655e-05,0.4956781597727529,4.963450292397656e-05,0.49287758947225074,0.0001536549707602322,0.4779611404714449,-8.362573099415446e-05,0.5119988818115642,1.944444444443999e-05,0.4972096692600485,0.0002202485380116935,0.4684267383853994,0.0010967105263157903,0.34663843497200986,0.00012558479532163644,0.4819849848096876,0.00017733918128654685,0.4745687385461278,0.0003080409356725107,0.45588584942797705,-1.0160818713456782e-05,0.5014581257864761,0.00013318713450292258,0.4808943703447043,0.0032203216374268977,0.12389859867478376,-0.0002769736842105283,0.539680887792902,7.192982456140362e-05,0.48967886207364675,-0.00012551169590643493,0.5180053461370712,8.241370677947998
CPI_sqd,0.0,-1.10380116959026e-05,0.7514168603287608,0.0005660818713450338,9.348874673600725e-263,0.0,0.5,-0.00031681286549707297,1.0,8.940058479532664e-05,1.9125559251528525e-08,4.459064327486106e-06,0.3919414426450742,3.421052631579283e-05,0.01768444773511526,0.001827558479532164,0.0,-0.0004963450292397621,1.0,-0.0001192982456140329,0.9999999999998901,-3.05555555555545e-05,0.9699029540763705,9.707602339181776e-05,1.1824285895992336e-09,-0.0001353801169590614,1.0,2.288011695906686e-05,0.07986036228831345,0.00011630116959064282,4.252802274465791e-13,4.853801169590541e-05,0.0014208965958975317,4.5540935672515326e-05,0.0025523299910477095,0.0001805555555555588,6.953458214936124e-29,-7.638888888888626e-05,0.9999986804090438,0.00010899122807017658,1.1184501273987546e-11,0.0003497076023391832,7.083199563498932e-102,0.00029904970760234045,4.100079506838697e-74,-7.931286549707137e-05,0.9999993768910821,-5.716374269005772e-05,0.9997601074146588,0.0003081871345029276,8.428612105174844e-80,0.0,0.5,0.00010095029239766407,2.7178253108101884e-10,0.003995467836257309,0.0,-0.00019342105263157536,1.0,0.00012054093567251747,6.15584374526757e-14,-0.0010334795321637405,1.0,18.83511757850647
