method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.15471442470211222,5.5896817041386085e-14,0.012527713886551967,0.21738100263451482,0.007331741562488753,0.3191879961751981,0.00847908532326866,0.295678784000205,8.843730286381413e-06,0.49976197016535995,0.10858353132513457,6.092099885889017e-09,0.16154646353164914,1.573435149892312e-16,0.17240430490868291,4.525225141070503e-18,-0.00011663793517234511,0.5031294305432701,44.066606521606445
CPI_sqrt,0.9,0.15458634215235956,5.86260707483118e-14,0.011587512464234645,0.2346597473705394,0.007027355392212831,0.3258612460264282,0.009065053154744207,0.2846726203467601,4.453772189694227e-05,0.49879815243790404,0.08102868676424618,5.963492114645514e-06,0.16773805082872106,2.6009540526122235e-17,0.17493106170736766,2.5584094270411278e-18,2.4759932528289896e-06,0.4999328727937884,43.993693351745605
CPI_n,0.0,0.15639602023641325,2.4279480736692915e-134,0.013669435234472088,1.86103119614916e-17,0.006607623343226454,2.2480764477379294e-11,0.00917359228745429,5.643829964918449e-10,0.004947262743545483,4.1083725230296604e-06,0.10543816844474613,4.086555113936546e-126,0.17392479960285417,4.446845625263248e-208,0.1754627086587946,2.722234767381127e-209,-0.0002589503833040907,0.7155068372368589,46.116061210632324
CPI_n,0.3,0.15452249495010065,2.7685728488623178e-132,0.013005662803446533,2.2091379904359665e-17,0.006871361325431147,3.4957116611252833e-11,0.008503000212751605,3.3786685119484695e-11,-5.985059917480717e-05,0.5831553013933193,0.09647982450560258,1.1887412951739465e-114,0.16633034928555954,1.922021448993738e-205,0.17946944416944707,6.378229674050295e-213,-0.0003613059650296735,0.7718825843157906,42.174513816833496
CPI_n,0.6,0.15471442470211222,5.358226869952622e-133,0.012527713886551967,7.393915893177897e-17,0.007331741562488753,5.239262255233846e-12,0.00847908532326866,1.285537516783947e-11,8.843730286381413e-06,0.4882435527957521,0.10858353132513457,7.09922251521213e-127,0.16154646353164914,1.1072625542868663e-207,0.17240430490868291,1.7287355225207868e-211,-0.00011663793517234511,0.631704872572864,41.819037675857544
CPI_n,0.9,0.15458634215235956,9.211430907916752e-133,0.011587512464234645,4.003710414853287e-15,0.007027355392212831,9.494674176793582e-12,0.009065053154744207,6.211038196848088e-11,4.453772189694227e-05,0.4324254858935631,0.08102868676424618,2.4014727165766357e-92,0.16773805082872106,2.3084972893981915e-205,0.17493106170736766,3.500847020247782e-207,2.4759932528289896e-06,0.4948776600657463,41.54032754898071
CPI_bt,0.0,0.15639602023641325,0.0,0.013669435234472088,0.0,0.006607623343226454,5.04589842902461e-272,0.00917359228745429,0.0,0.004947262743545483,2.8397095885969015e-153,0.10543816844474613,0.0,0.17392479960285417,0.0,0.1754627086587946,0.0,-0.0002589503833040907,0.9169383420501072,105.57490158081055
CPI_bt,0.3,0.15452249495010065,0.0,0.013005662803446533,0.0,0.006871361325431147,8.675451595520528e-294,0.008503000212751605,0.0,-5.985059917480717e-05,0.6255789813807527,0.09647982450560258,0.0,0.16633034928555954,0.0,0.17946944416944707,0.0,-0.0003613059650296735,0.9733185596761805,100.06788682937622
CPI_bt,0.6,0.15471442470211222,0.0,0.012527713886551967,0.0,0.007331741562488753,0.0,0.00847908532326866,0.0,8.843730286381413e-06,0.4811338743854808,0.10858353132513457,0.0,0.16154646353164914,0.0,0.17240430490868291,0.0,-0.00011663793517234511,0.7336497397470917,100.75491404533386
CPI_bt,0.9,0.15458634215235956,0.0,0.011587512464234645,0.0,0.007027355392212831,3.844087933824204e-307,0.009065053154744207,0.0,4.453772189694227e-05,0.405841205161557,0.08102868676424618,0.0,0.16773805082872106,0.0,0.17493106170736766,0.0,2.4759932528289896e-06,0.49471584445447014,101.34923911094666
CPI_sqd,0.0,0.15639602023641325,0.0,0.013669435234472088,0.0,0.006607623343226454,0.0,0.00917359228745429,0.0,0.004947262743545483,0.0,0.10543816844474613,0.0,0.17392479960285417,0.0,0.1754627086587946,0.0,-0.0002589503833040907,1.0,106.65711855888367
CPI_sqd,0.3,0.15452249495010065,0.0,0.013005662803446533,0.0,0.006871361325431147,0.0,0.008503000212751605,0.0,-5.985059917480717e-05,1.0,0.09647982450560258,0.0,0.16633034928555954,0.0,0.17946944416944707,0.0,-0.0003613059650296735,1.0,102.5989637374878
CPI_sqd,0.6,0.15471442470211222,0.0,0.012527713886551967,0.0,0.007331741562488753,0.0,0.00847908532326866,0.0,8.843730286381413e-06,0.0,0.10858353132513457,0.0,0.16154646353164914,0.0,0.17240430490868291,0.0,-0.00011663793517234511,1.0,100.71363735198975
CPI_sqd,0.9,0.15458634215235956,0.0,0.011587512464234645,0.0,0.007027355392212831,0.0,0.009065053154744207,0.0,4.453772189694227e-05,0.0,0.08102868676424618,0.0,0.16773805082872106,0.0,0.17493106170736766,0.0,2.4759932528289896e-06,0.0,100.11807441711426
S-CPI,0.0,0.1316928147590925,1.1662999066490412e-91,0.01942965387217085,1.129846474473563e-20,0.008344600521041811,8.897519332735219e-11,0.008110458380157982,6.55961985283969e-07,0.0026310382474787797,0.0035416196617684514,0.11932396097188466,5.181577192139746e-91,0.15647058369673641,1.5324050265234165e-152,0.15605815270274542,5.335828863497993e-158,-0.0004201104049624109,0.8330079424694031,46.73132920265198
S-CPI,0.3,0.12994891763258887,1.1724431897029865e-92,0.018223204898125376,2.904655870575673e-19,0.00904388519770205,1.5159639764371056e-10,0.00806657494023891,8.434052469011028e-08,-5.316516343230957e-05,0.6368205920433851,0.11754199504957091,3.5350436334952317e-87,0.15313278767658595,1.6345204587869735e-148,0.15747639547562925,2.5247744639204238e-155,-0.0008138282629020902,0.9805845682350819,42.799715995788574
S-CPI,0.6,0.12990793495065106,2.2027076266608117e-92,0.017327767830481785,1.3581293871726956e-18,0.009077676708505759,7.063915840046104e-11,0.008332444348648821,5.508903175762552e-08,7.994735517110405e-05,0.3345047580053241,0.11749950389072578,3.377200388268653e-89,0.15105178557802754,4.2995514915561503e-147,0.15306493607528876,2.730858065743901e-153,-0.000185872939253252,0.8396712348137747,42.331324338912964
S-CPI,0.9,0.12989837230200052,1.0623974250668434e-91,0.016171760099819778,6.382421123081707e-17,0.00881976000459442,1.9970457390092458e-10,0.008784019842771733,9.110321594286052e-08,8.27265127061176e-05,0.2445797628612803,0.08569394423806048,9.876012124565703e-62,0.15656202729542382,1.461850635077599e-153,0.15638253745452788,4.864616296252277e-157,6.592206389503681e-06,0.3770797179217532,42.648826599121094
S-CPI_sqrt,0.0,0.1316928147590925,2.6455267290496756e-10,0.01942965387217085,0.12387041019558859,0.008344600521041811,0.3011912442558691,0.008110458380157982,0.31030839481410566,0.0026310382474787797,0.43339781232729796,0.11932396097188466,3.569314323828922e-09,0.15647058369673641,1.8284727593100603e-14,0.15605815270274542,1.5145233981820716e-14,-0.0004201104049624109,0.5110656857837231,46.63527321815491
S-CPI_sqrt,0.3,0.12994891763258887,3.56237392323094e-10,0.018223204898125376,0.13841807567141096,0.00904388519770205,0.28768663921219495,0.00806657494023891,0.3098175931039724,-5.316516343230957e-05,0.5014272083840093,0.11754199504957091,6.362693610980416e-09,0.15313278767658595,5.508291609880672e-14,0.15747639547562925,1.1976001326621442e-14,-0.0008138282629020902,0.5214866349934576,42.952378034591675
S-CPI_sqrt,0.6,0.12990793495065106,3.657713852918292e-10,0.017327767830481785,0.14966704472164638,0.009077676708505759,0.28672382491030163,0.008332444348648821,0.3043726336350189,7.994735517110405e-05,0.4978588911061306,0.11749950389072578,5.7344887735618375e-09,0.15105178557802754,1.0241769943292346e-13,0.15306493607528876,4.331682276047489e-14,-0.000185872939253252,0.5049777962682231,42.29185771942139
S-CPI_sqrt,0.9,0.12989837230200052,3.832818202591021e-10,0.016171760099819778,0.16589725920460907,0.00881976000459442,0.2921362454094262,0.008784019842771733,0.2960343031155941,8.27265127061176e-05,0.4977743918889229,0.08569394423806048,8.229968311295044e-06,0.15656202729542382,1.685876868074681e-14,0.15638253745452788,1.4615789741939382e-14,6.592206389503681e-06,0.49982146098352725,41.82845878601074
S-CPI_n,0.0,0.1316928147590925,1.0004617607094598e-86,0.01942965387217085,1.0024606919893443e-17,0.008344600521041811,1.1913454549421613e-08,0.008110458380157982,6.726306313062308e-06,0.0026310382474787797,0.011897154846813087,0.11932396097188466,1.1967745307596613e-85,0.15647058369673641,1.556254684668123e-143,0.15605815270274542,1.7576761380077574e-148,-0.0004201104049624109,0.7503746106414664,46.340765714645386
S-CPI_n,0.3,0.12994891763258887,1.407350937399531e-87,0.018223204898125376,1.7929051917274354e-16,0.00904388519770205,1.259692942953018e-08,0.00806657494023891,1.5401767279146751e-06,-5.316516343230957e-05,0.5623397612979673,0.11754199504957091,4.432787534390209e-82,0.15313278767658595,1.111450109487121e-139,0.15747639547562925,3.979848284144828e-146,-0.0008138282629020902,0.9194090501226058,41.72152328491211
S-CPI_n,0.6,0.12990793495065106,2.5182773066590182e-87,0.017327767830481785,7.774081779581337e-16,0.009077676708505759,7.304575779488464e-09,0.008332444348648821,1.0473969354257583e-06,7.994735517110405e-05,0.41535136212838075,0.11749950389072578,6.432444210222399e-84,0.15105178557802754,2.8446115908909815e-138,0.15306493607528876,5.0334242851160026e-144,-0.000185872939253252,0.6903587480646262,42.02197885513306
S-CPI_n,0.9,0.12989837230200052,1.0673171676675963e-86,0.016171760099819778,2.1230569455826632e-14,0.00881976000459442,1.6732898774800524e-08,0.008784019842771733,1.3304985457097782e-06,8.27265127061176e-05,0.3936276493817023,0.08569394423806048,1.1836403243665301e-57,0.15656202729542382,1.8071110305327017e-144,0.15638253745452788,1.2579365204716425e-147,6.592206389503681e-06,0.4873569365883443,41.99879312515259
S-CPI_bt,0.0,0.1316928147590925,0.0,0.01942965387217085,0.0,0.008344600521041811,0.0,0.008110458380157982,0.0,0.0026310382474787797,7.267472703615153e-45,0.11932396097188466,0.0,0.15647058369673641,0.0,0.15605815270274542,0.0,-0.0004201104049624109,0.9876203081196397,104.13102436065674
S-CPI_bt,0.3,0.12994891763258887,0.0,0.018223204898125376,0.0,0.00904388519770205,0.0,0.00806657494023891,0.0,-5.316516343230957e-05,0.6119412667514832,0.11754199504957091,0.0,0.15313278767658595,0.0,0.15747639547562925,0.0,-0.0008138282629020902,0.9999931993743941,99.93515586853027
S-CPI_bt,0.6,0.12990793495065106,0.0,0.017327767830481785,0.0,0.009077676708505759,0.0,0.008332444348648821,0.0,7.994735517110405e-05,0.3344669799190022,0.11749950389072578,0.0,0.15105178557802754,0.0,0.15306493607528876,0.0,-0.000185872939253252,0.8399317876147616,100.98749136924744
S-CPI_bt,0.9,0.12989837230200052,0.0,0.016171760099819778,0.0,0.00881976000459442,0.0,0.008784019842771733,0.0,8.27265127061176e-05,0.32905374634441065,0.08569394423806048,0.0,0.15656202729542382,0.0,0.15638253745452788,0.0,6.592206389503681e-06,0.4859337394360395,100.76200866699219
S-CPI_sqd,0.0,0.1316928147590925,0.0,0.01942965387217085,0.0,0.008344600521041811,0.0,0.008110458380157982,0.0,0.0026310382474787797,0.0,0.11932396097188466,0.0,0.15647058369673641,0.0,0.15605815270274542,0.0,-0.0004201104049624109,1.0,105.77642726898193
S-CPI_sqd,0.3,0.12994891763258887,0.0,0.018223204898125376,0.0,0.00904388519770205,0.0,0.00806657494023891,0.0,-5.316516343230957e-05,1.0,0.11754199504957091,0.0,0.15313278767658595,0.0,0.15747639547562925,0.0,-0.0008138282629020902,1.0,101.83380842208862
S-CPI_sqd,0.6,0.12990793495065106,0.0,0.017327767830481785,0.0,0.009077676708505759,0.0,0.008332444348648821,0.0,7.994735517110405e-05,0.0,0.11749950389072578,0.0,0.15105178557802754,0.0,0.15306493607528876,0.0,-0.000185872939253252,1.0,100.37946844100952
S-CPI_sqd,0.9,0.12989837230200052,0.0,0.016171760099819778,0.0,0.00881976000459442,0.0,0.008784019842771733,0.0,8.27265127061176e-05,0.0,0.08569394423806048,0.0,0.15656202729542382,0.0,0.15638253745452788,0.0,6.592206389503681e-06,0.0,100.67524981498718
S-CPI2,0.0,0.1275587385300331,4.125194650744879e-80,0.020944135637163845,3.1283892259132954e-21,0.009006498101781949,3.795356333434531e-11,0.008758128363190064,6.094357879452806e-07,0.0023551685859608475,0.012063450820600598,0.11916728888061805,5.94817791043606e-83,0.1506103094023437,1.524419753822123e-137,0.15060942621451134,4.928620950014188e-148,-0.0004918346170020662,0.8541486887750573,49.89592790603638
S-CPI2,0.3,0.12621860072621163,2.479665448781419e-81,0.019081875173653295,6.681699338724324e-19,0.009715489129693423,7.836933661630427e-11,0.008812163438872459,4.408751029532802e-08,-8.82639035808772e-05,0.7025186968184427,0.11881328969980992,1.7824938460506295e-80,0.14796955321265468,1.8374622827023558e-134,0.15127439080840294,1.8475218348902704e-143,-0.0009711409954036046,0.9928972475203182,46.199934005737305
S-CPI2,0.6,0.12606494523440412,6.273177485634002e-81,0.01829201267904099,1.2422089443843373e-18,0.009604342018478356,6.933639280635982e-11,0.008999682401709416,3.4487450955700466e-08,9.582618877636985e-05,0.32677079253912034,0.1180644697417311,8.686534235207636e-82,0.14638771581928375,4.901925215017095e-134,0.14759266612282199,6.554420424987871e-144,-0.00016068767563973872,0.8372589711495477,45.932852268218994
S-CPI2,0.9,0.12591405598000766,5.776417190001913e-80,0.01714076927842147,4.894999348787994e-17,0.009413988117131766,1.553875097327904e-10,0.009494474821862511,6.929307942534446e-08,8.883816006889356e-05,0.24723721510574365,0.0840555253447967,4.7339167643658675e-54,0.15235074840016471,7.360071311098038e-139,0.15086100296717567,3.217239122571733e-148,-3.604761665320759e-06,0.5645772026066533,45.70041036605835
S-CPI2_sqrt,0.0,0.1275587385300331,1.3722413586038271e-09,0.020944135637163845,0.10816889141731251,0.009006498101781949,0.2878571226941855,0.008758128363190064,0.29793581360800286,0.0023551685859608475,0.4405790113772622,0.11916728888061805,5.897486588574869e-09,0.1506103094023437,1.9547309000712268e-13,0.15060942621451134,1.0926550751574603e-13,-0.0004918346170020662,0.5129273005795079,49.606935024261475
S-CPI2_sqrt,0.3,0.12621860072621163,1.634176132363269e-09,0.019081875173653295,0.1291005804026234,0.009715489129693423,0.27468447547813296,0.008812163438872459,0.29502635247690645,-8.82639035808772e-05,0.5023671717281164,0.11881328969980992,7.374480088440479e-09,0.14796955321265468,4.527005270068785e-13,0.15127439080840294,1.179996020051737e-13,-0.0009711409954036046,0.5256311150210651,45.77608609199524
S-CPI2_sqrt,0.6,0.12606494523440412,1.7328512382100645e-09,0.01829201267904099,0.13817238146377736,0.009604342018478356,0.2767074987880831,0.008999682401709416,0.2913275770931511,9.582618877636985e-05,0.4974381926670714,0.1180644697417311,7.87014996009844e-09,0.14638771581928375,6.878763706447905e-13,0.14759266612282199,2.9679639896249034e-13,-0.00016068767563973872,0.5043102154890118,46.040921688079834
S-CPI2_sqrt,0.9,0.12591405598000766,1.9113595462715266e-09,0.01714076927842147,0.15340003504069627,0.009413988117131766,0.2806433435804101,0.009494474821862511,0.28264074135810613,8.883816006889356e-05,0.4976116495530351,0.0840555253447967,1.5196368953591838e-05,0.15235074840016471,1.1653374382393586e-13,0.15086100296717567,1.013201494677437e-13,-3.604761665320759e-06,0.5000976215859817,45.99637484550476
S-CPI2_n,0.0,0.1275587385300331,5.791858316389813e-76,0.020944135637163845,2.3556122621121636e-18,0.009006498101781949,4.90603644933406e-09,0.008758128363190064,5.484377349827122e-06,0.0023551685859608475,0.02789004283836374,0.11916728888061805,2.763705717062121e-78,0.1506103094023437,1.517315206247492e-129,0.15060942621451134,4.197190263157047e-139,-0.0004918346170020662,0.7741982555741341,49.62195348739624
S-CPI2_n,0.3,0.12621860072621163,4.800984790058279e-77,0.019081875173653295,2.662577798900712e-16,0.009715489129693423,6.086979358764258e-09,0.008812163438872459,7.762197630750338e-07,-8.82639035808772e-05,0.5987372212167408,0.11881328969980992,5.262664944508212e-76,0.14796955321265468,1.3379545282259753e-126,0.15127439080840294,5.631156050333147e-135,-0.0009711409954036046,0.9521245961248382,45.52538561820984
S-CPI2_n,0.6,0.12606494523440412,1.1407567730300627e-76,0.01829201267904099,5.40348440547847e-16,0.009604342018478356,5.8233830049509265e-09,0.008999682401709416,6.159993159917457e-07,9.582618877636985e-05,0.40543108020462604,0.1180644697417311,3.530249657583692e-77,0.14638771581928375,3.9438271301946724e-126,0.14759266612282199,3.4930463078560777e-135,-0.00016068767563973872,0.6767564688186092,45.547006607055664
S-CPI2_n,0.9,0.12591405598000766,8.8995519768322e-76,0.01714076927842147,1.2959113665325591e-14,0.009413988117131766,1.1079450269707178e-08,0.009494474821862511,9.109486596824124e-07,8.883816006889356e-05,0.38962966878236927,0.0840555253447967,1.1658077402284141e-50,0.15235074840016471,7.788389111346874e-131,0.15086100296717567,2.7557628965807343e-139,-3.604761665320759e-06,0.5068772488076085,46.07067513465881
S-CPI2_bt,0.0,0.1275587385300331,0.0,0.020944135637163845,0.0,0.009006498101781949,0.0,0.008758128363190064,0.0,0.0023551685859608475,2.6786271731406102e-36,0.11916728888061805,0.0,0.1506103094023437,0.0,0.15060942621451134,0.0,-0.0004918346170020662,0.9957076609922813,110.22500777244568
S-CPI2_bt,0.3,0.12621860072621163,0.0,0.019081875173653295,0.0,0.009715489129693423,0.0,0.008812163438872459,0.0,-8.82639035808772e-05,0.6815789379632458,0.11881328969980992,0.0,0.14796955321265468,0.0,0.15127439080840294,0.0,-0.0009711409954036046,0.99999989540348,103.60778760910034
S-CPI2_bt,0.6,0.12606494523440412,0.0,0.01829201267904099,0.0,0.009604342018478356,0.0,0.008999682401709416,0.0,9.582618877636985e-05,0.3041457620972085,0.1180644697417311,0.0,0.14638771581928375,0.0,0.14759266612282199,0.0,-0.00016068767563973872,0.8049698647487105,105.25859570503235
S-CPI2_bt,0.9,0.12591405598000766,0.0,0.01714076927842147,0.0,0.009413988117131766,0.0,0.009494474821862511,0.0,8.883816006889356e-05,0.317317058697986,0.0840555253447967,0.0,0.15235074840016471,0.0,0.15086100296717567,0.0,-3.604761665320759e-06,0.5076928531525993,105.28978419303894
S-CPI2_sqd,0.0,0.1275587385300331,0.0,0.020944135637163845,0.0,0.009006498101781949,0.0,0.008758128363190064,0.0,0.0023551685859608475,0.0,0.11916728888061805,0.0,0.1506103094023437,0.0,0.15060942621451134,0.0,-0.0004918346170020662,1.0,110.56936073303223
S-CPI2_sqd,0.3,0.12621860072621163,0.0,0.019081875173653295,0.0,0.009715489129693423,0.0,0.008812163438872459,0.0,-8.82639035808772e-05,1.0,0.11881328969980992,0.0,0.14796955321265468,0.0,0.15127439080840294,0.0,-0.0009711409954036046,1.0,102.9428141117096
S-CPI2_sqd,0.6,0.12606494523440412,0.0,0.01829201267904099,0.0,0.009604342018478356,0.0,0.008999682401709416,0.0,9.582618877636985e-05,0.0,0.1180644697417311,0.0,0.14638771581928375,0.0,0.14759266612282199,0.0,-0.00016068767563973872,1.0,106.09970021247864
S-CPI2_sqd,0.9,0.12591405598000766,0.0,0.01714076927842147,0.0,0.009413988117131766,0.0,0.009494474821862511,0.0,8.883816006889356e-05,0.0,0.0840555253447967,0.0,0.15235074840016471,0.0,0.15086100296717567,0.0,-3.604761665320759e-06,1.0,103.06551623344421
LOCO,0.0,0.03430097463878562,1.3685177367724552e-09,0.007294075273003908,0.00045994551389774084,0.0023474612747926837,0.1075592219416811,-0.0018029188611639047,0.8900882648884105,0.00013282603283193417,0.46459689231127094,0.0350638931136088,8.985354770658476e-19,0.09425466416931227,8.841247539357655e-98,0.10030745731516233,8.964232707673782e-93,-0.0005030998214979321,0.7517856849060398,62.957722187042236
LOCO,0.3,0.03441219922235139,3.664829519696906e-10,0.01190497201825863,1.70662570440551e-08,0.005443403844758998,0.015028568313988234,0.0025150151937698983,0.03428563181348587,0.004487120079218865,2.7722738747157517e-06,0.03777577451270259,7.101010494625944e-20,0.09672194876694512,1.334510943571088e-103,0.10449606491612495,1.3114155285385937e-100,0.002360083352366038,0.012156916039160377,63.80798101425171
LOCO,0.6,0.03801512142283925,2.2864323366134632e-12,0.010860522164330588,1.3626697885827417e-07,0.004389886892396444,0.005741772537793038,0.003531049474551573,0.00130211474600411,0.0016654409426648809,0.013489190418605995,0.04046597804432872,3.2416177523186756e-23,0.09895473686783685,4.573367913428489e-105,0.10439144566572783,6.5305742609789775e-99,0.0036645205063902675,3.929240954387426e-05,63.36099100112915
LOCO,0.9,0.0349238304359315,1.509596438906529e-10,0.008617588476764748,1.694232369290212e-05,0.002634198333048343,0.0802537609459889,-0.0024233726757670604,0.9664652748180321,-0.0012255532856220164,0.9436628221736318,0.038553402238661105,7.625059721765231e-21,0.09713197147841424,1.0991789298790913e-107,0.1019195852579578,1.1084819598337007e-98,0.0011269131862972626,0.09233011129858815,63.521982192993164
LOCO_sqrt,0.0,0.03430097463878562,0.04695950491366204,0.007294075273003908,0.3331094062371548,0.0023474612747926837,0.4437812062362754,-0.0018029188611639047,0.5443659777898793,0.00013282603283193417,0.49672984302400186,0.0350638931136088,0.030443522974765054,0.09425466416931227,4.619999511259565e-07,0.10030745731516233,1.6048825752849766e-07,-0.0005030998214979321,0.5129894748854408,62.896859884262085
LOCO_sqrt,0.3,0.03441219922235139,0.04499350016850581,0.01190497201825863,0.24014246843365344,0.005443403844758998,0.3759483508391287,0.0025150151937698983,0.43789486929485794,0.004487120079218865,0.3874919169557561,0.03777577451270259,0.02272163499615952,0.09672194876694512,2.327406340897628e-07,0.10449606491612495,5.050838306715509e-08,0.002360083352366038,0.4404692843402208,63.94554376602173
LOCO_sqrt,0.6,0.03801512142283925,0.02994779599772201,0.010860522164330588,0.2592576278938402,0.004389886892396444,0.39476179438996195,0.003531049474551573,0.4120275727938157,0.0016654409426648809,0.4571123674219434,0.04046597804432872,0.015748804996535068,0.09895473686783685,1.3924718170034658e-07,0.10439144566572783,5.5030914588783445e-08,0.0036645205063902675,0.4073578003212152,63.47827458381653
LOCO_sqrt,0.9,0.0349238304359315,0.0423315378632904,0.008617588476764748,0.3038624250192884,0.002634198333048343,0.4369057688884061,-0.0024233726757670604,0.560072820488524,-0.0012255532856220164,0.5315478617834115,0.038553402238661105,0.02045970410629598,0.09713197147841424,1.8905673782294258e-07,0.1019195852579578,9.284167436218157e-08,0.0011269131862972626,0.4711298132961991,63.83717632293701
LOCO_n,0.0,0.03430097463878562,4.206273276417287e-09,0.007294075273003908,0.0011270532418242109,0.0023474612747926837,0.12960826272213205,-0.0018029188611639047,0.8618174811632896,0.00013282603283193417,0.4685233369150869,0.0350638931136088,2.6987853415471827e-17,0.09425466416931227,2.624909603467959e-90,0.10030745731516233,2.9071938376318552e-86,-0.0005030998214979321,0.7064088725641344,63.07896161079407
LOCO_n,0.3,0.03441219922235139,1.2655697731658001e-09,0.01190497201825863,1.9000370653494665e-07,0.005443403844758998,0.021746943554806573,0.0025150151937698983,0.05434598345108066,0.004487120079218865,6.670494492717866e-05,0.03777577451270259,2.3024417694667936e-18,0.09672194876694512,1.2023178501759307e-95,0.10449606491612495,1.5653457098696657e-93,0.002360083352366038,0.027988342970666286,62.82499432563782
LOCO_n,0.6,0.03801512142283925,1.1109998152798898e-11,0.010860522164330588,1.159023981955974e-06,0.004389886892396444,0.011244161884467224,0.003531049474551573,0.0047019350991749295,0.0016654409426648809,0.038202137962379076,0.04046597804432872,2.1211936546812982e-21,0.09895473686783685,4.0901633324636236e-97,0.10439144566572783,5.2425392110650615e-92,0.0036645205063902675,0.0005068977701711451,63.12338924407959
