method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.9,0.18843272275189543,5.2470401618860994e-114,0.03489003816393557,5.4656989061695424e-24,0.014634843984737578,6.322950094027345e-20,0.009233282931152026,1.708234073216607e-11,1.4081559233214413e-05,0.47286777458884677,0.15314068429786892,4.884258448767508e-106,0.09427538230053084,2.775912641021715e-116,0.10379131108112968,5.88849421997378e-148,-9.762990894057744e-07,0.5019192020217665,82.04823040962219
CPI_bt,0.0,0.19043602561525322,0.0,0.03440017746053767,0.0,0.014570606285946086,0.0,0.009249895809287867,0.0,0.012527142865470103,0.0,0.15698666234581674,0.0,0.09362638223426312,0.0,0.101606398033083,0.0,-0.0007773650598436044,0.9999825788226991,148.51091742515564
CPI_bt,0.3,0.18872979655793043,0.0,0.0353541216222433,0.0,0.014487117449379444,0.0,0.00933838260501585,0.0,0.00016959733699922763,0.18307976287653033,0.15477024205339113,0.0,0.09452253104646513,0.0,0.1035416401529903,0.0,-0.00013277071006856378,0.7603502233611832,146.88840246200562
CPI_bt,0.6,0.1882342327424934,0.0,0.03505402551848372,0.0,0.014565060053421897,0.0,0.009143300257387244,0.0,-6.723474917647021e-06,0.5142907571113904,0.15440153084329894,0.0,0.09434920903134597,0.0,0.1032936816956988,0.0,-1.9973379701193616e-05,0.5423823524711082,152.25016331672668
CPI_bt,0.9,0.18843272275189543,0.0,0.03489003816393557,0.0,0.014634843984737578,0.0,0.009233282931152026,0.0,1.4081559233214413e-05,0.4700912319344181,0.15314068429786892,0.0,0.09427538230053084,0.0,0.10379131108112968,0.0,-9.762990894057744e-07,0.502075565508301,148.77823448181152
CPI_sqd,0.0,0.19043602561525322,0.0,0.03440017746053767,0.0,0.014570606285946086,0.0,0.009249895809287867,0.0,0.012527142865470103,0.0,0.15698666234581674,0.0,0.09362638223426312,0.0,0.101606398033083,0.0,-0.0007773650598436044,1.0,148.21307921409607
CPI_sqd,0.3,0.18872979655793043,0.0,0.0353541216222433,0.0,0.014487117449379444,0.0,0.00933838260501585,0.0,0.00016959733699922763,0.0,0.15477024205339113,0.0,0.09452253104646513,0.0,0.1035416401529903,0.0,-0.00013277071006856378,1.0,145.49023818969727
CPI_sqd,0.6,0.1882342327424934,0.0,0.03505402551848372,0.0,0.014565060053421897,0.0,0.009143300257387244,0.0,-6.723474917647021e-06,1.0,0.15440153084329894,0.0,0.09434920903134597,0.0,0.1032936816956988,0.0,-1.9973379701193616e-05,1.0,151.01887583732605
CPI_sqd,0.9,0.18843272275189543,0.0,0.03489003816393557,0.0,0.014634843984737578,0.0,0.009233282931152026,0.0,1.4081559233214413e-05,0.0,0.15314068429786892,0.0,0.09427538230053084,0.0,0.10379131108112968,0.0,-9.762990894057744e-07,1.0,148.34536838531494
S-CPI,0.0,0.14568631827471892,1.5762011305663315e-70,0.0370036863833769,2.780880674325335e-16,0.015387164620882167,9.306806967641458e-15,0.010135213880002351,1.5619555004298145e-09,0.009187381768517099,7.56957365787228e-07,0.15284852139822125,1.9459770326988783e-86,0.11218625813558013,5.830573644631866e-110,0.11639204546558592,1.8353863636028135e-133,-0.0012883149010534617,0.9957731347126706,90.28475093841553
S-CPI,0.3,0.14263279457591518,2.0228898084849847e-68,0.03766312536546241,4.337024195629224e-16,0.014728080968529067,6.621973374526171e-14,0.009999157755964534,4.539164950367827e-09,0.00017097960039342224,0.08564822036531272,0.14487878256698714,1.4363992692454026e-80,0.11263681857791394,7.373617217341423e-110,0.11719761986570619,4.434806986155112e-134,-0.0002482267907539198,0.8721377271663149,90.26302433013916
S-CPI,0.6,0.14193777233455537,7.900102111204363e-68,0.03766138583653312,4.193799219115123e-16,0.014771667825045505,7.358206480130197e-14,0.009488191373644832,1.8857412705257284e-08,1.0974259289591776e-05,0.39910849879536164,0.1445628753518233,4.5233992154801e-80,0.11263434343967461,1.1419100679944002e-109,0.11722265431398306,1.3026856804951571e-133,7.773153859570346e-06,0.4243780136072595,89.76807522773743
S-CPI,0.9,0.14220757152628308,2.2142967648876853e-68,0.03753122650207734,3.8758463651836637e-16,0.014966420772686588,6.16183152040239e-14,0.00966791416001927,9.425434365762777e-09,1.3898178012490674e-06,0.4743920300275622,0.14393440145647568,1.2743076712050212e-79,0.11250098885332359,7.455214312038262e-110,0.11760493105144895,1.687733960352089e-134,-1.2004599022568724e-05,0.6870038950819084,89.24217891693115
S-CPI_sqrt,0.0,0.14568631827471892,1.1710670708879765e-10,0.0370036863833769,0.027824176836847733,0.015387164620882167,0.17950163111732376,0.010135213880002351,0.26923793451704503,0.009187381768517099,0.2908452790319054,0.15284852139822125,5.9194452302634305e-12,0.11218625813558013,7.415779972654607e-09,0.11639204546558592,1.2082779497132798e-09,-0.0012883149010534617,0.533650472843371,90.39145231246948
S-CPI_sqrt,0.3,0.14263279457591518,2.5423620425762855e-10,0.03766312536546241,0.026397879316310206,0.014728080968529067,0.18970084795642705,0.009999157755964534,0.27232837098128104,0.00017097960039342224,0.4954194780168156,0.14487878256698714,4.9950537496659776e-11,0.11263681857791394,6.7445094958074576e-09,0.11719761986570619,9.766348677636611e-10,-0.0002482267907539198,0.5066083479486095,89.91035318374634
S-CPI_sqrt,0.6,0.14193777233455537,3.064855451943795e-10,0.03766138583653312,0.026387465136806634,0.014771667825045505,0.18913397318218655,0.009488191373644832,0.28252494753457297,1.0974259289591776e-05,0.49970436551618974,0.1445628753518233,5.563514595760529e-11,0.11263434343967461,6.7989278141842395e-09,0.11722265431398306,9.865232693766323e-10,7.773153859570346e-06,0.4997905691358639,90.11103248596191
S-CPI_sqrt,0.9,0.14220757152628308,2.7545061790855073e-10,0.03753122650207734,0.02666580211611037,0.014966420772686588,0.18629046688434542,0.00966791416001927,0.2787904533722424,1.3898178012490674e-06,0.49996250593235586,0.14393440145647568,6.552724006534352e-11,0.11250098885332359,6.949909809477981e-09,0.11760493105144895,8.734739497759157e-10,-1.2004599022568724e-05,0.5003237907016139,89.46238875389099
S-CPI_n,0.0,0.14568631827471892,1.6385639188360947e-67,0.0370036863833769,3.652958614337348e-15,0.015387164620882167,1.2309959332551363e-12,0.010135213880002351,4.6669169293260875e-08,0.009187381768517099,5.955457900296827e-06,0.15284852139822125,1.6401899419508795e-82,0.11218625813558013,2.2714626897030553e-102,0.11639204546558592,1.1598848997199107e-123,-0.0012883149010534617,0.9715010250215257,90.47879385948181
S-CPI_n,0.3,0.14263279457591518,1.7609312676586644e-65,0.03766312536546241,5.198302021430386e-15,0.014728080968529067,6.642388298073835e-12,0.009999157755964534,1.0651132821043234e-07,0.00017097960039342224,0.29222296701563655,0.14487878256698714,7.452086557094264e-77,0.11263681857791394,2.624195394560637e-102,0.11719761986570619,2.8273875165981502e-124,-0.0002482267907539198,0.7295037669451852,90.07612037658691
S-CPI_n,0.6,0.14193777233455537,6.4918888914131066e-65,0.03766138583653312,5.045816137275454e-15,0.014771667825045505,7.11616689379964e-12,0.009488191373644832,3.498874721957654e-07,1.0974259289591776e-05,0.48101971053942205,0.1445628753518233,2.20467609161304e-76,0.11263434343967461,3.885963300407464e-102,0.11722265431398306,7.3492460944579044e-124,7.773153859570346e-06,0.4864261166424063,89.30905079841614
S-CPI_n,0.9,0.14220757152628308,1.95396464140023e-65,0.03753122650207734,4.742545317336822e-15,0.014966420772686588,5.893434030238113e-12,0.00966791416001927,1.9989144810315166e-07,1.3898178012490674e-06,0.4973507806760056,0.14393440145647568,5.985272258434971e-76,0.11250098885332359,2.7034189124039486e-102,0.11760493105144895,1.1105695269071788e-124,-1.2004599022568724e-05,0.5225481108274362,90.73525834083557
S-CPI_bt,0.0,0.14568631827471892,0.0,0.0370036863833769,0.0,0.015387164620882167,0.0,0.010135213880002351,0.0,0.009187381768517099,0.0,0.15284852139822125,0.0,0.11218625813558013,0.0,0.11639204546558592,0.0,-0.0012883149010534617,0.9999999999964784,150.3633234500885
S-CPI_bt,0.3,0.14263279457591518,0.0,0.03766312536546241,0.0,0.014728080968529067,0.0,0.009999157755964534,0.0,0.00017097960039342224,0.1811282820742003,0.14487878256698714,0.0,0.11263681857791394,0.0,0.11719761986570619,0.0,-0.0002482267907539198,0.906993596412516,149.55417346954346
S-CPI_bt,0.6,0.14193777233455537,0.0,0.03766138583653312,0.0,0.014771667825045505,0.0,0.009488191373644832,0.0,1.0974259289591776e-05,0.4766826324495179,0.1445628753518233,0.0,0.11263434343967461,0.0,0.11722265431398306,0.0,7.773153859570346e-06,0.48347941828633506,155.10244917869568
S-CPI_bt,0.9,0.14220757152628308,0.0,0.03753122650207734,0.0,0.014966420772686588,0.0,0.00966791416001927,0.0,1.3898178012490674e-06,0.4970453306693821,0.14393440145647568,0.0,0.11250098885332359,0.0,0.11760493105144895,0.0,-1.2004599022568724e-05,0.5255038770872545,154.4562122821808
S-CPI_sqd,0.0,0.14568631827471892,0.0,0.0370036863833769,0.0,0.015387164620882167,0.0,0.010135213880002351,0.0,0.009187381768517099,0.0,0.15284852139822125,0.0,0.11218625813558013,0.0,0.11639204546558592,0.0,-0.0012883149010534617,1.0,155.6657075881958
S-CPI_sqd,0.3,0.14263279457591518,0.0,0.03766312536546241,0.0,0.014728080968529067,0.0,0.009999157755964534,0.0,0.00017097960039342224,0.0,0.14487878256698714,0.0,0.11263681857791394,0.0,0.11719761986570619,0.0,-0.0002482267907539198,1.0,152.46282768249512
S-CPI_sqd,0.6,0.14193777233455537,0.0,0.03766138583653312,0.0,0.014771667825045505,0.0,0.009488191373644832,0.0,1.0974259289591776e-05,0.0,0.1445628753518233,0.0,0.11263434343967461,0.0,0.11722265431398306,0.0,7.773153859570346e-06,0.0,155.32104444503784
S-CPI_sqd,0.9,0.14220757152628308,0.0,0.03753122650207734,0.0,0.014966420772686588,0.0,0.00966791416001927,0.0,1.3898178012490674e-06,0.0,0.14393440145647568,0.0,0.11250098885332359,0.0,0.11760493105144895,0.0,-1.2004599022568724e-05,1.0,155.3962082862854
S-CPI2,0.0,0.13391698803283528,2.1881647884771632e-58,0.035356096151997224,1.945127365011925e-14,0.015291465142944133,4.738205751730345e-13,0.010282085881841754,3.718694761788392e-09,0.008609700321992932,6.242865643264541e-06,0.14678242143853673,1.2990754909658157e-79,0.11670668715782813,3.15687949433218e-112,0.12079919249651239,2.2843480133709964e-131,-0.0014258318280680356,0.9968052274251209,154.5144362449646
S-CPI2,0.3,0.13044053625421725,1.4256556237418783e-56,0.03574362314749231,4.003390742621029e-14,0.014471839350716713,4.932489439588338e-12,0.010069190785965033,1.4351221434171918e-08,0.0002583815805635813,0.10131952521862908,0.1370759975007731,1.5304241868068666e-71,0.11738807690123704,1.3628198194505277e-112,0.12180450590874466,6.812847499323364e-132,-0.00028399152530403783,0.8470557499036118,154.41458463668823
S-CPI2,0.6,0.13003040159809665,3.6337410451050557e-56,0.03568791107983394,4.421747109471909e-14,0.014442814900931597,6.375594739226347e-12,0.009405387084059533,7.466099455047317e-08,2.2554688016053084e-05,0.3012251746907084,0.13686041533492038,2.9384192231179905e-71,0.11734410008177332,1.263530435338461e-112,0.1216547637267138,1.2980646265609245e-131,8.764986375916527e-06,0.39955085754446507,155.6812026500702
S-CPI2,0.9,0.13055610314622995,8.059451676856201e-57,0.03568967913804615,3.63927468362828e-14,0.014653367261075132,5.17330039504474e-12,0.009641183566532823,3.890232118596168e-08,-1.0111172327352275e-06,0.5158874490488466,0.13621060074141678,6.6277598242835244e-71,0.11720370019416794,7.600881745536641e-113,0.12206881634194189,1.8393060227319688e-132,-9.04866184846762e-06,0.65048528975464,156.1444902420044
S-CPI2_sqrt,0.0,0.13391698803283528,3.376956912423499e-09,0.035356096151997224,0.03447713211321791,0.015291465142944133,0.18290100980042184,0.010282085881841754,0.26714673364616204,0.008609700321992932,0.30348109074368546,0.14678242143853673,3.78056832390328e-11,0.11670668715782813,2.49109766814344e-09,0.12079919249651239,4.559644424503309e-10,-0.0014258318280680356,0.5371508113331167,153.907212972641
S-CPI2_sqrt,0.3,0.13044053625421725,7.281837844777356e-09,0.03574362314749231,0.03375824216621744,0.014471839350716713,0.19579486478894553,0.010069190785965033,0.27183206305785534,0.0002583815805635813,0.49311416621095444,0.1370759975007731,5.086555529313346e-10,0.11738807690123704,2.1074835588605223e-09,0.12180450590874466,3.5164494528790243e-10,-0.00028399152530403783,0.5075307484717954,155.58832025527954
S-CPI2_sqrt,0.6,0.13003040159809665,8.135007727524884e-09,0.03568791107983394,0.03397907885873424,0.014442814900931597,0.19637287735868453,0.009405387084059533,0.2849917398525955,2.2554688016053084e-05,0.4993924170636133,0.13686041533492038,5.434997631765934e-10,0.11734410008177332,2.1253550953864343e-09,0.1216547637267138,3.683504851803926e-10,8.764986375916527e-06,0.49976374549226615,155.14355731010437
S-CPI2_sqrt,0.9,0.13055610314622995,6.956380912112419e-09,0.03568967913804615,0.033858606626485745,0.014653367261075132,0.19324337472613218,0.009641183566532823,0.28022745906391977,-1.0111172327352275e-06,0.5000272706944819,0.13621060074141678,6.328270054268444e-10,0.11720370019416794,2.172936224016127e-09,0.12206881634194189,3.230376799001431e-10,-9.04866184846762e-06,0.5002440827736894,153.57499146461487
S-CPI2_n,0.0,0.13391698803283528,6.177751865035297e-56,0.035356096151997224,1.762880196399044e-13,0.015291465142944133,2.636405114859779e-11,0.010282085881841754,8.518408633107208e-08,0.008609700321992932,3.3165320691588483e-05,0.14678242143853673,5.201462763629594e-76,0.11670668715782813,1.0929453973393481e-104,0.12079919249651239,3.9806869278067165e-122,-0.0014258318280680356,0.9776157202849665,153.5789132118225
S-CPI2_n,0.3,0.13044053625421725,3.5394486195971294e-54,0.03574362314749231,3.2802409283119463e-13,0.014471839350716713,1.9730486375384221e-10,0.010069190785965033,2.46412964992633e-07,0.0002583815805635813,0.2540661269733068,0.1370759975007731,2.8499282702127936e-68,0.11738807690123704,4.665782644369704e-105,0.12180450590874466,1.1411210908341402e-122,-0.00028399152530403783,0.729304331498635,158.69807362556458
S-CPI2_n,0.6,0.13003040159809665,8.631985360440448e-54,0.03568791107983394,3.595515107775808e-13,0.014442814900931597,2.4253427409755733e-10,0.009405387084059533,9.922084412505087e-07,2.2554688016053084e-05,0.4611015304876205,0.13686041533492038,5.288634095383176e-68,0.11734410008177332,4.385846300231042e-105,0.1216547637267138,2.0830647738909795e-122,8.764986375916527e-06,0.4842595355758809,155.56602358818054
S-CPI2_n,0.9,0.13055610314622995,2.0667870640699378e-54,0.03568967913804615,3.0218402427972444e-13,0.014653367261075132,1.9668976062799742e-10,0.009641183566532823,5.763434650041971e-07,-1.0111172327352275e-06,0.501893469555123,0.13621060074141678,1.1664748491630639e-67,0.11720370019416794,2.832251220565086e-105,0.12206881634194189,3.3826145298942674e-123,-9.04866184846762e-06,0.5170987058670388,154.09092926979065
S-CPI2_bt,0.0,0.13391698803283528,0.0,0.035356096151997224,0.0,0.015291465142944133,0.0,0.010282085881841754,0.0,0.008609700321992932,0.0,0.14678242143853673,0.0,0.11670668715782813,0.0,0.12079919249651239,0.0,-0.0014258318280680356,0.9999999999999837,210.40563774108887
S-CPI2_bt,0.3,0.13044053625421725,0.0,0.03574362314749231,0.0,0.014471839350716713,0.0,0.010069190785965033,0.0,0.0002583815805635813,0.08431470530219232,0.1370759975007731,0.0,0.11738807690123704,0.0,0.12180450590874466,0.0,-0.00028399152530403783,0.9348311717821406,215.35688185691833
S-CPI2_bt,0.6,0.13003040159809665,0.0,0.03568791107983394,0.0,0.014442814900931597,0.0,0.009405387084059533,0.0,2.2554688016053084e-05,0.45216520781265945,0.13686041533492038,0.0,0.11734410008177332,0.0,0.1216547637267138,0.0,8.764986375916527e-06,0.4813728402219385,216.86374354362488
S-CPI2_bt,0.9,0.13055610314622995,0.0,0.03568967913804615,0.0,0.014653367261075132,0.0,0.009641183566532823,0.0,-1.0111172327352275e-06,0.5021495815865098,0.13621060074141678,0.0,0.11720370019416794,0.0,0.12206881634194189,0.0,-9.04866184846762e-06,0.519229626639583,216.99160599708557
S-CPI2_sqd,0.0,0.13391698803283528,0.0,0.035356096151997224,0.0,0.015291465142944133,0.0,0.010282085881841754,0.0,0.008609700321992932,0.0,0.14678242143853673,0.0,0.11670668715782813,0.0,0.12079919249651239,0.0,-0.0014258318280680356,1.0,210.3326051235199
S-CPI2_sqd,0.3,0.13044053625421725,0.0,0.03574362314749231,0.0,0.014471839350716713,0.0,0.010069190785965033,0.0,0.0002583815805635813,0.0,0.1370759975007731,0.0,0.11738807690123704,0.0,0.12180450590874466,0.0,-0.00028399152530403783,1.0,215.08921456336975
S-CPI2_sqd,0.6,0.13003040159809665,0.0,0.03568791107983394,0.0,0.014442814900931597,0.0,0.009405387084059533,0.0,2.2554688016053084e-05,0.0,0.13686041533492038,0.0,0.11734410008177332,0.0,0.1216547637267138,0.0,8.764986375916527e-06,0.0,216.7121820449829
S-CPI2_sqd,0.9,0.13055610314622995,0.0,0.03568967913804615,0.0,0.014653367261075132,0.0,0.009641183566532823,0.0,-1.0111172327352275e-06,1.0,0.13621060074141678,0.0,0.11720370019416794,0.0,0.12206881634194189,0.0,-9.04866184846762e-06,1.0,213.39995694160461
LOCO,0.0,-0.02584569398306874,0.9998146055845886,-0.0034318613212974136,0.8133432025179358,-0.00859896770819929,0.9975526623607393,-0.0010606096225722061,0.7717320768563746,0.0017008190442507343,0.1699960140821865,-0.010432255782281685,0.9824502706549638,0.08517209838837914,1.0939033797971072e-98,0.09309250904977545,1.164889355281532e-117,-0.0033583322292076168,0.9999820145425566,193.0236268043518
LOCO,0.3,-0.026752170044365697,0.9998988535850604,-0.0038169179883703053,0.8402482551977645,-0.00716452983919269,0.9885984326941153,-0.0020507821296654183,0.9243814932077725,0.00013713466715048472,0.3910500222402971,-0.011924087817845097,0.9921202417667758,0.08522917983373063,1.7438741919702658e-96,0.09341932241275785,1.5427476093966701e-115,-0.0007724020549443322,0.9347673862377068,193.65582036972046
LOCO,0.6,-0.027483965428291235,0.9999344192310954,-0.004315608227211332,0.8697769097841699,-0.008321518032007869,0.9963292269535894,-0.0021312510323158174,0.935953173656603,-0.0011039923415879227,0.9977701092138864,-0.01259599466734268,0.9948615472955277,0.08493028961634952,1.3550492734886794e-94,0.09251343582608518,1.7498706828461699e-113,-0.0010811433458366437,0.9967751894516955,189.81010746955872
LOCO,0.9,-0.026959172836035106,0.999916009768591,-0.0037483451341723817,0.8384680095242012,-0.007928152970244962,0.995114195580977,-0.0011087437602172456,0.7863291827055486,-0.0004862951214097966,0.8983428032838119,-0.012150773707784668,0.993129740667045,0.08506796895753177,6.792711956907657e-96,0.09294655630004717,4.900017667194881e-115,-0.0006700789399189944,0.9598189502691692,192.80847835540771
LOCO_sqrt,0.0,-0.02584569398306874,0.8796841257675054,-0.0034318613212974136,0.5731110971850147,-0.00859896770819929,0.68527040931536,-0.0010606096225722061,0.5261149718913181,0.0017008190442507343,0.4590701792309947,-0.010432255782281685,0.7016320803980498,0.08517209838837914,2.9837103420812143e-06,0.09309250904977545,3.720077387411227e-07,-0.0033583322292076168,0.5853377200607565,194.31871461868286
LOCO_sqrt,0.3,-0.026752170044365697,0.8883760936181194,-0.0038169179883703053,0.5812941614406809,-0.00716452983919269,0.6554071935638182,-0.0020507821296654183,0.5503830868935485,0.00013713466715048472,0.496415415281303,-0.011924087817845097,0.7274548813694541,0.08522917983373063,3.1120982665449205e-06,0.09341932241275785,3.6504050482775736e-07,-0.0007724020549443322,0.5201618757797721,192.4948217868805
LOCO_sqrt,0.6,-0.027483965428291235,0.8947056883199632,-0.004315608227211332,0.5917338415088759,-0.008321518032007869,0.6792723690824376,-0.0021312510323158174,0.5524400741080915,-0.0011039923415879227,0.5290370072251068,-0.01259599466734268,0.7389868664307825,0.08493028961634952,3.4573222541786197e-06,0.09251343582608518,4.6527327785798287e-07,-0.0010811433458366437,0.5284208406640322,188.5032193660736
LOCO_sqrt,0.9,-0.026959172836035106,0.8905176144719364,-0.0037483451341723817,0.580027865844516,-0.007928152970244962,0.6716728719834439,-0.0011087437602172456,0.5273449369539758,-0.0004862951214097966,0.51280460721726,-0.012150773707784668,0.7313384185477215,0.08506796895753177,3.258902558190096e-06,0.09294655630004717,4.0869423390034593e-07,-0.0006700789399189944,0.5176399755965821,193.3308506011963
LOCO_n,0.0,-0.02584569398306874,0.9997401061578777,-0.0034318613212974136,0.8020471856167576,-0.00859896770819929,0.995988386604667,-0.0010606096225722061,0.7446973684534928,0.0017008190442507343,0.19398706710063546,-0.010432255782281685,0.9788346676348901,0.08517209838837914,2.5188930061809433e-90,0.09309250904977545,1.1970172769793764e-107,-0.0033583322292076168,0.9996058978567776,195.9988570213318
LOCO_n,0.3,-0.026752170044365697,0.9998536798307839,-0.0038169179883703053,0.8286978581838476,-0.00716452983919269,0.9841666699484001,-0.0020507821296654183,0.8977049464739164,0.00013713466715048472,0.4204880806266613,-0.011924087817845097,0.989992205190781,0.08522917983373063,2.0915094472431284e-88,0.09341932241275785,7.93665604151407e-106,-0.0007724020549443322,0.8656248345023565,194.10990715026855
LOCO_n,0.6,-0.027483965428291235,0.9999030957143124,-0.004315608227211332,0.8583287092555936,-0.008321518032007869,0.994265953261649,-0.0021312510323158174,0.9101823176502314,-0.0011039923415879227,0.9723841854092238,-0.01259599466734268,0.9932794494911638,0.08493028961634952,1.0009683402638451e-86,0.09251343582608518,6.078691799096984e-104,-0.0010811433458366437,0.9678099535359818,189.93533635139465
