method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.3,0.1617993216090348,0.0,0.016924126281741836,0.0,0.00572548025143968,0.0,0.0054074557419332425,0.0,0.00023079420938543205,0.0,0.08824335489490742,0.0,0.16529891422410312,0.0,0.1597664532745068,0.0,8.111293407397913e-05,0.0,101.23015785217285
CPI_sqd,0.6,0.16162771106623486,0.0,0.017158160488067536,0.0,0.0053062356971294855,0.0,0.006108605089923835,0.0,0.00015606395559969455,0.0,0.0884479486656822,0.0,0.16519053525414118,0.0,0.1617314900502108,0.0,-0.00026896286616473475,1.0,100.87955260276794
CPI_sqd,0.9,0.16112049732245912,0.0,0.017707034160581975,0.0,0.005436274432709193,0.0,0.006497262615771104,0.0,0.00011216721205066504,0.0,0.08748807744283513,0.0,0.1679179161196738,0.0,0.16094681300909022,0.0,-4.097329859917287e-05,1.0,96.20344281196594
S-CPI,0.0,0.13495220089750934,2.400993960039035e-89,0.020248087970002427,2.4191076428226102e-24,0.006545570572527531,2.757311841193861e-06,0.006151754648961349,5.300645915077843e-05,0.0044086049913792036,0.00014366326747159504,0.09525544350058888,5.551285267734547e-73,0.1540601695683028,6.679928764877481e-146,0.1569743843426604,1.957223321766976e-148,-0.0002358265291881676,0.7608323562427188,45.606125831604004
S-CPI,0.3,0.13301024935551392,2.3495835603013823e-84,0.020502622312868327,5.398825816974289e-25,0.006969116088716976,8.901213140367165e-07,0.0038924728755032863,0.003894249351831722,0.0003018771102379005,0.08443458566463391,0.08996152756454762,5.928193733233549e-69,0.15232184895513334,1.0224737502725805e-142,0.15326821912475383,5.755160073268396e-153,-0.0002004817835831275,0.7928845626944863,41.762216329574585
S-CPI,0.6,0.13283657119316802,5.170484907358863e-87,0.019712312204299042,1.639461326336416e-21,0.006200309684334785,2.5693694810976308e-05,0.0048520792327605925,0.0010631828332825165,0.0002955827011107011,0.028924176055003692,0.08799222898602142,2.0026812896836973e-67,0.15193744666446143,2.7474294831149204e-144,0.15562945718253093,6.895848918450436e-156,-0.0002667113702834153,0.7981613910065402,42.80802273750305
S-CPI,0.9,0.13157607117588466,2.0444693704846264e-86,0.020428808654418387,3.3807878931847123e-23,0.006286125227078145,1.4617000470607512e-05,0.0058084261409008745,0.0001732685719951163,0.00018829146269310306,0.06594826453954908,0.0891782615626583,3.5973921745402613e-69,0.15238037755814005,3.160537430452033e-145,0.15466831413842394,5.620385140285574e-154,-4.0976127125482506e-05,0.7774110074639529,40.470144510269165
S-CPI_sqrt,0.0,0.13495220089750934,1.701330705764511e-10,0.020248087970002427,0.11334445524179526,0.006545570572527531,0.3429693717719857,0.006151754648961349,0.35322298159013343,0.0044086049913792036,0.39120113600613227,0.09525544350058888,9.88390205944034e-07,0.1540601695683028,5.5404025768553414e-14,0.1569743843426604,2.2455327902299212e-14,-0.0002358265291881676,0.5062388897060209,45.77884578704834
S-CPI_sqrt,0.3,0.13301024935551392,3.6450073095516616e-10,0.020502622312868327,0.11040131187676444,0.006969116088716976,0.33358072425254526,0.0038924728755032863,0.4051114375341251,0.0003018771102379005,0.4919535173207864,0.08996152756454762,3.0296920839611107e-06,0.15232184895513334,1.0379954257967483e-13,0.15326821912475383,4.6291952281627066e-14,-0.0002004817835831275,0.5053346948070674,41.88181924819946
S-CPI_sqrt,0.6,0.13283657119316802,3.102929774764354e-10,0.019712312204299042,0.12077159128245757,0.006200309684334785,0.3516364272145361,0.0048520792327605925,0.38315717166383895,0.0002955827011107011,0.4920876602421033,0.08799222898602142,4.554524124284069e-06,0.15193744666446143,1.0491880299969466e-13,0.15562945718253093,2.115740191943576e-14,-0.0002667113702834153,0.5070620806543698,42.67486357688904
S-CPI_sqrt,0.9,0.13157607117588466,4.180176527410348e-10,0.020428808654418387,0.11227151882495257,0.006286125227078145,0.3494435663883108,0.0058084261409008745,0.3613619389682612,0.00018829146269310306,0.49494904407176066,0.0891782615626583,3.4476243641710186e-06,0.15238037755814005,8.884263566014006e-14,0.15466831413842394,3.027646916438141e-14,-4.0976127125482506e-05,0.5011045163639233,40.099388122558594
S-CPI_n,0.0,0.13495220089750934,1.0661143201936233e-84,0.020248087970002427,1.1496219089089573e-20,0.006545570572527531,2.8970136801874908e-05,0.006151754648961349,0.0002631589342644462,0.0044086049913792036,0.0008387140466266072,0.09525544350058888,3.2645772420638498e-68,0.1540601695683028,2.493331265875194e-137,0.1569743843426604,8.546277664671331e-140,-0.0002358265291881676,0.6749010307155856,45.50453519821167
S-CPI_n,0.3,0.13301024935551392,4.901142736640908e-80,0.020502622312868327,3.318903661617669e-21,0.006969116088716976,1.1522756449668408e-05,0.0038924728755032863,0.00916491875401767,0.0003018771102379005,0.22902808786594114,0.08996152756454762,2.469000115766267e-64,0.15232184895513334,2.4710096387054017e-134,0.15326821912475383,1.0163044139282091e-143,-0.0002004817835831275,0.6783396212637497,42.65418553352356
S-CPI_n,0.6,0.13283657119316802,1.7640743197956273e-82,0.019712312204299042,2.088024758210168e-18,0.006200309684334785,0.00015446609160091687,0.0048520792327605925,0.003014875156432561,0.0002955827011107011,0.1945701838504157,0.08799222898602142,7.264893387437854e-63,0.15193744666446143,9.583029466257059e-136,0.15562945718253093,1.6355799782496506e-146,-0.0002667113702834153,0.7006518648699526,42.919922828674316
S-CPI_n,0.9,0.13157607117588466,6.882296892412567e-82,0.020428808654418387,8.209125535421276e-20,0.006286125227078145,0.0001010737076964315,0.0058084261409008745,0.0006694281515877071,0.00018829146269310306,0.27332939676860163,0.0891782615626583,1.72296719619199e-64,0.15238037755814005,1.2645224276328004e-136,0.15466831413842394,1.0179868273143661e-144,-4.0976127125482506e-05,0.567484780320388,39.953019857406616
S-CPI_bt,0.0,0.13495220089750934,0.0,0.020248087970002427,0.0,0.006545570572527531,8.419253296311308e-262,0.006151754648961349,2.1533057069373796e-230,0.0044086049913792036,8.575237838555403e-121,0.09525544350058888,0.0,0.1540601695683028,0.0,0.1569743843426604,0.0,-0.0002358265291881676,0.8957419991687572,103.08563590049744
S-CPI_bt,0.3,0.13301024935551392,0.0,0.020502622312868327,0.0,0.006969116088716976,2.75135819483766e-296,0.0038924728755032863,5.558603626138204e-94,0.0003018771102379005,0.053650802678582424,0.08996152756454762,0.0,0.15232184895513334,0.0,0.15326821912475383,0.0,-0.0002004817835831275,0.8575671992440932,102.10070180892944
S-CPI_bt,0.6,0.13283657119316802,0.0,0.019712312204299042,0.0,0.006200309684334785,1.127259204254668e-234,0.0048520792327605925,2.3826067547496008e-144,0.0002955827011107011,0.057390236410513995,0.08799222898602142,0.0,0.15193744666446143,0.0,0.15562945718253093,0.0,-0.0002667113702834153,0.9225469502181342,102.97177410125732
S-CPI_bt,0.9,0.13157607117588466,0.0,0.020428808654418387,0.0,0.006286125227078145,5.2841181040811966e-241,0.0058084261409008745,2.3688450086515755e-205,0.00018829146269310306,0.15753051212065294,0.0891782615626583,0.0,0.15238037755814005,0.0,0.15466831413842394,0.0,-4.0976127125482506e-05,0.586538553649522,97.28560519218445
S-CPI_sqd,0.0,0.13495220089750934,0.0,0.020248087970002427,0.0,0.006545570572527531,0.0,0.006151754648961349,0.0,0.0044086049913792036,0.0,0.09525544350058888,0.0,0.1540601695683028,0.0,0.1569743843426604,0.0,-0.0002358265291881676,1.0,102.03156161308289
S-CPI_sqd,0.3,0.13301024935551392,0.0,0.020502622312868327,0.0,0.006969116088716976,0.0,0.0038924728755032863,0.0,0.0003018771102379005,0.0,0.08996152756454762,0.0,0.15232184895513334,0.0,0.15326821912475383,0.0,-0.0002004817835831275,1.0,98.28712821006775
S-CPI_sqd,0.6,0.13283657119316802,0.0,0.019712312204299042,0.0,0.006200309684334785,0.0,0.0048520792327605925,0.0,0.0002955827011107011,0.0,0.08799222898602142,0.0,0.15193744666446143,0.0,0.15562945718253093,0.0,-0.0002667113702834153,1.0,103.69464564323425
S-CPI_sqd,0.9,0.13157607117588466,0.0,0.020428808654418387,0.0,0.006286125227078145,0.0,0.0058084261409008745,0.0,0.00018829146269310306,0.0,0.0891782615626583,0.0,0.15238037755814005,0.0,0.15466831413842394,0.0,-4.0976127125482506e-05,1.0,95.86466264724731
S-CPI2,0.0,0.12786995859393155,4.3421269116465663e-75,0.020758065179893533,3.1602476982501625e-23,0.006249009611169646,2.0906661412727813e-05,0.0062087361194781455,0.00010395677379700422,0.004116026189545904,0.001272550893940991,0.09528000212859737,4.58209650401145e-66,0.14744274150248063,9.726175886235274e-135,0.15361454351119566,1.614396537817161e-138,-0.00037074856364322666,0.8257382281408159,49.67813420295715
S-CPI2,0.3,0.12568294877801764,2.6053281777952008e-70,0.0210451167242614,2.364995849696902e-23,0.006655338960444881,8.426065876870702e-06,0.004051162242738681,0.004203303108729075,0.000256034040834856,0.16947374271810994,0.08932872794328933,4.230189783400865e-61,0.14651731429660525,8.867908402938438e-134,0.15064673909533283,7.019584932672322e-145,-0.00026153790567305397,0.846852734020652,45.96806621551514
S-CPI2,0.6,0.12587153200548462,7.873584024073476e-73,0.020020935364687208,1.430620053305862e-19,0.0060057416842281865,0.0001110786360660329,0.004939197970116327,0.0013401062467102184,0.0003100369741202556,0.04731168946240902,0.08710680977783877,2.5612196151635146e-59,0.14664375257052517,1.3136217250690215e-133,0.15316831942032233,1.8232302506589378e-146,-0.0002968890838750184,0.805758390581756,46.26717138290405
S-CPI2,0.9,0.12430745977727056,4.4847816281793385e-72,0.020868734046778106,6.442051928076317e-22,0.006157621322045992,5.8388342659534445e-05,0.0059816198018198315,0.00020417063087149875,0.00017133357283543544,0.0939565750329932,0.08851099255347962,3.431204265194024e-61,0.14652959560967915,3.4563433784757976e-134,0.15208034094496367,8.981601319976106e-145,-3.0898051659285534e-05,0.7064440881166912,43.87066578865051
S-CPI2_sqrt,0.0,0.12786995859393155,2.0127829998624985e-09,0.020758065179893533,0.10901756169940369,0.006249009611169646,0.3504741072217812,0.0062087361194781455,0.3526742462532826,0.004116026189545904,0.3991728815840734,0.09528000212859737,1.3564763767114805e-06,0.14744274150248063,5.580950749511517e-13,0.15361454351119566,9.524941409796596e-14,-0.00037074856364322666,0.509767015381431,50.52977967262268
S-CPI2_sqrt,0.3,0.12568294877801764,4.422718993298105e-09,0.0210451167242614,0.1061780717296833,0.006655338960444881,0.34146341217782095,0.004051162242738681,0.4017637837352272,0.000256034040834856,0.4931972957876609,0.08932872794328933,4.772209683724471e-06,0.14651731429660525,7.412241829856304e-13,0.15064673909533283,1.4159626343124354e-13,-0.00026153790567305397,0.5069545278910055,46.76437950134277
S-CPI2_sqrt,0.6,0.12587153200548462,3.493574530389811e-09,0.020020935364687208,0.11914764737201256,0.0060057416842281865,0.3568818522633208,0.004939197970116327,0.3815843174916064,0.0003100369741202556,0.4917172742434901,0.08710680977783877,7.505091492487261e-06,0.14664375257052517,7.252323817779462e-13,0.15316831942032233,6.763912379338087e-14,-0.0002968890838750184,0.5078480785526989,45.97621035575867
S-CPI2_sqrt,0.9,0.12430745977727056,4.95201883070988e-09,0.020868734046778106,0.10887531493490948,0.006157621322045992,0.3531858946005222,0.0059816198018198315,0.3579771226580125,0.00017133357283543544,0.4954055106919165,0.08851099255347962,5.451155851762297e-06,0.14652959560967915,7.222945220381345e-13,0.15208034094496367,9.843861683212458e-14,-3.0898051659285534e-05,0.5008326794111254,44.04015874862671
S-CPI2_n,0.0,0.12786995859393155,2.493146917824566e-71,0.020758065179893533,6.987371059033139e-20,0.006249009611169646,0.00013169365125300172,0.0062087361194781455,0.0004253612441483873,0.004116026189545904,0.003984954037247004,0.09528000212859737,5.754858455715882e-62,0.14744274150248063,8.328447198198519e-127,0.15361454351119566,1.443511436841579e-130,-0.00037074856364322666,0.7376304062495933,50.438236713409424
S-CPI2_n,0.3,0.12568294877801764,7.474948139409378e-67,0.0210451167242614,5.083424400955904e-20,0.006655338960444881,6.203245214981072e-05,0.004051162242738681,0.009413500254547054,0.000256034040834856,0.2868791138414106,0.08932872794328933,3.130641699195586e-57,0.14651731429660525,6.96726426154783e-126,0.15064673909533283,3.249475633783421e-136,-0.00026153790567305397,0.7225080028121657,46.57838273048401
S-CPI2_n,0.6,0.12587153200548462,3.461114723707624e-69,0.020020935364687208,6.234710808724011e-17,0.0060057416842281865,0.000464955787117157,0.004939197970116327,0.003517249635801964,0.0003100369741202556,0.20285959017004834,0.08710680977783877,1.572221231167382e-55,0.14664375257052517,9.819943771004563e-126,0.15316831942032233,8.521186868953109e-138,-0.0002968890838750184,0.711716232902996,45.63368606567383
S-CPI2_n,0.9,0.12430745977727056,1.9086615271030306e-68,0.020868734046778106,7.0721008707193625e-19,0.006157621322045992,0.0002819146412473822,0.0059816198018198315,0.0007307139650295486,0.00017133357283543544,0.29473560887890493,0.08851099255347962,2.8024228041659134e-57,0.14652959560967915,2.9478749802219567e-126,0.15208034094496367,3.3992306819315585e-136,-3.0898051659285534e-05,0.5503219387503718,43.77056336402893
S-CPI2_bt,0.0,0.12786995859393155,0.0,0.020758065179893533,0.0,0.006249009611169646,3.9929076788114185e-238,0.0062087361194781455,9.685263855814298e-234,0.004116026189545904,3.805567581784483e-105,0.09528000212859737,0.0,0.14744274150248063,0.0,0.15361454351119566,0.0,-0.00037074856364322666,0.9759643870466826,107.28240919113159
S-CPI2_bt,0.3,0.12568294877801764,0.0,0.0210451167242614,0.0,0.006655338960444881,1.0899759079692557e-269,0.004051162242738681,1.9480382391371617e-101,0.000256034040834856,0.08601611617423671,0.08932872794328933,0.0,0.14651731429660525,0.0,0.15064673909533283,0.0,-0.00026153790567305397,0.9185082181677722,106.62879276275635
S-CPI2_bt,0.6,0.12587153200548462,0.0,0.020020935364687208,0.0,0.0060057416842281865,1.9074548702450243e-219,0.004939197970116327,5.619881681287019e-149,0.0003100369741202556,0.04905393698741267,0.08710680977783877,0.0,0.14664375257052517,0.0,0.15316831942032233,0.0,-0.0002968890838750184,0.9433120857090123,106.58490490913391
S-CPI2_bt,0.9,0.12430745977727056,0.0,0.020868734046778106,0.0,0.006157621322045992,9.408319865822437e-231,0.0059816198018198315,3.9488611651665375e-217,0.00017133357283543544,0.18031281292320367,0.08851099255347962,0.0,0.14652959560967915,0.0,0.15208034094496367,0.0,-3.0898051659285534e-05,0.5654778899037263,99.25094723701477
S-CPI2_sqd,0.0,0.12786995859393155,0.0,0.020758065179893533,0.0,0.006249009611169646,0.0,0.0062087361194781455,0.0,0.004116026189545904,0.0,0.09528000212859737,0.0,0.14744274150248063,0.0,0.15361454351119566,0.0,-0.00037074856364322666,1.0,110.2973780632019
S-CPI2_sqd,0.3,0.12568294877801764,0.0,0.0210451167242614,0.0,0.006655338960444881,0.0,0.004051162242738681,0.0,0.000256034040834856,0.0,0.08932872794328933,0.0,0.14651731429660525,0.0,0.15064673909533283,0.0,-0.00026153790567305397,1.0,101.51359605789185
S-CPI2_sqd,0.6,0.12587153200548462,0.0,0.020020935364687208,0.0,0.0060057416842281865,0.0,0.004939197970116327,0.0,0.0003100369741202556,0.0,0.08710680977783877,0.0,0.14664375257052517,0.0,0.15316831942032233,0.0,-0.0002968890838750184,1.0,107.65086889266968
S-CPI2_sqd,0.9,0.12430745977727056,0.0,0.020868734046778106,0.0,0.006157621322045992,0.0,0.0059816198018198315,0.0,0.00017133357283543544,0.0,0.08851099255347962,0.0,0.14652959560967915,0.0,0.15208034094496367,0.0,-3.0898051659285534e-05,1.0,99.48365592956543
LOCO,0.0,0.03030357710713033,3.1638172142339305e-08,0.011710145054770582,2.94078437086515e-07,-0.0023950150362326283,0.8880766324097225,-0.00035981225819908813,0.5926915947259873,0.0006819869773797005,0.3487775150253499,0.029753487955965663,5.068949888127014e-13,0.09405631669825376,1.2972466603129304e-99,0.10396816746254606,2.5572761247613127e-111,-0.0002739290069425637,0.6208973486487266,63.693002223968506
LOCO,0.3,0.02759304375775129,2.1059072499840373e-07,0.010465738749167619,4.12053633275074e-06,-0.002951323437947656,0.935408643021159,-0.000928268220427908,0.7278433328281788,0.0007140183552630242,0.29178282015971574,0.03005466678195684,3.905873045976169e-12,0.09159313348919434,1.0713090337027211e-94,0.10541316369218373,4.0836709730025164e-109,-8.523238643792785e-05,0.5245526649755999,64.6157808303833
LOCO,0.6,0.027454080788677726,5.034317669690142e-07,0.01032679426935118,5.694487572721777e-06,-0.0046583470246680525,0.9918598042550917,-0.0051511725644328155,0.9996786878415719,-0.001201874729790997,0.8915335659992639,0.030258492290220207,5.434313953950979e-13,0.0918902954667154,7.542614844978788e-97,0.10332552291944463,5.858237594928986e-111,-0.0003943661149490296,0.6169654371468776,62.94577360153198
LOCO,0.9,0.029293963292572944,2.360987734540564e-08,0.011395038656449641,1.3290385757933993e-07,-0.0016641198996889817,0.8292045081404824,0.0021858772853574626,0.0681145190819027,0.002772174364655322,0.0037343734299287628,0.029240370481988742,2.1806704706364828e-13,0.09427062149389714,1.2215009277511182e-97,0.1063031287477958,1.5286489291266357e-116,0.0016413682385096329,0.09794001493491655,61.924582958221436
LOCO_sqrt,0.0,0.03030357710713033,0.06821538599257743,0.011710145054770582,0.2466187640903651,-0.0023950150362326283,0.5569657349405706,-0.00035981225819908813,0.5088159044387919,0.0006819869773797005,0.4835168255396146,0.029753487955965663,0.05790983260740139,0.09405631669825376,4.778663345696423e-07,0.10396816746254606,4.119048640324175e-08,-0.0002739290069425637,0.5069885827512054,63.26530337333679
LOCO_sqrt,0.3,0.02759304375775129,0.08597775473633423,0.010465738749167619,0.270184437851745,-0.002951323437947656,0.5701729945760428,-0.000928268220427908,0.5227383163488343,0.0007140183552630242,0.4822570288078724,0.03005466678195684,0.05817084816366469,0.09159313348919434,9.0794684660353e-07,0.10541316369218373,3.2421583469564586e-08,-8.523238643792785e-05,0.5021079629038956,64.31869769096375
LOCO_sqrt,0.6,0.027454080788677726,0.08876553870213266,0.01032679426935118,0.2729465901617712,-0.0046583470246680525,0.6099489870641801,-0.0051511725644328155,0.624333091156157,-0.001201874729790997,0.5304715983619362,0.030258492290220207,0.05560134311223851,0.0918902954667154,8.031596018489666e-07,0.10332552291944463,4.790717600831327e-08,-0.0003943661149490296,0.5097880118627268,62.99467658996582
LOCO_sqrt,0.9,0.029293963292572944,0.07260448166387444,0.011395038656449641,0.2508411661995656,-0.0016641198996889817,0.5401763302297028,0.0021858772853574626,0.4463780866699569,0.002772174364655322,0.43028634372555497,0.029240370481988742,0.05976664850837025,0.09427062149389714,4.855210427131376e-07,0.1063031287477958,2.0813558151803724e-08,0.0016413682385096329,0.45918564303656684,61.90351366996765
LOCO_n,0.0,0.03030357710713033,8.28537768898906e-08,0.011710145054770582,1.8700486607753638e-06,-0.0023950150362326283,0.8666414678544524,-0.00035981225819908813,0.5827587476056914,0.0006819869773797005,0.3627467254354131,0.029753487955965663,4.479629066626985e-12,0.09405631669825376,6.771728213368115e-92,0.10396816746254606,5.069962807455157e-103,-0.0002739290069425637,0.6003625612034099,63.95776104927063
LOCO_n,0.3,0.02759304375775129,5.014460495692178e-07,0.010465738749167619,1.820545146259732e-05,-0.002951323437947656,0.916819119479584,-0.000928268220427908,0.7054647090042732,0.0007140183552630242,0.31588637851337015,0.03005466678195684,2.6543802224124636e-11,0.09159313348919434,2.3077151312599405e-87,0.10541316369218373,3.622649606192195e-101,-8.523238643792785e-05,0.5216276599644226,64.13733863830566
LOCO_n,0.6,0.027454080788677726,1.1098331240741815e-06,0.01032679426935118,2.399704813102987e-05,-0.0046583470246680525,0.9857674994874206,-0.0051511725644328155,0.9988012686875921,-0.001201874729790997,0.8497560108087856,0.030258492290220207,4.602863434461979e-12,0.0918902954667154,2.751523518218097e-89,0.10332552291944463,1.1834984708350724e-102,-0.0003943661149490296,0.6028253646126351,62.89459228515625
