method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.0,0.5,0.0009908625730994172,0.4893799062455827,-4.605263157896056e-06,0.5000501301588619,-4.9707602339174595e-06,0.5000541089371291,6.352339181286623e-05,0.4993094180145375,9.941520467834919e-06,0.4998917936560602,7.609649122806983e-05,0.49917362415126304,0.00037244152046783663,0.49599211011976224,0.00014788011695906697,0.4983939660786477,6.10380116959075e-05,0.49933591483569667,-4.15204678362556e-05,0.5004511367021871,5.4385964912279094e-05,0.4994081579015786,-2.9020467836256975e-05,0.500315479928091,0.00040402046783625384,0.4956261707181397,0.00014853801169590827,0.49838608854973343,4.766081871344918e-05,0.49948134029490415,4.393274853801282e-05,0.49952202404767376,3.552631578947543e-05,0.4996136208077524,5.460526315789749e-05,0.49940586376725443,1.059941520467969e-05,0.49988465796867526,0.000104385964912284,0.49887613146691256,-0.0005296783625730987,0.5056308865792499,-0.0008708333333333346,0.5092593668599137,-1.2207602339178725e-05,0.5001328856757346,0.00041286549707602455,0.49553352408532075,2.7777777777779344e-05,0.4996977575210649,0.0001537280701754372,0.498344553394722,0.003516885964912283,0.46394502037322966,2.0906432748539483e-05,0.49977331055728913,0.0002008040935672535,0.4978192921994363,-6.257309941520156e-05,0.500680286281297,7.046807289123535
CPI_sqrt,0.9,0.0,0.5,0.0009682748538011633,0.4896215042492395,-4.605263157896056e-06,0.5000501301588619,-1.432748538011605e-05,0.5001559724499153,6.381578947367919e-05,0.4993062398333337,9.941520467834919e-06,0.4998917936560602,7.580409356724993e-05,0.4991767999051853,0.0003668128654970744,0.49605228426223397,0.00014831871345028988,0.4983892040159572,6.220760233918016e-05,0.49932319229136474,-3.062865497075948e-05,0.5003328121033099,5.614035087719155e-05,0.49938906682812484,-2.9020467836263913e-05,0.500315479928091,0.0004100146198830375,0.49556139991131465,0.00014839181286549485,0.49838767750284185,4.766081871344571e-05,0.49948134029490415,4.28362573099382e-05,0.4995339544293287,3.567251461988191e-05,0.49961203087016187,5.47514619883005e-05,0.4994042737444887,1.4108187134501127e-05,0.49984648321042185,0.00019729532163742514,0.49787610182925746,-0.0005244883040935698,0.5055751229793648,-0.0008861842105263168,0.5094203540320431,0.00011242690058478957,0.4987778665281763,0.0004134502923976609,0.4955272182537962,2.7777777777775875e-05,0.49969775752106493,0.0001498538011695874,0.4983862751396625,0.00356206140350877,0.4634969966022734,2.9824561403508226e-05,0.4996766208773101,0.00020080409356725004,0.4978192921994364,-5.7675438596492545e-05,0.5006274181567797,7.0750648975372314
CPI_n,0.0,0.0,0.5,0.0010839912280701733,0.37695633681635465,-2.997076023390083e-06,0.5004243751756708,0.00017236842105263286,0.47655799736636417,0.00014254385964912117,0.48023507881946614,1.2207602339182194e-05,0.49827416421076437,7.865497076023353e-05,0.48908763117159787,0.0003716374269005819,0.4538704893012929,0.00017002923976608061,0.47677347445512064,7.595029239766335e-05,0.48934502667748325,-4.6929824561406375e-05,0.5064768593230087,4.356725146198795e-05,0.49384002469670135,-2.755847953216442e-05,0.5038387671006821,0.00045277777777777764,0.44085462246986384,0.0001336988304093574,0.4814696375998626,3.8669590643271995e-05,0.4945517334033252,-5.7017543859637365e-06,0.5007990169144313,1.6081871345028503e-05,0.49774614346896723,7.097953216374242e-05,0.49003539716389094,2.397660818713107e-05,0.496639653596786,0.00019035087719298377,0.47694961509574896,-0.0005958333333333336,0.5635630201491951,-0.001012426900584798,0.6059252932611299,-0.0003008040935672529,0.5403071484931548,0.0004440058479532154,0.4427619727162908,3.20906432748555e-05,0.4954825891380301,9.276315789473119e-05,0.48840304254972755,0.0036540204678362567,0.23327820720930054,2.3391812865487804e-06,0.4996862471900554,0.0001948830409356679,0.47326609527861696,-9.495614035087696e-05,0.5130225519170046,17.825039386749268
CPI_n,0.3,0.0,0.5,0.0008359649122807004,0.4003424166749541,-4.897660818712485e-06,0.5006936043411477,2.77046783625709e-05,0.49612157027043524,6.769005847953244e-05,0.49058248309285246,-1.973684210523907e-06,0.500278692552658,6.922514619882997e-05,0.4904352828487506,0.00035519005847953547,0.45582479778493434,0.0001282894736842101,0.48240304019484564,2.777777777775159e-06,0.49960937945741124,-4.8464912280700434e-05,0.5066982617976749,4.020467836257299e-05,0.4943494202462559,2.631578947368679e-06,0.4996303883853938,0.0003931286549707612,0.44843090885900005,0.0001658625730994144,0.4771742554993407,2.7485380116962915e-05,0.49611678019402383,5.6286549707601496e-05,0.4920793993534984,4.5394736842105377e-05,0.4936511498246922,4.005847953216651e-05,0.4943548872324902,7.821637426901062e-06,0.49889684068702705,-2.288011695906339e-05,0.5028002994880673,-0.000453070175438601,0.5492067578482542,-0.0005217836257309962,0.5593797466214844,3.815789473684411e-05,0.49468466047244525,0.00046622807017543746,0.43940640394414676,2.7046783625733067e-05,0.4961924633401563,0.0001861111111111126,0.4766776040995011,0.0034133040935672536,0.24485064820646973,6.622807017543988e-05,0.49110915898472796,0.0001877192982456151,0.47430454122779736,0.00011973684210526275,0.4835774405072467,7.158309459686279
CPI_n,0.6,0.0,0.5,0.0009908625730994172,0.38490143372117874,-4.605263157896056e-06,0.5006519417000893,-4.9707602339174595e-06,0.5007037159086707,6.352339181286623e-05,0.49115721365793585,9.941520467834919e-06,0.49859451798759674,7.609649122806983e-05,0.4895517282408265,0.00037244152046783663,0.45425227549729275,0.00014788011695906697,0.4796826796556675,6.10380116959075e-05,0.49141667353826846,-4.15204678362556e-05,0.5057402219640453,5.4385964912279094e-05,0.4923301677551309,-2.9020467836256975e-05,0.5040383454364843,0.00040402046783625384,0.44677492850213046,0.00014853801169590827,0.479474557807881,4.766081871344918e-05,0.49327809910590237,4.393274853801282e-05,0.49382290180031735,3.552631578947543e-05,0.4950276191614859,5.460526315789749e-05,0.4923147202230028,1.059941520467969e-05,0.49850571984673175,0.000104385964912284,0.4870809853368007,-0.0005296783625730987,0.5569975110990651,-0.0008708333333333346,0.593393963968124,-1.2207602339178725e-05,0.5017283225244175,0.00041286549707602455,0.446071410875634,2.7777777777779344e-05,0.49608956793070247,0.0001537280701754372,0.48093317272897174,0.003516885964912283,0.24219797670626303,2.0906432748539483e-05,0.49718350260282823,0.0002008040935672535,0.4724367512061116,-6.257309941520156e-05,0.5087162967556507,6.977921009063721
CPI_n,0.9,0.0,0.5,0.0009682748538011633,0.38740228671361354,-4.605263157896056e-06,0.5006519417000893,-1.432748538011605e-05,0.5020302797317244,6.381578947367919e-05,0.4911166087297319,9.941520467834919e-06,0.49859451798759674,7.580409356724993e-05,0.4895919369758942,0.0003668128654970744,0.454889330662467,0.00014831871345028988,0.4796226705887832,6.220760233918016e-05,0.49125263441475714,-3.062865497075948e-05,0.5042376221811503,5.614035087719155e-05,0.4920828852764594,-2.9020467836263913e-05,0.5040383454364853,0.0004100146198830375,0.446007456649424,0.00014839181286549485,0.47949481758393,4.766081871344571e-05,0.49327809910590287,4.28362573099382e-05,0.4939772058814602,3.567251461988191e-05,0.49500717427267965,5.47514619883005e-05,0.49229426388439657,1.4108187134501127e-05,0.49801231144177716,0.00019729532163742514,0.47562877058962433,-0.0005244883040935698,0.5563822823763022,-0.0008861842105263168,0.5947875062695344,0.00011242690058478957,0.48436739098426845,0.0004134502923976609,0.4459984511538528,2.7777777777775875e-05,0.49608956793070297,0.0001498538011695874,0.4814135110859967,0.00356206140350877,0.2400444781829848,2.9824561403508226e-05,0.4959836364137727,0.00020080409356725004,0.47243675120611206,-5.7675438596492545e-05,0.5080967453827699,7.268664598464966
CPI_bt,0.0,0.0,0.5,0.0010839912280701733,0.34942095970146525,-2.997076023390083e-06,0.5004268140070565,0.00017236842105263286,0.4754686050245162,0.00014254385964912117,0.47970910110077103,1.2207602339182194e-05,0.49826151896262955,7.865497076023353e-05,0.48880022327386047,0.0003716374269005819,0.44723361772217163,0.00017002923976608061,0.47580107498559543,7.595029239766335e-05,0.48918523671431213,-4.6929824561406375e-05,0.5066829558334071,4.356725146198795e-05,0.4937958310203107,-2.755847953216442e-05,0.5039245384038679,0.00045277777777777764,0.43580083506411027,0.0001336988304093574,0.48096719154690043,3.8669590643271995e-05,0.49449323310466076,-5.7017543859637365e-06,0.5008119866888125,1.6081871345028503e-05,0.49770979226369255,7.097953216374242e-05,0.48989288028703354,2.397660818713107e-05,0.4965855316591631,0.00019035087719298377,0.4729150731186422,-0.0005958333333333336,0.5841948545883511,-0.001012426900584798,0.6410580782014669,-0.0003008040935672529,0.5427549987480351,0.0004440058479532154,0.43703468598736644,3.20906432748555e-05,0.4954300675465232,9.276315789473119e-05,0.4867926815688087,0.0036540204678362567,0.09647703037344463,2.3391812865487804e-06,0.49966688041542595,0.0001948830409356679,0.4722691375966471,-9.495614035087696e-05,0.5135200823903526,18.05356502532959
CPI_bt,0.3,0.0,0.5,0.0008359649122807004,0.3827060341244342,-4.897660818712485e-06,0.5006974763377785,2.77046783625709e-05,0.49605463953764767,6.769005847953244e-05,0.4903611991546914,-1.973684210523907e-06,0.5002810726499581,6.922514619882997e-05,0.490142664848021,0.00035519005847953547,0.4495552901047032,0.0001282894736842101,0.48173672458590183,2.777777777775159e-06,0.4996044164037955,-4.8464912280700434e-05,0.5069015383345404,4.020467836257299e-05,0.49427464358447004,2.631578947368679e-06,0.4996252366202668,0.0003931286549707612,0.44419865552956633,0.0001658625730994144,0.47639336838764146,2.7485380116962915e-05,0.49608586554618606,5.6286549707601496e-05,0.49198476495126603,4.5394736842105377e-05,0.49353561675933133,4.005847953216651e-05,0.49429546136771707,7.821637426901062e-06,0.4988861209566851,-2.288011695906339e-05,0.5032579835793182,-0.000453070175438601,0.5642222382907225,-0.0005217836257309962,0.5738668927966792,3.815789473684411e-05,0.4945661025636238,0.00046622807017543746,0.4339110136098694,2.7046783625733067e-05,0.49614832417648086,0.0001861111111111126,0.4735168557159325,0.0034133040935672536,0.11187807560352653,6.622807017543988e-05,0.4905694216704955,0.0001877192982456151,0.4732869579421386,0.00011973684210526275,0.4829535098327418,7.404443264007568
CPI_bt,0.6,0.0,0.5,0.0009908625730994172,0.3617963001392519,-4.605263157896056e-06,0.5006558359880295,-4.9707602339174595e-06,0.5007078864114071,6.352339181286623e-05,0.4909544118554852,9.941520467834919e-06,0.4985842294725417,7.609649122806983e-05,0.48916446412647163,0.00037244152046783663,0.44712035625411267,0.00014788011695906697,0.478950217274182,6.10380116959075e-05,0.49130825734535766,-4.15204678362556e-05,0.5059127074898646,5.4385964912279094e-05,0.49225537363941557,-2.9020467836256975e-05,0.5041327300038186,0.00040402046783625384,0.44266312807937247,0.00014853801169590827,0.4788566449860528,4.766081871344918e-05,0.4932129436862713,4.393274853801282e-05,0.4937437889537133,3.552631578947543e-05,0.4949408300799181,5.460526315789749e-05,0.4922241500185563,1.059941520467969e-05,0.4984905393268397,0.000104385964912284,0.48513877464548916,-0.0005296783625730987,0.5749663495736109,-0.0008708333333333346,0.6220047541016968,-1.2207602339178725e-05,0.5017384810928208,0.00041286549707602455,0.4414172784269802,2.7777777777779344e-05,0.4960442280533311,0.0001537280701754372,0.4781202475171944,0.003516885964912283,0.10495985444298173,2.0906432748539483e-05,0.4970227619590387,0.0002008040935672535,0.471428022231015,-6.257309941520156e-05,0.5089102918541317,7.238223552703857
CPI_bt,0.9,0.0,0.5,0.0009682748538011633,0.3648207422033222,-4.605263157896056e-06,0.5006558359907207,-1.432748538011605e-05,0.5020403706893801,6.381578947367919e-05,0.49091278123734955,9.941520467834919e-06,0.4985842294716681,7.580409356724993e-05,0.48920608655324327,0.0003668128654970744,0.44791422948221804,0.00014831871345028988,0.4788878361480727,6.220760233918016e-05,0.49114173593082044,-3.062865497075948e-05,0.5043617350240932,5.614035087719155e-05,0.4920055801910577,-2.9020467836263913e-05,0.5041327291499219,0.0004100146198830375,0.44181841380327036,0.00014839181286549485,0.4788774253426511,4.766081871344571e-05,0.49321294360795687,4.28362573099382e-05,0.49389992201281313,3.567251461988191e-05,0.4949200127486973,5.47514619883005e-05,0.49220333351414214,1.4108187134501127e-05,0.4979908596773426,0.00019729532163742514,0.4719279267875719,-0.0005244883040935698,0.574239837514904,-0.0008861842105263168,0.6240887133078856,0.00011242690058478957,0.48399359004368125,0.0004134502923976609,0.4413347636242395,2.7777777777775875e-05,0.4960442277850969,0.0001498538011695874,0.4786708275260281,0.00356206140350877,0.10213119869477788,2.9824561403508226e-05,0.4957527977485444,0.00020080409356725004,0.47142804434198804,-5.7675438596492545e-05,0.508212984702548,7.411494731903076
CPI_sqd,0.0,0.0,0.5,0.0010839912280701733,0.0,-2.997076023390083e-06,0.5725791543719558,0.00017236842105263286,3.8725933421790666e-26,0.00014254385964912117,1.6808671321322526e-18,1.2207602339182194e-05,0.22808846979457564,7.865497076023353e-05,7.949018127539722e-07,0.0003716374269005819,4.911943951686269e-112,0.00017002923976608061,1.6935545553099165e-25,7.595029239766335e-05,1.7795479938616544e-06,-4.6929824561406375e-05,0.9979026831070466,4.356725146198795e-05,0.0039144655303347655,-2.755847953216442e-05,0.9537007137105534,0.00045277777777777764,3.157786973299985e-167,0.0001336988304093574,1.697542039485718e-16,3.8669590643271995e-05,0.009128866416217078,-5.7017543859637365e-06,0.6360769996459386,1.6081871345028503e-05,0.1631611932681728,7.097953216374242e-05,7.377291132842149e-06,2.397660818713107e-05,0.07167910567635001,0.00019035087719298377,1.5321555982357405e-30,-0.0005958333333333336,1.0,-0.001012426900584798,1.0,-0.0003008040935672529,1.0,0.0004440058479532154,1.2106023683468506e-160,3.20906432748555e-05,0.025069150047871133,9.276315789473119e-05,9.599827082861894e-09,0.0036540204678362567,0.0,2.3391812865487804e-06,0.44332120250090074,0.0001948830409356679,6.777343606308327e-33,-9.495614035087696e-05,0.9999999965148777,18.00234603881836
