method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.9,0.001495782626676101,0.00582272523643341,0.004693804827789472,1.2308850463888575e-15,0.00046143055354697093,0.21812070686486607,-0.0026846481352681972,0.999996182809001,9.197778176522897e-05,0.4383060459811128,0.013370841432067737,3.7203445928884e-104,-0.0004455280115711058,0.7729974807801208,4.715447783909532e-07,0.49968243889075964,-0.0007628215597776378,0.9006795829388174,1.9655159676224e-05,0.48676578515413754,0.057372837752860395,0.0,-0.0021406257058385614,0.9998390856609165,15.050779342651367
CPI_sqd,0.0,0.0011994946463662615,0.0,0.001857424401214114,0.0,0.0004901669530341102,0.0,0.031470187119397364,0.0,4.947738007293756e-05,0.0,0.042110338619463006,0.0,0.09337223601760053,4.240366522533784e-31,6.520444734703368e-07,0.052827936373492805,-0.001058135275583294,1.0,-0.000175528137518699,1.0,0.07600102874894948,0.0,-0.0007318427231547964,1.0,22.868804216384888
CPI_sqd,0.3,0.0015096111447766014,0.0,0.008225760646068891,0.0,0.000301264446420868,0.0,0.03037843384131539,0.0,8.237646778930241e-05,0.0,0.03301492776849324,0.0,0.1218134380368261,2.3098821540202706e-18,2.280078444383271e-07,0.2857700810543535,-0.0012007348054678402,1.0,0.000724845372528371,0.0,0.07298121133045693,0.0,0.00029292588655771556,0.0,15.463438034057617
CPI_sqd,0.6,0.0013783169164868214,0.0,0.009171287995143551,0.0,0.0003773958990650472,0.0,0.02226432746881385,0.0,0.00010103491881013893,0.0,0.025589806379515412,0.0,-0.0021504998209755377,1.0,3.784921474569991e-07,0.1738147887289817,-0.0012022995662056002,1.0,0.0006444494912569154,0.0,0.07688325075769681,0.0,-0.0006180897800338592,1.0,15.498268604278564
CPI_sqd,0.9,0.001495782626676101,0.0,0.004693804827789472,0.0,0.00046143055354697093,0.0,-0.0026846481352681972,1.0,9.197778176522897e-05,0.0,0.013370841432067737,0.0,-0.0004455280115711058,1.0,4.715447783909532e-07,0.12097486152866627,-0.0007628215597776378,1.0,1.9655159676224e-05,0.0,0.057372837752860395,0.0,-0.0021406257058385614,1.0,14.995380878448486
S-CPI,0.0,0.0022957108809911805,0.012602283969443085,0.0029557254614620554,2.7201864615730103e-09,0.0007734214947046676,0.21366034806194822,0.04992536470536879,0.06453821272962172,5.7937287179358904e-05,0.16494072146926553,0.015747797631018908,0.07270085534097712,0.019724793051541564,0.04185067628333702,8.573586129934085e-07,0.36734170742622113,-0.0004619946944813118,0.6101925992523676,-0.000444075049832056,0.9943927517871681,0.058204331694575125,3.149136117216431e-05,-0.0015982202402088262,0.986145502864043,17.764973640441895
S-CPI,0.3,0.0025618382925175387,0.007369685578459311,0.01162248603390032,1.1348286899556632e-07,0.0004173100712033907,0.3227523817554466,0.04856927465295949,0.05981065354050718,0.00011380502667579506,0.13755560021819052,0.019622772694571407,0.01355285574379807,0.03759891960587287,0.00987982440710127,-6.140432488739704e-07,0.5430720855485844,-0.000648806107639591,0.6490716186329645,0.0010207075863440233,0.006518720830030677,0.055568649945919486,3.85502366935908e-05,2.320488558093071e-05,0.4867927097435325,10.512362480163574
S-CPI,0.6,0.00199602560120799,0.02499279630643565,0.012828212436784003,1.666143806476411e-07,0.0003914923890778844,0.31976870486667336,0.03569801237510475,0.07986770278216243,0.00013125465943412834,0.10494093937430315,0.010096439326239675,0.10939614881521559,-0.004143560230396506,0.6568881717383689,-3.8896159606303304e-07,0.5262438599393493,-0.0004835832553012393,0.6102369522500046,0.0009140732665597289,0.016151539989837184,0.051520026024020865,0.00036680078949552096,-0.002225631358915191,0.951318826807446,10.586450576782227
S-CPI,0.9,0.0023283989464575124,0.014761714752892258,0.007009436368866539,2.363275264980179e-10,0.0006232255873670691,0.18398398950660955,-0.012811073331209233,0.9990772767597169,0.00011534743095262004,0.049225554758913194,0.0017408452391266436,0.3900285333193293,-0.005210540253229464,0.9423690162441619,6.760859213886502e-07,0.3631632665326945,0.00022796012829527014,0.43790706005239244,1.5724460432429346e-05,0.4412958303117245,0.02037544689988917,0.0551857526681597,-0.008587374820489596,0.9998479951455612,10.126890420913696
S-CPI_sqrt,0.0,0.0022957108809911805,0.461478423890763,0.0029557254614620554,0.4493527835856672,0.0007734214947046676,0.48697605687693046,0.04992536470536879,0.1846381208831533,5.7937287179358904e-05,0.4989849956134085,0.015747797631018908,0.31929045922003874,0.019724793051541564,0.2815792399672884,8.573586129934085e-07,0.4999849422565394,-0.0004619946944813118,0.5075645184254362,-0.000444075049832056,0.5077399707676139,0.058204331694575125,0.0591240120612912,-0.0015982202402088262,0.5271819679308383,17.146199941635132
S-CPI_sqrt,0.3,0.0025618382925175387,0.45707396567618375,0.01162248603390032,0.3207217904284442,0.0004173100712033907,0.49295188118846966,0.04856927465295949,0.18385354734893816,0.00011380502667579506,0.4980101697686026,0.019622772694571407,0.26725399005032713,0.03759891960587287,0.16653081099317418,-6.140432488739704e-07,0.500010782915075,-0.000648806107639591,0.51060362078759,0.0010207075863440233,0.4823958455517936,0.055568649945919486,0.06535695791800857,2.320488558093071e-05,0.4996046084970896,10.485053777694702
S-CPI_sqrt,0.6,0.00199602560120799,0.4664840211429795,0.012828212436784003,0.3055405286590501,0.0003914923890778844,0.49336787820303635,0.03569801237510475,0.22900811562624734,0.00013125465943412834,0.4977051141295833,0.010096439326239675,0.37202067512044457,-0.004143560230396506,0.5500073039456848,-3.8896159606303304e-07,0.5000068302957587,-0.0004835832553012393,0.5078931949024518,0.0009140732665597289,0.48424477529414667,0.051520026024020865,0.08741240784380927,-0.002225631358915191,0.5368585756874559,10.60082221031189
S-CPI_sqrt,0.9,0.0023283989464575124,0.46100397453928027,0.007009436368866539,0.3843616685736146,0.0006232255873670691,0.48937814011719066,-0.012811073331209233,0.6835161575541805,0.00011534743095262004,0.4979801501533276,0.0017408452391266436,0.47602210223451646,-0.005210540253229464,0.579355598643757,6.760859213886502e-07,0.49998812562639894,0.00022796012829527014,0.49623759844367227,1.5724460432429346e-05,0.499725090146903,0.02037544689988917,0.2828609597044978,-0.008587374820489596,0.6339233655539394,10.162125587463379
S-CPI_n,0.0,0.0022957108809911805,0.07797775886774985,0.0029557254614620554,0.0035809859710309467,0.0007734214947046676,0.31077592256193043,0.04992536470536879,0.0679932802416371,5.7937287179358904e-05,0.4645880889502573,0.015747797631018908,0.08373707904253408,0.019724793051541564,0.05006792064101478,8.573586129934085e-07,0.49942506855798735,-0.0004619946944813118,0.5815783377420733,-0.000444075049832056,0.7185703601160737,0.058204331694575125,6.03325273462876e-05,-0.0015982202402088262,0.8872910800088494,17.20158338546753
S-CPI_n,0.3,0.0025618382925175387,0.059454903916577685,0.01162248603390032,2.1072634583632377e-05,0.0004173100712033907,0.39039490595915083,0.04856927465295949,0.06333431772124089,0.00011380502667579506,0.4351186884276962,0.019622772694571407,0.019143449083146757,0.03759891960587287,0.012278099775894676,-6.140432488739704e-07,0.5004096016107087,-0.000648806107639591,0.6116669634770362,0.0010207075863440233,0.15454349272193335,0.055568649945919486,7.430724998419817e-05,2.320488558093071e-05,0.49284180474102623,10.646421670913696
S-CPI_n,0.6,0.00199602560120799,0.10763358403794931,0.012828212436784003,1.8121110012542904e-05,0.0003914923890778844,0.39200454231984627,0.03569801237510475,0.08473524002055483,0.00013125465943412834,0.42532226235501586,0.010096439326239675,0.12569338315634848,-0.004143560230396506,0.6487420815266991,-3.8896159606303304e-07,0.5002593587542937,-0.0004835832553012393,0.5825625762751653,0.0009140732665597289,0.18494463788557458,0.051520026024020865,0.0005760125925291213,-0.002225631358915191,0.874977669822786,10.588329315185547
S-CPI_n,0.9,0.0023283989464575124,0.08063969046615538,0.007009436368866539,2.2488697444028005e-05,0.0006232255873670691,0.3137897986430481,-0.012811073331209233,0.9967563493058702,0.00011534743095262004,0.4308580297246475,0.0017408452391266436,0.3993567140676359,-0.005210540253229464,0.9091911034646296,6.760859213886502e-07,0.499546170811624,0.00022796012829527014,0.45575192112547663,1.5724460432429346e-05,0.4910244982550146,0.02037544689988917,0.06354139549904514,-0.008587374820489596,0.998082555575058,10.12484073638916
S-CPI_bt,0.0,0.0022957108809911805,5.476186672865526e-05,0.0029557254614620554,3.059058128149827e-07,0.0007734214947046676,0.09620560780972576,0.04992536470536879,7.225170756420019e-213,5.7937287179358904e-05,0.4610445528052088,0.015747797631018908,8.990104610320091e-108,0.019724793051541564,5.490683286390902e-163,8.573586129934085e-07,0.4994226133002711,-0.0004619946944813118,0.7812782532488354,-0.000444075049832056,0.7732512694067556,0.058204331694575125,0.0,-0.0015982202402088262,0.9964860351642295,22.11588978767395
S-CPI_bt,0.3,0.0025618382925175387,7.94789418456678e-06,0.01162248603390032,1.1601100064480139e-84,0.0004173100712033907,0.2408717502247404,0.04856927465295949,2.4874735526508395e-211,0.00011380502667579506,0.42382844005976716,0.019622772694571407,3.1387926561178325e-189,0.03759891960587287,0.0,-6.140432488739704e-07,0.500413526432227,-0.000648806107639591,0.8621880414505326,0.0010207075863440233,0.04248717271120265,0.055568649945919486,0.0,2.320488558093071e-05,0.4843897889952185,16.21800470352173
S-CPI_bt,0.6,0.00199602560120799,0.00038518206543378434,0.012828212436784003,3.791813512262685e-102,0.0003914923890778844,0.25459970276568034,0.03569801237510475,3.484404060106576e-181,0.00013125465943412834,0.4123262641260312,0.010096439326239675,1.8417729790350926e-53,-0.004143560230396506,0.9999999983897317,-3.8896159606303304e-07,0.5002619455857208,-0.0004835832553012393,0.791694200198896,0.0009140732665597289,0.0614677239198458,0.051520026024020865,0.0,-0.002225631358915191,0.9999099821249745,15.519155502319336
S-CPI_bt,0.9,0.0023283989464575124,4.378342267111623e-05,0.007009436368866539,1.814860495412377e-32,0.0006232255873670691,0.14657943068982865,-0.012811073331209233,1.0,0.00011534743095262004,0.4228081451179766,0.0017408452391266436,0.002912479136976979,-0.005210540253229464,1.0,6.760859213886502e-07,0.49954469102350263,0.00022796012829527014,0.350702897006601,1.5724460432429346e-05,0.4894118288601331,0.02037544689988917,6.6150067186243785e-161,-0.008587374820489596,1.0,15.032613277435303
S-CPI_sqd,0.0,0.0022957108809911805,0.0,0.0029557254614620554,0.0,0.0007734214947046676,0.0,0.04992536470536879,0.0,5.7937287179358904e-05,0.0,0.015747797631018908,0.0,0.019724793051541564,0.0,8.573586129934085e-07,0.016689756439515046,-0.0004619946944813118,1.0,-0.000444075049832056,1.0,0.058204331694575125,0.0,-0.0015982202402088262,1.0,22.918186902999878
S-CPI_sqd,0.3,0.0025618382925175387,0.0,0.01162248603390032,0.0,0.0004173100712033907,0.0,0.04856927465295949,0.0,0.00011380502667579506,0.0,0.019622772694571407,0.0,0.03759891960587287,0.0,-6.140432488739704e-07,0.9361975643261811,-0.000648806107639591,1.0,0.0010207075863440233,0.0,0.055568649945919486,0.0,2.320488558093071e-05,7.441614189600124e-149,15.456915140151978
S-CPI_sqd,0.6,0.00199602560120799,0.0,0.012828212436784003,0.0,0.0003914923890778844,0.0,0.03569801237510475,0.0,0.00013125465943412834,0.0,0.010096439326239675,0.0,-0.004143560230396506,1.0,-3.8896159606303304e-07,0.8327572989563587,-0.0004835832553012393,1.0,0.0009140732665597289,0.0,0.051520026024020865,0.0,-0.002225631358915191,1.0,15.505032300949097
S-CPI_sqd,0.9,0.0023283989464575124,0.0,0.007009436368866539,0.0,0.0006232255873670691,0.0,-0.012811073331209233,1.0,0.00011534743095262004,0.0,0.0017408452391266436,0.0,-0.005210540253229464,1.0,6.760859213886502e-07,0.046704637499976075,0.00022796012829527014,0.0,1.5724460432429346e-05,0.0,0.02037544689988917,0.0,-0.008587374820489596,1.0,15.115795135498047
S-CPI2,0.0,0.002616316680652278,0.008280068812546715,0.0032657234068346956,4.0834876851458007e-10,0.0009347553376572871,0.1782167616890702,0.05589637675818114,0.0646667109287473,5.132003232223721e-05,0.19936073734359655,0.010905162859751644,0.16866590015214006,-0.002035732871627752,0.5993111933027667,1.5438088667726807e-06,0.2833058043607636,-5.1332062357401065e-05,0.5118419988612831,-0.00047530970839028777,0.9939459583292543,0.05521536483477371,0.0001591581310013443,-0.0016451962852639039,0.9836073041243042,18.097176790237427
S-CPI2,0.3,0.002842636970905324,0.005445939405342025,0.012619667163159664,4.287979103998776e-08,0.0005641657791175339,0.27474473574555147,0.05510276882292045,0.059906358727644354,9.902204023558251e-05,0.17374888425778445,0.016160974991782737,0.04240289472949528,0.0026116229522561143,0.3651938539966099,2.6844876596681946e-07,0.48250422178869984,-0.00019634179461642414,0.544011941529118,0.0011368356570127158,0.004356816391646137,0.052799115684411625,0.00019021134199027673,-5.9798099504414405e-05,0.5322367976632487,11.01751160621643
S-CPI2,0.6,0.0021165310234887392,0.025613634883903162,0.013940885975367183,5.524323902464888e-08,0.0004571229932104678,0.29873052231071445,0.04110506276452024,0.07684141264570188,0.00012157563217746907,0.12815569600456855,0.0052707629163634305,0.27186297586737285,-0.01140813134647758,0.8576996702845155,8.329830770142987e-07,0.44794775446380436,-2.0434969691094065e-06,0.5004527647079278,0.0010265854671892615,0.011415663454184937,0.04794444337848738,0.0015548830425710241,-0.0021188397809963557,0.9379366595034744,11.036514520645142
S-CPI2,0.9,0.002280721815687358,0.02118672906856281,0.0077818957415383624,1.8381800079047868e-11,0.0007117919643327216,0.15862450227642982,-0.013266516040130545,0.9988777179965282,0.00011562372385571388,0.05124188990073769,-0.002763315577195854,0.6666806245337648,-0.0055681081777546725,0.9541729263329304,1.2380261396907375e-06,0.2707672895881996,0.0006110882107109893,0.34427363078660234,3.2398695472540984e-05,0.3727183304824292,0.016184325103351556,0.11283936739880213,-0.00898015607803676,0.9998742590852556,10.631200313568115
S-CPI2_sqrt,0.0,0.002616316680652278,0.45624055027959587,0.0032657234068346956,0.44413395296544494,0.0009347553376572871,0.484286631415344,0.05589637675818114,0.17401913731772972,5.132003232223721e-05,0.49910097651382845,0.010905162859751644,0.37448374849113547,-0.002035732871627752,0.5263449328911166,1.5438088667726807e-06,0.4999728863634789,-5.1332062357401065e-05,0.5008378574286674,-0.00047530970839028777,0.5082791138334972,0.05521536483477371,0.07337450950076073,-0.0016451962852639039,0.527926474932647,17.993518590927124
S-CPI2_sqrt,0.3,0.002842636970905324,0.45252137459802605,0.012619667163159664,0.3073443865331439,0.0005641657791175339,0.49048625351684966,0.05510276882292045,0.17160743064732709,9.902204023558251e-05,0.4982687274281634,0.016160974991782737,0.30726372870475516,0.0026116229522561143,0.4656466003005205,2.6844876596681946e-07,0.4999952859935939,-0.00019634179461642414,0.5031985615640788,0.0011368356570127158,0.4804133669344265,0.052799115684411625,0.07996717468020992,-5.9798099504414405e-05,0.5010172388341034,11.034016370773315
S-CPI2_sqrt,0.6,0.0021165310234887392,0.4645660090723571,0.013940885975367183,0.2910964882424195,0.0004571229932104678,0.4922659605776652,0.04110506276452024,0.21250176702549478,0.00012157563217746907,0.4978745684240408,0.0052707629163634305,0.4333326569599078,-0.01140813134647758,0.6337599635741081,8.329830770142987e-07,0.4999853728330827,-2.0434969691094065e-06,0.5000332572881857,0.0010265854671892615,0.48232499832169046,0.04794444337848738,0.10904661673577609,-0.0021188397809963557,0.5350432435575692,11.02133560180664
S-CPI2_sqrt,0.9,0.002280721815687358,0.4618859158394854,0.0077818957415383624,0.37230378640101014,0.0007117919643327216,0.4878791765790687,-0.013266516040130545,0.6880653187891228,0.00011562372385571388,0.49797540106583393,-0.002763315577195854,0.5377909974175312,-0.0055681081777546725,0.5847444829527079,1.2380261396907375e-06,0.49997825613269015,0.0006110882107109893,0.48994253623021683,3.2398695472540984e-05,0.49943340968925987,0.016184325103351556,0.3268298406820437,-0.00898015607803676,0.6393953506971275,10.569096565246582
S-CPI2_n,0.0,0.002616316680652278,0.06015681603887877,0.0032657234068346956,0.0018354766076738225,0.0009347553376572871,0.2802726510730745,0.05589637675818114,0.06775250309730318,5.132003232223721e-05,0.4686884585401902,0.010905162859751644,0.18090485908439857,-0.002035732871627752,0.5926648002343242,1.5438088667726807e-06,0.4989650321071473,-5.1332062357401065e-05,0.5088207324956151,-0.00047530970839028777,0.7283878755896261,0.05521536483477371,0.00026408050727002317,-0.0016451962852639039,0.8862783306120279,17.70365285873413
S-CPI2_n,0.3,0.002842636970905324,0.048106585816710276,0.012619667163159664,9.38554075868432e-06,0.0005641657791175339,0.3566083339632574,0.05510276882292045,0.06301156730573008,9.902204023558251e-05,0.44357638663854365,0.016160974991782737,0.052503518437753936,0.0026116229522561143,0.3746260479375589,2.6844876596681946e-07,0.49982106197584186,-0.00019634179461642414,0.5330334407924916,0.0011368356570127158,0.1338744389106049,0.052799115684411625,0.00031648650228000653,-5.9798099504414405e-05,0.5179092031434913,10.986105680465698
S-CPI2_n,0.6,0.0021165310234887392,0.1035965098582392,0.013940885975367183,7.405104333599935e-06,0.0004571229932104678,0.3769448897228741,0.04110506276452024,0.08107125489965472,0.00012157563217746907,0.4310087155833773,0.0052707629163634305,0.28488194549002377,-0.01140813134647758,0.8446407539546683,8.329830770142987e-07,0.4994449932701669,-2.0434969691094065e-06,0.5003406810959922,0.0010265854671892615,0.16258296785159188,0.04794444337848738,0.0021690565322146655,-0.0021188397809963557,0.858895845760379,11.062835216522217
S-CPI2_n,0.9,0.002280721815687358,0.0919072273921363,0.0077818957415383624,5.40617761937599e-06,0.0007117919643327216,0.29259634530551903,-0.013266516040130545,0.9964156506963717,0.00011562372385571388,0.43079773534774113,-0.002763315577195854,0.6533384015184595,-0.0055681081777546725,0.9236562652587581,1.2380261396907375e-06,0.49916909811584764,0.0006110882107109893,0.38641931563275256,3.2398695472540984e-05,0.48133360234473244,0.016184325103351556,0.12300028105209393,-0.00898015607803676,0.9984043378037826,10.592478513717651
