method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.14046319136405747,3.712677379996512e-12,0.013324067933142919,0.20469634733123437,0.006853256909410771,0.3312002519337722,0.00922674964515574,0.28252034516558955,6.15216182230649e-05,0.49834282172697564,0.11123014309174711,3.610693545178766e-09,0.1616939555380865,4.81104052969874e-16,0.16192977138055228,3.19383205881178e-16,0.0001303449181476457,0.49653010985449736,40.62673044204712
CPI_sqrt,0.9,0.14038809201474206,3.459385390224928e-12,0.01263272478792904,0.21564944453965224,0.007119894717420805,0.3251534254644913,0.009122492206060262,0.28498233405326623,4.723141452811497e-05,0.498728319932744,0.07844777555351659,1.172490016139387e-05,0.17511348666218068,5.006918030360052e-18,0.16599437875846362,8.584306712631536e-17,0.00010802638885490379,0.49709340063123686,41.495166301727295
CPI_n,0.0,0.14234829364345938,1.2770727369939316e-122,0.01238372998412346,8.924497830807398e-17,0.0070005480761681504,6.384811762094871e-10,0.01118395788456042,1.6177865140188081e-12,0.003955129737471169,2.760466468707702e-06,0.10123522821184108,4.7020301350302617e-119,0.17072291788580743,1.517127793239879e-192,0.1640787942941613,2.6429784194582526e-189,-0.00025756720525293986,0.7249440977063173,46.40255522727966
CPI_n,0.3,0.1428481540773671,6.045632293588388e-121,0.01352085330345007,1.6836490226966653e-17,0.007158639609487594,5.806494055910958e-11,0.008973846848694622,2.9256228088049904e-11,0.00019398646431198485,0.29308589660244394,0.1612553668542788,1.3664754804142182e-183,0.1726889532430669,7.543173065319229e-193,0.16738795585725166,2.543209696947225e-192,2.7533615094443853e-05,0.4605962724897686,42.07796573638916
CPI_n,0.6,0.14046319136405747,4.406781852469511e-124,0.013324067933142919,1.6364822650704416e-17,0.006853256909410771,5.597029880674103e-10,0.00922674964515574,1.4827138052574503e-10,6.15216182230649e-05,0.3982897066452892,0.11123014309174711,1.4043372314459622e-126,0.1616939555380865,3.3066720263151678e-186,0.16192977138055228,2.9779965276853684e-193,0.0001303449181476457,0.3764834268363426,40.79391169548035
CPI_n,0.9,0.14038809201474206,1.1740598550027517e-125,0.01263272478792904,7.175902720494159e-18,0.007119894717420805,1.6966244242874928e-10,0.009122492206060262,4.157825663323976e-10,4.723141452811497e-05,0.423662649438291,0.07844777555351659,6.671055501043732e-87,0.17511348666218068,5.252806968274005e-197,0.16599437875846362,2.695700584852889e-195,0.00010802638885490379,0.33601528836060923,41.42099905014038
CPI_bt,0.0,0.14234829364345938,0.0,0.01238372998412346,0.0,0.0070005480761681504,3.049382908329873e-302,0.01118395788456042,0.0,0.003955129737471169,1.6028558275271547e-98,0.10123522821184108,0.0,0.17072291788580743,0.0,0.1640787942941613,0.0,-0.00025756720525293986,0.915089114036302,102.95853519439697
CPI_bt,0.3,0.1428481540773671,0.0,0.01352085330345007,0.0,0.007158639609487594,0.0,0.008973846848694622,0.0,0.00019398646431198485,0.15054941484469542,0.1612553668542788,0.0,0.1726889532430669,0.0,0.16738795585725166,0.0,2.7533615094443853e-05,0.44164933780908233,99.47058939933777
CPI_bt,0.6,0.14046319136405747,0.0,0.013324067933142919,0.0,0.006853256909410771,6.702473469526023e-290,0.00922674964515574,0.0,6.15216182230649e-05,0.3714566857202305,0.11123014309174711,0.0,0.1616939555380865,0.0,0.16192977138055228,0.0,0.0001303449181476457,0.2436086713877641,97.39704942703247
CPI_bt,0.9,0.14038809201474206,0.0,0.01263272478792904,0.0,0.007119894717420805,0.0,0.009122492206060262,0.0,4.723141452811497e-05,0.40059407168765127,0.07844777555351659,0.0,0.17511348666218068,0.0,0.16599437875846362,0.0,0.00010802638885490379,0.2823318719033498,99.25665068626404
CPI_sqd,0.0,0.14234829364345938,0.0,0.01238372998412346,0.0,0.0070005480761681504,0.0,0.01118395788456042,0.0,0.003955129737471169,0.0,0.10123522821184108,0.0,0.17072291788580743,0.0,0.1640787942941613,0.0,-0.00025756720525293986,1.0,101.96921038627625
CPI_sqd,0.3,0.1428481540773671,0.0,0.01352085330345007,0.0,0.007158639609487594,0.0,0.008973846848694622,0.0,0.00019398646431198485,0.0,0.1612553668542788,0.0,0.1726889532430669,0.0,0.16738795585725166,0.0,2.7533615094443853e-05,0.0,99.24392747879028
CPI_sqd,0.6,0.14046319136405747,0.0,0.013324067933142919,0.0,0.006853256909410771,0.0,0.00922674964515574,0.0,6.15216182230649e-05,0.0,0.11123014309174711,0.0,0.1616939555380865,0.0,0.16192977138055228,0.0,0.0001303449181476457,0.0,97.05704259872437
CPI_sqd,0.9,0.14038809201474206,0.0,0.01263272478792904,0.0,0.007119894717420805,0.0,0.009122492206060262,0.0,4.723141452811497e-05,0.0,0.07844777555351659,0.0,0.17511348666218068,0.0,0.16599437875846362,0.0,0.00010802638885490379,0.0,97.8812108039856
S-CPI,0.0,0.1154633298740332,1.1918600168324166e-71,0.014421864463762157,2.0739587095680859e-16,0.008504040121852947,4.128149539345048e-10,0.010142734336688027,1.2961190645068202e-09,0.002186151050062489,0.007076292815817019,0.10452890736677979,2.5510810909044555e-84,0.15215923414893762,9.177310711423452e-131,0.15379807569579604,9.867405253899092e-144,-0.0005763228539995053,0.9232736198549552,45.53028154373169
S-CPI,0.3,0.11529520698965269,7.222999701287061e-72,0.01526821424237046,1.6687019567825078e-16,0.008304412852345329,2.4593934653642937e-10,0.0056701886145865184,1.3735324429881663e-05,0.000390515944076918,0.06456947249749934,0.17376265308958783,1.450472443876105e-136,0.15209168633037204,1.9950649970351347e-129,0.15529637050396294,2.4694229010816788e-148,-4.851696176841084e-05,0.6596244308673593,42.63004422187805
S-CPI,0.6,0.11255370890114959,6.377315329931995e-71,0.015451126419233428,3.1591904091497616e-17,0.008316450220812883,5.9788189665883e-10,0.0067970138464932975,5.399787844141501e-07,2.165170227704087e-05,0.3356598327784369,0.11393115336663383,1.7705073737640176e-84,0.1452430283802071,5.659505703805381e-126,0.14850414985886368,3.9642057908897513e-143,0.0003397467992153044,0.1465242785806909,41.41650724411011
S-CPI,0.9,0.11323994549464654,4.365657837058833e-73,0.015008404642106428,5.842651224719729e-18,0.00876693403019526,9.30850779315553e-11,0.007540256515693506,2.3832640948750247e-07,-1.939637747876018e-05,0.8163555368781346,0.0736285442569785,8.570291503520331e-50,0.15403327976083883,9.267669146189881e-132,0.1555453577495133,4.397985708079393e-149,0.00015276595180670836,0.045362417580629366,41.46382403373718
S-CPI_sqrt,0.0,0.1154633298740332,2.6605080905396692e-08,0.014421864463762157,0.1915104600531634,0.008504040121852947,0.2991836538769502,0.010142734336688027,0.2689092295814124,0.002186151050062489,0.4444538191982724,0.10452890736677979,1.0530220287364974e-07,0.15215923414893762,2.2654764222564046e-13,0.15379807569579604,6.940111011697389e-14,-0.0005763228539995053,0.5151594806810021,46.197887659072876
S-CPI_sqrt,0.3,0.11529520698965269,2.7045808369108008e-08,0.01526821424237046,0.17928454206062389,0.008304412852345329,0.30293003411757435,0.0056701886145865184,0.36244349587859503,0.000390515944076918,0.48962647154737665,0.17376265308958783,6.859736838090311e-16,0.15209168633037204,2.5030841250722275e-13,0.15529637050396294,3.6265637340718166e-14,-4.851696176841084e-05,0.5013010095769163,41.69160747528076
S-CPI_sqrt,0.6,0.11255370890114959,4.758057325766218e-08,0.015451126419233428,0.17609306824548315,0.008316450220812883,0.3030369811909063,0.0067970138464932975,0.33695586769184377,2.165170227704087e-05,0.4994167741410407,0.11393115336663383,1.644791853739166e-08,0.1452430283802071,1.6307383301992228e-12,0.14850414985886368,2.787035095848695e-13,0.0003397467992153044,0.4910141929130763,41.421833753585815
S-CPI_sqrt,0.9,0.11323994549464654,3.654211584832068e-08,0.015008404642106428,0.18171229818442686,0.00876693403019526,0.29344597997547334,0.007540256515693506,0.32138719991409015,-1.939637747876018e-05,0.5005235179835517,0.0736285442569785,9.561233682376936e-05,0.15403327976083883,1.3406454876758852e-13,0.1555453577495133,3.25789463319005e-14,0.00015276595180670836,0.49589594336921206,41.507469177246094
S-CPI_n,0.0,0.1154633298740332,8.70628631958076e-68,0.014421864463762157,9.476662083547959e-14,0.008504040121852947,3.1935299025291736e-08,0.010142734336688027,4.054095490975864e-08,0.002186151050062489,0.02134379611200953,0.10452890736677979,6.998667609615503e-79,0.15215923414893762,2.1267571121836487e-123,0.15379807569579604,2.4907338640815557e-135,-0.0005763228539995053,0.8351341110411885,46.61248445510864
S-CPI_n,0.3,0.11529520698965269,5.566834873890945e-68,0.01526821424237046,5.993377621928102e-14,0.008304412852345329,2.4472202076925852e-08,0.0056701886145865184,0.00011541636909570994,0.000390515944076918,0.19003946091296448,0.17376265308958783,1.2120521246840545e-129,0.15209168633037204,3.5902117017270466e-122,0.15529637050396294,1.3187975180330158e-139,-4.851696176841084e-05,0.5630944452518792,41.74838471412659
S-CPI_n,0.6,0.11255370890114959,5.043675733720627e-67,0.015451126419233428,1.6113908724633267e-14,0.008316450220812883,4.460229105106898e-08,0.0067970138464932975,8.613540174184276e-06,2.165170227704087e-05,0.4638460845051691,0.11393115336663383,1.8731998881825035e-79,0.1452430283802071,1.0781943620223472e-118,0.14850414985886368,1.702927840477366e-134,0.0003397467992153044,0.25293657429214994,41.217291593551636
S-CPI_n,0.9,0.11323994549464654,4.976082945028282e-69,0.015008404642106428,5.398234744351933e-15,0.00876693403019526,1.0245389689403833e-08,0.007540256515693506,3.821356280149941e-06,-1.939637747876018e-05,0.5369571235531464,0.0736285442569785,2.16374357597951e-46,0.15403327976083883,2.1364067839189443e-124,0.1555453577495133,2.6520518527930598e-140,0.00015276595180670836,0.29123952224458843,41.440834045410156
S-CPI_bt,0.0,0.1154633298740332,0.0,0.014421864463762157,0.0,0.008504040121852947,0.0,0.010142734336688027,0.0,0.002186151050062489,1.9046718729620802e-31,0.10452890736677979,0.0,0.15215923414893762,0.0,0.15379807569579604,0.0,-0.0005763228539995053,0.9989295647059866,104.00650095939636
S-CPI_bt,0.3,0.11529520698965269,0.0,0.01526821424237046,0.0,0.008304412852345329,0.0,0.0056701886145865184,2.95271722400402e-197,0.000390515944076918,0.018703982914174678,0.17376265308958783,0.0,0.15209168633037204,0.0,0.15529637050396294,0.0,-4.851696176841084e-05,0.6020469441524898,100.03400373458862
S-CPI_bt,0.6,0.11255370890114959,0.0,0.015451126419233428,0.0,0.008316450220812883,0.0,0.0067970138464932975,7.211549063514372e-282,2.165170227704087e-05,0.45405044050646326,0.11393115336663383,0.0,0.1452430283802071,0.0,0.14850414985886368,0.0,0.0003397467992153044,0.03512179994590487,98.01532030105591
S-CPI_bt,0.9,0.11323994549464654,0.0,0.015008404642106428,0.0,0.00876693403019526,0.0,0.007540256515693506,0.0,-1.939637747876018e-05,0.5411817911090386,0.0736285442569785,0.0,0.15403327976083883,0.0,0.1555453577495133,0.0,0.00015276595180670836,0.20769779974329627,99.33743524551392
S-CPI_sqd,0.0,0.1154633298740332,0.0,0.014421864463762157,0.0,0.008504040121852947,0.0,0.010142734336688027,0.0,0.002186151050062489,0.0,0.10452890736677979,0.0,0.15215923414893762,0.0,0.15379807569579604,0.0,-0.0005763228539995053,1.0,105.49184107780457
S-CPI_sqd,0.3,0.11529520698965269,0.0,0.01526821424237046,0.0,0.008304412852345329,0.0,0.0056701886145865184,0.0,0.000390515944076918,0.0,0.17376265308958783,0.0,0.15209168633037204,0.0,0.15529637050396294,0.0,-4.851696176841084e-05,1.0,100.83710789680481
S-CPI_sqd,0.6,0.11255370890114959,0.0,0.015451126419233428,0.0,0.008316450220812883,0.0,0.0067970138464932975,0.0,2.165170227704087e-05,0.0,0.11393115336663383,0.0,0.1452430283802071,0.0,0.14850414985886368,0.0,0.0003397467992153044,0.0,99.56130695343018
S-CPI_sqd,0.9,0.11323994549464654,0.0,0.015008404642106428,0.0,0.00876693403019526,0.0,0.007540256515693506,0.0,-1.939637747876018e-05,1.0,0.0736285442569785,0.0,0.15403327976083883,0.0,0.1555453577495133,0.0,0.00015276595180670836,0.0,97.6682071685791
S-CPI2,0.0,0.10830584332115616,5.796677241421576e-60,0.015293538110364624,3.069163325411584e-16,0.008684211358405972,4.857001192004715e-09,0.009452609503979468,1.1010854567759031e-07,0.0020897730811085934,0.013715875382804983,0.10374600012191385,1.7164727028698823e-77,0.15237466553850104,8.279508863311115e-124,0.15229367335836286,2.203354390731516e-138,-0.0006206680171760848,0.9247642719713325,50.827587366104126
S-CPI2,0.3,0.10812000145518316,3.6750466977908707e-60,0.01619729583711792,1.2400107736643653e-16,0.008494984834092969,1.3810321615955096e-09,0.005346492236787711,0.00014074096569038883,0.00035303903567949563,0.09230891961695392,0.1747317346588192,5.570109579063008e-125,0.15073471749727826,1.117527230915111e-121,0.15341089926151,7.206649467180765e-143,-6.771443448161605e-05,0.7077132202710746,45.87641382217407
S-CPI2,0.6,0.10545719707344314,3.857989780167404e-59,0.016447331704918557,2.19756575775242e-17,0.008519725758469175,4.976367479072583e-09,0.006217332353770193,2.1479343628969306e-05,2.4852468867067135e-05,0.3238409941915995,0.11361055998036924,3.4253908566735375e-76,0.1446493815775719,8.199047158101174e-119,0.1464479110545142,2.5506324543035716e-138,0.00039268402284188254,0.1298426958167483,45.77313566207886
S-CPI2,0.9,0.10599695770434207,7.482862869103494e-61,0.015862341077645704,7.371063780480665e-18,0.009051743992475951,7.219675769202223e-10,0.0071159278378609995,5.732302882105171e-06,-2.947073416398492e-05,0.9043526723990223,0.07275011332571205,1.8511168239006372e-44,0.15333192065684417,4.6995136016136825e-124,0.15390022218384386,4.95779737617213e-145,0.00017156397617562656,0.048192827917265646,44.55583715438843
S-CPI2_sqrt,0.0,0.10830584332115616,2.1055253556650993e-07,0.015293538110364624,0.17917851778576754,0.008684211358405972,0.2967937066018592,0.009452609503979468,0.28434033395248803,0.0020897730811085934,0.44707776252363207,0.10374600012191385,1.688784888981276e-07,0.15237466553850104,3.3502965780868584e-13,0.15229367335836286,1.38639457209675e-13,-0.0006206680171760848,0.5162953182552094,50.7454092502594
S-CPI2_sqrt,0.3,0.10812000145518316,2.1423983471307527e-07,0.01619729583711792,0.16656206280748714,0.008494984834092969,0.29987378606919124,0.005346492236787711,0.37093023004305437,0.00035303903567949563,0.4906272737716636,0.1747317346588192,1.389272156763872e-15,0.15073471749727826,5.704171515648118e-13,0.15341089926151,8.053059225893302e-14,-6.771443448161605e-05,0.501815073303904,45.030418157577515
S-CPI2_sqrt,0.6,0.10545719707344314,3.601706761721422e-07,0.016447331704918557,0.1625886984714362,0.008519725758469175,0.2999908590785685,0.006217332353770193,0.35125987247961554,2.4852468867067135e-05,0.49933070785067407,0.11361055998036924,2.8146228819074023e-08,0.1446493815775719,2.887548662143303e-12,0.1464479110545142,6.070310172437045e-13,0.00039268402284188254,0.4896317442241773,45.775733947753906
S-CPI2_sqrt,0.9,0.10599695770434207,2.9277375983837804e-07,0.015862341077645704,0.16992427672154287,0.009051743992475951,0.2888159855947363,0.0071159278378609995,0.33200019960805055,-2.947073416398492e-05,0.5007953737621911,0.07275011332571205,0.0001355910110962945,0.15333192065684417,2.6186689310495745e-13,0.15390022218384386,6.278463131259852e-14,0.00017156397617562656,0.495394949448651,46.06333875656128
S-CPI2_n,0.0,0.10830584332115616,7.832442647760048e-57,0.015293538110364624,9.410603612024498e-14,0.008684211358405972,1.667737857309744e-07,0.009452609503979468,1.3113130718117734e-06,0.0020897730811085934,0.032815686573881585,0.10374600012191385,1.1344303231121112e-72,0.15237466553850104,4.9277274642743994e-117,0.15229367335836286,2.266087428225214e-130,-0.0006206680171760848,0.8419087098894436,50.76964449882507
S-CPI2_n,0.3,0.10812000145518316,5.21182678455116e-57,0.01619729583711792,3.556773713754275e-14,0.008494984834092969,7.388876253162636e-08,0.005346492236787711,0.0006379559982831308,0.00035303903567949563,0.2182319733115472,0.1747317346588192,5.897569996170728e-119,0.15073471749727826,5.211830084774939e-115,0.15341089926151,1.6007072691057754e-134,-6.771443448161605e-05,0.5860660292321921,44.64349031448364
S-CPI2_n,0.6,0.10545719707344314,5.381426410465174e-56,0.016447331704918557,8.788384669269332e-15,0.008519725758469175,1.7964642704165542e-07,0.006217332353770193,0.00013550731768550498,2.4852468867067135e-05,0.4590933367470279,0.11361055998036924,6.9634976361126e-72,0.1446493815775719,4.0397966633829826e-112,0.1464479110545142,5.225618161053173e-130,0.00039268402284188254,0.23187689241224457,45.8422749042511
S-CPI2_n,0.9,0.10599695770434207,1.389577317932689e-57,0.015862341077645704,4.67611005109058e-15,0.009051743992475951,3.798764684027185e-08,0.0071159278378609995,4.199566499947533e-05,-2.947073416398492e-05,0.5557721568898987,0.07275011332571205,1.4412141725049115e-41,0.15333192065684417,2.6687979852227713e-117,0.15390022218384386,1.6075574608471347e-136,0.00017156397617562656,0.2775723660215623,45.503018856048584
S-CPI2_bt,0.0,0.10830584332115616,0.0,0.015293538110364624,0.0,0.008684211358405972,0.0,0.009452609503979468,0.0,0.0020897730811085934,6.962884044301925e-29,0.10374600012191385,0.0,0.15237466553850104,0.0,0.15229367335836286,0.0,-0.0006206680171760848,0.9995264042500761,109.97566890716553
S-CPI2_bt,0.3,0.10812000145518316,0.0,0.01619729583711792,0.0,0.008494984834092969,0.0,0.005346492236787711,5.577844797675704e-175,0.00035303903567949563,0.029949685582929833,0.1747317346588192,0.0,0.15073471749727826,0.0,0.15341089926151,0.0,-6.771443448161605e-05,0.6409465283753918,102.25513768196106
S-CPI2_bt,0.6,0.10545719707344314,0.0,0.016447331704918557,0.0,0.008519725758469175,0.0,0.006217332353770193,1.808475922498696e-235,2.4852468867067135e-05,0.44729488456030414,0.11361055998036924,0.0,0.1446493815775719,0.0,0.1464479110545142,0.0,0.00039268402284188254,0.018211457898422656,104.58962726593018
S-CPI2_bt,0.9,0.10599695770434207,0.0,0.015862341077645704,0.0,0.009051743992475951,0.0,0.0071159278378609995,1.1822265234078669e-306,-2.947073416398492e-05,0.5624259184784064,0.07275011332571205,0.0,0.15333192065684417,0.0,0.15390022218384386,0.0,0.00017156397617562656,0.18019008759844962,104.71936440467834
S-CPI2_sqd,0.0,0.10830584332115616,0.0,0.015293538110364624,0.0,0.008684211358405972,0.0,0.009452609503979468,0.0,0.0020897730811085934,0.0,0.10374600012191385,0.0,0.15237466553850104,0.0,0.15229367335836286,0.0,-0.0006206680171760848,1.0,110.16871047019958
S-CPI2_sqd,0.3,0.10812000145518316,0.0,0.01619729583711792,0.0,0.008494984834092969,0.0,0.005346492236787711,0.0,0.00035303903567949563,0.0,0.1747317346588192,0.0,0.15073471749727826,0.0,0.15341089926151,0.0,-6.771443448161605e-05,1.0,105.19573879241943
S-CPI2_sqd,0.6,0.10545719707344314,0.0,0.016447331704918557,0.0,0.008519725758469175,0.0,0.006217332353770193,0.0,2.4852468867067135e-05,0.0,0.11361055998036924,0.0,0.1446493815775719,0.0,0.1464479110545142,0.0,0.00039268402284188254,0.0,103.95078301429749
S-CPI2_sqd,0.9,0.10599695770434207,0.0,0.015862341077645704,0.0,0.009051743992475951,0.0,0.0071159278378609995,0.0,-2.947073416398492e-05,1.0,0.07275011332571205,0.0,0.15333192065684417,0.0,0.15390022218384386,0.0,0.00017156397617562656,0.0,104.20066332817078
LOCO,0.0,0.025499285442015407,3.1978347468512145e-06,0.006919762123814233,0.00015503897930933423,0.0002723520832085824,0.4497069238805808,-0.006707163262251847,0.9999963314412423,-0.0018089435407253052,0.9144928308663063,0.03263492516963268,1.8505406484539548e-13,0.09269210153926571,3.661295296745426e-89,0.09628282914733732,1.4610724543790087e-87,-0.0002721083311936767,0.6277088415895169,62.77963423728943
LOCO,0.3,0.024967290724391245,8.529163211731691e-06,0.007564914100342546,0.00011113905370615367,-0.0002389414118426636,0.543500903038378,-0.0020856893132199517,0.9320190310048849,0.0018055508526832464,0.05779156585968331,0.03597943414930127,6.409117048010594e-17,0.09528149449706624,4.230576288079882e-94,0.09880959463590222,8.590543749567635e-94,0.003911078588855033,0.0007828453713294395,62.44963097572327
LOCO,0.6,0.02782861706576001,5.32390313166667e-07,0.006632837401268632,0.00026347060436649286,0.0009912845769752265,0.3290400538018283,-0.00030326567323285536,0.5824509395140038,0.0007112031057358026,0.18525012598276946,0.03521429011120791,2.201044018060024e-15,0.0954268426003404,4.513156149445163e-96,0.09802378077530571,4.95655154187867e-94,0.0037358149402912377,5.523533990205959e-05,62.442394971847534
LOCO,0.9,0.027928897156464405,3.658098188856123e-07,0.006754737650180531,0.0001470559875138782,0.0018883419245281918,0.18171984728489066,-0.0013766036612475885,0.8091903600333095,-0.0008921116059375511,0.9020211686224164,0.03480083275433293,1.8083375989472235e-15,0.09516679467997996,6.595984421144184e-92,0.09648792902886605,1.5986179390986704e-90,0.002976438436978479,0.0011105688907914115,63.115774393081665
LOCO_sqrt,0.0,0.025499285442015407,0.10576439149443723,0.006919762123814233,0.33910523107421475,0.0002723520832085824,0.4935764315939879,-0.006707163262251847,0.6600558966732024,-0.0018089435407253052,0.5447831031079373,0.03263492516963268,0.045013442752079476,0.09269210153926571,8.824784943723457e-07,0.09628282914733732,4.6259691079495227e-07,-0.0002721083311936767,0.5069607685922284,63.22650718688965
LOCO_sqrt,0.3,0.024967290724391245,0.11236432016246378,0.007564914100342546,0.3263288016230475,-0.0002389414118426636,0.5056248744432442,-0.0020856893132199517,0.5513526328428896,0.0018055508526832464,0.4548136735890145,0.03597943414930127,0.029847840318173984,0.09528149449706624,4.5031177652838545e-07,0.09880959463590222,2.240482335752146e-07,0.003911078588855033,0.4034212200800775,63.868125200271606
LOCO_sqrt,0.6,0.02782861706576001,0.08692062366821085,0.006632837401268632,0.3453785709016869,0.0009912845769752265,0.47674939032960223,-0.00030326567323285536,0.5074603657595258,0.0007112031057358026,0.4817642059232233,0.03521429011120791,0.03367111778199068,0.0954268426003404,4.103919989236091e-07,0.09802378077530571,2.6027914727309933e-07,0.0037358149402912377,0.4061099081351482,63.16798543930054
LOCO_sqrt,0.9,0.027928897156464405,0.08547248915821565,0.006754737650180531,0.34226151880724953,0.0018883419245281918,0.4553507763412231,-0.0013766036612475885,0.533585065063732,-0.0008921116059375511,0.5230240728024557,0.03480083275433293,0.03482487982011256,0.09516679467997996,4.953156764598044e-07,0.09648792902886605,3.997564152825659e-07,0.002976438436978479,0.4249710614340791,63.202500343322754
LOCO_n,0.0,0.025499285442015407,6.273038733920351e-06,0.006919762123814233,0.000508954901358658,0.0002723520832085824,0.45371548139130535,-0.006707163262251847,0.9999661344570572,-0.0018089435407253052,0.8846955241549822,0.03263492516963268,1.5315996182930294e-12,0.09269210153926571,1.557720990757936e-82,0.09628282914733732,2.4422528685611557e-81,-0.0002721083311936767,0.6048980240737282,62.64504265785217
LOCO_n,0.3,0.024967290724391245,1.5519668023289986e-05,0.007564914100342546,0.0003590297710851328,-0.0002389414118426636,0.540076822316837,-0.0020856893132199517,0.9056972177039244,0.0018055508526832464,0.08810821608658187,0.03597943414930127,1.0693581616552032e-15,0.09528149449706624,4.276875292399244e-87,0.09880959463590222,4.670139729654436e-87,0.003911078588855033,0.0030180253034307603,64.02845883369446
LOCO_n,0.6,0.02782861706576001,1.1567065173514993e-06,0.006632837401268632,0.0007965363053288841,0.0009912845769752265,0.34150145434366763,-0.00030326567323285536,0.5731593511034657,0.0007112031057358026,0.2343979630233587,0.03521429011120791,2.5679069602242887e-14,0.0954268426003404,7.425608460385705e-89,0.09802378077530571,3.217177405053875e-87,0.0037358149402912377,0.0006021984182846702,63.49082946777344
