method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-2.4780701754387527e-05,0.500265377486047,0.0008536549707602314,0.4909840717957706,6.578947368421698e-06,0.4999295268223608,7.017543859648076e-06,0.49992484348438,0.00010899122807017658,0.4988354274665386,-1.9883040935673307e-05,0.5002127543458411,0.00030021929824560964,0.4968084402163688,0.002086111111111108,0.47808758557175374,3.077485380116769e-05,0.4996709323852582,8.172514619882686e-05,0.49913014986645937,-6.374269005847942e-05,0.5006821589015353,7.061403508771755e-05,0.49924510064203054,-6.505847953216723e-06,0.5000696221500381,0.001131359649122806,0.4880144679953367,0.00020840643274853445,0.4977828298584197,0.00011564327485379979,0.4987640820986955,-9.298245614035305e-05,0.5009938559067949,9.714912280701406e-05,0.4989609155644216,-0.000146271929824561,0.501559782317791,0.0001441520467836254,0.4984638729455332,0.00011520467836256994,0.4987681404764006,-0.0003764619883040946,0.5039783452713574,-0.0005344298245614065,0.5056622232779849,0.00022828947368421122,0.4975662628079405,0.0003303362573099395,0.49648616454802985,-1.3961988304094647e-05,0.50014929727144,0.0006918859649122817,0.4926608107208206,0.0040991959064327465,0.45828771213418223,0.00023296783625730705,0.4975151710250853,-0.00016469298245614349,0.5017597745518022,1.4546783625730975e-05,0.49984416889800953,7.440424919128418
CPI_sqrt,0.9,-2.492690058479574e-05,0.5002669442517912,0.0008491228070175456,0.49103192099936177,6.725146198831647e-06,0.4999279606374282,0.0,0.5,9.269005847953316e-05,0.49900958664808126,-1.9298245614035245e-05,0.5002064950115563,0.0003191520467836287,0.4966078907839726,0.002107675438596489,0.4778547750829196,3.9692982456143375e-05,0.4995755874449508,8.89619883040968e-05,0.4990531426156888,-4.364035087719119e-05,0.5004670339741861,0.00012346491228070432,0.49868148310963767,-7.090643274851316e-06,0.500075879910155,0.0011957602339181302,0.4873351960486271,0.0001989035087719311,0.49788385642832644,0.00012068713450292569,0.4987103035823263,-8.384502923976592e-05,0.5008963067188845,7.938596491228155e-05,0.499151078962943,-0.00014305555555555252,0.5015254656318568,0.00013135964912280862,0.4986003836988241,7.339181286549964e-05,0.499214679269605,-0.0003717105263157886,0.5039289938096728,-0.00047478070175438307,0.505031819537124,-4.488304093567229e-05,0.5004802473857284,0.00039042397660818753,0.49584859801199965,-2.0394736842102926e-05,0.5002180808240788,0.0006883771929824586,0.49269817878501654,0.00408245614035088,0.45845646818185776,0.00024627192982456386,0.49737338192284997,-0.00016410818713450195,0.5017535165090778,-1.3596491228069774e-05,0.5001456501957817,7.582838773727417
CPI_n,0.0,-2.638888888889003e-05,0.5036666485450141,0.0008244883040935663,0.40387202856699594,6.871345029238127e-06,0.4990433208129439,4.027777777777623e-05,0.4944506872214044,0.00013362573099414896,0.4820234906489488,-4.064327485380284e-05,0.5055877965000753,0.0003567251461988278,0.4549902611289099,0.0020000730994152015,0.2863420402661039,6.0014619883037856e-05,0.49181302001962895,0.00011535087719297989,0.4851775524490273,-6.725146198830606e-05,0.5092737308884011,9.437134502924063e-05,0.48731279339876094,-8.040935672529864e-07,0.500110683991433,0.0019310672514619882,0.2869981393304053,0.0001768274853801155,0.47743702041709185,0.00011995614035087768,0.4837782969654784,-8.326023391812785e-05,0.5113206483134138,8.874269005847667e-05,0.48790629844367245,-0.00016717836257310048,0.5219044436015585,0.00014078947368420872,0.4816724680562611,0.00015643274853801258,0.4790292840194118,-0.00031249999999999854,0.5372332228180832,-0.0005906432748538012,0.5716942969272502,-0.00048070175438596693,0.5600809879513564,0.0003695175438596498,0.45317207359911466,-1.2646198830412042e-05,0.5017232335929371,0.0006162280701754383,0.42352413729219424,0.004076827485380118,0.19700734795261032,0.00023311403508772047,0.4692600831491869,-0.00013633040935672434,0.5185222660575284,-0.0002695175438596504,0.5347687813934362,34.45961260795593
CPI_n,0.3,-1.9809941520464863e-05,0.5027519008839205,0.0008154239766081858,0.4049079866016185,-2.266081871342071e-06,0.5003162599100628,6.47660818713508e-05,0.4910881471149055,0.0001339912280701773,0.4819429488587673,-2.697368421052289e-05,0.5037071487595105,0.00033406432748538106,0.45783587767594364,0.002091593567251462,0.2794898910707382,2.8289473684214167e-05,0.49615289170136234,7.602339181286485e-05,0.49021418532208505,-6.23538011695901e-05,0.5085990959510671,0.00013757309941520544,0.48156217684245706,-6.213450292396824e-06,0.5008547592121927,0.0013172514619883037,0.34532145129256986,0.0001844298245614051,0.4764674378554685,9.780701754386056e-05,0.4867440415436818,-8.61842105263147e-05,0.5117026280849526,9.597953216374314e-05,0.4868830575787053,-0.0001432017543859642,0.5188451797073867,0.00016293859649123103,0.4787867831687024,0.0002017543859649147,0.4733385711530985,-0.00037821637426900534,0.544740793875243,-0.0005900584795321615,0.5717351476086644,2.3391812865496478e-05,0.49692699132268625,0.00032843567251462057,0.45810321529184767,-1.900584795321361e-05,0.5025904995748344,0.000693347953216376,0.4149239101209473,0.004085891812865498,0.19365543254499717,0.00023494152046783616,0.4690002785283318,-0.00017207602339181123,0.5232238255494222,3.311403508772341e-05,0.4954080524101039,7.603940010070801
CPI_n,0.6,-2.4780701754387527e-05,0.5034427411443088,0.0008536549707602314,0.4005489395461358,6.578947368421698e-06,0.4990827838559456,7.017543859648076e-06,0.4990241497732151,0.00010899122807017658,0.4852901353493687,-1.9883040935673307e-05,0.5027333445023817,0.00030021929824560964,0.4619803074544454,0.002086111111111108,0.2800309633395186,3.077485380116769e-05,0.495807413026563,8.172514619882686e-05,0.48948570871126307,-6.374269005847942e-05,0.5087776487102711,7.061403508771755e-05,0.4904062941013739,-6.505847953216723e-06,0.5008956409020723,0.001131359649122806,0.3647054060739483,0.00020840643274853445,0.4733520655672252,0.00011564327485379979,0.48434987942850405,-9.298245614035305e-05,0.5126039968382934,9.714912280701406e-05,0.4867191548084745,-0.000146271929824561,0.5192496941692064,0.0001441520467836254,0.48118768820697927,0.00011520467836256994,0.48430776341537857,-0.0003764619883040946,0.5444853845080297,-0.0005344298245614065,0.5648793850845885,0.00022828947368421122,0.47006986792754796,0.0003303362573099395,0.4578779571529351,-1.3961988304094647e-05,0.5019029885167959,0.0006918859649122817,0.4150886897078033,0.0040991959064327465,0.19419154988271525,0.00023296783625730705,0.4692727193627462,-0.00016469298245614349,0.5222261135292307,1.4546783625730975e-05,0.4979707403610171,7.471411943435669
CPI_n,0.9,-2.492690058479574e-05,0.5034632398048935,0.0008491228070175456,0.4010648132493544,6.725146198831647e-06,0.49906238194415015,0.0,0.5,9.269005847953316e-05,0.4874864470688565,-1.9298245614035245e-05,0.5026526472251296,0.0003191520467836287,0.4596917189100976,0.002107675438596489,0.2773866767946689,3.9692982456143375e-05,0.49459484360107686,8.89619883040968e-05,0.4885576334319405,-4.364035087719119e-05,0.5060106100356402,0.00012346491228070432,0.4834497722552169,-7.090643274851316e-06,0.5009760798493659,0.0011957602339181302,0.35767342060941476,0.0001989035087719311,0.47455520848419863,0.00012068713450292569,0.4836879474735421,-8.384502923976592e-05,0.5113846423436639,7.938596491228155e-05,0.4891750263914725,-0.00014305555555555252,0.5188238694885643,0.00013135964912280862,0.48288476847233686,7.339181286549964e-05,0.489910524160563,-0.0003717105263157886,0.5440336488493674,-0.00047478070175438307,0.5578939268418519,-4.488304093567229e-05,0.506167587859988,0.00039042397660818753,0.4504771333187164,-2.0394736842102926e-05,0.5027793207051848,0.0006883771929824586,0.41553309793755033,0.00408245614035088,0.19511623035885528,0.00024627192982456386,0.46753854766769354,-0.00016410818713450195,0.522145769095918,-1.3596491228069774e-05,0.5018965288785162,7.738252878189087
CPI_bt,0.0,-2.638888888889003e-05,0.5036978600756694,0.0008244883040935663,0.3860696469610001,6.871345029238127e-06,0.4990371094071892,4.027777777777623e-05,0.49435600853723455,0.00013362573099414896,0.48128179940414817,-4.064327485380284e-05,0.5056952037768706,0.0003567251461988278,0.45014357203740846,0.0020000730994152015,0.2412105468411504,6.0014619883037856e-05,0.4915907033538647,0.00011535087719297989,0.48384044189354236,-6.725146198830606e-05,0.5094231619639376,9.437134502924063e-05,0.4867780803574318,-8.040935672529864e-07,0.5001126787069524,0.0019310672514619882,0.2488186932721781,0.0001768274853801155,0.4752374895339044,0.00011995614035087768,0.4831953973882926,-8.326023391812785e-05,0.5116656895321626,8.874269005847667e-05,0.4875663979943248,-0.00016717836257310048,0.5234132054097831,0.00014078947368420872,0.4802793532143309,0.00015643274853801258,0.47809002297800807,-0.00031249999999999854,0.5436997707743538,-0.0005906432748538012,0.5821720761967425,-0.00048070175438596693,0.5670399128994088,0.0003695175438596498,0.44836589350922934,-1.2646198830412042e-05,0.5017721198394386,0.0006162280701754383,0.41432011362901255,0.004076827485380118,0.0763340357742687,0.00023311403508772047,0.46737022075825824,-0.00013633040935672434,0.519096827995693,-0.0002695175438596504,0.5377108252247904,34.685856342315674
CPI_bt,0.3,-1.9809941520464863e-05,0.5027759730842088,0.0008154239766081858,0.3872883588544934,-2.266081871342071e-06,0.5003175493290368,6.47660818713508e-05,0.49092502585946324,0.0001339912280701773,0.4812306302132763,-2.697368421052289e-05,0.5037798015446215,0.00033406432748538106,0.4532955120202066,0.002091593567251462,0.23130444404808548,2.8289473684214167e-05,0.4960358312976537,7.602339181286485e-05,0.4893482005981302,-6.23538011695901e-05,0.5087370234228168,0.00013757309941520544,0.4807292936367,-6.213450292396824e-06,0.500870698460437,0.0013172514619883037,0.32180821404701976,0.0001844298245614051,0.47417434097272837,9.780701754386056e-05,0.4862968985314214,-8.61842105263147e-05,0.5120752414063628,9.597953216374314e-05,0.4865528204712248,-0.0001432017543859642,0.5200583798595954,0.00016293859649123103,0.4771799908858678,0.0002017543859649147,0.4717518412333131,-0.00037821637426900534,0.5528409139655723,-0.0005900584795321615,0.5820923825585125,2.3391812865496478e-05,0.4967221531873769,0.00032843567251462057,0.4540788758194566,-1.900584795321361e-05,0.5026632906916656,0.000693347953216376,0.4037967856873578,0.004085891812865498,0.07584252682846447,0.00023494152046783616,0.46711501969712127,-0.00017207602339181123,0.5240984997182211,3.311403508772341e-05,0.4953597878378687,8.086379766464233
CPI_bt,0.6,-2.4780701754387527e-05,0.5034725115297328,0.0008536549707602314,0.3821561229165299,6.578947368421698e-06,0.49907808333824727,7.017543859648076e-06,0.49901662247510925,0.00010899122807017658,0.48473069633564075,-1.9883040935673307e-05,0.502786213886079,0.00030021929824560964,0.45800909788476984,0.002086111111111108,0.23190001857604825,3.077485380116769e-05,0.4956875674918838,8.172514619882686e-05,0.48854952302261695,-6.374269005847942e-05,0.5089316030196964,7.061403508771755e-05,0.49010578910695896,-6.505847953216723e-06,0.5009116723574564,0.001131359649122806,0.34554665343033664,0.00020840643274853445,0.4708225176537139,0.00011564327485379979,0.48379924167386595,-9.298245614035305e-05,0.5130274137651567,9.714912280701406e-05,0.4863890149284782,-0.000146271929824561,0.5204880639497962,0.0001441520467836254,0.4798086935349148,0.00011520467836256994,0.4838606450129828,-0.0003764619883040946,0.5525970851687491,-0.0005344298245614065,0.5744480033582268,0.00022828947368421122,0.4680441008973474,0.0003303362573099395,0.4538143311435428,-1.3961988304094647e-05,0.5019565017323926,0.0006918859649122817,0.40399637514605197,0.0040991959064327465,0.0751761430800588,0.00023296783625730705,0.4673905672416744,-0.00016469298245614349,0.5230657078183591,1.4546783625730975e-05,0.4979615468627181,7.63651967048645
CPI_bt,0.9,-2.492690058479574e-05,0.5034929976899142,0.0008491228070175456,0.38276520045073703,6.725146198831647e-06,0.4990575963458441,0.0,0.5,9.269005847953316e-05,0.487013556616633,-1.9298245614035245e-05,0.5027042677862625,0.0003191520467836287,0.45537171742032967,0.002107675438596489,0.22958707302241083,3.9692982456143375e-05,0.49443795661391227,8.89619883040968e-05,0.4875359403078667,-4.364035087719119e-05,0.5061151413204412,0.00012346491228070432,0.4827041974598581,-7.090643274851316e-06,0.5009936203030197,0.0011957602339181302,0.3372450711588716,0.0001989035087719311,0.47215082120270846,0.00012068713450292569,0.48309305993473156,-8.384502923976592e-05,0.5117475922206195,7.938596491228155e-05,0.4888769904169896,-0.00014305555555555252,0.5200378725938243,0.00013135964912280862,0.48159916144945075,7.339181286549964e-05,0.4897166460100293,-0.0003717105263157886,0.5519360608378394,-0.00047478070175438307,0.5662207273151599,-4.488304093567229e-05,0.5062892596569891,0.00039042397660818753,0.4454620444154134,-2.0394736842102926e-05,0.5028579129496354,0.0006883771929824586,0.40447328313196834,0.00408245614035088,0.07604214593788335,0.00024627192982456386,0.4655328996131644,-0.00016410818713450195,0.522983897915334,-1.3596491228069774e-05,0.5019052889204212,7.789879560470581
CPI_sqd,0.0,-2.638888888889003e-05,0.9435165654172989,0.0008244883040935663,0.0,6.871345029238127e-06,0.3399059588709482,4.027777777777623e-05,0.007782255234103715,0.00013362573099414896,5.312976305048821e-16,-4.064327485380284e-05,0.9926727285539453,0.0003567251461988278,4.214063973758138e-101,0.0020000730994152015,0.0,6.0014619883037856e-05,0.0001568709270158862,0.00011535087719297989,2.7322026530689305e-12,-6.725146198830606e-05,0.9999731590998008,9.437134502924063e-05,7.4358751500340735e-09,-8.040935672529864e-07,0.5192576306928425,0.0019310672514619882,0.0,0.0001768274853801155,1.883594091757161e-26,0.00011995614035087768,3.0031416264188534e-13,-8.326023391812785e-05,0.9999997120177455,8.874269005847667e-05,4.957574831904283e-08,-0.00016717836257310048,1.0,0.00014078947368420872,1.699413726900596e-17,0.00015643274853801258,3.0338878629770025e-21,-0.00031249999999999854,1.0,-0.0005906432748538012,1.0,-0.00048070175438596693,1.0,0.0003695175438596498,2.1648019631411036e-108,-1.2646198830412042e-05,0.7761601579723743,0.0006162280701754383,1.0284661698951725e-295,0.004076827485380118,0.0,0.00023311403508772047,1.0451991852247126e-44,-0.00013633040935672434,0.9999999999999999,-0.0002695175438596504,1.0,34.76951003074646
