method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.14332161344509106,2.3508492364452124e-12,0.00032511822766559395,0.4913828763642742,0.007244980783898847,0.32098196775878585,0.006504419798675998,0.34071262399121827,-0.0002602362223740051,0.5069550648128636,0.1547227466627796,1.795285957254021e-15,0.17487876836856278,2.158446972623983e-18,0.16234370366942455,1.431367238060723e-16,0.00027453086800138804,0.49268144873579056,41.64263415336609
CPI_sqrt,0.9,0.14222875784193398,2.9560225102461594e-12,-0.0001591080483217544,0.5042760170029752,0.007294543858181318,0.32019876543646886,0.004254696733801772,0.3929637524417374,-0.00039532988920185086,0.5106238284373559,0.11910272243597417,2.6528768608443967e-10,0.16717415113030917,2.28296244839661e-17,0.15629921630973817,7.739504748575288e-16,-4.165890788043747e-05,0.5011331302093562,42.57264685630798
CPI_n,0.0,0.14299599461348333,8.202029583605574e-116,0.01094333019926963,1.736558994886597e-12,0.007772616067107996,6.3576738994461e-11,0.005562786187415347,3.0534311915593116e-05,0.004248410294946492,2.583679584151737e-06,0.09521940516337918,1.218239609684101e-125,0.17044728870826314,4.583274214825979e-202,0.1674423223567854,7.96745673999327e-204,-2.5680042440218154e-05,0.5404068430830806,46.20397901535034
CPI_n,0.3,0.14146626118086475,8.001550951473907e-116,0.0023383505763270723,0.0031816784923681214,0.00788474047815503,1.568900772255585e-10,0.006284056835598226,3.780276659449954e-06,0.0002941183040551937,0.28707487657639963,0.11804087885449797,6.893796118475041e-154,0.1778043325169376,5.515070159302102e-207,0.168678183913123,3.4031558352274657e-208,0.0003784186281698826,0.3376195598330787,39.92696571350098
CPI_n,0.6,0.14332161344509106,1.1401132223172236e-114,0.00032511822766559395,0.3022905148498993,0.007244980783898847,2.061514060494418e-10,0.006504419798675998,2.3757352307474304e-06,-0.0002602362223740051,0.697339505466406,0.1547227466627796,7.461382932099997e-192,0.17487876836856278,1.2099565980222919e-203,0.16234370366942455,5.576775759371942e-197,0.00027453086800138804,0.3060323293034687,41.79743933677673
CPI_n,0.9,0.14222875784193398,3.9804958209832704e-115,-0.0001591080483217544,0.647150240000496,0.007294543858181318,4.756167077446568e-10,0.004254696733801772,0.00030772394680577027,-0.00039532988920185086,0.826291247824461,0.11910272243597417,1.2070984005120002e-138,0.16717415113030917,2.5703913198990945e-204,0.15629921630973817,2.930687103329465e-200,-4.165890788043747e-05,0.5677620472404163,42.519638776779175
CPI_bt,0.0,0.14299599461348333,0.0,0.01094333019926963,0.0,0.007772616067107996,0.0,0.005562786187415347,1.3926827257159665e-194,0.004248410294946492,1.620099949383861e-115,0.09521940516337918,0.0,0.17044728870826314,0.0,0.1674423223567854,0.0,-2.5680042440218154e-05,0.5550077092393697,109.61555004119873
CPI_bt,0.3,0.14146626118086475,0.0,0.0023383505763270723,1.6386632879903738e-36,0.00788474047815503,0.0,0.006284056835598226,1.3121898411458124e-247,0.0002941183040551937,0.05667739959965807,0.11804087885449797,0.0,0.1778043325169376,0.0,0.168678183913123,0.0,0.0003784186281698826,0.021034769518376933,101.28997421264648
CPI_bt,0.6,0.14332161344509106,0.0,0.00032511822766559395,0.04010779157660326,0.007244980783898847,0.0,0.006504419798675998,5.825994473071726e-265,-0.0002602362223740051,0.9193942772270187,0.1547227466627796,0.0,0.17487876836856278,0.0,0.16234370366942455,0.0,0.00027453086800138804,0.06973400542976692,105.85731339454651
CPI_bt,0.9,0.14222875784193398,0.0,-0.0001591080483217544,0.8042201807598394,0.007294543858181318,0.0,0.004254696733801772,3.6039639337902915e-115,-0.00039532988920185086,0.9833662148845892,0.11910272243597417,0.0,0.16717415113030917,0.0,0.15629921630973817,0.0,-4.165890788043747e-05,0.5887747078711547,102.9574863910675
CPI_sqd,0.0,0.14299599461348333,0.0,0.01094333019926963,0.0,0.007772616067107996,0.0,0.005562786187415347,0.0,0.004248410294946492,0.0,0.09521940516337918,0.0,0.17044728870826314,0.0,0.1674423223567854,0.0,-2.5680042440218154e-05,1.0,102.03602933883667
CPI_sqd,0.3,0.14146626118086475,0.0,0.0023383505763270723,0.0,0.00788474047815503,0.0,0.006284056835598226,0.0,0.0002941183040551937,0.0,0.11804087885449797,0.0,0.1778043325169376,0.0,0.168678183913123,0.0,0.0003784186281698826,0.0,102.07578158378601
CPI_sqd,0.6,0.14332161344509106,0.0,0.00032511822766559395,0.0,0.007244980783898847,0.0,0.006504419798675998,0.0,-0.0002602362223740051,1.0,0.1547227466627796,0.0,0.17487876836856278,0.0,0.16234370366942455,0.0,0.00027453086800138804,0.0,108.20179867744446
CPI_sqd,0.9,0.14222875784193398,0.0,-0.0001591080483217544,1.0,0.007294543858181318,0.0,0.004254696733801772,0.0,-0.00039532988920185086,1.0,0.11910272243597417,0.0,0.16717415113030917,0.0,0.15629921630973817,0.0,-4.165890788043747e-05,1.0,102.44209790229797
S-CPI,0.0,0.10939414376848734,3.551192870107511e-64,0.011205739725580881,2.5322258158501212e-08,0.007924723978880999,8.665368028849231e-08,0.005543553239005037,0.0006895848972139851,0.0033843351180519077,0.0005907988066019705,0.09605234752875064,3.8895789656236315e-82,0.1577590206253172,1.6783793855322413e-136,0.15655092618107302,1.2486751935461021e-145,-4.541578730658676e-05,0.6921483704427105,46.183592796325684
S-CPI,0.3,0.10901729161928925,1.1436973675364824e-64,0.002085781435384409,0.016187241554711133,0.00849940392827847,1.33240136511682e-08,0.007309501822321086,3.4194346973689714e-05,-0.0007439276436246867,0.9344352511983002,0.12318385441152539,1.865234271365476e-108,0.1601230454506578,1.2150779925170712e-141,0.157181550664727,9.1833911191979e-161,0.00042556606115480187,0.3638721233891662,40.563363790512085
S-CPI,0.6,0.1088384966730119,4.890637863448348e-64,0.000238580494968186,0.35010009085853394,0.007822454681528746,8.382177065373217e-09,0.006422109015901073,0.00014048437568794047,-0.000732492580923505,0.9817974874706423,0.15910083685945658,1.2078254114958113e-126,0.1582794230078276,5.803711234855541e-141,0.15252651971527298,3.892212019703055e-147,-3.4713339357349646e-05,0.559359994001239,42.7941780090332
S-CPI,0.9,0.10855810338778739,2.6623999458016814e-66,-0.00025038728573537316,0.8081812870535993,0.008208125689357965,9.039947729829165e-09,0.004751745440965632,0.001370458276445552,-0.0007716017253174178,0.960153544612123,0.11859615864908606,1.8531880508553885e-86,0.15526739408980397,2.1669958268686064e-136,0.14828025999173725,1.3302815764385266e-146,1.3608683457294097e-05,0.4139384964633015,42.938849687576294
S-CPI_sqrt,0.0,0.10939414376848734,1.071008599512245e-07,0.011205739725580881,0.2506596567086936,0.007924723978880999,0.3115507257345316,0.005543553239005037,0.3672165287678878,0.0033843351180519077,0.4144062876139075,0.09605234752875064,4.907259360554227e-07,0.1577590206253172,2.5994786332516617e-14,0.15655092618107302,2.0104203842223213e-14,-4.541578730658676e-05,0.5012326242925863,46.22134017944336
S-CPI_sqrt,0.3,0.10901729161928925,1.1067827300814503e-07,0.002085781435384409,0.4467614169109836,0.00849940392827847,0.2991945835791058,0.007309501822321086,0.32833897662541683,-0.0007439276436246867,0.5196450468541324,0.12318385441152539,5.205920487328608e-10,0.1601230454506578,1.0152387456172088e-14,0.157181550664727,7.185248570269698e-15,0.00042556606115480187,0.48927692040436765,40.652769327163696
S-CPI_sqrt,0.6,0.1088384966730119,1.1924628990904804e-07,0.000238580494968186,0.493749958898898,0.007822454681528746,0.31239877882519496,0.006422109015901073,0.34747247865868863,-0.000732492580923505,0.5195277006438673,0.15910083685945658,3.641841275245332e-14,0.1582794230078276,1.7084759215673776e-14,0.15252651971527298,5.293380880668923e-14,-3.4713339357349646e-05,0.5009331392677677,42.6000919342041
S-CPI_sqrt,0.9,0.10855810338778739,1.076999626163028e-07,-0.00025038728573537316,0.506705586476071,0.008208125689357965,0.30471614735004177,0.004751745440965632,0.38460366843681204,-0.0007716017253174178,0.5204462156484545,0.11859615864908606,4.54777288479656e-09,0.15526739408980397,4.934387011032043e-14,0.14828025999173725,1.6561884460417098e-13,1.3608683457294097e-05,0.49962994574874803,42.85271215438843
S-CPI_n,0.0,0.10939414376848734,9.047890490150881e-61,0.011205739725580881,2.898626536545039e-07,0.007924723978880999,1.6127718428267772e-06,0.005543553239005037,0.0019297010167846874,0.0033843351180519077,0.0029487740313234433,0.09605234752875064,1.578973306959203e-76,0.1577590206253172,5.4888422728186524e-129,0.15655092618107302,2.7492050865855906e-137,-4.541578730658676e-05,0.5653213154226063,46.28530263900757
S-CPI_n,0.3,0.10901729161928925,3.279770404521753e-61,0.002085781435384409,0.036133477077208105,0.00849940392827847,3.531926757257988e-07,0.007309501822321086,0.00014952453607334397,-0.0007439276436246867,0.8635812930263258,0.12318385441152539,1.0115888430722723e-101,0.1601230454506578,8.239788338365541e-134,0.157181550664727,3.992303907050947e-151,0.00042556606115480187,0.3812385894568016,40.34921145439148
S-CPI_n,0.6,0.1088384966730119,1.2615178437706233e-60,0.000238580494968186,0.38350847866440974,0.007822454681528746,3.243853914123488e-07,0.006422109015901073,0.0005061243601246927,-0.000732492580923505,0.9142333572964281,0.15910083685945658,5.51157532409149e-120,0.1582794230078276,4.220632023559961e-133,0.15252651971527298,1.888584459849963e-138,-3.4713339357349646e-05,0.5330861711881174,41.244961738586426
S-CPI_n,0.9,0.10855810338778739,1.0750312761076304e-62,-0.00025038728573537316,0.7017036091899834,0.008208125689357965,2.9627551273324617e-07,0.004751745440965632,0.003663835004370073,-0.0007716017253174178,0.891157451689845,0.11859615864908606,1.68760533766718e-81,0.15526739408980397,9.047655963197584e-129,0.14828025999173725,9.966586158527038e-138,1.3608683457294097e-05,0.47814043850744825,42.69809913635254
S-CPI_bt,0.0,0.10939414376848734,0.0,0.011205739725580881,0.0,0.007924723978880999,0.0,0.005543553239005037,6.649649855529955e-190,0.0033843351180519077,9.804160731980659e-74,0.09605234752875064,0.0,0.1577590206253172,0.0,0.15655092618107302,0.0,-4.541578730658676e-05,0.5966261363151792,102.20545363426208
S-CPI_bt,0.3,0.10901729161928925,0.0,0.002085781435384409,2.624417056312241e-29,0.00849940392827847,0.0,0.007309501822321086,0.0,-0.0007439276436246867,0.9999686041379703,0.12318385441152539,0.0,0.1601230454506578,0.0,0.157181550664727,0.0,0.00042556606115480187,0.011474952228151801,102.20250940322876
S-CPI_bt,0.6,0.1088384966730119,0.0,0.000238580494968186,0.09983167612832095,0.007822454681528746,0.0,0.006422109015901073,5.026407413036757e-254,-0.000732492580923505,0.9999597516154243,0.15910083685945658,0.0,0.1582794230078276,0.0,0.15252651971527298,0.0,-3.4713339357349646e-05,0.5741432690795137,103.70636773109436
S-CPI_bt,0.9,0.10855810338778739,0.0,-0.00025038728573537316,0.9111917250288022,0.008208125689357965,0.0,0.004751745440965632,4.6299883231341e-141,-0.0007716017253174178,0.9999835189604638,0.11859615864908606,0.0,0.15526739408980397,0.0,0.14828025999173725,0.0,1.3608683457294097e-05,0.47078273379009206,104.34195947647095
S-CPI_sqd,0.0,0.10939414376848734,0.0,0.011205739725580881,0.0,0.007924723978880999,0.0,0.005543553239005037,0.0,0.0033843351180519077,0.0,0.09605234752875064,0.0,0.1577590206253172,0.0,0.15655092618107302,0.0,-4.541578730658676e-05,1.0,102.3460853099823
S-CPI_sqd,0.3,0.10901729161928925,0.0,0.002085781435384409,0.0,0.00849940392827847,0.0,0.007309501822321086,0.0,-0.0007439276436246867,1.0,0.12318385441152539,0.0,0.1601230454506578,0.0,0.157181550664727,0.0,0.00042556606115480187,0.0,103.41157531738281
S-CPI_sqd,0.6,0.1088384966730119,0.0,0.000238580494968186,0.0,0.007822454681528746,0.0,0.006422109015901073,0.0,-0.000732492580923505,1.0,0.15910083685945658,0.0,0.1582794230078276,0.0,0.15252651971527298,0.0,-3.4713339357349646e-05,1.0,107.78013467788696
S-CPI_sqd,0.9,0.10855810338778739,0.0,-0.00025038728573537316,1.0,0.008208125689357965,0.0,0.004751745440965632,0.0,-0.0007716017253174178,1.0,0.11859615864908606,0.0,0.15526739408980397,0.0,0.14828025999173725,0.0,1.3608683457294097e-05,0.0,101.46700978279114
S-CPI2,0.0,0.10259866092461835,2.462629452294218e-52,0.01142169766903208,5.8186157373818294e-08,0.008140737283302222,3.9175176410409536e-07,0.00483870853899631,0.004394283464145368,0.0028312487895799203,0.0029988626343543457,0.09737328444260675,3.1498466008915497e-79,0.1569406341818543,3.726188232395186e-131,0.15665750305224155,1.7888314591004738e-140,-4.3250206600278864e-05,0.6760864787154526,49.804449796676636
S-CPI2,0.3,0.10203263556671482,1.6767326814651297e-52,0.0024487174246464495,0.007487945264833338,0.008643757174530016,1.017760846751383e-07,0.006605030462138737,0.0003600238596123553,-0.0009627501803241375,0.9540383000473612,0.12391147789031286,8.264043643573333e-102,0.15807729213057237,7.623391820005087e-134,0.15655868678683205,8.20720714370871e-156,0.0005430686758661653,0.34482643718434836,44.514357566833496
S-CPI2,0.6,0.10178612236389681,1.3752131330969205e-51,0.0005612639729573769,0.1850207669757526,0.007847274339999002,8.477586109568836e-08,0.005778966111974262,0.0011022967446533611,-0.0010698874324258888,0.9831830028557774,0.16035451948619422,1.801081189620899e-120,0.15647088345234073,5.0255819444132313e-135,0.1521261565196932,2.498570497731538e-143,-6.377466237504254e-05,0.5920997849587067,46.59438443183899
S-CPI2,0.9,0.10208442405297521,3.771980974753039e-54,-0.00013282041260885297,0.6740269337669711,0.008197173761133476,6.972557359989386e-08,0.004127018714325773,0.007715721210098432,-0.000476678182874679,0.9616554257060325,0.11742497166287878,2.626959914089292e-81,0.15428671884122488,1.1080309561166324e-129,0.14894238913484006,1.1405962188546963e-141,5.5948622130313e-05,0.1727529051215001,46.15241861343384
S-CPI2_sqrt,0.0,0.10259866092461835,7.873818748398846e-07,0.01142169766903208,0.24783159852334902,0.008140737283302222,0.3082677572841684,0.00483870853899631,0.38435824127406554,0.0028312487895799203,0.42816795734500024,0.09737328444260675,4.2938478181649437e-07,0.1569406341818543,4.549760705745084e-14,0.15665750305224155,2.677408689586178e-14,-4.3250206600278864e-05,0.5011735129539031,50.14869523048401
S-CPI2_sqrt,0.3,0.10203263556671482,8.512639541869197e-07,0.0024487174246464495,0.43769371524774625,0.008643757174530016,0.297638179883289,0.006605030462138737,0.34501385133156603,-0.0009627501803241375,0.5252853849045368,0.12391147789031286,6.250602403729852e-10,0.15807729213057237,2.856779604081312e-14,0.15655868678683205,1.1163225069820846e-14,0.0005430686758661653,0.4864350082027856,44.552000284194946
S-CPI2_sqrt,0.6,0.10178612236389681,9.481329876360818e-07,0.0005612639729573769,0.4853057111977532,0.007847274339999002,0.3130798045311571,0.005778966111974262,0.3630493678772256,-0.0010698874324258888,0.5282203219723366,0.16035451948619422,4.2441701332694933e-14,0.15647088345234073,3.967389786439987e-14,0.1521261565196932,7.288260909727817e-14,-6.377466237504254e-05,0.5017095797657819,46.44999313354492
S-CPI2_sqrt,0.9,0.10208442405297521,7.482370062291967e-07,-0.00013282041260885297,0.5035554794267335,0.008197173761133476,0.3060452736606457,0.004127018714325773,0.4001342465367387,-0.000476678182874679,0.5127798189450967,0.11742497166287878,7.840581422266297e-09,0.15428671884122488,9.717311984332936e-14,0.14894238913484006,1.8218834371939362e-13,5.5948622130313e-05,0.49847827970309483,46.31783151626587
S-CPI2_n,0.0,0.10259866092461835,1.1009154217161412e-49,0.01142169766903208,5.33448552709171e-07,0.008140737283302222,4.511108541126041e-06,0.00483870853899631,0.008636838727938446,0.0028312487895799203,0.009946131024867765,0.09737328444260675,5.507088946214518e-74,0.1569406341818543,4.821460336255119e-124,0.15665750305224155,1.4151569396139635e-132,-4.3250206600278864e-05,0.5613064279615142,49.56214475631714
S-CPI2_n,0.3,0.10203263556671482,7.980083775732067e-50,0.0024487174246464495,0.019983936664428693,0.008643757174530016,1.4740354242180722e-06,0.006605030462138737,0.0010065943561495246,-0.0009627501803241375,0.8983078575244714,0.12391147789031286,1.0121079298082798e-95,0.15807729213057237,1.4584685871501835e-126,0.15655868678683205,1.4000728419957496e-146,0.0005430686758661653,0.362658364979809,44.500571489334106
S-CPI2_n,0.6,0.10178612236389681,5.631858977035782e-49,0.0005612639729573769,0.2446577784614754,0.007847274339999002,1.6269054785052278e-06,0.005778966111974262,0.00265904838695804,-0.0010698874324258888,0.9396964407933135,0.16035451948619422,2.429991025116059e-114,0.15647088345234073,1.4198986393067718e-127,0.1521261565196932,5.884302819320337e-135,-6.377466237504254e-05,0.555202391450504,46.012452840805054
S-CPI2_n,0.9,0.10208442405297521,2.4149552228533338e-51,-0.00013282041260885297,0.6089739685371698,0.008197173761133476,1.2702118368267866e-06,0.004127018714325773,0.014476593654843887,-0.000476678182874679,0.8526400200254212,0.11742497166287878,9.575055516556186e-77,0.15428671884122488,1.4185919156166238e-122,0.14894238913484006,2.8311782523405142e-133,5.5948622130313e-05,0.4096666354113129,46.54871344566345
S-CPI2_bt,0.0,0.10259866092461835,0.0,0.01142169766903208,0.0,0.008140737283302222,0.0,0.00483870853899631,1.025465054837036e-144,0.0028312487895799203,2.9395116582305546e-52,0.09737328444260675,0.0,0.1569406341818543,0.0,0.15665750305224155,0.0,-4.3250206600278864e-05,0.592103342231277,111.0527069568634
S-CPI2_bt,0.3,0.10203263556671482,0.0,0.0024487174246464495,1.293386642563195e-39,0.008643757174530016,0.0,0.006605030462138737,8.74116656630722e-267,-0.0009627501803241375,0.9999998871961056,0.12391147789031286,0.0,0.15807729213057237,0.0,0.15655868678683205,0.0,0.0005430686758661653,0.0018881684803260866,105.72091150283813
S-CPI2_bt,0.6,0.10178612236389681,0.0,0.0005612639729573769,0.0012777010085173635,0.007847274339999002,0.0,0.005778966111974262,3.0744379759305103e-205,-0.0010698874324258888,0.9999999956750256,0.16035451948619422,0.0,0.15647088345234073,0.0,0.1521261565196932,0.0,-6.377466237504254e-05,0.6343461777823048,112.40976047515869
S-CPI2_bt,0.9,0.10208442405297521,0.0,-0.00013282041260885297,0.7627287399549358,0.008197173761133476,0.0,0.004127018714325773,1.5667220702012263e-106,-0.000476678182874679,0.9948658744618009,0.11742497166287878,0.0,0.15428671884122488,0.0,0.14894238913484006,0.0,5.5948622130313e-05,0.3815682155334411,109.57819199562073
S-CPI2_sqd,0.0,0.10259866092461835,0.0,0.01142169766903208,0.0,0.008140737283302222,0.0,0.00483870853899631,0.0,0.0028312487895799203,0.0,0.09737328444260675,0.0,0.1569406341818543,0.0,0.15665750305224155,0.0,-4.3250206600278864e-05,1.0,111.16835069656372
S-CPI2_sqd,0.3,0.10203263556671482,0.0,0.0024487174246464495,0.0,0.008643757174530016,0.0,0.006605030462138737,0.0,-0.0009627501803241375,1.0,0.12391147789031286,0.0,0.15807729213057237,0.0,0.15655868678683205,0.0,0.0005430686758661653,0.0,106.60125732421875
S-CPI2_sqd,0.6,0.10178612236389681,0.0,0.0005612639729573769,0.0,0.007847274339999002,0.0,0.005778966111974262,0.0,-0.0010698874324258888,1.0,0.16035451948619422,0.0,0.15647088345234073,0.0,0.1521261565196932,0.0,-6.377466237504254e-05,1.0,109.63139152526855
S-CPI2_sqd,0.9,0.10208442405297521,0.0,-0.00013282041260885297,1.0,0.008197173761133476,0.0,0.004127018714325773,0.0,-0.000476678182874679,1.0,0.11742497166287878,0.0,0.15428671884122488,0.0,0.14894238913484006,0.0,5.5948622130313e-05,0.0,108.84938931465149
LOCO,0.0,0.030494346666322447,8.816133344978545e-08,0.006824396451541259,0.0012482729045691315,0.001409262095662056,0.21635916784132253,-0.004470793808760476,0.9996835934938912,-0.0015094331945789685,0.862658064231304,0.03121397652615565,1.84676942883659e-15,0.09934877805303916,2.0534884796008542e-99,0.1018736654008463,1.224875490472643e-96,0.0015068826636018828,0.0002907671567777839,62.43129563331604
LOCO,0.3,0.03229678176135056,1.2137784663714526e-08,0.005419677252048699,0.006103038543502779,0.0014160147985355642,0.23141178755103253,0.0023419794331583643,0.05009104327926854,0.0006285270969016155,0.30386934817756805,0.03259166791177656,8.305874010029661e-17,0.09976890390319568,9.593056763043768e-98,0.0990122436299066,4.868414983635142e-101,0.0035532682316782027,0.037642127632174685,61.84130811691284
LOCO,0.6,0.031889097859924886,2.1486947963794237e-08,0.004171496344908876,0.02528354408180271,-0.0014443787910730643,0.7538830992999789,0.002004857600225396,0.0547696191751154,6.737410996926485e-05,0.47691158832561625,0.03371418482488053,8.512346130620098e-18,0.09739189928350295,5.54631111978324e-97,0.10004103406837628,8.373641650443734e-101,0.0030346384020817907,0.0040320624414263645,64.52532124519348
LOCO,0.9,0.028273571484536075,4.907073874522611e-07,0.00504934558016501,0.014268094758208536,-0.002831522413669102,0.945456989285508,0.0004268342777970502,0.3782732728131392,0.0006563215822150692,0.28458098410517485,0.03377627982023962,2.0422881700800376e-16,0.09726367453624424,8.01635641863911e-97,0.1000392902994316,8.134117363832728e-96,0.0021064558112661724,0.07469350829930689,64.12317872047424
LOCO_sqrt,0.0,0.030494346666322447,0.0679325376981422,0.006824396451541259,0.34287120577603036,0.001409262095662056,0.4657706038880603,-0.004470793808760476,0.6106008811451553,-0.0015094331945789685,0.5376030720480466,0.03121397652615565,0.04645630555845909,0.09934877805303916,1.337955978571658e-07,0.1018736654008463,8.738679063463743e-08,0.0015068826636018828,0.46011320949431816,62.63179850578308
LOCO_sqrt,0.3,0.03229678176135056,0.05667364749198897,0.005419677252048699,0.37328800674519735,0.0014160147985355642,0.4658816042908495,0.0023419794331583643,0.441932209222993,0.0006285270969016155,0.4841671506433022,0.03259166791177656,0.039556325196089544,0.09976890390319568,1.2993363395530628e-07,0.0990122436299066,1.358657588671462e-07,0.0035532682316782027,0.41528373558955545,63.22894906997681
LOCO_sqrt,0.6,0.031889097859924886,0.05927024359307354,0.004171496344908876,0.4016174404888154,-0.0014443787910730643,0.5344375426352447,0.002004857600225396,0.4497078243144269,6.737410996926485e-05,0.4982958156632379,0.03371418482488053,0.03471461419380273,0.09739189928350295,2.1807191658062823e-07,0.10004103406837628,1.1035199556684971e-07,0.0030346384020817907,0.42362506703395214,64.52657175064087
LOCO_sqrt,0.9,0.028273571484536075,0.0827143613413499,0.00504934558016501,0.3826508477463906,-0.002831522413669102,0.568639379931648,0.0004268342777970502,0.4893488016163646,0.0006563215822150692,0.48339234077684173,0.03377627982023962,0.03589465157322741,0.09726367453624424,2.2511731184563622e-07,0.1000392902994316,1.316627944860761e-07,0.0021064558112661724,0.4478545064843926,63.83868741989136
LOCO_n,0.0,0.030494346666322447,2.0769152690886578e-07,0.006824396451541259,0.0026035115588830446,0.001409262095662056,0.23852368805069096,-0.004470793808760476,0.9986165861381513,-0.0015094331945789685,0.8322178637343483,0.03121397652615565,2.879338469646201e-14,0.09934877805303916,3.5966209396789986e-92,0.1018736654008463,7.359369410128979e-90,0.0015068826636018828,0.007843872919921079,62.409913539886475
LOCO_n,0.3,0.03229678176135056,3.2390992373014324e-08,0.005419677252048699,0.010499620042677672,0.0014160147985355642,0.2515125482466245,0.0023419794331583643,0.07291293071096946,0.0006285270969016155,0.32789767995752195,0.03259166791177656,1.7103379771830409e-15,0.09976890390319568,1.0355328210250966e-90,0.0990122436299066,1.3591161950366592e-93,0.0035532682316782027,0.05181740252477458,62.70834922790527
LOCO_n,0.6,0.031889097859924886,5.515559927306212e-08,0.004171496344908876,0.036038244143484666,-0.0014443787910730643,0.7359983593465503,0.002004857600225396,0.08169814638047229,6.737410996926485e-05,0.4800857811702506,0.03371418482488053,2.1229361489308478e-16,0.09739189928350295,7.159519660080061e-90,0.10004103406837628,1.8652261485282671e-93,0.0030346384020817907,0.011308061262135363,64.42045998573303
