method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.9,-0.0007701302083333583,0.5905758813810706,0.02433398437499998,0.00479036807690203,0.0028654687500000164,0.1662728755206354,0.006581953125000012,0.07943751803439253,0.007481067708333317,0.030529636996072904,0.0005196614583333203,0.4109609233782613,0.0005334114583332994,0.41055420349917787,0.0014162500000000078,0.34482397335377696,0.005966067708333328,0.02873637404981319,0.05426914062500002,1.7124859570378483e-06,0.07737786458333334,5.020403431298274e-08,0.0001345572916666704,0.47493176220226674,6.264596700668335
CPI_bt,0.0,0.00023205729166667077,0.44258960074360204,0.024266901041666677,2.0643291613326878e-48,0.002399973958333329,0.06746552928357648,0.004612421875000022,0.0020503250652316295,0.007284713541666682,2.942835405092778e-06,0.004198124999999997,0.004508010455821601,0.00850992187500002,7.013013903571184e-08,0.0014765625000000282,0.1790327737526295,0.004833932291666676,0.0013048178928449633,0.05422005208333333,1.2241403663862523e-223,0.08437460937500002,0.0,-0.0008321614583333414,0.697999813186286,15.453152894973755
CPI_bt,0.3,0.0005777604166667116,0.35962110430322375,0.023467421875000005,5.688288129067634e-46,0.0027296093749999972,0.04452356476334962,0.006704505208333378,1.5315018829324982e-05,0.007613489583333327,1.1007895582117757e-06,0.0005958854166666361,0.3553509322147874,4.4375000000013154e-05,0.4890423220824098,0.0014110156250000394,0.18989579606817536,0.005779817708333329,0.0001602035311319336,0.05286692708333332,6.129070720750069e-210,0.08340755208333334,0.0,0.0012743229166666536,0.21355719085004138,7.2870774269104
CPI_bt,0.6,0.0010503906250000639,0.256597361042485,0.023479166666666718,1.580217665165536e-45,0.002099661458333374,0.09545727821637989,0.008892916666666723,1.7425887946218335e-08,0.007744375000000053,7.390419868694902e-07,0.0009417187500000423,0.27875552735353204,0.0017763020833333754,0.13423938809402824,0.0022900520833333826,0.07704839696144854,0.005871302083333363,0.00012811088943479336,0.05512841145833339,1.0638345214514872e-232,0.08062877604166674,0.0,-0.00023627604166662208,0.5585327534299155,6.809082984924316
CPI_bt,0.9,-0.0007701302083333583,0.6841844533174866,0.02433398437499998,1.2312771279674954e-48,0.0028654687500000164,0.03712218930724233,0.006581953125000012,2.23088436434256e-05,0.007481067708333317,1.6653639781480086e-06,0.0005196614583333203,0.372957886970118,0.0005334114583332994,0.36972465765672413,0.0014162500000000078,0.18916840693210601,0.005966067708333328,0.00010108848756390069,0.05426914062500002,9.177910702865115e-223,0.07737786458333334,0.0,0.0001345572916666704,0.46656358246920954,6.9009716510772705
CPI_sqd,0.0,0.00023205729166667077,3.3688371855841095e-223,0.024266901041666677,0.0,0.002399973958333329,0.0,0.004612421875000022,0.0,0.007284713541666682,0.0,0.004198124999999997,0.0,0.00850992187500002,0.0,0.0014765625000000282,0.0,0.004833932291666676,0.0,0.05422005208333333,0.0,0.08437460937500002,0.0,-0.0008321614583333414,1.0,15.52187728881836
CPI_sqd,0.3,0.0005777604166667116,0.0,0.023467421875000005,0.0,0.0027296093749999972,0.0,0.006704505208333378,0.0,0.007613489583333327,0.0,0.0005958854166666361,0.0,4.4375000000013154e-05,0.001957777208057285,0.0014110156250000394,0.0,0.005779817708333329,0.0,0.05286692708333332,0.0,0.08340755208333334,0.0,0.0012743229166666536,0.0,7.187371492385864
CPI_sqd,0.6,0.0010503906250000639,0.0,0.023479166666666718,0.0,0.002099661458333374,0.0,0.008892916666666723,0.0,0.007744375000000053,0.0,0.0009417187500000423,0.0,0.0017763020833333754,0.0,0.0022900520833333826,0.0,0.005871302083333363,0.0,0.05512841145833339,0.0,0.08062877604166674,0.0,-0.00023627604166662208,1.0,6.853852033615112
CPI_sqd,0.9,-0.0007701302083333583,1.0,0.02433398437499998,0.0,0.0028654687500000164,0.0,0.006581953125000012,0.0,0.007481067708333317,0.0,0.0005196614583333203,0.0,0.0005334114583332994,0.0,0.0014162500000000078,0.0,0.005966067708333328,0.0,0.05426914062500002,0.0,0.07737786458333334,0.0,0.0001345572916666704,4.1679771215233934e-303,6.953135251998901
S-CPI,0.0,0.00016425331439392813,0.4761680750662066,0.0184202741477273,0.03775703220122493,0.003538500946969715,0.026091579328614712,0.004724940814393957,0.038183167762170005,0.009349350852272701,0.0006830449918491342,0.005743501420454524,0.04739689766831915,0.003163956439394014,0.2981607412649887,0.001336189867424322,0.2865263266262098,0.004832963541666674,0.020690686781612976,0.04829616145833331,7.904057021354534e-05,0.08659104403409097,2.2239761325995744e-05,-0.0019335918560605984,0.8848863926968473,15.788183689117432
S-CPI,0.3,0.0003860004734848347,0.44007077656454346,0.01777369270833334,0.040239182471225654,0.0044724772727273605,0.004562293644038749,0.004883005681818219,0.05058121965738226,0.01043202414772732,0.00022868134481533056,0.004677545454545421,0.04761627944884224,-0.004179636837121233,0.7700620351437416,0.0021939824810605787,0.18563605613027073,0.006180491950757579,0.009007116362095056,0.048613357007575804,6.657339551813841e-05,0.08734066051136363,1.6594454293914174e-05,0.0012702580492424626,0.1605508764137621,7.37735915184021
S-CPI,0.6,0.001431977272727309,0.2840465221585236,0.018468668087121352,0.03506630057941623,0.0031460951704546307,0.03812519987734054,0.006785669507575854,0.022631699949621113,0.009966314867424346,0.0005231293254515253,0.003230938920454643,0.04919012038983761,0.00014435558712126579,0.4723852881890932,0.0023468645833333505,0.17536550248539184,0.006013475378787966,0.008256637166666476,0.04994237168560612,3.691266576334198e-05,0.08335819128787891,3.902885738498102e-05,-0.0007577267992423733,0.7441439880230735,7.216441869735718
S-CPI,0.9,7.88470643939024e-05,0.4877432288652739,0.01840025615530301,0.03622674488452229,0.004431599431818165,0.0052590047774939966,0.0070799450757576396,0.026201541864074022,0.010298563920454574,0.0005576870211926286,0.0012328243371211905,0.07104030897088007,0.0009342088068182102,0.16001164737884893,0.0010587892992424232,0.343485161645673,0.006790311553030296,0.005679301501129876,0.04885035274621212,6.42217322758764e-05,0.07802799005681815,9.141354268191526e-05,-0.00011919318181820923,0.5918220482682043,7.20795750617981
S-CPI_sqrt,0.0,0.00016425331439392813,0.49826987078396395,0.0184202741477273,0.3427655790831478,0.003538500946969715,0.46185252767687135,0.004724940814393957,0.4502526109584646,0.009349350852272701,0.40294359458295514,0.005743501420454524,0.4408031323776561,0.003163956439394014,0.4693185757138132,0.001336189867424322,0.4857869855880672,0.004832963541666674,0.44872097337578365,0.04829616145833331,0.15671179039088773,0.08659104403409097,0.06213637540523547,-0.0019335918560605984,0.5209874305312594,15.764370441436768
S-CPI_sqrt,0.3,0.0003860004734848347,0.49591390925667117,0.01777369270833334,0.34738134950537725,0.0044724772727273605,0.45168820121157344,0.004883005681818219,0.4490168960005395,0.01043202414772732,0.3921250877097313,0.004677545454545421,0.45092655879292,-0.004179636837121233,0.5408153037210217,0.0021939824810605787,0.47672243927569485,0.006180491950757579,0.434956857736081,0.048613357007575804,0.15482822197841561,0.08734066051136363,0.05998162083950515,0.0012702580492424626,0.48608337406611124,7.399706602096558
S-CPI_sqrt,0.6,0.001431977272727309,0.48482418645705033,0.018468668087121352,0.34182766699140155,0.0031460951704546307,0.466028174160362,0.006785669507575854,0.4300760823294989,0.009966314867424346,0.3969982366064345,0.003230938920454643,0.46528352579720356,0.00014435558712126579,0.49845231951694063,0.0023468645833333505,0.4751427809734704,0.006013475378787966,0.4365250681020457,0.04994237168560612,0.14768194622401204,0.08335819128787891,0.06910373786445415,-0.0007577267992423733,0.5083312596600574,7.132005214691162
S-CPI_sqrt,0.9,7.88470643939024e-05,0.49916546879972623,0.01840025615530301,0.34253296203951483,0.004431599431818165,0.4521494711172795,0.0070799450757576396,0.4275618207712311,0.010298563920454574,0.39396779004698035,0.0012328243371211905,0.4863279687434378,0.0009342088068182102,0.48966739293926653,0.0010587892992424232,0.4888133000947716,0.006790311553030296,0.4287346589596981,0.04885035274621212,0.1538158138005472,0.07802799005681815,0.08168193994719591,-0.00011919318181820923,0.5013342218869088,7.187742710113525
S-CPI_n,0.0,0.00016425331439392813,0.48494400639903407,0.0184202741477273,0.061875778910601094,0.003538500946969715,0.15082155813327425,0.004724940814393957,0.13421651927443196,0.009349350852272701,0.019372286036127014,0.005743501420454524,0.12728672288396348,0.003163956439394014,0.3381178167926624,0.001336189867424322,0.36835605553851086,0.004832963541666674,0.11189197025340292,0.04829616145833331,0.0003939826026096313,0.08659104403409097,7.354678320139717e-05,-0.0019335918560605984,0.7262275298175646,15.767349481582642
S-CPI_n,0.3,0.0003860004734848347,0.4630636437401457,0.01777369270833334,0.06554022751148778,0.0044724772727273605,0.08887905456386819,0.004883005681818219,0.14328678577256426,0.01043202414772732,0.011371063631239497,0.004677545454545421,0.14424925459313487,-0.004179636837121233,0.7176284179848367,0.0021939824810605787,0.29433347574288427,0.006180491950757579,0.07134113799501145,0.048613357007575804,0.0003456215119277408,0.08734066051136363,5.749244009403706e-05,0.0012702580492424626,0.3297800988230887,7.363931894302368
S-CPI_n,0.6,0.001431977272727309,0.3638202978924151,0.018468668087121352,0.05879105588119271,0.0031460951704546307,0.17582732661534567,0.006785669507575854,0.08704163314595159,0.009966314867424346,0.015931347853949302,0.003230938920454643,0.18193005826747216,0.00014435558712126579,0.4843847482148042,0.0023468645833333505,0.2843818443415578,0.006013475378787966,0.07179612653280083,0.04994237168560612,0.00021888802963243668,0.08335819128787891,0.00012064001628166327,-0.0007577267992423733,0.6082390342006025,7.20142674446106
S-CPI_n,0.9,7.88470643939024e-05,0.49245583969517714,0.01840025615530301,0.0601919873050427,0.004431599431818165,0.09198880675832638,0.0070799450757576396,0.08886733453183515,0.010298563920454574,0.01529553354239436,0.0012328243371211905,0.3069103288784578,0.0009342088068182102,0.35666002928912277,0.0010587892992424232,0.4011930980180292,0.006790311553030296,0.05654802892948351,0.04885035274621212,0.0003346372621041474,0.07802799005681815,0.00025589507202770104,-0.00011919318181820923,0.5224546552763304,7.203852653503418
S-CPI_bt,0.0,0.00016425331439392813,0.45937332788854474,0.0184202741477273,4.657330787470221e-27,0.003538500946969715,0.01381198017956278,0.004724940814393957,0.001668663751696929,0.009349350852272701,3.345028956242523e-09,0.005743501420454524,0.00018889578510203223,0.003163956439394014,0.026618882968800862,0.001336189867424322,0.203101419488247,0.004832963541666674,0.0013360802274907445,0.04829616145833331,8.3133001838284e-164,0.08659104403409097,0.0,-0.0019335918560605984,0.8857044108197198,16.317033767700195
S-CPI_bt,0.3,0.0003860004734848347,0.40525895989309435,0.01777369270833334,1.4378908870371982e-25,0.0044724772727273605,0.002680066064638525,0.004883005681818219,0.0012249143309384929,0.01043202414772732,4.795988591913429e-11,0.004677545454545421,0.0018412760697192087,-0.004179636837121233,0.9946712596746297,0.0021939824810605787,0.08645680558230606,0.006180491950757579,6.17465697091389e-05,0.048613357007575804,5.816365145610208e-169,0.08734066051136363,0.0,0.0012702580492424626,0.2143319558283432,8.030597925186157
S-CPI_bt,0.6,0.001431977272727309,0.18697255640685,0.018468668087121352,5.722713650385605e-28,0.0031460951704546307,0.025107837279630923,0.006785669507575854,1.3351335319752726e-05,0.009966314867424346,3.184840956516168e-10,0.003230938920454643,0.022174130429311985,0.00014435558712126579,0.46421837355808454,0.0023468645833333505,0.07242800316472223,0.006013475378787966,9.368186892249426e-05,0.04994237168560612,6.8645112275709265e-180,0.08335819128787891,0.0,-0.0007577267992423733,0.6816197877300411,7.7839789390563965
S-CPI_bt,0.9,7.88470643939024e-05,0.4804623220604953,0.01840025615530301,1.5657710722751401e-27,0.004431599431818165,0.002898727938520716,0.0070799450757576396,5.85580316655949e-06,0.010298563920454574,9.002882752623532e-11,0.0012328243371211905,0.22106404638151322,0.0009342088068182102,0.28016100373032937,0.0010587892992424232,0.2553465789795926,0.006790311553030296,1.2463128779314656e-05,0.04885035274621212,2.5473510159424636e-170,0.07802799005681815,0.0,-0.00011919318181820923,0.5296265750133397,7.819791078567505
S-CPI_sqd,0.0,0.00016425331439392813,1.3850228189147834e-46,0.0184202741477273,0.0,0.003538500946969715,0.0,0.004724940814393957,0.0,0.009349350852272701,0.0,0.005743501420454524,0.0,0.003163956439394014,0.0,0.001336189867424322,0.0,0.004832963541666674,0.0,0.04829616145833331,0.0,0.08659104403409097,0.0,-0.0019335918560605984,1.0,16.295457124710083
S-CPI_sqd,0.3,0.0003860004734848347,4.3035659447633285e-283,0.01777369270833334,0.0,0.0044724772727273605,0.0,0.004883005681818219,0.0,0.01043202414772732,0.0,0.004677545454545421,0.0,-0.004179636837121233,1.0,0.0021939824810605787,0.0,0.006180491950757579,0.0,0.048613357007575804,0.0,0.08734066051136363,0.0,0.0012702580492424626,0.0,7.991108655929565
S-CPI_sqd,0.6,0.001431977272727309,0.0,0.018468668087121352,0.0,0.0031460951704546307,0.0,0.006785669507575854,0.0,0.009966314867424346,0.0,0.003230938920454643,0.0,0.00014435558712126579,1.288168207160149e-77,0.0023468645833333505,0.0,0.006013475378787966,0.0,0.04994237168560612,0.0,0.08335819128787891,0.0,-0.0007577267992423733,1.0,7.759069442749023
S-CPI_sqd,0.9,7.88470643939024e-05,2.0231034149658726e-16,0.01840025615530301,0.0,0.004431599431818165,0.0,0.0070799450757576396,0.0,0.010298563920454574,0.0,0.0012328243371211905,0.0,0.0009342088068182102,0.0,0.0010587892992424232,0.0,0.006790311553030296,0.0,0.04885035274621212,0.0,0.07802799005681815,0.0,-0.00011919318181820923,1.0,7.8312177658081055
S-CPI2,0.0,-0.0004008101433579147,0.5548739534184502,0.018996626088077697,0.049036746774407496,0.004491787051361574,0.008056510728016978,0.00455093059509084,0.052207188742941224,0.01086517899649359,0.0005015022739815125,0.0065826308426156855,0.03655455706733986,0.000784363268358232,0.45124883783581626,0.000879233658209502,0.3585589545751179,0.005308656384076043,0.017753040927684163,0.04513461462974421,0.00034008410318943697,0.083280753676774,3.143790967648577e-05,-0.0009944649494636195,0.7230821364874659,26.33202028274536
S-CPI2,0.3,-0.0001729792337045628,0.5257211799218582,0.01819091035994243,0.05129759601270516,0.0050472834003712054,0.0020828544184777796,0.0042962839469885316,0.10254300726290805,0.011235094997937272,0.0002655688294509988,0.005122202294760624,0.058959720356225376,-0.002710238582920574,0.6973288437893483,0.001955891599628745,0.2221761744544241,0.007418339010932322,0.0045581328574607225,0.04554554630259922,0.00032997313157152755,0.0859949841429457,1.6721062422810673e-05,0.001628136473803653,0.11469087722074972,18.167202711105347
S-CPI2,0.6,0.0009660897483500503,0.3577209076060721,0.017749959230610634,0.05455479161909417,0.003820922705239311,0.019799140053409284,0.006695068904703302,0.046194188848891295,0.011005212469059469,0.00039741305657245646,0.003851303300329831,0.05104460487855942,0.000434337293729342,0.4305519215819141,0.0017788325546617045,0.25212457530587085,0.006929746379950547,0.004870356847764468,0.04611580421307758,0.0002495792481028743,0.0827312760004127,3.510342717707051e-05,-0.00013555380569322558,0.5432008581024175,17.965058088302612
S-CPI2,0.9,-0.0003762436365514243,0.555951155072716,0.018023899474009755,0.053777441117896445,0.005247034545173241,0.001968780485467175,0.007328373117780576,0.04462470204024894,0.010871178155940416,0.0006731784708580371,0.0014837754795789895,0.0761694366528381,0.0009319782436057021,0.18317022497181268,0.0008104439872110111,0.3822547181600954,0.007428008152846577,0.0051083588290867085,0.04499647633044534,0.0004408733935209197,0.07854652002887769,7.641436887178861e-05,0.00012109173370485707,0.42092141825217444,17.864569902420044
S-CPI2_sqrt,0.0,-0.0004008101433579147,0.504204382184192,0.018996626088077697,0.3417955767339367,0.004491787051361574,0.45167812422438214,0.00455093059509084,0.4522472442967596,0.01086517899649359,0.3886908353540501,0.0065826308426156855,0.4326394882348795,0.000784363268358232,0.4924655673121192,0.000879233658209502,0.49066037650483274,0.005308656384076043,0.4439367035580111,0.04513461462974421,0.17558612728207929,0.083280753676774,0.06826738892931572,-0.0009944649494636195,0.5107777161242512,26.321868181228638
S-CPI2_sqrt,0.3,-0.0001729792337045628,0.5018252625880063,0.01819091035994243,0.3471054528783353,0.0050472834003712054,0.4455834355486964,0.0042962839469885316,0.4555927575143768,0.011235094997937272,0.3848316603555474,0.005122202294760624,0.44694538050135163,-0.002710238582920574,0.5267620214159183,0.001955891599628745,0.4793029468247139,0.007418339010932322,0.4225525427827873,0.04554554630259922,0.1738422958915105,0.0859949841429457,0.06182654571989426,0.001628136473803653,0.4822011880936918,18.497612476348877
S-CPI2_sqrt,0.6,0.0009660897483500503,0.48979859586589475,0.017749959230610634,0.3504304628253314,0.003820922705239311,0.45885626453564443,0.006695068904703302,0.43202954516650655,0.011005212469059469,0.3872315200313927,0.003851303300329831,0.4590805643628538,0.000434337293729342,0.4953927774849061,0.0017788325546617045,0.4812281061801795,0.006929746379950547,0.42728455720720615,0.04611580421307758,0.17021153948316092,0.0827312760004127,0.06956618351125841,-0.00013555380569322558,0.5014866535633135,18.023362636566162
S-CPI2_sqrt,0.9,-0.0003762436365514243,0.5039707996154059,0.018023899474009755,0.3486143923388906,0.005247034545173241,0.4435328759653252,0.007328373117780576,0.42629429193729507,0.010871178155940416,0.3888792411984636,0.0014837754795789895,0.48363590009513774,0.0009319782436057021,0.48971834561990757,0.0008104439872110111,0.49145438206862363,0.007428008152846577,0.4225480246044105,0.04499647633044534,0.17753804174849241,0.07854652002887769,0.07988198944776947,0.00012109173370485707,0.4986480774831513,18.106391668319702
S-CPI2_n,0.0,-0.0004008101433579147,0.5354234429204165,0.018996626088077697,0.07330684687017508,0.004491787051361574,0.09774845387023101,0.00455093059509084,0.15082126562764703,0.01086517899649359,0.013392783082311625,0.0065826308426156855,0.1060928367818385,0.000784363268358232,0.4609768136236647,0.000879233658209502,0.4136477661959223,0.005308656384076043,0.09922869775152016,0.04513461462974421,0.0012163780958482772,0.083280753676774,0.000101398651183259,-0.0009944649494636195,0.6190197415453744,26.243532180786133
S-CPI2_n,0.3,-0.0001729792337045628,0.5161026618815245,0.01819091035994243,0.07677847588868815,0.0050472834003712054,0.0668034346704627,0.0042962839469885316,0.19479978697728728,0.011235094997937272,0.010215310779923329,0.005122202294760624,0.1469073660116209,-0.002710238582920574,0.6538579005088709,0.001955891599628745,0.31913690276287054,0.007418339010932322,0.04768272871884432,0.04554554630259922,0.0011785384357023997,0.0859949841429457,5.8863302281109705e-05,0.001628136473803653,0.29100783114606266,18.57487654685974
S-CPI2_n,0.6,0.0009660897483500503,0.41015840489187827,0.017749959230610634,0.08080929100210493,0.003820922705239311,0.13472778065654478,0.006695068904703302,0.11516510126412571,0.011005212469059469,0.012118537705443607,0.003851303300329831,0.16533344351006718,0.000434337293729342,0.4576690431199072,0.0017788325546617045,0.33838030472310787,0.006929746379950547,0.0528817042863526,0.04611580421307758,0.0009502194338210126,0.0827312760004127,0.00011160096615197605,-0.00013555380569322558,0.5189502088007596,18.066568851470947
S-CPI2_n,0.9,-0.0003762436365514243,0.5350481199746053,0.018023899474009755,0.07960128083254964,0.005247034545173241,0.062664538076477,0.007328373117780576,0.10770948057753926,0.010871178155940416,0.014750356097055937,0.0014837754795789895,0.287041325097426,0.0009319782436057021,0.36178400043058273,0.0008104439872110111,0.4254011545044069,0.007428008152846577,0.04922930646736003,0.04499647633044534,0.0014725337537622874,0.07854652002887769,0.00022006285864059537,0.00012109173370485707,0.47815335983914914,18.12157678604126
S-CPI2_bt,0.0,-0.0004008101433579147,0.598270788923208,0.018996626088077697,3.380778364826657e-28,0.004491787051361574,0.002591317063268657,0.00455093059509084,0.0023601330959409548,0.01086517899649359,8.62074084424271e-12,0.0065826308426156855,2.3559599964746157e-05,0.000784363268358232,0.3164705017185131,0.000879233658209502,0.292436549572887,0.005308656384076043,0.0004862529862401185,0.04513461462974421,1.0437626487525707e-144,0.083280753676774,0.0,-0.0009944649494636195,0.7320489947594088,26.937663555145264
