method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.007388576929965113,0.3821676279276278,0.06681063638730245,0.013110349543896971,0.012193007152055652,0.3129363071110677,0.022532832608442938,0.2030597165801723,0.015846682467704515,0.26619580565991,0.007673945393025711,0.38412809688971694,0.003531724233837713,0.44144629181661454,0.008916267000376288,0.35744864261115694,0.01699230221884937,0.2537624759118668,0.010698832433342464,0.3359343353817351,0.12358313707547097,8.635330046210881e-05,0.0008809043951493456,0.485210907684011,22.969974756240845
CPI_sqrt,0.9,0.00682352367541586,0.39092374426237286,0.06814833934782225,0.012076729589431387,0.011318408892421916,0.3249094106177808,0.0263009176719724,0.16914703965658046,0.014967500064129197,0.27700553766690017,0.002433601258656909,0.45998788644977184,0.0017046544285078125,0.47106326111054564,0.00864345795814253,0.36165006365646524,0.017861728595075815,0.24327160634281064,0.009893052658545981,0.34752489470540876,0.12533427981343057,7.525552431798376e-05,0.000615678655488866,0.4895418516395825,23.028895616531372
CPI_n,0.0,0.007567430623151211,0.0003564796247481991,0.0659468917837068,1.1032602249145687e-17,0.012257450328323094,7.510073374237967e-07,0.02098543647478801,5.249161080623363e-06,0.014684505706330814,1.594274917981192e-07,0.0504238270197733,1.5381395376517824e-09,0.00871781921583406,6.392013540703808e-05,0.009095920564643811,2.9972772566246285e-06,0.017829813577992654,3.886745710442279e-08,0.01057277315937441,0.00012655315033865332,0.11986980916312648,5.107039577050116e-31,0.0005803741259275685,0.3704847171781178,32.860698223114014
CPI_n,0.3,0.007933468477490047,0.00011753623597349859,0.06572140713480043,4.646024434371689e-18,0.01129447223459154,4.2610220712229895e-06,0.0215672237928764,2.5082366141351894e-06,0.016356430205123673,9.543566243732357e-09,0.023039605620059467,6.737665709088004e-05,0.006295260531018754,0.00044145427302493993,0.00876435064790046,4.267110235194572e-06,0.018028512190670365,1.8037832520315384e-08,0.01135630396161516,5.6628396328781595e-05,0.11771258887057115,2.9191324002524347e-30,-0.0008383386985258701,0.6985688131890412,23.028361082077026
CPI_n,0.6,0.007388576929965113,0.00047113068144466274,0.06681063638730245,1.15929913860695e-18,0.012193007152055652,1.3384412954938013e-06,0.022532832608442938,8.686388760109675e-07,0.015846682467704515,4.722644574984043e-08,0.007673945393025711,0.017309523446856035,0.003531724233837713,0.011982720720351246,0.008916267000376288,4.0234438320190185e-06,0.01699230221884937,7.147700806033728e-08,0.010698832433342464,8.534044691159923e-05,0.12358313707547097,2.5110751529693677e-32,0.0008809043951493456,0.25637560219227506,22.907538414001465
CPI_n,0.9,0.00682352367541586,0.0011067491469622253,0.06814833934782225,1.3715416010718066e-18,0.011318408892421916,3.481693224131154e-06,0.0263009176719724,9.839602990097638e-08,0.014967500064129197,1.028560247894909e-07,0.002433601258656909,0.08963005788146511,0.0017046544285078125,0.05546424196987655,0.00864345795814253,7.850253882977237e-06,0.017861728595075815,2.1096379049019763e-08,0.009893052658545981,0.00023102896666553273,0.12533427981343057,3.0778101785933825e-32,0.000615678655488866,0.2828338776599812,22.86245560646057
CPI_bt,0.0,0.007567430623151211,1.905143515871811e-36,0.0659468917837068,0.0,0.012257450328323094,7.618651924646097e-92,0.02098543647478801,8.280455631239498e-254,0.014684505706330814,2.331135570941602e-130,0.0504238270197733,0.0,0.00871781921583406,1.1632960607354586e-47,0.009095920564643811,7.827855588126544e-52,0.017829813577992654,1.5910071178368568e-189,0.01057277315937441,1.1165992000978628e-68,0.11986980916312648,0.0,0.0005803741259275685,0.1673078832291074,37.75530123710632
CPI_bt,0.3,0.007933468477490047,7.083737670222225e-40,0.06572140713480043,0.0,0.01129447223459154,2.4955146161549993e-78,0.0215672237928764,1.4083262216137387e-267,0.016356430205123673,6.7623834506814305e-161,0.023039605620059467,8.630152906475552e-294,0.006295260531018754,6.695535258174943e-26,0.00876435064790046,2.6539029495078924e-48,0.018028512190670365,4.7779164459845505e-194,0.01135630396161516,9.579092811351123e-79,0.11771258887057115,0.0,-0.0008383386985258701,0.9184120826565693,27.994240283966064
CPI_bt,0.6,0.007388576929965113,7.949979510414807e-35,0.06681063638730245,0.0,0.012193007152055652,6.798247866582969e-91,0.022532832608442938,1.9197895168135394e-291,0.015846682467704515,4.5128329604833904e-151,0.007673945393025711,1.2248506804287586e-36,0.003531724233837713,2.1064568629886005e-09,0.008916267000376288,6.537986751000926e-50,0.01699230221884937,1.5291526812123989e-172,0.010698832433342464,3.647801396217754e-70,0.12358313707547097,0.0,0.0008809043951493456,0.07127453077581476,28.007827520370483
CPI_bt,0.9,0.00682352367541586,5.256119161176094e-30,0.06814833934782225,0.0,0.011318408892421916,1.1336864099859402e-78,0.0263009176719724,0.0,0.014967500064129197,3.512494615906411e-135,0.002433601258656909,2.6135843953999685e-05,0.0017046544285078125,0.0022621940198281365,0.00864345795814253,5.23614472929586e-47,0.017861728595075815,3.535423432710203e-190,0.009893052658545981,2.4220143454206187e-60,0.12533427981343057,0.0,0.000615678655488866,0.15257377069741168,27.769299030303955
CPI_sqd,0.0,0.007567430623151211,0.0,0.0659468917837068,0.0,0.012257450328323094,0.0,0.02098543647478801,0.0,0.014684505706330814,0.0,0.0504238270197733,0.0,0.00871781921583406,0.0,0.009095920564643811,0.0,0.017829813577992654,0.0,0.01057277315937441,0.0,0.11986980916312648,0.0,0.0005803741259275685,0.0,37.624935150146484
CPI_sqd,0.3,0.007933468477490047,0.0,0.06572140713480043,0.0,0.01129447223459154,0.0,0.0215672237928764,0.0,0.016356430205123673,0.0,0.023039605620059467,0.0,0.006295260531018754,0.0,0.00876435064790046,0.0,0.018028512190670365,0.0,0.01135630396161516,0.0,0.11771258887057115,0.0,-0.0008383386985258701,1.0,27.98002314567566
CPI_sqd,0.6,0.007388576929965113,0.0,0.06681063638730245,0.0,0.012193007152055652,0.0,0.022532832608442938,0.0,0.015846682467704515,0.0,0.007673945393025711,0.0,0.003531724233837713,0.0,0.008916267000376288,0.0,0.01699230221884937,0.0,0.010698832433342464,0.0,0.12358313707547097,0.0,0.0008809043951493456,0.0,27.894304275512695
CPI_sqd,0.9,0.00682352367541586,0.0,0.06814833934782225,0.0,0.011318408892421916,0.0,0.0263009176719724,0.0,0.014967500064129197,0.0,0.002433601258656909,0.0,0.0017046544285078125,0.0,0.00864345795814253,0.0,0.017861728595075815,0.0,0.009893052658545981,0.0,0.12533427981343057,0.0,0.000615678655488866,0.0,27.73927140235901
S-CPI,0.0,0.013477081113252602,7.064231338588319e-08,0.08084241862773203,5.51044776314915e-18,0.01683304408750858,3.6459782449186416e-12,0.02782725595796913,2.389743826432737e-08,0.017806886367157812,2.762108640446295e-10,0.038125128266413615,4.25197400815138e-06,0.01747535323072793,3.1899404695203322e-12,0.01147377937723086,3.774204112959898e-09,0.021364186472462098,2.9059326051398444e-09,0.01754732230830861,6.441650422819936e-10,0.12497244535450015,6.942036151149851e-24,-0.002991550910097658,0.9831347932942981,35.589900732040405
S-CPI,0.3,0.013337951728607826,3.939972320089792e-08,0.0806646193762519,3.4468870884629042e-18,0.01549913762470868,3.31311376928516e-10,0.029001836417942496,1.7741593937745805e-08,0.019145305423758918,1.6965641439232726e-11,0.024539813302924894,0.00021585697872794892,0.011910415436807709,3.210308579797428e-11,0.010784578957634657,1.2742399165369995e-08,0.022988089685300347,4.3083900786918286e-10,0.018206714559568946,8.97788947796145e-10,0.12599667867388123,9.514682184983122e-25,-0.003979032637977084,0.9976805956630117,25.53442883491516
S-CPI,0.6,0.012871795574248305,1.0193651058025369e-07,0.08285547354900412,3.5188703575490923e-19,0.016488458121553983,1.5827031707112252e-10,0.0318587392067701,6.308215391731602e-08,0.019682134658813452,1.478008107016561e-11,0.009239619826080287,0.013151580995423125,0.005486320261422029,4.407470410527631e-06,0.011268524095012928,6.252662291976081e-09,0.02204572988701843,1.1386743083480675e-09,0.017566590356174874,1.475498182647206e-09,0.12949535158552744,2.776009153939498e-26,-0.00019743171658451438,0.5859954087188731,25.297102451324463
S-CPI,0.9,0.012039229662749628,3.636986609021818e-07,0.08315453521601926,6.345499130728448e-19,0.016371294994490374,2.4115457307985008e-11,0.03502119988949055,1.450309164972702e-07,0.017679217738611475,4.797420178733305e-10,0.00218760732063238,0.14185671043008435,0.0024928307160569526,2.5492261039429075e-05,0.011026418317599944,5.623177610356522e-09,0.021950629568106762,2.255947658695102e-09,0.015803577072941898,7.580960577576857e-08,0.1309050861580219,2.2096361134612923e-26,0.0003864646074599263,0.21750035800125117,25.262837886810303
S-CPI_sqrt,0.0,0.013477081113252602,0.2990894394937631,0.08084241862773203,0.006367984677133804,0.01683304408750858,0.25432643917912,0.02782725595796913,0.16109217444014734,0.017806886367157812,0.2457273934335869,0.038125128266413615,0.11363129156681151,0.01747535323072793,0.247041342015147,0.01147377937723086,0.32311762077177575,0.021364186472462098,0.21164710027992417,0.01754732230830861,0.2490693260059187,0.12497244535450015,0.00021528435960560126,-0.002991550910097658,0.5487487915017848,35.43579339981079
S-CPI_sqrt,0.3,0.013337951728607826,0.3004358582717132,0.0806646193762519,0.006356509938255829,0.01549913762470868,0.27182929795716276,0.029001836417942496,0.15250092430759327,0.019145305423758918,0.22989339403257525,0.024539813302924894,0.2065517005290855,0.011910415436807709,0.31576020357300566,0.010784578957634657,0.33276782171504415,0.022988089685300347,0.19515666603125337,0.018206714559568946,0.24220614895516301,0.12599667867388123,0.00018310911924292072,-0.003979032637977084,0.5647251066226926,25.646581649780273
S-CPI_sqrt,0.6,0.012871795574248305,0.30678214633705647,0.08285547354900412,0.005213246938821205,0.016488458121553983,0.2600299367590707,0.0318587392067701,0.13631200339074723,0.019682134658813452,0.22427910993992434,0.009239619826080287,0.36690554506570544,0.005486320261422029,0.41049351115868354,0.011268524095012928,0.326030984218999,0.02204572988701843,0.20449521746786964,0.017566590356174874,0.24940328957018176,0.12949535158552744,0.00012182250795802521,-0.00019743171658451438,0.5032926987091063,25.48211693763733
S-CPI_sqrt,0.9,0.012039229662749628,0.31803411369379775,0.08315453521601926,0.005197876471958703,0.016371294994490374,0.2604424474642434,0.03502119988949055,0.12026129303017563,0.017679217738611475,0.24745115339054163,0.00218760732063238,0.4652080563243747,0.0024928307160569526,0.45798663087829133,0.011026418317599944,0.32921830437696276,0.021950629568106762,0.2059840902215176,0.015803577072941898,0.27181757104050475,0.1309050861580219,0.00010890083320269361,0.0003864646074599263,0.49344146208443035,25.312522411346436
S-CPI_n,0.0,0.013477081113252602,1.0038232076503044e-05,0.08084241862773203,4.1081895002224433e-16,0.01683304408750858,1.8298205766369158e-08,0.02782725595796913,5.192188690989037e-07,0.017806886367157812,1.443607935886036e-07,0.038125128266413615,1.587843855895266e-05,0.01747535323072793,1.3561439247448151e-08,0.01147377937723086,4.5591375697237705e-06,0.021364186472462098,2.812423996107491e-07,0.01754732230830861,2.508975718819294e-07,0.12497244535450015,6.475847308854192e-22,-0.002991550910097658,0.9317542425747437,35.11453819274902
S-CPI_n,0.3,0.013337951728607826,7.632885590675681e-06,0.0806646193762519,2.8049876486707615e-16,0.01549913762470868,3.126862762905173e-07,0.029001836417942496,3.7567086307487055e-07,0.019145305423758918,2.0322908626978794e-08,0.024539813302924894,0.0005957835578524278,0.011910415436807709,4.432763094613919e-07,0.010784578957634657,1.0597796644261335e-05,0.022988089685300347,6.23082269591498e-08,0.018206714559568946,2.585309183976008e-07,0.12599667867388123,1.1120754408315727e-22,-0.003979032637977084,0.9763663577097803,25.105863332748413
S-CPI_n,0.6,0.012871795574248305,1.4417468420893849e-05,0.08285547354900412,3.769036162113231e-17,0.016488458121553983,1.5403256632600218e-07,0.0318587392067701,7.703106514337118e-07,0.019682134658813452,1.619891744351692e-08,0.009239619826080287,0.026098241908013832,0.005486320261422029,0.0013929941141771027,0.011268524095012928,6.2634034645565e-06,0.02204572988701843,1.3716499011159168e-07,0.017566590356174874,4.029749746811228e-07,0.12949535158552744,4.566341750377112e-24,-0.00019743171658451438,0.5520493795176968,24.9078311920166
S-CPI_n,0.9,0.012039229662749628,3.55222517008774e-05,0.08315453521601926,6.061825957790016e-17,0.016371294994490374,5.828824393811263e-08,0.03502119988949055,1.2070458652708956e-06,0.017679217738611475,2.0477916814409445e-07,0.00218760732063238,0.20372920193794725,0.0024928307160569526,0.020143515365542895,0.011026418317599944,6.606672946159636e-06,0.021950629568106762,2.164646904386136e-07,0.015803577072941898,5.9984418120446036e-06,0.1309050861580219,3.558391382896953e-24,0.0003864646074599263,0.3620972311789351,25.341123342514038
S-CPI_bt,0.0,0.013477081113252602,1.0043698196386137e-109,0.08084241862773203,0.0,0.01683304408750858,5.8393162522159e-170,0.02782725595796913,0.0,0.017806886367157812,8.600229453309317e-189,0.038125128266413615,0.0,0.01747535323072793,5.2768362337716424e-183,0.01147377937723086,8.89890391752171e-81,0.021364186472462098,7.73179326795189e-266,0.01754732230830861,5.1081957427450216e-183,0.12497244535450015,0.0,-0.002991550910097658,0.9999996604172174,40.119325160980225
S-CPI_bt,0.3,0.013337951728607826,1.508374985307816e-107,0.0806646193762519,0.0,0.01549913762470868,3.2218964735103205e-144,0.029001836417942496,0.0,0.019145305423758918,2.537647956941198e-217,0.024539813302924894,0.0,0.011910415436807709,5.083358338209352e-87,0.010784578957634657,1.2650534998974723e-71,0.022988089685300347,2.1896971052480044e-306,0.018206714559568946,5.757904478486066e-196,0.12599667867388123,0.0,-0.003979032637977084,0.9999999999804724,30.42040205001831
S-CPI_bt,0.6,0.012871795574248305,2.3479824115088454e-100,0.08285547354900412,0.0,0.016488458121553983,6.311825654718664e-163,0.0318587392067701,0.0,0.019682134658813452,2.832391917395301e-229,0.009239619826080287,7.091495781085677e-51,0.005486320261422029,3.79853605908802e-20,0.011268524095012928,5.501750079414167e-78,0.02204572988701843,1.343049112624807e-282,0.017566590356174874,1.9904063729194375e-183,0.12949535158552744,0.0,-0.00019743171658451438,0.6287264433722317,30.10992169380188
S-CPI_bt,0.9,0.012039229662749628,3.869351824045725e-88,0.08315453521601926,0.0,0.016371294994490374,7.319982621385448e-161,0.03502119988949055,0.0,0.017679217738611475,7.463976224573454e-186,0.00218760732063238,0.00014672399357797524,0.0024928307160569526,1.656102565010511e-05,0.011026418317599944,9.076408117092137e-75,0.021950629568106762,3.376274627994725e-280,0.015803577072941898,1.0655213954535331e-148,0.1309050861580219,0.0,0.0003864646074599263,0.25990600131168917,30.106911182403564
S-CPI_sqd,0.0,0.013477081113252602,0.0,0.08084241862773203,0.0,0.01683304408750858,0.0,0.02782725595796913,0.0,0.017806886367157812,0.0,0.038125128266413615,0.0,0.01747535323072793,0.0,0.01147377937723086,0.0,0.021364186472462098,0.0,0.01754732230830861,0.0,0.12497244535450015,0.0,-0.002991550910097658,1.0,40.010902643203735
S-CPI_sqd,0.3,0.013337951728607826,0.0,0.0806646193762519,0.0,0.01549913762470868,0.0,0.029001836417942496,0.0,0.019145305423758918,0.0,0.024539813302924894,0.0,0.011910415436807709,0.0,0.010784578957634657,0.0,0.022988089685300347,0.0,0.018206714559568946,0.0,0.12599667867388123,0.0,-0.003979032637977084,1.0,30.347718000411987
S-CPI_sqd,0.6,0.012871795574248305,0.0,0.08285547354900412,0.0,0.016488458121553983,0.0,0.0318587392067701,0.0,0.019682134658813452,0.0,0.009239619826080287,0.0,0.005486320261422029,0.0,0.011268524095012928,0.0,0.02204572988701843,0.0,0.017566590356174874,0.0,0.12949535158552744,0.0,-0.00019743171658451438,1.0,29.996792316436768
S-CPI_sqd,0.9,0.012039229662749628,0.0,0.08315453521601926,0.0,0.016371294994490374,0.0,0.03502119988949055,0.0,0.017679217738611475,0.0,0.00218760732063238,0.0,0.0024928307160569526,0.0,0.011026418317599944,0.0,0.021950629568106762,0.0,0.015803577072941898,0.0,0.1309050861580219,0.0,0.0003864646074599263,0.0,30.083008766174316
S-CPI2,0.0,0.015059679344761958,7.679738733102922e-09,0.08037141327293637,2.246200650135056e-16,0.01684193470861947,2.3377523553304404e-11,0.02723748691931299,6.5885184164282344e-09,0.018177430697383944,5.642837694254341e-10,0.038552714846174174,5.117962815988317e-06,0.018516016916427548,3.7375991315832724e-13,0.01262534756691281,5.159225359156966e-10,0.022285347756899127,1.0969942454923316e-09,0.018751724615909703,3.18818552317612e-10,0.13036374833891334,1.5813162719452968e-22,-0.004867393498818771,0.999623267642401,62.2590868473053
S-CPI2,0.3,0.014578570611161036,1.2273534833758564e-08,0.08008423489207446,1.990621621500503e-16,0.015724241518266572,6.121821665813218e-10,0.028121275260071323,4.009790223083478e-09,0.019160787750297087,1.2049231149782018e-10,0.027926048229939635,1.250427313485496e-05,0.01192246669801595,5.645820121451436e-10,0.012031554943008843,9.114367491328421e-10,0.023587665307838523,2.7509736680100945e-10,0.019076866126145824,7.301766421844447e-10,0.13208171085608986,2.2268746322488263e-23,-0.005116225297095505,0.9996271078754997,52.62698173522949
S-CPI2,0.6,0.01418480281318027,1.956669729867495e-08,0.08258317254402944,2.2341251428404218e-17,0.016695445492464878,1.6960999742619368e-10,0.030761129200050873,4.354146755955989e-08,0.01979795958266322,6.087978925733396e-11,0.011827166891586091,0.002051716136943215,0.00507999117799916,3.361308036746272e-05,0.012395120797065173,5.545380272471933e-10,0.022916039315626937,6.066244414538008e-10,0.01850607894919727,1.8297305977107562e-09,0.13678864279509229,4.926619569217377e-25,-0.00027921122123478605,0.6181763189466715,52.29118275642395
S-CPI2,0.9,0.01354877995046403,3.075385930829135e-08,0.0827805123666085,6.698146648726852e-17,0.016120832364548733,2.303282509331814e-10,0.034447782056821495,1.2189550171026618e-06,0.01797113565919033,1.1788638580492943e-09,0.0034426688953721296,0.05224819686763741,0.002499420075476855,4.74305587729625e-05,0.012421680608301705,3.396400759099527e-10,0.022964023122797363,6.482495552152596e-10,0.01667512186161479,8.148631277926563e-08,0.13808735524122828,8.184888186833218e-25,0.000374281291378434,0.24453762146187197,52.36711549758911
S-CPI2_sqrt,0.0,0.015059679344761958,0.2787423911657503,0.08037141327293637,0.0072912128641498195,0.01684193470861947,0.2550648855523612,0.02723748691931299,0.16363483442505683,0.018177430697383944,0.24220536578138835,0.038552714846174174,0.11232177338093302,0.018516016916427548,0.23470131012065226,0.01262534756691281,0.3073402783727557,0.022285347756899127,0.20227787483808907,0.018751724615909703,0.23577547015558986,0.13036374833891334,0.000174633968522033,-0.004867393498818771,0.5788779121594604,62.33887338638306
S-CPI2_sqrt,0.3,0.014578570611161036,0.2847131435774988,0.08008423489207446,0.007388650918315114,0.015724241518266572,0.26952615888292486,0.028121275260071323,0.15663182064455206,0.019160787750297087,0.23089778406632094,0.027926048229939635,0.17303191135826185,0.01192246669801595,0.31650942013720984,0.012031554943008843,0.31525197273030103,0.023587665307838523,0.18951442101793642,0.019076866126145824,0.23297597972877332,0.13208171085608986,0.00014041686992227325,-0.005116225297095505,0.5826116462324494,52.55679368972778
S-CPI2_sqrt,0.6,0.01418480281318027,0.2897074539164781,0.08258317254402944,0.0059605723875030174,0.016695445492464878,0.2577240409628535,0.030761129200050873,0.1424003217590159,0.01979795958266322,0.2239529034652799,0.011827166891586091,0.33145350823273156,0.00507999117799916,0.41715710899457736,0.012395120797065173,0.31033810993313493,0.022916039315626937,0.19609338428454925,0.01850607894919727,0.23956022360949086,0.13678864279509229,8.335498315163949e-05,-0.00027921122123478605,0.5046526852811053,52.277759313583374
S-CPI2_sqrt,0.9,0.01354877995046403,0.2976987255842122,0.0827805123666085,0.0060902932699227925,0.016120832364548733,0.2644271331012601,0.034447782056821495,0.12795231652433908,0.01797113565919033,0.2448998475721046,0.0034426688953721296,0.4455226656211939,0.002499420075476855,0.4579202975063287,0.012421680608301705,0.3098142966402442,0.022964023122797363,0.19572653106113275,0.01667512186161479,0.2622056869214896,0.13808735524122828,7.821988165379456e-05,0.000374281291378434,0.49366060533645545,52.41827845573425
S-CPI2_n,0.0,0.015059679344761958,1.950632305094971e-06,0.08037141327293637,9.313893697854511e-15,0.01684193470861947,4.890712298639854e-08,0.02723748691931299,2.1960544021450754e-07,0.018177430697383944,1.9841029682323768e-07,0.038552714846174174,1.8253287737375433e-05,0.018516016916427548,2.9751962204818355e-09,0.01262534756691281,1.1149953486092784e-06,0.022285347756899127,1.2849621920012055e-07,0.018751724615909703,1.2346333373825207e-07,0.13036374833891334,8.405912041849065e-21,-0.004867393498818771,0.9913524353961853,62.48156929016113
S-CPI2_n,0.3,0.014578570611161036,2.8767455704887853e-06,0.08008423489207446,8.519934997786949e-15,0.015724241518266572,4.0527630278373615e-07,0.028121275260071323,1.4047924779214155e-07,0.019160787750297087,6.305412650572377e-08,0.027926048229939635,5.562470100619449e-05,0.01192246669801595,1.573203665566558e-06,0.012031554943008843,1.8689548705996333e-06,0.023587665307838523,4.2025799331327764e-08,0.019076866126145824,1.871003659790525e-07,0.13208171085608986,1.4315292212385686e-21,-0.005116225297095505,0.9921603440821448,52.56540489196777
S-CPI2_n,0.6,0.01418480281318027,4.132363963840005e-06,0.08258317254402944,1.2203397106308241e-15,0.016695445492464878,1.502422514726662e-07,0.030761129200050873,6.305198415701252e-07,0.01979795958266322,3.601135803651301e-08,0.011827166891586091,0.006118810825225326,0.00507999117799916,0.0033663473210183295,0.012395120797065173,1.2704652869406642e-06,0.022916039315626937,7.87015413246929e-08,0.01850607894919727,3.6805539280617106e-07,0.13678864279509229,4.391284802845998e-23,-0.00027921122123478605,0.572459985350862,52.493133783340454
S-CPI2_n,0.9,0.01354877995046403,6.299598728332173e-06,0.0827805123666085,3.0425433796509402e-15,0.016120832364548733,2.1148675719026164e-07,0.034447782056821495,6.635935969636831e-06,0.01797113565919033,3.207811385311973e-07,0.0034426688953721296,0.10287923996107595,0.002499420075476855,0.02196158330514644,0.012421680608301705,9.99551356338045e-07,0.022964023122797363,8.149190927958649e-08,0.01667512186161479,5.250427756231717e-06,0.13808735524122828,6.592167571965476e-23,0.000374281291378434,0.3714701546694168,52.19158315658569
S-CPI2_bt,0.0,0.015059679344761958,3.685642518133652e-136,0.08037141327293637,0.0,0.01684193470861947,7.245385943519937e-170,0.02723748691931299,0.0,0.018177430697383944,5.352865653665212e-196,0.038552714846174174,0.0,0.018516016916427548,5.629869195826958e-205,0.01262534756691281,3.208671935193103e-97,0.022285347756899127,2.5811343418737204e-289,0.018751724615909703,1.817573188433085e-208,0.13036374833891334,0.0,-0.004867393498818771,0.9999999999999997,67.32229995727539
