method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.00024104771572802663,0.49756716424082753,0.015219301133566066,0.36153475348640046,0.0026240328057615114,0.4729630911801375,0.0031827240857880967,0.46804986994353875,0.008957603221197458,0.4109517101485546,0.0014986679235713674,0.4839299154329081,-0.0015115489215044298,0.5151410307212717,-0.0026169970538017506,0.5263844452002372,0.003267080852076415,0.46699122603558857,0.042829566323012214,0.17710953562873194,0.08851445998564264,0.03760428592603059,0.0027591656775146634,0.4725608863850598,3.707409143447876
CPI_sqrt,0.9,-0.0038401885264746083,0.5390455154536441,0.014512298250624112,0.3672689615467594,0.0022546300485916937,0.4767403676103222,0.010193045981251009,0.40086004972273026,0.008078499091075969,0.4201691527427478,0.0013761133228902822,0.48513798822719406,0.0018439991747543627,0.4805408494565632,-0.000592171268217534,0.5059772823865081,0.0018180435041830478,0.4812735210936398,0.039842766068812735,0.19065201199084308,0.09304402144756282,0.035754536742153536,0.0027976625039829728,0.4701469228043481,3.690385103225708
CPI_n,0.0,-0.00032156418148185373,0.5204190253618409,0.015209193977196445,0.03912686398191207,0.003077913985262387,0.2362837807175694,0.007406695930523066,0.08692348131718369,0.0064357437836611575,0.13379586323456227,8.265503167151356e-05,0.49140114909981725,0.01520371304299778,0.056666082392960386,-8.133157256162704e-05,0.50617699167305,0.0023203204190167526,0.2888829024951384,0.03241910263858028,0.0014034056555383375,0.07957268306407494,4.249809760338066e-07,0.00044661977781601525,0.4649167313615625,10.628997802734375
CPI_n,0.3,0.0017469453055468376,0.383051878605704,0.017837376381731107,0.022398120320360322,0.0037271999866213545,0.18697141979364873,0.007996025479809904,0.11164493476614828,0.007839174831556106,0.088642487237857,0.00741673507091084,0.029980806447691723,-0.006024429677843501,0.8364914335985514,-0.003385539827455236,0.7183965625155383,0.002328767878914867,0.30977334354585484,0.04303292944336032,0.00012354598807720097,0.07983429621347105,2.8597194685050062e-08,0.0028482631759984556,0.33257575798499284,3.6868300437927246
CPI_n,0.6,0.00024104771572802663,0.48265869317790655,0.015219301133566066,0.044789288354934904,0.0026240328057615114,0.28853941941173933,0.0031827240857880967,0.2887802089086525,0.008957603221197458,0.061586286634739154,0.0014986679235713674,0.3203407649731479,-0.0015115489215044298,0.6022241482386019,-0.0026169970538017506,0.6811463636008753,0.003267080852076415,0.2746860284209567,0.042829566323012214,0.0002350602611325104,0.08851445998564264,9.873117291714508e-09,0.0027591656775146634,0.32553572931485497,3.737700939178467
CPI_n,0.9,-0.0038401885264746083,0.770319596671101,0.014512298250624112,0.049818287641722726,0.0022546300485916937,0.31444275496125806,0.010193045981251009,0.06142616050201485,0.008078499091075969,0.09326738852482924,0.0013761133228902822,0.3202593206664225,0.0018439991747543627,0.3140203650008031,-0.000592171268217534,0.5425760800677194,0.0018180435041830478,0.3504450083544519,0.039842766068812735,0.0002730622031876352,0.09304402144756282,6.689388493462229e-08,0.0027976625039829728,0.20308222778211799,3.7369906902313232
CPI_bt,0.0,-0.00032156418148185373,0.5773057949698522,0.015209193977196445,6.027365357250104e-20,0.003077913985262387,0.029749659685032005,0.007406695930523066,3.0991612867568073e-06,0.0064357437836611575,4.403027875028758e-05,8.265503167151356e-05,0.4797812021688049,0.01520371304299778,9.88070958852515e-20,-8.133157256162704e-05,0.5198032729626608,0.0023203204190167526,0.07749195737118901,0.03241910263858028,1.2523164995024272e-79,0.07957268306407494,0.0,0.00044661977781601525,0.39254364141677806,11.200515270233154
CPI_bt,0.3,0.0017469453055468376,0.14379870131328004,0.017837376381731107,7.523382414734994e-27,0.0037271999866213545,0.011189622406571372,0.007996025479809904,6.648298548674771e-07,0.007839174831556106,9.060851324743906e-07,0.00741673507091084,2.7133770074813077e-06,-0.006024429677843501,0.999875025773518,-0.003385539827455236,0.980373944177024,0.002328767878914867,0.07718254468648944,0.04303292944336032,1.4293024498063004e-136,0.07983429621347105,0.0,0.0028482631759984556,0.042188765677124616,4.3176109790802
CPI_bt,0.6,0.00024104771572802663,0.4415371101968429,0.015219301133566066,6.243019975358085e-20,0.0026240328057615114,0.054140763306951015,0.0031827240857880967,0.026406448295661637,0.008957603221197458,2.473994354006218e-08,0.0014986679235713674,0.17862296900664726,-0.0015115489215044298,0.8213842303034555,-0.0026169970538017506,0.9445585255142531,0.003267080852076415,0.02315213490128318,0.042829566323012214,5.896166026499105e-137,0.08851445998564264,0.0,0.0027591656775146634,0.0466066921444482,4.319471120834351
CPI_bt,0.9,-0.0038401885264746083,0.9904645451871068,0.014512298250624112,3.218955345984247e-18,0.0022546300485916937,0.08386469439215982,0.010193045981251009,3.2974294045356015e-10,0.008078499091075969,4.598291756060444e-07,0.0013761133228902822,0.19886213240562584,0.0018439991747543627,0.1289789309650069,-0.000592171268217534,0.6409587252367516,0.0018180435041830478,0.13302991237328676,0.039842766068812735,8.307350616888378e-117,0.09304402144756282,0.0,0.0027976625039829728,0.04287248194756233,4.300976753234863
CPI_sqd,0.0,-0.00032156418148185373,1.0,0.015209193977196445,0.0,0.003077913985262387,0.0,0.007406695930523066,0.0,0.0064357437836611575,0.0,8.265503167151356e-05,2.013386333564718e-24,0.01520371304299778,0.0,-8.133157256162704e-05,0.9999994604580861,0.0023203204190167526,0.0,0.03241910263858028,0.0,0.07957268306407494,0.0,0.00044661977781601525,1.9230975390116806e-209,11.222812175750732
CPI_sqd,0.3,0.0017469453055468376,0.0,0.017837376381731107,0.0,0.0037271999866213545,0.0,0.007996025479809904,0.0,0.007839174831556106,0.0,0.00741673507091084,0.0,-0.006024429677843501,1.0,-0.003385539827455236,1.0,0.002328767878914867,0.0,0.04303292944336032,0.0,0.07983429621347105,0.0,0.0028482631759984556,0.0,4.306812047958374
CPI_sqd,0.6,0.00024104771572802663,7.120517290897677e-35,0.015219301133566066,0.0,0.0026240328057615114,0.0,0.0031827240857880967,0.0,0.008957603221197458,0.0,0.0014986679235713674,0.0,-0.0015115489215044298,1.0,-0.0026169970538017506,1.0,0.003267080852076415,0.0,0.042829566323012214,0.0,0.08851445998564264,0.0,0.0027591656775146634,0.0,4.321711540222168
CPI_sqd,0.9,-0.0038401885264746083,1.0,0.014512298250624112,0.0,0.0022546300485916937,0.0,0.010193045981251009,0.0,0.008078499091075969,0.0,0.0013761133228902822,0.0,0.0018439991747543627,0.0,-0.000592171268217534,1.0,0.0018180435041830478,0.0,0.039842766068812735,0.0,0.09304402144756282,0.0,0.0027976625039829728,0.0,4.335138320922852
S-CPI,0.0,-0.004239282095795231,0.7748645106656806,0.016473258928386893,0.07538409549668446,0.0016180542773255617,0.35986364572203444,0.006828789358915793,0.10172099184667344,0.0023667836396458098,0.34722559449488033,0.0003184172883391456,0.45504253521152765,0.014778945552393946,0.06878771299089402,0.0005563195495687158,0.4377905668013318,0.002227059247042019,0.26326926187221744,0.03220650342578104,0.002121470993768882,0.05332442186358825,0.0001424375840450101,-0.0037377891309853754,0.804175121227354,10.652357339859009
S-CPI,0.3,-0.004920463293822523,0.8565066496087326,0.014279624239331561,0.108535146640525,0.002218624396227896,0.29431759765571264,0.004061164361275299,0.25103390713695783,0.005131579398091663,0.17798032563327199,0.008479951991202307,0.0015231555585545574,-0.003126770898565652,0.7239522442816206,-0.008405716633273497,0.9569753188038753,0.002322516124971454,0.27730387402897166,0.04715213972033439,0.00010415422926609872,0.04502332397854898,0.002005631482269132,-0.004665910361736005,0.8263365363629496,3.768843173980713
S-CPI,0.6,-0.005161648895216339,0.8578338899156561,0.015670311592094553,0.07526531340351347,0.0007941532409930482,0.4339108346350895,-0.0004252798434437296,0.5282596772175031,0.006809197406786518,0.12069901971570163,0.00034469510012246176,0.42479330186596664,-0.00409894535628639,0.8507037923418381,-0.007583912929070014,0.9578882758944173,0.00015275074233550063,0.48720768892987093,0.04152798816765209,0.0003559944509636042,0.045443908814450124,0.0019690457059488463,-0.005979328173660667,0.8755989044522858,3.7613954544067383
S-CPI,0.9,-0.0071628768126621245,0.93061139976334,0.012831606316187778,0.12909623171729379,0.0026622877883205405,0.250574020460838,0.006144274455562265,0.1707460164912109,0.003892636004007123,0.2635762400974645,0.00026887231144235755,0.4071150249658012,-0.00015401193783737277,0.5316848329599685,-0.005044810490571533,0.8728210723213456,0.0010558778078303714,0.40435284536116756,0.040879925800607064,0.0003381764138589948,0.05137883299575843,0.00044615378668443485,0.0017734238543605633,0.2141652707847566,3.7641429901123047
S-CPI_sqrt,0.0,-0.004239282095795231,0.5409529081514813,0.016473258928386893,0.3631906426784077,0.0016180542773255617,0.483914217714302,0.006828789358915793,0.4338252217579184,0.0023667836396458098,0.4773334500060662,0.0003184172883391456,0.49669442372768646,0.014778945552393946,0.37282892131590334,0.0005563195495687158,0.4943329957301302,0.002227059247042019,0.4773041735604297,0.03220650342578104,0.24600466572125107,0.05332442186358825,0.14456388303208656,-0.0037377891309853754,0.537250499759466,10.656473636627197
S-CPI_sqrt,0.3,-0.004920463293822523,0.548672277415835,0.014279624239331561,0.38106739861154365,0.002218624396227896,0.4777232043010201,0.004061164361275299,0.46117052863044,0.005131579398091663,0.45040063570682876,0.008479951991202307,0.41277017099173674,-0.003126770898565652,0.5304933503289491,-0.008405716633273497,0.5821978399671358,0.002322516124971454,0.4765800645174058,0.04715213972033439,0.16458861852916346,0.04502332397854898,0.18986741672714075,-0.004665910361736005,0.5457765873184822,3.7461252212524414
S-CPI_sqrt,0.6,-0.005161648895216339,0.5507942929477603,0.015670311592094553,0.36808430218553717,0.0007941532409930482,0.49215467320283307,-0.0004252798434437296,0.5040775915736695,0.006809197406786518,0.4347127134013256,0.00034469510012246176,0.49632583528053825,-0.00409894535628639,0.5412698314301719,-0.007583912929070014,0.575185623167989,0.00015275074233550063,0.49849056987523227,0.04152798816765209,0.19286719550415987,0.045443908814450124,0.18818178277164826,-0.005979328173660667,0.558266127773784,3.7778873443603516
S-CPI_sqrt,0.9,-0.0071628768126621245,0.5702811997856724,0.012831606316187778,0.39232706027493325,0.0026622877883205405,0.4731770083408739,0.006144274455562265,0.4419392049290705,0.003892636004007123,0.4628708218727275,0.00026887231144235755,0.49708152549788914,-0.00015401193783737277,0.5016364315759482,-0.005044810490571533,0.5501380338435548,0.0010558778078303714,0.4894625775148068,0.040879925800607064,0.1953990518935988,0.05137883299575843,0.1572114538753358,0.0017734238543605633,0.481313837050181,3.7706542015075684
S-CPI_n,0.0,-0.004239282095795231,0.7208917528633942,0.016473258928386893,0.10411903957566693,0.0016180542773255617,0.39598386678839304,0.006828789358915793,0.16446223773587937,0.0023667836396458098,0.378521168367002,0.0003184172883391456,0.4714455151669511,0.014778945552393946,0.10090041376480674,0.0005563195495687158,0.4572237456590376,0.002227059247042019,0.33246454827141636,0.03220650342578104,0.0062289378551165795,0.05332442186358825,0.0005428755458555057,-0.0037377891309853754,0.7337326067584243,10.617138385772705
S-CPI_n,0.3,-0.004920463293822523,0.7845669626155195,0.014279624239331561,0.13956012750945046,0.002218624396227896,0.3492484610243587,0.004061164361275299,0.29836704508451806,0.005131579398091663,0.23753287067221002,0.008479951991202307,0.029393025325017138,-0.003126770898565652,0.6751669696840735,-0.008405716633273497,0.9012704974524676,0.002322516124971454,0.3379663505236742,0.04715213972033439,0.0005038934185459504,0.04502332397854898,0.0045731360737834405,-0.004665910361736005,0.7605302378916241,3.7223587036132812
S-CPI_n,0.6,-0.005161648895216339,0.7883473946063193,0.015670311592094553,0.10544846275855946,0.0007941532409930482,0.45060138295609503,-0.0004252798434437296,0.52224221356117,0.006809197406786518,0.17996519239462672,0.00034469510012246176,0.4601253923118493,-0.00409894535628639,0.769156483630087,-0.007583912929070014,0.8962214488140687,0.00015275074233550063,0.49046165304742795,0.04152798816765209,0.0013997007765430098,0.045443908814450124,0.004479952297226662,-0.005979328173660667,0.8100331914497032,3.758183002471924
S-CPI_n,0.9,-0.0071628768126621245,0.8660973355061501,0.012831606316187778,0.161324794597282,0.0026622877883205405,0.3167331683385514,0.006144274455562265,0.22363021255551607,0.003892636004007123,0.30844230969436226,0.00026887231144235755,0.46133140954713914,-0.00015401193783737277,0.5172417674351478,-0.005044810490571533,0.7977690893463942,0.0010558778078303714,0.4300016560241991,0.040879925800607064,0.0013752009721223859,0.05137883299575843,0.00132153331487443,0.0017734238543605633,0.3231460573184528,3.7728748321533203
S-CPI_bt,0.0,-0.004239282095795231,0.9946547633323444,0.016473258928386893,2.687154679693326e-21,0.0016180542773255617,0.1627950270019175,0.006828789358915793,1.7714048639249943e-05,0.0023667836396458098,0.07723196375786658,0.0003184172883391456,0.4227266824924654,0.014778945552393946,3.1848806571793438e-18,0.0005563195495687158,0.3670512918967491,0.002227059247042019,0.08681122036252381,0.03220650342578104,1.4993304487967017e-75,0.05332442186358825,3.0180835748147046e-182,-0.0037377891309853754,0.9883979341964813,11.250276565551758
S-CPI_bt,0.3,-0.004920463293822523,0.998585990965484,0.014279624239331561,2.3616886007286255e-16,0.002218624396227896,0.08857326611642763,0.004061164361275299,0.0072535978482147255,0.005131579398091663,0.000956995023366799,0.008479951991202307,1.0436379357634502e-07,-0.003126770898565652,0.9704719722802878,-0.008405716633273497,0.9999998280333514,0.002322516124971454,0.07859365334762936,0.04715213972033439,1.5285115832281874e-152,0.04502332397854898,3.472689195499702e-127,-0.004665910361736005,0.9976567108132941,4.345115661621094
S-CPI_bt,0.6,-0.005161648895216339,0.9991294978103705,0.015670311592094553,1.901446964059014e-19,0.0007941532409930482,0.3149761618234761,-0.0004252798434437296,0.6010753607867318,0.006809197406786518,1.965702379133394e-05,0.00034469510012246176,0.4161779535032818,-0.00409894535628639,0.9937252815112049,-0.007583912929070014,0.9999980381297474,0.00015275074233550063,0.46304405002790733,0.04152798816765209,9.376569065438737e-123,0.045443908814450124,3.640434232402711e-130,-0.005979328173660667,0.999853318816457,4.389885663986206
S-CPI_bt,0.9,-0.0071628768126621245,0.999992939959725,0.012831606316187778,1.2428137192926998e-13,0.0026622877883205405,0.05234905334955264,0.006144274455562265,0.00011277284408470141,0.003892636004007123,0.009649210566181631,0.00026887231144235755,0.4343583779299196,-0.00015401193783737277,0.5376632450335577,-0.005044810490571533,0.9989256427813,0.0010558778078303714,0.2604079726185496,0.040879925800607064,2.1152595253085514e-115,0.05137883299575843,4.195282631400916e-168,0.0017734238543605633,0.13838167146582753,4.361056327819824
S-CPI_sqd,0.0,-0.004239282095795231,1.0,0.016473258928386893,0.0,0.0016180542773255617,0.0,0.006828789358915793,0.0,0.0023667836396458098,0.0,0.0003184172883391456,3.714637573573421e-175,0.014778945552393946,0.0,0.0005563195495687158,2.775935346644538e-262,0.002227059247042019,0.0,0.03220650342578104,0.0,0.05332442186358825,0.0,-0.0037377891309853754,1.0,11.242184162139893
S-CPI_sqd,0.3,-0.004920463293822523,1.0,0.014279624239331561,0.0,0.002218624396227896,0.0,0.004061164361275299,0.0,0.005131579398091663,0.0,0.008479951991202307,0.0,-0.003126770898565652,1.0,-0.008405716633273497,1.0,0.002322516124971454,0.0,0.04715213972033439,0.0,0.04502332397854898,0.0,-0.004665910361736005,1.0,4.345993757247925
S-CPI_sqd,0.6,-0.005161648895216339,1.0,0.015670311592094553,0.0,0.0007941532409930482,5.787097537751034e-195,-0.0004252798434437296,1.0,0.006809197406786518,0.0,0.00034469510012246176,0.0,-0.00409894535628639,1.0,-0.007583912929070014,1.0,0.00015275074233550063,1.5451426193506594e-10,0.04152798816765209,0.0,0.045443908814450124,0.0,-0.005979328173660667,1.0,4.374023199081421
S-CPI_sqd,0.9,-0.0071628768126621245,1.0,0.012831606316187778,0.0,0.0026622877883205405,0.0,0.006144274455562265,0.0,0.003892636004007123,0.0,0.00026887231144235755,0.0,-0.00015401193783737277,1.0,-0.005044810490571533,1.0,0.0010558778078303714,0.0,0.040879925800607064,0.0,0.05137883299575843,0.0,0.0017734238543605633,0.0,4.451486587524414
S-CPI2,0.0,-0.006072074761203754,0.8675782644478094,0.012384317834478421,0.1732407696651307,0.0023277041914166073,0.31363246127276373,0.005030423491380614,0.18322837247804874,0.0032452191504696234,0.3065021290300417,0.000890097630646507,0.3814814194552558,0.012250040675628385,0.12805761320757142,0.00032245170508407773,0.4655679026982311,0.0012581690158896437,0.37545394366935925,0.033223167962466264,0.002329350178767756,0.05472558726640456,0.0002024588734242019,-0.003016383514578585,0.7523949820362383,11.183669090270996
S-CPI2,0.3,-0.006919184750895171,0.9261456207152639,0.01047904396868055,0.21358135568131303,0.0030008501717194154,0.2431016497533951,0.0033871943919064973,0.2875548705289428,0.003932421416632339,0.25587658007520925,0.0066962721118277195,0.012167461546462708,-0.003100394030922187,0.6945562802038073,-0.0077225797951242835,0.9516690351129508,0.0009859519323282798,0.4113487046448334,0.046723522110226505,0.00020660978413124167,0.045724647091927306,0.0027507020827443516,-0.006888397973817211,0.9171061837944506,4.315766334533691
S-CPI2,0.6,-0.006671891856653993,0.9020056676852077,0.00920812672334138,0.2305586208688229,0.0013759181111441452,0.39176779244200344,-0.0003015396952024657,0.5189962054850564,0.006277662574683315,0.15387058847244467,0.0003940256763275514,0.4238851930492319,-0.0037893037750283713,0.7870059214994196,-0.006577835478424857,0.9359782614473646,-4.445335663966705e-05,0.5033061591423956,0.04151470462630052,0.0005977472893424305,0.04117217286198852,0.005785112046230383,-0.0073567033484490665,0.9017302233445282,4.363572359085083
S-CPI2,0.9,-0.006777053533694309,0.9053673539848872,0.007127158441381528,0.29625277871831024,0.0030323865170700077,0.2393509947009072,0.006173575815098759,0.18315234016259935,0.0033278077251722243,0.3046119790743145,-6.598273714784734e-05,0.5201032304388755,0.0003851004080455156,0.42963009662187746,-0.004378169431057949,0.8332600548830589,0.0003588002061797291,0.4698924875749521,0.042114720047594076,0.0004621117358538288,0.044754345806817544,0.0016230747271751404,0.00193675882886846,0.19315721937253494,4.317548036575317
S-CPI2_sqrt,0.0,-0.006072074761203754,0.5587898854006207,0.012384317834478421,0.3997610316176703,0.0023277041914166073,0.47702860363924227,0.005030423491380614,0.4513862033408572,0.0032452191504696234,0.4692239323919738,0.000890097630646507,0.49079194119199365,0.012250040675628385,0.39587778713673033,0.00032245170508407773,0.49673012734083977,0.0012581690158896437,0.48731815187350447,0.033223167962466264,0.2414474396832444,0.05472558726640456,0.14201080630260565,-0.003016383514578585,0.5300319158639474,11.17659306526184
S-CPI2_sqrt,0.3,-0.006919184750895171,0.5680121445201605,0.01047904396868055,0.4149972535987708,0.0030008501717194154,0.4700378682746871,0.0033871943919064973,0.4675930220649664,0.003932421416632339,0.4623466479313608,0.0066962721118277195,0.4311072041285169,-0.003100394030922187,0.5296322796290223,-0.0077225797951242835,0.5760618394645407,0.0009859519323282798,0.49016978141358036,0.046723522110226505,0.16936597985028762,0.045724647091927306,0.18997928520685137,-0.006888397973817211,0.5673969050522633,4.309835910797119
S-CPI2_sqrt,0.6,-0.006671891856653993,0.5649974384062644,0.00920812672334138,0.424096166419221,0.0013759181111441452,0.48648843461844843,-0.0003015396952024657,0.5028683321168869,0.006277662574683315,0.4402585940618036,0.0003940256763275514,0.4958262395502592,-0.0037893037750283713,0.5373924556723333,-0.006577835478424857,0.5654213481471059,-4.445335663966705e-05,0.500432829467689,0.04151470462630052,0.19562710179878096,0.04117217286198852,0.21386847878404003,-0.0073567033484490665,0.5706797979836792,4.345585107803345
S-CPI2_sqrt,0.9,-0.006777053533694309,0.5660082404959496,0.007127158441381528,0.44208964425422353,0.0030323865170700077,0.4697018729243208,0.006173575815098759,0.44217502977461653,0.0033278077251722243,0.46851251787837345,-6.598273714784734e-05,0.5007130227165743,0.0003851004080455156,0.4959336509497577,-0.004378169431057949,0.5434317995870863,0.0003588002061797291,0.4964533487471732,0.042114720047594076,0.19173073242276906,0.044754345806817544,0.18922677285100548,0.00193675882886846,0.4795924145705386,4.310312986373901
S-CPI2_n,0.0,-0.006072074761203754,0.80475337198514,0.012384317834478421,0.20104102408954178,0.0023277041914166073,0.3584412429748929,0.005030423491380614,0.242236820502227,0.0032452191504696234,0.34326790138975877,0.000890097630646507,0.422897388077385,0.012250040675628385,0.1618411881826255,0.00032245170508407773,0.4759998509393859,0.0012581690158896437,0.4109413344398189,0.033223167962466264,0.006466029213251091,0.05472558726640456,0.0006855852406106415,-0.003016383514578585,0.6910225640577122,11.159946203231812
S-CPI2_n,0.3,-0.006919184750895171,0.8599966831791058,0.01047904396868055,0.2397881639401236,0.0030008501717194154,0.3065517814147759,0.0033871943919064973,0.3293426045732041,0.003932421416632339,0.3028772518168447,0.0066962721118277195,0.07269528704897524,-0.003100394030922187,0.6560361665721153,-0.0077225797951242835,0.8908187419266356,0.0009859519323282798,0.4350099888380404,0.046723522110226505,0.0008300755518167827,0.045724647091927306,0.0057558759036508604,-0.006888397973817211,0.8518414128331977,4.2874250411987305
S-CPI2_n,0.6,-0.006671891856653993,0.8372747841629096,0.00920812672334138,0.25714625955283127,0.0013759181111441452,0.4178454805591073,-0.0003015396952024657,0.5151173983712661,0.006277662574683315,0.20986442438498393,0.0003940256763275514,0.45734188169294027,-0.0037893037750283713,0.7235571408026477,-0.006577835478424857,0.8656311475126182,-4.445335663966705e-05,0.5025373409070701,0.04151470462630052,0.0020185991082240476,0.04117217286198852,0.010834573302641003,-0.0073567033484490665,0.8424992224289347,4.323228359222412
S-CPI2_n,0.9,-0.006777053533694309,0.8409618457630184,0.007127158441381528,0.31668432879012226,0.0030323865170700077,0.30382075892528904,0.006173575815098759,0.23274663308104798,0.0033278077251722243,0.34124962434292316,-6.598273714784734e-05,0.508970524194051,0.0003851004080455156,0.4596092541703477,-0.004378169431057949,0.7616534025693706,0.0003588002061797291,0.47755884364863754,0.042114720047594076,0.0016562820265849912,0.044754345806817544,0.003916751900000881,0.00193675882886846,0.3079641890871374,4.297672510147095
S-CPI2_bt,0.0,-0.006072074761203754,0.9998785690797916,0.012384317834478421,2.1998140612427436e-12,0.0023277041914166073,0.07891704490597029,0.005030423491380614,0.0011559900815962178,0.0032452191504696234,0.02559981399749012,0.000890097630646507,0.2930088214185571,0.012250040675628385,1.4029764805322554e-12,0.00032245170508407773,0.4220171033638195,0.0012581690158896437,0.22167977847572445,0.033223167962466264,3.0786974878082825e-79,0.05472558726640456,1.4418105554426426e-189,-0.003016383514578585,0.9666427506499125,11.760090589523315
