method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.0,0.5,-0.0004534883973740921,0.5048581563839648,4.4063366181385996e-05,0.499523783147155,1.3624111290662724e-05,0.499852710987407,4.218071870730131e-05,0.49954593284201315,-2.7680106350042033e-05,0.5002988878284887,-0.0010423538680489758,0.5110375776983355,0.0010681978716076557,0.4889000861784028,3.6921070922398685e-05,0.4996021365720352,1.6805844643731638e-05,0.4998186346682329,-0.0005355345896733456,0.5057145155302641,-0.00046678140749068474,0.5049849783602779,-2.6283505648143357e-07,0.5000028403191458,0.0007441130035666654,0.49204282610256506,1.417267898496527e-05,0.4998471970050469,0.00026322645592864215,0.49717896580635423,-0.00014612914247975894,0.5015743125803194,0.00011762907357111378,0.49872966899713306,-9.153275458157785e-05,0.5009884827377423,-0.00014441199196873512,0.501556045156056,0.0011570531005332362,0.4877701588643812,-0.0011778880293784912,0.5123310965630804,-0.0001601411646626697,0.5017217090566897,0.00010360680452652093,0.4988853224138017,0.0012821469252741156,0.48641214038467845,8.306347299927991e-07,0.499991024160012,0.0004486551095206539,0.49521935654647103,0.005356578256195477,0.446107040022382,0.00014423186082663554,0.49844319055087893,-2.6512077491696456e-05,0.5002860505743248,-3.721537040912021e-05,0.5004021424760327,5.485106706619263
CPI_sqrt,0.9,-2.321277743407707e-07,0.5000025104249972,-0.00026370683314715093,0.5028354100046148,2.1906038830583202e-05,0.4997632544813197,1.950930358079854e-05,0.49978912101835576,0.00010776073933469778,0.498840863425823,9.434904999089735e-05,0.4989829860466218,-0.0012341921597360268,0.5130512234840081,0.0009469906607328053,0.49013996724233244,-1.7743371328001953e-05,0.5001911606190972,-4.929158395892454e-05,0.5005318332973417,-0.00042406166155323916,0.5045426624836592,-0.0004284776807517692,0.5045837514938869,1.0717092648243609e-05,0.49988414775606305,0.0008404437224060184,0.4910143841026359,-5.432334964887084e-05,0.500585817030194,-7.38073524585315e-05,0.5007927368436338,-3.1832168684631235e-05,0.5003438240472128,0.00015893265217305393,0.4982853149981406,-0.00014628643884454645,0.5015785328200705,-7.835438251200394e-05,0.5008443339268567,0.0010874566538589224,0.4884740269662609,-0.0013478922373326464,0.5140756408221725,-0.00025737872346816813,0.5027699041763478,0.00020695900299253812,0.49777290731701285,0.0012465142794434395,0.48680996477382443,5.916768214027021e-05,0.49936119621392944,0.0005678910938168788,0.4939560623490731,0.005150751880163413,0.44810132736027913,7.05311910202764e-05,0.49923854778676285,3.031461973986363e-05,0.4996725828035856,-5.0167163054681135e-06,0.5000542478754096,5.396975040435791
CPI_n,0.0,-1.9553598408841855e-08,0.5000027651547746,-9.749517779772052e-06,0.5013393380121582,6.897084733289635e-05,0.4905167311091447,0.00010267946457846733,0.48583851019771795,3.9993022151275925e-05,0.4946328063521971,0.00012429940677459797,0.4835682171950654,-0.0012771295943297348,0.6299377246510776,0.0012697997529798818,0.38492390986676844,0.00015582268845370714,0.4788696609076372,9.675308597429863e-05,0.48714259816792727,-0.00013131357838063948,0.5174004806088559,-0.0002609083467199208,0.5322400193917274,-2.7174134120610052e-05,0.5037979777138641,0.0006186831778029166,0.4227934370999695,-0.00010890200450092667,0.5148993821914147,5.5598918566582625e-05,0.49308355873848964,-0.00016857739771505495,0.5226824862802838,0.00019748212595405504,0.4734053408667951,-2.766684293763373e-05,0.5038579085891943,0.00017149071186015746,0.4769354293575513,0.0012900257664250556,0.36463752240662833,-0.0019149740597997622,0.6778219983316012,-0.000174227110146594,0.5234788849148212,-0.0005881285545948911,0.562911492942053,0.0009599482733707657,0.3941780045256273,-6.789184016883949e-05,0.5093625729533237,0.0004651011395780443,0.44443113412683555,0.0057343480244888435,0.15314467104575874,5.1640327430914346e-06,0.49928277216641753,-3.640975543597533e-05,0.5050168479850778,-7.728787769934603e-05,0.5104689152133837,16.870806217193604
CPI_n,0.3,1.4367571123941048e-06,0.49979687223828295,-0.0002036141766219822,0.5270216367934659,0.0001350515566308167,0.4815940575735418,5.61374897207912e-05,0.49218611820859803,1.9524572845031757e-06,0.4997330590317459,2.4004548457624147e-05,0.49670874957719324,-0.001064565079586641,0.6169388509863748,0.0014023014136230038,0.3768892177642271,4.4197387497210694e-05,0.4939163629039435,0.00011657509760459178,0.4843025381143782,-0.0007091410069022253,0.5824336326162461,-0.0005682072257853412,0.5666635181930815,-9.081137637341301e-05,0.5124887346571698,0.0007491909350040953,0.4102679829787822,0.00014053178919565777,0.4810834443168812,0.00021505333438036865,0.47284560161767,-0.000271283048950105,0.5357267558870912,7.414449803375828e-07,0.49989605324578623,-2.2028149379092754e-05,0.5030435852394881,-5.1540537995364497e-05,0.5069972903483555,0.0012817773749497809,0.3654765695131421,-0.0013485821591394907,0.627553113188814,-0.0001403334113026667,0.5182282799050497,0.0004449554428519759,0.4427780994157991,0.0014222989037213796,0.35203673812099134,5.198940676659665e-05,0.4928316966346531,0.0007220757680983028,0.416368678722842,0.005192768263472817,0.1651602651985894,6.119903835111358e-05,0.49149230289694396,9.038015052685935e-05,0.48756013083677147,-3.473303541173464e-05,0.5047701895022022,5.419203281402588
CPI_n,0.6,0.0,0.5,-0.0004534883973740921,0.5568534752996216,4.4063366181385996e-05,0.4938235343531188,1.3624111290662724e-05,0.49808247823097324,4.218071870730131e-05,0.49437697369718014,-2.7680106350042033e-05,0.5038357647920079,-0.0010423538680489758,0.6138336990148526,0.0010681978716076557,0.4023469102845031,3.6921070922398685e-05,0.49501362984609126,1.6805844643731638e-05,0.4976879618615121,-0.0005355345896733456,0.5641084587243381,-0.00046678140749068474,0.556451425822962,-2.6283505648143357e-07,0.5000367960487024,0.0007441130035666654,0.40909843894237363,1.417267898496527e-05,0.49807363423362894,0.00026322645592864215,0.46677589488519866,-0.00014612914247975894,0.5196686180153222,0.00011762907357111378,0.483673755222851,-9.153275458157785e-05,0.5127018829907402,-0.00014441199196873512,0.5194739523154817,0.0011570531005332362,0.37628651120994233,-0.0011778880293784912,0.6148454488327377,-0.0001601411646626697,0.521010355002827,0.00010360680452652093,0.48628634941561244,0.0012821469252741156,0.3597238506931759,8.306347299927991e-07,0.49988377915332827,0.0004486551095206539,0.44707281874492005,0.005356578256195477,0.16344568981842772,0.00014423186082663554,0.48011812460134357,-2.6512077491696456e-05,0.5036372009379164,-3.721537040912021e-05,0.5052058174170694,5.437089681625366
CPI_n,0.9,-2.321277743407707e-07,0.5000328262996949,-0.00026370683314715093,0.534609520709485,2.1906038830583202e-05,0.4969301349779032,1.950930358079854e-05,0.49725998123145754,0.00010776073933469778,0.485771774148084,9.434904999089735e-05,0.48721156501211177,-0.0012341921597360268,0.6322989374959691,0.0009469906607328053,0.4117254401625299,-1.7743371328001953e-05,0.5023896521226618,-4.929158395892454e-05,0.5067628470372036,-0.00042406166155323916,0.5531509667730806,-0.0004284776807517692,0.5528650673369329,1.0717092648243609e-05,0.4984931913056857,0.0008404437224060184,0.3977706863167628,-5.432334964887084e-05,0.5074038546154165,-7.38073524585315e-05,0.5095716625875609,-3.1832168684631235e-05,0.5044280637552815,0.00015893265217305393,0.4782234324705558,-0.00014628643884454645,0.5200912168191587,-7.835438251200394e-05,0.5105785713752977,0.0010874566538589224,0.3802335886706706,-0.0013478922373326464,0.6279949239690656,-0.00025737872346816813,0.5341620120795515,0.00020695900299253812,0.4725490173583714,0.0012465142794434395,0.3655639908793903,5.916768214027021e-05,0.4918151853906866,0.0005678910938168788,0.4339828936928691,0.005150751880163413,0.17071533154518215,7.05311910202764e-05,0.490249689192062,3.031461973986363e-05,0.4957856118783101,-5.0167163054681135e-06,0.5007082230257868,5.275265216827393
CPI_bt,0.0,-1.9553598408841855e-08,0.500002765329111,-9.749517779772052e-06,0.5013787996733701,6.897084733289635e-05,0.49024692943882886,0.00010267946457846733,0.48548199079864063,3.9993022151275925e-05,0.49434430188110107,0.00012429940677459797,0.4824271217260615,-0.0012771295943297348,0.67457871366156,0.0012697997529798818,0.3264439214433261,0.00015582268845370714,0.47797436837711693,9.675308597429863e-05,0.48631973885024316,-0.00013131357838063948,0.5185638513755908,-0.0002609083467199208,0.5368437567388187,-2.7174134120610052e-05,0.5038429873937877,0.0006186831778029166,0.4132042607062011,-0.00010890200450092667,0.515397378900413,5.5598918566582625e-05,0.4921379907889577,-0.00016857739771505495,0.5238263858880936,0.00019748212595405504,0.47209447071536853,-2.766684293763373e-05,0.5039126642000378,0.00017149071186015746,0.4757623713426869,0.0012900257664250556,0.32376944553814196,-0.0019149740597997622,0.7512401601409553,-0.000174227110146594,0.5246239064936199,-0.0005881285545948911,0.582549116415449,0.0009599482733707657,0.36684128251374015,-6.789184016883949e-05,0.5096005266070638,0.0004651011395780443,0.4345266857305981,0.0057343480244888435,0.02133039412430971,5.1640327430914346e-06,0.4992696879717019,-3.640975543597533e-05,0.5051490261168965,-7.728787769934603e-05,0.5109288618513742,17.068636417388916
CPI_bt,0.3,1.4367571123941048e-06,0.49979680946634936,-0.0002036141766219822,0.5287704396007318,0.0001350515566308167,0.480907966348503,5.61374897207912e-05,0.4920613967068218,1.9524572845031757e-06,0.4997238784586002,2.4004548457624147e-05,0.4966052529671633,-0.001064565079586641,0.6470301196149043,0.0014023014136230038,0.3097189218074932,4.4197387497210694e-05,0.49374974278712663,0.00011657509760459178,0.48351839442423655,-0.0007091410069022253,0.5992316471316202,-0.0005682072257853412,0.5798090050820782,-9.081137637341301e-05,0.5128405748775949,0.0007491909350040953,0.39528857902969483,0.00014053178919565777,0.48013390265550954,0.00021505333438036865,0.4696171948969373,-0.000271283048950105,0.5383060467377258,7.414449803375828e-07,0.4998951426266784,-2.2028149379092754e-05,0.5031152515905284,-5.1540537995364497e-05,0.5072885774225641,0.0012817773749497809,0.3248250090929836,-0.0013485821591394907,0.6835890486386152,-0.0001403334113026667,0.5198376845995119,0.0004449554428519759,0.43733449649723566,0.0014222989037213796,0.307122280245259,5.198940676659665e-05,0.49264793097967285,0.0007220757680983028,0.3989991218393743,0.005192768263472817,0.03315038756706352,6.119903835111358e-05,0.4913457330429566,9.038015052685935e-05,0.4872203757521016,-3.473303541173464e-05,0.5049119138348317,5.645538091659546
CPI_bt,0.6,0.0,0.5,-0.0004534883973740921,0.5638560354505892,4.4063366181385996e-05,0.49376868014570274,1.3624111290662724e-05,0.49807324454660995,4.218071870730131e-05,0.4940349587142848,-2.7680106350042033e-05,0.5039145377015374,-0.0010423538680489758,0.6440951237557835,0.0010681978716076557,0.3525921205386117,3.6921070922398685e-05,0.4947786918859247,1.6805844643731638e-05,0.49762328589974675,-0.0005355345896733456,0.5752790839555028,-0.00046678140749068474,0.5657077460759707,-2.6283505648143357e-07,0.500037170918684,0.0007441130035666654,0.39598070655667095,1.417267898496527e-05,0.49799567385701454,0.00026322645592864215,0.46282917828870457,-0.00014612914247975894,0.5206566293836862,0.00011762907357111378,0.48336937700541865,-9.153275458157785e-05,0.5129425552297211,-0.00014441199196873512,0.5204141266700575,0.0011570531005332362,0.34088440518353824,-0.0011778880293784912,0.6617723234305717,-0.0001601411646626697,0.5226351015933,0.00010360680452652093,0.48535107103294495,0.0012821469252741156,0.32476095787400006,8.306347299927991e-07,0.49988252916371706,0.0004486551095206539,0.43682441705325237,0.005356578256195477,0.029094914920702916,0.00014423186082663554,0.4796112215081447,-2.6512077491696456e-05,0.5037493553349423,-3.721537040912021e-05,0.5052629556220769,5.788057327270508
CPI_bt,0.9,-2.321277743407707e-07,0.5000328282128799,-0.00026370683314715093,0.5372394514649581,2.1906038830583202e-05,0.49690201352783664,1.950930358079854e-05,0.49724095754532316,0.00010776073933469778,0.48476406692146046,9.434904999089735e-05,0.48665944029556474,-0.0012341921597360268,0.6690930005645204,0.0009469906607328053,0.36863583445750514,-1.7743371328001953e-05,0.5025092879522122,-4.929158395892454e-05,0.5069705958237904,-0.00042406166155323916,0.5597445080936172,-0.0004284776807517692,0.5603614854673289,1.0717092648243609e-05,0.49848436008538155,0.0008404437224060184,0.38288451603713497,-5.432334964887084e-05,0.5076820692369648,-7.38073524585315e-05,0.5104366410327967,-3.1832168684631235e-05,0.5045017030160895,0.00015893265217305393,0.47753522268960147,-0.00014628643884454645,0.5206789427330042,-7.835438251200394e-05,0.51107961485018,0.0010874566538589224,0.34996089013079523,-0.0013478922373326464,0.6834951528867919,-0.00025737872346816813,0.5363483719373647,0.00020695900299253812,0.47075788496899185,0.0012465142794434395,0.32931871772784765,5.916768214027021e-05,0.4916329519952918,0.0005678910938168788,0.4202362590238002,0.005150751880163413,0.034326393875467945,7.05311910202764e-05,0.490026318562237,3.031461973986363e-05,0.495712901029657,-5.0167163054681135e-06,0.5007094788345596,5.7284767627716064
