method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.3,0.25994865894986563,2.4348210795844525e-145,0.003517949165098705,5.5884601661550275e-05,0.006238445089089856,7.0625964735377855e-09,0.010208826058068304,4.6285544462810896e-14,-8.149102537852171e-06,0.5172039782001678,0.00025918642575056827,0.28800169606040094,0.07776802882322711,1.31518909591341e-85,0.07536621825091563,1.0616969405851903e-85,-6.725499997056739e-06,0.5142915404668627,29.408114433288574
CPI_n,0.6,0.25995454842854304,2.3957843023245975e-145,0.0022021952339972284,0.0023232028531049087,0.006228054295652846,7.434073037806974e-09,0.010209018930503105,4.6265475486710084e-14,-1.8826884498612806e-06,0.5040866546021991,0.0002470544455817625,0.28538699980310117,0.0777576233878863,1.453321478839857e-85,0.07531841184662877,1.0998854175328993e-85,-1.1981024193863377e-06,0.5026079251224119,29.450589418411255
CPI_n,0.9,0.25995487374604365,2.3896875512924425e-145,0.0018534090996535357,0.0065456932333481386,0.006224523529828191,7.607536051724928e-09,0.010209014523434229,4.6297579074194277e-14,-2.529434276477005e-07,0.5005529003261854,0.00026822660090336514,0.26588293833732746,0.07776177221685013,1.4967309444696236e-85,0.07529870637226024,1.106088564060898e-85,-1.6092622651120436e-08,0.5000352121537519,30.095503568649292
CPI_bt,0.0,0.25993958208507006,0.0,0.011183716814207295,0.0,0.00624025142917764,9.281777963776847e-255,0.010207922600479008,0.0,3.4068345135418454e-05,0.4258835666032468,0.000706962015283169,5.3318366633665654e-05,0.07859616156278756,0.0,0.07550928716522945,0.0,-2.8638256984486743e-05,0.5624108050217902,96.86326789855957
CPI_bt,0.3,0.25994865894986563,0.0,0.003517949165098705,8.369068391472556e-83,0.006238445089089856,1.387915330384709e-254,0.010208826058068304,0.0,-8.149102537852171e-06,0.5178263579392254,0.00025918642575056827,0.07765189264813845,0.07776802882322711,0.0,0.07536621825091563,0.0,-6.725499997056739e-06,0.5147137563526113,88.7192554473877
CPI_bt,0.6,0.25995454842854304,0.0,0.0022021952339972284,9.071712283626177e-34,0.006228054295652846,8.766471140587551e-254,0.010209018930503105,0.0,-1.8826884498612806e-06,0.5041197255104052,0.0002470544455817625,0.08776222623717106,0.0777576233878863,0.0,0.07531841184662877,0.0,-1.1981024193863377e-06,0.5026217324149719,89.27111744880676
CPI_bt,0.9,0.25995487374604365,0.0,0.0018534090996535357,1.6760925502122876e-24,0.006224523529828191,2.2859021420634822e-253,0.010209014523434229,0.0,-2.529434276477005e-07,0.500553504054891,0.00026822660090336514,0.07067916587368199,0.07776177221685013,0.0,0.07529870637226024,0.0,-1.6092622651120436e-08,0.5000352147309071,89.24058747291565
CPI_sqd,0.0,0.25993958208507006,0.0,0.011183716814207295,0.0,0.00624025142917764,0.0,0.010207922600479008,0.0,3.4068345135418454e-05,0.0,0.000706962015283169,0.0,0.07859616156278756,0.0,0.07550928716522945,0.0,-2.8638256984486743e-05,1.0,95.56466627120972
CPI_sqd,0.3,0.25994865894986563,0.0,0.003517949165098705,0.0,0.006238445089089856,0.0,0.010208826058068304,0.0,-8.149102537852171e-06,1.0,0.00025918642575056827,0.0,0.07776802882322711,0.0,0.07536621825091563,0.0,-6.725499997056739e-06,1.0,88.89406657218933
CPI_sqd,0.6,0.25995454842854304,0.0,0.0022021952339972284,0.0,0.006228054295652846,0.0,0.010209018930503105,0.0,-1.8826884498612806e-06,1.0,0.0002470544455817625,0.0,0.0777576233878863,0.0,0.07531841184662877,0.0,-1.1981024193863377e-06,1.0,89.7613365650177
CPI_sqd,0.9,0.25995487374604365,0.0,0.0018534090996535357,0.0,0.006224523529828191,0.0,0.010209014523434229,0.0,-2.529434276477005e-07,1.0,0.00026822660090336514,0.0,0.07776177221685013,0.0,0.07529870637226024,0.0,-1.6092622651120436e-08,0.7076626757795439,88.76121401786804
S-CPI,0.0,0.27389566161231965,5.813821432336729e-163,0.012445696036299273,1.3677033053130323e-10,0.008581548580676723,4.6235502646879e-10,0.013410084368621194,1.3679645902589788e-14,-9.241611862245954e-05,0.8298580642337654,0.0011034188132640948,0.0016398345330349445,0.0778238208412103,1.869701840473281e-54,0.07392085049505155,1.343906581859993e-48,-4.5155034653682705e-05,0.9355561292739989,35.38213491439819
S-CPI,0.3,0.2739016691876701,5.474103903325245e-163,0.004251713906739043,1.3993127543465575e-05,0.008585446140431966,3.9530115390550067e-10,0.013411143214629035,1.3545383464190547e-14,-1.2449058130218047e-05,0.9235041326444627,0.0005023185586042957,0.12207122685604893,0.07658404966518549,6.419523413136476e-51,0.0737119593879412,2.2213607995503537e-48,-1.0116073107776815e-05,0.9225256701201616,29.881404399871826
S-CPI,0.6,0.27390688537850927,5.365100036124096e-163,0.002751536055146563,0.0005096805112079167,0.00856875578749578,4.247698782562249e-10,0.013410956004902629,1.357265588353582e-14,-2.8252112516113925e-06,0.9265873763259902,0.0005172111200355746,0.10154059602085491,0.07654838133013077,7.295344993102235e-51,0.0736952721594,2.0745597997058032e-48,-1.7784537452310416e-06,0.9186180988462533,30.357934951782227
S-CPI,0.9,0.2739063535786657,5.361334659421868e-163,0.0023297428522290786,0.0017020543446714124,0.008562443746426866,4.398154727821769e-10,0.01341075907364789,1.3596304467188026e-14,-3.767269756755292e-07,0.9241835458141976,0.0005543059629849315,0.08309686397467758,0.07653973439772178,7.678812475540148e-51,0.07369189156448398,1.9837248873016677e-48,-2.372093900092732e-08,0.9109441479094835,30.148935317993164
S-CPI_sqrt,0.0,0.27389566161231965,1.7322545512487688e-29,0.012445696036299273,0.22281248426206635,0.008581548580676723,0.292897303976327,0.013410084368621194,0.20256059149416517,-9.241611862245954e-05,0.5025527181358092,0.0011034188132640948,0.4701254723648507,0.0778238208412103,2.933588578060426e-05,0.07392085049505155,6.982307858522925e-05,-4.5155034653682705e-05,0.5012531072826885,35.55275225639343
S-CPI_sqrt,0.3,0.2739016691876701,1.7220816985553236e-29,0.004251713906739043,0.3909708243439913,0.008585446140431966,0.29275209909180105,0.013411143214629035,0.20253977387262923,-1.2449058130218047e-05,0.5003459830882188,0.0005023185586042957,0.4864414364228936,0.07658404966518549,4.166523199736616e-05,0.0737119593879412,7.278571871010165e-05,-1.0116073107776815e-05,0.5002811763107491,29.85693120956421
S-CPI_sqrt,0.6,0.27390688537850927,1.717197977861183e-29,0.002751536055146563,0.4280978147019291,0.00856875578749578,0.2931152827753958,0.013410956004902629,0.2025435710535886,-2.8252112516113925e-06,0.5000785550393896,0.0005172111200355746,0.48601602927742704,0.07654838133013077,4.2002907684093823e-05,0.0736952721594,7.287927035325723e-05,-1.7784537452310416e-06,0.500049452252338,30.01113986968994
S-CPI_sqrt,0.9,0.2739063535786657,1.717361009031749e-29,0.0023297428522290786,0.4388577969533843,0.008562443746426866,0.2932559839622285,0.01341075907364789,0.20254740194255516,-3.767269756755292e-07,0.5000104761290085,0.0005543059629849315,0.4850074522526,0.07653973439772178,4.210148048714679e-05,0.07369189156448398,7.28561033454478e-05,-2.372093900092732e-08,0.5000006596497717,29.92595601081848
S-CPI_n,0.0,0.27389566161231965,2.6424201222514776e-157,0.012445696036299273,3.764417566871427e-09,0.008581548580676723,3.0247540619002214e-08,0.013410084368621194,2.6613269041142988e-12,-9.241611862245954e-05,0.6296685820066309,0.0011034188132640948,0.023913991978961043,0.0778238208412103,7.510069292332989e-51,0.07392085049505155,2.0283164802135712e-45,-4.5155034653682705e-05,0.5843161723165131,35.54063034057617
S-CPI_n,0.3,0.2739016691876701,2.495172243211254e-157,0.004251713906739043,0.00019164691260464045,0.008585446140431966,2.7075098338223886e-08,0.013411143214629035,2.640846306212864e-12,-1.2449058130218047e-05,0.5259809557607528,0.0005023185586042957,0.20649484763446008,0.07658404966518549,1.2862581542976925e-47,0.0737119593879412,3.250725534010689e-45,-1.0116073107776815e-05,0.5212952034431257,29.83786129951477
S-CPI_n,0.6,0.27390688537850927,2.4474704739344032e-157,0.002751536055146563,0.0034890221535094764,0.00856875578749578,2.8661007359527872e-08,0.013410956004902629,2.644984235901996e-12,-2.8252112516113925e-06,0.5061167012995299,0.0005172111200355746,0.18980274896871163,0.07654838133013077,1.4481369671330932e-47,0.0736952721594,3.0616147051107825e-45,-1.7784537452310416e-06,0.5038646372636201,29.59684133529663
S-CPI_n,0.9,0.2739063535786657,2.4459028528802944e-157,0.0023297428522290786,0.00859483363063629,0.008562443746426866,2.944038613957904e-08,0.01341075907364789,2.6486022237406974e-12,-3.767269756755292e-07,0.500823186985676,0.0005543059629849315,0.17071886791087487,0.07653973439772178,1.5177503643235765e-47,0.07369189156448398,2.941699534210881e-45,-2.372093900092732e-08,0.5000519024024943,29.92052459716797
S-CPI_bt,0.0,0.27389566161231965,0.0,0.012445696036299273,0.0,0.008581548580676723,0.0,0.013410084368621194,0.0,-9.241611862245954e-05,0.6938836515447744,0.0011034188132640948,7.351892273933677e-10,0.0778238208412103,0.0,0.07392085049505155,0.0,-4.5155034653682705e-05,0.597809134035465,94.07938408851624
S-CPI_bt,0.3,0.2739016691876701,0.0,0.004251713906739043,2.79290468192671e-119,0.008585446140431966,0.0,0.013411143214629035,0.0,-1.2449058130218047e-05,0.5272205224777854,0.0005023185586042957,0.0029571552175670273,0.07658404966518549,0.0,0.0737119593879412,0.0,-1.0116073107776815e-05,0.5221251678516954,86.74223709106445
S-CPI_bt,0.6,0.27390688537850927,0.0,0.002751536055146563,2.1050238189884195e-51,0.00856875578749578,0.0,0.013410956004902629,0.0,-2.8252112516113925e-06,0.5061820296359526,0.0005172111200355746,0.002295636892651341,0.07654838133013077,0.0,0.0736952721594,0.0,-1.7784537452310416e-06,0.5038916451139128,89.1587586402893
S-CPI_bt,0.9,0.2739063535786657,0.0,0.0023297428522290786,1.9010573935232643e-37,0.008562443746426866,0.0,0.01341075907364789,0.0,-3.767269756755292e-07,0.5008243733748359,0.0005543059629849315,0.0011914989474581753,0.07653973439772178,0.0,0.07369189156448398,0.0,-2.372093900092732e-08,0.5000519074174928,89.54468560218811
S-CPI_sqd,0.0,0.27389566161231965,0.0,0.012445696036299273,0.0,0.008581548580676723,0.0,0.013410084368621194,0.0,-9.241611862245954e-05,1.0,0.0011034188132640948,0.0,0.0778238208412103,0.0,0.07392085049505155,0.0,-4.5155034653682705e-05,1.0,93.2828619480133
S-CPI_sqd,0.3,0.2739016691876701,0.0,0.004251713906739043,0.0,0.008585446140431966,0.0,0.013411143214629035,0.0,-1.2449058130218047e-05,1.0,0.0005023185586042957,0.0,0.07658404966518549,0.0,0.0737119593879412,0.0,-1.0116073107776815e-05,1.0,86.46094703674316
S-CPI_sqd,0.6,0.27390688537850927,0.0,0.002751536055146563,0.0,0.00856875578749578,0.0,0.013410956004902629,0.0,-2.8252112516113925e-06,1.0,0.0005172111200355746,0.0,0.07654838133013077,0.0,0.0736952721594,0.0,-1.7784537452310416e-06,1.0,89.78586030006409
S-CPI_sqd,0.9,0.2739063535786657,0.0,0.0023297428522290786,0.0,0.008562443746426866,0.0,0.01341075907364789,0.0,-3.767269756755292e-07,1.0,0.0005543059629849315,0.0,0.07653973439772178,0.0,0.07369189156448398,0.0,-2.372093900092732e-08,0.7897797371313545,88.58443760871887
S-CPI2,0.0,0.27459193809767574,7.632768655506956e-155,0.013359658865853377,7.521108267971585e-11,0.008406870009942877,8.349395829713181e-09,0.013495028721542252,2.323535932896382e-13,-6.929948028238823e-05,0.7543319717950625,0.0010325072130153582,0.00412427987851822,0.07837925038684534,6.707204774441379e-52,0.07475810926627009,3.9420150573129285e-46,-4.904373966297717e-05,0.9402460330255055,35.53910422325134
S-CPI2,0.3,0.2745931285154984,7.378782723796487e-155,0.004756420666974946,5.401648521548761e-06,0.00842094496555203,6.993950451229482e-09,0.013496780568505456,2.296591130945804e-13,-1.346283692761231e-05,0.9276136369568242,0.00043826050019288873,0.1700693653437747,0.07713579314542333,2.010397586010577e-48,0.07453133541847194,6.513036782389578e-46,-1.0970859106432444e-05,0.9272699756682697,30.061630249023438
S-CPI2,0.6,0.27459737165414433,7.278347494849713e-155,0.003161202664787357,0.0001916951171044814,0.008403477605934566,7.488230249486465e-09,0.013496691078667364,2.3003605128769745e-13,-3.0499013891412886e-06,0.9303361390150507,0.0004653883358828007,0.14139121998603332,0.07709408158412279,2.2987761750337892e-48,0.07451903864790622,6.069233894297682e-46,-1.926996927042847e-06,0.9232639704695416,30.31232213973999
S-CPI2,0.9,0.2745966732266439,7.281639812402628e-155,0.0027067327467898213,0.0006682865035308408,0.008396660107056099,7.743415981237028e-09,0.013496492627699605,2.3042403957231644e-13,-4.0707902032753336e-07,0.9281773303632403,0.0005083652632013124,0.11689130035788386,0.07708252044483023,2.428413638011385e-48,0.07451821621281667,5.798802753435008e-46,-2.5754847814374754e-08,0.9161457756124884,29.540729761123657
S-CPI2_sqrt,0.0,0.27459193809767574,5.574764387431366e-29,0.013359658865853377,0.20809762922263747,0.008406870009942877,0.29775020572722133,0.013495028721542252,0.2025755912438345,-6.929948028238823e-05,0.5019136943373728,0.0010325072130153582,0.4720715928508509,0.07837925038684534,3.0001735291846005e-05,0.07475810926627009,6.867490342594237e-05,-4.904373966297717e-05,0.5013608560580012,35.59792757034302
S-CPI2_sqrt,0.3,0.2745931285154984,5.559019162721913e-29,0.004756420666974946,0.37891872033177965,0.00842094496555203,0.29737826827404557,0.013496780568505456,0.20254270259711193,-1.346283692761231e-05,0.5003741443551265,0.00043826050019288873,0.48819243742018886,0.07713579314542333,4.285016240161388e-05,0.07453133541847194,7.179676490236961e-05,-1.0970859106432444e-05,0.5003049260897916,29.98088049888611
S-CPI2_sqrt,0.6,0.27459737165414433,5.547164988662178e-29,0.003161202664787357,0.4178169186728789,0.008403477605934566,0.2977603077807636,0.013496691078667364,0.20254491149908704,-3.0499013891412886e-06,0.5000848018672657,0.0004653883358828007,0.48743961124341384,0.07709408158412279,4.3246716377873044e-05,0.07451903864790622,7.182660037663664e-05,-1.926996927042847e-06,0.5000535824079044,30.535678148269653
S-CPI2_sqrt,0.9,0.2745966732266439,5.548370701403559e-29,0.0027067327467898213,0.4292845741618572,0.008396660107056099,0.2979130858114739,0.013496492627699605,0.20254882133948754,-4.0707902032753336e-07,0.5000113201548191,0.0005083652632013124,0.486274266917964,0.07708252044483023,4.337309205004369e-05,0.07451821621281667,7.176887827519624e-05,-2.5754847814374754e-08,0.5000007162101902,30.271110773086548
S-CPI2_n,0.0,0.27459193809767574,1.2816713040932204e-149,0.013359658865853377,1.9295247955734224e-09,0.008406870009942877,2.480193241779703e-07,0.013495028721542252,2.1842775155993334e-11,-6.929948028238823e-05,0.5967199399374916,0.0010325072130153582,0.035816891147637364,0.07837925038684534,1.420318954568377e-48,0.07475810926627009,3.1523702106545564e-43,-4.904373966297717e-05,0.590711999876926,34.88664221763611
S-CPI2_n,0.3,0.2745931285154984,1.241095818717212e-149,0.004756420666974946,8.315799621523323e-05,0.00842094496555203,2.1758853727637763e-07,0.013496780568505456,2.163923160728414e-11,-1.346283692761231e-05,0.5280170728993855,0.00043826050019288873,0.24733233292093565,0.07713579314542333,2.184091975508682e-45,0.07453133541847194,5.057544756946952e-43,-1.0970859106432444e-05,0.5230412056705425,30.106621742248535
S-CPI2_n,0.6,0.27459737165414433,1.2248352308210425e-149,0.003161202664787357,0.0016013650560924117,0.008403477605934566,2.2979359359077767e-07,0.013496691078667364,2.1666738388877082e-11,-3.0499013891412886e-06,0.5065989746311316,0.0004653883358828007,0.22482609363975775,0.07709408158412279,2.474219259261369e-45,0.07451903864790622,4.750223072099702e-43,-1.926996927042847e-06,0.5041856841889584,30.430635929107666
S-CPI2_n,0.9,0.2745966732266439,1.225397606277479e-149,0.0027067327467898213,0.004169773060297574,0.008396660107056099,2.3588827645612613e-07,0.013496492627699605,2.1695718057187067e-11,-4.0707902032753336e-07,0.5008894330900046,0.0005083652632013124,0.20203135299716712,0.07708252044483023,2.602564483832631e-45,0.07451821621281667,4.558983959716699e-43,-2.5754847814374754e-08,0.5000563523542876,29.62684202194214
S-CPI2_bt,0.0,0.27459193809767574,0.0,0.013359658865853377,0.0,0.008406870009942877,0.0,0.013495028721542252,0.0,-6.929948028238823e-05,0.6480629651139663,0.0010325072130153582,7.623042533620882e-09,0.07837925038684534,0.0,0.07475810926627009,0.0,-4.904373966297717e-05,0.6060390614181557,93.92892694473267
S-CPI2_bt,0.3,0.2745931285154984,0.0,0.004756420666974946,2.0394635476630407e-148,0.00842094496555203,0.0,0.013496780568505456,0.0,-1.346283692761231e-05,0.5294333275531745,0.00043826050019288873,0.008170773480608557,0.07713579314542333,0.0,0.07453133541847194,0.0,-1.0970859106432444e-05,0.5239925276481089,88.99192118644714
S-CPI2_bt,0.6,0.27459737165414433,0.0,0.003161202664787357,4.108346236952163e-67,0.008403477605934566,0.0,0.013496691078667364,0.0,-3.0499013891412886e-06,0.5066736446363712,0.0004653883358828007,0.005383348649912599,0.07709408158412279,0.0,0.07451903864790622,0.0,-1.926996927042847e-06,0.5042166783859009,89.58446931838989
S-CPI2_bt,0.9,0.2745966732266439,0.0,0.0027067327467898213,8.537340432832708e-50,0.008396660107056099,0.0,0.013496492627699605,0.0,-4.0707902032753336e-07,0.500890791176187,0.0005083652632013124,0.0026707525303845793,0.07708252044483023,0.0,0.07451821621281667,0.0,-2.5754847814374754e-08,0.500056358124661,89.18680834770203
S-CPI2_sqd,0.0,0.27459193809767574,0.0,0.013359658865853377,0.0,0.008406870009942877,0.0,0.013495028721542252,0.0,-6.929948028238823e-05,1.0,0.0010325072130153582,0.0,0.07837925038684534,0.0,0.07475810926627009,0.0,-4.904373966297717e-05,1.0,93.56043219566345
S-CPI2_sqd,0.3,0.2745931285154984,0.0,0.004756420666974946,0.0,0.00842094496555203,0.0,0.013496780568505456,0.0,-1.346283692761231e-05,1.0,0.00043826050019288873,0.0,0.07713579314542333,0.0,0.07453133541847194,0.0,-1.0970859106432444e-05,1.0,88.60046243667603
S-CPI2_sqd,0.6,0.27459737165414433,0.0,0.003161202664787357,0.0,0.008403477605934566,0.0,0.013496691078667364,0.0,-3.0499013891412886e-06,1.0,0.0004653883358828007,0.0,0.07709408158412279,0.0,0.07451903864790622,0.0,-1.926996927042847e-06,1.0,89.5902509689331
S-CPI2_sqd,0.9,0.2745966732266439,0.0,0.0027067327467898213,0.0,0.008396660107056099,0.0,0.013496492627699605,0.0,-4.0707902032753336e-07,1.0,0.0005083652632013124,0.0,0.07708252044483023,0.0,0.07451821621281667,0.0,-2.5754847814374754e-08,0.809141441594526,89.10110831260681
LOCO,0.0,0.2758700049087612,1.0162111991023835e-155,0.013216476193077809,1.5463711651249873e-10,0.008607091695184421,4.269889632491898e-09,0.013665890244360657,6.607714391069051e-14,-8.198198513220678e-05,0.7921294436805661,0.0010904211281869691,0.002599700569061288,0.07604510741593601,3.2231701966306543e-46,0.07373548203119368,3.0522292658702164e-44,-4.879043405131567e-05,0.9376543549523213,29.24323558807373
LOCO,0.3,0.27584218596947524,1.0238856674661178e-155,0.004787815518799865,5.034541546042308e-06,0.008606144527039727,3.834768309454005e-09,0.013653932848966377,6.90993205466662e-14,-2.4479939763455416e-05,0.9925821722316499,0.0005182152730183742,0.1277298348887993,0.07591822110789709,3.3642928559378863e-46,0.07355632200622314,4.610688346984667e-44,-1.1136237819286965e-05,0.9279244549549449,29.32363486289978
LOCO,0.6,0.27583002141464324,1.0610614719329802e-155,0.00319576918856751,0.00017110670123543858,0.00858956189283111,4.1029525045874305e-09,0.01365538047315823,6.880367669902573e-14,-1.2444854866067168e-05,0.999589611540914,0.0004933137578208568,0.1304652400461313,0.0758536869679089,3.999846078373045e-46,0.07348487444154722,4.830037913521641e-44,-2.289411776323913e-06,0.9489926654242203,29.52748394012451
LOCO,0.9,0.27582759811261587,1.0743228736398785e-155,0.0027512882507030323,0.0005883510923417257,0.008584030870996628,4.233496223979636e-09,0.013656402557984226,6.856040701013431e-14,-9.384515164856388e-06,0.9993155907616216,0.0005145692697822724,0.11710494795925402,0.07583551743140865,4.286750064836324e-46,0.07346352084434432,4.757086032943167e-44,-6.22919765269625e-07,0.9986155124284843,29.968181133270264
LOCO_sqrt,0.0,0.2758700049087612,3.426664849651737e-29,0.013216476193077809,0.21080208502432873,0.008607091695184421,0.2934452457477572,0.013665890244360657,0.19933237994790726,-8.198198513220678e-05,0.502263910481687,0.0010904211281869691,0.47050659207591244,0.07604510741593601,5.629127920792026e-05,0.07373548203119368,8.753413452621244e-05,-4.879043405131567e-05,0.5013538014751089,29.270430088043213
LOCO_sqrt,0.3,0.27584218596947524,3.453826477514499e-29,0.004787815518799865,0.3781705971120306,0.008606144527039727,0.2934085006632806,0.013653932848966377,0.19953681491844788,-2.4479939763455416e-05,0.5006802806819782,0.0005182152730183742,0.4860355851628411,0.07591822110789709,5.743521337916734e-05,0.07355632200622314,9.066259294458263e-05,-1.1136237819286965e-05,0.5003095207421617,29.888663291931152
LOCO_sqrt,0.6,0.27583002141464324,3.4741449055576034e-29,0.00319576918856751,0.416943380762844,0.00858956189283111,0.29376980519552354,0.01365538047315823,0.19951260082410888,-1.2444854866067168e-05,0.50034598658778,0.0004933137578208568,0.48669117969013564,0.0758536869679089,5.8210538369993985e-05,0.07348487444154722,9.171457262351284e-05,-2.289411776323913e-06,0.5000636595552255,29.519034147262573
LOCO_sqrt,0.9,0.27582759811261587,3.4795853151623453e-29,0.0027512882507030323,0.4281529897763662,0.008584030870996628,0.29389489461390217,0.013656402557984226,0.1994952575449,-9.384515164856388e-06,0.5002609186619646,0.0005145692697822724,0.4861120952390391,0.07583551743140865,5.845592276337636e-05,0.07346352084434432,9.197568738302264e-05,-6.22919765269625e-07,0.500017322392788,29.325331449508667
LOCO_n,0.0,0.2758700049087612,1.790308421076597e-150,0.013216476193077809,3.4931921664836713e-09,0.008607091695184421,1.4361866695913777e-07,0.013665890244360657,8.006361343720374e-12,-8.198198513220678e-05,0.6139546689700074,0.0010904211281869691,0.02841730148094307,0.07604510741593601,2.3594842150208093e-43,0.07373548203119368,1.7472073976000367e-41,-4.879043405131567e-05,0.5901374626508825,29.083688735961914
LOCO_n,0.3,0.27584218596947524,1.8052806220303092e-150,0.004787815518799865,7.838391725586627e-05,0.008606144527039727,1.3307505314172915e-07,0.013653932848966377,8.312092413872282e-12,-2.4479939763455416e-05,0.5506334875455192,0.0005182152730183742,0.20832773358537615,0.07591822110789709,2.4785750513273444e-43,0.07355632200622314,2.574181709553719e-41,-1.1136237819286965e-05,0.5233772290951819,29.535973072052002
