method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.13833719548279505,5.115548609250333e-12,0.012337120208981048,0.22055765497095925,0.008122706216671313,0.30057537678485485,0.004939664039192368,0.37582941673431813,-0.00019518090861368742,0.5052549866417216,0.14794675916437716,5.144221942239086e-14,0.1739364839791585,5.949089811809106e-18,0.1583850810920211,1.958850893365014e-15,7.456608901375283e-05,0.4979821980980142,38.82316994667053
CPI_sqrt,0.9,0.13864905854289591,4.972643727997254e-12,0.012322645629294277,0.22104428123040548,0.008223998059810722,0.29803442335705765,0.00512581538195564,0.37089230982659716,-0.00012775938048498192,0.5034489901679127,0.13584773720368423,2.404428947421422e-12,0.16713516895868571,5.276938453003342e-17,0.1549106146296441,6.571311164470543e-15,4.0866496490224447e-05,0.4988907464203568,39.3044970035553
CPI_n,0.0,0.13928939483106506,1.8583362414436113e-122,0.014165045541618099,5.096429115049056e-18,0.007775945147466712,2.3273877777603633e-15,0.005980941632189152,1.7912724263578898e-07,0.0034452278760773447,5.251869268560543e-06,0.11768631966544943,9.881591352385083e-138,0.16744884633145818,8.373293539728518e-192,0.16298825276160323,8.278482338965527e-179,-0.0001536880580133987,0.6822477019609439,45.927329301834106
CPI_n,0.3,0.14014578330235766,1.5220616847300785e-125,0.01183341405841734,4.235987233590231e-15,0.0077052679227203325,2.2907805933996615e-14,0.005285947542151587,1.415996410994643e-06,-0.00019694300710804136,0.6664441629159987,0.14381820835548859,2.0292298502499338e-166,0.1601080394722244,6.4608456655168494e-183,0.15016652683064563,1.280760233900717e-168,0.00025769309625861547,0.22689441830378765,39.536587953567505
CPI_n,0.6,0.13833719548279505,1.1147359236535436e-123,0.012337120208981048,5.148491894486203e-16,0.008122706216671313,9.308954171327064e-15,0.004939664039192368,6.326448004574863e-06,-0.00019518090861368742,0.717605268698233,0.14794675916437716,1.1501467866009387e-164,0.1739364839791585,3.612149176086161e-194,0.1583850810920211,1.7845880286639107e-171,7.456608901375283e-05,0.38896578981086555,38.66022539138794
CPI_n,0.9,0.13864905854289591,7.723655667156566e-123,0.012322645629294277,1.0551179049609278e-15,0.008223998059810722,1.0951378897573076e-15,0.00512581538195564,1.007350887472397e-06,-0.00012775938048498192,0.6651240436277868,0.13584773720368423,5.467392256875784e-152,0.16713516895868571,9.073687757158843e-192,0.1549106146296441,4.7785009734592874e-167,4.0866496490224447e-05,0.42615023392157425,39.42603588104248
CPI_bt,0.0,0.13928939483106506,0.0,0.014165045541618099,0.0,0.007775945147466712,0.0,0.005980941632189152,6.60451779355928e-224,0.0034452278760773447,2.535401531667758e-76,0.11768631966544943,0.0,0.16744884633145818,0.0,0.16298825276160323,0.0,-0.0001536880580133987,0.7952019917587843,103.24715065956116
CPI_bt,0.3,0.14014578330235766,0.0,0.01183341405841734,0.0,0.0077052679227203325,0.0,0.005285947542151587,1.267106882939234e-175,-0.00019694300710804136,0.8546036578816427,0.14381820835548859,0.0,0.1601080394722244,0.0,0.15016652683064563,0.0,0.00025769309625861547,0.08339504177717105,95.59863209724426
CPI_bt,0.6,0.13833719548279505,0.0,0.012337120208981048,0.0,0.008122706216671313,0.0,0.004939664039192368,1.1633570121158297e-153,-0.00019518090861368742,0.8524977975672807,0.14794675916437716,0.0,0.1739364839791585,0.0,0.1583850810920211,0.0,7.456608901375283e-05,0.34453864378351373,93.29318571090698
CPI_bt,0.9,0.13864905854289591,0.0,0.012322645629294277,0.0,0.008223998059810722,0.0,0.00512581538195564,1.89949334025099e-165,-0.00012775938048498192,0.7534879739407985,0.13584773720368423,0.0,0.16713516895868571,0.0,0.1549106146296441,0.0,4.0866496490224447e-05,0.41321292181361924,95.30204844474792
CPI_sqd,0.0,0.13928939483106506,0.0,0.014165045541618099,0.0,0.007775945147466712,0.0,0.005980941632189152,0.0,0.0034452278760773447,0.0,0.11768631966544943,0.0,0.16744884633145818,0.0,0.16298825276160323,0.0,-0.0001536880580133987,1.0,101.92583513259888
CPI_sqd,0.3,0.14014578330235766,0.0,0.01183341405841734,0.0,0.0077052679227203325,0.0,0.005285947542151587,0.0,-0.00019694300710804136,1.0,0.14381820835548859,0.0,0.1601080394722244,0.0,0.15016652683064563,0.0,0.00025769309625861547,0.0,93.65191555023193
CPI_sqd,0.6,0.13833719548279505,0.0,0.012337120208981048,0.0,0.008122706216671313,0.0,0.004939664039192368,0.0,-0.00019518090861368742,1.0,0.14794675916437716,0.0,0.1739364839791585,0.0,0.1583850810920211,0.0,7.456608901375283e-05,0.0,94.61848068237305
CPI_sqd,0.9,0.13864905854289591,0.0,0.012322645629294277,0.0,0.008223998059810722,0.0,0.00512581538195564,0.0,-0.00012775938048498192,1.0,0.13584773720368423,0.0,0.16713516895868571,0.0,0.1549106146296441,0.0,4.0866496490224447e-05,0.0,95.14435195922852
S-CPI,0.0,0.10541524904014787,2.0081769427525094e-68,0.020825408352775455,1.5617753505827443e-23,0.009303437396799185,4.8794873873459276e-15,0.005281912945836262,6.209575487295693e-05,0.0030804351351159717,3.048821794824515e-05,0.1173811787620593,1.734110119991997e-89,0.14888223318573363,1.0429166657508507e-129,0.15347476934696702,3.0130942503612335e-151,-0.00031933982231393843,0.9387779513742026,47.002015113830566
S-CPI,0.3,0.10795665284132112,8.354424797235672e-70,0.01743152189464051,2.5735765482295245e-20,0.00879457564747292,1.8980371320344508e-12,0.004875664142989233,9.16689274407695e-05,-0.00030148355414548846,0.8363514086067858,0.15707981294305853,1.409353267390028e-113,0.14366575269311374,3.305314556958687e-127,0.14626234109233682,7.961529308626776e-142,0.0003279212835624349,0.057451739348291564,39.17692518234253
S-CPI,0.6,0.10561848238903936,5.292328160560661e-69,0.01778967000349405,8.73683829849634e-21,0.0092826660098691,2.892320355048921e-13,0.004456997814000698,0.00020164700918965788,-0.00020117333397076412,0.9070954602988679,0.14721403051102555,5.371182075778851e-107,0.15189390470281028,1.889979992597502e-133,0.15169641432720585,3.799351809382279e-145,0.00014027547184360743,0.14104053787006515,38.94482183456421
S-CPI,0.9,0.106223527187761,9.037320335946851e-69,0.01789913034791333,1.538486601143956e-20,0.009539953591782935,2.639269551516863e-14,0.004717783983220051,8.956017974820542e-05,-0.00019150495802223115,0.9307202074873456,0.1313468368209475,6.59139624508177e-92,0.14804495261752415,1.4785956262781775e-128,0.15069405691546256,2.845974748755819e-137,2.5642176202883054e-05,0.31896044998173456,39.6870219707489
S-CPI_sqrt,0.0,0.10541524904014787,1.7862086886342972e-07,0.020825408352775455,0.10704055162877002,0.009303437396799185,0.2788125216935078,0.005281912945836262,0.370971868349774,0.0030804351351159717,0.42089565247180893,0.1173811787620593,5.3750687153378324e-09,0.14888223318573363,4.2661552713746307e-13,0.15347476934696702,3.833724606694307e-14,-0.00031933982231393843,0.5085661129816406,46.36380910873413
S-CPI_sqrt,0.3,0.10795665284132112,1.0371997003596633e-07,0.01743152189464051,0.14636167401571415,0.00879457564747292,0.2904580955902206,0.004875664142989233,0.38005212443334413,-0.00030148355414548846,0.5080326357171319,0.15707981294305853,1.8085492959435486e-13,0.14366575269311374,1.775731195913023e-12,0.14626234109233682,4.1552168604744085e-13,0.0003279212835624349,0.49120447320843147,40.33419346809387
S-CPI_sqrt,0.6,0.10561848238903936,1.6639982724726595e-07,0.01778967000349405,0.1416753302166579,0.0092826660098691,0.28032186708688056,0.004456997814000698,0.3897818012878623,-0.00020117333397076412,0.5054165339699443,0.14721403051102555,2.8400248163196145e-12,0.15189390470281028,1.608223273570538e-13,0.15169641432720585,8.550924756123424e-14,0.00014027547184360743,0.49621753948924474,39.20109796524048
S-CPI_sqrt,0.9,0.106223527187761,1.512118208593727e-07,0.01789913034791333,0.14055402039622705,0.009539953591782935,0.2746589065049393,0.004717783983220051,0.383509640759045,-0.00019150495802223115,0.5051641618714168,0.1313468368209475,2.572421297532967e-10,0.14804495261752415,5.619675963496177e-13,0.15069405691546256,1.7314439387530513e-13,2.5642176202883054e-05,0.4993049945486699,39.31412696838379
S-CPI_n,0.0,0.10541524904014787,1.6157922826692154e-64,0.020825408352775455,3.8078989863496635e-20,0.009303437396799185,1.0221379458101868e-11,0.005281912945836262,0.00036238631252996054,0.0030804351351159717,0.0006266400865989714,0.1173811787620593,3.4240441051681287e-84,0.14888223318573363,2.520563907473951e-122,0.15347476934696702,3.2420742438364856e-142,-0.00031933982231393843,0.7917049742986975,45.74354410171509
S-CPI_n,0.3,0.10795665284132112,7.202176175229809e-66,0.01743152189464051,3.5994940232785894e-17,0.00879457564747292,7.076723910433373e-10,0.004875664142989233,0.0005321657539933121,-0.00030148355414548846,0.7291123553625799,0.15707981294305853,7.78661002495984e-108,0.14366575269311374,8.672715000011459e-120,0.14626234109233682,3.0754849262275678e-133,0.0003279212835624349,0.2028382520047441,39.975632429122925
S-CPI_n,0.6,0.10561848238903936,4.703112855789083e-65,0.01778967000349405,1.3945120022606542e-17,0.0092826660098691,1.538314384340246e-10,0.004456997814000698,0.0010280770737215422,-0.00020117333397076412,0.7239008181215719,0.14721403051102555,2.065747169181969e-101,0.15189390470281028,6.85328652601294e-126,0.15169641432720585,1.4651531929062178e-136,0.00014027547184360743,0.32894320430457336,38.690890073776245
S-CPI_n,0.9,0.106223527187761,7.297442825181158e-65,0.01789913034791333,2.0620319293732037e-17,0.009539953591782935,2.681681625282593e-11,0.004717783983220051,0.0005497683559387606,-0.00019150495802223115,0.727974158054029,0.1313468368209475,5.896824092875605e-87,0.14804495261752415,3.120200675241891e-121,0.15069405691546256,2.5187754539707676e-129,2.5642176202883054e-05,0.45760594117941955,39.451881885528564
S-CPI_bt,0.0,0.10541524904014787,0.0,0.020825408352775455,0.0,0.009303437396799185,0.0,0.005281912945836262,1.624825035636862e-173,0.0030804351351159717,2.6535261856152306e-61,0.1173811787620593,0.0,0.14888223318573363,0.0,0.15347476934696702,0.0,-0.00031933982231393843,0.9566594442309917,100.52255940437317
S-CPI_bt,0.3,0.10795665284132112,0.0,0.01743152189464051,0.0,0.00879457564747292,0.0,0.004875664142989233,1.5565160909765532e-148,-0.00030148355414548846,0.9470562540442881,0.15707981294305853,0.0,0.14366575269311374,0.0,0.14626234109233682,0.0,0.0003279212835624349,0.03927048567984772,93.61419534683228
S-CPI_bt,0.6,0.10561848238903936,0.0,0.01778967000349405,0.0,0.0092826660098691,0.0,0.004456997814000698,1.2644319205851537e-124,-0.00020117333397076412,0.8597865306636417,0.14721403051102555,0.0,0.15189390470281028,0.0,0.15169641432720585,0.0,0.00014027547184360743,0.22583117872238173,94.28786945343018
S-CPI_bt,0.9,0.106223527187761,0.0,0.01789913034791333,0.0,0.009539953591782935,0.0,0.004717783983220051,2.4157262309955424e-139,-0.00019150495802223115,0.8479117336925135,0.1313468368209475,0.0,0.14804495261752415,0.0,0.15069405691546256,0.0,2.5642176202883054e-05,0.4452808846874458,94.7870762348175
S-CPI_sqd,0.0,0.10541524904014787,0.0,0.020825408352775455,0.0,0.009303437396799185,0.0,0.005281912945836262,0.0,0.0030804351351159717,0.0,0.1173811787620593,0.0,0.14888223318573363,0.0,0.15347476934696702,0.0,-0.00031933982231393843,1.0,104.14709520339966
S-CPI_sqd,0.3,0.10795665284132112,0.0,0.01743152189464051,0.0,0.00879457564747292,0.0,0.004875664142989233,0.0,-0.00030148355414548846,1.0,0.15707981294305853,0.0,0.14366575269311374,0.0,0.14626234109233682,0.0,0.0003279212835624349,0.0,94.66781783103943
S-CPI_sqd,0.6,0.10561848238903936,0.0,0.01778967000349405,0.0,0.0092826660098691,0.0,0.004456997814000698,0.0,-0.00020117333397076412,1.0,0.14721403051102555,0.0,0.15189390470281028,0.0,0.15169641432720585,0.0,0.00014027547184360743,0.0,93.73713064193726
S-CPI_sqd,0.9,0.106223527187761,0.0,0.01789913034791333,0.0,0.009539953591782935,0.0,0.004717783983220051,0.0,-0.00019150495802223115,1.0,0.1313468368209475,0.0,0.14804495261752415,0.0,0.15069405691546256,0.0,2.5642176202883054e-05,0.0,94.92190980911255
S-CPI2,0.0,0.09791046327168143,5.455525615169712e-55,0.021793075925606652,3.147022575691097e-23,0.01003415451419222,3.4341976870434622e-15,0.005063691337516093,0.00025537750467184635,0.0028629823354403947,0.00011366065833439098,0.11781383276388888,1.9390201791034903e-81,0.1467708444095636,4.382673206660124e-115,0.15134163259002228,2.7118218097695346e-143,-0.00044266628001185884,0.9785800140785235,50.664228677749634
S-CPI2,0.3,0.10049075905917801,3.0906763514931252e-56,0.018372255320987508,4.027013570760913e-20,0.009475529105440363,1.3724112556910205e-12,0.004690139592941155,0.0002994551609407743,-0.00031422531166381927,0.8509562123862044,0.15769219676887747,9.679191070321974e-105,0.14184837288468571,1.5818981035721138e-112,0.14458452910034644,5.248038059542124e-134,0.00024920303628269173,0.06479443791230718,44.001723289489746
S-CPI2,0.6,0.09807153274003304,1.952470376692436e-55,0.01881323345590137,1.160646880170464e-20,0.009951080767425737,2.117716744002079e-13,0.004328793576792403,0.0004980029244723391,-0.00023059836012969713,0.9087803492757979,0.14707126385597546,3.567495319359698e-97,0.14888050195376562,8.481031237674292e-118,0.14984793638065574,5.640429606060057e-137,0.00012124535147962842,0.1766133971177658,42.036027908325195
S-CPI2,0.9,0.09892672087459649,2.1455775260303263e-55,0.01873375122511142,2.8108293230897583e-20,0.010196175916343643,1.796315633878954e-14,0.004515545684181545,0.00034744763069339873,-0.00018920244596485909,0.9265369587989107,0.13080560588794446,2.476002776345776e-82,0.14536978404241815,1.7747301054210104e-113,0.1487126038454055,1.1713142172554668e-128,2.16043696783343e-05,0.35799258236070075,43.6181640625
S-CPI2_sqrt,0.0,0.09791046327168143,1.4822363928696153e-06,0.021793075925606652,0.09827562683536334,0.01003415451419222,0.2646809628411884,0.005063691337516093,0.37672503290199344,0.0028629823354403947,0.42645230491857616,0.11781383276388888,7.871434298005902e-09,0.1467708444095636,1.7913299467737078e-12,0.15134163259002228,1.0396742563320116e-13,-0.00044266628001185884,0.5118640044664569,51.374571800231934
S-CPI2_sqrt,0.3,0.10049075905917801,8.954360865442551e-07,0.018372255320987508,0.13535845898461563,0.009475529105440363,0.27709896265574274,0.004690139592941155,0.3849266175952628,-0.00031422531166381927,0.5083753119679331,0.15769219676887747,3.2265518275965516e-13,0.14184837288468571,6.6280439173081226e-12,0.14458452910034644,9.671317735119127e-13,0.00024920303628269173,0.493295983423002,44.036155700683594
S-CPI2_sqrt,0.6,0.09807153274003304,1.4029150048284234e-06,0.01881323345590137,0.1299554964772483,0.009951080767425737,0.26746727140771787,0.004328793576792403,0.39323546994375663,-0.00023059836012969713,0.5061999869517997,0.14707126385597546,6.194014735541189e-12,0.14888050195376562,9.106142873591547e-13,0.14984793638065574,2.1820294013562626e-13,0.00012124535147962842,0.49673070800578334,42.93786835670471
S-CPI2_sqrt,0.9,0.09892672087459649,1.2232505221396788e-06,0.01873375122511142,0.13114261373466846,0.010196175916343643,0.26211341210249284,0.004515545684181545,0.38885871782805087,-0.00018920244596485909,0.5051016789709316,0.13080560588794446,5.68429737880939e-10,0.14536978404241815,2.761405678895901e-12,0.1487126038454055,4.740593359712476e-13,2.16043696783343e-05,0.499414629752895,43.76154804229736
S-CPI2_n,0.0,0.09791046327168143,5.476125051921115e-52,0.021793075925606652,4.858357140631746e-20,0.01003415451419222,5.122518163484052e-12,0.005063691337516093,0.0010314857443455702,0.0028629823354403947,0.0014740507279804894,0.11781383276388888,7.290711544886106e-77,0.1467708444095636,7.827131335326489e-109,0.15134163259002228,7.48782255004412e-135,-0.00044266628001185884,0.8628447790260093,51.14753723144531
S-CPI2_n,0.3,0.10049075905917801,3.312927740333805e-53,0.018372255320987508,3.669700689773598e-17,0.009475529105440363,3.989396828977757e-10,0.004690139592941155,0.0012629053434067194,-0.00031422531166381927,0.7400354614337781,0.15769219676887747,1.1170409365927598e-99,0.14184837288468571,2.777042503412577e-106,0.14458452910034644,4.9406691736065004e-126,0.00024920303628269173,0.23871437418303748,44.005115032196045
S-CPI2_n,0.6,0.09807153274003304,2.1128234230012516e-52,0.01881323345590137,1.2208635464095049e-17,0.009951080767425737,8.761391715235487e-11,0.004328793576792403,0.0019689597593562265,-0.00023059836012969713,0.7394897604898205,0.14707126385597546,2.429278521427856e-92,0.14888050195376562,2.0689296565817885e-111,0.14984793638065574,5.1902629555448434e-129,0.00012124535147962842,0.351036739913557,42.522265911102295
S-CPI2_n,0.9,0.09892672087459649,2.1742166374272953e-52,0.01873375122511142,2.4770098315487565e-17,0.010196175916343643,1.4286785534899468e-11,0.004515545684181545,0.0014642433831743061,-0.00018920244596485909,0.7248226220625789,0.13080560588794446,3.9958653523103597e-78,0.14536978404241815,2.6692120680618273e-107,0.1487126038454055,2.345253320873375e-121,2.16043696783343e-05,0.46497181487317474,43.88741493225098
S-CPI2_bt,0.0,0.09791046327168143,0.0,0.021793075925606652,0.0,0.01003415451419222,0.0,0.005063691337516093,3.1358811019211623e-159,0.0028629823354403947,3.0925445448306565e-53,0.11781383276388888,0.0,0.1467708444095636,0.0,0.15134163259002228,0.0,-0.00044266628001185884,0.9912188477796673,104.9569845199585
S-CPI2_bt,0.3,0.10049075905917801,0.0,0.018372255320987508,0.0,0.009475529105440363,0.0,0.004690139592941155,2.343706599747852e-137,-0.00031422531166381927,0.9540373873131454,0.15769219676887747,0.0,0.14184837288468571,0.0,0.14458452910034644,0.0,0.00024920303628269173,0.09060718058675232,99.39767575263977
S-CPI2_bt,0.6,0.09807153274003304,0.0,0.01881323345590137,0.0,0.009951080767425737,0.0,0.004328793576792403,1.7467433891764457e-117,-0.00023059836012969713,0.8919915783725976,0.14707126385597546,0.0,0.14888050195376562,0.0,0.14984793638065574,0.0,0.00012124535147962842,0.2576715642260513,97.60549998283386
S-CPI2_bt,0.9,0.09892672087459649,0.0,0.01873375122511142,0.0,0.010196175916343643,0.0,0.004515545684181545,1.4898913334543603e-127,-0.00018920244596485909,0.8449861808333106,0.13080560588794446,0.0,0.14536978404241815,0.0,0.1487126038454055,0.0,2.16043696783343e-05,0.45385537755691185,100.07426190376282
S-CPI2_sqd,0.0,0.09791046327168143,0.0,0.021793075925606652,0.0,0.01003415451419222,0.0,0.005063691337516093,0.0,0.0028629823354403947,0.0,0.11781383276388888,0.0,0.1467708444095636,0.0,0.15134163259002228,0.0,-0.00044266628001185884,1.0,105.48438453674316
S-CPI2_sqd,0.3,0.10049075905917801,0.0,0.018372255320987508,0.0,0.009475529105440363,0.0,0.004690139592941155,0.0,-0.00031422531166381927,1.0,0.15769219676887747,0.0,0.14184837288468571,0.0,0.14458452910034644,0.0,0.00024920303628269173,0.0,99.19775676727295
S-CPI2_sqd,0.6,0.09807153274003304,0.0,0.01881323345590137,0.0,0.009951080767425737,0.0,0.004328793576792403,0.0,-0.00023059836012969713,1.0,0.14707126385597546,0.0,0.14888050195376562,0.0,0.14984793638065574,0.0,0.00012124535147962842,0.0,97.8286657333374
S-CPI2_sqd,0.9,0.09892672087459649,0.0,0.01873375122511142,0.0,0.010196175916343643,0.0,0.004515545684181545,0.0,-0.00018920244596485909,1.0,0.13080560588794446,0.0,0.14536978404241815,0.0,0.1487126038454055,0.0,2.16043696783343e-05,0.0,100.14380812644958
LOCO,0.0,0.030118691754864757,7.464690156573458e-09,0.009322731726186306,7.4709697243405886e-06,0.002071228575406703,0.1731207618086789,9.899523333153915e-05,0.46782004535041544,0.0008327720056607035,0.19550192818247986,0.030537525939069,8.90732398798938e-14,0.10124596639287647,2.711111118381172e-94,0.1078291135636194,4.860511189762362e-111,-0.002148465473073291,0.9962754081519671,62.22367978096008
LOCO,0.3,0.02443564464840292,1.7176083400949956e-06,0.003046413208471377,0.06902383756346492,-0.0011328690417160558,0.7062978452258364,-0.005947488799700834,0.9999726158992718,-0.004541028281158654,0.9999992976070176,0.01971421822468411,1.1016201173141368e-06,0.09336014214675648,1.73990864409807e-86,0.09893942952758417,2.4275288411744343e-96,-0.006206021277326335,0.9999999999999243,62.011897563934326
LOCO,0.6,0.02842344980850095,2.3247186146469807e-08,0.008555197144625964,2.7357453910585712e-05,0.0023158220795023443,0.10266086708755778,-0.00018312905893727582,0.5554762189571842,-0.0007572199349434316,0.8229287702113075,0.02126719546545916,9.680919014038458e-08,0.09659844816322546,3.3932560704723814e-89,0.10193123380239147,1.2222093646087402e-106,-0.0030936257313107507,0.9999510131524926,60.42558145523071
LOCO,0.9,0.02969871070003438,6.7944483730457566e-09,0.008882277660554716,1.5225471469876451e-05,0.000694943655072805,0.3859300000098891,-0.0007485983980825006,0.6980647337349857,-3.247509013309946e-05,0.517149319166588,0.023258948123267453,4.810243604997471e-09,0.09685430620002933,9.539214151198962e-91,0.10282349852812206,1.3029259509328936e-105,-0.003222497373835176,0.9999343278846001,60.653777837753296
LOCO_sqrt,0.0,0.030118691754864757,0.06588295694173998,0.009322731726186306,0.2896733269857,0.002071228575406703,0.4511233638046427,9.899523333153915e-05,0.4975146526717971,0.0008327720056607035,0.4787614284599345,0.030537525939069,0.05225503309057297,0.10124596639287647,1.1768224212371198e-07,0.1078291135636194,1.5703545228194825e-08,-0.002148465473073291,0.5552368958371003,61.481608152389526
LOCO_sqrt,0.3,0.02443564464840292,0.1100559280959652,0.003046413208471377,0.4277059403565455,-0.0011328690417160558,0.5269577988039941,-0.005947488799700834,0.6437586138422721,-0.004541028281158654,0.6144684835871107,0.01971421822468411,0.14754656161984075,0.09336014214675648,7.544578844525099e-07,0.09893942952758417,1.7521519982894173e-07,-0.006206021277326335,0.6555199492849982,61.98735070228577
LOCO_sqrt,0.6,0.02842344980850095,0.07625167721546683,0.008555197144625964,0.30513277940153105,0.0023158220795023443,0.4441668132733457,-0.00018312905893727582,0.5045725602478391,-0.0007572199349434316,0.5195047869430055,0.02126719546545916,0.12834582465295657,0.09659844816322546,3.6247778953393656e-07,0.10193123380239147,6.58660530677274e-08,-0.0030936257313107507,0.5793079456615321,60.536176443099976
LOCO_sqrt,0.9,0.02969871070003438,0.06774333812405355,0.008882277660554716,0.29844386079586627,0.000694943655072805,0.4837546932281069,-0.0007485983980825006,0.5185344857986458,-3.247509013309946e-05,0.5008402038539991,0.023258948123267453,0.10701351394204406,0.09685430620002933,3.257469554322678e-07,0.10282349852812206,5.632820151311679e-08,-0.003222497373835176,0.5823101288213964,60.34628510475159
LOCO_n,0.0,0.030118691754864757,2.2412782055754356e-08,0.009322731726186306,3.37852066033371e-05,0.002071228575406703,0.1926105514057022,9.899523333153915e-05,0.4720588695179176,0.0008327720056607035,0.23586904709715978,0.030537525939069,9.106415476845786e-13,0.10124596639287647,1.0663023889195617e-87,0.1078291135636194,4.2781786238858056e-103,-0.002148465473073291,0.9850689424900909,61.048521280288696
LOCO_n,0.3,0.02443564464840292,3.6604581723546165e-06,0.003046413208471377,0.08695657960927539,-0.0011328690417160558,0.6908066432163125,-0.005947488799700834,0.999829214266779,-0.004541028281158654,0.9999717573074145,0.01971421822468411,2.9343168859964197e-06,0.09336014214675648,3.097080270603799e-80,0.09893942952758417,2.2212644001395905e-89,-0.006206021277326335,0.9999999992533358,60.898369789123535
LOCO_n,0.6,0.02842344980850095,6.629512901390228e-08,0.008555197144625964,0.00010420866464779111,0.0023158220795023443,0.1251979651855299,-0.00018312905893727582,0.5486160734607376,-0.0007572199349434316,0.7747321144396917,0.02126719546545916,3.2074823511173557e-07,0.09659844816322546,7.432436676435739e-83,0.10193123380239147,9.365089202440982e-99,-0.0030936257313107507,0.999197914008767,59.51473045349121
