method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.24407428319241625,2.236131978806641e-18,0.012667281397974184,0.22566854556646998,0.0,0.5,0.0,0.5,-7.756137067049806e-07,0.500021078218247,0.0045488251853712525,0.3941173104653337,0.0254371578147759,0.05553237663356519,0.02110985680807781,0.09005450693582184,0.0,0.5,29.499080657958984
CPI_sqrt,0.9,0.2440781053461215,2.260992699763867e-18,0.012618164222481132,0.22642814796545518,0.0,0.5,0.0,0.5,-3.43453554263462e-07,0.5000093342687699,0.00453840877407613,0.3943261854681855,0.02543364082780991,0.05555142625228055,0.021108501700533577,0.09006546058094139,-6.246119832464814e-08,0.5000016976119083,29.501449584960938
CPI_n,0.0,0.2442337421969804,1.5734810537850093e-71,0.02440089907066445,2.288946015893463e-19,0.0,0.5,0.0,0.5,2.575807490190485e-06,0.49799711759922743,0.0046829300925437245,0.029783430762656975,0.025504958983304737,2.5078830654474224e-67,0.021154966732854275,1.192056303948141e-63,0.0,0.5,34.42120432853699
CPI_n,0.3,0.24407932130958754,1.190671055125585e-71,0.013112227700625312,1.4597094949880674e-08,0.0,0.5,0.0,0.5,-1.9021729998347503e-06,0.5039931198769761,0.004632600614569937,0.029472417773768196,0.025447656354580517,3.729915381609721e-67,0.021113639262336226,1.4183250151584703e-63,0.0,0.5,29.19739818572998
CPI_n,0.6,0.24407428319241625,1.4060892276674925e-71,0.012667281397974184,2.58936003482695e-08,0.0,0.5,0.0,0.5,-7.756137067049806e-07,0.5016458283445343,0.0045488251853712525,0.03131512320604817,0.0254371578147759,3.27086461258838e-67,0.02110985680807781,1.3084717199456184e-63,0.0,0.5,29.476003646850586
CPI_n,0.9,0.2440781053461215,1.555493828260386e-71,0.012618164222481132,2.595676701030977e-08,0.0,0.5,0.0,0.5,-3.43453554263462e-07,0.5007319399443128,0.00453840877407613,0.031370401029176424,0.02543364082780991,3.076186719021575e-67,0.021108501700533577,1.2683664937776497e-63,-6.246119832464814e-08,0.500133493402545,29.221524000167847
CPI_bt,0.0,0.2442337421969804,0.0,0.02440089907066445,0.0,0.0,0.5,0.0,0.5,2.575807490190485e-06,0.49449443818220584,0.0046829300925437245,6.428086856230757e-132,0.025504958983304737,0.0,0.021154966732854275,0.0,0.0,0.5,92.34442663192749
CPI_bt,0.3,0.24407932130958754,0.0,0.013112227700625312,0.0,0.0,0.5,0.0,0.5,-1.9021729998347503e-06,0.5040680831350136,0.004632600614569937,3.222751652090209e-129,0.025447656354580517,0.0,0.021113639262336226,0.0,0.0,0.5,87.51034212112427
CPI_bt,0.6,0.24407428319241625,0.0,0.012667281397974184,0.0,0.0,0.5,0.0,0.5,-7.756137067049806e-07,0.5016587906561757,0.0045488251853712525,1.094361563223175e-124,0.0254371578147759,0.0,0.02110985680807781,0.0,0.0,0.5,87.25676560401917
CPI_bt,0.9,0.2440781053461215,0.0,0.012618164222481132,0.0,0.0,0.5,0.0,0.5,-3.43453554263462e-07,0.500734539457992,0.00453840877407613,4.367762353018471e-124,0.02543364082780991,0.0,0.021108501700533577,0.0,-6.246119832464814e-08,0.5001335849909229,86.51094150543213
CPI_sqd,0.0,0.2442337421969804,0.0,0.02440089907066445,0.0,0.0,0.5,0.0,0.5,2.575807490190485e-06,1.766007718844792e-77,0.0046829300925437245,0.0,0.025504958983304737,0.0,0.021154966732854275,0.0,0.0,0.5,93.1530704498291
CPI_sqd,0.3,0.24407932130958754,0.0,0.013112227700625312,0.0,0.0,0.5,0.0,0.5,-1.9021729998347503e-06,1.0,0.004632600614569937,0.0,0.025447656354580517,0.0,0.021113639262336226,0.0,0.0,0.5,87.09285473823547
CPI_sqd,0.6,0.24407428319241625,0.0,0.012667281397974184,0.0,0.0,0.5,0.0,0.5,-7.756137067049806e-07,1.0,0.0045488251853712525,0.0,0.0254371578147759,0.0,0.02110985680807781,0.0,0.0,0.5,87.21311473846436
CPI_sqd,0.9,0.2440781053461215,0.0,0.012618164222481132,0.0,0.0,0.5,0.0,0.5,-3.43453554263462e-07,1.0,0.00453840877407613,0.0,0.02543364082780991,0.0,0.021108501700533577,0.0,-6.246119832464814e-08,0.9809314059315009,86.46087384223938
S-CPI,0.0,0.2667434258628254,4.82176709688846e-50,0.023231625873727412,3.067157228530465e-11,0.0,0.5,0.0,0.5,-0.0001005845470660536,0.5954185844987722,0.004622909271396747,0.0004701130150054217,0.039303307852926614,7.356114274623993e-118,0.033291930919088525,7.89129988879794e-122,0.0,0.5,35.26124548912048
S-CPI,0.3,0.26659820744865675,4.0565667196276745e-50,0.008956953541689612,0.0016812179337100655,0.0,0.5,0.0,0.5,-3.4769707477823952e-06,0.7697687050702411,0.004585797356428642,0.0003859761673357992,0.039227025106204856,1.1674036171062377e-117,0.033232291925486115,8.6981995071196e-122,0.0,0.5,29.2155659198761
S-CPI,0.6,0.2665821783309864,4.536521692237633e-50,0.008585441927491515,0.00215446150909537,0.0,0.5,0.0,0.5,-1.4207372431044005e-06,0.7639175670731915,0.004437482393403872,0.0005186110667757374,0.03920853565383651,8.920557512008494e-118,0.03322493626013052,7.049710501664848e-122,0.0,0.5,29.444401502609253
S-CPI,0.9,0.26657857976879473,4.844954328017835e-50,0.008560361688511748,0.0021462744611985525,0.0,0.5,0.0,0.5,-6.309924394098942e-07,0.7605850683837944,0.00442665641478909,0.0005145460819451252,0.03920135608615836,7.967509632928876e-118,0.033221893277986976,6.532324207060258e-122,-1.1600196066345476e-07,0.749929312997778,29.308412790298462
S-CPI_sqrt,0.0,0.2667434258628254,1.6015740513980735e-16,0.023231625873727412,0.1012722891544775,0.0,0.5,0.0,0.5,-0.0001005845470660536,0.5026583290190932,0.004622909271396747,0.3868391740332281,0.039303307852926614,0.008220978014247104,0.033291930919088525,0.019319556504157724,0.0,0.5,36.46216011047363
S-CPI_sqrt,0.3,0.26659820744865675,1.5815874051985899e-16,0.008956953541689612,0.3067415488745918,0.0,0.5,0.0,0.5,-3.4769707477823952e-06,0.5000944699233152,0.004585797356428642,0.3874927662025485,0.039227025106204856,0.008320022402996506,0.033232291925486115,0.019480471017992634,0.0,0.5,29.149730682373047
S-CPI_sqrt,0.6,0.2665821783309864,1.6146044988160434e-16,0.008585441927491515,0.31368263566184795,0.0,0.5,0.0,0.5,-1.4207372431044005e-06,0.5000386088786811,0.004437482393403872,0.39096558440224993,0.03920853565383651,0.00834013436107922,0.03322493626013052,0.01949692396333359,0.0,0.5,29.673241138458252
S-CPI_sqrt,0.9,0.26657857976879473,1.633268754557533e-16,0.008560361688511748,0.31408796341306083,0.0,0.5,0.0,0.5,-6.309924394098942e-07,0.5000171486399297,0.00442665641478909,0.3911970190391997,0.03920135608615836,0.008347867811479122,0.033221893277986976,0.01950390322785413,-1.1600196066345476e-07,0.5000031527688222,29.33463191986084
S-CPI_n,0.0,0.2667434258628254,4.5985789593247226e-49,0.023231625873727412,2.581141252898333e-10,0.0,0.5,0.0,0.5,-0.0001005845470660536,0.5662363269290144,0.004622909271396747,0.001759646114225708,0.039303307852926614,3.491009232298061e-96,0.033291930919088525,1.1246400977369922e-95,0.0,0.5,36.27248454093933
S-CPI_n,0.3,0.26659820744865675,3.893890347709372e-49,0.008956953541689612,0.002857361286069705,0.0,0.5,0.0,0.5,-3.4769707477823952e-06,0.5072525872652083,0.004585797356428642,0.0015479562917549586,0.039227025106204856,5.319471753844155e-96,0.033232291925486115,1.3156412924958537e-95,0.0,0.5,29.368096828460693
S-CPI_n,0.6,0.2665821783309864,4.34039251948802e-49,0.008585441927491515,0.0035951061124483417,0.0,0.5,0.0,0.5,-1.4207372431044005e-06,0.5030066332088772,0.004437482393403872,0.0019712082385647924,0.03920853565383651,4.456996152155224e-96,0.03322493626013052,1.150632950978128e-95,0.0,0.5,29.577890157699585
S-CPI_n,0.9,0.26657857976879473,4.626367498293046e-49,0.008560361688511748,0.003588525068105094,0.0,0.5,0.0,0.5,-6.309924394098942e-07,0.501343077910753,0.00442665641478909,0.0019658412695847728,0.03920135608615836,4.135328400792504e-96,0.033221893277986976,1.0966674127286194e-95,-1.1600196066345476e-07,0.5002478633411631,29.433612823486328
S-CPI_bt,0.0,0.2667434258628254,0.0,0.023231625873727412,0.0,0.0,0.5,0.0,0.5,-0.0001005845470660536,0.7049578563338338,0.004622909271396747,2.905803911805138e-133,0.039303307852926614,0.0,0.033291930919088525,0.0,0.0,0.5,96.3121645450592
S-CPI_bt,0.3,0.26659820744865675,0.0,0.008956953541689612,0.0,0.0,0.5,0.0,0.5,-3.4769707477823952e-06,0.5074357229171393,0.004585797356428642,3.2998668002940193e-131,0.039227025106204856,0.0,0.033232291925486115,0.0,0.0,0.5,87.1620602607727
S-CPI_bt,0.6,0.2665821783309864,0.0,0.008585441927491515,0.0,0.0,0.5,0.0,0.5,-1.4207372431044005e-06,0.5030384837559011,0.004437482393403872,4.331937973476725e-123,0.03920853565383651,0.0,0.03322493626013052,0.0,0.0,0.5,87.4992926120758
S-CPI_bt,0.9,0.26657857976879473,0.0,0.008560361688511748,0.0,0.0,0.5,0.0,0.5,-6.309924394098942e-07,0.5013494931578112,0.00442665641478909,1.90695843621718e-122,0.03920135608615836,0.0,0.033221893277986976,0.0,-1.1600196066345476e-07,0.500248091944561,85.9034116268158
S-CPI_sqd,0.0,0.2667434258628254,0.0,0.023231625873727412,0.0,0.0,0.5,0.0,0.5,-0.0001005845470660536,1.0,0.004622909271396747,0.0,0.039303307852926614,0.0,0.033291930919088525,0.0,0.0,0.5,96.09057188034058
S-CPI_sqd,0.3,0.26659820744865675,0.0,0.008956953541689612,0.0,0.0,0.5,0.0,0.5,-3.4769707477823952e-06,1.0,0.004585797356428642,0.0,0.039227025106204856,0.0,0.033232291925486115,0.0,0.0,0.5,87.70621991157532
S-CPI_sqd,0.6,0.2665821783309864,0.0,0.008585441927491515,0.0,0.0,0.5,0.0,0.5,-1.4207372431044005e-06,1.0,0.004437482393403872,0.0,0.03920853565383651,0.0,0.03322493626013052,0.0,0.0,0.5,86.89212203025818
S-CPI_sqd,0.9,0.26657857976879473,0.0,0.008560361688511748,0.0,0.0,0.5,0.0,0.5,-6.309924394098942e-07,1.0,0.00442665641478909,0.0,0.03920135608615836,0.0,0.033221893277986976,0.0,-1.1600196066345476e-07,0.9999410957119398,85.72681832313538
S-CPI2,0.0,0.2779131285865122,1.832670543732518e-46,0.021955586139959245,1.428133562651155e-09,0.0,0.5,0.0,0.5,-0.0002484786697703198,0.7217002372131807,0.003640086880001347,0.00423214075732409,0.041101601674589844,8.287332812243904e-125,0.03505985861749887,3.443990311260885e-129,0.0,0.5,36.53357791900635
S-CPI2,0.3,0.27775307324081644,1.5471353021300553e-46,0.007419676742201479,0.00972198186059388,0.0,0.5,0.0,0.5,-2.192613521988309e-06,0.6727273422071515,0.0036141578902330897,0.003600471673362182,0.04101660807463233,1.3354409120951308e-124,0.03499734757913564,3.899064716588609e-129,0.0,0.5,29.62978482246399
S-CPI2,0.6,0.27774011615585414,1.7204689013524899e-46,0.007012927263941948,0.012504026539608032,2.1984614349013e-16,0.0008056617178467524,2.1984614349013e-16,0.0008056617178467524,-8.754168317641159e-07,0.664886260835406,0.0034495906344490833,0.004824509419749694,0.041002530334325625,1.0297724909026337e-124,0.034992897452002396,3.224446284413373e-129,2.1984614349013e-16,0.0008056617178467524,29.66192650794983
S-CPI2,0.9,0.27773879106395083,1.8319982920750375e-46,0.006966250970079151,0.012777263458403916,0.0,0.5,0.0,0.5,-3.844658487062829e-07,0.6608378214560764,0.0034404663349981088,0.0047919469108514,0.040997443187578426,9.257764431637892e-125,0.03499107280011979,3.0191098750352e-129,-6.887669224843284e-08,0.64978821486974,28.994913816452026
S-CPI2_sqrt,0.0,0.2779131285865122,2.0564432168246445e-16,0.021955586139959245,0.11606827988945861,0.0,0.5,0.0,0.5,-0.0002484786697703198,0.5065640642703115,0.003640086880001347,0.4103506890606409,0.041101601674589844,0.006128943435583917,0.03505985861749887,0.014867987460888226,0.0,0.5,36.46580743789673
S-CPI2_sqrt,0.3,0.27775307324081644,2.0256932894918277e-16,0.007419676742201479,0.3388552077901943,0.0,0.5,0.0,0.5,-2.192613521988309e-06,0.5000595729374878,0.0036141578902330897,0.410772853700938,0.04101660807463233,0.006213605100051578,0.03499734757913564,0.015002633500725768,0.0,0.5,29.414485454559326
S-CPI2_sqrt,0.6,0.27774011615585414,2.0691164884713147e-16,0.007012927263941948,0.3468563486180971,2.1984614349013e-16,0.499999999999994,2.1984614349013e-16,0.499999999999994,-8.754168317641159e-07,0.500023789535355,0.0034495906344490833,0.4147088798527329,0.041002530334325625,0.006224945754923582,0.034992897452002396,0.015009746637838679,2.1984614349013e-16,0.499999999999994,30.48486566543579
S-CPI2_sqrt,0.9,0.27773879106395083,2.093869121957617e-16,0.006966250970079151,0.3477499169369219,0.0,0.5,0.0,0.5,-3.844658487062829e-07,0.5000104486992764,0.0034404663349981088,0.4149063111086143,0.040997443187578426,0.00622894709299322,0.03499107280011979,0.015012817820675357,-6.887669224843284e-08,0.5000018719699517,29.73121190071106
S-CPI2_n,0.0,0.2779131285865122,1.2623488288628926e-45,0.021955586139959245,7.823443316260444e-09,0.0,0.5,0.0,0.5,-0.0002484786697703198,0.6583202754240478,0.003640086880001347,0.010171933215759975,0.041101601674589844,3.902828339656718e-102,0.03505985861749887,6.2782910232116154e-102,0.0,0.5,36.520166635513306
S-CPI2_n,0.3,0.27775307324081644,1.0719330984235838e-45,0.007419676742201479,0.013649000824528875,0.0,0.5,0.0,0.5,-2.192613521988309e-06,0.5045691837248905,0.0036141578902330897,0.009136075012730938,0.04101660807463233,6.082222489114385e-102,0.03499734757913564,7.514159207771342e-102,0.0,0.5,29.457744598388672
S-CPI2_n,0.6,0.27774011615585414,1.1885783898520627e-45,0.007012927263941948,0.017207272049648368,2.1984614349013e-16,0.4999999999995298,2.1984614349013e-16,0.4999999999995298,-8.754168317641159e-07,0.5018518279642866,0.0034495906344490833,0.011591459541255407,0.041002530334325625,5.1013379668265735e-102,0.034992897452002396,6.627836488751108e-102,2.1984614349013e-16,0.4999999999995298,29.553407907485962
S-CPI2_n,0.9,0.27773879106395083,1.2634066191988751e-45,0.006966250970079151,0.017561419234407686,0.0,0.5,0.0,0.5,-3.844658487062829e-07,0.5008181858565569,0.0034404663349981088,0.011559551001612534,0.040997443187578426,4.743380137854336e-102,0.03499107280011979,6.348620422231893e-102,-6.887669224843284e-08,0.5001471644949653,29.950433492660522
S-CPI2_bt,0.0,0.2779131285865122,0.0,0.021955586139959245,0.0,0.0,0.5,0.0,0.5,-0.0002484786697703198,0.908377143644211,0.003640086880001347,2.0099176223595108e-83,0.041101601674589844,0.0,0.03505985861749887,0.0,0.0,0.5,96.58042359352112
S-CPI2_bt,0.3,0.27775307324081644,0.0,0.007419676742201479,0.0,0.0,0.5,0.0,0.5,-2.192613521988309e-06,0.5046892068644494,0.0036141578902330897,2.3807120218040603e-82,0.04101660807463233,0.0,0.03499734757913564,0.0,0.0,0.5,87.70323181152344
S-CPI2_bt,0.6,0.27774011615585414,0.0,0.007012927263941948,9.59964757463144e-280,2.1984614349013e-16,0.4999999999995298,2.1984614349013e-16,0.4999999999995298,-8.754168317641159e-07,0.5018722362529735,0.0034495906344490833,3.240936835063885e-75,0.041002530334325625,0.0,0.034992897452002396,0.0,2.1984614349013e-16,0.4999999999995298,87.42186999320984
S-CPI2_bt,0.9,0.27773879106395083,0.0,0.006966250970079151,2.501133919932837e-276,0.0,0.5,0.0,0.5,-3.844658487062829e-07,0.5008222517763404,0.0034404663349981088,6.466493487822604e-75,0.040997443187578426,0.0,0.03499107280011979,0.0,-6.887669224843284e-08,0.5001473057276785,86.01424789428711
S-CPI2_sqd,0.0,0.2779131285865122,0.0,0.021955586139959245,0.0,0.0,0.5,0.0,0.5,-0.0002484786697703198,1.0,0.003640086880001347,0.0,0.041101601674589844,0.0,0.03505985861749887,0.0,0.0,0.5,97.03814268112183
S-CPI2_sqd,0.3,0.27775307324081644,0.0,0.007419676742201479,0.0,0.0,0.5,0.0,0.5,-2.192613521988309e-06,1.0,0.0036141578902330897,0.0,0.04101660807463233,0.0,0.03499734757913564,0.0,0.0,0.5,86.66318988800049
S-CPI2_sqd,0.6,0.27774011615585414,0.0,0.007012927263941948,0.0,2.1984614349013e-16,0.49999999708863163,2.1984614349013e-16,0.49999999708863163,-8.754168317641159e-07,1.0,0.0034495906344490833,0.0,0.041002530334325625,0.0,0.034992897452002396,0.0,2.1984614349013e-16,0.49999999708863163,87.78173661231995
S-CPI2_sqd,0.9,0.27773879106395083,0.0,0.006966250970079151,0.0,0.0,0.5,0.0,0.5,-3.844658487062829e-07,1.0,0.0034404663349981088,0.0,0.040997443187578426,0.0,0.03499107280011979,0.0,-6.887669224843284e-08,0.9888826950638713,85.52152395248413
LOCO,0.0,0.39227963193891924,2.780055278026362e-99,0.011954140353930942,0.0006464643752709182,-2.2451634551501343e-07,1.0,0.0,0.5,-0.0014555237213699224,0.9989521577325245,-0.06649818506706107,1.0,0.10833083617801587,5.972470562461924e-110,0.10833083617801587,5.972470562461924e-110,0.0,0.5,30.680200815200806
LOCO,0.3,0.39227099268788423,2.8138767258985294e-99,0.010488867787788014,0.0017419894600464619,-2.3395712744900266e-07,1.0,-2.220446049250313e-16,0.9999999999999641,-0.00014507508869754382,0.999991005588903,-0.06668086511100169,1.0,0.108330778881772,5.974160257285753e-110,0.108330778881772,5.974160257285753e-110,-5.729624386052734e-08,1.0,29.00341534614563
LOCO,0.6,0.39206228457180603,2.6478323484471496e-99,0.008860139165488223,0.004956662981367553,-2.032786771133388e-07,1.0,0.0,0.5,-9.355982926517736e-05,0.9999978661741205,-0.06669183951409863,1.0,0.10832631197523945,6.10737369557325e-110,0.10832631197523945,6.10737369557325e-110,-4.5242027764125226e-06,1.0,29.075467824935913
LOCO,0.9,0.39193681522016544,2.909498841915122e-99,0.008331036274659254,0.006855572756031778,-2.3477291954954183e-07,1.0,0.0,0.5,-7.257660304860192e-05,0.9999960334705431,-0.06668652798281438,1.0,0.1083276127419639,6.109633839479331e-110,0.1083276127419639,6.109633839479331e-110,-3.223436051968953e-06,0.9999891742186886,28.640360593795776
LOCO_sqrt,0.0,0.39227963193891924,2.043316934131063e-32,0.011954140353930942,0.25787687613986365,-2.2451634551501343e-07,0.5000061021034873,0.0,0.5,-0.0014555237213699224,0.5382653441507046,-0.06649818506706107,0.9997099272039122,0.10833083617801587,1.4963938601875636e-08,0.10833083617801587,1.4963938601875636e-08,0.0,0.5,30.537144422531128
LOCO_sqrt,0.3,0.39227099268788423,2.0504405951480516e-32,0.010488867787788014,0.28293477669460665,-2.3395712744900266e-07,0.5000063586932204,-2.220446049250313e-16,0.500000000000006,-0.00014507508869754382,0.5039338512857438,-0.06668086511100169,0.9997267063484159,0.108330778881772,1.4964194034865643e-08,0.108330778881772,1.4964194034865643e-08,-5.729624386052734e-08,0.5000015572486656,28.967674016952515
LOCO_sqrt,0.6,0.39206228457180603,2.0966136632316678e-32,0.008860139165488223,0.31237495782641944,-2.032786771133388e-07,0.5000055248877238,0.0,0.5,-9.355982926517736e-05,0.5025393159356616,-0.06669183951409863,0.9997271681883287,0.10832631197523945,1.4984121143040054e-08,0.10832631197523945,1.4984121143040054e-08,-4.5242027764125226e-06,0.5001229612390315,29.08438467979431
LOCO_sqrt,0.9,0.39193681522016544,2.174085461585805e-32,0.008331036274659254,0.3222784528404292,-2.3477291954954183e-07,0.500006380865485,0.0,0.5,-7.257660304860192e-05,0.5019703632969728,-0.06668652798281438,0.9997266360842335,0.1083276127419639,1.4979933324157922e-08,0.1083276127419639,1.4979933324157922e-08,-3.223436051968953e-06,0.5000876049180762,28.63293194770813
LOCO_n,0.0,0.39227963193891924,2.3127422367493876e-97,0.011954140353930942,0.0010930070722817108,-2.2451634551501343e-07,0.5004801455586707,0.0,0.5,-0.0014555237213699224,0.9863231206917942,-0.06649818506706107,1.0,0.10833083617801587,3.773556228564141e-102,0.10833083617801587,3.773556228564141e-102,0.0,0.5,30.508277416229248
LOCO_n,0.3,0.39227099268788423,2.3402684366914555e-97,0.010488867787788014,0.0027417448939837394,-2.3395712744900266e-07,0.5005003343096818,-2.220446049250313e-16,0.5000000000004748,-0.00014507508869754382,0.7448402214466094,-0.06668086511100169,1.0,0.108330778881772,3.7745439833759604e-102,0.108330778881772,3.7745439833759604e-102,-5.729624386052734e-08,0.5001225371610634,28.948014974594116
LOCO_n,0.6,0.39206228457180603,2.2112470433077556e-97,0.008860139165488223,0.007221854428942021,-2.032786771133388e-07,0.5004347292951911,0.0,0.5,-9.355982926517736e-05,0.6744492241325978,-0.06669183951409863,1.0,0.10832631197523945,3.852352060660097e-102,0.10832631197523945,3.852352060660097e-102,-4.5242027764125226e-06,0.5096649073171481,29.90765142440796
LOCO_n,0.9,0.39193681522016544,2.4264044054212023e-97,0.008331036274659254,0.009749897641799324,-2.3477291954954183e-07,0.5005020786124206,0.0,0.5,-7.257660304860192e-05,0.6397917316277277,-0.06668652798281438,1.0,0.1083276127419639,3.8528404843592186e-102,0.1083276127419639,3.8528404843592186e-102,-3.223436051968953e-06,0.506865648038567,28.624252557754517
LOCO_bt,0.0,0.39227963193891924,0.0,0.011954140353930942,0.0,-2.2451634551501343e-07,0.5004801702193322,0.0,0.5,-0.0014555237213699224,0.9999999999999968,-0.06649818506706107,1.0,0.10833083617801587,0.0,0.10833083617801587,0.0,0.0,0.5,90.00241160392761
LOCO_bt,0.3,0.39227099268788423,0.0,0.010488867787788014,0.0,-2.3395712744900266e-07,0.5005003610878076,-2.220446049250313e-16,0.5000000000004748,-0.00014507508869754382,0.7816351571034742,-0.06668086511100169,1.0,0.108330778881772,0.0,0.108330778881772,0.0,-5.729624386052734e-08,0.5001225387671813,86.55154585838318
LOCO_bt,0.6,0.39206228457180603,0.0,0.008860139165488223,0.0,-2.032786771133388e-07,0.500434749510103,0.0,0.5,-9.355982926517736e-05,0.69201262352085,-0.06669183951409863,1.0,0.10832631197523945,0.0,0.10832631197523945,0.0,-4.5242027764125226e-06,0.5096749080535955,88.02792644500732
LOCO_bt,0.9,0.39193681522016544,0.0,0.008331036274659254,0.0,-2.3477291954954183e-07,0.5005021058109206,0.0,0.5,-7.257660304860192e-05,0.6513896628517093,-0.06668652798281438,1.0,0.1083276127419639,0.0,0.1083276127419639,0.0,-3.223436051968953e-06,0.5068935797618178,86.14037871360779
LOCO_sqd,0.0,0.39227963193891924,0.0,0.011954140353930942,0.0,-2.2451634551501343e-07,0.9999999999999543,0.0,0.5,-0.0014555237213699224,1.0,-0.06649818506706107,1.0,0.10833083617801587,0.0,0.10833083617801587,0.0,0.0,0.5,85.31726813316345
LOCO_sqd,0.3,0.39227099268788423,0.0,0.010488867787788014,0.0,-2.3395712744900266e-07,0.999999999999996,-2.220446049250313e-16,0.5000000029404821,-0.00014507508869754382,1.0,-0.06668086511100169,1.0,0.108330778881772,0.0,0.108330778881772,0.0,-5.729624386052734e-08,0.9714098085048789,85.95842862129211
LOCO_sqd,0.6,0.39206228457180603,0.0,0.008860139165488223,0.0,-2.032786771133388e-07,0.9999999999924931,0.0,0.5,-9.355982926517736e-05,1.0,-0.06669183951409863,1.0,0.10832631197523945,0.0,0.10832631197523945,0.0,-4.5242027764125226e-06,1.0,86.84344100952148
LOCO_sqd,0.9,0.39193681522016544,0.0,0.008331036274659254,0.0,-2.3477291954954183e-07,0.9999999999999968,0.0,0.5,-7.257660304860192e-05,1.0,-0.06668652798281438,1.0,0.1083276127419639,0.0,0.1083276127419639,0.0,-3.223436051968953e-06,1.0,85.70270252227783
CPI_ST,0.0,0.0,8.80075782654258e-121,0.0,0.021655937647226318,0.0,1.0,0.0,1.0,0.0,0.662525817684825,0.0,5.145651162225828e-31,0.0,2.40378875956583e-50,0.0,5.046548855533684e-49,0.0,0.6899170791473741,28.956877946853638
CPI_ST,0.3,0.0,8.80075782654258e-121,0.0,0.021655937647226318,0.0,1.0,0.0,1.0,0.0,0.662525817684825,0.0,5.145651162225828e-31,0.0,2.40378875956583e-50,0.0,5.046548855533684e-49,0.0,0.6899170791473741,28.956877946853638
