method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.1410774876848722,5.49053314635806e-12,0.012425335879291538,0.21802700136574782,0.008011989549713772,0.304314977595319,0.007579823511945777,0.31626721956936543,0.0003099866592845557,0.49172364436378946,0.12416684434349987,5.949621677049546e-11,0.18139976817953954,2.7632788507181608e-19,0.15767257834349177,2.3506131802261167e-15,-0.00023227405271078472,0.5062314501854925,43.37670087814331
CPI_sqrt,0.9,0.13877938875624926,8.781881806226463e-12,0.011706338705233216,0.23069039255685964,0.008945980590309932,0.28409766120118674,0.0052754020603291985,0.36805964861169754,-4.396650513241451e-05,0.5011917761175088,0.09696686575616645,1.3245627730782144e-07,0.19008425292923745,1.4345224348182527e-20,0.16811016174963486,1.6517722794976334e-16,3.4577666454954636e-05,0.49906502952818116,44.07073211669922
CPI_n,0.0,0.13833428612787624,3.3829560343397114e-112,0.01470233976123464,3.089526224029316e-20,0.009090844861435354,5.30596917171315e-13,0.0066824213052839865,6.35067481735559e-08,0.004165337989104234,4.4987125204218244e-06,0.10228913619176974,6.786939283596672e-123,0.18064346020000827,6.29609894720809e-210,0.1697323951790125,9.862567949221326e-186,9.75721253927142e-05,0.3925492089217195,45.08071851730347
CPI_n,0.3,0.14288656871117614,6.413523697888382e-111,0.012800417259835745,1.7066951992667873e-17,0.00806024374497713,3.651329566939486e-12,0.005758457281768048,1.7170447487631106e-06,0.00021920141840334195,0.3042022244149074,0.13061982222083615,4.970266134669288e-156,0.1830027904712048,4.340188466373058e-208,0.16111265348149997,8.311146376947262e-175,-0.00021176799415317804,0.6405621241211372,40.778621435165405
CPI_n,0.6,0.1410774876848722,1.6885658812721677e-111,0.012425335879291538,2.4490340798485004e-17,0.008011989549713772,4.7195380379453136e-12,0.007579823511945777,1.9868604621436035e-08,0.0003099866592845557,0.2544492200935907,0.12416684434349987,1.9936713375395e-147,0.18139976817953954,2.3222490267555874e-207,0.15767257834349177,1.7195678541609906e-171,-0.00023227405271078472,0.7202875802919388,40.63071012496948
CPI_n,0.9,0.13877938875624926,1.5763264780619242e-112,0.011706338705233216,8.79483062967726e-17,0.008945980590309932,5.250733659982241e-14,0.0052754020603291985,4.062808455830039e-06,-4.396650513241451e-05,0.5709903307033859,0.09696686575616645,1.79279772644751e-109,0.19008425292923745,5.517627265012832e-211,0.16811016174963486,4.127677594664231e-166,3.4577666454954636e-05,0.4512223730884377,41.07041144371033
CPI_bt,0.0,0.13833428612787624,0.0,0.01470233976123464,0.0,0.009090844861435354,0.0,0.0066824213052839865,1.3346365874851662e-278,0.004165337989104234,2.0608069646855364e-110,0.10228913619176974,0.0,0.18064346020000827,0.0,0.1697323951790125,0.0,9.75721253927142e-05,0.3002390142077634,100.95924425125122
CPI_bt,0.3,0.14288656871117614,0.0,0.012800417259835745,0.0,0.00806024374497713,0.0,0.005758457281768048,1.3097935752011527e-207,0.00021920141840334195,0.11972458922328744,0.13061982222083615,0.0,0.1830027904712048,0.0,0.16111265348149997,0.0,-0.00021176799415317804,0.8719991733716124,98.00658202171326
CPI_bt,0.6,0.1410774876848722,0.0,0.012425335879291538,0.0,0.008011989549713772,0.0,0.007579823511945777,0.0,0.0003099866592845557,0.04811641734217057,0.12416684434349987,0.0,0.18139976817953954,0.0,0.15767257834349177,0.0,-0.00023227405271078472,0.893731959382604,96.7412838935852
CPI_bt,0.9,0.13877938875624926,0.0,0.011706338705233216,0.0,0.008945980590309932,0.0,0.0052754020603291985,6.738390607172832e-175,-4.396650513241451e-05,0.5932919618072532,0.09696686575616645,0.0,0.19008425292923745,0.0,0.16811016174963486,0.0,3.4577666454954636e-05,0.42637359403788266,97.85775876045227
CPI_sqd,0.0,0.13833428612787624,0.0,0.01470233976123464,0.0,0.009090844861435354,0.0,0.0066824213052839865,0.0,0.004165337989104234,0.0,0.10228913619176974,0.0,0.18064346020000827,0.0,0.1697323951790125,0.0,9.75721253927142e-05,0.0,99.72595310211182
CPI_sqd,0.3,0.14288656871117614,0.0,0.012800417259835745,0.0,0.00806024374497713,0.0,0.005758457281768048,0.0,0.00021920141840334195,0.0,0.13061982222083615,0.0,0.1830027904712048,0.0,0.16111265348149997,0.0,-0.00021176799415317804,1.0,97.15933394432068
CPI_sqd,0.6,0.1410774876848722,0.0,0.012425335879291538,0.0,0.008011989549713772,0.0,0.007579823511945777,0.0,0.0003099866592845557,0.0,0.12416684434349987,0.0,0.18139976817953954,0.0,0.15767257834349177,0.0,-0.00023227405271078472,1.0,99.81445407867432
CPI_sqd,0.9,0.13877938875624926,0.0,0.011706338705233216,0.0,0.008945980590309932,0.0,0.0052754020603291985,0.0,-4.396650513241451e-05,1.0,0.09696686575616645,0.0,0.19008425292923745,0.0,0.16811016174963486,0.0,3.4577666454954636e-05,0.0,97.91208672523499
S-CPI,0.0,0.10937270993330926,6.690775128633306e-59,0.01904267229419887,1.1508392785545131e-20,0.011376897737252882,3.0857669499096483e-13,0.005903385319341012,0.0001621367608518819,0.003160603081065522,0.0005761618998345434,0.10231893952195875,1.5923805777396046e-80,0.15988563237363437,1.2542097937095824e-139,0.15708751858387143,8.031762391596874e-152,0.0002471169514962018,0.0936730650386855,45.19305109977722
S-CPI,0.3,0.11049717378382158,5.96949890246652e-56,0.015587997058268814,1.0692482405222112e-16,0.010285910200382518,9.499160248754107e-13,0.004565542041350149,0.0020099636929900543,0.00014315461768479108,0.304594607237715,0.14659498026614798,1.326278399032047e-112,0.1628645602914798,3.8086534706017414e-141,0.15000782406893004,1.295139752127796e-148,-0.0013855370340358371,0.9547559107651421,41.35759878158569
S-CPI,0.6,0.10905478724426962,1.7427914602865286e-56,0.015015856080005763,4.3057523203134355e-17,0.00999492041864765,1.5586907623693288e-12,0.006081075759663848,0.00019495039891588502,6.479245995137031e-05,0.44724443108649387,0.13622082411046452,8.248897915617066e-108,0.1597787819149026,3.0739691563875835e-137,0.14735183949720065,1.4001352138894101e-145,-0.000813847727654047,0.9440993885064791,41.01954913139343
S-CPI,0.9,0.10909699177324993,1.565926236271015e-58,0.014225574182130107,8.599702367039294e-17,0.010688590425191475,2.1172966814723205e-13,0.003697243903751217,0.00874233536221756,0.00010215537899397028,0.2908051876581198,0.09731342656145961,9.570128424318304e-77,0.16439092138747805,8.442334797588165e-143,0.15320184568979014,4.3858362137684093e-150,0.00019457801282535774,0.16299787576547686,41.30270576477051
S-CPI_sqrt,0.0,0.10937270993330926,1.6749948972217678e-07,0.01904267229419887,0.12733167897034398,0.011376897737252882,0.24177866813067317,0.005903385319341012,0.35861357170111696,0.003160603081065522,0.41987712475374217,0.10231893952195875,1.6757923489889796e-07,0.15988563237363437,1.4141869611400636e-14,0.15708751858387143,1.3987978265125633e-14,0.0002471169514962018,0.4933595598555089,45.24601888656616
S-CPI_sqrt,0.3,0.11049717378382158,1.7481404269365004e-07,0.015587997058268814,0.1732137151951701,0.010285910200382518,0.261694474438959,0.004565542041350149,0.3893403169084681,0.00014315461768479108,0.4961769252322116,0.14659498026614798,2.1735446403241367e-12,0.1628645602914798,5.9470308173454505e-15,0.15000782406893004,1.08167245124926e-13,-0.0013855370340358371,0.5356675667644573,41.2182822227478
S-CPI_sqrt,0.6,0.10905478724426962,2.1251237590347766e-07,0.015015856080005763,0.1808492536937183,0.00999492041864765,0.2672583597018319,0.006081075759663848,0.3551632856275436,6.479245995137031e-05,0.49829345782654727,0.13622082411046452,3.167506299822904e-11,0.1597787819149026,1.699057093893873e-14,0.14735183949720065,2.535104774531915e-13,-0.000813847727654047,0.5213925216278564,41.02062726020813
S-CPI_sqrt,0.9,0.10909699177324993,1.8039672713686386e-07,0.014225574182130107,0.1926328602559632,0.010688590425191475,0.2538136803764869,0.003697243903751217,0.409812009573691,0.00010215537899397028,0.49725443435260047,0.09731342656145961,5.147426876920547e-07,0.16439092138747805,3.586673519958054e-15,0.15320184568979014,4.314603569832299e-14,0.00019457801282535774,0.4947750329719745,41.32302403450012
S-CPI_n,0.0,0.10937270993330926,6.657594744174639e-56,0.01904267229419887,1.1238368055006271e-17,0.011376897737252882,6.051932603918879e-11,0.005903385319341012,0.000621524225312334,0.003160603081065522,0.0031874669022895165,0.10231893952195875,2.2115337085927115e-75,0.15988563237363437,6.294243057147016e-132,0.15708751858387143,6.093631818944104e-143,0.0002471169514962018,0.2542222703391637,45.225040435791016
S-CPI_n,0.3,0.11049717378382158,3.3081405104708552e-53,0.015587997058268814,3.720703904293947e-14,0.010285910200382518,2.1159423501430034e-10,0.004565542041350149,0.005020154031255993,0.00014315461768479108,0.37942067798884616,0.14659498026614798,1.5029035167372827e-106,0.1628645602914798,1.8630654036150008e-133,0.15000782406893004,1.2577709393483984e-139,-0.0013855370340358371,0.9160499596921854,40.96354794502258
S-CPI_n,0.6,0.10905478724426962,1.149747959854826e-53,0.015015856080005763,2.2845639061666233e-14,0.00999492041864765,3.403710452211188e-10,0.006081075759663848,0.0006889612949821353,6.479245995137031e-05,0.46175410272399947,0.13622082411046452,9.980329237254591e-102,0.1597787819149026,9.907638068253695e-130,0.14735183949720065,1.0222320426792187e-136,-0.000813847727654047,0.8781584532689117,41.01191830635071
S-CPI_n,0.9,0.10909699177324993,1.482789901434654e-55,0.014225574182130107,5.12577281468639e-14,0.010688590425191475,6.173141972543962e-11,0.003697243903751217,0.01690793789692426,0.00010215537899397028,0.3917128974780416,0.09731342656145961,9.906303792279728e-72,0.16439092138747805,4.808949728308715e-135,0.15320184568979014,3.8146479569419224e-141,0.00019457801282535774,0.30635382576535164,41.86296033859253
S-CPI_bt,0.0,0.10937270993330926,0.0,0.01904267229419887,0.0,0.011376897737252882,0.0,0.005903385319341012,1.3677488893251442e-214,0.003160603081065522,3.143248243648304e-64,0.10231893952195875,0.0,0.15988563237363437,0.0,0.15708751858387143,0.0,0.0002471169514962018,0.09236243703485958,100.33302021026611
S-CPI_bt,0.3,0.11049717378382158,0.0,0.015587997058268814,0.0,0.010285910200382518,0.0,0.004565542041350149,2.094943348478695e-129,0.00014315461768479108,0.22119504171113402,0.14659498026614798,0.0,0.1628645602914798,0.0,0.15000782406893004,0.0,-0.0013855370340358371,0.9999999999999375,97.35906529426575
S-CPI_bt,0.6,0.10905478724426962,0.0,0.015015856080005763,0.0,0.00999492041864765,0.0,0.006081075759663848,9.002488647248383e-227,6.479245995137031e-05,0.3641533616815743,0.13622082411046452,0.0,0.1597787819149026,0.0,0.14735183949720065,0.0,-0.000813847727654047,0.9999935845569873,97.10471200942993
S-CPI_bt,0.9,0.10909699177324993,0.0,0.014225574182130107,0.0,0.010688590425191475,0.0,0.003697243903751217,9.108883733571422e-86,0.00010215537899397028,0.2917421901245979,0.09731342656145961,0.0,0.16439092138747805,0.0,0.15320184568979014,0.0,0.00019457801282535774,0.14816620733575375,98.38402152061462
S-CPI_sqd,0.0,0.10937270993330926,0.0,0.01904267229419887,0.0,0.011376897737252882,0.0,0.005903385319341012,0.0,0.003160603081065522,0.0,0.10231893952195875,0.0,0.15988563237363437,0.0,0.15708751858387143,0.0,0.0002471169514962018,0.0,100.4956271648407
S-CPI_sqd,0.3,0.11049717378382158,0.0,0.015587997058268814,0.0,0.010285910200382518,0.0,0.004565542041350149,0.0,0.00014315461768479108,0.0,0.14659498026614798,0.0,0.1628645602914798,0.0,0.15000782406893004,0.0,-0.0013855370340358371,1.0,97.98002314567566
S-CPI_sqd,0.6,0.10905478724426962,0.0,0.015015856080005763,0.0,0.00999492041864765,0.0,0.006081075759663848,0.0,6.479245995137031e-05,0.0,0.13622082411046452,0.0,0.1597787819149026,0.0,0.14735183949720065,0.0,-0.000813847727654047,1.0,96.95285153388977
S-CPI_sqd,0.9,0.10909699177324993,0.0,0.014225574182130107,0.0,0.010688590425191475,0.0,0.003697243903751217,0.0,0.00010215537899397028,0.0,0.09731342656145961,0.0,0.16439092138747805,0.0,0.15320184568979014,0.0,0.00019457801282535774,0.0,97.49279499053955
S-CPI2,0.0,0.10579530297701982,1.1808194228652862e-51,0.020065736257454038,2.5224746966673287e-21,0.01160517200839615,9.893262452009685e-13,0.006532849362016491,0.00012123176605062458,0.003327168588867672,0.000821353788344757,0.10325858774882378,1.4855823219096946e-77,0.16056271735037325,6.882746027406064e-122,0.15826858647240327,1.0611094103838909e-144,0.00020000018758623033,0.13774922058129058,49.37603306770325
S-CPI2,0.3,0.10643858799524661,2.0685223076909708e-48,0.015985711158882542,3.3781867795934283e-16,0.01026071485124283,6.96889970071783e-12,0.004824824833462396,0.0024047132497266575,0.00018557633068165452,0.2679184925820558,0.14897862882546214,6.452991412465999e-107,0.16380009759293634,1.0900621589148215e-122,0.1520178567410014,4.388339110298974e-144,-0.0014044209088811906,0.9361623887684597,45.20855093002319
S-CPI2,0.6,0.1051455042767339,3.758116408292303e-49,0.01563046255894096,5.605235079765162e-17,0.00995002877616186,7.067516995525184e-12,0.006795333745939555,0.00013727035807085394,0.0001320370739422584,0.4014596823637367,0.13682122281985537,2.643638347071354e-101,0.15981144992038337,1.4861614262547275e-119,0.14884726771672693,5.265460516009757e-140,-0.0009049005590850912,0.9612996550075249,45.05655074119568
S-CPI2,0.9,0.10508757231094124,4.2920473661550194e-51,0.01481614128499141,1.1832129415135017e-16,0.010987569504842715,7.792343844753376e-13,0.00402708435455674,0.007824220970233348,0.00019633586866961715,0.24070220022102334,0.09756539145815765,3.6400914874417257e-72,0.16442347496548443,3.746520096104891e-123,0.15436191360404797,1.7564902489074242e-144,0.00015576673192473807,0.20210672896051962,45.34086298942566
S-CPI2_sqrt,0.0,0.10579530297701982,5.283873206970127e-07,0.020065736257454038,0.11603619372579682,0.01160517200839615,0.2383419950699262,0.006532849362016491,0.3455286726124118,0.003327168588867672,0.4161627312881749,0.10325858774882378,1.6134416070945996e-07,0.16056271735037325,4.1310083537378537e-14,0.15826858647240327,1.5610155338316305e-14,0.00020000018758623033,0.4946241228366904,49.40397000312805
S-CPI2_sqrt,0.3,0.10643858799524661,6.280758510207914e-07,0.015985711158882542,0.16832459575279285,0.01026071485124283,0.26294056226430657,0.004824824833462396,0.3840931782831031,0.00018557633068165452,0.49505060053106015,0.14897862882546214,1.890967626795183e-12,0.16380009759293634,1.779549333910817e-14,0.1520178567410014,8.20849177938171e-14,-0.0014044209088811906,0.5359129362913401,45.44219779968262
S-CPI2_sqrt,0.6,0.1051455042767339,7.189879227081229e-07,0.01563046255894096,0.1723748704861255,0.00995002877616186,0.2686715369695855,0.006795333745939555,0.3404652617560474,0.0001320370739422584,0.49653164177106696,0.13682122281985537,4.19647230680467e-11,0.15981144992038337,5.904242947132792e-14,0.14884726771672693,2.3307471134285947e-13,-0.0009049005590850912,0.5237822652182583,45.06378793716431
S-CPI2_sqrt,0.9,0.10508757231094124,6.181789051910009e-07,0.01481614128499141,0.1840914533216405,0.010987569504842715,0.24897253989081408,0.00402708435455674,0.4025727246770713,0.00019633586866961715,0.4947563379841989,0.09756539145815765,6.053649861092185e-07,0.16442347496548443,1.476027631485643e-14,0.15436191360404797,4.3688938351756476e-14,0.00015576673192473807,0.4958139818397441,45.42742586135864
S-CPI2_n,0.0,0.10579530297701982,4.003891064443252e-49,0.020065736257454038,2.5185562361089437e-18,0.01160517200839615,1.2910426114090768e-10,0.006532849362016491,0.00044622655943870124,0.003327168588867672,0.00372018135352714,0.10325858774882378,9.727177192653783e-73,0.16056271735037325,1.2286725857162473e-115,0.15826858647240327,1.6965683840404004e-136,0.00020000018758623033,0.2942520593231928,49.64387369155884
S-CPI2_n,0.3,0.10643858799524661,3.9087735408870954e-46,0.015985711158882542,7.891419185835764e-14,0.01026071485124283,8.725255583713506e-10,0.004824824833462396,0.005499452917608829,0.00018557633068165452,0.3512943045781529,0.14897862882546214,2.102569642104933e-101,0.16380009759293634,1.702678849727007e-116,0.1520178567410014,1.2993522781929897e-135,-0.0014044209088811906,0.8974722773995376,45.160622358322144
S-CPI2_n,0.6,0.1051455042767339,8.567815197041172e-47,0.01563046255894096,2.250829208999109e-14,0.00995002877616186,9.997948070320245e-10,0.006795333745939555,0.000469378871418604,0.0001320370739422584,0.4267789520850188,0.13682122281985537,8.63838623091433e-96,0.15981144992038337,1.869065792043904e-113,0.14884726771672693,1.0012773039038584e-131,-0.0009049005590850912,0.9023645037674358,45.00392293930054
S-CPI2_n,0.9,0.10508757231094124,1.3707114279507785e-48,0.01481614128499141,5.2214713647189365e-14,0.010987569504842715,1.3716654502482161e-10,0.00402708435455674,0.014854078823308543,0.00019633586866961715,0.3364779283407921,0.09756539145815765,1.312757460580382e-67,0.16442347496548443,6.024524204544152e-117,0.15436191360404797,4.243784780943144e-136,0.00015576673192473807,0.3381269634355737,45.176337003707886
S-CPI2_bt,0.0,0.10579530297701982,0.0,0.020065736257454038,0.0,0.01160517200839615,0.0,0.006532849362016491,7.00560646766904e-261,0.003327168588867672,7.620008320154852e-71,0.10325858774882378,0.0,0.16056271735037325,0.0,0.15826858647240327,0.0,0.00020000018758623033,0.1415296431441962,105.5822491645813
S-CPI2_bt,0.3,0.10643858799524661,0.0,0.015985711158882542,0.0,0.01026071485124283,0.0,0.004824824833462396,9.071853082132981e-144,0.00018557633068165452,0.15968747301599479,0.14897862882546214,0.0,0.16380009759293634,0.0,0.1520178567410014,0.0,-0.0014044209088811906,0.9999999999999692,101.20096230506897
S-CPI2_bt,0.6,0.1051455042767339,0.0,0.01563046255894096,0.0,0.00995002877616186,0.0,0.006795333745939555,3.128091607236049e-281,0.0001320370739422584,0.23954363100185716,0.13682122281985537,0.0,0.15981144992038337,0.0,0.14884726771672693,0.0,-0.0009049005590850912,0.9999993857825507,101.29182767868042
S-CPI2_bt,0.9,0.10508757231094124,0.0,0.01481614128499141,0.0,0.010987569504842715,0.0,0.00402708435455674,6.341101064352536e-101,0.00019633586866961715,0.14604546547154507,0.09756539145815765,0.0,0.16442347496548443,0.0,0.15436191360404797,0.0,0.00015576673192473807,0.20156358843534816,101.70360732078552
S-CPI2_sqd,0.0,0.10579530297701982,0.0,0.020065736257454038,0.0,0.01160517200839615,0.0,0.006532849362016491,0.0,0.003327168588867672,0.0,0.10325858774882378,0.0,0.16056271735037325,0.0,0.15826858647240327,0.0,0.00020000018758623033,0.0,105.72123289108276
S-CPI2_sqd,0.3,0.10643858799524661,0.0,0.015985711158882542,0.0,0.01026071485124283,0.0,0.004824824833462396,0.0,0.00018557633068165452,0.0,0.14897862882546214,0.0,0.16380009759293634,0.0,0.1520178567410014,0.0,-0.0014044209088811906,1.0,101.28772735595703
S-CPI2_sqd,0.6,0.1051455042767339,0.0,0.01563046255894096,0.0,0.00995002877616186,0.0,0.006795333745939555,0.0,0.0001320370739422584,0.0,0.13682122281985537,0.0,0.15981144992038337,0.0,0.14884726771672693,0.0,-0.0009049005590850912,1.0,101.71783757209778
S-CPI2_sqd,0.9,0.10508757231094124,0.0,0.01481614128499141,0.0,0.010987569504842715,0.0,0.00402708435455674,0.0,0.00019633586866961715,0.0,0.09756539145815765,0.0,0.16442347496548443,0.0,0.15436191360404797,0.0,0.00015576673192473807,0.0,101.95961284637451
LOCO,0.0,0.027101581314186163,1.5757042594949983e-06,0.013494502083268245,1.5506180184930986e-09,0.001088338516465559,0.29135386818843634,0.005366780361800549,0.0016935107601303806,0.004170149576076532,0.0022532748841199105,0.03512619346288226,1.5310119736495328e-17,0.1001730012413723,1.3371792777031683e-101,0.09941596283511972,4.515494770329598e-96,0.0007178431367008686,0.19874574186046234,61.544764280319214
LOCO,0.3,0.022033891780776083,0.00026143430173907476,0.007265320063152558,0.0005522307431961551,0.0003649421323293489,0.43311291497405074,-0.0011509773921552502,0.772117989990895,-0.003286543585455104,0.9983183770882058,0.03003385958906374,3.0916527606302427e-12,0.0950195430645373,4.250464380567355e-99,0.0934475549116861,3.413973389160084e-89,-0.0057887280281643805,0.999968246436168,62.04613399505615
LOCO,0.6,0.02503053613956091,1.5080601164840582e-05,0.009395822063037906,0.00012502654123419766,0.0011339716768497543,0.2706427738923688,0.0017932780727636377,0.14429189188441643,-0.00047100400837235545,0.6658930463050186,0.03168046359258969,4.182942054687641e-14,0.095060471951872,6.912068698832562e-94,0.09333017520950271,2.5971544949601495e-89,-0.004424922623734673,0.9998108572015367,61.4475371837616
LOCO,0.9,0.023084296002845617,4.324776683870628e-05,0.01268149477519509,4.299201120242018e-08,-0.002352510686705833,0.9036104000623051,0.002730940702565965,0.028609209116851404,0.0002543414382756848,0.3923670440259872,0.0313304154231549,1.1922408922427096e-14,0.09697960851139853,8.565432817676643e-97,0.09608425540024551,7.185432389615085e-91,-0.0016865307592344725,0.9614004947565475,62.979700803756714
LOCO_sqrt,0.0,0.027101581314186163,0.09278965695859981,0.013494502083268245,0.21277462087664467,0.001088338516465559,0.47392412673015216,0.005366780361800549,0.3724148923379141,0.004170149576076532,0.397974543797308,0.03512619346288226,0.03097624140457888,0.1001730012413723,1.1218540628723721e-07,0.09941596283511972,1.5900100900425043e-07,0.0007178431367008686,0.4815383480375734,61.64718580245972
LOCO_sqrt,0.3,0.022033891780776083,0.14715267129965837,0.007265320063152558,0.33349545824142734,0.0003649421323293489,0.49134718535126837,-0.0011509773921552502,0.5283179528440024,-0.003286543585455104,0.5824978539083494,0.03003385958906374,0.057221574007475885,0.0950195430645373,3.5477630923343207e-07,0.0934475549116861,6.704937256630558e-07,-0.0057887280281643805,0.6403615600588694,62.040488719940186
LOCO_sqrt,0.6,0.02503053613956091,0.11281392391626699,0.009395822063037906,0.2926992019431133,0.0011339716768497543,0.4726279284611813,0.0017932780727636377,0.4563257697526331,-0.00047100400837235545,0.5119232719965701,0.03168046359258969,0.046867935074778815,0.095060471951872,4.156284434083423e-07,0.09333017520950271,6.834477664602981e-07,-0.004424922623734673,0.6095884703723647,61.66341233253479
LOCO_sqrt,0.9,0.023084296002845617,0.13051633898194137,0.01268149477519509,0.22819564265275488,-0.002352510686705833,0.5568094121270365,0.002730940702565965,0.4326290277537865,0.0002543414382756848,0.49349146364562635,0.0313304154231549,0.04750083148376449,0.09697960851139853,2.5557576633559033e-07,0.09608425540024551,3.7510177913420285e-07,-0.0016865307592344725,0.5430119148650308,62.842267751693726
LOCO_n,0.0,0.027101581314186163,3.1505196046275643e-06,0.013494502083268245,2.1505537925003603e-08,0.001088338516465559,0.30776121516742255,0.005366780361800549,0.003910220508984406,0.004170149576076532,0.005858705825584144,0.03512619346288226,3.179193301512174e-16,0.1001730012413723,3.7671716914976906e-94,0.09941596283511972,3.5699623786015785e-89,0.0007178431367008686,0.24390976007850163,61.77907919883728
LOCO_n,0.3,0.022033891780776083,0.00037593109884748464,0.007265320063152558,0.0013035037905622952,0.0003649421323293489,0.43836464533182035,-0.0011509773921552502,0.7471368996852952,-0.003286543585455104,0.9940399098968046,0.03003385958906374,2.138254749186409e-11,0.0950195430645373,1.4805203322311436e-91,0.0934475549116861,1.181441642147301e-82,-0.0057887280281643805,0.9998024695903812,62.33909511566162
LOCO_n,0.6,0.02503053613956091,2.598360039518709e-05,0.009395822063037906,0.0003197216295054076,0.0011339716768497543,0.2893923262777087,0.0017932780727636377,0.16957084156823454,-0.00047100400837235545,0.642996301893819,0.03168046359258969,4.3202096550487803e-13,0.095060471951872,6.173716048419777e-87,0.09333017520950271,9.430597509670691e-83,-0.004424922623734673,0.9990061572874767,61.89046239852905
LOCO_n,0.9,0.023084296002845617,7.086983627909491e-05,0.01268149477519509,3.457774980000855e-07,-0.002352510686705833,0.881127958333259,0.002730940702565965,0.046158902271801194,0.0002543414382756848,0.40997149982816816,0.0313304154231549,1.470794851678881e-13,0.09697960851139853,1.1859362618084924e-89,0.09608425540024551,2.5550206542333925e-84,-0.0016865307592344725,0.9303733848713048,63.1266884803772
