method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,1.986572989137736e-05,0.4997821892065388,0.0012526316058545997,0.4866546726320466,-0.0002821933602754831,0.5030795592587232,0.00201468490530729,0.4790249731770531,0.0001080380589376928,0.49881682862620524,-0.00011496988972958117,0.5012467144439557,9.257261702003139e-05,0.4989874517967085,-0.0010038193099978568,0.510689758980285,-5.671123060414784e-06,0.5000620437082062,-3.0450152089168958e-05,0.5003335202635759,-5.704008997168414e-05,0.5006243979145092,0.00035287384970776603,0.4961489195190058,2.0773668661509814e-05,0.4997737980365562,-1.074181498936233e-05,0.5001177652131458,0.00014176934291883214,0.49844916744177986,0.0001957014863548448,0.4978584120712361,-4.625221589123901e-05,0.5005069292404496,7.294543097499662e-05,0.499200145158693,-8.216318435510378e-05,0.5008999286554469,6.37822526531745e-05,0.49930102891140027,4.242718683042379e-05,0.49953509581957917,0.0010828107444409082,0.4883598031266562,0.0003498336099077709,0.4962821411504592,-3.032729962271219e-06,0.5000332769105912,0.00013950990953936343,0.49847859677053635,0.00019544086469772126,0.49786275416660675,0.00043524583153933816,0.4952445482671039,0.006676757691239328,0.43872799703537235,2.086660056203199e-05,0.4997713752940649,0.00012747019613444655,0.49860605363581895,0.0004007558407877407,0.4956501443657214,5.332441329956055
CPI_sqrt,0.9,-9.357560926032821e-05,0.5010241155078786,0.001171732798222573,0.48753539362520737,-0.00024052762368853564,0.5026271563020206,0.0019557409826109623,0.4796389948788585,2.954383466356042e-05,0.49967722602863573,-0.0005304027839299619,0.5057230270657598,2.276456140533345e-05,0.49975113166225726,-0.0010063648355154026,0.5107138430782301,-6.409959250975455e-05,0.5007012663462045,-2.6210770355743207e-05,0.5002870951997563,-0.00021694515158524746,0.5023688611756525,0.00041688577117403314,0.4954561067618253,1.0039294357305772e-05,0.49989063626058644,-4.0248293150510484e-05,0.500441235937822,0.00020131529674676657,0.49779994018814433,0.00026908840745414747,0.4970583008166617,-0.0004227551627502407,0.5045729482491786,6.306661195777663e-05,0.499308913911339,-0.0001358865346885868,0.5014873396589756,-1.8353553901770403e-05,0.5002007852720506,0.00028996682425316833,0.49683916588519966,0.000996359514754075,0.4892890522988596,0.0011630328681721952,0.4877768423463409,-2.9138605041841015e-05,0.5003195836897414,0.00019218430140063164,0.4979051806551322,0.00013193956371059662,0.49855652507802023,0.0002774960253797143,0.4969656615673221,0.004767531066694981,0.45619423059527503,-0.0004732601208948181,0.5051514486624418,0.0002954589457104459,0.49678246855485186,2.4446724516034857e-05,0.4997325434848856,5.63407564163208
CPI_n,0.0,2.1473151653988998e-05,0.49693982728195635,0.0006946288049005656,0.4269423468960636,8.387075381421916e-08,0.49998796448296534,0.0021892280959280794,0.3297249328783025,4.7158294529073275e-05,0.4933389696839854,-0.0001316620755890882,0.516379630885665,-6.999128865529947e-05,0.5098598833071359,-0.0008973496967676908,0.5911310623472434,0.00011867264108489373,0.48391531243189256,0.00018031966698312668,0.47618973575462303,0.00011591892826925965,0.4845388682755888,0.00013534674956211523,0.4813041708808462,-3.0427165370917886e-05,0.5039776642499311,0.0013577736228809409,0.34722249745966627,0.0001247253029510037,0.483043590289204,0.00017089452847468545,0.4762599618630322,-4.071654191709073e-06,0.500583235634225,0.00015936817174995455,0.47789453571193724,-0.00010183016553187013,0.5142121820235311,0.00021890455025506267,0.4702595314585054,0.00021524365794848427,0.4710911572105042,0.0009402114401258418,0.39490853118517355,0.0021922050588721667,0.30652546088555,-0.0005529332732016543,0.5633447755395955,0.00025055723530360147,0.4663962551844141,0.0001192239769116088,0.48357436835998246,0.00011343992754314636,0.4847104543665312,0.004179192978359579,0.33243809222334764,-0.0006653313532605232,0.5830926240336498,0.00028894332735947964,0.46345181255847107,9.21412823960896e-05,0.48717704169833875,16.81974482536316
CPI_n,0.3,0.00021428402817223746,0.4714984492358433,0.001087159691129068,0.3847779417270811,-3.25088082369987e-05,0.5046077433266243,0.0017563911012699468,0.34936480897659894,-2.9659710314891563e-05,0.5041946360642521,-0.00023007970230477792,0.5273178307884488,-0.0001633570186942504,0.5222197726445992,-0.0009536720675548324,0.5992893317607114,0.00015103677015199796,0.47922221880731386,-4.086268568965351e-05,0.5057931871999057,-9.25037008554716e-05,0.5128060139942955,0.0003655906859998462,0.4509969043222461,-2.9500229328308092e-05,0.5038015082432428,0.0002153559288932197,0.47149862090566397,7.74007230763124e-06,0.4989206736857225,0.0003226440952987103,0.4575412970448908,-1.6260806721200838e-05,0.502324306144785,7.791537905237761e-05,0.4891340236818823,-0.0001015818229846907,0.5141736875429612,0.000285687773872452,0.4612552967110436,0.000122431995552022,0.48310064847693374,0.0008814652557332103,0.4017781671400916,-0.001080368336798615,0.5922139577240185,0.0002396296198832748,0.4695837877007135,-0.0001156995384322887,0.5157053708925994,0.00010166150707201227,0.4858477092526254,0.00037419762611780316,0.44937266182742686,0.006780938724054067,0.2410653439321198,5.523259421102988e-06,0.49923698821883156,-1.954046315116864e-05,0.5027741783223532,0.0011892843642225953,0.38266495334793815,5.508211135864258
CPI_n,0.6,1.986572989137736e-05,0.4971826563974528,0.0012526316058545997,0.3729594637882696,-0.0002821933602754831,0.5376790929347243,0.00201468490530729,0.33502148025306655,0.0001080380589376928,0.48490804387972414,-0.00011496988972958117,0.514255974599837,9.257261702003139e-05,0.48726883817334954,-0.0010038193099978568,0.6019435651336914,-5.671123060414784e-06,0.5007822125462003,-3.0450152089168958e-05,0.5042622237208629,-5.704008997168414e-05,0.5079251021246355,0.00035287384970776603,0.45289155980206414,2.0773668661509814e-05,0.49729568834269705,-1.074181498936233e-05,0.5015217949486133,0.00014176934291883214,0.48047918681155743,0.0001957014863548448,0.4729372971693736,-4.625221589123901e-05,0.5065281076145665,7.294543097499662e-05,0.48964413847055926,-8.216318435510378e-05,0.5114987705752116,6.37822526531745e-05,0.4910127839009637,4.242718683042379e-05,0.49402864936947255,0.0010828107444409082,0.3796058969142495,0.0003498336099077709,0.46484719772261224,-3.032729962271219e-06,0.5004344277448334,0.00013950990953936343,0.48151078132166014,0.00019544086469772126,0.47320914368433564,0.00043524583153933816,0.44114507420779797,0.006676757691239328,0.2462409122808824,2.086660056203199e-05,0.4970672276498238,0.00012747019613444655,0.48252040200661295,0.0004007558407877407,0.44987369767702784,5.349688529968262
CPI_n,0.9,-9.357560926032821e-05,0.5129640109178458,0.001171732798222573,0.38260040463101574,-0.00024052762368853564,0.5324743147832731,0.0019557409826109623,0.33962903010778195,2.954383466356042e-05,0.4959945765081229,-0.0005304027839299619,0.5619996140945948,2.276456140533345e-05,0.4968888924713739,-0.0010063648355154026,0.601925688261617,-6.409959250975455e-05,0.5088402912271862,-2.6210770355743207e-05,0.503670283715377,-0.00021694515158524746,0.5291869260971147,0.00041688577117403314,0.44524171645546456,1.0039294357305772e-05,0.498686318987638,-4.0248293150510484e-05,0.5056991132766879,0.00020131529674676657,0.4726272544101239,0.00026908840745414747,0.46328016194256744,-0.0004227551627502407,0.5508588023678053,6.306661195777663e-05,0.49112062647426796,-0.0001358865346885868,0.5188484594543133,-1.8353553901770403e-05,0.502530225665187,0.00028996682425316833,0.4618108247028689,0.000996359514754075,0.3889690349043704,0.0011630328681721952,0.3953074444910383,-2.9138605041841015e-05,0.5041498007097778,0.00019218430140063164,0.4746864450804352,0.00013193956371059662,0.48180458553906086,0.0002774960253797143,0.4620226798276724,0.004767531066694981,0.3125661298324578,-0.0004732601208948181,0.5611288248347476,0.0002954589457104459,0.4615466534429189,2.4446724516034857e-05,0.4966277470872448,5.664782524108887
CPI_bt,0.0,2.1473151653988998e-05,0.49691852473304593,0.0006946288049005656,0.40137888331769167,8.387075381421916e-08,0.4999879641209234,0.0021892280959280794,0.21585288073132364,4.7158294529073275e-05,0.4932328741518382,-0.0001316620755890882,0.5188858905782032,-6.999128865529947e-05,0.5100430351532041,-0.0008973496967676908,0.6265115248177927,0.00011867264108489373,0.48297519484436996,0.00018031966698312668,0.47414184206049415,0.00011591892826925965,0.48337011721632056,0.00013534674956211523,0.4805848162421346,-3.0427165370917886e-05,0.5043662451773356,0.0013577736228809409,0.3126567167499966,0.0001247253029510037,0.48210746287165296,0.00017089452847468545,0.47549126908699946,-4.071654191709073e-06,0.5005843028392335,0.00015936817174995455,0.4771424530849694,-0.00010183016553187013,0.5146098478313083,0.00021890455025506267,0.46861874388068137,0.00021524365794848427,0.4691426684387675,0.0009402114401258418,0.367628748926569,0.0021922050588721667,0.21538386027967682,-0.0005529332732016543,0.5788174181500855,0.00025055723530360147,0.4640928818774204,0.0001192239769116088,0.4828960767359133,0.00011343992754314636,0.4837255058881091,0.004179192978359579,0.07001946999416878,-0.0006653313532605232,0.5945703611923586,0.00028894332735947964,0.4586114875534523,9.21412823960896e-05,0.48677971360131234,17.172515153884888
CPI_bt,0.3,0.00021428402817223746,0.46928016318216403,0.001087159691129068,0.3479266109024833,-3.25088082369987e-05,0.5046650706564113,0.0017563911012699468,0.2639962754376145,-2.9659710314891563e-05,0.5042562351422344,-0.00023007970230477792,0.5329759412052989,-0.0001633570186942504,0.5234288994845958,-0.0009536720675548324,0.6341670186802973,0.00015103677015199796,0.47833623056525654,-4.086268568965351e-05,0.505863789692095,-9.25037008554716e-05,0.5132722491235104,0.0003655906859998462,0.4476873101641932,-2.9500229328308092e-05,0.5042331928647559,0.0002153559288932197,0.46912687156452104,7.74007230763124e-06,0.4988892643927238,0.0003226440952987103,0.45380360924607305,-1.6260806721200838e-05,0.5023334949469669,7.791537905237761e-05,0.48882023289649756,-0.0001015818229846907,0.5145742315662662,0.000285687773872452,0.45907475381404994,0.000122431995552022,0.482436161587697,0.0008814652557332103,0.3756135552075623,-0.001080368336798615,0.651024942757008,0.0002396296198832748,0.46565606632136386,-0.0001156995384322887,0.5165985395061616,0.00010166150707201227,0.4854143526146547,0.00037419762611780316,0.4464630913336298,0.006780938724054067,0.008267255804237376,5.523259421102988e-06,0.4992073879805991,-1.954046315116864e-05,0.5028041315278947,0.0011892843642225953,0.3344862446768466,5.636514902114868
CPI_bt,0.6,1.986572989137736e-05,0.4971491922367636,0.0012526316058545997,0.32620993187173486,-0.0002821933602754831,0.5404260779058732,0.00201468490530729,0.23459138121636997,0.0001080380589376928,0.4844999218778503,-0.00011496988972958117,0.5164931793108848,9.257261702003139e-05,0.4867178783971287,-0.0010038193099978568,0.6409266123830824,-5.671123060414784e-06,0.5008138315706875,-3.0450152089168958e-05,0.5043696561714931,-5.704008997168414e-05,0.5081849397200622,0.00035287384970776603,0.44949712652159374,2.0773668661509814e-05,0.49701898792009797,-1.074181498936233e-05,0.5015415005141179,0.00014176934291883214,0.47966430299610946,0.0001957014863548448,0.47193913043030494,-4.625221589123901e-05,0.5066371155856286,7.294543097499662e-05,0.4895331643671955,-8.216318435510378e-05,0.5117890985944016,6.37822526531745e-05,0.49084773290030115,4.242718683042379e-05,0.49391172630517605,0.0010828107444409082,0.3484796104636773,0.0003498336099077709,0.44995775190251397,-3.032729962271219e-06,0.5004352120605713,0.00013950990953936343,0.47998835574841875,0.00019544086469772126,0.47197648972929923,0.00043524583153933816,0.4377947940882805,0.006676757691239328,0.009045139518066231,2.086660056203199e-05,0.4970055683974873,0.00012747019613444655,0.48171388717456737,0.0004007558407877407,0.44269125749173094,5.552361011505127
CPI_bt,0.9,-9.357560926032821e-05,0.5134259835855082,0.001171732798222573,0.3367857411101719,-0.00024052762368853564,0.5344735521601717,0.0019557409826109623,0.2411580764036056,2.954383466356042e-05,0.49576042732040115,-0.0005304027839299619,0.5756463088866217,2.276456140533345e-05,0.49673323478513504,-0.0010063648355154026,0.6412810769317426,-6.409959250975455e-05,0.5091977580357961,-2.6210770355743207e-05,0.5037613180314926,-0.00021694515158524746,0.5311008441642479,0.00041688577117403314,0.44039926639672927,1.0039294357305772e-05,0.4985593430300862,-4.0248293150510484e-05,0.5057756296918665,0.00020131529674676657,0.4711356469596678,0.00026908840745414747,0.4614449019912304,-0.0004227551627502407,0.5604289214254898,6.306661195777663e-05,0.49095040760903413,-0.0001358865346885868,0.5194925744915939,-1.8353553901770403e-05,0.5026337963451476,0.00028996682425316833,0.4584644134611614,0.000996359514754075,0.3600408484534291,0.0011630328681721952,0.33798795519456504,-2.9138605041841015e-05,0.5041814605517088,0.00019218430140063164,0.47244315568008993,0.00013193956371059662,0.4810732117711556,0.0002774960253797143,0.4602442472357213,0.004767531066694981,0.04595341193108316,-0.0004732601208948181,0.5675866103957857,0.0002954589457104459,0.4576809453583931,2.4446724516034857e-05,0.4964918313388044,5.741780757904053
