method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.0,0.009470123434438565,5.622362727231766e-05,0.08174174600780826,7.666184599076845e-21,0.01195860680709318,3.472175173766634e-07,0.01474545494350843,1.0126819197692387e-06,0.013800000663380912,1.2212452913087237e-06,0.044559059267983925,1.094299292253834e-07,0.012911778014028485,3.390728368967807e-06,0.007892415720314516,2.31901475594691e-05,0.017752294847543232,5.4863297640900927e-08,0.011364702767647589,3.740345752617878e-07,0.11197760070181018,1.421145408072378e-26,0.00082297356868552,0.3286886287365659,29.508450746536255
CPI_n,0.3,0.009454179628780146,3.5057262066492476e-05,0.08258201375397087,5.245876933962188e-21,0.012155061401605854,3.6073789551007654e-07,0.013966705100334736,1.7412802692402406e-06,0.013910647805859266,1.14909024196788e-06,0.04296480141476497,2.412397192788499e-07,0.01314007840480419,2.0072758017747726e-06,0.008022657837646774,2.587754262590111e-05,0.01740642569062098,1.119373509569699e-07,0.011126519927896428,2.6224155020804247e-07,0.1119161964994391,2.6125258643506666e-26,0.0005853555922914755,0.3702010604230046,20.210418939590454
CPI_n,0.6,0.009528284759676181,2.751273215939868e-05,0.080935064558527,2.0313710752911184e-20,0.012391818941537458,2.5632154392631374e-07,0.01359320689290558,2.0140868361408527e-06,0.014284669428352381,9.338113827824214e-07,0.043468514625427446,1.5973555710744335e-07,0.014169755571730697,5.428051546569432e-07,0.008302648690886039,1.9625135339551048e-05,0.01805373158035023,7.381690736908742e-08,0.010587649078314387,1.655301380426215e-06,0.11190133504640004,1.2127327997914988e-26,0.00181967044923656,0.14916981273374474,20.309494256973267
CPI_n,0.9,0.005998257509685634,0.0026637697805174747,0.08349013674150263,8.320769879820963e-21,0.012582162129894103,2.5839198149079054e-07,0.014146249328944621,2.022658737605217e-06,0.01365830835943288,8.094548671114474e-07,0.04135712518353096,4.69834187662412e-07,0.01462279035504932,6.496809964328585e-07,0.008442717269432354,4.199551913941617e-06,0.01774848251890021,2.7727876232407175e-07,0.011387272698323458,2.2243148558280608e-07,0.10255921952855285,9.292735465157492e-24,-0.0005310061543977729,0.6106284341486657,19.937875032424927
CPI_bt,0.0,0.009470123434438565,1.453051735842561e-53,0.08174174600780826,0.0,0.01195860680709318,3.8852023365557355e-84,0.01474545494350843,1.269548260556449e-125,0.013800000663380912,1.2290827603394877e-110,0.044559059267983925,0.0,0.012911778014028485,4.3326087435338796e-97,0.007892415720314516,5.344618185804983e-38,0.017752294847543232,5.3371702502952895e-180,0.011364702767647589,2.7512409704512378e-76,0.11197760070181018,0.0,0.00082297356868552,0.090346680586883,33.930317878723145
CPI_bt,0.3,0.009454179628780146,2.0121673908785848e-53,0.08258201375397087,0.0,0.012155061401605854,8.50290362063687e-87,0.013966705100334736,4.2119799816832173e-113,0.013910647805859266,2.8270274659845914e-112,0.04296480141476497,0.0,0.01314007840480419,1.3097874924051374e-100,0.008022657837646774,3.508972489741153e-39,0.01740642569062098,1.6197127099423604e-173,0.011126519927896428,2.9104852537200766e-73,0.1119161964994391,0.0,0.0005853555922914755,0.17041121831684897,24.405153512954712
CPI_bt,0.6,0.009528284759676181,3.167454095254959e-54,0.080935064558527,0.0,0.012391818941537458,3.7108901272135324e-90,0.01359320689290558,2.634322490050129e-107,0.014284669428352381,3.9219874081878716e-118,0.043468514625427446,0.0,0.014169755571730697,1.61404717513863e-116,0.008302648690886039,8.263706103620254e-42,0.01805373158035023,8.032767834453024e-186,0.010587649078314387,1.679580371060401e-66,0.11190133504640004,0.0,0.00181967044923656,0.001534480215272028,24.563524961471558
CPI_bt,0.9,0.005998257509685634,9.625857938603944e-23,0.08349013674150263,0.0,0.012582162129894103,9.206870511843045e-93,0.014146249328944621,7.041047850484592e-116,0.01365830835943288,1.7668135089269024e-108,0.04135712518353096,0.0,0.01462279035504932,1.6444652833090332e-123,0.008442717269432354,3.244855639858466e-43,0.01774848251890021,2.0177967795957512e-179,0.011387272698323458,1.3476992743660923e-76,0.10255921952855285,0.0,-0.0005310061543977729,0.8060362022947387,24.200433492660522
CPI_sqd,0.0,0.009470123434438565,0.0,0.08174174600780826,0.0,0.01195860680709318,0.0,0.01474545494350843,0.0,0.013800000663380912,0.0,0.044559059267983925,0.0,0.012911778014028485,0.0,0.007892415720314516,0.0,0.017752294847543232,0.0,0.011364702767647589,0.0,0.11197760070181018,0.0,0.00082297356868552,0.0,34.043920278549194
CPI_sqd,0.3,0.009454179628780146,0.0,0.08258201375397087,0.0,0.012155061401605854,0.0,0.013966705100334736,0.0,0.013910647805859266,0.0,0.04296480141476497,0.0,0.01314007840480419,0.0,0.008022657837646774,0.0,0.01740642569062098,0.0,0.011126519927896428,0.0,0.1119161964994391,0.0,0.0005853555922914755,0.0,24.49012327194214
CPI_sqd,0.6,0.009528284759676181,0.0,0.080935064558527,0.0,0.012391818941537458,0.0,0.01359320689290558,0.0,0.014284669428352381,0.0,0.043468514625427446,0.0,0.014169755571730697,0.0,0.008302648690886039,0.0,0.01805373158035023,0.0,0.010587649078314387,0.0,0.11190133504640004,0.0,0.00181967044923656,0.0,24.53646969795227
CPI_sqd,0.9,0.005998257509685634,0.0,0.08349013674150263,0.0,0.012582162129894103,0.0,0.014146249328944621,0.0,0.01365830835943288,0.0,0.04135712518353096,0.0,0.01462279035504932,0.0,0.008442717269432354,0.0,0.01774848251890021,0.0,0.011387272698323458,0.0,0.10255921952855285,0.0,-0.0005310061543977729,1.0,24.21085786819458
S-CPI,0.0,0.011544777992033118,9.89349679714394e-07,0.0955528665045085,8.121440673364672e-20,0.015970247367620226,2.353308662355847e-12,0.018843306857091457,2.444169746068629e-10,0.01959920679827597,1.73062390753268e-09,0.04113140391710679,2.957649924405853e-10,0.01657199603127637,4.510018838963069e-09,0.01174850497446589,1.9999450909950562e-10,0.025278212873660208,4.253431167319363e-11,0.019150107001486612,2.4326989719225493e-16,0.11764705099288154,1.0645675764518138e-19,-0.0010353951265502043,0.7273788271352901,31.78559970855713
S-CPI,0.3,0.010844752968472426,1.4608954836218809e-06,0.09472382302681946,6.045373687323633e-20,0.01604028773363141,3.966870683093028e-12,0.018459297797782912,8.72880702851109e-10,0.019969270619963442,8.831981466395648e-10,0.04055600908833032,4.532924679461521e-10,0.016134553856027325,5.052095388996921e-09,0.011662651187039554,1.6665077215223194e-10,0.024767064155458,1.5181665653664162e-10,0.018547287967031808,4.659341095235678e-16,0.11577451719039521,2.831395735016462e-19,-0.00035523648160865317,0.5866863725952365,22.46704912185669
S-CPI,0.6,0.01141179550248556,1.2410608158771868e-06,0.09356942027676442,6.796732735288987e-20,0.016672298367032545,1.7439821872537046e-12,0.017313890257557838,2.512268772807753e-08,0.02011440171646531,1.3490101701431606e-09,0.04149722580225859,1.0325666889282717e-10,0.01764687718087955,1.8057897533163281e-09,0.012522721641840186,9.553105351233661e-11,0.025368496777651142,5.2020150386904046e-11,0.018489018040098525,1.6882300430722364e-14,0.11669143899665779,6.011420433466234e-20,0.0003405966609300946,0.41421870458059196,22.465469360351562
S-CPI,0.9,0.007989002345191782,9.081494513905446e-05,0.09695600603869102,1.288894215139412e-20,0.016942868157675085,9.283847398450956e-13,0.016960330940722156,1.8091099461482944e-08,0.019535148031381365,7.933704789808565e-10,0.041414179581224356,1.614785729431706e-10,0.017508089732235298,2.1867528861750668e-09,0.011983282618004864,6.9378227213748535e-12,0.02474972835336239,6.049053904575168e-10,0.01897473489361181,8.566178704406504e-16,0.11463943930717328,2.066686313559872e-19,8.497241409227192e-05,0.47814835918627563,22.182578325271606
S-CPI_sqrt,0.0,0.011544777992033118,0.3281365073390359,0.0955528665045085,0.0025295805608530775,0.015970247367620226,0.2681290882858929,0.018843306857091457,0.23885405955225886,0.01959920679827597,0.23253759594884404,0.04113140391710679,0.08627586528933051,0.01657199603127637,0.2650517641650154,0.01174850497446589,0.32178502812820964,0.025278212873660208,0.17817082935118378,0.019150107001486612,0.2295918601492431,0.11764705099288154,0.000648506902198449,-0.0010353951265502043,0.5163714544443246,31.65934991836548
S-CPI_sqrt,0.3,0.010844752968472426,0.33730332986053924,0.09472382302681946,0.0026396552474063912,0.01604028773363141,0.26751568816454235,0.018459297797782912,0.24367672186822376,0.019969270619963442,0.22835264187831944,0.04055600908833032,0.0891692984323072,0.016134553856027325,0.26999663059629186,0.011662651187039554,0.3228539543654511,0.024767064155458,0.18341665665240992,0.018547287967031808,0.23627761638514233,0.11577451719039521,0.0007623369130220562,-0.00035523648160865317,0.5056383897933715,22.341747045516968
S-CPI_sqrt,0.6,0.01141179550248556,0.32996317501715233,0.09356942027676442,0.0028490948903000628,0.016672298367032545,0.2599482100944517,0.017313890257557838,0.2582535583956578,0.02011440171646531,0.22724821187555844,0.04149722580225859,0.08358045979503753,0.01764687718087955,0.25275028695464097,0.012522721641840186,0.3115346897246892,0.025368496777651142,0.1775965513408183,0.018489018040098525,0.2380831019289577,0.11669143899665779,0.0006691287034020865,0.0003405966609300946,0.49458315026625965,22.49835515022278
S-CPI_sqrt,0.9,0.007989002345191782,0.37770691138879076,0.09695600603869102,0.002180664386574371,0.016942868157675085,0.2566404960781211,0.016960330940722156,0.26179347909609296,0.019535148031381365,0.2325972562764485,0.041414179581224356,0.08442024226305672,0.017508089732235298,0.2543668778103762,0.011983282618004864,0.3177741864056838,0.02474972835336239,0.18478699481060623,0.01897473489361181,0.23185802131007344,0.11463943930717328,0.0008046167541293616,8.497241409227192e-05,0.49864741944699437,22.175897121429443
S-CPI_n,0.0,0.011544777992033118,7.336273378296507e-05,0.0955528665045085,6.6669552189271356e-18,0.015970247367620226,2.3329346143965595e-08,0.018843306857091457,1.1413038892456653e-07,0.01959920679827597,3.077038418756594e-07,0.04113140391710679,7.171579602204991e-09,0.01657199603127637,1.0687880474376475e-06,0.01174850497446589,1.209205810809105e-06,0.025278212873660208,1.0222683261424043e-08,0.019150107001486612,5.932477937529857e-11,0.11764705099288154,3.898129546155658e-18,-0.0010353951265502043,0.6719663515606985,31.626245260238647
S-CPI_n,0.3,0.010844752968472426,0.00010852089890606652,0.09472382302681946,5.383854763579857e-18,0.01604028773363141,2.9476514301196003e-08,0.018459297797782912,2.6296817283361353e-07,0.019969270619963442,1.8944329454323158e-07,0.04055600908833032,1.0361461356962566e-08,0.016134553856027325,1.2719995322315854e-06,0.011662651187039554,1.1652000422801094e-06,0.024767064155458,2.5531997569454764e-08,0.018547287967031808,1.0852827022536746e-10,0.11577451719039521,9.650922151774256e-18,-0.00035523648160865317,0.5631399299536678,22.41659712791443
S-CPI_n,0.6,0.01141179550248556,8.549772636132425e-05,0.09356942027676442,6.2518706483371346e-18,0.016672298367032545,1.5194357891762817e-08,0.017313890257557838,2.456157085361226e-06,0.02011440171646531,2.3809005694702312e-07,0.04149722580225859,3.112391502407539e-09,0.01764687718087955,4.868373850196885e-07,0.012522721641840186,6.035967331322331e-07,0.025368496777651142,1.1472760643452199e-08,0.018489018040098525,6.845176783046799e-10,0.11669143899665779,2.435690392120147e-18,0.0003405966609300946,0.4380622503337225,22.482898712158203
S-CPI_n,0.9,0.007989002345191782,0.001820041847277856,0.09695600603869102,1.324625974725282e-18,0.016942868157675085,9.914495920138236e-09,0.016960330940722156,2.178179269594895e-06,0.019535148031381365,1.9478046471712715e-07,0.041414179581224356,4.413770913627918e-09,0.017508089732235298,5.62164603255905e-07,0.011983282618004864,2.5558629597116296e-07,0.02474972835336239,6.348093514684347e-08,0.01897473489361181,1.2133912505537335e-10,0.11463943930717328,7.580491729461551e-18,8.497241409227192e-05,0.48433750509883483,22.118506908416748
S-CPI_bt,0.0,0.011544777992033118,5.538326728284727e-78,0.0955528665045085,0.0,0.015970247367620226,2.3496783612876245e-147,0.018843306857091457,7.483819322409605e-202,0.01959920679827597,1.1768059871280553e-216,0.04113140391710679,0.0,0.01657199603127637,3.4815101170928105e-157,0.01174850497446589,3.3576675457755946e-81,0.025278212873660208,0.0,0.019150107001486612,1.0577912585956881e-210,0.11764705099288154,0.0,-0.0010353951265502043,0.9535509824757444,36.24256682395935
S-CPI_bt,0.3,0.010844752968472426,4.702230366933296e-69,0.09472382302681946,0.0,0.01604028773363141,1.5339457693744096e-148,0.018459297797782912,1.126757246667498e-193,0.019969270619963442,1.8333477626996194e-225,0.04055600908833032,0.0,0.016134553856027325,3.398691828556313e-149,0.011662651187039554,4.8180682510839485e-80,0.024767064155458,0.0,0.018547287967031808,9.967784253776078e-198,0.11577451719039521,0.0,-0.00035523648160865317,0.7179602198385916,26.693857192993164
S-CPI_bt,0.6,0.01141179550248556,3.906336313113992e-76,0.09356942027676442,0.0,0.016672298367032545,2.6182562813640695e-160,0.017313890257557838,3.662173118941527e-170,0.02011440171646531,8.701236968598524e-228,0.04149722580225859,0.0,0.01764687718087955,2.360828602162979e-177,0.012522721641840186,6.335552697780301e-92,0.025368496777651142,0.0,0.018489018040098525,6.233966314769042e-196,0.11669143899665779,0.0,0.0003405966609300946,0.29006393612094106,26.71220636367798
S-CPI_bt,0.9,0.007989002345191782,1.374430776112083e-38,0.09695600603869102,0.0,0.016942868157675085,3.126409912200802e-165,0.016960330940722156,1.4619334905251987e-163,0.019535148031381365,3.8299201262249946e-216,0.041414179581224356,0.0,0.017508089732235298,1.2245798988001951e-174,0.011983282618004864,1.972655075289104e-84,0.02474972835336239,0.0,0.01897473489361181,9.385712125599083e-207,0.11463943930717328,0.0,8.497241409227192e-05,0.4451170346266621,26.459116220474243
S-CPI_sqd,0.0,0.011544777992033118,0.0,0.0955528665045085,0.0,0.015970247367620226,0.0,0.018843306857091457,0.0,0.01959920679827597,0.0,0.04113140391710679,0.0,0.01657199603127637,0.0,0.01174850497446589,0.0,0.025278212873660208,0.0,0.019150107001486612,0.0,0.11764705099288154,0.0,-0.0010353951265502043,1.0,36.42467546463013
S-CPI_sqd,0.3,0.010844752968472426,0.0,0.09472382302681946,0.0,0.01604028773363141,0.0,0.018459297797782912,0.0,0.019969270619963442,0.0,0.04055600908833032,0.0,0.016134553856027325,0.0,0.011662651187039554,0.0,0.024767064155458,0.0,0.018547287967031808,0.0,0.11577451719039521,0.0,-0.00035523648160865317,1.0,26.6528000831604
S-CPI_sqd,0.6,0.01141179550248556,0.0,0.09356942027676442,0.0,0.016672298367032545,0.0,0.017313890257557838,0.0,0.02011440171646531,0.0,0.04149722580225859,0.0,0.01764687718087955,0.0,0.012522721641840186,0.0,0.025368496777651142,0.0,0.018489018040098525,0.0,0.11669143899665779,0.0,0.0003405966609300946,0.0,26.752490520477295
S-CPI_sqd,0.9,0.007989002345191782,0.0,0.09695600603869102,0.0,0.016942868157675085,0.0,0.016960330940722156,0.0,0.019535148031381365,0.0,0.041414179581224356,0.0,0.017508089732235298,0.0,0.011983282618004864,0.0,0.02474972835336239,0.0,0.01897473489361181,0.0,0.11463943930717328,0.0,8.497241409227192e-05,1.5082479631838148e-197,26.382347106933594
S-CPI2,0.0,0.01214608831828696,1.3731569802466097e-06,0.09865455969681904,1.5248043214454592e-20,0.018408139563790515,1.4925839916242894e-15,0.020208354915524855,1.420553172354975e-09,0.02192243204466788,1.676440449986161e-10,0.04631215233902539,1.8043634880813706e-10,0.018967527213374594,3.2148357055578905e-10,0.012435565752529722,1.6616408827407436e-10,0.026223096218865465,6.244442957589608e-10,0.02084990737026689,8.17730724041079e-17,0.11434435175380782,3.7681038373966216e-17,-0.001502500399902353,0.8009746400865796,56.5592315196991
S-CPI2,0.3,0.011151853048696536,2.4077378505348625e-06,0.09793268799971493,1.6885441474767408e-20,0.01817462565581424,4.863817899803264e-15,0.019421819374242706,5.229961946957041e-09,0.02227636470892709,1.1324820884772899e-10,0.045488154533343074,3.2253558703547744e-10,0.01804177157162369,9.199416957237401e-10,0.012272308229534,1.8139324435356976e-10,0.026084237968695332,8.849604362393798e-10,0.019942573999513012,3.7096734305875686e-16,0.11338453311044021,1.0301488870153322e-16,-0.0007124204327991537,0.6643376624897144,47.211692094802856
S-CPI2,0.6,0.0116703796784401,1.8063862706631365e-06,0.09773664750157038,8.213994880325221e-21,0.01899922177773041,2.6163029748615452e-15,0.018725601392196898,3.168949934225142e-08,0.022477820487419326,1.590881545077211e-10,0.046962402848414866,5.458738759983117e-11,0.01967556476448811,2.247826929158797e-10,0.013393562196037627,3.469644910917128e-11,0.026805144716990855,2.5035747012917237e-10,0.02044465556118162,1.531830648057818e-15,0.11522582461487955,1.768511002972748e-17,0.00015995091327399108,0.4588196692419652,47.53398251533508
S-CPI2,0.9,0.008864677334677742,2.0635067025796166e-05,0.10104328703398745,1.3861716002073648e-21,0.01921946612426649,2.808673943710147e-16,0.0175118467032931,1.4318316832410296e-07,0.02167417271807968,1.7137097946910977e-10,0.046585863330492985,1.2711029752821445e-10,0.01967183840082405,2.874717569374086e-10,0.012566091933712616,7.528291659145205e-12,0.02677298116728146,9.385249587864087e-10,0.020722934056595078,1.390730708440202e-16,0.11114596987861664,3.8249786101876094e-17,-0.0004762406644559349,0.6141499943407241,46.96049427986145
S-CPI2_sqrt,0.0,0.01214608831828696,0.3208488808602479,0.09865455969681904,0.001967340863219594,0.018408139563790515,0.23815089830350966,0.020208354915524855,0.22636925021414595,0.02192243204466788,0.20842902748551612,0.04631215233902539,0.06695432033085089,0.018967527213374594,0.2377479885997123,0.012435565752529722,0.312832446067167,0.026223096218865465,0.1730238088461324,0.02084990737026689,0.2116594537680973,0.11434435175380782,0.0010642064617950276,-0.001502500399902353,0.523687744200345,56.51708459854126
S-CPI2_sqrt,0.3,0.011151853048696536,0.33369540332281855,0.09793268799971493,0.002066952574569407,0.01817462565581424,0.24108106384350392,0.019421819374242706,0.23519249521600533,0.02227636470892709,0.2048823298544259,0.045488154533343074,0.07032636489362182,0.01804177157162369,0.24809957391485216,0.012272308229534,0.3149584067415927,0.026084237968695332,0.1744531235320429,0.019942573999513012,0.22140386584715172,0.11338453311044021,0.001186289559493602,-0.0007124204327991537,0.5112809490303054,47.10502362251282
S-CPI2_sqrt,0.6,0.0116703796784401,0.32695993482782676,0.09773664750157038,0.0020444637157881174,0.01899922177773041,0.2319629185028067,0.018725601392196898,0.24377438597587475,0.022477820487419326,0.2033039880330702,0.046962402848414866,0.063591034478823,0.01967556476448811,0.2303122669962352,0.013393562196037627,0.3001770710406859,0.026805144716990855,0.16766236448573446,0.02044465556118162,0.21675217881607817,0.11522582461487955,0.0009717547194457719,0.00015995091327399108,0.49745355166540106,47.41261577606201
S-CPI2_sqrt,0.9,0.008864677334677742,0.3649420974418722,0.10104328703398745,0.0015575064073619358,0.01921946612426649,0.2288981094561539,0.0175118467032931,0.25771180732943144,0.02167417271807968,0.21075315440430759,0.046585863330492985,0.06568668742360596,0.01967183840082405,0.23051489060535724,0.012566091933712616,0.31021920853993595,0.02677298116728146,0.16921563210487017,0.020722934056595078,0.2131110716014199,0.11114596987861664,0.0012779757568999832,-0.0004762406644559349,0.5075529398445513,47.083192348480225
S-CPI2_n,0.0,0.01214608831828696,7.490819018045231e-05,0.09865455969681904,1.419253854952888e-18,0.018408139563790515,2.0685836631240445e-10,0.020208354915524855,2.411902301438442e-07,0.02192243204466788,4.5779506488511964e-08,0.04631215233902539,3.5316742111228406e-09,0.018967527213374594,1.2989523827749567e-07,0.012435565752529722,8.06408360292316e-07,0.026223096218865465,5.2337948251776764e-08,0.02084990737026689,1.605414097405335e-11,0.11434435175380782,7.234941514007322e-16,-0.001502500399902353,0.7351182309040752,56.54198408126831
S-CPI2_n,0.3,0.011151853048696536,0.00012914525943237787,0.09793268799971493,1.5954868091973673e-18,0.01817462565581424,4.153405124457643e-10,0.019421819374242706,6.261265956400971e-07,0.02227636470892709,3.341426682488373e-08,0.045488154533343074,5.855972489245645e-09,0.01804177157162369,2.9961629665098457e-07,0.012272308229534,9.040364130470757e-07,0.026084237968695332,6.75446460413771e-08,0.019942573999513012,5.1897626777607416e-11,0.11338453311044021,1.7909278199341594e-15,-0.0007124204327991537,0.6220261811895534,47.32745361328125
S-CPI2_n,0.6,0.0116703796784401,9.742366803808242e-05,0.09773664750157038,8.74850534521643e-19,0.01899922177773041,2.1225528270219895e-10,0.018725601392196898,2.1633108062554297e-06,0.022477820487419326,3.970634988643869e-08,0.046962402848414866,1.3238433859691868e-09,0.01967556476448811,8.89600680596316e-08,0.013393562196037627,2.553547982286249e-07,0.026805144716990855,2.600456521268594e-08,0.02044465556118162,8.914622588169247e-11,0.11522582461487955,3.644922378990404e-16,0.00015995091327399108,0.4704852599772602,47.50707173347473
S-CPI2_n,0.9,0.008864677334677742,0.0007010407775921595,0.10104328703398745,1.6806478090503309e-19,0.01921946612426649,6.180980719996754e-11,0.0175118467032931,6.79598640461304e-06,0.02167417271807968,4.8801490711447125e-08,0.046585863330492985,2.6360978223130127e-09,0.01967183840082405,1.0303193851131416e-07,0.012566091933712616,1.9277872233617192e-07,0.02677298116728146,6.413193402077975e-08,0.020722934056595078,2.2381068181881466e-11,0.11114596987861664,7.937085270490065e-16,-0.0004762406644559349,0.5836467974414487,46.99561595916748
S-CPI2_bt,0.0,0.01214608831828696,1.1438073228884638e-85,0.09865455969681904,0.0,0.018408139563790515,5.556254904168808e-195,0.020208354915524855,2.883021073672371e-230,0.02192243204466788,1.6171990845571736e-268,0.04631215233902539,0.0,0.018967527213374594,5.234946204096453e-204,0.012435565752529722,1.408259923760405e-90,0.026223096218865465,0.0,0.02084990737026689,1.0557544817432982e-248,0.11434435175380782,0.0,-0.001502500399902353,0.9926149659598469,61.12806034088135
