method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.0012794975908751519,0.48638919308768214,4.6828381715637024e-05,0.4994943442657532,7.67481511463955e-05,0.4991710529288036,0.0012600241493330028,0.4870081421186813,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020413168985561336,0.4978157472692301,0.0,0.5,-0.0006144586534607768,0.5064224700236176,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006325830914364498,0.43817562834033663,-0.00019413458061297295,0.5020728852707631,-3.1928271130896024e-05,0.5003435287364447,-4.3511804367478424e-05,0.5004680862526308,0.0,0.5,0.0,0.5,7.323224872935602e-05,0.4992165458191097,0.0006969815235569263,0.4926974480126317,0.00024198808032412783,0.4974047293443148,0.0,0.5,6.974863956088484e-05,0.49924739879288477,3.3279311656951904
CPI_sqrt,0.9,0.0012443643544949798,0.4867531502087276,4.981389076161996e-05,0.4994621387472447,7.346936891657746e-05,0.4992064066140475,0.000994320805314107,0.4897101950201873,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002003543260170118,0.4978560668435537,0.0,0.5,-0.0006739041784866728,0.5070627371230892,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006202618886894308,0.4391800682463966,-0.00019485200338128367,0.5020813063936477,-2.9792366688832783e-05,0.5003205196930647,8.924735446630416e-05,0.4990419487561001,0.0,0.5,0.0,0.5,7.373438112710795e-05,0.4992111078830727,0.0007431741437375766,0.4922153841325695,0.0002471255225237959,0.4973499117363229,0.0,0.5,2.390540891695353e-05,0.4997420518492619,3.340766668319702
CPI_n,0.0,0.0011200744199570678,0.3703929443524051,2.3709670629645796e-05,0.4966836508443381,7.82029238791046e-05,0.489141176950281,0.001131782241137587,0.399841918253756,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001888918899031894,0.47633133724840204,0.0,0.5,-0.0007512833104717231,0.5747135939894026,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005985818888381712,0.1754708335800177,-0.00018019955700025042,0.5218492171792501,-5.625125293392402e-05,0.5072325356070222,0.004618481237494379,0.243590411345596,0.0,0.5,0.0,0.5,0.00011797929761292458,0.4853622156130448,0.0007553040840014569,0.4263844431238558,0.0002680422188224424,0.46650980328446584,0.0,0.5,0.00017182258697886338,0.4801792703241419,14.43949556350708
CPI_n,0.3,0.0012972084407067153,0.3539742926840129,3.83889541852242e-05,0.49466593454001745,8.013448977260695e-05,0.48887342125613026,0.0013588080630997784,0.38747676942928166,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020603016756812198,0.47444900108402344,0.0,0.5,-0.0006044775351604567,0.5578578457458665,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006481109538827863,0.16854134617338162,-0.00018692531082523112,0.5224921161485016,-3.5388344105019565e-05,0.504683494572815,-3.477660725515613e-05,0.5042365787119472,0.0,0.5,0.0,0.5,8.786500202741937e-05,0.48911821526419347,0.0006521983832125031,0.4354519520981899,0.00024100862881333562,0.46936658857996666,0.0,0.5,0.0001785717833247824,0.4772460656226394,3.321199655532837
CPI_n,0.6,0.0012794975908751519,0.35449628227263574,4.6828381715637024e-05,0.49350992016850237,7.67481511463955e-05,0.4893283263295984,0.0012600241493330028,0.39247306648710445,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020413168985561336,0.47469512048117757,0.0,0.5,-0.0006144586534607768,0.559578147603859,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006325830914364498,0.16847902533593256,-0.00019413458061297295,0.52349016065482,-3.1928271130896024e-05,0.5042299939101759,-4.3511804367478424e-05,0.5057533093920739,0.0,0.5,0.0,0.5,7.323224872935602e-05,0.4909366694633277,0.0006969815235569263,0.43095614666029813,0.00024198808032412783,0.4691929938230007,0.0,0.5,6.974863956088484e-05,0.49042344419131256,3.3178861141204834
CPI_n,0.9,0.0012443643544949798,0.3572295471557252,4.981389076161996e-05,0.4931014858205555,7.346936891657746e-05,0.48977418380026794,0.000994320805314107,0.4121554447992508,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002003543260170118,0.4751495278094684,0.0,0.5,-0.0006739041784866728,0.5669536358614079,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006202618886894308,0.16848239837755025,-0.00019485200338128367,0.5236748872674187,-2.9792366688832783e-05,0.5039427858173486,8.924735446630416e-05,0.48850193826953753,0.0,0.5,0.0,0.5,7.373438112710795e-05,0.49086569273080366,0.0007431741437375766,0.4265951785418827,0.0002471255225237959,0.468579603571066,0.0,0.5,2.390540891695353e-05,0.49671682744075385,3.3094253540039062
CPI_bt,0.0,0.0011200744199570678,0.34567929406841225,2.3709670629645796e-05,0.49664694709141155,7.82029238791046e-05,0.4889417359373366,0.001131782241137587,0.34428330116613914,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001888918899031894,0.47330734900039534,0.0,0.5,-0.0007512833104717231,0.6049652104284311,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005985818888381712,0.017316875330647196,-0.00018019955700025042,0.5254652109504254,-5.625125293392402e-05,0.5079544603222316,0.004618481237494379,0.05161711606639866,0.0,0.5,0.0,0.5,0.00011797929761292458,0.4833209010620201,0.0007553040840014569,0.3945050132273239,0.0002680422188224424,0.4621511361195956,0.0,0.5,0.00017182258697886338,0.47571855882734754,14.706334114074707
CPI_bt,0.3,0.0012972084407067153,0.3228410975727576,3.83889541852242e-05,0.49457109029933627,8.013448977260695e-05,0.48866867522258267,0.0013588080630997784,0.31519927465748077,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020603016756812198,0.4708898179435177,0.0,0.5,-0.0006044775351604567,0.5847925994390331,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006481109538827863,0.011178146941537624,-0.00018692531082523112,0.526413909124498,-3.5388344105019565e-05,0.5050045315544353,-3.477660725515613e-05,0.5049177464984196,0.0,0.5,0.0,0.5,8.786500202741937e-05,0.48757656584119957,0.0006521983832125031,0.4086299644358553,0.00024100862881333562,0.46595851267518906,0.0,0.5,0.0001785717833247824,0.4747634107655033,3.5904600620269775
CPI_bt,0.6,0.0012794975908751519,0.3250864464192472,4.6828381715637024e-05,0.49337769986897845,7.67481511463955e-05,0.4891473910159762,0.0012600241493330028,0.32772807890863753,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020413168985561336,0.471157913289421,0.0,0.5,-0.0006144586534607768,0.5861680991638956,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006325830914364498,0.012844917097659714,-0.00019413458061297295,0.5274314371364945,-3.1928271130896024e-05,0.5045152321269628,-4.3511804367478424e-05,0.5061532293351542,0.0,0.5,0.0,0.5,7.323224872935602e-05,0.48964510226001307,0.0006969815235569263,0.4024778770930343,0.00024198808032412783,0.4658201593433587,0.0,0.5,6.974863956088484e-05,0.4901369632043244,3.5697784423828125
CPI_bt,0.9,0.0012443643544949798,0.32957974649204985,4.981389076161996e-05,0.4929555444175717,7.346936891657746e-05,0.4896109208106302,0.000994320805314107,0.36237184629761987,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002003543260170118,0.47169057837160633,0.0,0.5,-0.0006739041784866728,0.5943599754644339,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006202618886894308,0.01434938261235167,-0.00019485200338128367,0.5275322046137305,-2.9792366688832783e-05,0.5042131908419859,8.924735446630416e-05,0.4873807382304893,0.0,0.5,0.0,0.5,7.373438112710795e-05,0.48957411204920853,0.0007431741437375766,0.3961432474677484,0.0002471255225237959,0.4650964189859134,0.0,0.5,2.390540891695353e-05,0.4966192729584074,3.562781810760498
CPI_sqd,0.0,0.0011200744199570678,0.0,2.3709670629645796e-05,0.07533366901685218,7.82029238791046e-05,1.0696121452024991e-06,0.001131782241137587,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001888918899031894,2.8334076814139363e-30,0.0,0.5,-0.0007512833104717231,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005985818888381712,0.0,-0.00018019955700025042,1.0,-5.625125293392402e-05,0.9996561712635614,0.004618481237494379,0.0,0.0,0.5,0.0,0.5,0.00011797929761292458,6.511391279539586e-13,0.0007553040840014569,0.0,0.0002680422188224424,8.48070408772943e-59,0.0,0.5,0.00017182258697886338,1.6057144027403988e-24,14.701079845428467
CPI_sqd,0.3,0.0012972084407067153,0.0,3.83889541852242e-05,0.00998849581378595,8.013448977260695e-05,5.966179153464224e-07,0.0013588080630997784,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020603016756812198,1.7648471713804112e-35,0.0,0.5,-0.0006044775351604567,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006481109538827863,0.0,-0.00018692531082523112,1.0,-3.5388344105019565e-05,0.9838011190801614,-3.477660725515613e-05,0.9813316035559739,0.0,0.5,0.0,0.5,8.786500202741937e-05,6.46373545457563e-08,0.0006521983832125031,2.2191496544122044e-285,0.00024100862881333562,5.1665425386432505e-48,0.0,0.5,0.0001785717833247824,2.4487181157708058e-27,3.5835700035095215
CPI_sqd,0.6,0.0012794975908751519,0.0,4.6828381715637024e-05,0.002268660366736692,7.67481511463955e-05,1.6454987453505134e-06,0.0012600241493330028,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020413168985561336,7.303677167312383e-35,0.0,0.5,-0.0006144586534607768,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006325830914364498,0.0,-0.00019413458061297295,1.0,-3.1928271130896024e-05,0.9732849990747737,-4.3511804367478424e-05,0.9957490265934901,0.0,0.5,0.0,0.5,7.323224872935602e-05,5.528220260146664e-06,0.0006969815235569263,0.0,0.00024198808032412783,1.446773160501033e-48,0.0,0.5,6.974863956088484e-05,1.1888870958047176e-05,3.5801315307617188
CPI_sqd,0.9,0.0012443643544949798,0.0,4.981389076161996e-05,0.0012673556094544127,7.346936891657746e-05,4.236507234983892e-06,0.000994320805314107,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002003543260170118,1.439060564145014e-33,0.0,0.5,-0.0006739041784866728,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006202618886894308,0.0,-0.00019485200338128367,1.0,-2.9792366688832783e-05,0.964171041404343,8.924735446630416e-05,3.6321038559059484e-08,0.0,0.5,0.0,0.5,7.373438112710795e-05,4.602559840408408e-06,0.0007431741437375766,0.0,0.0002471255225237959,1.5560506635443877e-50,0.0,0.5,2.390540891695353e-05,0.07374493417400413,3.5697309970855713
S-CPI,0.0,0.0010413212395013346,0.0875217830480487,5.432239147707609e-05,0.13909134743272417,0.00013194745896594952,0.0363391339249101,-0.0010810289040824343,0.7266625173354769,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00043956569205715686,0.2107051957580856,0.0,0.5,-0.0023114294651202768,0.9297095385113356,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002836717630259245,0.15757541407799014,-0.0005921353687269895,0.8144808694089363,-0.0002545893825113428,0.7367064718491174,0.000738776377410014,0.4011217270446187,0.0,0.5,0.0,0.5,-0.00023955184503373186,0.6655329950344879,0.00013722088667491382,0.4662555647522714,0.0005479579117190593,0.1235222556667912,0.0,0.5,-0.0008586028835806544,0.8349780205642674,14.476340293884277
S-CPI,0.3,0.0011665384734209992,0.08807335309024739,8.384205817620691e-05,0.15430163819499187,0.000134068970730029,0.035079898565774426,-0.0013991905335895458,0.7526950995256931,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00044952303742342765,0.22809972380441562,0.0,0.5,-0.0024175866514342744,0.9190332483392734,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00282006062831702,0.16927969587216357,-0.0006351171708886903,0.8080657827773581,-0.0001343941542253116,0.681310143033569,-0.00040362712775385024,0.7368285379586028,0.0,0.5,0.0,0.5,-0.00022970215516165203,0.6576336811047803,0.00010260005220593468,0.4735060819344319,0.0005028530129521823,0.10750744431979992,0.0,0.5,-0.0001459283587952609,0.6325338421058316,3.3374979496002197
S-CPI,0.6,0.0012039705460683862,0.07035616082694301,9.603915852012358e-05,0.15186108317274305,0.0001288999363422618,0.02921185420901137,-0.0012667144840964267,0.7454786724546303,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,0.0004393852864975118,0.23240518352242895,1.2616170734376778e-17,3.0588097731357138e-06,-0.002311896525746979,0.9195920448247478,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,0.0030169237640594163,0.14379358984754625,-0.0006128297180609481,0.8108205121199474,-0.00011209852289445488,0.6570883015081863,-7.131400928557897e-05,0.6029127194981896,1.2616170734376778e-17,3.0588097731357138e-06,1.2616170734376778e-17,3.0588097731357138e-06,-0.00023358697931949446,0.6597520372052783,0.00018044945258724717,0.45330561845511513,0.0005131235917607683,0.10010155321738506,1.2616170734376778e-17,3.0588097731357138e-06,-2.124724013018543e-07,0.5007005986365162,3.3055410385131836
S-CPI,0.9,0.0012042932392865554,0.06194611785246158,9.990879439967944e-05,0.14935588752749013,0.00012381321934821674,0.026422706513742414,-0.0013253612492814865,0.7654731619333408,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0004327524189373907,0.23345217166003468,0.0,0.5,-0.002221682434126207,0.924019916216884,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003149412480125301,0.12657057836335867,-0.0005966132524703132,0.8137518867280037,-0.00010482966239863163,0.6467035325916526,-0.000187133281153238,0.6948066374191721,0.0,0.5,0.0,0.5,-0.00022721060199337476,0.6570390185504837,0.00022329982064043946,0.44271395706968364,0.0005260715356648778,0.09752089376826595,0.0,0.5,-9.087683191708809e-05,0.7729771866339821,3.3018321990966797
S-CPI_sqrt,0.0,0.0010413212395013346,0.4889692683743707,5.432239147707609e-05,0.4994133062857984,0.00013194745896594952,0.49857584406988825,-0.0010810289040824343,0.5111476892503038,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00043956569205715686,0.4953156835526835,0.0,0.5,-0.0023114294651202768,0.5239638434145979,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002836717630259245,0.47152710726807306,-0.0005921353687269895,0.5062907273947236,-0.0002545893825113428,0.5027236490091441,0.000738776377410014,0.4926022520675275,0.0,0.5,0.0,0.5,-0.00023955184503373186,0.5025519533798936,0.00013722088667491382,0.49857841876287884,0.0005479579117190593,0.49414918970910826,0.0,0.5,-0.0008586028835806544,0.5090681973706697,14.468158960342407
