method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-3.655649966072261e-08,0.5000003953130797,0.00018649140386602092,0.49799583941602144,6.473778809492486e-06,0.4999300259054602,7.84056203170097e-06,0.4999152243636785,0.00037448992579816945,0.49599423283438393,-5.432372756303608e-05,0.500585304833092,-0.0003088090945603146,0.5033188900798752,-0.0009372523109682819,0.5094202884618847,0.00016099814411174584,0.49826422524881464,0.00013773525879080817,0.49851434730872174,-0.00048505465028618466,0.505179629376221,-0.00019495017429145903,0.5020988169834382,-6.723555530596323e-05,0.5007259438036982,9.737823872569065e-05,0.49894914347580255,-6.806948749878486e-05,0.5007267965349392,0.00047955734400189146,0.49489287828821127,-7.087726702344893e-05,0.5007647446436619,-0.00021196430358121077,0.5022747296955304,-9.260314107005854e-05,0.5009977942202191,-0.00017871383529708892,0.5019176684619242,0.0004195674050040052,0.4955087637139617,-3.863666864242776e-05,0.5004127997159835,-0.000696491540985205,0.5074326987029423,-0.00014173628343724237,0.5015147085417071,-0.0003056240282783597,0.5031809475978618,0.0001888593757846599,0.49796401031672005,0.001722617397650162,0.48186753604410376,0.0009807484834601261,0.4901955287780977,0.0005694576249620359,0.49388842682115164,3.635944667297608e-05,0.49960785492557075,0.0002638532204637563,0.4971749656304541,5.165914297103882
CPI_sqrt,0.9,5.217210957818991e-06,0.4999435950676295,0.0001119678075536569,0.49880002083706676,3.458218745180236e-05,0.4996266149226623,8.055512245474378e-05,0.49913048223478923,0.000491199175389239,0.4947455334022096,4.5095808268776766e-05,0.49951371888559354,0.0002977729386679541,0.49680035410028045,-0.0010486647755854443,0.5105153301108977,0.0001483825494115812,0.49839924040140043,0.00020552649463888642,0.4977864140644577,-1.795599717047819e-05,0.500192680692152,-0.0003108466309557356,0.5033458789407269,-0.00012197314980132504,0.5013144865076528,0.00011365527446980522,0.49877420501650305,-4.0010540741677175e-05,0.5004299815001004,0.0002221251496489357,0.4976219686677304,-0.00011838137987665517,0.5012741924406412,-0.00033015525002589446,0.5035402974506328,0.00010719268618862576,0.49884718212199514,-9.662245032609346e-06,0.5001036129005839,0.0005358897506176456,0.49427536812314077,0.00017284631726978417,0.4981582958608121,-0.0007274859050251624,0.5077726213913587,-0.00011611178645310957,0.5012518053337834,-0.00022743993092599543,0.5023619835822485,0.00010388332697645539,0.4988789648819505,0.0015163333886787714,0.48396532586188495,0.0004941489455346122,0.49505568025137797,0.0006513658117996042,0.4930418886683268,0.00019191884393987904,0.49793066590849366,-0.00017340535092641093,0.5018670030108208,5.678129196166992
CPI_n,0.0,1.7653187162514072e-05,0.49751890158624024,0.00020388847405220303,0.4736746233334133,4.4079799285102333e-05,0.49392603690913284,8.51683357392212e-05,0.4883015096068689,0.0006423621437913578,0.42494842848134057,0.00028238896426398957,0.4634567160042764,0.00016720641663359875,0.4776855010396333,-0.0019156916985938084,0.6173291727044006,3.271680497553969e-05,0.4955152886707907,0.00013631532542132327,0.48127683878820493,-0.0006534117460354413,0.5776358634836649,-0.0002987468494121681,0.5390355664340165,-0.0003028884678804508,0.5395221601741192,8.158481807329226e-05,0.48872004500662164,-5.850900546560192e-05,0.5069415802784978,0.0003142538517938616,0.4615746108277089,-0.0001511026592289355,0.5204171044672202,-0.000582906349304569,0.573647916970943,-1.5466735547843558e-05,0.5021519403660405,0.0003607345616993586,0.4564170579407585,0.0003537585990760518,0.4554575621859131,-0.000574313337716563,0.5662701274265352,-0.00010166045969314808,0.5130934133053625,0.0018757027025537928,0.3384483064074806,-0.0008094088468399915,0.5730187269388978,0.0001930171113616319,0.47379695169622954,0.0013404929439539935,0.3587155031655311,-0.0003541233787468061,0.5246472250692109,0.0002803393113046289,0.4638526592343867,0.0001338748321797409,0.48156783544290643,-9.262730805006253e-06,0.5012622323249428,16.65866780281067
CPI_n,0.3,-2.069959950345285e-06,0.5002925207488425,0.00012176295050583472,0.48417027715585653,7.194230237023494e-05,0.49007594001700555,6.710416837534677e-05,0.490686790402762,0.00028580100695035915,0.46353975733567554,1.3399950553570628e-05,0.49821154036343696,-7.353839541413693e-05,0.5099559576774628,-0.0017948193875297301,0.6091443150594276,0.0003407569319950239,0.4547458215471246,0.00017647993296958375,0.4759127574471239,-0.0005944828279613283,0.572692943001287,-0.0002460037814128353,0.5323647308655663,7.23918750108743e-05,0.490682907447165,0.00019085276169944834,0.47481025918111824,-0.0001550732471823496,0.519332163516118,0.0007077212614530377,0.42268585544093007,-0.00010513851776715322,0.5144338919592687,-0.00034246530106783746,0.5430191686614187,-9.987250080446472e-05,0.5137787595337604,0.00016969360174621737,0.4787595184564742,4.8223581793786774e-05,0.49331605511495785,-0.0003579863518680254,0.5421890083223704,-0.00015840655264024936,0.5200210337616232,0.0010732256845682533,0.3809500511305213,-0.0005433641556770417,0.5486181515157146,0.00014680240047411364,0.4797081423742341,0.0016029933583577502,0.3335917114667649,0.00010917411099984828,0.4921739552449747,5.273378336752288e-05,0.49270442554530963,-5.679398171050745e-05,0.5077253153198851,0.0005288061727987299,0.43424874466537217,5.314382076263428
CPI_n,0.6,-3.655649966072261e-08,0.5000051628574188,0.00018649140386602092,0.4756613593635245,6.473778809492486e-06,0.49909110176117544,7.84056203170097e-06,0.49889443513607057,0.00037448992579816945,0.45382448958905414,-5.432372756303608e-05,0.5073222827041088,-0.0003088090945603146,0.5402948104254521,-0.0009372523109682819,0.5662140168540765,0.00016099814411174584,0.47813168574751425,0.00013773525879080817,0.48118020295117525,-0.00048505465028618466,0.5585835542759564,-0.00019495017429145903,0.5260055093612573,-6.723555530596323e-05,0.5093064760153513,9.737823872569065e-05,0.48661046990806595,-6.806948749878486e-05,0.5082375952825989,0.00047955734400189146,0.4437889006897561,-7.087726702344893e-05,0.5097258792437313,-0.00021196430358121077,0.5271972306482183,-9.260314107005854e-05,0.5124888977030599,-0.00017871383529708892,0.5229029605366551,0.0004195674050040052,0.4478539924762995,-3.863666864242776e-05,0.5047102453910587,-0.000696491540985205,0.5832321557888079,-0.00014173628343724237,0.5173239559682179,-0.0003056240282783597,0.5285801951652461,0.0001888593757846599,0.4743781010190502,0.001722617397650162,0.32600817575653385,0.0009807484834601261,0.4332616771321047,0.0005694576249620359,0.42720568100603656,3.635944667297608e-05,0.4950365362198671,0.0002638532204637563,0.4670695181093126,5.153699159622192
CPI_n,0.9,5.217210957818991e-06,0.4992653391188674,0.0001119678075536569,0.4858546357267463,3.458218745180236e-05,0.49521290858572087,8.055512245474378e-05,0.48888922163572235,0.000491199175389239,0.4394824578831223,4.5095808268776766e-05,0.49385801700606247,0.0002977729386679541,0.46123414831509096,-0.0010486647755854443,0.5728137954382155,0.0001483825494115812,0.4796843759213524,0.00020552649463888642,0.47244615688580105,-1.795599717047819e-05,0.5023031314445423,-0.0003108466309557356,0.5413217947208826,-0.00012197314980132504,0.5164844463139765,0.00011365527446980522,0.4844886066996853,-4.0010540741677175e-05,0.5052247807130498,0.0002221251496489357,0.47229987432324644,-0.00011838137987665517,0.5157534128730468,-0.00033015525002589446,0.5419216758896468,0.00010719268618862576,0.4858780764480508,-9.662245032609346e-06,0.5012294214647707,0.0005358897506176456,0.43504760176498647,0.00017284631726978417,0.47957026911979633,-0.0007274859050251624,0.5880352540867768,-0.00011611178645310957,0.5157694181018558,-0.00022743993092599543,0.5208618475639661,0.00010388332697645539,0.4857197704094045,0.0015163333886787714,0.33886406751967113,0.0004941489455346122,0.4660696978519445,0.0006513658117996042,0.4212155476683982,0.00019191884393987904,0.4739061763968714,-0.00017340535092641093,0.5231555256179393,5.494051456451416
CPI_bt,0.0,1.7653187162514072e-05,0.49750344943227065,0.00020388847405220303,0.4711913505921741,4.4079799285102333e-05,0.4937663680646268,8.51683357392212e-05,0.4879570906629061,0.0006423621437913578,0.40994501301897335,0.00028238896426398957,0.46013107869700814,0.00016720641663359875,0.4763672268411577,-0.0019156916985938084,0.750463768241395,3.271680497553969e-05,0.4953732060801826,0.00013631532542132327,0.48072941849288764,-0.0006534117460354413,0.5915792738739711,-0.0002987468494121681,0.5421699204427589,-0.0003028884678804508,0.5427522114026333,8.158481807329226e-05,0.4884636506859721,-5.850900546560192e-05,0.508273128721271,0.0003142538517938616,0.45565132411535064,-0.0001511026592289355,0.5213590324367474,-0.000582906349304569,0.5818508255846568,-1.5466735547843558e-05,0.5021873404677305,0.0003607345616993586,0.4491260010666988,0.0003537585990760518,0.45010338474785827,-0.000574313337716563,0.5806531070266536,-0.00010166045969314808,0.514373663671391,0.0018757027025537928,0.25322743135646647,-0.0008094088468399915,0.6128447290324327,0.0001930171113616319,0.4727243374113476,0.0013404929439539935,0.31737098546196985,-0.0003541233787468061,0.5498006461724986,0.0002803393113046289,0.4604198744403129,0.0001338748321797409,0.48107416423627875,-9.262730805006253e-06,0.5013099560192258,16.92396903038025
CPI_bt,0.3,-2.069959950345285e-06,0.5002927399788759,0.00012176295050583472,0.4827856091250273,7.194230237023494e-05,0.4898268202266893,6.710416837534677e-05,0.4905108277075247,0.00028580100695035915,0.4596519205845729,1.3399950553570628e-05,0.49810496507784413,-7.353839541413693e-05,0.510398783870304,-0.0017948193875297301,0.7368071275092933,0.0003407569319950239,0.4519265079018283,0.00017647993296958375,0.47505802494125676,-0.0005944828279613283,0.5834513746027037,-0.0002460037814128353,0.5347459161017286,7.23918750108743e-05,0.4897635189719771,0.00019085276169944834,0.4730298960166721,-0.0001550732471823496,0.521918922049598,0.0007077212614530377,0.4009760626797501,-0.00010513851776715322,0.5148655252053055,-0.00034246530106783746,0.5483118954352142,-9.987250080446472e-05,0.5141212962347134,0.00016969360174621737,0.4760171753917975,4.8223581793786774e-05,0.49318041647388094,-0.0003579863518680254,0.5504865102004088,-0.00015840655264024936,0.5223897268271754,0.0010732256845682533,0.351831182168585,-0.0005433641556770417,0.5762918151209122,0.00014680240047411364,0.4792481553442166,0.0016029933583577502,0.28498846813340817,0.00010917411099984828,0.4846114782846255,5.273378336752288e-05,0.49254267223628034,-5.679398171050745e-05,0.5080313998141467,0.0005288061727987299,0.4256539938577767,5.521954536437988
CPI_bt,0.6,-3.655649966072261e-08,0.5000051699308726,0.00018649140386602092,0.4736455308821976,6.473778809492486e-06,0.49908445952023056,7.84056203170097e-06,0.4988911654213654,0.00037448992579816945,0.447196543860162,-5.432372756303608e-05,0.507682105923935,-0.0003088090945603146,0.5435848080930699,-0.0009372523109682819,0.6296809422449051,0.00016099814411174584,0.47724361108221686,0.00013773525879080817,0.4805288681616734,-0.00048505465028618466,0.5682568507374623,-0.00019495017429145903,0.5275481952184871,-6.723555530596323e-05,0.5095077429944249,9.737823872569065e-05,0.48623124195455536,-6.806948749878486e-05,0.5096249170375086,0.00047955734400189146,0.43251339008981876,-7.087726702344893e-05,0.5100226010803766,-0.00021196430358121077,0.5299475488378232,-9.260314107005854e-05,0.5130937702096247,-0.00017871383529708892,0.5252564562886906,0.0004195674050040052,0.4408847946780259,-3.863666864242776e-05,0.5054635568020264,-0.000696491540985205,0.5975015871568914,-0.00014173628343724237,0.5200349822625616,-0.0003056240282783597,0.5431139121276474,0.0001888593757846599,0.4733109877223857,0.001722617397650162,0.2707822347935902,0.0009807484834601261,0.36457398676861047,0.0005694576249620359,0.4200113999116465,3.635944667297608e-05,0.49485809430089794,0.0002638532204637563,0.4627415085150541,5.468396186828613
CPI_bt,0.9,5.217210957818991e-06,0.49926216668260764,0.0001119678075536569,0.48416991875180015,3.458218745180236e-05,0.49510941046173895,8.055512245474378e-05,0.4886092153969909,0.000491199175389239,0.4308863232958846,4.5095808268776766e-05,0.4936227148741279,0.0002977729386679541,0.45796720555695797,-0.0010486647755854443,0.6445451970182111,0.0001483825494115812,0.4790250215086888,0.00020552649463888642,0.47095980588954667,-1.795599717047819e-05,0.5025392943113806,-0.0003108466309557356,0.5438715407699277,-0.00012197314980132504,0.5172443371711434,0.00011365527446980522,0.4839309265206243,-4.0010540741677175e-05,0.5056581260116513,0.0002221251496489357,0.4686202285789473,-0.00011838137987665517,0.5167367754242207,-0.00033015525002589446,0.5465833628570282,0.00010719268618862576,0.48484431301914216,-9.662245032609346e-06,0.5013664108194438,0.0005358897506176456,0.42467110033090005,0.00017284631726978417,0.4755736558716864,-0.0007274859050251624,0.6017468031553594,-0.00011611178645310957,0.5164161648726813,-0.00022743993092599543,0.5321080931983672,0.00010388332697645539,0.4853118524057766,0.0015163333886787714,0.2954905300138453,0.0004941489455346122,0.4306742892475833,0.0006513658117996042,0.4087016514819885,0.00019191884393987904,0.47287930594415134,-0.00017340535092641093,0.5245078628230442,5.7881457805633545
