method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.005700595238095213,0.4089104964893056,0.07029199829931973,0.009701099666410822,0.010853418367346906,0.3324491086864022,0.006531352040816341,0.3966725730162315,0.013425170068027209,0.29643887423083143,0.03484851190476193,0.11582196022748104,0.0039888180272108775,0.43389465093818624,0.00751966836734691,0.37752087803520984,0.01495045068027212,0.2779685787692209,0.009101292517006782,0.3574747201953092,0.09669176020408163,0.0011729243281378393,0.0004281037414966271,0.4927812069478711,17.687121629714966
CPI_sqrt,0.9,0.00541937074829929,0.412395503775173,0.07048604591836732,0.009449899677828832,0.011107542517006824,0.3290874510745556,0.002575918367346941,0.4584433947971509,0.014164991496598639,0.2862180836180774,0.021974642857142873,0.2110770871995501,0.0022115476190476546,0.4625073243665412,0.007136709183673484,0.38353271616064344,0.015475884353741504,0.271240064802389,0.009849685374149653,0.3466885787497843,0.076294387755102,0.006525368789335655,0.0004092517006802354,0.4930028672507581,17.996333599090576
CPI_n,0.0,0.007471224489795952,0.0009993491859550657,0.07044412414965992,3.6708873539847844e-20,0.010922933673469415,2.239806429962968e-05,0.011088979591836745,2.507844958460441e-05,0.012756190476190504,9.125970511337833e-07,0.038590841836734724,1.625529341961223e-08,0.008995068027210923,7.046881376051996e-05,0.007408537414966027,3.539440440911544e-06,0.01432788265306123,3.171492177251226e-07,0.009589022108843576,9.685224482199121e-05,0.09049991496598644,7.14712188801467e-24,0.0010527891156462688,0.26019693205325645,24.40723466873169
CPI_n,0.3,0.007145399659863966,0.0012699996751060207,0.07236750850340137,2.4560771601397716e-21,0.011081309523809535,1.1228802986731627e-05,0.009825977891156468,0.0003968849901126474,0.012627585034013622,1.0150584392914184e-06,0.03783406462585032,4.390980574494125e-08,0.00848559523809525,3.1088216043729e-05,0.007440289115646259,5.3312680773742185e-06,0.015443477891156493,9.669783467135374e-08,0.010145714285714286,5.685902855023797e-05,0.09530051020408162,1.447436166755539e-25,0.0014163350340136438,0.19090202830028669,17.90225076675415
CPI_n,0.6,0.005700595238095213,0.00785297523916265,0.07029199829931973,2.805030777383656e-20,0.010853418367346906,2.3783788011754078e-05,0.006531352040816341,0.005122117005358757,0.013425170068027209,4.043981002333461e-07,0.03484851190476193,1.1989884893273236e-07,0.0039888180272108775,0.0056280659693019736,0.00751966836734691,5.7245315092178804e-06,0.01495045068027212,3.1164768638182253e-07,0.009101292517006782,0.00016282675049868696,0.09669176020408163,3.706443494981957e-25,0.0004281037414966271,0.3679984535715968,17.52905559539795
CPI_n,0.9,0.00541937074829929,0.0047793026128798545,0.07048604591836732,1.3761429849431625e-20,0.011107542517006824,2.1831156844679156e-05,0.002575918367346941,0.13095619115511709,0.014164991496598639,8.314245963522934e-08,0.021974642857142873,5.2855021562245385e-06,0.0022115476190476546,0.02311463957809207,0.007136709183673484,1.4224395968808342e-05,0.015475884353741504,1.5095258981827012e-07,0.009849685374149653,7.312190071146978e-05,0.076294387755102,3.096599195735663e-20,0.0004092517006802354,0.33239268995441584,17.859534740447998
CPI_bt,0.0,0.007471224489795952,1.3749525445424605e-35,0.07044412414965992,0.0,0.010922933673469415,1.8091239251398568e-73,0.011088979591836745,1.4932176077819109e-75,0.012756190476190504,1.9752417910420945e-99,0.038590841836734724,0.0,0.008995068027210923,1.074134739160635e-50,0.007408537414966027,2.9734443737601467e-35,0.01432788265306123,2.350630273983913e-124,0.009589022108843576,3.841471534669992e-57,0.09049991496598644,0.0,0.0010527891156462688,0.03981446195071013,29.563636302947998
CPI_bt,0.3,0.007145399659863966,9.888477046376771e-33,0.07236750850340137,0.0,0.011081309523809535,1.3913895426912127e-75,0.009825977891156468,1.2186237723662177e-59,0.012627585034013622,1.8963137964551782e-97,0.03783406462585032,0.0,0.00848559523809525,1.893400987499799e-45,0.007440289115646259,1.5847804583073394e-35,0.015443477891156493,7.505563425356994e-144,0.010145714285714286,9.722723021524921e-64,0.09530051020408162,0.0,0.0014163350340136438,0.009185003026582745,23.022260427474976
CPI_bt,0.6,0.005700595238095213,1.5956905371423778e-21,0.07029199829931973,0.0,0.010853418367346906,1.6982106293093685e-72,0.006531352040816341,1.3356582121161344e-27,0.013425170068027209,9.925862045255624e-110,0.03484851190476193,0.0,0.0039888180272108775,1.5433651597374432e-11,0.00751966836734691,3.0196341165342985e-36,0.01495045068027212,5.488677796693437e-135,0.009101292517006782,1.0311044060975429e-51,0.09669176020408163,0.0,0.0004281037414966271,0.2377718641725664,22.280144691467285
CPI_bt,0.9,0.00541937074829929,1.0898775434935236e-19,0.07048604591836732,0.0,0.011107542517006824,7.999338186317379e-76,0.002575918367346941,9.542330162313819e-06,0.014164991496598639,5.813838973938245e-122,0.021974642857142873,7.408492072787191e-277,0.0022115476190476546,0.00011342709341252462,0.007136709183673484,7.627467078921498e-33,0.015475884353741504,1.6163097518653887e-144,0.009849685374149653,3.146589794924565e-60,0.076294387755102,0.0,0.0004092517006802354,0.24747547871280534,23.01790738105774
CPI_sqd,0.0,0.007471224489795952,0.0,0.07044412414965992,0.0,0.010922933673469415,0.0,0.011088979591836745,0.0,0.012756190476190504,0.0,0.038590841836734724,0.0,0.008995068027210923,0.0,0.007408537414966027,0.0,0.01432788265306123,0.0,0.009589022108843576,0.0,0.09049991496598644,0.0,0.0010527891156462688,0.0,29.511049509048462
CPI_sqd,0.3,0.007145399659863966,0.0,0.07236750850340137,0.0,0.011081309523809535,0.0,0.009825977891156468,0.0,0.012627585034013622,0.0,0.03783406462585032,0.0,0.00848559523809525,0.0,0.007440289115646259,0.0,0.015443477891156493,0.0,0.010145714285714286,0.0,0.09530051020408162,0.0,0.0014163350340136438,0.0,22.959327459335327
CPI_sqd,0.6,0.005700595238095213,0.0,0.07029199829931973,0.0,0.010853418367346906,0.0,0.006531352040816341,0.0,0.013425170068027209,0.0,0.03484851190476193,0.0,0.0039888180272108775,0.0,0.00751966836734691,0.0,0.01495045068027212,0.0,0.009101292517006782,0.0,0.09669176020408163,0.0,0.0004281037414966271,0.0,22.597612380981445
CPI_sqd,0.9,0.00541937074829929,0.0,0.07048604591836732,0.0,0.011107542517006824,0.0,0.002575918367346941,0.0,0.014164991496598639,0.0,0.021974642857142873,0.0,0.0022115476190476546,0.0,0.007136709183673484,0.0,0.015475884353741504,0.0,0.009849685374149653,0.0,0.076294387755102,0.0,0.0004092517006802354,0.0,22.952697277069092
S-CPI,0.0,0.011060975417439707,4.3127548794160123e-07,0.07994219588744587,1.925768604717033e-21,0.012821431972789137,5.502513214951958e-06,0.016152590136054454,2.933560639296506e-09,0.01809339718614724,3.897873606698856e-10,0.04026692068645643,4.409933588138846e-09,0.013412137136672896,7.699557357197018e-08,0.011216984075448355,2.8690195892676284e-12,0.02247253648732224,2.0744450584638613e-12,0.016022169758812644,1.4033210405468694e-08,0.1117394775819419,2.4215258294722663e-21,-0.0007406029684600437,0.7336828211315741,26.057421922683716
S-CPI,0.3,0.010949231137909667,5.335157809164794e-07,0.08083595253555963,8.181223763591477e-22,0.013850037878787832,3.6146601846310804e-07,0.01852471505875071,3.9854342773360136e-10,0.018472899196042104,7.64107910263678e-11,0.04058808286951144,2.0391960075309717e-09,0.011316180581323432,2.8700204841309514e-07,0.011784422077922045,1.449775420265078e-12,0.02392915306122451,1.2149066682331831e-13,0.017282925943104595,4.4067678146515224e-09,0.11709362229437227,3.6802364307674703e-22,-0.00024783286951142583,0.580662130094534,19.511594533920288
S-CPI,0.6,0.010100318491032797,2.943329462224921e-06,0.07925774366110074,1.1458543073219403e-20,0.012671555658627048,4.989290731006835e-06,0.015464514842300593,3.5329761959337827e-09,0.018320701144094,4.821995051787777e-10,0.03700913450834882,1.0783201401400845e-09,0.006309785095856507,2.65061123772384e-06,0.011537265615336996,1.9966682898954196e-11,0.023073406307977686,1.954335694750454e-12,0.015644765306122424,2.2204087041309353e-08,0.12143545377241803,2.252330793244394e-23,-0.0010152679344465167,0.8608539945946366,19.382895469665527
S-CPI,0.9,0.010750739641311003,7.757607830762106e-08,0.07992853602350031,1.1075384265897992e-20,0.013203510204081574,4.696170553930184e-06,0.009342089517625192,1.352297578496475e-06,0.01884153416821279,1.8833233792907265e-10,0.021727193568336432,5.991779375949701e-07,0.002664697278911529,0.0001911487397818194,0.010974204236239899,3.830024102141787e-11,0.022884513914656724,1.313733439816518e-12,0.016095873840445266,1.67979390484025e-08,0.09896159910327769,2.2567262618315334e-20,-9.16941867655886e-05,0.5800686228463248,19.26130485534668
S-CPI_sqrt,0.0,0.011060975417439707,0.3305794401241281,0.07994219588744587,0.005524283599735567,0.012821431972789137,0.31031272668098053,0.016152590136054454,0.26533631877929204,0.01809339718614724,0.24265706532841858,0.04026692068645643,0.0896731962918988,0.013412137136672896,0.29976516817949017,0.011216984075448355,0.32431309398556424,0.02247253648732224,0.19578515371921446,0.016022169758812644,0.26786945701034104,0.1117394775819419,0.0006741616511319647,-0.0007406029684600437,0.512220064273228,26.013039350509644
S-CPI_sqrt,0.3,0.010949231137909667,0.332162987960071,0.08083595253555963,0.0051085443919113745,0.013850037878787832,0.29556928716453584,0.01852471505875071,0.2380960787087339,0.018472899196042104,0.237615879782548,0.04058808286951144,0.08723816906281395,0.011316180581323432,0.3270217849236985,0.011784422077922045,0.31647354505418795,0.02392915306122451,0.18104086198233016,0.017282925943104595,0.25304723463012874,0.11709362229437227,0.00043580104977940584,-0.00024783286951142583,0.5040847050234678,19.354801654815674
S-CPI_sqrt,0.6,0.010100318491032797,0.34438010198065117,0.07925774366110074,0.006010887746843961,0.012671555658627048,0.31203684776429885,0.015464514842300593,0.273353364135382,0.018320701144094,0.2403759788120563,0.03700913450834882,0.10227093349378391,0.006309785095856507,0.3978640549957063,0.011537265615336996,0.32044777470225494,0.023073406307977686,0.19026541504513944,0.015644765306122424,0.27248981791807236,0.12143545377241803,0.000286942450996301,-0.0010152679344465167,0.5169250045712468,19.436604499816895
S-CPI_sqrt,0.9,0.010750739641311003,0.33381583554075334,0.07992853602350031,0.0057484135071491005,0.013203510204081574,0.3055638684913432,0.009342089517625192,0.3542000280322806,0.01884153416821279,0.2342884552225174,0.021727193568336432,0.21441991143324113,0.002664697278911529,0.455310098465782,0.010974204236239899,0.3282431864608977,0.022884513914656724,0.19173689892329543,0.016095873840445266,0.2671675496635695,0.09896159910327769,0.0016939009242845078,-9.16941867655886e-05,0.5015605254501837,19.427091360092163
S-CPI_n,0.0,0.011060975417439707,5.125906608671344e-05,0.07994219588744587,6.099566853782145e-19,0.012821431972789137,0.00013281093642388017,0.016152590136054454,8.489613746156526e-07,0.01809339718614724,1.6263098549035888e-07,0.04026692068645643,5.8466977528493673e-08,0.013412137136672896,1.06604930915852e-05,0.011216984075448355,2.4093317428041116e-07,0.02247253648732224,2.4566785811274254e-09,0.016022169758812644,2.135999326215376e-06,0.1117394775819419,1.6231877027422474e-19,-0.0007406029684600437,0.6607711712944132,25.969675540924072
S-CPI_n,0.3,0.010949231137909667,5.9001400915016666e-05,0.08083595253555963,2.861769682260471e-19,0.013850037878787832,2.252359732720023e-05,0.01852471505875071,1.4802191522370925e-07,0.018472899196042104,5.759116671415493e-08,0.04058808286951144,3.135069241733962e-08,0.011316180581323432,3.863770912717917e-05,0.011784422077922045,1.287311054313348e-07,0.02392915306122451,3.056704545845676e-10,0.017282925943104595,8.123878809696562e-07,0.11709362229437227,2.6445775618953228e-20,-0.00024783286951142583,0.554249547929114,19.16582155227661
S-CPI_n,0.6,0.010100318491032797,0.0001783033221169056,0.07925774366110074,2.734190559074311e-18,0.012671555658627048,0.00012914682006125253,0.015464514842300593,1.133089480501022e-06,0.018320701144094,1.739415140903935e-07,0.03700913450834882,2.4287642059287857e-08,0.006309785095856507,0.0007419049111705096,0.011537265615336996,4.3978443347848327e-07,0.023073406307977686,2.051243373478211e-09,0.015644765306122424,3.0389248158313507e-06,0.12143545377241803,2.0218995959760563e-21,-0.0010152679344465167,0.7456864824145837,19.44761872291565
S-CPI_n,0.9,0.010750739641311003,2.4662713636243434e-05,0.07992853602350031,2.5508340109590582e-18,0.013203510204081574,0.00011275136232411623,0.009342089517625192,0.00015538592212306288,0.01884153416821279,8.825592809709438e-08,0.021727193568336432,9.256300166905033e-06,0.002664697278911529,0.024178830537200366,0.010974204236239899,7.912968562785019e-07,0.022884513914656724,1.6840984889003716e-09,0.016095873840445266,2.328632392967232e-06,0.09896159910327769,1.782174542679554e-18,-9.16941867655886e-05,0.5346846274088858,19.19717049598694
S-CPI_bt,0.0,0.011060975417439707,3.561148837935886e-75,0.07994219588744587,0.0,0.012821431972789137,5.20794304391064e-99,0.016152590136054454,3.33696960250161e-156,0.01809339718614724,1.0957289884130732e-194,0.04026692068645643,0.0,0.013412137136672896,7.5548099838359235e-109,0.011216984075448355,1.077454806276102e-77,0.02247253648732224,6.655051498516779e-297,0.016022169758812644,1.4351909411653247e-153,0.1117394775819419,0.0,-0.0007406029684600437,0.8910904521208354,30.379438161849976
S-CPI_bt,0.3,0.010949231137909667,1.1719376421502732e-73,0.08083595253555963,0.0,0.013850037878787832,2.310119514812196e-115,0.01852471505875071,4.637786123834289e-204,0.018472899196042104,3.039156334147865e-203,0.04058808286951144,0.0,0.011316180581323432,1.6853041284312969e-78,0.011784422077922045,1.826419742661702e-85,0.02392915306122451,0.0,0.017282925943104595,4.977642136836634e-178,0.11709362229437227,0.0,-0.00024783286951142583,0.6599491403843072,24.431334257125854
S-CPI_bt,0.6,0.010100318491032797,6.327722779768583e-63,0.07925774366110074,0.0,0.012671555658627048,1.1561909719944207e-96,0.015464514842300593,8.460029471455366e-144,0.018320701144094,2.0838583696862488e-199,0.03700913450834882,0.0,0.006309785095856507,4.738165513689331e-26,0.011537265615336996,6.016827392146191e-82,0.023073406307977686,0.0,0.015644765306122424,2.2908731494192422e-146,0.12143545377241803,0.0,-0.0010152679344465167,0.9545728499982633,24.28737449645996
S-CPI_bt,0.9,0.010750739641311003,3.2030102604388663e-71,0.07992853602350031,0.0,0.013203510204081574,8.709248546370941e-105,0.009342089517625192,2.3104314396454472e-54,0.01884153416821279,7.87480131709959e-211,0.021727193568336432,3.743536036410128e-269,0.002664697278911529,4.496716709234509e-06,0.010974204236239899,2.0699107819879115e-74,0.022884513914656724,2.6617086757202315e-308,0.016095873840445266,9.020338939225285e-155,0.09896159910327769,0.0,-9.16941867655886e-05,0.5607552247145345,24.309462070465088
S-CPI_sqd,0.0,0.011060975417439707,0.0,0.07994219588744587,0.0,0.012821431972789137,0.0,0.016152590136054454,0.0,0.01809339718614724,0.0,0.04026692068645643,0.0,0.013412137136672896,0.0,0.011216984075448355,0.0,0.02247253648732224,0.0,0.016022169758812644,0.0,0.1117394775819419,0.0,-0.0007406029684600437,1.0,30.53450036048889
S-CPI_sqd,0.3,0.010949231137909667,0.0,0.08083595253555963,0.0,0.013850037878787832,0.0,0.01852471505875071,0.0,0.018472899196042104,0.0,0.04058808286951144,0.0,0.011316180581323432,0.0,0.011784422077922045,0.0,0.02392915306122451,0.0,0.017282925943104595,0.0,0.11709362229437227,0.0,-0.00024783286951142583,1.0,24.893770694732666
S-CPI_sqd,0.6,0.010100318491032797,0.0,0.07925774366110074,0.0,0.012671555658627048,0.0,0.015464514842300593,0.0,0.018320701144094,0.0,0.03700913450834882,0.0,0.006309785095856507,0.0,0.011537265615336996,0.0,0.023073406307977686,0.0,0.015644765306122424,0.0,0.12143545377241803,0.0,-0.0010152679344465167,1.0,24.558148622512817
S-CPI_sqd,0.9,0.010750739641311003,0.0,0.07992853602350031,0.0,0.013203510204081574,0.0,0.009342089517625192,0.0,0.01884153416821279,0.0,0.021727193568336432,0.0,0.002664697278911529,0.0,0.010974204236239899,0.0,0.022884513914656724,0.0,0.016095873840445266,0.0,0.09896159910327769,0.0,-9.16941867655886e-05,1.0,24.27688694000244
S-CPI2,0.0,0.011321544739678118,6.077235041943868e-07,0.08410863792853777,2.175368191821847e-19,0.014253388854650833,3.0579554758504835e-06,0.01606833282986471,2.2932435170963745e-10,0.017605992323365082,3.7813558249727425e-09,0.03528125029635618,1.6868226760736947e-07,0.01430392024819838,7.365063052894072e-08,0.012600403994072864,1.0350149564239159e-13,0.025819435140095656,5.668173702970953e-15,0.017705577392739324,9.299323403973895e-09,0.11294757421532968,8.372215252592452e-21,-0.0009440799993264426,0.7780010374462836,43.997249603271484
S-CPI2,0.3,0.011386677945039354,6.706955647050139e-07,0.08467973408264291,8.742374497581448e-20,0.01530496336970434,2.2750274392611093e-07,0.01791490929985852,2.030680298413507e-12,0.018166500796457208,8.264836171528084e-10,0.03661023692665185,2.9395681309466046e-08,0.011730499585775064,2.815443537590443e-07,0.013155114497878293,7.028766376894636e-14,0.027206319933319963,2.7077401632917055e-16,0.018788989910419586,7.310082833979637e-09,0.11896710485114835,1.8039484453461494e-21,-0.00030784391964714134,0.5972094073672034,37.611597537994385
S-CPI2,0.6,0.010262031811140236,4.568204289904418e-06,0.08343548965279193,1.0889365882655908e-18,0.014005728642149745,3.4650653738338215e-06,0.01604949062268466,4.8749126165502606e-11,0.018235817872297555,2.143872132687101e-09,0.0346038483734087,9.185882953658607e-09,0.0063873063379806675,4.970301856633813e-06,0.012780664592173453,2.5930630328434174e-12,0.026240858592644984,1.6967865787811182e-14,0.017146816627938325,1.695335137495306e-08,0.12338199101838761,5.72496157028816e-22,-0.0007379731140969427,0.7762317934193163,37.72941470146179
S-CPI2,0.9,0.01065807114568601,3.064329183384008e-07,0.08423660505152557,9.158108218511749e-19,0.01442377990839896,4.107559995998301e-06,0.009201344618441364,7.527696351882328e-07,0.01857235765642882,1.8140296406953068e-09,0.02191113629352727,1.3084749747302198e-06,0.0028716317471541492,7.845341027105792e-05,0.012345746662625367,2.3827145122268897e-12,0.02658376983734062,2.4263289513659086e-15,0.017737217695493822,1.4052840149313302e-08,0.09950448918636758,2.946851820876566e-19,-0.00012938166969774932,0.6050622647479824,37.653180837631226
S-CPI2_sqrt,0.0,0.011321544739678118,0.32738930579431347,0.08410863792853777,0.004725953719395736,0.014253388854650833,0.29277775960599967,0.01606833282986471,0.2648330751696521,0.017605992323365082,0.24943932343778152,0.03528125029635618,0.11903321884146073,0.01430392024819838,0.2889756995615324,0.012600403994072864,0.30500004750702303,0.025819435140095656,0.16339727889542177,0.017705577392739324,0.2490578715345516,0.11294757421532968,0.0006575149588737321,-0.0009440799993264426,0.5155460773088006,44.34659385681152
S-CPI2_sqrt,0.3,0.011386677945039354,0.3266079387881592,0.08467973408264291,0.004445362044541571,0.01530496336970434,0.2782103554683389,0.01791490929985852,0.241775196657592,0.018166500796457208,0.24237261539488697,0.03661023692665185,0.10915217541792027,0.011730499585775064,0.3216563089764409,0.013155114497878293,0.2976494522834714,0.027206319933319963,0.15087807297111494,0.018788989910419586,0.23751651033966237,0.11896710485114835,0.0004141615396113778,-0.00030784391964714134,0.5050667479191752,37.991220474243164
S-CPI2_sqrt,0.6,0.010262031811140236,0.3425157099527085,0.08343548965279193,0.005155257916683486,0.014005728642149745,0.295784963070564,0.01604949062268466,0.264285367763082,0.018235817872297555,0.2423109922808907,0.0346038483734087,0.11749361583523077,0.0063873063379806675,0.3968839122962719,0.012780664592173453,0.3034414694913722,0.026240858592644984,0.1605597153128568,0.017146816627938325,0.2555507834671734,0.12338199101838761,0.0002932059371270299,-0.0007379731140969427,0.5122860534673239,37.28204107284546
S-CPI2_sqrt,0.9,0.01065807114568601,0.3357065233832499,0.08423660505152557,0.004878909227699009,0.01442377990839896,0.2911364302657888,0.009201344618441364,0.35586669619325023,0.01857235765642882,0.2386572427745029,0.02191113629352727,0.21405497938470186,0.0028716317471541492,0.45187507866156995,0.012345746662625367,0.3091201924491591,0.02658376983734062,0.15681405352771322,0.017737217695493822,0.24905496609886701,0.09950448918636758,0.0017979294753356556,-0.00012938166969774932,0.5021989366648342,37.02004909515381
S-CPI2_n,0.0,0.011321544739678118,5.649920418474462e-05,0.08410863792853777,2.3592245661664056e-17,0.014253388854650833,7.247779223995919e-05,0.01606833282986471,2.133257987426752e-07,0.017605992323365082,6.896864637383514e-07,0.03528125029635618,1.3374082275389897e-06,0.01430392024819838,8.27268362836723e-06,0.012600403994072864,2.6292542206428903e-08,0.025819435140095656,2.9000275378322473e-11,0.017705577392739324,1.152388582776532e-06,0.11294757421532968,4.5564188686442745e-19,-0.0009440799993264426,0.6967486029758675,44.29763150215149
S-CPI2_n,0.3,0.011386677945039354,5.8357017206007835e-05,0.08467973408264291,1.073163571874499e-17,0.01530496336970434,1.2653822771241243e-05,0.01791490929985852,9.081307915517641e-09,0.018166500796457208,2.475133021820773e-07,0.03661023692665185,3.176141644979777e-07,0.011730499585775064,3.381133582535517e-05,0.013155114497878293,1.589030045319604e-08,0.027206319933319963,3.1122533579580225e-12,0.018788989910419586,7.996751836366231e-07,0.11896710485114835,9.896590058380503e-20,-0.00030784391964714134,0.5660693773861607,37.51896572113037
S-CPI2_n,0.6,0.010262031811140236,0.00021305184726703397,0.08343548965279193,9.335618013284704e-17,0.014005728642149745,8.155309801375829e-05,0.01604949062268466,9.385765463152807e-08,0.018235817872297555,4.2770067378769967e-07,0.0346038483734087,1.4730904835199656e-07,0.0063873063379806675,0.000894656216763176,0.012780664592173453,9.294198385573631e-08,0.026240858592644984,5.141803030645546e-11,0.017146816627938325,1.8557672595835172e-06,0.12338199101838761,3.173517086584337e-20,-0.0007379731140969427,0.680713161838923,37.39408898353577
S-CPI2_n,0.9,0.01065807114568601,4.919517589992166e-05,0.08423660505152557,7.771849409681234e-17,0.01442377990839896,8.424054757480521e-05,0.009201344618441364,0.00012488939303469777,0.01857235765642882,3.5930248237510976e-07,0.02191113629352727,1.5671450237062124e-05,0.0028716317471541492,0.017316623217464182,0.012345746662625367,1.1387308456443544e-07,0.02658376983734062,1.4137505581935869e-11,0.017737217695493822,1.4676419359658385e-06,0.09950448918636758,1.5647178449545982e-17,-0.00012938166969774932,0.5474555975100669,37.4617133140564
