method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.00011214962748612445,0.49882067403756186,-0.00694993385637499,0.5609045050324616,0.005178574440518335,0.45060071764327086,0.038251807283350925,0.35778101812894525,6.019833472359348e-05,0.49936308276365876,0.0002650744544419603,0.49720707108823314,0.0002865558872173213,0.49698378969937773,0.00020854573762346673,0.4978001486728648,-6.975140280668368e-05,0.5007370503872253,-6.275438264757849e-05,0.5006642231656901,-0.0005942404763954467,0.5062491176430822,-0.0060022297478536935,0.5564473551586645,-0.0031372817007451204,0.5299545216321695,-0.051660711460973674,0.6686661437810955,-3.231940703180003e-05,0.5003420340033524,-0.00015028602826555604,0.5015861743614106,-0.00021887891962169004,0.5023069912661771,-0.00012692965608540607,0.5013417014041899,0.00010329276572418333,0.49891378168295114,-7.456800270300157e-05,0.5007898383957861,0.0007300402178463394,0.492460137364322,-0.01713836858010387,0.6393645253618223,-0.0180637258838367,0.6444557748483399,0.01742645495714895,0.3748227073167263,-9.170240069716895e-05,0.50097148395536,-0.00023683901713394961,0.50248360685306,-0.0004168939395010063,0.50437496112189,0.00019676458829354093,0.4979199352948434,1.75719931072571e-06,0.49998158822920197,0.00013534780618912334,0.49857081813160303,0.00796285280323028,0.42871813974660505,4.351239919662476
CPI_sqrt,0.9,2.3191586087920046e-05,0.49975447624101593,0.0004651691005826408,0.49518556500163363,0.0013119814995389,0.4867914659831594,0.00868607101642091,0.4229843027542994,3.182626961521773e-05,0.49966253140072986,3.339994189406614e-05,0.4996464849773635,-6.649299659945707e-05,0.5007044254109537,-7.529553444282633e-06,0.500079854740791,-1.8135638260793896e-05,0.5001923312568625,1.9007475479532188e-06,0.4999798447196677,-0.00025720355399500017,0.5027057334068695,-0.0005381728176070549,0.505471724530742,0.0010683490005203161,0.48899519960715565,-0.005523206304516276,0.5349934998012736,-1.69851384878017e-05,0.5001800777237418,-9.464488881893995e-06,0.5001003739469818,-5.9704780366695576e-05,0.5006319757406342,4.416040845092728e-05,0.4995320705797123,-3.848750410702373e-05,0.5004077171807448,8.044237772536489e-06,0.4999146910667556,0.00034677856488703196,0.4963656971252946,-0.00941948245400226,0.5834076296652028,0.0012031277659613482,0.4892775883062657,0.0018343811310032737,0.4813827432960463,9.469340210566113e-08,0.4999989959483918,7.431101924658401e-05,0.4992137372537602,0.00019118154463401704,0.49797886674773995,5.2389795402632555e-05,0.49944461316280503,0.00014167722905558677,0.4985031666957362,0.00015849581734672658,0.4983214632027636,0.00036748070560611856,0.4962332796865218,5.436712265014648
CPI_n,0.0,-0.0002724738023194284,0.5332958993638546,0.004298344392285713,0.3651930394239452,0.005937164110023374,0.22147000995150412,0.00857679684853413,0.39276519768108825,0.00017329318616610134,0.4765820497223208,-6.396714184975227e-05,0.5085566850791918,0.00018942599782106884,0.4758450887417091,0.00019572913189891405,0.47386290404694237,4.5839976608341715e-05,0.49389207155518483,3.8575663809214955e-05,0.49474565786242186,-0.0002652583336316128,0.5349078066624051,-0.00784169901516607,0.8637980898741147,-0.00509878270556785,0.717115303910377,-0.025258163859103233,0.7521916934322568,0.0001527540455584231,0.47950143997963124,-6.436362114309313e-05,0.5082155036613761,-0.00028000284454521296,0.5365015780141922,0.00013942061894550717,0.48174754688753074,0.0004118040171901538,0.44979359651476064,8.317415482500534e-05,0.4887533057294162,0.007093722062958885,0.20281633774093438,0.007178847637057506,0.26743323997451995,-0.010910847574405858,0.7998150144924241,0.11900914484887959,0.08869621173455827,-0.00012916330817003274,0.5176703786424142,0.00047925855164676623,0.4401997099030234,0.00023561726624587997,0.4692141937349518,7.094016622744004e-05,0.4907123663654045,-0.00029769717526095807,0.5345813252755811,0.00036383300466474866,0.45177379482019375,0.0021303323740475277,0.3525872392997931,15.45239806175232
CPI_n,0.3,0.0015723942115286604,0.3691454343971514,-0.014615001832925856,0.7135628011273046,0.008071524112253314,0.41769005162378064,-0.9770373988789736,0.8977028159288609,-6.855873848365945e-05,0.5089217980506853,0.00105621061412009,0.4246110266743953,-0.0006549869448377876,0.5720585366040312,0.00034664853073707036,0.4592110764015798,-5.581340332128093e-05,0.5065376991185937,2.225736607641693e-05,0.49696863863928575,-0.0014119473628504409,0.6114174101915167,-0.018609381743601716,0.9072649396668424,-0.021765997628456546,0.7654878320525695,0.34165704385141993,0.042199767132496874,-2.7877965173672692e-05,0.503633221976319,-0.0001257687839455457,0.5162467084206095,-0.0005338477837248945,0.5646750064165462,-0.00037194224797687525,0.5446211832271,-0.00019727001766511876,0.5214364463599462,-4.71392165231066e-05,0.506164297062153,0.0010312706939359373,0.4591071206503319,0.011987893572928954,0.46341993160300105,-0.015042749385596466,0.7983022803052813,0.2225943157552699,0.17820766209112066,-0.0002366569540868113,0.5295314833413873,-0.00045146372415061364,0.5365742468017539,0.0006757500845893105,0.4324485141998375,0.00021928024347417363,0.47144719433307475,-0.00013623392895567576,0.5113964336724299,-0.00022120321092700124,0.5237493754807719,0.03325278429431222,0.08803503796278916,3.648367404937744
CPI_n,0.6,0.00011214962748612445,0.4860692689440738,-0.00694993385637499,0.7435865728688443,0.005178574440518335,0.22930906411388302,0.038251807283350925,0.2930352517827183,6.019833472359348e-05,0.49193945643098236,0.0002650744544419603,0.4663199094475337,0.0002865558872173213,0.46403585517274404,0.00020854573762346673,0.47311849154495966,-6.975140280668368e-05,0.50919096276427,-6.275438264757849e-05,0.5084449281071524,-0.0005942404763954467,0.5734839349325126,-0.0060022297478536935,0.7866347981283823,-0.0031372817007451204,0.6725980585941926,-0.051660711460973674,0.7314583516382823,-3.231940703180003e-05,0.5043413369544065,-0.00015028602826555604,0.5195101934755556,-0.00021887891962169004,0.5279364805923704,-0.00012692965608540607,0.5167936265921526,0.00010329276572418333,0.4871651605071181,-7.456800270300157e-05,0.5101279956488377,0.0007300402178463394,0.4257191355820573,-0.01713836858010387,0.9010297115192386,-0.0180637258838367,0.9008496082568345,0.01742645495714895,0.1903951964239784,-9.170240069716895e-05,0.5124800865320258,-0.00023683901713394961,0.5284662014988986,-0.0004168939395010063,0.5504487411746085,0.00019676458829354093,0.4739488321945745,1.75719931072571e-06,0.4997905990321803,0.00013534780618912334,0.48232583060685447,0.00796285280323028,0.2034257163356773,4.307236909866333
CPI_n,0.9,2.3191586087920046e-05,0.496870365771755,0.0004651691005826408,0.4515128033182008,0.0013119814995389,0.3942801149539795,0.00868607101642091,0.19219040698781936,3.182626961521773e-05,0.4956171890678291,3.339994189406614e-05,0.49550613582544245,-6.649299659945707e-05,0.5090510195182405,-7.529553444282633e-06,0.5010395230739134,-1.8135638260793896e-05,0.5025026919502062,1.9007475479532188e-06,0.49973811093799564,-0.00025720355399500017,0.5320731318832794,-0.0005381728176070549,0.5474929212869398,0.0010683490005203161,0.394640331186995,-0.005523206304516276,0.5777499854237342,-1.69851384878017e-05,0.502335100855746,-9.464488881893995e-06,0.5013063582017563,-5.9704780366695576e-05,0.5080396156530084,4.416040845092728e-05,0.49397290518700065,-3.848750410702373e-05,0.5052361162693166,8.044237772536489e-06,0.4988901478828875,0.00034677856488703196,0.45864078104948597,-0.00941948245400226,0.8269863281902639,0.0012031277659613482,0.4522686788108526,0.0018343811310032737,0.34397129219733014,9.469340210566113e-08,0.49998696389504466,7.431101924658401e-05,0.4900454698723787,0.00019118154463401704,0.47467316244954455,5.2389795402632555e-05,0.49280684766405713,0.00014167722905558677,0.4813741739143329,0.00015849581734672658,0.47852627793264374,0.00036748070560611856,0.4650833427862008,5.4063873291015625
CPI_bt,0.0,-0.0002724738023194284,0.537743827607021,0.004298344392285713,0.07277408326757111,0.005937164110023374,0.02032755512980978,0.00857679684853413,0.010285484452427864,0.00017329318616610134,0.4759723881562211,-6.396714184975227e-05,0.5088738414517013,0.00018942599782106884,0.4737390589896039,0.00019572913189891405,0.4728661563005949,4.5839976608341715e-05,0.49364059526723886,3.8575663809214955e-05,0.49464828991084087,-0.0002652583336316128,0.5367487523436356,-0.00784169901516607,0.9966181622450302,-0.00509878270556785,0.9604292589281552,-0.025258163859103233,0.9999999999479167,0.0001527540455584231,0.47881737414861814,-6.436362114309313e-05,0.5089286882905079,-0.00028000284454521296,0.5387850624905163,0.00013942061894550717,0.48066495205127696,0.0004118040171901538,0.44306555129157427,8.317415482500534e-05,0.48846229001017577,0.007093722062958885,0.007341751796168929,0.007178847637057506,0.007404020654995532,-0.010910847574405858,0.9998682002051666,0.11900914484887959,8.397420175717101e-39,-0.00012916330817003274,0.5179137067880646,0.00047925855164676623,0.4338173910447366,0.00023561726624587997,0.46734808817631346,7.094016622744004e-05,0.49015906476179427,-0.00029769717526095807,0.5412236560240621,0.00036383300466474866,0.4496574675857049,0.0021303323740475277,0.23012764302164163,15.793036937713623
CPI_bt,0.3,0.0015723942115286604,0.2924801381506039,-0.014615001832925856,0.9999923036485742,0.008071524112253314,0.030616435595430563,-0.9770373988789736,0.981064547469104,-6.855873848365945e-05,0.509510624890115,0.00105621061412009,0.3570344827452613,-0.0006549869448377876,0.5900772578442377,0.00034664853073707036,0.45202803729499036,-5.581340332128093e-05,0.5077421957735465,2.225736607641693e-05,0.4969121119469007,-0.0014119473628504409,0.6880327741862046,-0.018609381743601716,0.9999999997186779,-0.021765997628456546,0.9999999952979073,0.34165704385141993,1.839749759035078e-15,-2.7877965173672692e-05,0.5038676075346503,-0.0001257687839455457,0.5174429566307995,-0.0005338477837248945,0.5736377181236825,-0.00037194224797687525,0.5514554263470217,-0.00019727001766511876,0.5273414041989243,-4.71392165231066e-05,0.5065396049565742,0.0010312706939359373,0.3622646810803075,0.011987893572928954,0.27877938887277515,-0.015042749385596466,0.99999944082068,0.2225943157552699,1.2486382805645064e-05,-0.0002366569540868113,0.5327948882907496,-0.00045146372415061364,0.5623004128489073,0.0006757500845893105,0.4071406537184364,0.00021928024347417363,0.4696074891580082,-0.00013623392895567576,0.5188714740010444,-0.00022120321092700124,0.5306513224379583,0.03325278429431222,1.1829856454475915e-23,3.969757318496704
CPI_bt,0.6,0.00011214962748612445,0.4844452024454068,-0.00694993385637499,0.9909928226735296,0.005178574440518335,0.036841244212908617,0.038251807283350925,1.6397027051971184e-09,6.019833472359348e-05,0.4916489028425523,0.0002650744544419603,0.4632770452770375,0.0002865558872173213,0.4603109790968659,0.00020854573762346673,0.47109273384423717,-6.975140280668368e-05,0.5096760825455429,-6.275438264757849e-05,0.5087056430393911,-0.0005942404763954467,0.5818566257546713,-0.0060022297478536935,0.9809631880160851,-0.0031372817007451204,0.8610323345560156,-0.051660711460973674,0.9999999566872406,-3.231940703180003e-05,0.5044837919499379,-0.00015028602826555604,0.5208404929717446,-0.00021887891962169004,0.5303367751279902,-0.00012692965608540607,0.5176040205915763,0.00010329276572418333,0.4856730376318398,-7.456800270300157e-05,0.5103441742297098,0.0007300402178463394,0.39983823143600683,-0.01713836858010387,0.9999999938865735,-0.0180637258838367,0.9999999989977718,0.01742645495714895,2.1369051331245532e-08,-9.170240069716895e-05,0.5127203552936452,-0.00023683901713394961,0.5328186672236591,-0.0004168939395010063,0.5576334011557973,0.00019676458829354093,0.4727229497268051,1.75719931072571e-06,0.4997562331317958,0.00013534780618912334,0.4812293953035738,0.00796285280323028,0.003157161849297611,4.64866042137146
CPI_bt,0.9,2.3191586087920046e-05,0.49678250838100757,0.0004651691005826408,0.43576193872586194,0.0013119814995389,0.32432225748946375,0.00868607101642091,0.001491856161253632,3.182626961521773e-05,0.49558460676692734,3.339994189406614e-05,0.4953663096258114,-6.649299659945707e-05,0.5092242148196362,-7.529553444282633e-06,0.5010446270653566,-1.8135638260793896e-05,0.5025160687896275,1.9007475479532188e-06,0.49973629587087015,-0.00025720355399500017,0.5356348291888995,-0.0005381728176070549,0.5741555450406377,0.0010683490005203161,0.3551795105364452,-0.005523206304516276,0.9411662225838825,-1.69851384878017e-05,0.5023564543719801,-9.464488881893995e-06,0.5013130732018751,-5.9704780366695576e-05,0.5082826502988337,4.416040845092728e-05,0.49387355824763507,-3.848750410702373e-05,0.505339479913985,8.044237772536489e-06,0.4988839674217892,0.00034677856488703196,0.45200863730432767,-0.00941948245400226,0.9993580067197763,0.0012031277659613482,0.3402425493332386,0.0018343811310032737,0.26191715538366156,9.469340210566113e-08,0.499986862515394,7.431101924658401e-05,0.4896914918656185,0.00019118154463401704,0.4734957329774356,5.2389795402632555e-05,0.4927319965631417,0.00014167722905558677,0.4803522499608721,0.00015849581734672658,0.4780219189234727,0.00036748070560611856,0.449191739386038,5.703761100769043
CPI_sqd,0.0,-0.0002724738023194284,1.0,0.004298344392285713,0.0,0.005937164110023374,0.0,0.00857679684853413,2.30983843395216e-23,0.00017329318616610134,3.463983424522113e-25,-6.396714184975227e-05,0.9999280289363933,0.00018942599782106884,1.6433519073029263e-29,0.00019572913189891405,1.4282718701178925e-31,4.5839976608341715e-05,0.003230404465108203,3.8575663809214955e-05,0.010907528642393994,-0.0002652583336316128,1.0,-0.00784169901516607,1.0,-0.00509878270556785,1.0,-0.025258163859103233,1.0,0.0001527540455584231,5.430977139685763e-20,-6.436362114309313e-05,0.9999319301256729,-0.00028000284454521296,1.0,0.00013942061894550717,6.524714152813072e-17,0.0004118040171901538,1.5081995190153734e-130,8.317415482500534e-05,3.8189409094790425e-07,0.007093722062958885,0.0,0.007178847637057506,0.0,-0.010910847574405858,1.0,0.11900914484887959,1.2130019508818472e-74,-0.00012916330817003274,0.9999999999999921,0.00047925855164676623,5.728157901619482e-177,0.00023561726624587997,9.523292423688301e-45,7.094016622744004e-05,1.2746314601074397e-05,-0.00029769717526095807,1.0,0.00036383300466474866,6.222021279782943e-104,0.0021303323740475277,0.0,15.813463926315308
