method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.0004069464461215755,0.49563243828698217,0.027288709423802876,0.2607875722548295,0.003423467125268087,0.46273414430999626,0.007009727061118409,0.4255223678694149,0.003656284845604013,0.4614683433504877,-0.0001406235015216084,0.5015351816869108,0.001921321689156985,0.47952998194220264,0.0056756504242261585,0.4394758606548212,0.0061736680490633855,0.4340594544455967,0.04882636225929096,0.1433322539713468,0.1159548930952288,0.008931280306676725,0.00023256708553268113,0.49744487616325733,8.713347911834717
CPI_sqrt,0.9,-7.630249597148642e-05,0.5008202638366396,0.02578856192245635,0.27200384581998016,0.003422887367804106,0.46268957469929395,0.008535415707446509,0.41055345820893113,0.002155631861045837,0.47720913281779165,-0.00020019944458063432,0.5022121625955286,0.0021027975894398754,0.47689707567981177,0.005574278869598215,0.44044514294522286,0.00698944902474144,0.4255712849522927,0.046833093744124504,0.15216560888819708,0.09291792419517209,0.02614836321399109,-2.4494638287519965e-05,0.5002707086161424,9.66147780418396
CPI_n,0.0,-0.0006284595700668527,0.5751179933118691,0.026834307350577263,0.0006494639153984695,0.0026333142063212356,0.15905555849810843,0.004235995831257361,0.09923807401310447,0.0016802079032531003,0.33733532239848013,0.0025275248298999575,0.2445612887703767,0.011038330220897036,0.012579215784988005,0.005536799944779541,0.04462758731158903,0.005832999324299065,0.043078285037837546,0.04654221180595006,3.454363734961803e-05,0.11178421220864324,5.141412443806828e-15,0.0006097834332920993,0.4146529643277332,18.012006759643555
CPI_n,0.3,7.140591441739952e-05,0.4913002001486205,0.02524343480753094,0.001462312351982992,0.002949011359403897,0.13262428083650907,0.0056216480168327365,0.0449258451860054,0.0035975478606606326,0.1832259346541263,-0.0002170306965639246,0.5282285540291184,0.003367169628639921,0.22129940308863977,0.005516281534028444,0.04319562393947635,0.006819205362205372,0.02152983484723377,0.049625061086126826,6.804297411620634e-06,0.1131027722855141,1.3376636307126437e-14,0.001210250151503972,0.3034921463317031,9.332306146621704
CPI_n,0.6,0.0004069464461215755,0.4502410711425162,0.027288709423802876,0.0008142997925437936,0.003423467125268087,0.10068419776394238,0.007009727061118409,0.019965792727944475,0.003656284845604013,0.17303675454910206,-0.0001406235015216084,0.5213464052484018,0.001921321689156985,0.29216438322282984,0.0056756504242261585,0.045125498199006346,0.0061736680490633855,0.029265344116961762,0.04882636225929096,2.0687635530913998e-05,0.1159548930952288,6.344075162871748e-15,0.00023256708553268113,0.461322062014642,8.69002366065979
CPI_n,0.9,-7.630249597148642e-05,0.5095297095769523,0.02578856192245635,0.0013333216333799671,0.003422887367804106,0.09650025606559587,0.008535415707446509,0.012933712491044741,0.002155631861045837,0.28507636193539343,-0.00020019944458063432,0.5364606949676138,0.0021027975894398754,0.18792307720890816,0.005574278869598215,0.044857433907672876,0.00698944902474144,0.017876094881311717,0.046833093744124504,3.0269453109521936e-05,0.09291792419517209,1.4186284227333804e-11,-2.4494638287519965e-05,0.5044798568708783,9.662202596664429
CPI_bt,0.0,-0.0006284595700668527,0.6505400747120836,0.026834307350577263,3.768245269257578e-58,0.0026333142063212356,0.0523657835909695,0.004235995831257361,0.0045618303575055705,0.0016802079032531003,0.15097884518261578,0.0025275248298999575,0.06007195942341199,0.011038330220897036,7.0347727838588236e-12,0.005536799944779541,0.00032756440607822966,0.005832999324299065,0.00016631179360282683,0.04654221180595006,3.2815739223606297e-161,0.11178421220864324,0.0,0.0006097834332920993,0.3536036957417906,18.627973079681396
CPI_bt,0.3,7.140591441739952e-05,0.4824719414784013,0.02524343480753094,5.2161146348658244e-52,0.002949011359403897,0.0346200300808533,0.0056216480168327365,0.00027036313736464524,0.0035975478606606326,0.013539094535909808,-0.0002170306965639246,0.5531520749222386,0.003367169628639921,0.019409443563623407,0.005516281534028444,0.0003426331472319941,0.006819205362205372,1.357216239054407e-05,0.049625061086126826,9.403485150023257e-185,0.1131027722855141,0.0,0.001210250151503972,0.22786933703157858,9.910082578659058
CPI_bt,0.6,0.0004069464461215755,0.40111332718800596,0.027288709423802876,3.1196125913215814e-60,0.003423467125268087,0.017470177692823975,0.007009727061118409,8.04402076046798e-06,0.003656284845604013,0.01231298543063144,-0.0001406235015216084,0.534519192940784,0.001921321689156985,0.11868013446573616,0.0056756504242261585,0.00023856608714279472,0.0061736680490633855,7.247699119068751e-05,0.04882636225929096,7.050182391292213e-177,0.1159548930952288,0.0,0.00023256708553268113,0.4430177711664223,9.313608646392822
CPI_bt,0.9,-7.630249597148642e-05,0.5187279519720932,0.02578856192245635,4.58120378927861e-54,0.003422887367804106,0.01748192091998073,0.008535415707446509,7.763844086352618e-08,0.002155631861045837,0.09262675052129815,-0.00020019944458063432,0.5491033137166799,0.0021027975894398754,0.09750325817769262,0.005574278869598215,0.00030093505955914543,0.00698944902474144,8.477571455090803e-06,0.046833093744124504,1.2367387702148909e-163,0.09291792419517209,0.0,-2.4494638287519965e-05,0.5060228715045058,10.25452733039856
CPI_sqd,0.0,-0.0006284595700668527,1.0,0.026834307350577263,0.0,0.0026333142063212356,0.0,0.004235995831257361,0.0,0.0016802079032531003,0.0,0.0025275248298999575,0.0,0.011038330220897036,0.0,0.005536799944779541,0.0,0.005832999324299065,0.0,0.04654221180595006,0.0,0.11178421220864324,0.0,0.0006097834332920993,0.0,18.636789321899414
CPI_sqd,0.3,7.140591441739952e-05,5.276096075263891e-31,0.02524343480753094,0.0,0.002949011359403897,0.0,0.0056216480168327365,0.0,0.0035975478606606326,0.0,-0.0002170306965639246,1.0,0.003367169628639921,0.0,0.005516281534028444,0.0,0.006819205362205372,0.0,0.049625061086126826,0.0,0.1131027722855141,0.0,0.001210250151503972,0.0,9.911261320114136
CPI_sqd,0.6,0.0004069464461215755,0.0,0.027288709423802876,0.0,0.003423467125268087,0.0,0.007009727061118409,0.0,0.003656284845604013,0.0,-0.0001406235015216084,1.0,0.001921321689156985,0.0,0.0056756504242261585,0.0,0.0061736680490633855,0.0,0.04882636225929096,0.0,0.1159548930952288,0.0,0.00023256708553268113,0.0,9.289261817932129
CPI_sqd,0.9,-7.630249597148642e-05,1.0,0.02578856192245635,0.0,0.003422887367804106,0.0,0.008535415707446509,0.0,0.002155631861045837,0.0,-0.00020019944458063432,1.0,0.0021027975894398754,0.0,0.005574278869598215,0.0,0.00698944902474144,0.0,0.046833093744124504,0.0,0.09291792419517209,0.0,-2.4494638287519965e-05,0.99999999998783,10.298964023590088
S-CPI,0.0,0.0005234921299112678,0.4175584917037929,0.022977413233566644,0.009805656146332319,0.004616556070546795,0.0008306464177872262,0.00459007579921839,0.013363709058428572,0.004451768938589986,0.07272135684614768,-1.6777717187877915e-05,0.5022303371310122,0.011333330590748652,0.015403123451590716,0.006313063312241674,0.0015284086932101798,0.007132783657180558,0.0035098080512385625,0.04310733262888838,0.00015052235966062395,0.11558604477106997,1.880611030191348e-11,-0.0009186115163659334,0.7141809544242708,19.67591667175293
S-CPI,0.3,0.0011070424630223806,0.3297081721010597,0.023096850493028,0.011894023284492463,0.004779260840171288,0.0003726622986271698,0.00554426898676862,0.0036873268426201094,0.006964985968548079,0.010049299628599363,0.0004752368494946969,0.4042691259474626,0.001581866755156581,0.34582923544787836,0.007082955096044649,0.0007675235944378398,0.008146391536108471,0.0009138030830613261,0.044308837000331946,8.34106945746892e-05,0.11380826880965342,1.290515527555641e-10,0.002312952652372413,0.02330031289786055,10.87115216255188
S-CPI,0.6,0.0014474041705463505,0.2743150086721571,0.026487219567775565,0.00529007266736561,0.005870262922799988,1.6010275197572817e-05,0.008636454543470234,0.00029514288479008855,0.006427950130578569,0.015008453675291515,0.0006686457316098314,0.3004482888588885,0.00013516813086710368,0.4829805118763228,0.007442066883697751,0.0004007671740715071,0.007226628109987279,0.0018322496529529966,0.04352803239480663,0.0001837695631802002,0.10986378571186056,3.4882349941213755e-10,0.00044428811965197495,0.3543844077351892,10.233959913253784
S-CPI,0.9,0.0008049086830071287,0.36517783789033065,0.02637254735421318,0.005201917135263119,0.00587354179449697,1.3970548958361419e-05,0.011139149737706537,2.078874301918944e-05,0.005203906956905929,0.033793665900152675,0.0003039286656530466,0.3082630237788875,0.0014046314994145296,0.12031141351789798,0.00652165694428381,0.001164197053209719,0.008321186980004735,0.001235451672958197,0.04397697371033354,0.00014211025557636216,0.08506386678166324,2.598057250614932e-07,-0.00016119287690640296,0.578677991689092,11.23266863822937
S-CPI_sqrt,0.0,0.0005234921299112678,0.4945120348859671,0.022977413233566644,0.30632851468852584,0.004616556070546795,0.4503606991741303,0.00459007579921839,0.45143248617227455,0.004451768938589986,0.45408721096700433,-1.6777717187877915e-05,0.5001736747058034,0.011333330590748652,0.3905561086683304,0.006313063312241674,0.43345323773917827,0.007132783657180558,0.42590911901706174,0.04310733262888838,0.1818886537350206,0.11558604477106997,0.014621841156869543,-0.0009186115163659334,0.5098603567254841,19.54871368408203
S-CPI_sqrt,0.3,0.0011070424630223806,0.4883947659935658,0.023096850493028,0.3068553247849284,0.004779260840171288,0.4485506065684063,0.00554426898676862,0.44139875445603444,0.006964985968548079,0.4282837852328219,0.0004752368494946969,0.4949443135481572,0.001581866755156581,0.48403863328043256,0.007082955096044649,0.42563145929546076,0.008146391536108471,0.41545913456218364,0.044308837000331946,0.17448325472304277,0.11380826880965342,0.016765903542907717,0.002312952652372413,0.4748745725755726,10.951863050460815
S-CPI_sqrt,0.6,0.0014474041705463505,0.48478875640255126,0.026487219567775565,0.2819489620452764,0.005870262922799988,0.4368856289501872,0.008636454543470234,0.4102256287215442,0.006427950130578569,0.43370233922223594,0.0006686457316098314,0.49275501714680014,0.00013516813086710368,0.4986068235898963,0.007442066883697751,0.4218760399479957,0.007226628109987279,0.4246363112351612,0.04352803239480663,0.18103153255778348,0.10986378571186056,0.01974072419538586,0.00044428811965197495,0.4951742255894602,10.263134479522705
S-CPI_sqrt,0.9,0.0008049086830071287,0.4915221883288575,0.02637254735421318,0.28250349232858873,0.00587354179449697,0.4368342761758319,0.011139149737706537,0.3854601204269823,0.005203906956905929,0.4460809974382559,0.0003039286656530466,0.4966455331714884,0.0014046314994145296,0.4847496289704484,0.00652165694428381,0.431294967163701,0.008321186980004735,0.41397411514109217,0.04397697371033354,0.17805457339143405,0.08506386678166324,0.05254508529900046,-0.00016119287690640296,0.5017690663237991,11.188279867172241
S-CPI_n,0.0,0.0005234921299112678,0.44965452309840825,0.022977413233566644,0.02255594318234916,0.004616556070546795,0.06758635183955698,0.00459007579921839,0.10700751955199328,0.004451768938589986,0.17074401915624038,-1.6777717187877915e-05,0.5014477904681688,0.011333330590748652,0.04950545531856191,0.006313063312241674,0.04629187529361123,0.007132783657180558,0.047334105181216106,0.04310733262888838,0.000732147608155464,0.11558604477106997,7.172504102740614e-10,-0.0009186115163659334,0.6114067189878805,19.525716066360474
S-CPI_n,0.3,0.0011070424630223806,0.39443069268896513,0.023096850493028,0.025538918150433593,0.004779260840171288,0.057918624685882686,0.00554426898676862,0.0665505877531571,0.006964985968548079,0.0657666748662537,0.0004752368494946969,0.44724569133069053,0.001581866755156581,0.38899414373796537,0.007082955096044649,0.03318175695742301,0.008146391536108471,0.027223658025573173,0.044308837000331946,0.0004688079771812839,0.11380826880965342,3.3260721509594544e-09,0.002312952652372413,0.20308002678325604,10.898182153701782
S-CPI_n,0.6,0.0014474041705463505,0.3599114842398312,0.026487219567775565,0.013543684357752798,0.005870262922799988,0.02649403901367265,0.008636454543470234,0.01838437786431771,0.006427950130578569,0.08044073393963397,0.0006686457316098314,0.4088350314869397,0.00013516813086710368,0.4887427013982552,0.007442066883697751,0.02637441612506391,0.007226628109987279,0.03931766537636451,0.04352803239480663,0.0008308174956912748,0.10986378571186056,7.928866228931573e-09,0.00044428811965197495,0.4372205846808164,10.194947719573975
S-CPI_n,0.9,0.0008049086830071287,0.4194163119225038,0.02637254735421318,0.013437896889844205,0.00587354179449697,0.026050916512772897,0.011139149737706537,0.005134168134354704,0.005203906956905929,0.12213606864329696,0.0003039286656530466,0.4457718290803955,0.0014046314994145296,0.3091540486272927,0.00652165694428381,0.04158011796809423,0.008321186980004735,0.028478553358335167,0.04397697371033354,0.0006852491913720324,0.08506386678166324,2.3189258536079397e-06,-0.00016119287690640296,0.5263997041528856,11.196644306182861
S-CPI_bt,0.0,0.0005234921299112678,0.37394503177633964,0.022977413233566644,3.80654832150621e-41,0.004616556070546795,0.002241500136219202,0.00459007579921839,0.0023857509096890024,0.004451768938589986,0.0031793326564898946,-1.6777717187877915e-05,0.5041019882563622,0.011333330590748652,3.2940977713775424e-12,0.006313063312241674,5.229096697115447e-05,0.007132783657180558,5.925462773212334e-06,0.04310733262888838,1.9310322266388467e-132,0.11558604477106997,0.0,-0.0009186115163659334,0.7140704563234122,20.088353395462036
S-CPI_bt,0.3,0.0011070424630223806,0.24825388041388113,0.023096850493028,1.6518213731934152e-40,0.004779260840171288,0.001626698554837945,0.00554426898676862,0.0003241577289820902,0.006964985968548079,9.780153720366619e-06,0.0004752368494946969,0.3850674794604977,0.001581866755156581,0.16699073184090524,0.007082955096044649,6.685988556183437e-06,0.008146391536108471,2.823684731519179e-07,0.044308837000331946,9.778260121911002e-139,0.11380826880965342,0.0,0.002312952652372413,0.0771204110896513,11.457570791244507
S-CPI_bt,0.6,0.0014474041705463505,0.18699311257247425,0.026487219567775565,4.120351845291645e-53,0.005870262922799988,0.0001504092720237748,0.008636454543470234,5.6780042253775144e-08,0.006427950130578569,4.0517035089068267e-05,0.0006686457316098314,0.34025853159994335,0.00013516813086710368,0.46700768133425447,0.007442066883697751,2.371467073203475e-06,0.007226628109987279,4.488608675808845e-06,0.04352803239480663,1.2325845940380496e-134,0.10986378571186056,0.0,0.00044428811965197495,0.3921722941997667,10.770611047744751
S-CPI_bt,0.9,0.0008049086830071287,0.3104417183624122,0.02637254735421318,5.2821695654751436e-52,0.00587354179449697,0.00014940166680227162,0.011139149737706537,4.10642857111187e-12,0.005203906956905929,0.0007025972245683294,0.0003039286656530466,0.4257036196516735,0.0014046314994145296,0.1934580371062702,0.00652165694428381,3.0450381708613395e-05,0.008321186980004735,1.6550376504814712e-07,0.04397697371033354,9.468181102967609e-140,0.08506386678166324,0.0,-0.00016119287690640296,0.5395632045491066,11.800072431564331
S-CPI_sqd,0.0,0.0005234921299112678,0.0,0.022977413233566644,0.0,0.004616556070546795,0.0,0.00459007579921839,0.0,0.004451768938589986,0.0,-1.6777717187877915e-05,0.9034150457447724,0.011333330590748652,0.0,0.006313063312241674,0.0,0.007132783657180558,0.0,0.04310733262888838,0.0,0.11558604477106997,0.0,-0.0009186115163659334,1.0,20.08761978149414
S-CPI_sqd,0.3,0.0011070424630223806,0.0,0.023096850493028,0.0,0.004779260840171288,0.0,0.00554426898676862,0.0,0.006964985968548079,0.0,0.0004752368494946969,0.0,0.001581866755156581,0.0,0.007082955096044649,0.0,0.008146391536108471,0.0,0.044308837000331946,0.0,0.11380826880965342,0.0,0.002312952652372413,0.0,11.439222574234009
S-CPI_sqd,0.6,0.0014474041705463505,0.0,0.026487219567775565,0.0,0.005870262922799988,0.0,0.008636454543470234,0.0,0.006427950130578569,0.0,0.0006686457316098314,0.0,0.00013516813086710368,3.801707147621607e-26,0.007442066883697751,0.0,0.007226628109987279,0.0,0.04352803239480663,0.0,0.10986378571186056,0.0,0.00044428811965197495,0.0,10.827677726745605
S-CPI_sqd,0.9,0.0008049086830071287,0.0,0.02637254735421318,0.0,0.00587354179449697,0.0,0.011139149737706537,0.0,0.005203906956905929,0.0,0.0003039286656530466,0.0,0.0014046314994145296,0.0,0.00652165694428381,0.0,0.008321186980004735,0.0,0.04397697371033354,0.0,0.08506386678166324,0.0,-0.00016119287690640296,1.0,11.744290351867676
S-CPI2,0.0,0.00045912354937921175,0.43126109698292203,0.021988659378724407,0.018956316065945826,0.005515633707144566,0.00022367677557785394,0.005647299306716473,0.0034797731274024872,0.0037713624031943008,0.11892475390278384,-0.0007462992825522448,0.586648670712614,0.012044660717445331,0.02050114524001639,0.006545744207505787,0.0015812320408375299,0.007533005592948214,0.003689712140360965,0.04212144266782882,0.00020056025561181708,0.10330596699079762,8.099473901386256e-09,-0.00040021900384774536,0.5911640613193009,36.527435064315796
S-CPI2,0.3,0.001190266399400867,0.3263609331727553,0.021695981740243515,0.024317869941554365,0.005852518858891141,6.221413826860789e-05,0.005887422197294526,0.0025932197508400155,0.006321167699292627,0.02183379249197252,0.0004199211093071076,0.4212341716438971,0.0025718928335315317,0.27477814397273426,0.007751669589215383,0.0006253174987051636,0.008977137091434412,0.0006121365471703261,0.043531290190335685,9.18361987503488e-05,0.10266259169527282,2.665578071008123e-08,0.001964469682442947,0.054470071208193756,27.788333892822266
S-CPI2,0.6,0.0016436345835281515,0.25522160896309354,0.024759885759061306,0.012738185372032274,0.00674962860312693,4.077690416419882e-06,0.008920508115984266,0.00021084558705927733,0.006121064208379833,0.022167231283688218,0.00041795517393777024,0.3725740085397054,0.0008131097430552955,0.40469143290518894,0.007410119158493352,0.0009815334728327354,0.007945414645156785,0.001344650720663361,0.042847909767149826,0.00019686653386059386,0.0996686269723106,6.039160154858658e-08,0.0008418024950764362,0.25737031331578464,27.135910034179688
S-CPI2,0.9,0.0009450405952737828,0.3474173987904957,0.02482341523274137,0.013032602488376236,0.006756354132224321,6.252456035181113e-06,0.011564668223553159,3.922474683504821e-05,0.0043860384822118695,0.0646056501920007,0.00013810358771680918,0.41618817247039364,0.0017994033599213345,0.040937184770129476,0.00657857498551502,0.0020835324340539355,0.009220042049747175,0.0009709643816645934,0.04317837132082743,0.0001426635249980005,0.080412329018584,2.5306266626285454e-06,-4.143553785942752e-05,0.519680592795246,28.17674946784973
S-CPI2_sqrt,0.0,0.00045912354937921175,0.49520397979550257,0.021988659378724407,0.3168045755092192,0.005515633707144566,0.44092259918292204,0.005647299306716473,0.4403545956224205,0.0037713624031943008,0.4612175377344519,-0.0007462992825522448,0.5076439720488313,0.012044660717445331,0.38563852724084546,0.006545744207505787,0.43118093536613206,0.007533005592948214,0.42213795248118163,0.04212144266782882,0.18729731857467646,0.10330596699079762,0.027480506113162908,-0.00040021900384774536,0.504283389909161,36.41071319580078
S-CPI2_sqrt,0.3,0.001190266399400867,0.4875661176861636,0.021695981740243515,0.32055002707724123,0.005852518858891141,0.4372660711706816,0.005887422197294526,0.4378611239569196,0.006321167699292627,0.4350797763870015,0.0004199211093071076,0.49555074650667524,0.0025718928335315317,0.47426153100217,0.007751669589215383,0.41905530095538257,0.008977137091434412,0.40737690430216233,0.043531290190335685,0.17807279053868103,0.10266259169527282,0.029592913116177167,0.001964469682442947,0.47869282431476395,27.680367469787598
S-CPI2_sqrt,0.6,0.0016436345835281515,0.4827659657115175,0.024759885759061306,0.2976794414811612,0.00674962860312693,0.42772512303898325,0.008920508115984266,0.4073648443666908,0.006121064208379833,0.43697268488400554,0.00041795517393777024,0.4954721139219906,0.0008131097430552955,0.4916636803916308,0.007410119158493352,0.4225586729820982,0.007945414645156785,0.41758643787592503,0.042847909767149826,0.18415630384219406,0.0996686269723106,0.0333928697447708,0.0008418024950764362,0.4908825556043641,27.093329906463623
S-CPI2_sqrt,0.9,0.0009450405952737828,0.49006579804698275,0.02482341523274137,0.29749453065788006,0.006756354132224321,0.4277186587509731,0.011564668223553159,0.38184482367941275,0.0043860384822118695,0.4545663554170506,0.00013810358771680918,0.49847765351127743,0.0017994033599213345,0.48037965991805565,0.00657857498551502,0.43098079442418996,0.009220042049747175,0.4053990737263484,0.04317837132082743,0.18136207501939222,0.080412329018584,0.06519964064237689,-4.143553785942752e-05,0.500454404979438,28.097577333450317
S-CPI2_n,0.0,0.00045912354937921175,0.457221703363587,0.021988659378724407,0.03591928314374503,0.005515633707144566,0.042061617542790475,0.005647299306716473,0.06422038206791127,0.0037713624031943008,0.21684180058986618,-0.0007462992825522448,0.5589638400554499,0.012044660717445331,0.05452365698433858,0.006545744207505787,0.04412762001163137,0.007533005592948214,0.04465807804886838,0.04212144266782882,0.0009203592945326695,0.10330596699079762,1.0616087447611125e-07,-0.00040021900384774536,0.5474336052516693,36.62333130836487
S-CPI2_n,0.3,0.001190266399400867,0.3901486231669205,0.021695981740243515,0.042858261300113665,0.005852518858891141,0.03147537852657701,0.005887422197294526,0.057157000021918716,0.006321167699292627,0.09189165279690759,0.0004199211093071076,0.4552423550984857,0.0025718928335315317,0.3319805645225104,0.007751669589215383,0.027035063044919466,0.008977137091434412,0.020631901732289473,0.043531290190335685,0.0005137230455685431,0.10266259169527282,2.7309448345934817e-07,0.001964469682442947,0.24513977784241098,27.922895669937134
S-CPI2_n,0.6,0.0016436345835281515,0.3449495394135971,0.024759885759061306,0.025656077048885007,0.00674962860312693,0.01566268566460116,0.008920508115984266,0.01583635874014153,0.006121064208379833,0.094787487850239,0.00041795517393777024,0.44285737231247857,0.0008131097430552955,0.4353169296914507,0.007410119158493352,0.03249906531084313,0.007945414645156785,0.031375009167687165,0.042847909767149826,0.0008891562719118367,0.0996686269723106,5.506456239386036e-07,0.0008418024950764362,0.38634541859992794,27.258227825164795
S-CPI2_n,0.9,0.0009450405952737828,0.4073218683306191,0.02482341523274137,0.02602349709216967,0.006756354132224321,0.016493897150985874,0.011564668223553159,0.005520761532579844,0.0043860384822118695,0.16555515322564718,0.00013810358771680918,0.4757928466210717,0.0017994033599213345,0.24907260482753218,0.00657857498551502,0.04657413121116621,0.009220042049747175,0.02245289413691077,0.04317837132082743,0.0007039118661298331,0.080412329018584,1.4720295377289042e-05,-4.143553785942752e-05,0.5067147244366076,28.210808277130127
S-CPI2_bt,0.0,0.00045912354937921175,0.38901411981445355,0.021988659378724407,1.4559957889871786e-37,0.005515633707144566,0.00034288923196153004,0.005647299306716473,0.0002585218580750366,0.0037713624031943008,0.010425464334663749,-0.0007462992825522448,0.6761462498327646,0.012044660717445331,1.901000323421332e-13,0.006545744207505787,2.8592160360475306e-05,0.007533005592948214,1.9017282238492314e-06,0.04212144266782882,1.5609012554875556e-128,0.10330596699079762,0.0,-0.00040021900384774536,0.5972730265901524,37.1167049407959
