method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.2805239175466458,2.5315524227997433e-15,0.010141271513869676,0.26191400590608527,0.005287669411513984,0.37173452029381243,0.00865802230325885,0.29399653936084547,-3.726111066748583e-06,0.5001022985390589,9.540600726620774e-05,0.49741643681315717,0.09263904113172727,2.3169950419445115e-05,0.08710819093645655,3.008981295993417e-05,-4.281120273896821e-06,0.500117531025982,27.83639669418335
CPI_sqrt,0.9,0.2805222264741948,2.5346462780002464e-15,0.010027433837909994,0.2642036058147254,0.005284660891804238,0.3718066564021323,0.0086573144164373,0.2940115077751968,-8.276854480682161e-07,0.5000227285423441,2.776414373339975e-05,0.49924730926707817,0.09263776527036571,2.3169588293044028e-05,0.08709983467823557,3.012142924038119e-05,-1.0252507319230553e-06,0.5000281533211941,27.73705220222473
CPI_n,0.0,0.28054071505010314,3.3371416244933745e-39,0.013015134731113043,1.2086689199000754e-13,0.005319301775553564,0.0018192424905511006,0.008664632850510334,6.312165807217506e-08,-2.2322016800357947e-05,0.5319702760056962,0.0005391820841488815,0.2412784678380619,0.09284431985101943,1.2457907302980562e-28,0.08723744579306497,1.5300996170123975e-32,-4.0962248546327906e-05,0.5710142003581594,32.4445595741272
CPI_n,0.3,0.2805238316759042,3.419305350419648e-39,0.01063734469276656,1.1803595663631203e-11,0.005299512962231578,0.001751484472885233,0.00865907362831353,6.384391169388974e-08,-1.332438362505739e-05,0.5267080274280731,0.00029639045409685094,0.2575783780513512,0.09267065749031816,1.3701795206028951e-28,0.0871332144037889,1.524458060605246e-32,-1.467876877053742e-05,0.5292003655805358,27.71380090713501
CPI_n,0.6,0.2805239175466458,3.431216195321809e-39,0.010141271513869676,4.7832859016949073e-11,0.005287669411513984,0.0017863926284682782,0.00865802230325885,6.399513022468125e-08,-3.726111066748583e-06,0.5078813793050672,9.540600726620774e-05,0.40328186275909106,0.09263904113172727,1.3977323262583315e-28,0.08710819093645655,1.5194135822091793e-32,-4.281120273896821e-06,0.5090254577608893,27.88489842414856
CPI_n,0.9,0.2805222264741948,3.448115516281597e-39,0.010027433837909994,7.02492578159981e-11,0.005284660891804238,0.0017979781745095867,0.0086573144164373,6.411810528791382e-08,-8.276854480682161e-07,0.5017800556431928,2.776414373339975e-05,0.47034423964801453,0.09263776527036571,1.3932950519322429e-28,0.08709983467823557,1.5184086580571072e-32,-1.0252507319230553e-06,0.5022022764641956,27.73764157295227
CPI_bt,0.0,0.28054071505010314,0.0,0.013015134731113043,0.0,0.005319301775553564,1.1632373062939198e-177,0.008664632850510334,0.0,-2.2322016800357947e-05,0.548117608285422,0.0005391820841488815,0.0017761580343648431,0.09284431985101943,0.0,0.08723744579306497,0.0,-4.0962248546327906e-05,0.5877961766440446,86.74618792533875
CPI_bt,0.3,0.2805238316759042,0.0,0.01063734469276656,0.0,0.005299512962231578,1.480035997539133e-176,0.00865907362831353,0.0,-1.332438362505739e-05,0.5287685482028418,0.00029639045409685094,0.054264843643604774,0.09267065749031816,0.0,0.0871332144037889,0.0,-1.467876877053742e-05,0.5316869077276414,83.79781818389893
CPI_bt,0.6,0.2805239175466458,0.0,0.010141271513869676,0.0,0.005287669411513984,1.1623134936427824e-175,0.00865802230325885,0.0,-3.726111066748583e-06,0.5080514571945672,9.540600726620774e-05,0.3026928244739766,0.09263904113172727,0.0,0.08710819093645655,0.0,-4.281120273896821e-06,0.5092505311683148,83.25922322273254
CPI_bt,0.9,0.2805222264741948,0.0,0.010027433837909994,0.0,0.005284660891804238,2.428161532198612e-175,0.0086573144164373,0.0,-8.276854480682161e-07,0.5017885952698977,2.776414373339975e-05,0.44023907594317097,0.09263776527036571,0.0,0.08709983467823557,0.0,-1.0252507319230553e-06,0.5022155220038795,83.80581498146057
CPI_sqd,0.0,0.28054071505010314,0.0,0.013015134731113043,0.0,0.005319301775553564,0.0,0.008664632850510334,0.0,-2.2322016800357947e-05,1.0,0.0005391820841488815,0.0,0.09284431985101943,0.0,0.08723744579306497,0.0,-4.0962248546327906e-05,1.0,86.7288384437561
CPI_sqd,0.3,0.2805238316759042,0.0,0.01063734469276656,0.0,0.005299512962231578,0.0,0.00865907362831353,0.0,-1.332438362505739e-05,1.0,0.00029639045409685094,0.0,0.09267065749031816,0.0,0.0871332144037889,0.0,-1.467876877053742e-05,1.0,83.26993203163147
CPI_sqd,0.6,0.2805239175466458,0.0,0.010141271513869676,0.0,0.005287669411513984,0.0,0.00865802230325885,0.0,-3.726111066748583e-06,1.0,9.540600726620774e-05,0.0,0.09263904113172727,0.0,0.08710819093645655,0.0,-4.281120273896821e-06,1.0,83.47365832328796
CPI_sqd,0.9,0.2805222264741948,0.0,0.010027433837909994,0.0,0.005284660891804238,0.0,0.0086573144164373,0.0,-8.276854480682161e-07,1.0,2.776414373339975e-05,0.0,0.09263776527036571,0.0,0.08709983467823557,0.0,-1.0252507319230553e-06,1.0,83.42463231086731
S-CPI,0.0,0.2933658942512504,3.501741866125063e-56,0.013497588019824137,1.7146134480161343e-09,0.006854175991309683,0.005189393093222275,0.011720782567188438,2.1228917557888527e-07,-5.5817347097091904e-05,0.6724651551681223,9.334660707617137e-05,0.46142201382649733,0.09377886740052324,3.8919581870547407e-13,0.08927371354798375,1.2067638957540376e-15,-6.226453184154934e-06,0.5420962707601503,32.34932899475098
S-CPI,0.3,0.29334014034838174,3.5876593609373936e-56,0.010902383789470615,3.540797747585575e-08,0.006818119207878065,0.005126948196208012,0.011710373968070781,2.1524842512165355e-07,2.1502136435006233e-07,0.49548262171625024,4.0602618355862155e-05,0.462920865768213,0.09355396508707627,4.2292968688903505e-13,0.08921945599503908,1.1453194071045793e-15,4.612795133741475e-07,0.4912414158639196,27.722405195236206
S-CPI,0.6,0.2933353620136526,3.6226044425472795e-56,0.010496511764179055,6.276499232383335e-08,0.006814929452629444,0.005142815460063643,0.011708790093324272,2.1558675794822485e-07,2.676570622715182e-07,0.4798921112752459,-7.115384033196115e-05,0.5811093356318311,0.09355587391763948,4.1598278984995227e-13,0.08916731533925643,1.1744153543403256e-15,4.214582694960324e-07,0.47265209842251293,27.774097204208374
S-CPI,0.9,0.29333465029551714,3.6562517814716842e-56,0.010438383065817236,6.729668820482951e-08,0.006817969979998819,0.005131891112158757,0.011708814685214008,2.1552445020066685e-07,7.828644248016174e-08,0.47356557899811197,-9.40772204958342e-05,0.6125844722059575,0.09357445306899143,4.0923650220397143e-13,0.08914190559898515,1.1932268961226517e-15,1.4974692970474865e-07,0.4597780476662285,27.67867088317871
S-CPI_sqrt,0.0,0.2933658942512504,4.441582748947454e-19,0.013497588019824137,0.2110163889984007,0.006854175991309683,0.34514312605036335,0.011720782567188438,0.243270098323834,-5.5817347097091904e-05,0.5015197827476194,9.334660707617137e-05,0.4975960213693164,0.09377886740052324,0.0003420723793003997,0.08927371354798375,0.0002701104953564574,-6.226453184154934e-06,0.500170300621092,32.37244439125061
S-CPI_sqrt,0.3,0.29334014034838174,4.474501682706249e-19,0.010902383789470615,0.25502798173598795,0.006818119207878065,0.34575916808759977,0.011710373968070781,0.2434526848685486,2.1502136435006233e-07,0.4999941027838546,4.0602618355862155e-05,0.4989174770809675,0.09355396508707627,0.0003507262262624459,0.08921945599503908,0.0002700554740527331,4.612795133741475e-07,0.4999873506186624,27.663365125656128
S-CPI_sqrt,0.6,0.2933353620136526,4.484801928348585e-19,0.010496511764179055,0.2625023990142906,0.006814929452629444,0.3458264820399479,0.011708790093324272,0.24347987059061116,2.676570622715182e-07,0.49999265227677975,-7.115384033196115e-05,0.5019083660598262,0.09355587391763948,0.00035002817110570394,0.08916731533925643,0.00027179940967433913,4.214582694960324e-07,0.49998843079004324,27.875962495803833
S-CPI_sqrt,0.9,0.29333465029551714,4.492602796962979e-19,0.010438383065817236,0.2635734162838054,0.006817969979998819,0.3457648194271752,0.011708814685214008,0.24347914913210827,7.828644248016174e-08,0.49999785026956284,-9.40772204958342e-05,0.5025263421823131,0.09357445306899143,0.0003489351284829504,0.08914190559898515,0.0002727410928927342,1.4974692970474865e-07,0.4999958880640377,27.75779628753662
S-CPI_n,0.0,0.2933658942512504,3.984654003161129e-55,0.013497588019824137,2.2800127226961743e-08,0.006854175991309683,0.008254860564355038,0.011720782567188438,1.403732220777483e-06,-5.5817347097091904e-05,0.5715463236717832,9.334660707617137e-05,0.46760861234685763,0.09377886740052324,8.016165216936243e-13,0.08927371354798375,3.3387083864944375e-15,-6.226453184154934e-06,0.5101996584159093,32.30623483657837
S-CPI_n,0.3,0.29334014034838174,4.0804020693666205e-55,0.010902383789470615,3.937646079822404e-07,0.006818119207878065,0.008190769598783792,0.011710373968070781,1.4214708712434434e-06,2.1502136435006233e-07,0.4995786815075445,4.0602618355862155e-05,0.47392775831198364,0.09355396508707627,8.696315004643887e-13,0.08921945599503908,3.1784469973492163e-15,4.612795133741475e-07,0.4991050378485949,27.700805187225342
S-CPI_n,0.6,0.2933353620136526,4.11914635757422e-55,0.010496511764179055,6.632618493479093e-07,0.006814929452629444,0.008213395763867818,0.011708790093324272,1.423580044830175e-06,2.676570622715182e-07,0.49943776762309433,-7.115384033196115e-05,0.5531832379642316,0.09355587391763948,8.559116621883101e-13,0.08916731533925643,3.2572352243331882e-15,4.214582694960324e-07,0.49911857397279175,27.773741006851196
S-CPI_n,0.9,0.29333465029551714,4.1563124580881866e-55,0.010438383065817236,7.079199201575918e-07,0.006817969979998819,0.008197385683410387,0.011708814685214008,1.423246331441729e-06,7.828644248016174e-08,0.4998319005664033,-9.40772204958342e-05,0.5726848359911021,0.09357445306899143,8.42473118120093e-13,0.08914190559898515,3.3078678484288295e-15,1.4974692970474865e-07,0.4996789801237664,27.763301134109497
S-CPI_bt,0.0,0.2933658942512504,0.0,0.013497588019824137,0.0,0.006854175991309683,1.6502019479711192e-280,0.011720782567188438,0.0,-5.5817347097091904e-05,0.618796869425759,9.334660707617137e-05,0.3074444160495042,0.09377886740052324,0.0,0.08927371354798375,0.0,-6.226453184154934e-06,0.5134523642323231,86.64246726036072
S-CPI_bt,0.3,0.29334014034838174,0.0,0.010902383789470615,0.0,0.006818119207878065,7.758709851229057e-277,0.011710373968070781,0.0,2.1502136435006233e-07,0.49953534684359585,4.0602618355862155e-05,0.4130490471484976,0.09355396508707627,0.0,0.08921945599503908,0.0,4.612795133741475e-07,0.49900319343637445,83.2811131477356
S-CPI_bt,0.6,0.2933353620136526,0.0,0.010496511764179055,0.0,0.006814929452629444,1.4154964710337727e-277,0.011708790093324272,0.0,2.676570622715182e-07,0.4994216021053545,-7.115384033196115e-05,0.6499457531552367,0.09355587391763948,0.0,0.08916731533925643,0.0,4.214582694960324e-07,0.4990892433960522,83.57824873924255
S-CPI_bt,0.9,0.29333465029551714,0.0,0.010438383065817236,0.0,0.006817969979998819,2.1873012304575034e-277,0.011708814685214008,0.0,7.828644248016174e-08,0.4998308255564209,-9.40772204958342e-05,0.6947287577349517,0.09357445306899143,0.0,0.08914190559898515,0.0,1.4974692970474865e-07,0.4996764018062851,83.3692877292633
S-CPI_sqd,0.0,0.2933658942512504,0.0,0.013497588019824137,0.0,0.006854175991309683,0.0,0.011720782567188438,0.0,-5.5817347097091904e-05,1.0,9.334660707617137e-05,0.0,0.09377886740052324,0.0,0.08927371354798375,0.0,-6.226453184154934e-06,1.0,86.61851286888123
S-CPI_sqd,0.3,0.29334014034838174,0.0,0.010902383789470615,0.0,0.006818119207878065,0.0,0.011710373968070781,0.0,2.1502136435006233e-07,5.196951123727246e-13,4.0602618355862155e-05,0.0,0.09355396508707627,0.0,0.08921945599503908,0.0,4.612795133741475e-07,8.310715021065783e-53,83.36378383636475
S-CPI_sqd,0.6,0.2933353620136526,0.0,0.010496511764179055,0.0,0.006814929452629444,0.0,0.011708790093324272,0.0,2.676570622715182e-07,1.4960463609365814e-19,-7.115384033196115e-05,1.0,0.09355587391763948,0.0,0.08916731533925643,0.0,4.214582694960324e-07,1.4730712453854496e-45,83.90164804458618
S-CPI_sqd,0.9,0.29333465029551714,0.0,0.010438383065817236,0.0,0.006817969979998819,0.0,0.011708814685214008,0.0,7.828644248016174e-08,0.004324343246036306,-9.40772204958342e-05,1.0,0.09357445306899143,0.0,0.08914190559898515,0.0,1.4974692970474865e-07,2.5538724240919184e-07,83.62154793739319
S-CPI2,0.0,0.2916437780693773,2.838709542315527e-50,0.013582199034927914,2.910135898361983e-09,0.006629196549201687,0.010359919050515302,0.011842555996606703,7.669168237354545e-07,-0.00013259598567367628,0.8503517289659431,0.00031019169539900387,0.38341429406617616,0.0945820529349037,1.8015849242061305e-11,0.09040071147891038,9.416209532349736e-14,-2.048971125210319e-05,0.6314735977211705,32.421995639801025
S-CPI2,0.3,0.29161257045928746,2.9239778693892547e-50,0.01104558943496273,4.27490851505787e-08,0.006609555881710624,0.01012246316456917,0.011831819257987293,7.77707502655139e-07,-3.994302629355032e-06,0.5804739989018513,0.0001486469836153419,0.3763286129962131,0.09438875076022454,1.8899185949225107e-11,0.09031416518612388,9.240592920435504e-14,-4.393406293443559e-06,0.5799984670686588,27.870783805847168
S-CPI2,0.6,0.2916068850662226,2.9601518118865065e-50,0.0106091032766591,8.275927119519239e-08,0.006602767411573668,0.01018110882965055,0.011829869286553355,7.795309688454346e-07,-8.949669865484983e-07,0.5646518247629776,3.962000069827901e-06,0.49581327716017465,0.09437508018306359,1.8820871133847385e-11,0.09027569016200944,9.332889266589486e-14,-9.478332734741907e-07,0.559207052826481,28.034051179885864
S-CPI2,0.9,0.29160501538985567,2.9895996807232363e-50,0.010535102859825243,9.390570668210665e-08,0.0066037738865073175,0.010179751021233032,0.011829542226280102,7.798498280302475e-07,-1.8028315078423714e-07,0.5585991824482611,-3.248225496190177e-05,0.5361966501535371,0.09438481996026211,1.8668961291269626e-11,0.09025826627120018,9.396356297509622e-14,-1.7660457705698077e-07,0.5457802884266926,27.990503549575806
S-CPI2_sqrt,0.0,0.2916437780693773,6.682668420198503e-18,0.013582199034927914,0.21024074159770034,0.006629196549201687,0.3515494265889702,0.011842555996606703,0.2429015609162209,-0.00013259598567367628,0.5036095641261641,0.00031019169539900387,0.49205423865203834,0.0945820529349037,0.0005147309143032932,0.09040071147891038,0.0003741136518525153,-2.048971125210319e-05,0.5005603351631703,32.51161336898804
S-CPI2_sqrt,0.3,0.29161257045928746,6.743275786404234e-18,0.01104558943496273,0.25276583372983474,0.006609555881710624,0.3518123431058998,0.011831819257987293,0.24308905415577592,-3.994302629355032e-06,0.5001095433884744,0.0001486469836153419,0.4960462936881211,0.09438875076022454,0.0005241634393027596,0.09031416518612388,0.00037577674807658367,-4.393406293443559e-06,0.50012047141695,27.96513843536377
S-CPI2_sqrt,0.6,0.2916068850662226,6.763306775033492e-18,0.0106091032766591,0.2607989041739487,0.006602767411573668,0.35195522925869194,0.011829869286553355,0.24312285856632404,-8.949669865484983e-07,0.5000245683174451,3.962000069827901e-06,0.4998939513530794,0.09437508018306359,0.0005243278026899565,0.09027569016200944,0.00037722013935145415,-9.478332734741907e-07,0.5000260180357463,28.048665761947632
S-CPI2_sqrt,0.9,0.29160501538985567,6.777498714632945e-18,0.010535102859825243,0.2621893394620193,0.0066037738865073175,0.3519367517189556,0.011829542226280102,0.243128550002691,-1.8028315078423714e-07,0.5000049505257281,-3.248225496190177e-05,0.5008706025510238,0.09438481996026211,0.000523464799897568,0.09025826627120018,0.0003779629188421273,-1.7660457705698077e-07,0.5000048494087416,27.963668823242188
S-CPI2_n,0.0,0.2916437780693773,2.2249390989859774e-49,0.013582199034927914,3.427514563133357e-08,0.006629196549201687,0.014887421348708898,0.011842555996606703,3.880000547927688e-06,-0.00013259598567367628,0.6643976225364527,0.00031019169539900387,0.4005031372535224,0.0945820529349037,3.1782798210562675e-11,0.09040071147891038,2.1157670485747558e-13,-2.048971125210319e-05,0.5332389346413994,32.37832832336426
S-CPI2_n,0.3,0.29161257045928746,2.2903959684483848e-49,0.01104558943496273,4.434736677033589e-07,0.006609555881710624,0.014614664034627236,0.011831819257987293,3.929328116900152e-06,-3.994302629355032e-06,0.5078000944418489,0.0001486469836153419,0.4104094966489177,0.09438875076022454,3.3319618031606197e-11,0.09031416518612388,2.0795779555394432e-13,-4.393406293443559e-06,0.5084922568127973,28.039761781692505
S-CPI2_n,0.6,0.2916068850662226,2.318035944984723e-49,0.0106091032766591,8.03586314079924e-07,0.006602767411573668,0.014690809598280166,0.011829869286553355,3.937729898651896e-06,-8.949669865484983e-07,0.5018780543289331,3.962000069827901e-06,0.4971882260757636,0.09437508018306359,3.318936295442601e-11,0.09027569016200944,2.100154797874331e-13,-9.478332734741907e-07,0.5019799843475722,28.045847177505493
S-CPI2_n,0.9,0.29160501538985567,2.340486452783592e-49,0.010535102859825243,8.986117521770938e-07,0.0066037738865073175,0.014688412169319381,0.011829542226280102,3.939192362129313e-06,-1.8028315078423714e-07,0.5003870221929372,-3.248225496190177e-05,0.5238889533495598,0.09438481996026211,3.2929544281398416e-11,0.09025826627120018,2.1141394954561863e-13,-1.7660457705698077e-07,0.5003784884369675,27.806809902191162
S-CPI2_bt,0.0,0.2916437780693773,0.0,0.013582199034927914,0.0,0.006629196549201687,6.245873146769533e-259,0.011842555996606703,0.0,-0.00013259598567367628,0.7636752182761195,0.00031019169539900387,0.0474113345575738,0.0945820529349037,0.0,0.09040071147891038,0.0,-2.048971125210319e-05,0.5441859454116468,87.83911108970642
S-CPI2_bt,0.3,0.29161257045928746,0.0,0.01104558943496273,0.0,0.006609555881710624,3.2241175142742516e-258,0.011831819257987293,0.0,-3.994302629355032e-06,0.5086308662660463,0.0001486469836153419,0.21063377994279547,0.09438875076022454,0.0,0.09031416518612388,0.0,-4.393406293443559e-06,0.5094930876740367,83.78090763092041
S-CPI2_bt,0.6,0.2916068850662226,0.0,0.0106091032766591,0.0,0.006602767411573668,1.6052022473263378e-257,0.011829869286553355,0.0,-8.949669865484983e-07,0.5019339865927729,3.962000069827901e-06,0.49144578169026065,0.09437508018306359,0.0,0.09027569016200944,0.0,-9.478332734741907e-07,0.5020482273515383,83.47162652015686
S-CPI2_bt,0.9,0.29160501538985567,0.0,0.010535102859825243,0.0,0.0066037738865073175,3.918119728851385e-257,0.011829542226280102,0.0,-1.8028315078423714e-07,0.5003895859464073,-3.248225496190177e-05,0.5697840081824231,0.09438481996026211,0.0,0.09025826627120018,0.0,-1.7660457705698077e-07,0.5003816366704172,83.47303485870361
S-CPI2_sqd,0.0,0.2916437780693773,0.0,0.013582199034927914,0.0,0.006629196549201687,0.0,0.011842555996606703,0.0,-0.00013259598567367628,1.0,0.00031019169539900387,0.0,0.0945820529349037,0.0,0.09040071147891038,0.0,-2.048971125210319e-05,1.0,87.19133830070496
S-CPI2_sqd,0.3,0.29161257045928746,0.0,0.01104558943496273,0.0,0.006609555881710624,0.0,0.011831819257987293,0.0,-3.994302629355032e-06,1.0,0.0001486469836153419,0.0,0.09438875076022454,0.0,0.09031416518612388,0.0,-4.393406293443559e-06,1.0,84.7265272140503
S-CPI2_sqd,0.6,0.2916068850662226,0.0,0.0106091032766591,0.0,0.006602767411573668,0.0,0.011829869286553355,0.0,-8.949669865484983e-07,1.0,3.962000069827901e-06,2.1034165005251848e-118,0.09437508018306359,0.0,0.09027569016200944,0.0,-9.478332734741907e-07,1.0,83.80094623565674
S-CPI2_sqd,0.9,0.29160501538985567,0.0,0.010535102859825243,0.0,0.0066037738865073175,0.0,0.011829542226280102,0.0,-1.8028315078423714e-07,0.9999999992597843,-3.248225496190177e-05,1.0,0.09438481996026211,0.0,0.09025826627120018,0.0,-1.7660457705698077e-07,0.9999999984187348,83.96108770370483
LOCO,0.0,0.29405867472244007,4.4329620151940374e-48,0.013337834655017367,6.458324148623495e-09,0.006902972183622347,0.008344759769253014,0.012281601076266524,3.799151983949886e-07,-0.00013409305853528952,0.8529257514373818,0.0004127710573673671,0.3495434393350825,0.09521146931479019,1.5082917093819968e-09,0.09087243804953682,3.821413647401015e-11,-2.5646210269680836e-05,0.6623686569653229,26.70218563079834
LOCO,0.3,0.2939823647919797,4.6587360674425703e-48,0.010355820229841162,9.031126930067912e-06,0.006864742838014082,0.008465208663365626,0.01221850060071128,4.237791492311015e-07,-6.0544318444266665e-06,0.6161355035861729,0.00018061962638071805,0.346989409357746,0.09502617780243383,1.5631361073249664e-09,0.09078638890290547,3.8407949622295974e-11,-8.388022822991559e-06,0.6486309031969655,27.698502779006958
LOCO,0.6,0.29396666883428524,4.846090261241771e-48,0.009976161160460184,1.4795233717695408e-05,0.0068566480312087785,0.008526068644387891,0.012211338998997734,4.3052133183204754e-07,-1.8720647423364767e-06,0.5914879751768833,2.0668472276774708e-05,0.47740951712359536,0.09504125566423449,1.5518314059554132e-09,0.0907407627114688,3.8494733383369624e-11,-3.0515054972868327e-06,0.6791184297441648,27.62130045890808
LOCO,0.9,0.2939637413297007,4.927301456190466e-48,0.009928191325067948,1.58944799869974e-05,0.0068570344021046115,0.008530701098883708,0.012210584458227203,4.315755648839031e-07,-8.284175877504296e-07,0.5533828092974107,-2.124360957511673e-05,0.5242174604490858,0.09505898705927751,1.5419045817367258e-09,0.09071882737067238,3.8610927817115584e-11,-1.3470630895184854e-06,0.7802759083493136,27.575117349624634
LOCO_sqrt,0.0,0.29405867472244007,1.3890034713338294e-17,0.013337834655017367,0.2146130249242827,0.006902972183622347,0.3458795037581116,0.012281601076266524,0.23514661298056339,-0.00013409305853528952,0.5036502985945404,0.0004127710573673671,0.4894418745027411,0.09521146931479019,0.000924687306902082,0.09087243804953682,0.0007126661414297127,-2.5646210269680836e-05,0.5007013413263492,26.65674591064453
LOCO_sqrt,0.3,0.2939823647919797,1.413877160391794e-17,0.010355820229841162,0.27052075113258467,0.006864742838014082,0.34660887205325197,0.01221850060071128,0.23626166946851168,-6.0544318444266665e-06,0.5001660327318587,0.00018061962638071805,0.4951918735827983,0.09502617780243383,0.0009388737359438209,0.09078638890290547,0.0007169263766031643,-8.388022822991559e-06,0.5002300041768382,27.795608043670654
LOCO_sqrt,0.6,0.29396666883428524,1.427328510013763e-17,0.009976161160460184,0.2776758365083595,0.0068566480312087785,0.34677873746662713,0.012211338998997734,0.23639278909921463,-1.8720647423364767e-06,0.500051382092206,2.0668472276774708e-05,0.4994463062621863,0.09504125566423449,0.0009370868027735389,0.0907407627114688,0.0007191577976324438,-3.0515054972868327e-06,0.5000837627354853,27.611937522888184
LOCO_sqrt,0.9,0.2939637413297007,1.4324932906343356e-17,0.009928191325067948,0.27860231881847586,0.0068570344021046115,0.34677390746088554,0.012210584458227203,0.23640761209265415,-8.284175877504296e-07,0.5000227403718785,-2.124360957511673e-05,0.5005696776223136,0.09505898705927751,0.0009352929799443351,0.09071882737067238,0.0007204063000533081,-1.3470630895184854e-06,0.5000369886593858,27.658105850219727
LOCO_n,0.0,0.29405867472244007,2.980075580443249e-47,0.013337834655017367,6.741655183780558e-08,0.006902972183622347,0.012240820289530174,0.012281601076266524,2.080051920713947e-06,-0.00013409305853528952,0.6661067535206341,0.0004127710573673671,0.37086082237322676,0.09521146931479019,2.2692142653010347e-09,0.09087243804953682,6.700101934145421e-11,-2.5646210269680836e-05,0.5415442289036103,26.664018869400024
LOCO_n,0.3,0.2939823647919797,3.129215904756683e-47,0.010355820229841162,3.400541854360672e-05,0.006864742838014082,0.01241341518768516,0.01221850060071128,2.290608718384854e-06,-6.0544318444266665e-06,0.5117741310546041,0.00018061962638071805,0.389504457989726,0.09502617780243383,2.350779864273012e-09,0.09078638890290547,6.736299663311923e-11,-8.388022822991559e-06,0.5161933193822131,27.796873331069946
