method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.3,0.006244007695523662,0.015439251390867038,0.03295627882252372,6.348893725327211e-10,0.008022220428183069,0.0018915624825965583,0.011454880287816466,2.0376638368691563e-05,0.004640640552012021,0.044616325711529084,0.01618256834483997,5.2595704415679765e-05,0.00630360895662499,0.00755774601043657,0.003574702808768676,0.06724404205480937,0.01172200951476135,0.00010838796321199407,0.003502001963129997,0.07467842006675963,0.06669387354732609,4.36041902594423e-17,0.0017461093882718548,0.19428739419286184,11.228681802749634
CPI_n,0.6,0.003197680540639819,0.10625389772405819,0.034953251296794385,5.502903471789004e-11,0.009784788468438416,0.00014798994878684513,0.011250932932581198,7.434463105880203e-05,0.004105178104655632,0.0858051965930759,0.00573650872428233,0.02901289378122365,0.0016063696357966617,0.18388847320681395,0.00554510964836627,0.011174641217338726,0.011453344786431618,0.00024466459069921514,0.0025142322830371544,0.15480747219031332,0.07480936570231236,5.3834279441619e-19,0.004207243106351316,0.04958667082346179,11.479488134384155
CPI_n,0.9,0.004656796142533393,0.04153878271455291,0.03396384072366537,1.4206373847472903e-10,0.008566714419456889,0.001118992581496775,0.012175101274205763,7.553786407126512e-05,0.005248569740612802,0.023880380075665075,0.0015402975130386909,0.1543484240548283,0.0008375818186115158,0.29523681204616126,0.0056544887932507,0.008825963446996583,0.00839210859557396,0.0021160797452593667,0.003631350209219536,0.07278777748799871,0.06205275175323016,2.839719526002991e-16,0.0004700902181431488,0.3196424720160451,11.570107698440552
CPI_bt,0.0,0.005069471225710831,1.8822393506083373e-18,0.03373136335615412,0.0,0.0078065421292449755,6.983273993606849e-41,0.012620939590557989,2.043705734012717e-103,0.006518002333365275,3.6336041486286603e-29,0.043730482727994735,0.0,0.0053256327482150145,4.538439081756036e-20,0.0038506159223097858,1.9219967592486108e-11,0.0102749989035065,2.479350913653469e-69,0.004614670748849942,1.248887882128854e-15,0.0780120291414243,0.0,0.0007087616250264772,0.11145696779581477,23.42442560195923
CPI_bt,0.3,0.006244007695523662,6.705756561047068e-27,0.03295627882252372,0.0,0.008022220428183069,3.1837555736763366e-43,0.011454880287816466,9.909167150094105e-86,0.004640640552012021,1.0039771188610962e-15,0.01618256834483997,2.4091582053727755e-164,0.00630360895662499,1.6706013088089346e-27,0.003574702808768676,4.322578212099986e-10,0.01172200951476135,3.327874404038239e-89,0.003502001963129997,9.47899627310743e-10,0.06669387354732609,0.0,0.0017461093882718548,0.0013405107321706078,15.59489393234253
CPI_bt,0.6,0.003197680540639819,2.1470472501834425e-08,0.034953251296794385,0.0,0.009784788468438416,2.9305112232075936e-63,0.011250932932581198,1.2130007258030942e-82,0.004105178104655632,1.1549652297134772e-12,0.00573650872428233,5.716033565029285e-23,0.0016063696357966617,0.0028491172568564124,0.00554510964836627,9.309762041820901e-22,0.011453344786431618,5.338771839194688e-85,0.0025142322830371544,8.120220317777971e-06,0.07480936570231236,0.0,0.004207243106351316,2.781761401233921e-13,16.249194622039795
CPI_bt,0.9,0.004656796142533393,7.829310051712432e-16,0.03396384072366537,0.0,0.008566714419456889,6.0997679782417355e-49,0.012175101274205763,4.807157842670607e-96,0.005248569740612802,1.2662218110209418e-19,0.0015402975130386909,0.003987070704865738,0.0008375818186115158,0.07455759988076148,0.0056544887932507,1.5227712939729119e-22,0.00839210859557396,6.2428893323366415e-47,0.003631350209219536,2.4027025828839034e-10,0.06205275175323016,0.0,0.0004700902181431488,0.20874910667513508,16.659718990325928
CPI_sqd,0.0,0.005069471225710831,0.0,0.03373136335615412,0.0,0.0078065421292449755,0.0,0.012620939590557989,0.0,0.006518002333365275,0.0,0.043730482727994735,0.0,0.0053256327482150145,0.0,0.0038506159223097858,0.0,0.0102749989035065,0.0,0.004614670748849942,0.0,0.0780120291414243,0.0,0.0007087616250264772,0.0,23.207146883010864
CPI_sqd,0.3,0.006244007695523662,0.0,0.03295627882252372,0.0,0.008022220428183069,0.0,0.011454880287816466,0.0,0.004640640552012021,0.0,0.01618256834483997,0.0,0.00630360895662499,0.0,0.003574702808768676,0.0,0.01172200951476135,0.0,0.003502001963129997,0.0,0.06669387354732609,0.0,0.0017461093882718548,0.0,15.882743120193481
CPI_sqd,0.6,0.003197680540639819,0.0,0.034953251296794385,0.0,0.009784788468438416,0.0,0.011250932932581198,0.0,0.004105178104655632,0.0,0.00573650872428233,0.0,0.0016063696357966617,0.0,0.00554510964836627,0.0,0.011453344786431618,0.0,0.0025142322830371544,0.0,0.07480936570231236,0.0,0.004207243106351316,0.0,16.01767587661743
CPI_sqd,0.9,0.004656796142533393,0.0,0.03396384072366537,0.0,0.008566714419456889,0.0,0.012175101274205763,0.0,0.005248569740612802,0.0,0.0015402975130386909,0.0,0.0008375818186115158,0.0,0.0056544887932507,0.0,0.00839210859557396,0.0,0.003631350209219536,0.0,0.06205275175323016,0.0,0.0004700902181431488,0.0,16.71579623222351
S-CPI,0.0,0.002382096181217097,0.1658616830788338,0.037564767852536235,7.968398197909796e-09,0.008941942758469157,0.0012561739407072497,0.016743957659502276,1.2686556956075733e-09,0.005896750685276852,0.013846504867040102,0.020984123120029983,0.0037330416473688307,0.00216544768541993,0.23385909076029543,0.004926634259377843,0.016115588819627106,0.007858494203205411,0.002905499526560798,0.006274809877317433,0.006565454474448572,0.0721153766720619,1.2331110331257726e-12,-0.00020550803774630678,0.5468798957283513,18.571088552474976
S-CPI,0.3,0.0012498375441797023,0.3291985731139367,0.03838939043336966,7.02998351737267e-09,0.009197618009804625,0.0004981991346425503,0.014094032539036667,6.34992788821137e-07,0.003959721124578783,0.05870042466903807,0.016243590026480327,0.00031319130036716266,0.006756292241105794,0.0022625803386289098,0.005406198896707914,0.013021061717766921,0.009851752287186044,0.00017857780842887465,0.0036891640823233877,0.0710599001507545,0.06301468816062679,1.8066501316086558e-11,0.0005778995550912637,0.35716742045033356,11.031007766723633
S-CPI,0.6,-7.838382906834937e-05,0.5127337771364014,0.0411716063562922,5.749093983999792e-10,0.011773145648493289,1.4677192593470152e-05,0.01481944418401609,7.432279652754575e-07,0.004205892783854526,0.07941368273545302,0.006855440367723301,0.008649482078219028,0.002941656446451128,0.028151331470695692,0.008227208870172566,0.00037320993875152855,0.00785743679236642,0.00403368496214934,0.003513894505562387,0.08493782813730855,0.06916461761925906,8.235437612713502e-13,0.0036425088899663923,0.01353724105245054,11.124380588531494
S-CPI,0.9,0.0019686503499631957,0.22139559713980805,0.03903528736956263,2.3750718170196687e-09,0.010473707687553846,0.0001297891639530375,0.015078704534387784,1.6878078973765867e-06,0.0043073177174069895,0.04047443893905424,0.002452620731794056,0.029991198896937393,0.00014169705043330018,0.4375965538937966,0.008511408779981163,0.0002521633070053949,0.006934529410505894,0.008879864872654757,0.005516326020904925,0.022619607576679353,0.05780652694369024,6.131578830971726e-11,0.00023584763535987698,0.3328527871274779,11.675450325012207
S-CPI_sqrt,0.0,0.002382096181217097,0.4615500323855951,0.037564767852536235,0.09660431343710957,0.008941942758469157,0.36126201601968555,0.016743957659502276,0.25178843752284524,0.005896750685276852,0.40640535950723977,0.020984123120029983,0.24261535590573696,0.00216544768541993,0.46576785365751655,0.004926634259377843,0.4203914854871603,0.007858494203205411,0.37697595053637245,0.006274809877317433,0.39994302261010983,0.0721153766720619,0.013286982653416653,-0.00020550803774630678,0.5034205841573045,18.398274421691895
S-CPI_sqrt,0.3,0.0012498375441797023,0.4801036552330584,0.03838939043336966,0.09271895242015904,0.009197618009804625,0.35656857352676186,0.014094032539036667,0.2874715421980841,0.003959721124578783,0.43645054011639617,0.016243590026480327,0.2735146596987337,0.006756292241105794,0.3918072295450204,0.005406198896707914,0.41320926947621106,0.009851752287186044,0.34666544250663417,0.0036891640823233877,0.44072199202730294,0.06301468816062679,0.023565021984344826,0.0005778995550912637,0.49031487289653425,11.02331280708313
S-CPI_sqrt,0.6,-7.838382906834937e-05,0.5012671141943364,0.0411716063562922,0.0777534982239701,0.011773145648493289,0.31912139456125876,0.01481944418401609,0.2790399314888864,0.004205892783854526,0.43374560982614285,0.006855440367723301,0.3923925417810651,0.002941656446451128,0.45074321431000763,0.008227208870172566,0.3693472331094015,0.00785743679236642,0.3775442665492215,0.003513894505562387,0.44362498376422665,0.06916461761925906,0.015379055764581701,0.0036425088899663923,0.4393605944457678,11.117687702178955
S-CPI_sqrt,0.9,0.0019686503499631957,0.4683498953469156,0.03903528736956263,0.08831663875092677,0.010473707687553846,0.3381806622194926,0.015078704534387784,0.27690689467475177,0.0043073177174069895,0.4307573233081854,0.002452620731794056,0.4584870172345684,0.00014169705043330018,0.49755556478661656,0.008511408779981163,0.3650441184843146,0.006934529410505894,0.39137264100284375,0.005516326020904925,0.41260595332482364,0.05780652694369024,0.0319785548655685,0.00023584763535987698,0.49586774590667265,11.675201416015625
S-CPI_n,0.0,0.002382096181217097,0.2161690688356962,0.037564767852536235,1.0076897470087733e-07,0.008941942758469157,0.00575397557650805,0.016743957659502276,3.90631504098018e-07,0.005896750685276852,0.03515384364614495,0.020984123120029983,0.006365410933052233,0.00216544768541993,0.2715902608703092,0.004926634259377843,0.04358213093824272,0.007858494203205411,0.010953638026472048,0.006274809877317433,0.021801376684501474,0.0721153766720619,1.6580164996446966e-11,-0.00020550803774630678,0.5352253059360561,19.110393524169922
S-CPI_n,0.3,0.0012498375441797023,0.35684764384069084,0.03838939043336966,8.701753158637003e-08,0.009197618009804625,0.003204663405040315,0.014094032539036667,2.6772449764776824e-05,0.003959721124578783,0.10136397859532398,0.016243590026480327,0.001151974770092109,0.006756292241105794,0.011215839830196611,0.005406198896707914,0.03618135814505361,0.009851752287186044,0.001587707919214454,0.0036891640823233877,0.11646781410386553,0.06301468816062679,2.198359846021135e-10,0.0005778995550912637,0.39444867820558405,11.018634796142578
S-CPI_n,0.6,-7.838382906834937e-05,0.5103024165081586,0.0411716063562922,1.0315593348195644e-08,0.011773145648493289,0.00026461652767907574,0.01481944418401609,2.555076659922827e-05,0.004205892783854526,0.11901826228299228,0.006855440367723301,0.02376729575725953,0.002941656446451128,0.0827154680419343,0.008227208870172566,0.0032183780637003827,0.00785743679236642,0.013340988163102273,0.003513894505562387,0.13152749321471102,0.06916461761925906,1.3057338564586766e-11,0.0036425088899663923,0.05099821498145327,11.190049409866333
S-CPI_n,0.9,0.0019686503499631957,0.26564928096217644,0.03903528736956263,3.576747800506257e-08,0.010473707687553846,0.0011890710769243808,0.015078704534387784,4.0339934544383463e-05,0.0043073177174069895,0.07878444514703814,0.002452620731794056,0.09643928116285272,0.00014169705043330018,0.46190870192038613,0.008511408779981163,0.0024596609460435267,0.006934529410505894,0.02393358290946207,0.005516326020904925,0.04902900419498525,0.05780652694369024,7.430183311852021e-10,0.00023584763535987698,0.41701042774931707,11.719968795776367
S-CPI_bt,0.0,0.002382096181217097,2.38361545394692e-05,0.037564767852536235,0.0,0.008941942758469157,1.627206747199536e-52,0.016743957659502276,2.7760651824882436e-179,0.005896750685276852,4.409035792758419e-24,0.020984123120029983,3.3013992934793334e-236,0.00216544768541993,0.00011684077157769805,0.004926634259377843,1.8080679232201003e-17,0.007858494203205411,4.5265650247694563e-41,0.006274809877317433,4.5608941760570774e-27,0.0721153766720619,0.0,-0.00020550803774630678,0.637789208578453,24.003737211227417
S-CPI_bt,0.3,0.0012498375441797023,0.016686527349960196,0.03838939043336966,0.0,0.009197618009804625,1.258324334923477e-55,0.014094032539036667,4.703884948682529e-127,0.003959721124578783,7.370043291538392e-12,0.016243590026480327,2.187494347027201e-160,0.006756292241105794,3.8937914235093913e-31,0.005406198896707914,1.2842781944860193e-20,0.009851752287186044,1.8895593235797906e-63,0.0036891640823233877,1.525622345440669e-10,0.06301468816062679,0.0,0.0005778995550912637,0.160434368755704,15.456350803375244
S-CPI_bt,0.6,-7.838382906834937e-05,0.553239118137504,0.0411716063562922,0.0,0.011773145648493289,1.1096185290244637e-89,0.01481944418401609,1.1745725519127517e-139,0.004205892783854526,4.3816513199526303e-13,0.006855440367723301,1.0155839780896962e-31,0.002941656446451128,2.1626619607185408e-07,0.008227208870172566,3.9826683765226307e-45,0.00785743679236642,5.493800797833417e-41,0.003513894505562387,1.0104915477936963e-09,0.06916461761925906,0.0,0.0036425088899663923,1.9791117588291814e-10,16.122268199920654
S-CPI_bt,0.9,0.0019686503499631957,0.0003903310196921649,0.03903528736956263,0.0,0.010473707687553846,2.298395079083245e-71,0.015078704534387784,2.3073140140806436e-144,0.0043073177174069895,9.147974274867385e-14,0.002452620731794056,1.2251910115788919e-05,0.00014169705043330018,0.40356519986135253,0.008511408779981163,3.8152001967884375e-48,0.006934529410505894,2.0667281584195694e-32,0.005516326020904925,2.680038319881433e-21,0.05780652694369024,0.0,0.00023584763535987698,0.342116328305381,17.079020023345947
S-CPI_sqd,0.0,0.002382096181217097,0.0,0.037564767852536235,0.0,0.008941942758469157,0.0,0.016743957659502276,0.0,0.005896750685276852,0.0,0.020984123120029983,0.0,0.00216544768541993,0.0,0.004926634259377843,0.0,0.007858494203205411,0.0,0.006274809877317433,0.0,0.0721153766720619,0.0,-0.00020550803774630678,1.0,23.540786504745483
S-CPI_sqd,0.3,0.0012498375441797023,0.0,0.03838939043336966,0.0,0.009197618009804625,0.0,0.014094032539036667,0.0,0.003959721124578783,0.0,0.016243590026480327,0.0,0.006756292241105794,0.0,0.005406198896707914,0.0,0.009851752287186044,0.0,0.0036891640823233877,0.0,0.06301468816062679,0.0,0.0005778995550912637,0.0,15.557746410369873
S-CPI_sqd,0.6,-7.838382906834937e-05,1.0,0.0411716063562922,0.0,0.011773145648493289,0.0,0.01481944418401609,0.0,0.004205892783854526,0.0,0.006855440367723301,0.0,0.002941656446451128,0.0,0.008227208870172566,0.0,0.00785743679236642,0.0,0.003513894505562387,0.0,0.06916461761925906,0.0,0.0036425088899663923,0.0,16.28538942337036
S-CPI_sqd,0.9,0.0019686503499631957,0.0,0.03903528736956263,0.0,0.010473707687553846,0.0,0.015078704534387784,0.0,0.0043073177174069895,0.0,0.002452620731794056,0.0,0.00014169705043330018,0.0,0.008511408779981163,0.0,0.006934529410505894,0.0,0.005516326020904925,0.0,0.05780652694369024,0.0,0.00023584763535987698,0.0,17.379493713378906
S-CPI2,0.0,0.003535263224043662,0.08269788836571823,0.03951140036238581,3.980163882680325e-09,0.009071757958212245,0.0017112638694856458,0.016998940456104,1.067741982178379e-08,0.005786178821661802,0.018695998636418416,0.019740279098505578,0.006731962165014308,0.0019559205396657456,0.2631237952165177,0.004233326853449113,0.042450797959254244,0.009806941099413078,0.0007272963578798313,0.0070323875367130015,0.004357116033135815,0.07018722630851812,3.1505313803080135e-11,0.0002366206561793593,0.44691761699269,20.07854986190796
S-CPI2,0.3,0.0019410117687195755,0.2488022137715486,0.040066788470332196,5.625077215750669e-09,0.008525161267703469,0.0016996117233106147,0.015834356504103843,2.131173495617628e-07,0.005569224950539646,0.014576802848385301,0.017419178454266198,0.00022347164268599743,0.00625340994135953,0.00440378662846224,0.0054294612729893065,0.017660196509539098,0.011930854962755253,3.43588945023168e-05,0.0038700120405813355,0.07632064166443736,0.0629140435609748,8.733923484899646e-11,0.0012590878117214699,0.24298728893128374,12.650162696838379
S-CPI2,0.6,0.0007468526335366404,0.38277333027745997,0.04335038995324107,2.3267543176875415e-10,0.011890912558520653,4.6241620514863396e-05,0.01640504926746104,2.663802118774399e-07,0.005121199465399379,0.04173338970751561,0.008187184008652194,0.005289693630977587,0.002333033989566679,0.06694748694597513,0.007804572614380479,0.0012103128726570207,0.009515576329592944,0.0012423464598924987,0.004082373500534708,0.06889182664039697,0.06874364190771975,4.582184226185587e-12,0.004570394529673343,0.02126827336885866,12.844606161117554
S-CPI2,0.9,0.001674535361854981,0.26813957330314075,0.04074266872130709,1.1935168408364372e-09,0.01067791850914638,0.00020343748153245036,0.016765612073799997,3.3867914555600675e-07,0.00542820040547374,0.016637991783705515,0.0024424944330024307,0.03321117620784012,6.396249205391567e-05,0.4737355089544503,0.008091229861148052,0.000792463810602413,0.008593542099444516,0.0022445245015380597,0.006184073711872087,0.020784537355919407,0.05504768848760569,9.40675474119038e-09,0.00033953561948251067,0.26041562441226784,13.483168125152588
S-CPI2_sqrt,0.0,0.003535263224043662,0.44325844655651375,0.03951140036238581,0.08705814968486425,0.009071757958212245,0.360079098767654,0.016998940456104,0.2504735190252508,0.005786178821661802,0.40849499400559675,0.019740279098505578,0.2567463666330782,0.0019559205396657456,0.4692004361910818,0.004233326853449113,0.43190493685064013,0.009806941099413078,0.3491675167315367,0.0070323875367130015,0.3888272133049619,0.07018722630851812,0.016610885793518108,0.0002366206561793593,0.4960662134246385,20.173922061920166
S-CPI2_sqrt,0.3,0.0019410117687195755,0.46916166908796875,0.040066788470332196,0.08529598069343719,0.008525161267703469,0.36723264735554917,0.015834356504103843,0.26614382455875385,0.005569224950539646,0.41107513698920517,0.017419178454266198,0.26083805703914803,0.00625340994135953,0.3997113296065238,0.0054294612729893065,0.4133626245373335,0.011930854962755253,0.31808425729872114,0.0038700120405813355,0.4383156926539905,0.0629140435609748,0.02493426807372187,0.0012590878117214699,0.47910674639377326,12.750719785690308
S-CPI2_sqrt,0.6,0.0007468526335366404,0.4879525772067136,0.04335038995324107,0.06869785555631593,0.011890912558520653,0.31894487992611337,0.01640504926746104,0.25996266777072013,0.005121199465399379,0.4194237023493368,0.008187184008652194,0.3737262841670214,0.002333033989566679,0.46092242347173246,0.007804572614380479,0.3764772293558663,0.009515576329592944,0.35379635031082357,0.004082373500534708,0.4350762305762047,0.06874364190771975,0.016668652124352767,0.004570394529673343,0.42593827280023905,12.846076488494873
S-CPI2_sqrt,0.9,0.001674535361854981,0.473224356028375,0.04074266872130709,0.08037536761401409,0.01067791850914638,0.33614818486004794,0.016765612073799997,0.2562487656848677,0.00542820040547374,0.41328001285803423,0.0024424944330024307,0.45870450582350936,6.396249205391567e-05,0.4988998370462383,0.008091229861148052,0.3720387410124487,0.008593542099444516,0.36678809923248556,0.006184073711872087,0.40329137905773266,0.05504768848760569,0.04276155425353774,0.00033953561948251067,0.49404669607127666,13.20278286933899
S-CPI2_n,0.0,0.003535263224043662,0.12921187071683726,0.03951140036238581,5.213707015281743e-08,0.009071757958212245,0.006834560802806551,0.016998940456104,1.2843793746676801e-06,0.005786178821661802,0.042504387481344955,0.019740279098505578,0.01060944267240835,0.0019559205396657456,0.2968293824843018,0.004233326853449113,0.08164925591609257,0.009806941099413078,0.0036874297459885855,0.0070323875367130015,0.015511712929965515,0.07018722630851812,2.7936744116368364e-10,0.0002366206561793593,0.4599441678947134,20.963276386260986
S-CPI2_n,0.3,0.0019410117687195755,0.28636888329714105,0.040066788470332196,6.640281158959199e-08,0.008525161267703469,0.007289716625031705,0.015834356504103843,9.90638022907686e-06,0.005569224950539646,0.03771951954150771,0.017419178454266198,0.0008347785972973658,0.00625340994135953,0.017528642996085832,0.0054294612729893065,0.042849500122605515,0.011930854962755253,0.0004255665199766018,0.0038700120405813355,0.11941196713870034,0.0629140435609748,8.316494402667334e-10,0.0012590878117214699,0.29891415014474537,12.678528547286987
S-CPI2_n,0.6,0.0007468526335366404,0.40432786767810475,0.04335038995324107,4.429101426354521e-09,0.011890912558520653,0.0005122188782186096,0.01640504926746104,1.0243933289787485e-05,0.005121199465399379,0.07389741288046485,0.008187184008652194,0.015210828206765696,0.002333033989566679,0.1373748578752944,0.007804572614380479,0.0066531271667397375,0.009515576329592944,0.005317447316574914,0.004082373500534708,0.11013711190625858,0.06874364190771975,5.655682865785108e-11,0.004570394529673343,0.053343895675533895,12.899832963943481
S-CPI2_n,0.9,0.001674535361854981,0.30523556048292955,0.04074266872130709,1.879647391909e-08,0.01067791850914638,0.0015070852600365858,0.016765612073799997,1.1195634039952074e-05,0.00542820040547374,0.04141679174149432,0.0024424944330024307,0.10051794722831026,6.396249205391567e-05,0.48354694468799303,0.008091229861148052,0.005000131849801377,0.008593542099444516,0.008549973260478646,0.006184073711872087,0.04354023502535136,0.05504768848760569,5.532515782183072e-08,0.00033953561948251067,0.3796817657246641,13.076656103134155
S-CPI2_bt,0.0,0.003535263224043662,8.368611892397429e-10,0.03951140036238581,0.0,0.009071757958212245,1.0141872449634563e-53,0.016998940456104,1.991495314055892e-183,0.005786178821661802,3.31024215482717e-23,0.019740279098505578,1.7010894321174415e-207,0.0019559205396657456,0.0004484528278993172,0.004233326853449113,2.489991505327544e-13,0.009806941099413078,1.691489382919275e-62,0.0070323875367130015,2.3947904494889932e-33,0.07018722630851812,0.0,0.0002366206561793593,0.3423597498175751,25.291918992996216
S-CPI2_bt,0.3,0.0019410117687195755,0.00047721276019644927,0.040066788470332196,0.0,0.008525161267703469,7.182685409701676e-48,0.015834356504103843,2.655509437408328e-159,0.005569224950539646,1.052671856347607e-21,0.017419178454266198,7.2858173668219456e-183,0.00625340994135953,5.667849742448105e-27,0.0054294612729893065,9.691601001567415e-21,0.011930854962755253,9.877994592824947e-92,0.0038700120405813355,2.1580001113889518e-11,0.0629140435609748,0.0,0.0012590878117214699,0.015380683809960927,17.345343589782715
