method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.17671921536810892,2.1439263387355305e-15,0.029484479327843233,0.04548582798897222,0.008242113517384492,0.30104394128563977,0.00928356103163075,0.2785656867735524,-0.00031231987242297254,0.5083262419145818,0.22686225825401884,1.0890757962266048e-23,0.09656315548467018,9.756001318705799e-08,0.10315020457231822,1.1312728238767367e-08,1.3665671267482082e-05,0.4996290001420139,76.2234354019165
CPI_sqrt,0.9,0.17688268504794746,2.1327756384924114e-15,0.029133237850554522,0.047430511227891374,0.008510613216354324,0.29530034933386207,0.009154918163648579,0.2814873255798943,-0.0002804594822127804,0.5075033895338679,0.22159250256656948,7.000049106030492e-23,0.09680288109477561,9.100688508028956e-08,0.10303881308293542,1.1710369466774432e-08,1.3427518427477914e-05,0.4996350163153809,78.8865418434143
CPI_n,0.0,0.17818661004640085,8.58235016728008e-109,0.03326536781771319,1.0654612020434653e-25,0.0080636290333084,1.0180429016897118e-10,0.00847111613221918,1.5208972725463141e-10,0.005869995934550898,6.637729367797243e-07,0.18609669202391677,2.78510064296286e-139,0.09606199138829255,1.922584967275868e-123,0.10021811254785104,1.41247993802019e-144,-8.384783499759685e-05,0.5582027097198822,78.21286177635193
CPI_n,0.3,0.1767978936551708,1.982912609879443e-107,0.02919545024671416,4.2547464890307866e-23,0.008332119948037203,1.0656262968825188e-10,0.009466977906769009,2.2393443587331577e-12,-0.00022904729475975438,0.6938147652029026,0.2518896641083648,2.2010562103688273e-184,0.09659547011668007,1.8611953393392764e-124,0.10328154116615396,1.4300744301144215e-147,0.0001221776695183585,0.32750009572339556,76.34445476531982
CPI_n,0.6,0.17671921536810892,2.981137217538867e-107,0.029484479327843233,1.350765145578352e-23,0.008242113517384492,2.838371621077246e-10,0.00928356103163075,1.728445357609704e-12,-0.00031231987242297254,0.7400838870694231,0.22686225825401884,3.1435410173676217e-165,0.09656315548467018,2.8556484925890123e-124,0.10315020457231822,5.963623451089026e-149,1.3665671267482082e-05,0.47487303989715035,75.78186440467834
CPI_n,0.9,0.17688268504794746,5.942847190352601e-107,0.029133237850554522,4.204733064577916e-23,0.008510613216354324,1.1323837458404513e-10,0.009154918163648579,5.771273870952613e-12,-0.0002804594822127804,0.7416204182096421,0.22159250256656948,9.659561649558301e-162,0.09680288109477561,7.13559328023772e-125,0.10303881308293542,1.211215616873309e-148,1.3427518427477914e-05,0.4730664735670546,77.24081158638
CPI_bt,0.0,0.17818661004640085,0.0,0.03326536781771319,0.0,0.0080636290333084,0.0,0.00847111613221918,0.0,0.005869995934550898,1.0138938740254739e-215,0.18609669202391677,0.0,0.09606199138829255,0.0,0.10021811254785104,0.0,-8.384783499759685e-05,0.6734873025047544,139.16875958442688
CPI_bt,0.3,0.1767978936551708,0.0,0.02919545024671416,0.0,0.008332119948037203,0.0,0.009466977906769009,0.0,-0.00022904729475975438,0.8903913042903104,0.2518896641083648,0.0,0.09659547011668007,0.0,0.10328154116615396,0.0,0.0001221776695183585,0.25604836535434583,139.10656809806824
CPI_bt,0.6,0.17671921536810892,0.0,0.029484479327843233,0.0,0.008242113517384492,0.0,0.00928356103163075,0.0,-0.00031231987242297254,0.9530434720942232,0.22686225825401884,0.0,0.09656315548467018,0.0,0.10315020457231822,0.0,1.3665671267482082e-05,0.47077197929273223,135.50444793701172
CPI_bt,0.9,0.17688268504794746,0.0,0.029133237850554522,0.0,0.008510613216354324,0.0,0.009154918163648579,0.0,-0.0002804594822127804,0.9337642875780723,0.22159250256656948,0.0,0.09680288109477561,0.0,0.10303881308293542,0.0,1.3427518427477914e-05,0.47128032792812224,137.53664207458496
CPI_sqd,0.0,0.17818661004640085,0.0,0.03326536781771319,0.0,0.0080636290333084,0.0,0.00847111613221918,0.0,0.005869995934550898,0.0,0.18609669202391677,0.0,0.09606199138829255,0.0,0.10021811254785104,0.0,-8.384783499759685e-05,1.0,137.5051589012146
CPI_sqd,0.3,0.1767978936551708,0.0,0.02919545024671416,0.0,0.008332119948037203,0.0,0.009466977906769009,0.0,-0.00022904729475975438,1.0,0.2518896641083648,0.0,0.09659547011668007,0.0,0.10328154116615396,0.0,0.0001221776695183585,0.0,138.92026162147522
CPI_sqd,0.6,0.17671921536810892,0.0,0.029484479327843233,0.0,0.008242113517384492,0.0,0.00928356103163075,0.0,-0.00031231987242297254,1.0,0.22686225825401884,0.0,0.09656315548467018,0.0,0.10315020457231822,0.0,1.3665671267482082e-05,0.0,135.24099445343018
CPI_sqd,0.9,0.17688268504794746,0.0,0.029133237850554522,0.0,0.008510613216354324,0.0,0.009154918163648579,0.0,-0.0002804594822127804,1.0,0.22159250256656948,0.0,0.09680288109477561,0.0,0.10303881308293542,0.0,1.3427518427477914e-05,0.0,135.49377131462097
S-CPI,0.0,0.1300991989241864,2.880145698651999e-66,0.043470793331002004,5.860135534312207e-27,0.007834526759403519,8.120377932760746e-08,0.00832311406943847,1.5457160827031464e-08,0.007414667647627064,7.160207488055075e-08,0.17967899886898844,1.1122668045742058e-115,0.11468858088644547,2.353648267418971e-106,0.11919090780495599,2.9826240547143916e-140,-0.0008269583659714137,0.9507966895500656,84.41631865501404
S-CPI,0.3,0.12866290900745714,6.484184991253527e-67,0.037472779943717345,5.557734467047012e-23,0.008524578599754074,2.4529670468215758e-08,0.00891256225103796,6.195926138759509e-09,3.568482394542751e-05,0.464064650074927,0.2749370870317167,5.4427523062695964e-164,0.11539090032878482,4.524348712816034e-106,0.12210334436628764,1.2731184989441444e-140,3.902361171956051e-05,0.33736002311097363,83.47609782218933
S-CPI,0.6,0.1283933637856861,9.54862908792695e-67,0.03752028737296964,1.268553775892176e-23,0.008325294769110774,6.533461573096862e-08,0.008849417880987758,6.024581955469478e-09,-9.430429343285338e-06,0.5111116980387181,0.223557748820833,4.726252451056964e-140,0.11557617317232381,6.125843453479062e-106,0.12173180670920032,2.2634607549896263e-141,-3.361167159084259e-05,0.7512243086151931,81.5518388748169
S-CPI,0.9,0.1283540421569104,4.4446130855616544e-66,0.03770966008825493,1.3303730056139275e-23,0.008414431479339705,6.230097990512834e-08,0.008467458567080704,2.612152362638436e-08,-0.00019478686258557097,0.8200626783025814,0.20490834953092438,1.5021228382067815e-128,0.11550839974275186,2.725305655878995e-106,0.12174227946232528,2.2234287740255382e-142,-1.1505000334088855e-05,0.7177699189923309,84.12081980705261
S-CPI_sqrt,0.0,0.1300991989241864,2.4930419509658145e-09,0.043470793331002004,0.01015271655610881,0.007834526759403519,0.31390762718356136,0.00832311406943847,0.3033485181957548,0.007414667647627064,0.32229555044494684,0.17967899886898844,7.704808665042548e-16,0.11468858088644547,4.181620022428349e-09,0.11919090780495599,4.0046387755532477e-10,-0.0008269583659714137,0.5217440593967411,84.08954453468323
S-CPI_sqrt,0.3,0.12866290900745714,3.035608526342264e-09,0.037472779943717345,0.02133615755339878,0.008524578599754074,0.29967868386874846,0.00891256225103796,0.2914500789104625,3.568482394542751e-05,0.49905470787246536,0.2749370870317167,5.645819335102287e-29,0.11539090032878482,3.6294285312261875e-09,0.12210334436628764,1.9290438332099016e-10,3.902361171956051e-05,0.4989450640295927,83.30194664001465
S-CPI_sqrt,0.6,0.1283933637856861,3.2344058213978167e-09,0.03752028737296964,0.02091474978719049,0.008325294769110774,0.30412142459896696,0.008849417880987758,0.2926431489200373,-9.430429343285338e-06,0.5002507631635537,0.223557748820833,1.11393200734343e-21,0.11557617317232381,3.5052122787305912e-09,0.12173180670920032,2.05866463935555e-10,-3.361167159084259e-05,0.5009113160297861,82.18457126617432
S-CPI_sqrt,0.9,0.1283540421569104,3.4608337538745192e-09,0.03770966008825493,0.02051755467628202,0.008414431479339705,0.30236281661908054,0.008467458567080704,0.30082153755931285,-0.00019478686258557097,0.5052231958775282,0.20490834953092438,4.623382989497065e-19,0.11550839974275186,3.5030724755832884e-09,0.12174227946232528,1.9813420114840867e-10,-1.1505000334088855e-05,0.5003125646932962,83.68807530403137
S-CPI_n,0.0,0.1300991989241864,3.151912128192245e-63,0.043470793331002004,8.17195302985718e-25,0.007834526759403519,1.5995808418117074e-06,0.00832311406943847,4.2048921972518096e-07,0.007414667647627064,1.6867939338460983e-06,0.17967899886898844,1.7091534872635122e-110,0.11468858088644547,2.4872435898483017e-99,0.11919090780495599,5.357067516525398e-130,-0.0008269583659714137,0.8857369065169034,84.21976852416992
S-CPI_n,0.3,0.12866290900745714,8.505376739033654e-64,0.037472779943717345,4.562177733386292e-21,0.008524578599754074,5.481008645222783e-07,0.00891256225103796,1.8055234868085067e-07,3.568482394542751e-05,0.4755538262997273,0.2749370870317167,3.5410116404492e-158,0.11539090032878482,4.082618613212567e-99,0.12210334436628764,1.471059091622628e-130,3.902361171956051e-05,0.4444494579273367,84.87627363204956
S-CPI_n,0.6,0.1283933637856861,1.236252122690739e-63,0.03752028737296964,1.2607687848271515e-21,0.008325294769110774,1.1778530447858906e-06,0.008849417880987758,1.8059667308420613e-07,-9.430429343285338e-06,0.5071671366484768,0.223557748820833,1.8923827415445992e-134,0.11557617317232381,5.2360545888451006e-99,0.12173180670920032,3.3662086696733283e-131,-3.361167159084259e-05,0.5566486442606666,82.04211950302124
S-CPI_n,0.9,0.1283540421569104,5.169536141214995e-63,0.03770966008825493,1.2859117055171355e-21,0.008414431479339705,1.1088283955961162e-06,0.008467458567080704,5.836309025705962e-07,-0.00019478686258557097,0.6872480397461342,0.20490834953092438,3.413546528017932e-123,0.11550839974275186,2.5455859297818175e-99,0.12174227946232528,4.237909576433692e-132,-1.1505000334088855e-05,0.522234113653021,84.69191098213196
S-CPI_bt,0.0,0.1300991989241864,0.0,0.043470793331002004,0.0,0.007834526759403519,0.0,0.00832311406943847,0.0,0.007414667647627064,0.0,0.17967899886898844,0.0,0.11468858088644547,0.0,0.11919090780495599,0.0,-0.0008269583659714137,0.999995324068876,145.43123507499695
S-CPI_bt,0.3,0.12866290900745714,0.0,0.037472779943717345,0.0,0.008524578599754074,0.0,0.00891256225103796,0.0,3.568482394542751e-05,0.42413430125946205,0.2749370870317167,0.0,0.11539090032878482,0.0,0.12210334436628764,0.0,3.902361171956051e-05,0.41707174342810216,145.10468220710754
S-CPI_bt,0.6,0.1283933637856861,0.0,0.03752028737296964,0.0,0.008325294769110774,0.0,0.008849417880987758,0.0,-9.430429343285338e-06,0.5201668627157259,0.223557748820833,0.0,0.11557617317232381,0.0,0.12173180670920032,0.0,-3.361167159084259e-05,0.5715640397663037,145.23240089416504
S-CPI_bt,0.9,0.1283540421569104,0.0,0.03770966008825493,0.0,0.008414431479339705,0.0,0.008467458567080704,0.0,-0.00019478686258557097,0.8519822793906593,0.20490834953092438,0.0,0.11550839974275186,0.0,0.12174227946232528,0.0,-1.1505000334088855e-05,0.5246132855911849,144.28846836090088
S-CPI_sqd,0.0,0.1300991989241864,0.0,0.043470793331002004,0.0,0.007834526759403519,0.0,0.00832311406943847,0.0,0.007414667647627064,0.0,0.17967899886898844,0.0,0.11468858088644547,0.0,0.11919090780495599,0.0,-0.0008269583659714137,1.0,138.80765056610107
S-CPI_sqd,0.3,0.12866290900745714,0.0,0.037472779943717345,0.0,0.008524578599754074,0.0,0.00891256225103796,0.0,3.568482394542751e-05,0.0,0.2749370870317167,0.0,0.11539090032878482,0.0,0.12210334436628764,0.0,3.902361171956051e-05,0.0,142.31762290000916
S-CPI_sqd,0.6,0.1283933637856861,0.0,0.03752028737296964,0.0,0.008325294769110774,0.0,0.008849417880987758,0.0,-9.430429343285338e-06,1.0,0.223557748820833,0.0,0.11557617317232381,0.0,0.12173180670920032,0.0,-3.361167159084259e-05,1.0,144.8853988647461
S-CPI_sqd,0.9,0.1283540421569104,0.0,0.03770966008825493,0.0,0.008414431479339705,0.0,0.008467458567080704,0.0,-0.00019478686258557097,1.0,0.20490834953092438,0.0,0.11550839974275186,0.0,0.12174227946232528,0.0,-1.1505000334088855e-05,1.0,146.11030220985413
S-CPI2,0.0,0.11946581743941868,1.2514437110444475e-51,0.043966095853126275,1.9687881938716149e-25,0.008798832086934959,3.3486785106730825e-08,0.008515423438602527,1.8443864380959185e-08,0.007443556115753824,1.250905123648946e-07,0.17786797642610264,1.942564122119116e-108,0.12111163965470459,1.1198597641799575e-105,0.12204918971863815,4.484714534071855e-136,-0.0009386960654945698,0.9600130834921647,144.01698565483093
S-CPI2,0.3,0.1176053246027261,9.313693211403986e-52,0.03830007982373889,1.0472736057578061e-21,0.009415816387441938,1.4216929353212357e-08,0.009020280011173776,1.4328019305345566e-08,2.3194888113608265e-05,0.4775891187012593,0.27406861564742757,2.7920719764072983e-155,0.12168678732516205,7.251014082201559e-105,0.12455374858191072,6.401142738455585e-136,-1.8099235802007976e-05,0.5698742858630708,140.5329029560089
S-CPI2,0.6,0.11737149449099249,1.156694997427979e-51,0.03812726906643861,2.313022921300184e-22,0.009250699086012542,3.454540318877196e-08,0.009009115640971253,1.1400632384293497e-08,-0.00010189122009523329,0.6124287719169047,0.22090950114936775,2.0716444702018743e-127,0.12191734373996503,8.41990789304668e-105,0.12433736968397287,3.787567000034325e-137,-5.86453650162979e-05,0.8648931805840077,147.59711718559265
S-CPI2,0.9,0.11705560649940638,5.364130099993063e-51,0.03824069561367327,1.8946275692124173e-22,0.009364304188459944,3.1552026121175936e-08,0.008597837616554072,4.878217604164566e-08,-0.0002560807093259848,0.8380606332512934,0.20022909581585385,6.944216815157251e-116,0.12183591677236298,2.1961762471529657e-105,0.12438388039974889,7.499508247315268e-138,-1.9519744010043638e-05,0.8291320277220151,146.69535994529724
S-CPI2_sqrt,0.0,0.11946581743941868,6.177594621382265e-08,0.043966095853126275,0.01003546682235477,0.008798832086934959,0.29459853266253716,0.008515423438602527,0.29969492475174986,0.007443556115753824,0.3220004410933359,0.17786797642610264,2.4390554793467568e-15,0.12111163965470459,1.0504454368183004e-09,0.12204918971863815,2.3097145644131623e-10,-0.0009386960654945698,0.5246205964014934,147.9016182422638
S-CPI2_sqrt,0.3,0.1176053246027261,8.171006084899068e-08,0.03830007982373889,0.020251769361466183,0.009415816387441938,0.28247231603712675,0.009020280011173776,0.28988012178152034,2.3194888113608265e-05,0.49938626145043996,0.27406861564742757,2.8660736864058024e-28,0.12168678732516205,9.632771579935034e-10,0.12455374858191072,1.2593210207894109e-10,-1.8099235802007976e-05,0.5004889566583237,146.89235854148865
S-CPI2_sqrt,0.6,0.11737149449099249,8.556684331310651e-08,0.03812726906643861,0.020258917007541018,0.009250699086012542,0.2861152971514159,0.009009115640971253,0.2899567735478942,-0.00010189122009523329,0.5027060788606423,0.22090950114936775,1.0954256702621777e-20,0.12191734373996503,9.186139903686779e-10,0.12433736968397287,1.2661181574763059e-10,-5.86453650162979e-05,0.5015896605131184,146.6878366470337
S-CPI2_sqrt,0.9,0.11705560649940638,9.606176523863741e-08,0.03824069561367327,0.019980551181900435,0.009364304188459944,0.2839480850647051,0.008597837616554072,0.2986754582368143,-0.0002560807093259848,0.5068450943938121,0.20022909581585385,6.3071426172756484e-18,0.12183591677236298,9.083987020617963e-10,0.12438388039974889,1.2182872836036108e-10,-1.9519744010043638e-05,0.5005302865429053,148.87491512298584
S-CPI2_n,0.0,0.11946581743941868,2.2249797277923293e-49,0.043966095853126275,1.697431928723543e-23,0.008798832086934959,6.328674663544352e-07,0.008515423438602527,4.480088182270831e-07,0.007443556115753824,2.464946610738802e-06,0.17786797642610264,1.0923491208473711e-103,0.12111163965470459,4.516959855319962e-99,0.12204918971863815,1.720702908212698e-126,-0.0009386960654945698,0.9030680512719523,148.11688947677612
S-CPI2_n,0.3,0.1176053246027261,1.8287023099107762e-49,0.03830007982373889,5.405607283005817e-20,0.009415816387441938,2.846434370064586e-07,0.009020280011173776,3.201544354221742e-07,2.3194888113608265e-05,0.48455678229472493,0.27406861564742757,6.556464249256802e-150,0.12168678732516205,2.293441689165063e-98,0.12455374858191072,1.55526036391111e-126,-1.8099235802007976e-05,0.5249541424907728,147.35577082633972
S-CPI2_n,0.6,0.11737149449099249,2.260569448219911e-49,0.03812726906643861,1.471551181731465e-20,0.009250699086012542,5.72505975204685e-07,0.009009115640971253,2.7210463258785233e-07,-0.00010189122009523329,0.5744154160083569,0.22090950114936775,1.6976100205412302e-122,0.12191734373996503,2.5564913581745652e-98,0.12433736968397287,1.2787329171896077e-127,-5.86453650162979e-05,0.5967005802811294,144.07387566566467
S-CPI2_n,0.9,0.11705560649940638,9.571478482301663e-49,0.03824069561367327,1.2224422383418797e-20,0.009364304188459944,5.198616545573214e-07,0.008597837616554072,8.80969332747854e-07,-0.0002560807093259848,0.7171007602691909,0.20022909581585385,3.34904086009933e-111,0.12183591677236298,7.631502660998054e-99,0.12438388039974889,2.97357592735246e-128,-1.9519744010043638e-05,0.5375837896232751,145.63988661766052
S-CPI2_bt,0.0,0.11946581743941868,0.0,0.043966095853126275,0.0,0.008798832086934959,0.0,0.008515423438602527,0.0,0.007443556115753824,0.0,0.17786797642610264,0.0,0.12111163965470459,0.0,0.12204918971863815,0.0,-0.0009386960654945698,0.9999997537517473,206.3303050994873
S-CPI2_bt,0.3,0.1176053246027261,0.0,0.03830007982373889,0.0,0.009415816387441938,0.0,0.009020280011173776,0.0,2.3194888113608265e-05,0.45051900771912623,0.27406861564742757,0.0,0.12168678732516205,0.0,0.12455374858191072,0.0,-1.8099235802007976e-05,0.5386823411544701,210.80109024047852
S-CPI2_bt,0.6,0.11737149449099249,0.0,0.03812726906643861,0.0,0.009250699086012542,0.0,0.009009115640971253,0.0,-0.00010189122009523329,0.7075982298208576,0.22090950114936775,0.0,0.12191734373996503,0.0,0.12433736968397287,0.0,-5.86453650162979e-05,0.6234997618283082,211.25504279136658
S-CPI2_bt,0.9,0.11705560649940638,0.0,0.03824069561367327,0.0,0.009364304188459944,0.0,0.008597837616554072,0.0,-0.0002560807093259848,0.9152192170192646,0.20022909581585385,0.0,0.12183591677236298,0.0,0.12438388039974889,0.0,-1.9519744010043638e-05,0.541709912830389,210.41166162490845
S-CPI2_sqd,0.0,0.11946581743941868,0.0,0.043966095853126275,0.0,0.008798832086934959,0.0,0.008515423438602527,0.0,0.007443556115753824,0.0,0.17786797642610264,0.0,0.12111163965470459,0.0,0.12204918971863815,0.0,-0.0009386960654945698,1.0,212.2355318069458
S-CPI2_sqd,0.3,0.1176053246027261,0.0,0.03830007982373889,0.0,0.009415816387441938,0.0,0.009020280011173776,0.0,2.3194888113608265e-05,0.0,0.27406861564742757,0.0,0.12168678732516205,0.0,0.12455374858191072,0.0,-1.8099235802007976e-05,1.0,213.11519026756287
S-CPI2_sqd,0.6,0.11737149449099249,0.0,0.03812726906643861,0.0,0.009250699086012542,0.0,0.009009115640971253,0.0,-0.00010189122009523329,1.0,0.22090950114936775,0.0,0.12191734373996503,0.0,0.12433736968397287,0.0,-5.86453650162979e-05,1.0,213.24804830551147
S-CPI2_sqd,0.9,0.11705560649940638,0.0,0.03824069561367327,0.0,0.009364304188459944,0.0,0.008597837616554072,0.0,-0.0002560807093259848,1.0,0.20022909581585385,0.0,0.12183591677236298,0.0,0.12438388039974889,0.0,-1.9519744010043638e-05,1.0,215.65397787094116
LOCO,0.0,-0.020216381380696896,0.9981281892725017,0.0013554581170071578,0.3482768628337455,0.00033972774361135105,0.42870575351432805,-0.002569537616737061,0.9437877613229948,0.0024002433766159847,0.05448097303754782,0.007674489187457556,0.05990427741052164,0.09188297349559954,1.3323914465436017e-93,0.09230466244769281,3.3187771862512247e-104,-0.0037695248114994473,0.9999983863307924,192.04402494430542
LOCO,0.3,-0.020459140646350432,0.9985452443444394,0.000473862706125483,0.4471695385358201,0.0014617573382033622,0.23292584799318988,-0.0031358071713280533,0.9788581237451679,0.0005030781783467164,0.21253297233542595,0.006119709760705305,0.1077165669728134,0.09190959741767668,8.502336748377035e-93,0.09328902551601304,9.05019011954809e-105,-0.00036545386676128944,0.7926281033546382,188.86853861808777
LOCO,0.6,-0.020086090443063226,0.99831009069156,0.0006148596683252516,0.43143215792120404,0.0018605015975529104,0.18047725045840085,-0.0027675569115749032,0.9705659766036148,0.0005952940402169093,0.1706391703161102,0.006221501877983426,0.10373613310138441,0.09240422054863978,4.387693240030388e-95,0.09327938628720722,7.42497762208466e-105,-1.2917171220594437e-05,0.510487427954239,186.13491225242615
LOCO,0.9,-0.02054030165432391,0.9985525176050241,0.0006989564451635455,0.42244164782927995,0.0018114587857736564,0.185592262220168,-0.0024615990081288674,0.9509132661280423,0.0006085418333288128,0.09809836237356273,0.006322992796302218,0.09922217206439399,0.09225915045379335,2.664510464986679e-94,0.09355656890418473,3.316673221700746e-106,8.486331712354023e-07,0.4993242544345841,185.80997729301453
LOCO_sqrt,0.0,-0.020216381380696896,0.8249249790993691,0.0013554581170071578,0.47021824450777666,0.00033972774361135105,0.49181396250178744,-0.002569537616737061,0.5626940883505642,0.0024002433766159847,0.440969223927334,0.007674489187457556,0.34767841329758453,0.09188297349559954,7.998410423020528e-07,0.09230466244769281,5.40121334743534e-07,-0.0037695248114994473,0.5962305773637028,194.179270029068
LOCO_sqrt,0.3,-0.020459140646350432,0.8289372249839086,0.000473862706125483,0.4896325266503015,0.0014617573382033622,0.465060134423753,-0.0031358071713280533,0.5767026590501378,0.0005030781783467164,0.48688060723204374,0.006119709760705305,0.37746084183597783,0.09190959741767668,8.156164623737331e-07,0.09328902551601304,4.3338719826441456e-07,-0.00036545386676128944,0.5096463422309141,191.85409927368164
LOCO_sqrt,0.6,-0.020086090443063226,0.8247112327473098,0.0006148596683252516,0.4865427302685964,0.0018605015975529104,0.4556493888956074,-0.0027675569115749032,0.568117926601524,0.0005952940402169093,0.4844716780204596,0.006221501877983426,0.3754611816862157,0.09240422054863978,6.885813746678943e-07,0.09327938628720722,4.3322332835488273e-07,-1.2917171220594437e-05,0.500340016162315,189.85202407836914
LOCO_sqrt,0.9,-0.02054030165432391,0.8296273888560439,0.0006989564451635455,0.4847136971906763,0.0018114587857736564,0.4567857150574316,-0.0024615990081288674,0.5605616624172142,0.0006085418333288128,0.4839641222282497,0.006322992796302218,0.37338152343231046,0.09225915045379335,7.261256057226e-07,0.09355656890418473,3.9387596677960765e-07,8.486331712354023e-07,0.49997767587651337,190.636549949646
LOCO_n,0.0,-0.020216381380696896,0.9976251671047911,0.0013554581170071578,0.35564228965497424,0.00033972774361135105,0.4350423860582036,-0.002569537616737061,0.9227050819567142,0.0024002433766159847,0.07700984969841158,0.007674489187457556,0.06694250533477705,0.09188297349559954,1.8700249227007752e-86,0.09230466244769281,7.613116562425346e-96,-0.0037695248114994473,0.9999230409500388,195.2073528766632
LOCO_n,0.3,-0.020459140646350432,0.9981254574962525,0.000473862706125483,0.44977780355308605,0.0014617573382033622,0.2523178802972331,-0.0031358071713280533,0.9650094428351796,0.0005030781783467164,0.2690377258930442,0.006119709760705305,0.1162913965801528,0.09190959741767668,9.607465507840863e-86,0.09328902551601304,2.003353197441776e-96,-0.00036545386676128944,0.7176971619404107,191.73341464996338
LOCO_n,0.6,-0.020086090443063226,0.9978366796071684,0.0006148596683252516,0.43481197149336837,0.0018605015975529104,0.20130737414471334,-0.0027675569115749032,0.9531283789854553,0.0005952940402169093,0.23171563277439422,0.006221501877983426,0.11224368986179245,0.09240422054863978,8.345554123069023e-88,0.09327938628720722,1.6860525489171601e-96,-1.2917171220594437e-05,0.5076038141825092,190.21190690994263
