method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,4.596887651647438e-05,0.499509564663285,-0.00028065866849620244,0.502967573694752,-4.2229009829544695e-05,0.5004504020433861,2.3753575747686995e-05,0.4997462247219297,0.00013615175765965826,0.49855057409032516,-1.1955571600202192e-05,0.5001276386765852,-0.00022989069678827634,0.5024388060199124,0.0035151746682514397,0.4643476073982583,0.00019154119370897935,0.49795905469727153,-0.0002742238756940074,0.5029132509949854,-2.4435937735683977e-05,0.5002605182852953,-0.0005573431116907661,0.5058958190661687,-3.3007844862903424e-05,0.50035241803464,0.0002637372177897897,0.4972549628410648,0.00018777318231460657,0.49800039046386774,0.0002753296447121911,0.49707289597479754,1.1623757572947618e-05,0.49987609369585917,5.754818681921042e-05,0.4993868764739998,-4.809800245769019e-05,0.5005133309673392,-4.080102288320231e-08,0.5000004355992386,0.0019824630501244257,0.479499086634962,0.0006094853604959108,0.4937208892692938,-0.00017733869805380137,0.5018798572287368,0.000598974159941125,0.49367242055903093,0.00038927787665649777,0.49586403299833753,0.0005603517672909085,0.4940960524288703,0.0004117998718710901,0.4956208906789515,0.004466857771630278,0.4554702903996043,0.0002130520786556879,0.4977295065734225,0.00016985520765391837,0.4981913045017182,1.4960525144009501e-05,0.499840547369933,4.971079587936401
CPI_sqrt,0.9,-0.00010908448060669568,0.5011624698352312,-0.00019976837745081313,0.502112799272489,2.2152924565938675e-05,0.49976347905708796,1.812315656193192e-05,0.49980641916765056,-0.0001307488847612226,0.501391494889888,-2.679938325006112e-05,0.5002857269526544,-0.00023876720616429134,0.5025336162551298,0.0039647354226800754,0.45995557824214395,0.0001304301910552315,0.49860966905514437,-0.000310056005478284,0.5032955045645049,-5.917470253549023e-05,0.5006312224676014,-0.0005143731364214178,0.5054476546908167,-0.00011929912043821822,0.5012721645696869,-4.501349678760411e-05,0.5004705310837233,0.00032452001322943666,0.49654281588106786,0.00024099857623660972,0.4974356808540986,-4.673966203255775e-05,0.5004976977656672,-0.00010323909481549723,0.501100450227558,-2.1786244064788546e-05,0.5002327048317479,-4.6908999489860687e-05,0.500500860820565,0.0020475334046713735,0.4788378737098071,0.0004164323913529097,0.49571573052454554,-0.00023557793602356145,0.5024951229040869,0.0005103174534276354,0.49461226298728755,0.000586855865053082,0.4937787111678791,0.0006903278447012509,0.49275454453431217,0.0002528625040862688,0.49730906677279735,0.004718844190714184,0.4531113701536748,0.0001263094555829583,0.4986533639350484,0.00011836544964229437,0.4987411716504622,-2.0522098564824953e-05,0.5002186165230244,4.995575189590454
CPI_n,0.0,-1.7246201600935873e-05,0.5023802984357559,0.00033854359511614057,0.45626974672411064,-0.00015887967670167452,0.5210595635567165,2.3926255367564403e-05,0.49667587902363697,-0.0003615842735721908,0.5443978701634535,5.3575690800264364e-05,0.4926968735682414,-2.3159656700948855e-05,0.5029050663113767,0.0028997603620533156,0.2600994328543367,0.00015888565950931965,0.47868359839501073,-0.0002334830385517482,0.5309370770204509,-9.779055529110861e-05,0.5131880731779752,-0.0001153801523472095,0.5155571955080895,-5.935486603438067e-05,0.5079994534672803,0.0013077805862185994,0.35688884703906065,7.914007164029277e-05,0.489248028054903,0.00019066831340322152,0.4778950810910478,-3.170770965924344e-05,0.5043187960928222,-3.879529063630441e-05,0.5052293055762709,3.292104102804727e-05,0.4954936164298777,0.00013280685804945014,0.48189897101932777,0.0018701960093260063,0.32736924417838587,0.0005832107097423593,0.44706760438560794,-3.395379157591916e-05,0.5044999220019477,9.740716325239845e-05,0.4888055774777608,0.0004815411935846191,0.43826342342435326,7.224634274470218e-05,0.49012976983210166,0.0019297128168366644,0.30833486734540394,0.005122878928304916,0.18878252225137088,-5.632282007696568e-05,0.507721307701894,0.000291276889155416,0.4638041235227681,-3.417061156127388e-05,0.5046713186014279,16.882217407226562
CPI_n,0.3,1.6386620496421783e-05,0.49771868272946734,-7.343008157312605e-05,0.508934000364347,-6.610651905686327e-05,0.5088604254821392,6.884583276972611e-05,0.4905075183541518,-3.231856687367293e-05,0.5043684552179342,-3.896001167866606e-05,0.5053224897817102,-0.00015841609849218813,0.5200904910010442,0.0036757873756590627,0.22240830076680396,-2.211938002719127e-06,0.5003068802217715,-0.00026625665256974074,0.5343937653390805,8.818013859566987e-06,0.4988181757424248,-0.0005041904762188645,0.5621549571759158,-6.115029158882887e-05,0.5083930849533701,-2.180822490804174e-05,0.5024597725043402,0.0001852332706037997,0.47515122026176737,0.0003005278723967643,0.461141838603274,-4.929495571663958e-05,0.5066081062273716,-4.972276302257772e-07,0.5000669305326038,-1.1217187605959411e-06,0.5001534404128273,-4.551382969534071e-05,0.5061892430824678,0.001920806543346247,0.31759945715981347,0.001217451715381554,0.38836427135649765,8.317662454188426e-05,0.4905968292492772,0.0010819753847596918,0.3752151575749466,0.00047612981778697924,0.4394964686281039,0.0005113701790166771,0.4386019265665058,0.0006613258054454403,0.41617656628450045,0.004406225916030172,0.20973619307201463,4.362211483839237e-05,0.49416534733485395,8.624539998287536e-05,0.48867039874714524,-0.00018777841275233534,0.5243296435543287,5.016488313674927
CPI_n,0.6,4.596887651647438e-05,0.4937148496145808,-0.00028065866849620244,0.5343640404213292,-4.2229009829544695e-05,0.5057520485046969,2.3753575747686995e-05,0.4966934297568663,0.00013615175765965826,0.4818951437969604,-1.1955571600202192e-05,0.5016490038449782,-0.00022989069678827634,0.5292744718485467,0.0035151746682514397,0.23226912652413573,0.00019154119370897935,0.4742443551678639,-0.0002742238756940074,0.5355116915744955,-2.4435937735683977e-05,0.5033109564378326,-0.0005573431116907661,0.5683734704910912,-3.3007844862903424e-05,0.5045565467429628,0.0002637372177897897,0.4727190859615855,0.00018777318231460657,0.4749378822414882,0.0002753296447121911,0.4640304609426571,1.1623757572947618e-05,0.49842789008399946,5.754818681921042e-05,0.4922691333187928,-4.809800245769019e-05,0.5066059662010964,-4.080102288320231e-08,0.5000056282924594,0.0019824630501244257,0.31376256192082286,0.0006094853604959108,0.44293716977484,-0.00017733869805380137,0.5223830058719189,0.000598974159941125,0.4277069952610731,0.00038927787665649777,0.4495880289345737,0.0005603517672909085,0.43430426384424897,0.0004117998718710901,0.4461110258350001,0.004466857771630278,0.2066439317903962,0.0002130520786556879,0.47130184620811744,0.00016985520765391837,0.47734326816701267,1.4960525144009501e-05,0.4979802556771498,4.924007892608643
CPI_n,0.9,-0.00010908448060669568,0.5146955860777478,-0.00019976837745081313,0.5245443983134264,2.2152924565938675e-05,0.4969421005723316,1.812315656193192e-05,0.49748412043165835,-0.0001307488847612226,0.5173224989685212,-2.679938325006112e-05,0.5036330140686556,-0.00023876720616429134,0.5304957023684087,0.0039647354226800754,0.21189393896215813,0.0001304301910552315,0.48236810706823585,-0.000310056005478284,0.540374796560781,-5.917470253549023e-05,0.5080734964886701,-0.0005143731364214178,0.5640119303405748,-0.00011929912043821822,0.5162064804240264,-4.501349678760411e-05,0.504867189865865,0.00032452001322943666,0.4565265392659405,0.00024099857623660972,0.4681713485597414,-4.673966203255775e-05,0.5062362231736893,-0.00010323909481549723,0.5139520546582581,-2.1786244064788546e-05,0.5030238903954223,-4.6908999489860687e-05,0.5064792352683531,0.0020475334046713735,0.3090038610559309,0.0004164323913529097,0.4614348495083999,-0.00023557793602356145,0.529429350606652,0.0005103174534276354,0.43874604823340385,0.000586855865053082,0.42622731844300143,0.0006903278447012509,0.4225339503607039,0.0002528625040862688,0.46654963906816305,0.004718844190714184,0.19891846446977085,0.0001263094555829583,0.4828877169947428,0.00011836544964229437,0.48445196509985555,-2.0522098564824953e-05,0.5027526158148058,4.966944694519043
CPI_bt,0.0,-1.7246201600935873e-05,0.5024101207015041,0.00033854359511614057,0.45280046377573946,-0.00015887967670167452,0.522191632030458,2.3926255367564403e-05,0.49665637301092475,-0.0003615842735721908,0.5503938966684008,5.3575690800264364e-05,0.4925133132989955,-2.3159656700948855e-05,0.503236357730087,0.0028997603620533156,0.15506339311445633,0.00015888565950931965,0.4778074738199365,-0.0002334830385517482,0.5325923678366422,-9.779055529110861e-05,0.5136633932615605,-0.0001153801523472095,0.5161197932748318,-5.935486603438067e-05,0.5082941466128574,0.0013077805862185994,0.3234694067794318,7.914007164029277e-05,0.4889417114069272,0.00019066831340322152,0.47337697639909904,-3.170770965924344e-05,0.5044310147498254,-3.879529063630441e-05,0.5054214088194985,3.292104102804727e-05,0.49539943010315457,0.00013280685804945014,0.48144711395128537,0.0018701960093260063,0.2563012827860008,0.0005832107097423593,0.41911907043499635,-3.395379157591916e-05,0.5047448493078092,9.740716325239845e-05,0.4863921172389146,0.0004815411935846191,0.4330241093318113,7.224634274470218e-05,0.48990474870752415,0.0019297128168366644,0.24961460432465327,0.005122878928304916,0.03693474122423513,-5.632282007696568e-05,0.5078705294799406,0.000291276889155416,0.45936645515587654,-3.417061156127388e-05,0.5047751821327353,17.13708233833313
CPI_bt,0.3,1.6386620496421783e-05,0.49771000144313593,-7.343008157312605e-05,0.5102600466703199,-6.610651905686327e-05,0.5092374352846895,6.884583276972611e-05,0.4903798118972446,-3.231856687367293e-05,0.5045163723020428,-3.896001167866606e-05,0.5054444393266058,-0.00015841609849218813,0.5221264344786846,0.0036757873756590627,0.09921777440410195,-2.211938002719127e-06,0.5003091156904287,-0.00026625665256974074,0.5371544180300324,8.818013859566987e-06,0.4987677021076112,-0.0005041904762188645,0.5700923830499413,-6.115029158882887e-05,0.5085450211337901,-2.180822490804174e-05,0.5030471200868585,0.0001852332706037997,0.4741321494238178,0.0003005278723967643,0.45807974644874216,-4.929495571663958e-05,0.5068885362616105,-4.972276302257772e-07,0.5000694867332438,-1.1217187605959411e-06,0.5001567586558575,-4.551382969534071e-05,0.5063602219987775,0.001920806543346247,0.2506185153274362,0.001217451715381554,0.33498304041326443,8.317662454188426e-05,0.4883795969454167,0.0010819753847596918,0.3523532110113423,0.00047612981778697924,0.43377047480052167,0.0005113701790166771,0.4289215348369986,0.0006613258054454403,0.40840230042579606,0.004406225916030172,0.06184858971426592,4.362211483839237e-05,0.4939041334155727,8.624539998287536e-05,0.48794928412736865,-0.00018777841275233534,0.526222530502055,5.2723705768585205
CPI_bt,0.6,4.596887651647438e-05,0.49357618911685974,-0.00028065866849620244,0.5391565228524683,-4.2229009829544695e-05,0.5059012281588255,2.3753575747686995e-05,0.4966805037929101,0.00013615175765965826,0.48098030719306817,-1.1955571600202192e-05,0.5016707715899439,-0.00022989069678827634,0.5320913120529933,0.0035151746682514397,0.10944306698832507,0.00019154119370897935,0.473252540564941,-0.0002742238756940074,0.5382629404690878,-2.4435937735683977e-05,0.5034148440854315,-0.0005573431116907661,0.5773915107984084,-3.3007844862903424e-05,0.5046127036164432,0.0002637372177897897,0.46321024960644186,0.00018777318231460657,0.4737779926642097,0.0002753296447121911,0.46158307006264265,1.1623757572947618e-05,0.4983756029500687,5.754818681921042e-05,0.49195829184274525,-4.809800245769019e-05,0.5067213165709382,-4.080102288320231e-08,0.5000057018927707,0.0019824630501244257,0.24381714349799338,0.0006094853604959108,0.41551950267534976,-0.00017733869805380137,0.524766005811738,0.000598974159941125,0.41690949612832706,0.00038927787665649777,0.4457679528444579,0.0005603517672909085,0.42219806945867966,0.0004117998718710901,0.4426510622999584,0.004466857771630278,0.05927296356479097,0.0002130520786556879,0.47025395029108885,0.00016985520765391837,0.47627706407506165,1.4960525144009501e-05,0.4979093009215185,5.230506658554077
CPI_bt,0.9,-0.00010908448060669568,0.5152406587465647,-0.00019976837745081313,0.5278933479051362,2.2152924565938675e-05,0.4969041869393838,1.812315656193192e-05,0.49746732715872544,-0.0001307488847612226,0.5182654421269229,-2.679938325006112e-05,0.503745117886265,-0.00023876720616429134,0.5333277854100358,0.0039647354226800754,0.08278845504609345,0.0001304301910552315,0.4817789474940107,-0.000310056005478284,0.5432442956022032,-5.917470253549023e-05,0.50826898676381,-0.0005143731364214178,0.5714931650021293,-0.00011929912043821822,0.5166670280052754,-4.501349678760411e-05,0.5062889277061029,0.00032452001322943666,0.45474645681445214,0.00024099857623660972,0.4663610360259109,-4.673966203255775e-05,0.5065314834786557,-0.00010323909481549723,0.514424349819601,-2.1786244064788546e-05,0.5030445724359317,-4.6908999489860687e-05,0.5065551810285178,0.0020475334046713735,0.23671410963930822,0.0004164323913529097,0.4420537680426091,-0.00023557793602356145,0.5328833102584576,0.0005103174534276354,0.429065991121893,0.000586855865053082,0.4185641259098165,0.0006903278447012509,0.4044733256786927,0.0002528625040862688,0.46470922340604603,0.004718844190714184,0.04958788510923785,0.0001263094555829583,0.48235420058957795,0.00011836544964229437,0.48346348118343935,-2.0522098564824953e-05,0.5028679017494607,5.225359678268433
