method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.15396529752549687,4.6067237982754906e-14,0.012699950864960924,0.2132751696472026,0.005740633239309595,0.3558189882713675,0.011353212886310443,0.2368133807098372,1.890666097385807e-05,0.49948847516750117,0.1428843046192526,1.1340260740507024e-13,0.16845846805683773,2.0103461036940202e-17,0.17293879926834654,8.762251896170696e-18,-0.00013581256835483446,0.5036745331036492,40.095147132873535
CPI_sqrt,0.9,0.15812910316170214,1.520836605968696e-14,0.01306449042169655,0.20745778797725656,0.005057119822097347,0.3721843108028642,0.008620983613167793,0.2918735756390365,3.715764347128614e-05,0.49899137443360275,0.16581459082481959,2.4919158291265523e-16,0.15058893603310441,5.781653668324569e-15,0.15996466737996556,3.736578666317105e-16,-1.0847428876553655e-05,0.5002946237867991,39.55496692657471
CPI_n,0.0,0.1537654966052996,5.134710009075679e-137,0.014894589888394996,1.3793420270591533e-20,0.005536005259523247,3.400328474809474e-08,0.006737532520106879,8.724330757379518e-10,0.0028891363201383885,0.00020480495670895378,0.09157978030511678,1.7117127641637357e-117,0.16635879745471222,6.907542018938308e-204,0.1688794506258774,6.237009478183683e-193,1.079087351694985e-05,0.4832358560736895,45.34273958206177
CPI_n,0.3,0.15403183938062076,3.447424386113615e-138,0.012816928968025304,6.499301483766856e-17,0.005728513381734496,1.5398912140476486e-08,0.009035157379423814,9.06704331182113e-13,4.361135357761059e-05,0.44730479473675866,0.09185610703128119,5.17681491028995e-118,0.1847027686563567,2.2422864118959268e-210,0.16721166798677672,1.1652367118597361e-185,9.593690129243437e-05,0.358760498352114,40.487168073654175
CPI_n,0.6,0.15396529752549687,4.620464718637362e-137,0.012699950864960924,1.0590261566072331e-17,0.005740633239309595,2.5234137508186946e-08,0.011353212886310443,5.021605355920684e-17,1.890666097385807e-05,0.4720072659096917,0.1428843046192526,4.343789352574494e-179,0.16845846805683773,9.829523417336512e-203,0.17293879926834654,1.620796713593546e-192,-0.00013581256835483446,0.6933928085113846,40.179046392440796
CPI_n,0.9,0.15812910316170214,1.2860973042184817e-137,0.01306449042169655,1.625498347370101e-17,0.005057119822097347,4.890709346725662e-07,0.008620983613167793,3.591655281413657e-12,3.715764347128614e-05,0.43316339920904984,0.16581459082481959,2.2132562516767704e-170,0.15058893603310441,2.2685776835749486e-197,0.15996466737996556,1.0651746983257358e-195,-1.0847428876553655e-05,0.5204044158338543,39.63705039024353
CPI_bt,0.0,0.1537654966052996,0.0,0.014894589888394996,0.0,0.005536005259523247,8.378777375495813e-193,0.006737532520106879,5.566552268320079e-284,0.0028891363201383885,2.708560800098677e-54,0.09157978030511678,0.0,0.16635879745471222,0.0,0.1688794506258774,0.0,1.079087351694985e-05,0.4769103039153914,102.09906268119812
CPI_bt,0.3,0.15403183938062076,0.0,0.012816928968025304,0.0,0.005728513381734496,3.0307919283027195e-206,0.009035157379423814,0.0,4.361135357761059e-05,0.407483686673221,0.09185610703128119,0.0,0.1847027686563567,0.0,0.16721166798677672,0.0,9.593690129243437e-05,0.30333021897889456,97.45449328422546
CPI_bt,0.6,0.15396529752549687,0.0,0.012699950864960924,0.0,0.005740633239309595,5.4860312152379604e-207,0.011353212886310443,0.0,1.890666097385807e-05,0.4595917338883827,0.1428843046192526,0.0,0.16845846805683773,0.0,0.17293879926834654,0.0,-0.00013581256835483446,0.7669490548738511,96.45911359786987
CPI_bt,0.9,0.15812910316170214,0.0,0.01306449042169655,0.0,0.005057119822097347,2.8761230354077868e-161,0.008620983613167793,0.0,3.715764347128614e-05,0.42097027304254353,0.16581459082481959,0.0,0.15058893603310441,0.0,0.15996466737996556,0.0,-1.0847428876553655e-05,0.5232111101411914,95.5176773071289
CPI_sqd,0.0,0.1537654966052996,0.0,0.014894589888394996,0.0,0.005536005259523247,0.0,0.006737532520106879,0.0,0.0028891363201383885,0.0,0.09157978030511678,0.0,0.16635879745471222,0.0,0.1688794506258774,0.0,1.079087351694985e-05,0.0,101.3196668624878
CPI_sqd,0.3,0.15403183938062076,0.0,0.012816928968025304,0.0,0.005728513381734496,0.0,0.009035157379423814,0.0,4.361135357761059e-05,0.0,0.09185610703128119,0.0,0.1847027686563567,0.0,0.16721166798677672,0.0,9.593690129243437e-05,0.0,96.61770844459534
CPI_sqd,0.6,0.15396529752549687,0.0,0.012699950864960924,0.0,0.005740633239309595,0.0,0.011353212886310443,0.0,1.890666097385807e-05,0.0,0.1428843046192526,0.0,0.16845846805683773,0.0,0.17293879926834654,0.0,-0.00013581256835483446,1.0,96.70417881011963
CPI_sqd,0.9,0.15812910316170214,0.0,0.01306449042169655,0.0,0.005057119822097347,0.0,0.008620983613167793,0.0,3.715764347128614e-05,0.0,0.16581459082481959,0.0,0.15058893603310441,0.0,0.15996466737996556,0.0,-1.0847428876553655e-05,1.0,95.32954502105713
S-CPI,0.0,0.12975532756870822,3.082091868797025e-103,0.018068276186678525,2.0979819521715207e-18,0.006429460043863098,3.1539976215812836e-07,0.007020736081918,1.1399265188273834e-07,0.0016760080739233235,0.020400165480144387,0.09512803213160254,4.864693155799287e-75,0.1448724210459793,1.5452719861787897e-144,0.15919339679133637,8.49228026115254e-177,-6.453084562382047e-05,0.6819417007344014,45.945616245269775
S-CPI,0.3,0.13105892468256314,4.741372273654628e-107,0.01533048706984422,2.0930005282045817e-14,0.0070563887245596695,3.093952864801854e-08,0.00896915581716668,8.286077632522921e-11,6.935312101827548e-05,0.36198532129067745,0.0950331447960043,2.852220904114878e-75,0.1566861449736957,4.846806863893758e-151,0.16008027421289453,1.7400169427313946e-171,9.121061577234034e-06,0.4693763316646041,40.4247932434082
S-CPI,0.6,0.13047533549845947,5.198773410368871e-103,0.015159716777657473,7.386547698090648e-15,0.006481003773900005,4.762642602917562e-07,0.010269350349792887,4.334332190093862e-11,-1.6037125703451746e-05,0.57052783342017,0.14338765404488238,3.2214005946745383e-128,0.14572052432473084,1.7524814925658344e-144,0.1593785125918137,1.664087175060106e-177,-0.00011500616807478977,0.9415084614168876,40.468738079071045
S-CPI,0.9,0.13415048240249464,9.039063714473191e-105,0.015581807289415182,6.641881204402808e-15,0.00554718685663422,1.028898464791617e-05,0.00863152237057251,5.904827161201441e-09,-5.085775629081796e-05,0.72201615465329,0.15942120126268244,3.969454280092409e-130,0.13895713222270578,6.574060120094091e-142,0.15319426288110904,8.112169873711107e-172,-6.038218527189907e-05,0.845540960049808,40.055006980895996
S-CPI_sqrt,0.0,0.12975532756870822,1.7739644016908253e-10,0.018068276186678525,0.1402990501821556,0.006429460043863098,0.3434668473099658,0.007020736081918,0.33059561605313803,0.0016760080739233235,0.45689632069112435,0.09512803213160254,8.375248469282398e-07,0.1448724210459793,5.135103917597305e-13,0.15919339679133637,2.1019609314007316e-15,-6.453084562382047e-05,0.5017395833978923,46.514777183532715
S-CPI_sqrt,0.3,0.13105892468256314,1.0664392246079834e-10,0.01533048706984422,0.17919201035298937,0.0070563887245596695,0.3292587048156378,0.00896915581716668,0.28833196862727906,6.935312101827548e-05,0.49813796960877693,0.0950331447960043,8.439708185057705e-07,0.1566861449736957,1.6477361188059203e-14,0.16008027421289453,2.143439162827107e-15,9.121061577234034e-06,0.49975382501941445,40.671746492385864
S-CPI_sqrt,0.6,0.13047533549845947,1.534216265924861e-10,0.015159716777657473,0.18105104298108238,0.006481003773900005,0.34257495395661297,0.010269350349792887,0.2636461690375023,-1.6037125703451746e-05,0.5004336728074237,0.14338765404488238,1.7860364470273834e-12,0.14572052432473084,4.138250828029136e-13,0.1593785125918137,1.9252924419774042e-15,-0.00011500616807478977,0.5031135042202154,40.54162836074829
S-CPI_sqrt,0.9,0.13415048240249464,6.122969276453637e-11,0.015581807289415182,0.17518781986570403,0.00554718685663422,0.36412450409795794,0.00863152237057251,0.29681133564476125,-5.085775629081796e-05,0.5013756438690378,0.15942120126268244,3.043957188239294e-14,0.13895713222270578,2.6547747243983633e-12,0.15319426288110904,1.4496870210695016e-14,-6.038218527189907e-05,0.5016362656010562,40.02937602996826
S-CPI_n,0.0,0.12975532756870822,2.881540735947959e-97,0.018068276186678525,8.516080326009648e-16,0.006429460043863098,6.711977094197384e-06,0.007020736081918,2.6821426038663357e-06,0.0016760080739233235,0.047802255129253055,0.09512803213160254,4.3767555335631066e-70,0.1448724210459793,1.2673805973707719e-135,0.15919339679133637,8.815789770529454e-166,-6.453084562382047e-05,0.5792426264282289,45.49790692329407
S-CPI_n,0.3,0.13105892468256314,8.362243291942392e-101,0.01533048706984422,2.263660521834756e-12,0.0070563887245596695,1.0885186554174122e-06,0.00896915581716668,8.44133632438295e-09,6.935312101827548e-05,0.4281000505925171,0.0950331447960043,2.7365525734571135e-70,0.1566861449736957,3.321094499377078e-142,0.16008027421289453,5.129264476916961e-161,9.121061577234034e-06,0.4880729432884597,40.53744316101074
S-CPI_n,0.6,0.13047533549845947,4.320206398029108e-97,0.015159716777657473,1.0667254570948437e-12,0.006481003773900005,8.701103959222156e-06,0.010269350349792887,3.216971316443437e-09,-1.6037125703451746e-05,0.523119685532909,0.14338765404488238,1.068452229188998e-120,0.14572052432473084,1.267947660908642e-135,0.1593785125918137,1.9550073660816037e-166,-0.00011500616807478977,0.6710594448907404,40.549925565719604
S-CPI_n,0.9,0.13415048240249464,7.409469487542404e-99,0.015581807289415182,8.733955917684442e-13,0.00554718685663422,9.742988822191151e-05,0.00863152237057251,1.9130967399233887e-07,-5.085775629081796e-05,0.5739714190012557,0.15942120126268244,3.521549628260408e-123,0.13895713222270578,6.93267440307765e-133,0.15319426288110904,7.207464540259416e-161,-6.038218527189907e-05,0.597072517670125,40.200571060180664
S-CPI_bt,0.0,0.12975532756870822,0.0,0.018068276186678525,0.0,0.006429460043863098,1.2551657633707974e-256,0.007020736081918,4.360101349235171e-305,0.0016760080739233235,1.57976486632837e-19,0.09512803213160254,0.0,0.1448724210459793,0.0,0.15919339679133637,0.0,-6.453084562382047e-05,0.63543437221393,101.76780891418457
S-CPI_bt,0.3,0.13105892468256314,0.0,0.01533048706984422,0.0,0.0070563887245596695,2.142335823443776e-308,0.00896915581716668,0.0,6.935312101827548e-05,0.35490256025431277,0.0950331447960043,0.0,0.1566861449736957,0.0,0.16008027421289453,0.0,9.121061577234034e-06,0.48048115039645384,97.01479482650757
S-CPI_bt,0.6,0.13047533549845947,0.0,0.015159716777657473,0.0,0.006481003773900005,2.1299144435875754e-260,0.010269350349792887,0.0,-1.6037125703451746e-05,0.5342915866832381,0.14338765404488238,0.0,0.14572052432473084,0.0,0.1593785125918137,0.0,-0.00011500616807478977,0.7314430981609753,96.84223771095276
S-CPI_bt,0.9,0.13415048240249464,0.0,0.015581807289415182,0.0,0.00554718685663422,1.4103750615652827e-191,0.00863152237057251,0.0,-5.085775629081796e-05,0.6075450214047766,0.15942120126268244,0.0,0.13895713222270578,0.0,0.15319426288110904,0.0,-6.038218527189907e-05,0.6270483481022273,96.05209612846375
S-CPI_sqd,0.0,0.12975532756870822,0.0,0.018068276186678525,0.0,0.006429460043863098,0.0,0.007020736081918,0.0,0.0016760080739233235,0.0,0.09512803213160254,0.0,0.1448724210459793,0.0,0.15919339679133637,0.0,-6.453084562382047e-05,1.0,101.662437915802
S-CPI_sqd,0.3,0.13105892468256314,0.0,0.01533048706984422,0.0,0.0070563887245596695,0.0,0.00896915581716668,0.0,6.935312101827548e-05,0.0,0.0950331447960043,0.0,0.1566861449736957,0.0,0.16008027421289453,0.0,9.121061577234034e-06,0.0,97.11289668083191
S-CPI_sqd,0.6,0.13047533549845947,0.0,0.015159716777657473,0.0,0.006481003773900005,0.0,0.010269350349792887,0.0,-1.6037125703451746e-05,1.0,0.14338765404488238,0.0,0.14572052432473084,0.0,0.1593785125918137,0.0,-0.00011500616807478977,1.0,96.65469789505005
S-CPI_sqd,0.9,0.13415048240249464,0.0,0.015581807289415182,0.0,0.00554718685663422,0.0,0.00863152237057251,0.0,-5.085775629081796e-05,1.0,0.15942120126268244,0.0,0.13895713222270578,0.0,0.15319426288110904,0.0,-6.038218527189907e-05,1.0,96.06931161880493
S-CPI2,0.0,0.12369142533459103,4.224666479564625e-89,0.019014240595161568,2.0517601059660068e-18,0.006355243057656972,1.542004736122123e-06,0.006710716515688594,1.0051206151035987e-06,0.0016226049578146966,0.036968811767303086,0.0972000179320503,2.053436807449642e-71,0.14132441638380594,7.84694736885182e-132,0.15665019181585793,2.306666267972297e-164,-6.693262782702499e-05,0.6646301274627917,49.668649435043335
S-CPI2,0.3,0.12524179378525074,1.479558013266036e-92,0.01592341695769321,4.29290366183721e-14,0.006951934395996091,2.1408691746051444e-07,0.009029275949738886,4.3926617746438435e-10,0.00013503496073362774,0.2434367212698424,0.09704008883880397,5.629282762555117e-72,0.15128657390165648,7.75736066767913e-139,0.15851114879293218,1.781072589397657e-159,3.882503893494743e-05,0.4098768645864127,44.68635416030884
S-CPI2,0.6,0.12459646825650988,4.561852888040666e-89,0.01588030593468679,1.12576150173486e-14,0.006536214400533631,1.430311152158347e-06,0.01016799461293182,3.8349415769132863e-10,2.577550824827201e-05,0.37119521235201425,0.1463007313675224,8.735452525633107e-124,0.14200988994152486,1.7470729741397222e-133,0.15627084175658484,1.0221838179690796e-163,3.6290464265139414e-06,0.4823958226010011,44.68315625190735
S-CPI2,0.9,0.12790451818751816,3.710919968363387e-90,0.016321112404237236,7.21226622778211e-15,0.00541717765210911,4.043491776422096e-05,0.008484480691080857,4.164632481351354e-08,-7.313022726026772e-06,0.5422425948986959,0.16050589120680336,5.540223967710094e-125,0.13768973065673454,6.6555401703644006e-133,0.15122048437651836,6.881877031194555e-161,-6.741936109229613e-05,0.8416347498853716,44.083839416503906
S-CPI2_sqrt,0.0,0.12369142533459103,1.5020080525016693e-09,0.019014240595161568,0.1296257651517574,0.006355243057656972,0.34583601196841673,0.006710716515688594,0.33816638344799677,0.0016226049578146966,0.45850143301711116,0.0972000179320503,6.742381876893877e-07,0.14132441638380594,2.4322167946180896e-12,0.15665019181585793,8.0518847576932e-15,-6.693262782702499e-05,0.5018017660054419,49.674325704574585
S-CPI2_sqrt,0.3,0.12524179378525074,8.814743595357646e-10,0.01592341695769321,0.17156356058908695,0.006951934395996091,0.3323335362226594,0.009029275949738886,0.2878794415134599,0.00013503496073362774,0.4963740158381971,0.09704008883880397,6.760125596814273e-07,0.15128657390165648,1.3532664392636622e-13,0.15851114879293218,6.2897363949077894e-15,3.882503893494743e-05,0.4989557750058261,44.72864317893982
S-CPI2_sqrt,0.6,0.12459646825650988,1.2497731178539338e-09,0.01588030593468679,0.1714351886513511,0.006536214400533631,0.3419994803406119,0.01016799461293182,0.26657246617347446,2.577550824827201e-05,0.49930242507676814,0.1463007313675224,1.1429970675030555e-12,0.14200988994152486,1.879784545719752e-12,0.15627084175658484,9.241671340619253e-15,3.6290464265139414e-06,0.49990181060791355,44.41091251373291
S-CPI2_sqrt,0.9,0.12790451818751816,5.892429114085224e-10,0.016321112404237236,0.16542402257815103,0.00541717765210911,0.36775855927252155,0.008484480691080857,0.30074269391102615,-7.313022726026772e-06,0.5001980433401054,0.16050589120680336,3.3660410327921054e-14,0.13768973065673454,5.649273019756635e-12,0.15122048437651836,4.229607576498242e-14,-6.741936109229613e-05,0.5018259695501636,44.233177185058594
S-CPI2_n,0.0,0.12369142533459103,4.259642439043553e-84,0.019014240595161568,6.423852596593082e-16,0.006355243057656972,2.0319362658179115e-05,0.006710716515688594,1.3441571510418279e-05,0.0016226049578146966,0.06907384552271824,0.0972000179320503,6.53212844478021e-67,0.14132441638380594,7.000868373967281e-124,0.15665019181585793,2.475194147884455e-154,-6.693262782702499e-05,0.5771858593692563,49.64005994796753
S-CPI2_n,0.3,0.12524179378525074,2.554912170683955e-87,0.01592341695769321,3.397218895257803e-12,0.006951934395996091,4.242154089935862e-06,0.009029275949738886,2.6394002450899565e-08,0.00013503496073362774,0.36135369172845655,0.09704008883880397,2.060930751566639e-67,0.15128657390165648,8.745411779540069e-131,0.15851114879293218,5.378707709989801e-150,3.882503893494743e-05,0.45666552768345975,44.643882036209106
S-CPI2_n,0.6,0.12459646825650988,4.21826654180185e-84,0.01588030593468679,1.212510954111486e-12,0.006536214400533631,1.817316510373927e-05,0.01016799461293182,1.6159516195663322e-08,2.577550824827201e-05,0.46122165690403844,0.1463007313675224,8.683867323364491e-117,0.14200988994152486,2.0208156433192894e-125,0.15627084175658484,1.0097906554386853e-153,3.6290464265139414e-06,0.49460904179914494,44.305264472961426
S-CPI2_n,0.9,0.12790451818751816,3.179928959562329e-85,0.016321112404237236,7.663963041540906e-13,0.00541717765210911,0.0002591032765261691,0.008484480691080857,8.118624400944125e-07,-7.313022726026772e-06,0.511427395387806,0.16050589120680336,1.7372585554351742e-118,0.13768973065673454,1.1833455920470394e-124,0.15122048437651836,7.667871423006558e-151,-6.741936109229613e-05,0.6047926623188915,44.12667918205261
S-CPI2_bt,0.0,0.12369142533459103,0.0,0.019014240595161568,0.0,0.006355243057656972,2.5028897567060077e-250,0.006710716515688594,1.7448965825100676e-278,0.0016226049578146966,2.1666034816452836e-18,0.0972000179320503,0.0,0.14132441638380594,0.0,0.15665019181585793,0.0,-6.693262782702499e-05,0.6402611474039189,106.26199054718018
S-CPI2_bt,0.3,0.12524179378525074,0.0,0.01592341695769321,0.0,0.006951934395996091,8.079374034676728e-299,0.009029275949738886,0.0,0.00013503496073362774,0.2343668462240805,0.09704008883880397,0.0,0.15128657390165648,0.0,0.15851114879293218,0.0,3.882503893494743e-05,0.41748585773501456,101.90184020996094
S-CPI2_bt,0.6,0.12459646825650988,0.0,0.01588030593468679,0.0,0.006536214400533631,2.3787826023957186e-264,0.01016799461293182,0.0,2.577550824827201e-05,0.4449920762014494,0.1463007313675224,0.0,0.14200988994152486,0.0,0.15627084175658484,0.0,3.6290464265139414e-06,0.49223099575097495,100.33226871490479
S-CPI2_bt,0.9,0.12790451818751816,0.0,0.016321112404237236,0.0,0.00541717765210911,1.7757573374641457e-182,0.008484480691080857,0.0,-7.313022726026772e-06,0.5156527540562205,0.16050589120680336,0.0,0.13768973065673454,0.0,0.15122048437651836,0.0,-6.741936109229613e-05,0.6412527886668244,100.33381295204163
S-CPI2_sqd,0.0,0.12369142533459103,0.0,0.019014240595161568,0.0,0.006355243057656972,0.0,0.006710716515688594,0.0,0.0016226049578146966,0.0,0.0972000179320503,0.0,0.14132441638380594,0.0,0.15665019181585793,0.0,-6.693262782702499e-05,1.0,106.36914944648743
S-CPI2_sqd,0.3,0.12524179378525074,0.0,0.01592341695769321,0.0,0.006951934395996091,0.0,0.009029275949738886,0.0,0.00013503496073362774,0.0,0.09704008883880397,0.0,0.15128657390165648,0.0,0.15851114879293218,0.0,3.882503893494743e-05,0.0,101.25677037239075
S-CPI2_sqd,0.6,0.12459646825650988,0.0,0.01588030593468679,0.0,0.006536214400533631,0.0,0.01016799461293182,0.0,2.577550824827201e-05,0.0,0.1463007313675224,0.0,0.14200988994152486,0.0,0.15627084175658484,0.0,3.6290464265139414e-06,0.0,100.45132088661194
S-CPI2_sqd,0.9,0.12790451818751816,0.0,0.016321112404237236,0.0,0.00541717765210911,0.0,0.008484480691080857,0.0,-7.313022726026772e-06,1.0,0.16050589120680336,0.0,0.13768973065673454,0.0,0.15122048437651836,0.0,-6.741936109229613e-05,1.0,100.00927901268005
LOCO,0.0,0.035494711198001155,2.94866567655719e-12,0.007088715832502368,0.00016993423219462695,-0.0008038175291121552,0.6714851827451966,-0.0015408239978747518,0.9056469967534737,0.0010994620155266865,0.20246117743762404,0.033515640465080404,2.998629442665005e-17,0.0961190037719892,5.1394675407960166e-98,0.10169480722453958,6.850729832445496e-120,-0.0016792323388142016,0.9899896364650425,62.26257371902466
LOCO,0.3,0.036208215318740966,6.400570664766729e-13,0.007479050751151711,0.00016395498112364786,-0.0019213513618986655,0.8346059953973224,-0.0016113469910319367,0.9053032640785208,8.07147545583975e-05,0.470370299116082,0.03279467669097169,1.6176941294766e-16,0.09492557954040887,1.8471229288216826e-99,0.10055506108566437,1.3273427727599876e-118,-0.0034166284954378345,0.9992241280715792,63.2224977016449
LOCO,0.6,0.034799176805150545,1.8052364205418275e-11,0.005785442290982157,0.004780534046124962,-0.0041924866004971195,0.9880718779575254,-0.004899938733005482,0.9993377093168162,-0.0029370357098235655,0.992984288653785,0.028031783802138,1.6616614142622303e-13,0.09308573427134237,2.096274266333725e-99,0.09907634480165511,2.5347357342532786e-118,-0.00477293144048857,0.9999692083339173,61.84197950363159
LOCO,0.9,0.0343993709225881,4.194954428518388e-11,0.00654961580752611,0.0013645446897501724,-0.0022136428170888567,0.8931425867119223,-0.002346759555827971,0.9722049067931132,-0.003460992637390692,0.9997189518938652,0.028052265075586058,7.71382922607498e-13,0.09466103160701178,1.7660321253787476e-101,0.10014472956159404,3.729765435798804e-118,-0.004477924635507169,0.9999999664741728,61.456212282180786
LOCO_sqrt,0.0,0.035494711198001155,0.036659086110085046,0.007088715832502368,0.33506224874083196,-0.0008038175291121552,0.5194592275995624,-0.0015408239978747518,0.5387583645594176,0.0010994620155266865,0.4725780142881593,0.033515640465080404,0.03630700191864708,0.0961190037719892,2.946809839712462e-07,0.10169480722453958,4.591937054171128e-08,-0.0016792323388142016,0.5434585810049132,62.15343999862671
LOCO_sqrt,0.3,0.036208215318740966,0.03347953324242992,0.007479050751151711,0.32756214859227095,-0.0019213513618986655,0.5459670460122923,-0.0016113469910319367,0.5403851277447324,8.07147545583975e-05,0.4979553130583386,0.03279467669097169,0.039573541039449295,0.09492557954040887,3.598051597966027e-07,0.10055506108566437,6.139580971407193e-08,-0.0034166284954378345,0.5859104020823552,63.18529534339905
LOCO_sqrt,0.6,0.034799176805150545,0.040322022055234684,0.005785442290982157,0.3660131336479189,-0.0041924866004971195,0.6001794632143745,-0.004899938733005482,0.6189315619056747,-0.0029370357098235655,0.5734663392430068,0.028031783802138,0.06498915995443007,0.09308573427134237,5.2559080044007e-07,0.09907634480165511,8.58308231158033e-08,-0.00477293144048857,0.6183152606682093,61.73434805870056
LOCO_sqrt,0.9,0.0343993709225881,0.0424076158677988,0.00654961580752611,0.34873286029429934,-0.0022136428170888567,0.5535463970991714,-0.002346759555827971,0.5587109017910951,-0.003460992637390692,0.5874243802742124,0.028052265075586058,0.06606484403848165,0.09466103160701178,3.5744001294338394e-07,0.10014472956159404,6.809899912787854e-08,-0.004477924635507169,0.6137277115201965,61.417612075805664
LOCO_n,0.0,0.035494711198001155,1.5458441551181118e-11,0.007088715832502368,0.000529317381952281,-0.0008038175291121552,0.6563716553681078,-0.0015408239978747518,0.871631990203503,0.0010994620155266865,0.23274293832628523,0.033515640465080404,6.557116795917689e-16,0.0961190037719892,1.1262904190441979e-90,0.10169480722453958,1.7873000256912674e-110,-0.0016792323388142016,0.9677558848520819,61.75827145576477
LOCO_n,0.3,0.036208215318740966,3.7862873505908676e-12,0.007479050751151711,0.0004884261675120779,-0.0019213513618986655,0.8129199082155705,-0.0016113469910319367,0.8727422793059558,8.07147545583975e-05,0.47470408334239683,0.03279467669097169,3.0399103827531274e-15,0.09492557954040887,7.229622650952875e-92,0.10055506108566437,3.0702088330830766e-109,-0.0034166284954378345,0.9965223668140463,62.90212821960449
LOCO_n,0.6,0.034799176805150545,8.150986979693261e-11,0.005785442290982157,0.008385241082685678,-0.0041924866004971195,0.9799757430236661,-0.004899938733005482,0.9978902019841179,-0.0029370357098235655,0.9832170215776062,0.028031783802138,1.8988158633144884e-12,0.09308573427134237,1.118570579185205e-91,0.09907634480165511,7.338211894297529e-109,-0.00477293144048857,0.9997345993298952,61.69414281845093
