method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.3,0.009709183673469346,2.9607224041328494e-56,0.07440926870748299,0.0,0.01247386054421773,2.2390898036901522e-91,0.011803945578231334,3.345350731720363e-82,0.011819217687074807,2.94409219206528e-82,0.00894947278911562,2.319195160518685e-47,0.007445272108843548,3.7815454984854457e-34,0.006537227891156461,1.0806547374524642e-26,0.01817799319727892,4.8535987103988986e-189,0.011975340136054419,1.5311281081936898e-84,0.11225641156462585,0.0,0.0015319557823128827,0.006253095101792772,23.74030041694641
CPI_bt,0.6,0.008379260204081612,1.6270102610191355e-42,0.07304114795918368,0.0,0.011235484693877529,1.087722323939455e-74,0.010885493197278912,3.767175079904473e-70,0.01205791666666664,1.4796756430333896e-85,0.0008526785714285667,0.083524411041005,0.003876836734693856,1.2838801807328506e-10,0.006230629251700648,1.910331853954859e-24,0.017495833333333294,1.763377294457181e-175,0.012292321428571396,8.842156615297323e-89,0.11136967687074831,0.0,0.0008199914965986432,0.09047732903863104,23.493382930755615
CPI_bt,0.9,0.00780774659863942,2.991333332507479e-37,0.07389794217687076,0.0,0.011016760204081627,7.261822332422076e-72,0.010444149659863927,8.476848005855264e-65,0.011395977891156456,1.0305361330880085e-76,-0.0001239370748299662,0.5800835523653585,0.0011762499999999898,0.027446193635293558,0.006824804421768665,6.146271244607774e-29,0.017788537414965944,6.801839733083143e-181,0.011265297619047598,6.436224994268636e-75,0.11148700680272108,0.0,0.0011503656462585055,0.03023030703776125,23.369441986083984
CPI_sqd,0.0,0.010036318027210916,0.0,0.07073454081632657,0.0,0.011601377551020392,0.0,0.01090102040816332,0.0,0.010859098639455778,0.0,0.04122245748299325,0.0,0.012701156462585017,0.0,0.0060239625850340706,0.0,0.018195204081632693,0.0,0.011711318027210899,0.0,0.11169784863945575,0.0,0.0009124404761904625,0.0,29.057458639144897
CPI_sqd,0.3,0.009709183673469346,0.0,0.07440926870748299,0.0,0.01247386054421773,0.0,0.011803945578231334,0.0,0.011819217687074807,0.0,0.00894947278911562,0.0,0.007445272108843548,0.0,0.006537227891156461,0.0,0.01817799319727892,0.0,0.011975340136054419,0.0,0.11225641156462585,0.0,0.0015319557823128827,0.0,23.712976694107056
CPI_sqd,0.6,0.008379260204081612,0.0,0.07304114795918368,0.0,0.011235484693877529,0.0,0.010885493197278912,0.0,0.01205791666666664,0.0,0.0008526785714285667,0.0,0.003876836734693856,0.0,0.006230629251700648,0.0,0.017495833333333294,0.0,0.012292321428571396,0.0,0.11136967687074831,0.0,0.0008199914965986432,0.0,23.85237169265747
CPI_sqd,0.9,0.00780774659863942,0.0,0.07389794217687076,0.0,0.011016760204081627,0.0,0.010444149659863927,0.0,0.011395977891156456,0.0,-0.0001239370748299662,1.0,0.0011762499999999898,0.0,0.006824804421768665,0.0,0.017788537414965944,0.0,0.011265297619047598,0.0,0.11148700680272108,0.0,0.0011503656462585055,0.0,23.764981269836426
S-CPI,0.0,0.01323793042671616,1.2534324079926766e-07,0.07555929174397029,1.8837268784372355e-15,0.017283976345083475,1.3063226161936997e-11,0.016208815553494214,1.1189327745726026e-11,0.01839485049474338,7.202980979513779e-13,0.039593299165120645,7.772061475260901e-10,0.019803752473716827,5.715163362360255e-11,0.01208552241805822,1.9942983697021142e-08,0.024956705936920252,4.627057601190074e-11,0.016248807977736604,1.3038192748419054e-08,0.13255268089053812,1.5007130355932278e-26,-0.0015351219851577663,0.8674773399522235,25.765926599502563
S-CPI,0.3,0.013362456400742094,3.619510905676984e-07,0.07910207498453926,8.0929117234293e-16,0.01866057838589987,9.554874337758643e-12,0.017394931045145393,4.602917701036579e-13,0.01946174520717381,1.7456716621213722e-14,0.012669580241187422,0.0010867220758086391,0.009654134817563326,4.22713884282632e-08,0.012387706864563969,3.5294532913124555e-08,0.025253295454545455,1.208867173732735e-10,0.01800982034632036,7.203676756428755e-11,0.13562151839826836,3.2713466497815756e-27,-0.0004423263760049524,0.6405875044236046,19.35659170150757
S-CPI,0.6,0.011003307977736581,1.2363239512545337e-05,0.07788614564007414,4.054486403604685e-16,0.017865218923933165,1.4734359506343394e-12,0.016840428107606675,2.46658079294389e-11,0.020415909554730917,3.0855457920348785e-16,0.0031330058750772046,0.08424533237026299,0.004775782467532478,2.193188625575792e-06,0.011031728354978333,2.1194901527568812e-07,0.02400682452071736,6.40542694360306e-10,0.016996184137291256,5.649064831934203e-10,0.13400260018552873,1.5928010234664276e-26,0.00037698191094620077,0.3214014980604222,19.888336181640625
S-CPI,0.9,0.011087604514533056,5.772561632993057e-07,0.07932339625850336,1.4801915813977435e-16,0.016665429189857747,8.531481187653767e-11,0.016380966295609114,3.415900437464246e-11,0.01896103324056895,4.142356886296203e-15,0.00017949598021028588,0.4311602446078024,0.001550892702535591,0.0029218435083766493,0.01177414347557208,3.84787592515512e-08,0.023947040197897305,7.546513439925604e-10,0.01591981601731599,1.006634497568804e-08,0.132867723562152,5.6545542948616e-26,0.0011643783240568937,0.02550521869919864,19.69205403327942
S-CPI_sqrt,0.0,0.01323793042671616,0.30567645558190426,0.07555929174397029,0.011211852103447533,0.017283976345083475,0.2537291482942635,0.016208815553494214,0.26577631888459885,0.01839485049474338,0.24032780878401505,0.039593299165120645,0.09375864480166629,0.019803752473716827,0.22791868806176702,0.01208552241805822,0.3189921111523819,0.024956705936920252,0.18063873208266196,0.016248807977736604,0.2691481229171928,0.13255268089053812,0.0001152545165023775,-0.0015351219851577663,0.5246172966002275,25.632349967956543
S-CPI_sqrt,0.3,0.013362456400742094,0.3048936361428463,0.07910207498453926,0.008956201521309867,0.01866057838589987,0.23870193032129305,0.017394931045145393,0.2510806992267093,0.01946174520717381,0.22752696436664788,0.012669580241187422,0.32320743959326503,0.009654134817563326,0.351310138563428,0.012387706864563969,0.3154507596314807,0.025253295454545455,0.17899259997265,0.01800982034632036,0.24668801414061947,0.13562151839826836,8.64473885212927e-05,-0.0004423263760049524,0.507140021874459,20.07106041908264
S-CPI_sqrt,0.6,0.011003307977736581,0.33662816634396453,0.07788614564007414,0.009411548051207473,0.017865218923933165,0.24636894573234008,0.016840428107606675,0.2589629874102575,0.020415909554730917,0.21624480437714683,0.0031330058750772046,0.4515984821782452,0.004775782467532478,0.422800656991487,0.011031728354978333,0.333662358482712,0.02400682452071736,0.1908170695123036,0.016996184137291256,0.2588665481185186,0.13400260018552873,0.00010424473193422262,0.00037698191094620077,0.4938105634307296,20.261196613311768
S-CPI_sqrt,0.9,0.011087604514533056,0.3334728735266921,0.07932339625850336,0.008421263038886191,0.016665429189857747,0.26152307356652105,0.016380966295609114,0.264299022589666,0.01896103324056895,0.2322917690577853,0.00017949598021028588,0.49707957870202746,0.001550892702535591,0.4742887044695388,0.01177414347557208,0.32327020305116094,0.023947040197897305,0.1914743554525501,0.01591981601731599,0.2726525922550368,0.132867723562152,0.0001196382074618475,0.0011643783240568937,0.48071792838894395,20.03466272354126
S-CPI_n,0.0,0.01323793042671616,1.566111660826444e-05,0.07555929174397029,7.268507308175325e-14,0.017283976345083475,3.469203772680132e-08,0.016208815553494214,4.6544556704574455e-08,0.01839485049474338,5.040948364302607e-09,0.039593299165120645,1.6692907195746693e-08,0.019803752473716827,3.829898159230031e-08,0.01208552241805822,8.704439112209163e-06,0.024956705936920252,1.136508051877329e-08,0.016248807977736604,2.1060524104817733e-06,0.13255268089053812,2.6405409392776455e-24,-0.0015351219851577663,0.7797841033383877,25.717911958694458
S-CPI_n,0.3,0.013362456400742094,2.6982618262449958e-05,0.07910207498453926,3.0822716282577005e-14,0.01866057838589987,1.8919941354967915e-08,0.017394931045145393,5.7587434755399465e-09,0.01946174520717381,4.705395221987049e-10,0.012669580241187422,0.003795071847565333,0.009654134817563326,3.191503502641619e-05,0.012387706864563969,1.042635099815038e-05,0.025253295454545455,2.0200974758158007e-08,0.01800982034632036,7.058759744064804e-08,0.13562151839826836,6.300707618955363e-25,-0.0004423263760049524,0.594931634112114,19.77392840385437
S-CPI_n,0.6,0.011003307977736581,0.0003183836423282585,0.07788614564007414,1.8240565063716055e-14,0.017865218923933165,8.891700790907022e-09,0.016840428107606675,5.64235450650249e-08,0.020415909554730917,3.826884081014738e-11,0.0031330058750772046,0.138968323357061,0.004775782467532478,0.001926097723241152,0.011031728354978333,3.9254670344814163e-05,0.02400682452071736,7.369293674506436e-08,0.016996184137291256,2.9590497805206463e-07,0.13400260018552873,2.639488853382669e-24,0.00037698191094620077,0.39570493404151075,20.147608041763306
S-CPI_n,0.9,0.011087604514533056,6.319796359153206e-05,0.07932339625850336,7.384373716392953e-15,0.016665429189857747,1.1589762696874407e-07,0.016380966295609114,7.823402036320368e-08,0.01896103324056895,2.706826538783046e-10,0.00017949598021028588,0.4566223940152447,0.001550892702535591,0.09346546822675461,0.01177414347557208,1.335083731086107e-05,0.023947040197897305,8.28252052452767e-08,0.01591981601731599,1.9689048947670227e-06,0.132867723562152,8.257549379561062e-24,0.0011643783240568937,0.16779448782807088,19.898017644882202
S-CPI_bt,0.0,0.01323793042671616,8.055955530037365e-102,0.07555929174397029,0.0,0.017283976345083475,1.2197161058824201e-171,0.016208815553494214,8.517051619249774e-152,0.01839485049474338,3.0674614111503147e-194,0.039593299165120645,0.0,0.019803752473716827,9.85114460824249e-223,0.01208552241805822,1.2247997846214972e-85,0.024956705936920252,0.0,0.016248807977736604,3.7709637489605864e-151,0.13255268089053812,0.0,-0.0015351219851577663,0.993769877702913,30.320035696029663
S-CPI_bt,0.3,0.013362456400742094,2.2092451937952967e-103,0.07910207498453926,0.0,0.01866057838589987,4.933755379315526e-199,0.017394931045145393,2.7267311512823367e-174,0.01946174520717381,3.755901795213682e-217,0.012669580241187422,1.4898164536584303e-90,0.009654134817563326,9.942935776640534e-56,0.012387706864563969,8.351857155663674e-90,0.025253295454545455,0.0,0.01800982034632036,2.9322873703797425e-185,0.13562151839826836,0.0,-0.0004423263760049524,0.7643566834647595,24.66842532157898
S-CPI_bt,0.6,0.011003307977736581,5.587067041977999e-71,0.07788614564007414,0.0,0.017865218923933165,2.4413166796331536e-183,0.016840428107606675,2.1579493770721215e-163,0.020415909554730917,4.788182912199188e-239,0.0031330058750772046,1.9800634536287136e-07,0.004775782467532478,3.540570805457103e-15,0.011031728354978333,8.294013790688831e-72,0.02400682452071736,0.0,0.016996184137291256,1.0612265755107094e-165,0.13400260018552873,0.0,0.00037698191094620077,0.26934800846810536,24.783523321151733
S-CPI_bt,0.9,0.011087604514533056,2.1678493015851152e-72,0.07932339625850336,0.0,0.016665429189857747,5.834408993783748e-160,0.016380966295609114,7.367477398953123e-155,0.01896103324056895,1.036863321091688e-206,0.00017949598021028588,0.3849459482927517,0.001550892702535591,0.005693027315916789,0.01177414347557208,1.9055534846850222e-81,0.023947040197897305,0.0,0.01591981601731599,2.2945217348313316e-145,0.132867723562152,0.0,0.0011643783240568937,0.028727764821670238,24.467499017715454
S-CPI_sqd,0.0,0.01323793042671616,0.0,0.07555929174397029,0.0,0.017283976345083475,0.0,0.016208815553494214,0.0,0.01839485049474338,0.0,0.039593299165120645,0.0,0.019803752473716827,0.0,0.01208552241805822,0.0,0.024956705936920252,0.0,0.016248807977736604,0.0,0.13255268089053812,0.0,-0.0015351219851577663,1.0,30.659621715545654
S-CPI_sqd,0.3,0.013362456400742094,0.0,0.07910207498453926,0.0,0.01866057838589987,0.0,0.017394931045145393,0.0,0.01946174520717381,0.0,0.012669580241187422,0.0,0.009654134817563326,0.0,0.012387706864563969,0.0,0.025253295454545455,0.0,0.01800982034632036,0.0,0.13562151839826836,0.0,-0.0004423263760049524,1.0,24.508317470550537
S-CPI_sqd,0.6,0.011003307977736581,0.0,0.07788614564007414,0.0,0.017865218923933165,0.0,0.016840428107606675,0.0,0.020415909554730917,0.0,0.0031330058750772046,0.0,0.004775782467532478,0.0,0.011031728354978333,0.0,0.02400682452071736,0.0,0.016996184137291256,0.0,0.13400260018552873,0.0,0.00037698191094620077,0.0,24.960837841033936
S-CPI_sqd,0.9,0.011087604514533056,0.0,0.07932339625850336,0.0,0.016665429189857747,0.0,0.016380966295609114,0.0,0.01896103324056895,0.0,0.00017949598021028588,0.0,0.001550892702535591,0.0,0.01177414347557208,0.0,0.023947040197897305,0.0,0.01591981601731599,0.0,0.132867723562152,0.0,0.0011643783240568937,0.0,24.60052251815796
S-CPI2,0.0,0.013051758611167455,3.732025712471391e-07,0.08272818588603749,1.9450108925088272e-15,0.01721068392604584,7.844730568256201e-11,0.016750624025055696,8.752121090092664e-12,0.020006987835926505,1.9780774726242693e-14,0.0420530727739611,2.0275798547381642e-10,0.02108284582744009,3.4355901008661153e-11,0.013054858767764512,5.90364934491992e-09,0.026790044114972864,6.285120651448054e-12,0.016799303126894337,7.356576439820647e-09,0.126642469963629,1.0020068394936002e-23,-0.0029980046827640084,0.9805494960125386,43.526798725128174
S-CPI2,0.3,0.01288557355189596,1.2876839014726225e-06,0.08563032077692463,1.2605703005914471e-15,0.01896538889843067,3.2873682181482675e-11,0.018007252524078848,7.595443737391298e-13,0.02065228005826101,1.1506810764621491e-15,0.013643396660941533,0.0011755633812255693,0.00969407943018792,3.757975683380967e-08,0.013933400626389125,3.1328538764475044e-09,0.02657477033575822,3.624791231652878e-11,0.01882660594059391,2.955172866398526e-11,0.1290494533138007,1.763508239418529e-24,-0.001017404731595839,0.7970748929135806,38.212549924850464
S-CPI2,0.6,0.011021774498215288,1.9305000374599564e-05,0.08416917444096464,8.826117778918582e-16,0.017746592128039397,1.2515372867470244e-11,0.01690858308075702,4.3975745958501466e-11,0.021956275569138668,1.537242307937318e-17,0.0029532669108237345,0.13430791428789773,0.004676787000741026,6.657247413473383e-06,0.012287839329494236,3.3338941790705716e-08,0.025213773610830294,2.629835635835693e-10,0.017842968784939656,1.8181811467472387e-10,0.129454453682562,1.5689975410269179e-24,4.553424092421896e-05,0.47874529274847033,38.04957699775696
S-CPI2,0.9,0.011017976737724713,7.70703141984815e-07,0.08567924229979118,2.7823395767363357e-16,0.017004275346871378,1.72028945669952e-10,0.016794810239442216,2.5686756939020506e-11,0.020758337771940378,8.41402888252792e-17,0.00020265126624898744,0.4287716553073686,0.0017201557284301455,0.0020878834974135487,0.013094689590489789,4.9433115154617006e-09,0.025447826306661273,1.5701326705924768e-10,0.016592524873711857,6.2080679419803965e-09,0.12633658988516194,5.60313769540026e-23,0.0011368056442377773,0.03053425504248169,38.28727889060974
S-CPI2_sqrt,0.0,0.013051758611167455,0.30866209119344334,0.08272818588603749,0.00750116914616382,0.01721068392604584,0.2554178873109435,0.016750624025055696,0.25950667661296245,0.020006987835926505,0.2219382739110008,0.0420530727739611,0.08196539565553523,0.02108284582744009,0.21501779610452026,0.013054858767764512,0.30624846649787535,0.026790044114972864,0.16445287029679184,0.016799303126894337,0.26267200637133375,0.126642469963629,0.00023261641183827393,-0.0029980046827640084,0.5478480718536812,43.908817768096924
S-CPI2_sqrt,0.3,0.01288557355189596,0.3115911292453213,0.08563032077692463,0.0062797648228527375,0.01896538889843067,0.2361674691967271,0.018007252524078848,0.24454089743110746,0.02065228005826101,0.21431217165289096,0.013643396660941533,0.31284971263698835,0.00969407943018792,0.35072618825263024,0.013933400626389125,0.29517767490579155,0.02657477033575822,0.16749015298848058,0.01882660594059391,0.23755448521644978,0.1290494533138007,0.00018244422343333136,-0.001017404731595839,0.5164222111147068,37.95459246635437
S-CPI2_sqrt,0.6,0.011021774498215288,0.33677600532411534,0.08416917444096464,0.006736973774760229,0.017746592128039397,0.24863234678838658,0.01690858308075702,0.25847636471228563,0.021956275569138668,0.19997224041874562,0.0029532669108237345,0.4550481349850763,0.004676787000741026,0.42448463070986475,0.012287839329494236,0.3166783093782888,0.025213773610830294,0.17999191172906215,0.017842968784939656,0.24899928415513117,0.129454453682562,0.00017651316427566498,4.553424092421896e-05,0.49925364358759733,38.088781118392944
S-CPI2_sqrt,0.9,0.011017976737724713,0.33453346795442784,0.08567924229979118,0.005947945034473325,0.017004275346871378,0.2581108722419172,0.016794810239442216,0.2594933936465776,0.020758337771940378,0.2123471145550881,0.00020265126624898744,0.4967154299732582,0.0017201557284301455,0.4715318732619538,0.013094689590489789,0.3056711043575924,0.025447826306661273,0.17764198552917693,0.016592524873711857,0.26482705674838014,0.12633658988516194,0.0002572246546749871,0.0011368056442377773,0.4811821939069138,37.77906394004822
S-CPI2_n,0.0,0.013051758611167455,2.9581960692431196e-05,0.08272818588603749,5.5828387724931283e-14,0.01721068392604584,9.356268512347509e-08,0.016750624025055696,3.3707451307892585e-08,0.020006987835926505,4.1084178506716887e-10,0.0420530727739611,5.01878058056131e-09,0.02108284582744009,2.0783801277186144e-08,0.013054858767764512,3.4169666828471817e-06,0.026790044114972864,2.2434167057166778e-09,0.016799303126894337,1.3323682632066173e-06,0.126642469963629,9.178916629066611e-22,-0.0029980046827640084,0.9268038043413271,43.80767560005188
S-CPI2_n,0.3,0.01288557355189596,6.0750955711355107e-05,0.08563032077692463,3.4775318446359855e-14,0.01896538889843067,3.4700328313364205e-08,0.018007252524078848,5.950591261286795e-09,0.02065228005826101,6.993007077801534e-11,0.013643396660941533,0.003721237981525215,0.00969407943018792,2.9823450972423097e-05,0.013933400626389125,1.8492650992261704e-06,0.02657477033575822,7.363935041693593e-09,0.01882660594059391,3.3950728277362345e-08,0.1290494533138007,1.8709377426299363e-22,-0.001017404731595839,0.71020547030589,38.007054567337036
S-CPI2_n,0.6,0.011021774498215288,0.00040474993669863433,0.08416917444096464,2.7117265073377597e-14,0.017746592128039397,2.9153928283974212e-08,0.01690858308075702,7.514448250670394e-08,0.021956275569138668,4.131568087372407e-12,0.0029532669108237345,0.18411312778271488,0.004676787000741026,0.0027757696848358707,0.012287839329494236,1.0468779595607334e-05,0.025213773610830294,3.391484100637062e-08,0.017842968784939656,1.2432582338811808e-07,0.129454453682562,1.667317476803505e-22,4.553424092421896e-05,0.4876173795554364,37.77605485916138
S-CPI2_n,0.9,0.011017976737724713,7.45582817995839e-05,0.08567924229979118,9.645195083017998e-15,0.017004275346871378,1.529498273038086e-07,0.016794810239442216,5.853589515768027e-08,0.020758337771940378,1.6767223408289636e-11,0.00020265126624898744,0.453681006030758,0.0017201557284301455,0.07808445705678997,0.013094689590489789,3.085099484826881e-06,0.025447826306661273,2.3251287352317345e-08,0.016592524873711857,1.2696394088612562e-06,0.12633658988516194,4.14412827710718e-21,0.0011368056442377773,0.17561369491725842,37.54529547691345
