method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.29256532638639776,5.4715092073848265e-12,0.0005564165857135372,0.4849268582267564,0.0030784177798364176,0.4417121653036057,0.012447981588776857,0.32592517127397447,-8.951127866141384e-07,0.5000246354134318,0.0004432953436636633,0.48789930516091173,0.07917795553514612,1.453496088461833e-05,0.07322122316544016,5.532519610236761e-05,-6.009035440346366e-07,0.5000165388316303,30.256185054779053
CPI_sqrt,0.9,0.2925613254444135,5.474352362183099e-12,0.00032995541126057404,0.4910143751346935,0.003078637512076321,0.44170807234545273,0.012448430669229738,0.32591745728199295,-1.1398384436311915e-07,0.5000031374741483,0.0004394759989426178,0.4879951954385486,0.07916865621213376,1.4534040207182998e-05,0.07321940381816838,5.533386738490129e-05,-2.6628292848496216e-08,0.5000007329708515,30.49769926071167
CPI_n,0.0,0.29257297930784043,1.3812847836907569e-24,0.012556784960992884,1.742725986241556e-11,0.0030742164289611074,0.3229498678250835,0.012446148398329304,0.17447815036126446,-6.379184914795388e-05,0.5923795465052122,0.0006112883681649306,0.013812495438594013,0.07956491633693241,2.752117938786738e-66,0.0732554860633034,1.08888425808384e-56,-2.146399033142732e-05,0.535852658883573,36.18239116668701
CPI_n,0.3,0.29257148631875496,1.3027565887944026e-24,0.0015556717417565813,0.00653132000776808,0.0030775707579084877,0.3226491553419142,0.012446683713019546,0.17433954593143236,-4.2674771718043125e-06,0.5086815484637291,0.00048068979990728566,0.07747840784752615,0.07924392527952928,8.098529957599663e-66,0.07322698636405084,1.3069961289004823e-56,-3.632776443940333e-06,0.5074439045302296,29.371093273162842
CPI_n,0.6,0.29256532638639776,1.2958389726910746e-24,0.0005564165857135372,0.08956688386402245,0.0030784177798364176,0.32259134252469923,0.012447981588776857,0.1742894452879744,-8.951127866141384e-07,0.5019170270279315,0.0004432953436636633,0.07206859326763122,0.07917795553514612,7.368425557182207e-66,0.07322122316544016,1.2976922159909602e-56,-6.009035440346366e-07,0.5012910898305512,29.79045605659485
CPI_n,0.9,0.2925613254444135,1.2971542260563831e-24,0.00032995541126057404,0.16520985703747365,0.003078637512076321,0.32257988825636774,0.012448430669229738,0.17427505781010783,-1.1398384436311915e-07,0.5002465343927616,0.0004394759989426178,0.06705802577013838,0.07916865621213376,6.596210342459939e-66,0.07321940381816838,1.2859159837009596e-56,-2.6628292848496216e-08,0.5000576621057636,30.34964084625244
CPI_bt,0.0,0.29257297930784043,0.0,0.012556784960992884,0.0,0.0030742164289611074,5.6328334153237514e-42,0.012446148398329304,5.227926417132625e-267,-6.379184914795388e-05,0.6354547217059747,0.0006112883681649306,0.00045209223904094537,0.07956491633693241,0.0,0.0732554860633034,0.0,-2.146399033142732e-05,0.5463854465932951,104.39176821708679
CPI_bt,0.3,0.29257148631875496,0.0,0.0015556717417565813,1.6228688818209363e-17,0.0030775707579084877,1.7816329050579762e-42,0.012446683713019546,5.7807802148088405e-266,-4.2674771718043125e-06,0.5092425606941475,0.00048068979990728566,0.004533589476506076,0.07924392527952928,0.0,0.07322698636405084,0.0,-3.632776443940333e-06,0.5078681121224561,95.68025088310242
CPI_bt,0.6,0.29256532638639776,0.0,0.0005564165857135372,0.0012633437580963673,0.0030784177798364176,4.8176673604479697e-42,0.012447981588776857,1.744765314571597e-270,-8.951127866141384e-07,0.5019388148286102,0.0004432953436636633,0.008050369227758815,0.07917795553514612,0.0,0.07322122316544016,0.0,-6.009035440346366e-07,0.5013015602616978,93.50138902664185
CPI_bt,0.9,0.2925613254444135,0.0,0.00032995541126057404,0.036629128930052476,0.003078637512076321,1.572335167765608e-42,0.012448430669229738,1.3395032405439174e-263,-1.1398384436311915e-07,0.5002468900363666,0.0004394759989426178,0.00851797465413103,0.07916865621213376,0.0,0.07321940381816838,0.0,-2.6628292848496216e-08,0.5000576771263135,93.81309342384338
CPI_sqd,0.0,0.29257297930784043,0.0,0.012556784960992884,0.0,0.0030742164289611074,0.0,0.012446148398329304,0.0,-6.379184914795388e-05,1.0,0.0006112883681649306,0.0,0.07956491633693241,0.0,0.0732554860633034,0.0,-2.146399033142732e-05,1.0,103.25820827484131
CPI_sqd,0.3,0.29257148631875496,0.0,0.0015556717417565813,0.0,0.0030775707579084877,0.0,0.012446683713019546,0.0,-4.2674771718043125e-06,1.0,0.00048068979990728566,0.0,0.07924392527952928,0.0,0.07322698636405084,0.0,-3.632776443940333e-06,1.0,93.05035471916199
CPI_sqd,0.6,0.29256532638639776,0.0,0.0005564165857135372,0.0,0.0030784177798364176,0.0,0.012447981588776857,0.0,-8.951127866141384e-07,1.0,0.0004432953436636633,0.0,0.07917795553514612,0.0,0.07322122316544016,0.0,-6.009035440346366e-07,1.0,93.27090740203857
CPI_sqd,0.9,0.2925613254444135,0.0,0.00032995541126057404,0.0,0.003078637512076321,0.0,0.012448430669229738,0.0,-1.1398384436311915e-07,0.9999364424929402,0.0004394759989426178,0.0,0.07916865621213376,0.0,0.07321940381816838,0.0,-2.6628292848496216e-08,0.8146623263580628,93.74610233306885
S-CPI,0.0,0.25498441877635414,3.2771489604188846e-39,0.011552325695768867,1.2377506775047704e-05,-0.005624011011082079,0.6901936615982978,-0.007297138351983857,0.6497557807644825,-2.7395202306152395e-05,0.5856383628525642,0.001219596170539683,7.838480431255393e-48,0.08265852564028625,3.5148036893391036e-43,0.07467465291547767,1.5197795992739266e-32,-9.07305660614487e-05,0.8872390215111493,35.44920754432678
S-CPI,0.3,0.2550743530301005,2.790335267208958e-39,0.0017747255306487344,0.0023865173282380213,-0.005604042199212774,0.6897136076327073,-0.007288376021823619,0.6496825047594516,-1.6275297484764035e-05,0.8402217653673736,0.0008035549927556194,0.00010931433515770343,0.08226431157756453,9.75075926361597e-43,0.0746303986129615,1.7495878818865377e-32,-1.4291649043904089e-05,0.8390698869109046,30.344425201416016
S-CPI,0.6,0.25507510261364635,2.7059375362348036e-39,0.0006289109446455665,0.029735070094539698,-0.0056029036811742405,0.6896931729155487,-0.007285728946367112,0.6496532133207932,-3.0276096195759226e-06,0.8519093505978194,0.0008117363429792735,6.2720515169147e-07,0.0822326283378836,7.782055026618832e-43,0.07462835085151695,1.7087598739156978e-32,-2.1136954308044085e-06,0.8469901616048763,29.944589138031006
S-CPI,0.9,0.2550699067547902,2.694226858371495e-39,0.0003145033765378729,0.09214116966827035,-0.005603369752146562,0.6897073458899259,-0.007284965063503684,0.6496432290370404,-3.8369299283257485e-07,0.8513787543033782,0.0008334278696082114,1.8683821455436397e-08,0.08224090700675223,6.630909244147585e-43,0.07462838732255687,1.6850973904450038e-32,-8.031777152452756e-08,0.8818188443566709,31.257413148880005
S-CPI_sqrt,0.0,0.25498441877635414,3.400542446050448e-14,0.011552325695768867,0.2513100212161849,-0.005624011011082079,0.5862044507393889,-0.007297138351983857,0.5863097573354167,-2.7395202306152395e-05,0.5007475513405019,0.001219596170539683,0.46666209550377047,0.08265852564028625,2.7986022796941034e-05,0.07467465291547767,0.00016639238769500838,-9.07305660614487e-05,0.5024846095305628,35.3296115398407
S-CPI_sqrt,0.3,0.2550743530301005,3.2693124608661115e-14,0.0017747255306487344,0.45328758791922347,-0.005604042199212774,0.5859332852664053,-0.007288376021823619,0.5862408059364231,-1.6275297484764035e-05,0.5004474906593339,0.0008035549927556194,0.47821894854104063,0.08226431157756453,3.0460499788769367e-05,0.0746303986129615,0.00016804091235614717,-1.4291649043904089e-05,0.5003930022217622,30.42606806755066
S-CPI_sqrt,0.6,0.25507510261364635,3.2499297317207105e-14,0.0006289109446455665,0.4830832114196324,-0.0056029036811742405,0.5859192972662433,-0.007285728946367112,0.5862175560499363,-3.0276096195759226e-06,0.500083321648579,0.0008117363429792735,0.4779225852138283,0.0822326283378836,3.041881224934518e-05,0.07462835085151695,0.00016796719128509872,-2.1136954308044085e-06,0.5000581735211876,29.50499439239502
S-CPI_sqrt,0.9,0.2550699067547902,3.2488468327415185e-14,0.0003145033765378729,0.49148281075967365,-0.005603369752146562,0.5859262565465599,-0.007284965063503684,0.5862103294123138,-3.8369299283257485e-07,0.500010561306711,0.0008334278696082114,0.47730847664075904,0.08224090700675223,3.0253491177132336e-05,0.07462838732255687,0.00016789686721862973,-8.031777152452756e-08,0.500002210825346,31.173916816711426
S-CPI_n,0.0,0.25498441877635414,1.609194089147455e-38,0.011552325695768867,3.885451710250107e-05,-0.005624011011082079,0.6873874749869905,-0.007297138351983857,0.6483844387653488,-2.7395202306152395e-05,0.5351173899099857,0.001219596170539683,2.7596001240257602e-06,0.08265852564028625,8.941565224936636e-41,0.07467465291547767,7.744687685764706e-31,-9.07305660614487e-05,0.6369246143200529,35.168171882629395
S-CPI_n,0.3,0.2550743530301005,1.375495769524924e-38,0.0017747255306487344,0.014528249512671126,-0.005604042199212774,0.6869110114228711,-0.007288376021823619,0.6483108306481198,-1.6275297484764035e-05,0.5323425449036441,0.0008035549927556194,0.022693922371291274,0.08226431157756453,2.3298467339595743e-40,0.0746303986129615,8.832822893695691e-31,-1.4291649043904089e-05,0.5286825119940632,29.749058961868286
S-CPI_n,0.6,0.25507510261364635,1.3350195150454482e-38,0.0006289109446455665,0.11229650867563146,-0.0056029036811742405,0.686890587243017,-0.007285728946367112,0.6482815657284235,-3.0276096195759226e-06,0.5064559572676152,0.0008117363429792735,0.010491335578761847,0.0822326283378836,1.8997531425211203e-40,0.07462835085151695,8.644354633608392e-31,-2.1136954308044085e-06,0.5045274268055852,30.268008947372437
S-CPI_n,0.9,0.2550699067547902,1.3294439857908862e-38,0.0003145033765378729,0.22755441692027212,-0.005603369752146562,0.6869045933558572,-0.007284965063503684,0.6482716162934393,-3.8369299283257485e-07,0.5008294242994561,0.0008334278696082114,0.006511762362007113,0.08224090700675223,1.6403664239517658e-40,0.07462838732255687,8.53441304983498e-31,-8.031777152452756e-08,0.5001739049806828,30.03172540664673
S-CPI_bt,0.0,0.25498441877635414,0.0,0.011552325695768867,0.0,-0.005624011011082079,1.0,-0.007297138351983857,1.0,-2.7395202306152395e-05,0.5591151347140314,0.001219596170539683,1.7790973066064764e-11,0.08265852564028625,0.0,0.07467465291547767,0.0,-9.07305660614487e-05,0.6888509680740567,100.252028465271
S-CPI_bt,0.3,0.2550743530301005,0.0,0.0017747255306487344,3.4628620756811087e-22,-0.005604042199212774,1.0,-0.007288376021823619,1.0,-1.6275297484764035e-05,0.5352065706042086,0.0008035549927556194,6.453337814536886e-06,0.08226431157756453,0.0,0.0746303986129615,0.0,-1.4291649043904089e-05,0.5309247730174721,93.48120403289795
S-CPI_bt,0.6,0.25507510261364635,0.0,0.0006289109446455665,0.00032180542178142395,-0.0056029036811742405,1.0,-0.007285728946367112,1.0,-3.0276096195759226e-06,0.5065575345802167,0.0008117363429792735,5.2514010832389014e-06,0.0822326283378836,0.0,0.07462835085151695,0.0,-2.1136954308044085e-06,0.5045781830919036,94.18668556213379
S-CPI_bt,0.9,0.2550699067547902,0.0,0.0003145033765378729,0.043907933369617236,-0.005603369752146562,1.0,-0.007284965063503684,1.0,-3.8369299283257485e-07,0.5008310819395521,0.0008334278696082114,3.0281251930086767e-06,0.08224090700675223,0.0,0.07462838732255687,0.0,-8.031777152452756e-08,0.5001739690241902,103.88563323020935
S-CPI_sqd,0.0,0.25498441877635414,0.0,0.011552325695768867,0.0,-0.005624011011082079,1.0,-0.007297138351983857,1.0,-2.7395202306152395e-05,1.0,0.001219596170539683,0.0,0.08265852564028625,0.0,0.07467465291547767,0.0,-9.07305660614487e-05,1.0,100.49702501296997
S-CPI_sqd,0.3,0.2550743530301005,0.0,0.0017747255306487344,0.0,-0.005604042199212774,1.0,-0.007288376021823619,1.0,-1.6275297484764035e-05,1.0,0.0008035549927556194,0.0,0.08226431157756453,0.0,0.0746303986129615,0.0,-1.4291649043904089e-05,1.0,95.55843806266785
S-CPI_sqd,0.6,0.25507510261364635,0.0,0.0006289109446455665,0.0,-0.0056029036811742405,1.0,-0.007285728946367112,1.0,-3.0276096195759226e-06,1.0,0.0008117363429792735,0.0,0.0822326283378836,0.0,0.07462835085151695,0.0,-2.1136954308044085e-06,1.0,93.6101508140564
S-CPI_sqd,0.9,0.2550699067547902,0.0,0.0003145033765378729,0.0,-0.005603369752146562,1.0,-0.007284965063503684,1.0,-3.8369299283257485e-07,1.0,0.0008334278696082114,0.0,0.08224090700675223,0.0,0.07462838732255687,0.0,-8.031777152452756e-08,0.9965349041094683,103.27957797050476
S-CPI2,0.0,0.2536272766488972,1.786190741531993e-34,0.012635471307580097,6.468093487022189e-06,-0.006354061419355904,0.696940615824847,-0.009829811553706339,0.6830321426671757,-4.502322559834466e-05,0.6269169922010998,0.0013651864974119395,8.152993256907974e-56,0.08123730010077965,3.0782291280093427e-39,0.0733892588387783,9.987296678446386e-30,-0.00010421581748533567,0.9054149950155149,35.25962448120117
S-CPI2,0.3,0.2537229444301515,1.563976467750765e-34,0.0020091228242649062,0.0008987479861755626,-0.006330789946505064,0.6964346102300369,-0.009821563231764923,0.6830058869494732,-1.8644384784784347e-05,0.8600174331094862,0.0009028648777912615,0.00010171451112730222,0.08077320374163247,9.936921031784154e-39,0.07332372739175569,1.2158451093136831e-29,-1.634189436390749e-05,0.8580791903327555,30.456995010375977
S-CPI2,0.6,0.2537249619189419,1.5201061839462752e-34,0.0007691585931145726,0.012161903065121615,-0.00632957083126924,0.6964150573383452,-0.009819069064908268,0.682989450783491,-3.4397860225754306e-06,0.8680093784484855,0.0009191691298723689,4.949332200544028e-07,0.0807724080111902,7.3117109157907e-39,0.07332326585862153,1.1765071895202439e-29,-2.4020227344010787e-06,0.8633230328744748,30.63887619972229
S-CPI2,0.9,0.2537201731106448,1.5124841764454676e-34,0.0004252385389058368,0.04128089877110319,-0.006330174076520901,0.6964310941105948,-0.00981830680359798,0.6829821711972937,-4.355286510975452e-07,0.8671013255827582,0.0009455896155578585,1.0231530973438884e-08,0.08079839543952377,5.955927031486914e-39,0.07332495380609705,1.1527343851350277e-29,-9.031158659195622e-08,0.8920559958586362,29.794361114501953
S-CPI2_sqrt,0.0,0.2536272766488972,3.371088169040667e-13,0.012635471307580097,0.2337436057438685,-0.006354061419355904,0.5936511814829255,-0.009829811553706339,0.6101720233397069,-4.502322559834466e-05,0.5012275317593973,0.0013651864974119395,0.4627004181068958,0.08123730010077965,4.4044232809159226e-05,0.0733892588387783,0.0002386331706652663,-0.00010421581748533567,0.5028530073877506,35.339630365371704
S-CPI2_sqrt,0.3,0.2537229444301515,3.2529498287262046e-13,0.0020091228242649062,0.4472030938285851,-0.006330789946505064,0.5933505806790436,-0.009821563231764923,0.610125100399707,-1.8644384784784347e-05,0.5005125968724943,0.0009028648777912615,0.4755728252835937,0.08077320374163247,4.8595486860198164e-05,0.07332372739175569,0.00024207025524102224,-1.634189436390749e-05,0.5004493559001782,30.572375059127808
S-CPI2_sqrt,0.6,0.2537249619189419,3.233283234067365e-13,0.0007691585931145726,0.4793247728098161,-0.00632957083126924,0.5933364617223943,-0.009819069064908268,0.6101077500065069,-3.4397860225754306e-06,0.5000946638089727,0.0009191691298723689,0.4750388618941809,0.0807724080111902,4.817685011068157e-05,0.07332326585862153,0.00024183111989788562,-2.4020227344010787e-06,0.5000661083356254,29.924217224121094
S-CPI2_sqrt,0.9,0.2537201731106448,3.231238518183013e-13,0.0004252385389058368,0.4884909767666443,-0.006330174076520901,0.5933449377315676,-0.00981830680359798,0.6101016089162083,-4.355286510975452e-07,0.5000119880851662,0.0009455896155578585,0.4742887528250484,0.08079839543952377,4.7722815130651814e-05,0.07332495380609705,0.00024162427478733025,-9.031158659195622e-08,0.5000024859140133,29.35270595550537
S-CPI2_n,0.0,0.2536272766488972,6.596339910279563e-34,0.012635471307580097,2.06123562245934e-05,-0.006354061419355904,0.694283308335444,-0.009829811553706339,0.6815306628887028,-4.502322559834466e-05,0.5553828289387038,0.0013651864974119395,2.3949885488055186e-07,0.08123730010077965,3.9523539853743955e-37,0.0733892588387783,3.1990881273751236e-28,-0.00010421581748533567,0.6537358528367576,35.31747126579285
S-CPI2_n,0.3,0.2537229444301515,5.792862866327387e-34,0.0020091228242649062,0.007608444265265492,-0.006330789946505064,0.6937805748550776,-0.009821563231764923,0.6815035672233993,-1.8644384784784347e-05,0.5368716491110443,0.0009028648777912615,0.017288360744510622,0.08077320374163247,1.1880481440599298e-36,0.07332372739175569,3.845272246223082e-28,-1.634189436390749e-05,0.5326537788963247,30.563392639160156
S-CPI2_n,0.6,0.2537249619189419,5.634477901338344e-34,0.0007691585931145726,0.07173018051850646,-0.00632957083126924,0.6937610159757626,-0.009819069064908268,0.6814870098456095,-3.4397860225754306e-06,0.5073276759170835,0.0009191691298723689,0.006740506697066845,0.0807724080111902,8.968858547425309e-37,0.07332326585862153,3.730714996602243e-28,-2.4020227344010787e-06,0.5051414451902606,30.401521682739258
S-CPI2_n,0.9,0.2537201731106448,5.607095406624048e-34,0.0004252385389058368,0.16086201991264243,-0.006330174076520901,0.6937768934979629,-0.00981830680359798,0.6814797285355314,-4.355286510975452e-07,0.5009413578209645,0.0009455896155578585,0.003678131588232204,0.08079839543952377,7.421034379712756e-37,0.07332495380609705,3.661010838276776e-28,-9.031158659195622e-08,0.5001955382409234,30.170441150665283
S-CPI2_bt,0.0,0.2536272766488972,0.0,0.012635471307580097,0.0,-0.006354061419355904,1.0,-0.009829811553706339,1.0,-4.502322559834466e-05,0.5965481137315881,0.0013651864974119395,6.229583939451114e-14,0.08123730010077965,0.0,0.0733892588387783,0.0,-0.00010421581748533567,0.7142377866420959,100.35461139678955
S-CPI2_bt,0.3,0.2537229444301515,0.0,0.0020091228242649062,6.842883504066604e-28,-0.006330789946505064,1.0,-0.009821563231764923,1.0,-1.8644384784784347e-05,0.5403149789886565,0.0009028648777912615,4.781156039075905e-07,0.08077320374163247,0.0,0.07332372739175569,0.0,-1.634189436390749e-05,0.5353502588086795,95.92174816131592
S-CPI2_bt,0.6,0.2537249619189419,0.0,0.0007691585931145726,1.5003000384744994e-05,-0.00632957083126924,1.0,-0.009819069064908268,1.0,-3.4397860225754306e-06,0.5074501745911113,0.0009191691298723689,3.025535311482606e-07,0.0807724080111902,0.0,0.07332326585862153,0.0,-2.4020227344010787e-06,0.5052026556572299,96.22873616218567
S-CPI2_bt,0.9,0.2537201731106448,0.0,0.0004252385389058368,0.010499020023731763,-0.006330174076520901,1.0,-0.00981830680359798,1.0,-4.355286510975452e-07,0.5009433581725252,0.0009455896155578585,1.4243829695799713e-07,0.08079839543952377,0.0,0.07332495380609705,0.0,-9.031158659195622e-08,0.5001956157169521,101.47227716445923
S-CPI2_sqd,0.0,0.2536272766488972,0.0,0.012635471307580097,0.0,-0.006354061419355904,1.0,-0.009829811553706339,1.0,-4.502322559834466e-05,1.0,0.0013651864974119395,0.0,0.08123730010077965,0.0,0.0733892588387783,0.0,-0.00010421581748533567,1.0,100.60094857215881
S-CPI2_sqd,0.3,0.2537229444301515,0.0,0.0020091228242649062,0.0,-0.006330789946505064,1.0,-0.009821563231764923,1.0,-1.8644384784784347e-05,1.0,0.0009028648777912615,0.0,0.08077320374163247,0.0,0.07332372739175569,0.0,-1.634189436390749e-05,1.0,95.847407579422
S-CPI2_sqd,0.6,0.2537249619189419,0.0,0.0007691585931145726,0.0,-0.00632957083126924,1.0,-0.009819069064908268,1.0,-3.4397860225754306e-06,1.0,0.0009191691298723689,0.0,0.0807724080111902,0.0,0.07332326585862153,0.0,-2.4020227344010787e-06,1.0,93.89111948013306
S-CPI2_sqd,0.9,0.2537201731106448,0.0,0.0004252385389058368,0.0,-0.006330174076520901,1.0,-0.00981830680359798,1.0,-4.355286510975452e-07,1.0,0.0009455896155578585,0.0,0.08079839543952377,0.0,0.07332495380609705,0.0,-9.031158659195622e-08,0.998801936661909,105.28206872940063
LOCO,0.0,0.2533457916562062,3.2393410240471506e-32,0.01226267942344883,7.2801005629196975e-06,-0.006548794866734653,0.6988712641998029,-0.010179758926050053,0.6871463175960583,-3.226633460828854e-05,0.587171312214275,0.0011806269459522234,6.602375425564052e-09,0.08231082089598984,1.5595323389682918e-39,0.07471827222618421,6.1528895662347184e-33,-0.00011800681482365682,0.9300324597880302,29.31548571586609
LOCO,0.3,0.25345169293710024,2.8655572613284907e-32,0.002050385289049883,0.0005612339194245871,-0.006519204315798555,0.6982119840429041,-0.010154675546926173,0.6868409506077058,-2.0559693520216804e-05,0.8854301904639561,0.0008743027444881868,0.00022361275983738362,0.08193780612650947,3.4785490028840235e-39,0.07460078704591111,8.786988790615478e-33,-1.9090791107290173e-05,0.8878389285735987,30.300822019577026
LOCO,0.6,0.2534530076145711,2.790741224791421e-32,0.0007468201528975094,0.012626438210226429,-0.006518682757583938,0.6982111470585535,-0.010150708907454176,0.6868012139803765,-1.5685595213810188e-06,0.6690196336620845,0.0008952337002140487,3.090493859186842e-06,0.08194421375300043,2.8644422675663342e-39,0.07459876012804423,8.435641207476982e-33,-2.2108310664403774e-06,0.8296056313274264,30.572662830352783
LOCO,0.9,0.2534489323708006,2.7758408125886117e-32,0.00037192913431260965,0.06578331462452787,-0.006519663709229295,0.6982356247910135,-0.010150096769574346,0.686796555431084,1.8242397366030616e-06,0.23007829543089398,0.0009239889480613384,1.1318760763143177e-07,0.0819657744274046,2.5063956568360655e-39,0.07460594044243896,8.046236176199821e-33,2.1229257263222223e-07,0.10161244172984213,30.112420082092285
LOCO_sqrt,0.0,0.2533457916562062,1.0376086363254513e-12,0.01226267942344883,0.23949380826816363,-0.006548794866734653,0.5956169320762675,-0.010179758926050053,0.6132751393396081,-3.226633460828854e-05,0.50087927907754,0.0011806269459522234,0.4679955565589745,0.08231082089598984,3.714631876024915e-05,0.07471827222618421,0.00016110553249051849,-0.00011800681482365682,0.5032304130464027,29.24329113960266
LOCO_sqrt,0.3,0.25345169293710024,1.0019315447810122e-12,0.002050385289049883,0.4460749838126344,-0.006519204315798555,0.5952318633742212,-0.010154675546926173,0.6130489343459092,-2.0559693520216804e-05,0.5005652613775864,0.0008743027444881868,0.4763542763919953,0.08193780612650947,4.00670706516853e-05,0.07460078704591111,0.00016528384962163898,-1.9090791107290173e-05,0.5005249260001483,30.299939393997192
LOCO_sqrt,0.6,0.2534530076145711,9.961127336542746e-13,0.0007468201528975094,0.47991420319569245,-0.006518682757583938,0.5952276587735905,-0.010150708907454176,0.6130163773356961,-1.5685595213810188e-06,0.5000431656541862,0.0008952337002140487,0.4757049441334704,0.08194421375300043,3.98058763468803e-05,0.07459876012804423,0.00016512895928690944,-2.2108310664403774e-06,0.5000608458322344,30.427263736724854
LOCO_sqrt,0.9,0.2534489323708006,9.952854995646115e-13,0.00037192913431260965,0.48993461676807976,-0.006519663709229295,0.5952410517644924,-0.010150096769574346,0.6130119070402401,1.8242397366030616e-06,0.4999497943351461,0.0009239889480613384,0.4748922209156268,0.0819657744274046,3.953228786914304e-05,0.07460594044243896,0.00016474756215314714,2.1229257263222223e-07,0.49999415647888307,29.840365171432495
LOCO_n,0.0,0.2533457916562062,1.048919531502932e-31,0.01226267942344883,2.3485462006478027e-05,-0.006548794866734653,0.69624410736321,-0.010179758926050053,0.6856333290990898,-3.226633460828854e-05,0.5388670929107062,0.0011806269459522234,0.0012957392926990815,0.08231082089598984,1.993414842057805e-37,0.07471827222618421,3.370703920619951e-31,-0.00011800681482365682,0.672480360643761,29.211313009262085
LOCO_n,0.3,0.25345169293710024,9.30294128930209e-32,0.002050385289049883,0.005862551028272964,-0.006519204315798555,0.6955895162320752,-0.010154675546926173,0.6853289592290134,-2.0559693520216804e-05,0.5406792174065296,0.0008743027444881868,0.021791498189141886,0.08193780612650947,4.2490943586727616e-37,0.07460078704591111,4.702222129135358e-31,-1.9090791107290173e-05,0.5380429341801075,30.56562042236328
