method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.17938343645328242,1.4491246659950105e-16,0.010243178371200604,0.26262526091066307,0.009842171792872514,0.2619004157439999,0.00797269150121864,0.3030929063806497,2.2683489161193227e-05,0.4993718050134799,0.2213331090626408,6.826683084170876e-24,0.10040392347025108,1.613985030272989e-08,0.10864597773154895,1.2086549875126413e-09,-9.577374636249303e-06,0.5002655907436715,82.61471319198608
CPI_sqrt,0.9,0.17927960842373764,1.5468543723554862e-16,0.009238639826711956,0.28255989200884907,0.010001076232118836,0.25853755901148745,0.008069193782054798,0.30081315992913804,-2.7017383519012395e-05,0.500749823323948,0.15007734186392618,1.9332765665319706e-13,0.10043456625563447,1.545658369337525e-08,0.10840874727326906,1.3340240040178017e-09,-3.864225012817357e-05,0.5010722143430416,82.67062759399414
CPI_n,0.0,0.18110949404994753,3.121866977132204e-119,0.028133034841847343,7.439176944028128e-22,0.009366869395573102,2.7804961904010615e-14,0.008199217652512608,4.6427755200260457e-11,0.010029928329129467,1.5497150798074846e-09,0.16935752569078366,3.8519145153730775e-123,0.09913547026789613,7.895884119793928e-140,0.10744650603271977,3.1021121400677846e-157,-0.0002872668693295194,0.6953357240652197,80.87686276435852
CPI_n,0.3,0.17998260875339517,3.0400027939232063e-118,0.013050945295497676,2.890685698697045e-10,0.009897887431450245,8.509069279013037e-15,0.008208686727120093,1.1592191924749305e-10,0.0004832219283931738,0.2011513517832676,0.28862575679557717,3.3841154873261665e-215,0.1008715759407847,1.8748044370768555e-139,0.10891370186261058,1.0024874026532776e-158,-2.53064573571965e-05,0.5387050761997744,82.93338108062744
CPI_n,0.6,0.17938343645328242,3.782733693046071e-118,0.010243178371200604,8.714098622110343e-08,0.009842171792872514,5.892360482859355e-15,0.00797269150121864,4.5224834115010796e-10,2.2683489161193227e-05,0.46263012873272424,0.2213331090626408,4.575986179983798e-171,0.10040392347025108,1.56598430921862e-139,0.10864597773154895,2.930397186168222e-159,-9.577374636249303e-06,0.5171653017262497,82.97903728485107
CPI_n,0.9,0.17927960842373764,9.16980205851485e-118,0.009238639826711956,5.541542000101228e-07,0.010001076232118836,2.0259473071653694e-15,0.008069193782054798,2.1622380466063193e-10,-2.7017383519012395e-05,0.5509548868673247,0.15007734186392618,5.676240937573954e-118,0.10043456625563447,5.918252389876261e-141,0.10840874727326906,7.622259392765188e-158,-3.864225012817357e-05,0.5716032870610898,81.99838519096375
CPI_bt,0.0,0.18110949404994753,0.0,0.028133034841847343,0.0,0.009366869395573102,0.0,0.008199217652512608,0.0,0.010029928329129467,0.0,0.16935752569078366,0.0,0.09913547026789613,0.0,0.10744650603271977,0.0,-0.0002872668693295194,0.9423058976109544,142.72125387191772
CPI_bt,0.3,0.17998260875339517,0.0,0.013050945295497676,0.0,0.009897887431450245,0.0,0.008208686727120093,0.0,0.0004832219283931738,0.004044671418107778,0.28862575679557717,0.0,0.1008715759407847,0.0,0.10891370186261058,0.0,-2.53064573571965e-05,0.5551977614274197,145.52805399894714
CPI_bt,0.6,0.17938343645328242,0.0,0.010243178371200604,0.0,0.009842171792872514,0.0,0.00797269150121864,0.0,2.2683489161193227e-05,0.4504914993837865,0.2213331090626408,0.0,0.10040392347025108,0.0,0.10864597773154895,0.0,-9.577374636249303e-06,0.5209479029110446,142.32488346099854
CPI_bt,0.9,0.17927960842373764,0.0,0.009238639826711956,0.0,0.010001076232118836,0.0,0.008069193782054798,0.0,-2.7017383519012395e-05,0.5589049302137515,0.15007734186392618,0.0,0.10043456625563447,0.0,0.10840874727326906,0.0,-3.864225012817357e-05,0.5839296474299134,138.85823726654053
CPI_sqd,0.0,0.18110949404994753,0.0,0.028133034841847343,0.0,0.009366869395573102,0.0,0.008199217652512608,0.0,0.010029928329129467,0.0,0.16935752569078366,0.0,0.09913547026789613,0.0,0.10744650603271977,0.0,-0.0002872668693295194,1.0,141.53157377243042
CPI_sqd,0.3,0.17998260875339517,0.0,0.013050945295497676,0.0,0.009897887431450245,0.0,0.008208686727120093,0.0,0.0004832219283931738,0.0,0.28862575679557717,0.0,0.1008715759407847,0.0,0.10891370186261058,0.0,-2.53064573571965e-05,1.0,144.2384135723114
CPI_sqd,0.6,0.17938343645328242,0.0,0.010243178371200604,0.0,0.009842171792872514,0.0,0.00797269150121864,0.0,2.2683489161193227e-05,0.0,0.2213331090626408,0.0,0.10040392347025108,0.0,0.10864597773154895,0.0,-9.577374636249303e-06,1.0,145.58488845825195
CPI_sqd,0.9,0.17927960842373764,0.0,0.009238639826711956,0.0,0.010001076232118836,0.0,0.008069193782054798,0.0,-2.7017383519012395e-05,1.0,0.15007734186392618,0.0,0.10043456625563447,0.0,0.10840874727326906,0.0,-3.864225012817357e-05,1.0,142.91940331459045
S-CPI,0.0,0.14641905173708064,2.5437265759087168e-85,0.03297569850321369,3.637639994465199e-17,0.010396208323380734,3.1090211223652676e-12,0.0083297781563268,1.2631943997129522e-08,0.007520188472138604,2.9438212463671058e-05,0.16742172560606894,2.934550840953081e-118,0.1123412866804136,4.424785380123629e-116,0.11667673796558727,4.617518380925929e-143,-0.0016181785292043978,0.9992962131039862,87.2177803516388
S-CPI,0.3,0.14510705546582314,1.9868508835009912e-85,0.014394001487798645,1.936256952252856e-09,0.011097831295338867,7.387228449014183e-13,0.00801928673895197,7.051580488868971e-08,0.0005453199480938041,0.1373294937140107,0.31533655670466804,8.892492874676208e-185,0.11320753517504901,2.5673657440669134e-114,0.11768739759028381,2.6679254890839005e-142,-5.58277013903228e-05,0.7092750575466936,89.03336596488953
S-CPI,0.6,0.14442735236124404,5.361649395805956e-85,0.01046396199479443,1.0280821284328047e-06,0.01108132693940157,8.973166282174744e-13,0.007692279177941095,2.724217685150092e-07,5.3512297593599264e-05,0.262351693457943,0.23965513983804138,4.713467250989701e-152,0.11268027583163477,1.8533956296782195e-113,0.11780403016669543,1.3836129954555233e-142,9.272752131215459e-06,0.43653438783764975,89.19552850723267
S-CPI,0.9,0.1444326491685272,1.9300174245770771e-84,0.00916379594717394,5.184713526242057e-06,0.011123506428695952,6.594471825751115e-13,0.007805132114316452,1.5212313689432482e-07,-1.4018623737778078e-05,0.6579229378482875,0.1485463724525503,1.2385609462546785e-103,0.11301331827188532,2.1141777391120552e-114,0.11756752589801066,8.309317109794537e-142,-8.634524754229756e-05,0.9756131647145024,88.03077626228333
S-CPI_sqrt,0.0,0.14641905173708064,1.0116572715094578e-11,0.03297569850321369,0.03576615943191838,0.010396208323380734,0.2560491522994115,0.0083297781563268,0.299500755575697,0.007520188472138604,0.32143220135147427,0.16742172560606894,4.517547805451397e-15,0.1123412866804136,2.7124038673701607e-09,0.11667673796558727,3.572976886371973e-10,-0.0016181785292043978,0.5433783634656956,88.00622224807739
S-CPI_sqrt,0.3,0.14510705546582314,1.3124354108374533e-11,0.014394001487798645,0.19563917809261222,0.011097831295338867,0.24278997709468342,0.00801928673895197,0.30666298549654936,0.0005453199480938041,0.48534855070450483,0.31533655670466804,3.863192561356955e-36,0.11320753517504901,2.381363651757587e-09,0.11768739759028381,2.8396874049380017e-10,-5.58277013903228e-05,0.5015416142425188,88.1802134513855
S-CPI_sqrt,0.6,0.14442735236124404,1.571255891913052e-11,0.01046396199479443,0.2636055269564331,0.01108132693940157,0.24316476629400913,0.007692279177941095,0.31406546077092456,5.3512297593599264e-05,0.498520566589352,0.23965513983804138,9.215840481947834e-25,0.11268027583163477,2.784293709959302e-09,0.11780403016669543,2.7302316194603557e-10,9.272752131215459e-06,0.49974317508329674,88.96442890167236
S-CPI_sqrt,0.9,0.1444326491685272,1.6528185094870982e-11,0.00916379594717394,0.2884408717499113,0.011123506428695952,0.2422875260152038,0.007805132114316452,0.3114256332172979,-1.4018623737778078e-05,0.500388906682464,0.1485463724525503,1.3006895869963063e-12,0.11301331827188532,2.4821083911637686e-09,0.11756752589801066,2.977118175822223e-10,-8.634524754229756e-05,0.5023938307270918,88.12450551986694
S-CPI_n,0.0,0.14641905173708064,2.0285614018961655e-81,0.03297569850321369,7.639966614782984e-16,0.010396208323380734,4.2588687891062926e-10,0.0083297781563268,3.419162312904558e-07,0.007520188472138604,0.00012573966554837657,0.16742172560606894,1.2231109888558667e-112,0.1123412866804136,4.436267413286908e-108,0.11667673796558727,1.6630755924712258e-132,-0.0016181785292043978,0.9905703106707018,87.49766898155212
S-CPI_n,0.3,0.14510705546582314,1.7434907131615601e-81,0.014394001487798645,2.1180876408854528e-08,0.011097831295338867,1.1517960737736063e-10,0.00801928673895197,1.2925741274813802e-06,0.0005453199480938041,0.21180678486833598,0.31533655670466804,8.097350401683177e-179,0.11320753517504901,1.4864610295559217e-106,0.11768739759028381,6.51515842357398e-132,-5.58277013903228e-05,0.5780337934033769,88.96631956100464
S-CPI_n,0.6,0.14442735236124404,4.572195563193694e-81,0.01046396199479443,5.796907566307871e-06,0.01108132693940157,1.3339922737130569e-10,0.007692279177941095,3.765499358248497e-06,5.3512297593599264e-05,0.4204096119669274,0.23965513983804138,2.9954854785199e-146,0.11268027583163477,9.490458856837145e-106,0.11780403016669543,3.549417791429534e-132,9.272752131215459e-06,0.4846126697757936,88.09778308868408
S-CPI_n,0.9,0.1444326491685272,1.5039817057292075e-80,0.00916379594717394,2.5204559581330628e-05,0.011123506428695952,1.0506582083587815e-10,0.007805132114316452,2.3955794225351267e-06,-1.4018623737778078e-05,0.5257816463729712,0.1485463724525503,1.8152143486045357e-98,0.11301331827188532,1.2854682678336426e-106,0.11756752589801066,1.8343197202755081e-131,-8.634524754229756e-05,0.648710622013324,87.20951628684998
S-CPI_bt,0.0,0.14641905173708064,0.0,0.03297569850321369,0.0,0.010396208323380734,0.0,0.0083297781563268,0.0,0.007520188472138604,0.0,0.16742172560606894,0.0,0.1123412866804136,0.0,0.11667673796558727,0.0,-0.0016181785292043978,1.0,147.44383764266968
S-CPI_bt,0.3,0.14510705546582314,0.0,0.014394001487798645,0.0,0.011097831295338867,0.0,0.00801928673895197,0.0,0.0005453199480938041,0.001408930665753796,0.31533655670466804,0.0,0.11320753517504901,0.0,0.11768739759028381,0.0,-5.58277013903228e-05,0.6202756958646056,148.43384408950806
S-CPI_bt,0.6,0.14442735236124404,0.0,0.01046396199479443,0.0,0.01108132693940157,0.0,0.007692279177941095,0.0,5.3512297593599264e-05,0.3845658138428495,0.23965513983804138,0.0,0.11268027583163477,0.0,0.11780403016669543,0.0,9.272752131215459e-06,0.47971800338702936,150.5278618335724
S-CPI_bt,0.9,0.1444326491685272,0.0,0.00916379594717394,0.0,0.011123506428695952,0.0,0.007805132114316452,0.0,-1.4018623737778078e-05,0.5306458952940099,0.1485463724525503,0.0,0.11301331827188532,0.0,0.11756752589801066,0.0,-8.634524754229756e-05,0.6821111718108999,148.2241473197937
S-CPI_sqd,0.0,0.14641905173708064,0.0,0.03297569850321369,0.0,0.010396208323380734,0.0,0.0083297781563268,0.0,0.007520188472138604,0.0,0.16742172560606894,0.0,0.1123412866804136,0.0,0.11667673796558727,0.0,-0.0016181785292043978,1.0,146.3369584083557
S-CPI_sqd,0.3,0.14510705546582314,0.0,0.014394001487798645,0.0,0.011097831295338867,0.0,0.00801928673895197,0.0,0.0005453199480938041,0.0,0.31533655670466804,0.0,0.11320753517504901,0.0,0.11768739759028381,0.0,-5.58277013903228e-05,1.0,148.40326952934265
S-CPI_sqd,0.6,0.14442735236124404,0.0,0.01046396199479443,0.0,0.01108132693940157,0.0,0.007692279177941095,0.0,5.3512297593599264e-05,0.0,0.23965513983804138,0.0,0.11268027583163477,0.0,0.11780403016669543,0.0,9.272752131215459e-06,0.0,146.83512830734253
S-CPI_sqd,0.9,0.1444326491685272,0.0,0.00916379594717394,0.0,0.011123506428695952,0.0,0.007805132114316452,0.0,-1.4018623737778078e-05,1.0,0.1485463724525503,0.0,0.11301331827188532,0.0,0.11756752589801066,0.0,-8.634524754229756e-05,1.0,148.08032488822937
S-CPI2,0.0,0.1409768614784014,3.0633836069293205e-74,0.034107688307461415,1.2714623725891988e-16,0.010306962595894384,9.870122584682061e-12,0.008104459736156464,1.6941877478328481e-07,0.006968469995119546,8.234485553486539e-05,0.16507586041240377,6.2076077704007605e-115,0.11520208870072757,1.535941948748942e-110,0.11988633667949733,7.190943584954267e-138,-0.0019093572068490218,0.9997697807346971,152.74730038642883
S-CPI2,0.3,0.13969016693648298,1.5647972409264822e-74,0.015005955141764858,3.923827364414473e-09,0.010903974745180315,4.50433506154179e-12,0.007781605491347456,8.550008034795925e-07,0.0006765367943037035,0.10802852130228596,0.32408804524786367,2.7379518702220602e-185,0.11620788767604799,2.463384214114855e-108,0.1211428841074861,2.007670932943086e-136,-5.668070615891499e-05,0.6882785486695379,150.605309009552
S-CPI2,0.6,0.13902140603924626,5.225136861265197e-74,0.010860059550017167,1.1381845208049063e-06,0.010862482829204712,5.1530403509947705e-12,0.007430414596136127,2.996493615713859e-06,0.0001011977952163851,0.16288886542183068,0.24182732367181017,3.0838707450539944e-148,0.11569141582762445,8.455801326225452e-108,0.12106921885676848,9.895277837420073e-137,-1.4734841179513578e-05,0.5913614067240822,154.07404899597168
S-CPI2,0.9,0.1388758924451168,1.5544267232204262e-73,0.0095310419534056,5.5660292814909915e-06,0.01095461339907706,3.641600957393537e-12,0.0075818448885507745,1.6486291698334934e-06,-3.0487070679289537e-05,0.7971326966661694,0.14535588471395744,1.252171235234285e-100,0.11600552084963879,1.0644944588647659e-108,0.12079093840224686,5.039621819265058e-136,-7.018316032390575e-05,0.9640191278297771,153.1680612564087
S-CPI2_sqrt,0.0,0.1409768614784014,8.841128410577029e-11,0.034107688307461415,0.03268050496514192,0.010306962595894384,0.25818426639204173,0.008104459736156464,0.3055166960036373,0.006968469995119546,0.333497780289691,0.16507586041240377,1.0659299075500016e-14,0.11520208870072757,1.7656992987855243e-09,0.11988633667949733,1.911835127695355e-10,-0.0019093572068490218,0.5510134287362354,154.04472422599792
S-CPI2_sqrt,0.3,0.13969016693648298,1.0994413616263006e-10,0.015005955141764858,0.1879367390863413,0.010903974745180315,0.24702674924450313,0.007781605491347456,0.3130590019105912,0.0006765367943037035,0.48188342358549036,0.32408804524786367,2.9598019186274472e-37,0.11620788767604799,1.5495078416191037e-09,0.1211428841074861,1.4735563201909247e-10,-5.668070615891499e-05,0.5015636348210375,154.57573127746582
S-CPI2_sqrt,0.6,0.13902140603924626,1.316745108339516e-10,0.010860059550017167,0.2570329215334264,0.010862482829204712,0.24782818883699065,0.007430414596136127,0.32104912120856943,0.0001011977952163851,0.4972058927989184,0.24182732367181017,8.803742503321745e-25,0.11569141582762445,1.7850639616203621e-09,0.12106921885676848,1.4834057388875086e-10,-1.4734841179513578e-05,0.500407944522526,150.87943696975708
S-CPI2_sqrt,0.9,0.1388758924451168,1.4190722235871984e-10,0.0095310419534056,0.28193167513106987,0.01095461339907706,0.24602883056286462,0.0075818448885507745,0.3175434276428085,-3.0487070679289537e-05,0.5008456463775841,0.14535588471395744,3.3897939210190932e-12,0.11600552084963879,1.5957623478800986e-09,0.12079093840224686,1.634138387672408e-10,-7.018316032390575e-05,0.5019464089227489,150.81790399551392
S-CPI2_n,0.0,0.1409768614784014,5.7697306703271975e-71,0.034107688307461415,2.0888911988974723e-15,0.010306962595894384,1.008397452304379e-09,0.008104459736156464,2.3755883237428516e-06,0.006968469995119546,0.0003020998758865164,0.16507586041240377,1.777265695291393e-109,0.11520208870072757,2.790616872579063e-103,0.11988633667949733,3.9164479093029945e-128,-0.0019093572068490218,0.9956659373351752,149.4422845840454
S-CPI2_n,0.3,0.13969016693648298,3.2987159189226953e-71,0.015005955141764858,3.454973267646134e-08,0.010903974745180315,4.587251752806078e-10,0.007781605491347456,8.43879262390324e-06,0.0006765367943037035,0.1767584949581134,0.32408804524786367,1.8360833520019635e-179,0.11620788767604799,2.3784051321022085e-101,0.1211428841074861,6.199219501574262e-127,-5.668070615891499e-05,0.5754864040505747,148.52952003479004
S-CPI2_n,0.6,0.13902140603924626,1.0512974899784865e-70,0.010860059550017167,5.943630668034857e-06,0.010862482829204712,5.134589635917468e-10,0.007430414596136127,2.3091951502509253e-05,0.0001011977952163851,0.3614023731108372,0.24182732367181017,1.0601872898515525e-142,0.11569141582762445,7.752216423873654e-101,0.12106921885676848,3.330912588905806e-127,-1.4734841179513578e-05,0.5238732478865542,155.17949533462524
S-CPI2_n,0.9,0.1388758924451168,2.926456422554127e-70,0.0095310419534056,2.5254245692982936e-05,0.01095461339907706,3.8592604890988365e-10,0.0075818448885507745,1.435441930128465e-05,-3.0487070679289537e-05,0.5553632196529712,0.14535588471395744,1.3904896969891335e-95,0.11600552084963879,1.1452481416002023e-101,0.12079093840224686,1.5014292444160494e-126,-7.018316032390575e-05,0.6244230950001983,151.39726448059082
S-CPI2_bt,0.0,0.1409768614784014,0.0,0.034107688307461415,0.0,0.010306962595894384,0.0,0.008104459736156464,0.0,0.006968469995119546,2.323657944458496e-308,0.16507586041240377,0.0,0.11520208870072757,0.0,0.11988633667949733,0.0,-0.0019093572068490218,1.0,213.93424272537231
S-CPI2_bt,0.3,0.13969016693648298,0.0,0.015005955141764858,0.0,0.010903974745180315,0.0,0.007781605491347456,0.0,0.0006765367943037035,0.00010592407008638605,0.32408804524786367,0.0,0.11620788767604799,0.0,0.1211428841074861,0.0,-5.668070615891499e-05,0.6220534334448612,211.56111884117126
S-CPI2_bt,0.6,0.13902140603924626,0.0,0.010860059550017167,0.0,0.010862482829204712,0.0,0.007430414596136127,0.0,0.0001011977952163851,0.28942979643293165,0.24182732367181017,0.0,0.11569141582762445,0.0,0.12106921885676848,0.0,-1.4734841179513578e-05,0.5322077730687665,213.01400470733643
S-CPI2_bt,0.9,0.1388758924451168,0.0,0.0095310419534056,0.0,0.01095461339907706,0.0,0.0075818448885507745,0.0,-3.0487070679289537e-05,0.5664033172712288,0.14535588471395744,0.0,0.11600552084963879,0.0,0.12079093840224686,0.0,-7.018316032390575e-05,0.6498668965777302,208.21274089813232
S-CPI2_sqd,0.0,0.1409768614784014,0.0,0.034107688307461415,0.0,0.010306962595894384,0.0,0.008104459736156464,0.0,0.006968469995119546,0.0,0.16507586041240377,0.0,0.11520208870072757,0.0,0.11988633667949733,0.0,-0.0019093572068490218,1.0,212.7975790500641
S-CPI2_sqd,0.3,0.13969016693648298,0.0,0.015005955141764858,0.0,0.010903974745180315,0.0,0.007781605491347456,0.0,0.0006765367943037035,0.0,0.32408804524786367,0.0,0.11620788767604799,0.0,0.1211428841074861,0.0,-5.668070615891499e-05,1.0,217.3853805065155
S-CPI2_sqd,0.6,0.13902140603924626,0.0,0.010860059550017167,0.0,0.010862482829204712,0.0,0.007430414596136127,0.0,0.0001011977952163851,0.0,0.24182732367181017,0.0,0.11569141582762445,0.0,0.12106921885676848,0.0,-1.4734841179513578e-05,1.0,215.98307871818542
S-CPI2_sqd,0.9,0.1388758924451168,0.0,0.0095310419534056,0.0,0.01095461339907706,0.0,0.0075818448885507745,0.0,-3.0487070679289537e-05,1.0,0.14535588471395744,0.0,0.11600552084963879,0.0,0.12079093840224686,0.0,-7.018316032390575e-05,1.0,212.98002552986145
LOCO,0.0,-0.006434631784632716,0.8444688848119581,0.00426124646956258,0.10862624906617069,0.0015997358228138636,0.18985303705478573,-0.0027086755591415324,0.9837895292995056,0.0020373049009779765,0.15549785905448904,0.0015009394942518683,0.37192013276348046,0.08912006644823822,4.214863334359494e-109,0.09165206849424606,1.4555239149869603e-115,-0.0037483372385477,0.9999976002550541,192.23714876174927
LOCO,0.3,-0.007130722728799915,0.8718597294015771,0.0026628404722358334,0.2177346479565202,0.0019882707581404535,0.12799177027625575,-0.0024914782101158883,0.972985994649053,0.0020569684058395488,0.047739193316595624,-0.000298433703060208,0.5255534775236678,0.08882962443475903,4.38291175367284e-105,0.09372898808313276,9.862544549696718e-116,-0.0003877144316903336,0.7160071146466297,193.6287989616394
LOCO,0.6,-0.007068540874158757,0.8683839935547503,0.002556507953522247,0.2276039175363852,0.0020351577620389694,0.13048332259539136,-0.002232824588617288,0.9558914334892609,0.0017583829494453584,0.0540824496993736,-0.0003352823967454621,0.5284681766797463,0.08886566367112494,1.9499940162434098e-106,0.09326404527152485,2.569149585649868e-118,-0.0005978207525391688,0.8235896920631354,193.0434055328369
LOCO,0.9,-0.007498429907736942,0.882331462240256,0.0024683335358846037,0.23672188879838646,0.0020880304131640492,0.12785593677931428,-0.003074662853326665,0.9901240752689899,0.001420600867279076,0.06470147558398377,-8.40500023743529e-05,0.5071351762375583,0.08803889718466143,1.6420979183004651e-106,0.09358927911833656,7.319606683454456e-118,-0.0007518409252862401,0.8826265236535953,191.73673224449158
LOCO_sqrt,0.0,-0.006434631784632716,0.6220548297523412,0.00426124646956258,0.4053965892843068,0.0015997358228138636,0.4605887601715779,-0.0027086755591415324,0.5688700705299539,0.0020373049009779765,0.4504383179949552,0.0015009394942518683,0.46841661656691597,0.08912006644823822,6.11068847280012e-07,0.09165206849424606,2.9981559246551744e-07,-0.0037483372385477,0.5976085744206896,193.9745967388153
LOCO_sqrt,0.3,-0.007130722728799915,0.6352138946942558,0.0026628404722358334,0.4404093537126085,0.0019882707581404535,0.45084612690020737,-0.0024914782101158883,0.5632880193076142,0.0020569684058395488,0.4474807955296214,-0.000298433703060208,0.5062653232109351,0.08882962443475903,7.20333856128185e-07,0.09372898808313276,1.8860725048863692e-07,-0.0003877144316903336,0.5102934862699577,192.00784254074097
LOCO_sqrt,0.6,-0.007068540874158757,0.633851262373974,0.002556507953522247,0.4428009202653725,0.0020351577620389694,0.4498793063770764,-0.002232824588617288,0.5567055193503003,0.0017583829494453584,0.45466583587642007,-0.0003352823967454621,0.5070245981547659,0.08886566367112494,6.90304302669638e-07,0.09326404527152485,1.95711348526798e-07,-0.0005978207525391688,0.5159068379737181,192.41303253173828
LOCO_sqrt,0.9,-0.007498429907736942,0.641647175573565,0.0024683335358846037,0.4448215186217667,0.0020880304131640492,0.4486685219304457,-0.003074662853326665,0.5778032933012437,0.001420600867279076,0.4629697055136198,-8.40500023743529e-05,0.5017606132595898,0.08803889718466143,8.21192520981124e-07,0.09358927911833656,1.8412665701135e-07,-0.0007518409252862401,0.5200161688907766,191.30578017234802
LOCO_n,0.0,-0.006434631784632716,0.8376223534863416,0.00426124646956258,0.12059888949768655,0.0015997358228138636,0.21229005304437754,-0.0027086755591415324,0.9692543649841715,0.0020373049009779765,0.17646587356347732,0.0015009394942518683,0.3766476398143258,0.08912006644823822,4.915221080086297e-100,0.09165206849424606,6.153258222719245e-106,-0.0037483372385477,0.9999084221715253,195.77501940727234
LOCO_n,0.3,-0.007130722728799915,0.8650312424943026,0.0026628404722358334,0.2295475812399551,0.0019882707581404535,0.15179145706658165,-0.0024914782101158883,0.9543483643855503,0.0020569684058395488,0.07317472742150213,-0.000298433703060208,0.5245918444818939,0.08882962443475903,1.7358163489192549e-96,0.09372898808313276,2.7598561655900603e-106,-0.0003877144316903336,0.6736997041873051,194.3015534877777
LOCO_n,0.6,-0.007068540874158757,0.8615715000684351,0.002556507953522247,0.23916094858121534,0.0020351577620389694,0.15356348713242562,-0.002232824588617288,0.9327451158467251,0.0017583829494453584,0.08423771291088511,-0.0003352823967454621,0.5274056594717389,0.08886566367112494,1.1236423430287592e-97,0.09326404527152485,1.6572414046832948e-108,-0.0005978207525391688,0.7654644333980469,193.45785307884216
