method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,8.991228070177187e-06,0.4999053504034703,-2.5584795321637044e-05,0.5002656205177746,-3.223684210526198e-05,0.5003391667471588,5.957602339180801e-05,0.4993736069938527,-9.34941520467844e-05,0.5009808535042118,1.432748538011605e-05,0.49984937805426616,-6.425438596491598e-05,0.5006749226499342,7.967836257311012e-06,0.4999170554213492,2.536549707601865e-05,0.49973319316608367,0.0001758771929824543,0.498152672818311,-5.153508771929896e-05,0.5005417998509551,-0.00021593567251461734,0.5022616999012216,-0.00013165204678362505,0.5013800743596782,0.0006092836257309935,0.49365528548610865,-9.795321637428439e-06,0.500102990051206,1.2280701754387169e-05,0.4998708490313275,0.00017880116959064288,0.49812387175558986,0.00014078947368420872,0.4985218489086076,8.87426900584784e-05,0.4990679556903091,0.00014166666666666494,0.4985177246390986,0.00011871345029239658,0.49875485012581716,9.590643274853816e-05,0.4989971768804063,0.00010394736842105068,0.49892152115664734,-0.0010642543859649134,0.5109358119219796,-0.00023830409356725285,0.5024909486603798,6.849415204678022e-05,0.49927977682215335,0.0006152777777777771,0.49356651480654634,0.0008484649122807025,0.49159917938468906,0.00012872807017543647,0.49864674348787213,1.7397660818711108e-05,0.49981715020344947,-5.116959064313531e-07,0.5000053877644327,6.484880208969116
CPI_sqrt,0.9,8.991228070177187e-06,0.4999053504034703,-8.706140350877439e-05,0.5009037929812403,-3.223684210526545e-05,0.5003391667471588,5.9868421052631376e-05,0.49937053617436633,-9.349415204678788e-05,0.5009808500775762,1.5058479532162328e-05,0.4998416926294362,-5.248538011695669e-05,0.5005513099262797,-1.7543859649089832e-06,0.500018263497617,2.2368421052628568e-05,0.4997647188091531,0.00017602339181286772,0.4981511263836135,-3.2163742690060476e-05,0.5003382381328791,-0.00021586257309941584,0.5022609369626911,-0.00013194444444444495,0.5013831283212218,0.0007293859649122811,0.4924111072811602,1.2426900584793649e-05,0.49986933333590217,1.184210526316079e-05,0.4998754608920554,0.0001786549707602364,0.49812540978631326,0.00014152046783625846,0.4985141857971085,8.786549707602564e-05,0.49907716449385375,0.00014049707602338882,0.49852994967992675,0.0001169590643274876,0.4987731982000943,8.567251461988334e-05,0.4991043251090687,-0.00018983918128655242,0.5019600513412205,-0.001226461988304093,0.5125990814096514,-0.00025321637426900523,0.5026464721021205,6.893274853801007e-05,0.4992751654456537,0.0006157163742690035,0.4935619146654054,0.0008114035087719296,0.49196789247321293,0.00012741228070175387,0.4986605662539883,1.7690058479534476e-05,0.49981407705371467,0.0,0.5,8.122271060943604
CPI_n,0.0,8.845029239767238e-06,0.49878583065400095,-6.688596491227772e-05,0.5077168542756363,-6.0599415204677654e-05,0.5081802056754863,0.0002005847953216386,0.4734865837574028,-8.49415204678336e-05,0.5112336304994282,-2.2368421052632037e-05,0.5030351334766474,-1.4619883040960235e-06,0.5001960936792221,3.1213450292399275e-05,0.4962609926888218,2.039473684210466e-05,0.4972295033575219,0.00016856725146199153,0.47749283368192963,-7.214912280701855e-05,0.5097708519240278,-0.00011871345029239658,0.5155039411552231,-0.0001400584795321659,0.518182698994335,0.000567324561403508,0.4299184245535848,-4.4956140350879e-05,0.5060547853949441,-3.406432748537941e-05,0.5046054807192384,0.00015416666666666703,0.47965244289097314,0.0001534356725146173,0.47956470922360367,8.538011695906692e-05,0.48855879465845564,0.00013033625730993897,0.4834682733367729,0.00012222222222222148,0.48400320527717966,0.00012894736842105486,0.48390995690610505,4.013157894736802e-05,0.4953654894393038,-0.001070102339181287,0.61045021209374,-0.00018326023391812551,0.5229329274422325,4.502923976608397e-05,0.4938890290957844,0.0006607456140350874,0.4176531630555258,0.0009238304093567261,0.4310312812737006,0.00013823099415204848,0.4813919782833486,1.5497076023392176e-05,0.49791042645316763,-0.0001308479532163738,0.5170463019548938,20.21370029449463
CPI_n,0.3,9.137426900587137e-06,0.4987458187687519,-2.8289473684210698e-05,0.5032847061184431,-3.223684210526545e-05,0.50439336556102,2.6242690058478346e-05,0.4964458229692666,-9.393274853801079e-05,0.51234244697665,1.4035087719299622e-05,0.498106590298147,-0.00010862573099414824,0.5144164366189689,4.378654970760287e-05,0.49476736050038506,1.7690058479531007e-05,0.49759786826837205,0.00017631578947368415,0.4764949089614484,-5.153508771929896e-05,0.506955775840869,-0.00021549707602339097,0.5277306014156431,-0.00013062865497075887,0.5169972119902315,0.0008478070175438612,0.39998254012547213,-1.820175438596583e-05,0.5024583335344678,1.2719298245613547e-05,0.49827623765808315,0.00017880116959064635,0.47646621987852805,0.00014093567251461867,0.4813057760401253,8.859649122807192e-05,0.4881955388147611,0.0001434210526315774,0.4817702161903328,0.00012097953216374385,0.4841500599912179,0.00015029239766082073,0.4811677138908318,7.29532163742698e-05,0.4915843976832222,-0.0010618421052631562,0.6092475465289903,-0.0002350146198830394,0.529496334603108,6.820175438596379e-05,0.4907737780158777,0.0006339181286549728,0.42050533411554714,0.0008492690058479503,0.436215527168088,0.00017368421052631894,0.476702816616777,1.710526315789468e-05,0.4977001627501432,1.681286549707825e-05,0.49769902698165647,7.217965126037598
CPI_n,0.6,8.991228070177187e-06,0.49876582370641526,-2.5584795321637044e-05,0.5029710959694217,-3.223684210526198e-05,0.5043933655610195,5.957602339180801e-05,0.49194964680941244,-9.34941520467844e-05,0.5122847418156522,1.432748538011605e-05,0.49806711695119005,-6.425438596491598e-05,0.5085747648970437,7.967836257311012e-06,0.4990460516746409,2.536549707601865e-05,0.49655408366499404,0.0001758771929824543,0.47655155006662714,-5.153508771929896e-05,0.506955775840869,-0.00021593567251461734,0.5277872782899431,-0.00013165204678362505,0.5171257601948536,0.0006092836257309935,0.4271465098978938,-9.795321637428439e-06,0.5013237433639851,1.2280701754387169e-05,0.4983355605789409,0.00017880116959064288,0.4764662198785285,0.00014078947368420872,0.4813272888108879,8.87426900584784e-05,0.4881743720437964,0.00014166666666666494,0.4819912400872029,0.00011871345029239658,0.48444688246776935,9.590643274853816e-05,0.48790260518674256,0.00010394736842105068,0.4880173300530514,-0.0010642543859649134,0.6094895373787986,-0.00023830409356725285,0.5299182932143898,6.849415204678022e-05,0.4907342738564076,0.0006152777777777771,0.42282984508406274,0.0008484649122807025,0.4363849578249147,0.00012872807017543647,0.4826444802403967,1.7397660818711108e-05,0.4976608576194207,-5.116959064313531e-07,0.5000704427063466,6.456545352935791
CPI_n,0.9,8.991228070177187e-06,0.49876582370641526,-8.706140350877439e-05,0.510099855008544,-3.223684210526545e-05,0.50439336556102,5.9868421052631376e-05,0.49191071921242674,-9.349415204678788e-05,0.5122842044053424,1.5058479532162328e-05,0.497968397207994,-5.248538011695669e-05,0.5070056320521416,-1.7543859649089832e-06,0.5002101061763505,2.2368421052628568e-05,0.4969613831303684,0.00017602339181286772,0.47653033442622034,-3.2163742690060476e-05,0.5043567867191927,-0.00021586257309941584,0.527778293031648,-0.00013194444444444495,0.5171620557413863,0.0007293859649122811,0.41381688059095806,1.2426900584793649e-05,0.4983193621581465,1.184210526316079e-05,0.49839489261380776,0.0001786549707602364,0.4764860699076948,0.00014152046783625846,0.48123225544765597,8.786549707602564e-05,0.4882905646722953,0.00014049707602338882,0.48213797902900934,0.0001169590643274876,0.48466833095878065,8.567251461988334e-05,0.48921346699915375,-0.00018983918128655242,0.5207514654373528,-0.001226461988304093,0.625360343466536,-0.00025321637426900523,0.5317363283128461,6.893274853801007e-05,0.49067503615242175,0.0006157163742690035,0.4227734574855327,0.0008114035087719296,0.4392449423501543,0.00012741228070175387,0.4828202155061922,1.7690058479534476e-05,0.4976215375418842,0.0,0.5,8.141961097717285
CPI_bt,0.0,8.845029239767238e-06,0.49878213500578433,-6.688596491227772e-05,0.5092076543578773,-6.0599415204677654e-05,0.5083432810082817,0.0002005847953216386,0.4724037626774566,-8.49415204678336e-05,0.5116938251310719,-2.2368421052632037e-05,0.5030798622199301,-1.4619883040960235e-06,0.5002012998589329,3.1213450292399275e-05,0.49570257466677015,2.039473684210466e-05,0.497191885280664,0.00016856725146199153,0.4768032299600527,-7.214912280701855e-05,0.5099331371841287,-0.00011871345029239658,0.5163408811901083,-0.0001400584795321659,0.5192768799994699,0.000567324561403508,0.42238433838340783,-4.4956140350879e-05,0.5061897273099717,-3.406432748537941e-05,0.5046901839570117,0.00015416666666666703,0.4787830155977002,0.0001534356725146173,0.4788834689380436,8.538011695906692e-05,0.48824578385416295,0.00013033625730993897,0.4820604205598571,0.00012222222222222148,0.4831764395915932,0.00012894736842105486,0.48225171399647493,4.013157894736802e-05,0.49447501081616724,-0.001070102339181287,0.6440283389715291,-0.00018326023391812551,0.525215492951943,4.502923976608397e-05,0.4938002031802874,0.0006607456140350874,0.40980767276737357,0.0009238304093567261,0.3751977247706222,0.00013823099415204848,0.480974296744317,1.5497076023392176e-05,0.4978662293779746,-0.0001308479532163738,0.5180100714429533,20.111473321914673
CPI_bt,0.3,9.137426900587137e-06,0.49874187513535123,-2.8289473684210698e-05,0.5038947196561617,-3.223684210526545e-05,0.5044385793109161,2.6242690058478346e-05,0.4963867117483788,-9.393274853801079e-05,0.5129311994810395,1.4035087719299622e-05,0.4980675270039069,-0.00010862573099414824,0.5149530568925379,4.378654970760287e-05,0.493971678041003,1.7690058479531007e-05,0.49756428254058765,0.00017631578947368415,0.475738218533626,-5.153508771929896e-05,0.5070954528491964,-0.00021549707602339097,0.5296438806034725,-0.00013062865497075887,0.5179799265017087,0.0008478070175438612,0.384918545872296,-1.820175438596583e-05,0.5025061697862935,1.2719298245613547e-05,0.4982486942039781,0.00017880116959064635,0.4753967374902303,0.00014093567251461867,0.48060237896946434,8.859649122807192e-05,0.487803146833721,0.0001434210526315774,0.480260925515608,0.00012097953216374385,0.48334732945379577,0.00015029239766082073,0.47931616314130365,7.29532163742698e-05,0.4899572972754837,-0.0010618421052631562,0.6429504756121931,-0.0002350146198830394,0.5323228757025451,6.820175438596379e-05,0.4906102149456851,0.0006339181286549728,0.4134095735588196,0.0008492690058479503,0.38494218320668727,0.00017368421052631894,0.4760998841130299,1.710526315789468e-05,0.4976448038946822,1.681286549707825e-05,0.49768505955917186,7.9954833984375
CPI_bt,0.6,8.991228070177187e-06,0.4987620050647513,-2.5584795321637044e-05,0.5035223373607611,-3.223684210526198e-05,0.5044385791370068,5.957602339180801e-05,0.49179759907318454,-9.34941520467844e-05,0.5128708418754004,1.432748538011605e-05,0.4980272670253959,-6.425438596491598e-05,0.5088463922356932,7.967836257311012e-06,0.4989029883065188,2.536549707601865e-05,0.49650748607309025,0.0001758771929824543,0.4757985195104133,-5.153508771929896e-05,0.5070954535266224,-0.00021593567251461734,0.5297041582387223,-0.00013165204678362505,0.5181206568548699,0.0006092836257309935,0.4167279294395393,-9.795321637428439e-06,0.5013487082389159,1.2280701754387169e-05,0.49830908355590586,0.00017880116959064288,0.47539673548365935,0.00014078947368420872,0.48062248418837267,8.87426900584784e-05,0.4877830244300493,0.00014166666666666494,0.48050205471953933,0.00011871345029239658,0.48365909966231047,9.590643274853816e-05,0.4867975133876581,0.00010394736842105068,0.4856919095501998,-0.0010642543859649134,0.6432675663041942,-0.00023830409356725285,0.5327741224613781,6.849415204678022e-05,0.49056996851215695,0.0006152777777777771,0.41591737375204363,0.0008484649122807025,0.38503268038392124,0.00012872807017543647,0.4822813556373105,1.7397660818711108e-05,0.49760454396986187,-5.116959064313531e-07,0.5000704551104268,6.724138021469116
CPI_bt,0.9,8.991228070177187e-06,0.49876200507814944,-8.706140350877439e-05,0.5119843899674404,-3.223684210526545e-05,0.5044385790821382,5.9868421052631376e-05,0.4917573453829704,-9.349415204678788e-05,0.5128708397150139,1.5058479532162328e-05,0.49792661885637374,-5.248538011695669e-05,0.5072262622944992,-1.7543859649089832e-06,0.5002415438334302,2.2368421052628568e-05,0.4969201372128673,0.00017602339181286772,0.4757783978913632,-3.2163742690060476e-05,0.5044285127190212,-0.00021586257309941584,0.5296941410339344,-0.00013194444444444495,0.5181608920734206,0.0007293859649122811,0.40062861213973405,1.2426900584793649e-05,0.4982889541892535,1.184210526316079e-05,0.4983694732418675,0.0001786549707602364,0.47541682636122706,0.00014152046783625846,0.4805219613541993,8.786549707602564e-05,0.4879037461312756,0.00014049707602338882,0.48066294660128134,0.0001169590643274876,0.48390051857110045,8.567251461988334e-05,0.4882058237059285,-0.00018983918128655242,0.5261149100669856,-0.001226461988304093,0.6639209388246253,-0.00025321637426900523,0.5348199596204211,6.893274853801007e-05,0.4905095939418295,0.0006157163742690035,0.4158582836492711,0.0008114035087719296,0.38995976567020413,0.00012741228070175387,0.4824623480716962,1.7690058479534476e-05,0.4975642854516139,0.0,0.5,8.13366174697876
CPI_sqd,0.0,8.845029239767238e-06,0.3008296748046096,-6.688596491227772e-05,0.9999494868772989,-6.0599415204677654e-05,0.9998255249783862,0.0002005847953216386,1.3739770498744153e-32,-8.49415204678336e-05,0.9999997260486849,-2.2368421052632037e-05,0.9065870792705484,-1.4619883040960235e-06,0.5343685019777852,3.1213450292399275e-05,0.03427614899885815,2.039473684210466e-05,0.11438141305467897,0.00016856725146199153,1.350035596733503e-23,-7.214912280701855e-05,0.9999896627209431,-0.00011871345029239658,0.9999999999986995,-0.0001400584795321659,0.9999999999999999,0.000567324561403508,2.8961047561195596e-243,-4.4956140350879e-05,0.9960055917997812,-3.406432748537941e-05,0.9777865996278015,0.00015416666666666703,4.9051409879477323e-20,0.0001534356725146173,7.082887581903349e-20,8.538011695906692e-05,2.3670694933593361e-07,0.00013033625730993897,9.025425834676745e-15,0.00012222222222222148,2.9466025613907104e-13,0.00012894736842105486,1.9021133608600895e-14,4.013157894736802e-05,0.010066018736595498,-0.001070102339181287,1.0,-0.00018326023391812551,1.0,4.502923976608397e-05,0.003938579166958478,0.0006607456140350874,0.0,0.0009238304093567261,0.0,0.00013823099415204848,1.7301385587760324e-16,1.5497076023392176e-05,0.18025473297389227,-0.0001308479532163738,0.9999999999999937,20.144213914871216
