method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.0,0.010677503256871279,8.533055158503679e-07,0.07561442236217003,4.3116441262021966e-19,0.014776044305185837,4.9609530461585605e-09,0.03333916249612845,1.2949623475293604e-07,0.016153000122336975,4.4899244005996056e-08,0.04123788417675969,1.993944483083541e-10,0.014761562176947934,2.9871280495918275e-10,0.010929411995018484,8.801651052683142e-07,0.01828137095440427,1.2784159485345208e-08,0.015534354568811526,4.220916031807835e-10,0.11514006923224429,1.34803219644382e-28,0.00041117708230303807,0.3996519466289999,32.62885928153992
CPI_n,0.3,0.010218404389848529,1.3168607848271932e-06,0.07680778814962902,2.535149723817907e-19,0.015020056618353789,2.347718564835908e-09,0.028281755717347562,1.755459499601892e-07,0.016717377488307344,1.9542665563487193e-08,0.020260166629608167,0.00011653539176488222,0.014092435683549648,3.039698197339511e-09,0.009749194986164778,6.024300847960836e-06,0.0177972522636127,2.2754832951782468e-08,0.014563393013055564,4.068561445093101e-09,0.1096540694529845,5.147365614437251e-27,0.001454750954492573,0.21411898125453188,21.74818992614746
CPI_n,0.6,0.00925599179912795,6.519644488580882e-06,0.07667429710627974,1.04658579946537e-19,0.01507242301871567,5.324510743637899e-09,0.025971957874019513,2.47844709014329e-07,0.016531824506705067,1.9287222977886608e-08,0.0044416464713533665,0.09862778493348262,0.013583598871483166,4.848724465750941e-09,0.011292897330910628,1.4821867183582668e-06,0.01731149448892924,7.215337747211132e-08,0.0142341480118727,7.0455703154067685e-09,0.10629562194098183,1.710044709461549e-25,0.0022843179774331146,0.10564999567250888,21.876458644866943
CPI_n,0.9,0.009298398152233128,4.639775170607847e-06,0.07742830028080303,1.558405346154872e-19,0.014495992529070328,2.4404375909089114e-08,0.02826984899782506,3.3076465283645216e-06,0.016159633750814723,6.759135130635603e-08,0.0010372692485884627,0.27651372408468644,0.014152381933396685,5.326162515105284e-09,0.011858202339108143,8.048078756023613e-07,0.017405264191627134,2.6417144346797044e-08,0.013136154977623798,1.7731808522845068e-07,0.10644440120478169,4.771080498961622e-25,0.001784369294001581,0.15007678181638834,23.012634992599487
CPI_bt,0.0,0.010677503256871279,7.15578661680669e-68,0.07561442236217003,0.0,0.014776044305185837,2.180214661125633e-127,0.03333916249612845,0.0,0.016153000122336975,7.705521140176297e-151,0.04123788417675969,0.0,0.014761562176947934,1.7288012513666453e-127,0.010929411995018484,5.802240364770897e-71,0.01828137095440427,6.198413152539173e-192,0.015534354568811526,9.897344867827359e-141,0.11514006923224429,0.0,0.00041117708230303807,0.25126094404370664,37.32331705093384
CPI_bt,0.3,0.010218404389848529,2.492215118761369e-62,0.07680778814962902,0.0,0.015020056618353789,1.3081582602466718e-131,0.028281755717347562,0.0,0.016717377488307344,2.471739518073278e-161,0.020260166629608167,1.1477297737195869e-223,0.014092435683549648,2.3204623356676727e-116,0.009749194986164778,6.485825688933634e-57,0.0177972522636127,5.9816308199931906e-182,0.014563393013055564,7.241051843452468e-124,0.1096540694529845,0.0,0.001454750954492573,0.008885834753181842,26.476887464523315
CPI_bt,0.6,0.00925599179912795,1.3996120482602067e-51,0.07667429710627974,0.0,0.01507242301871567,1.483170452923734e-132,0.025971957874019513,0.0,0.016531824506705067,6.296711203890173e-158,0.0044416464713533665,4.129453141863504e-13,0.013583598871483166,2.6478104898207204e-108,0.011292897330910628,1.7357926059392598e-75,0.01731149448892924,3.5992909214043456e-172,0.0142341480118727,2.417103639723105e-118,0.10629562194098183,0.0,0.0022843179774331146,9.91553493079206e-05,26.606521368026733
CPI_bt,0.9,0.009298398152233128,5.1150649455715056e-52,0.07742830028080303,0.0,0.014495992529070328,1.6634126471248892e-122,0.02826984899782506,0.0,0.016159633750814723,9.483883104970072e-151,0.0010372692485884627,0.04543466665490707,0.014152381933396685,2.775588641762942e-117,0.011858202339108143,6.67672874172649e-83,0.017405264191627134,1.7097964447843071e-174,0.013136154977623798,3.047735883510375e-101,0.10644440120478169,0.0,0.001784369294001581,0.0018140291413580396,27.891680002212524
CPI_sqd,0.0,0.010677503256871279,0.0,0.07561442236217003,0.0,0.014776044305185837,0.0,0.03333916249612845,0.0,0.016153000122336975,0.0,0.04123788417675969,0.0,0.014761562176947934,0.0,0.010929411995018484,0.0,0.01828137095440427,0.0,0.015534354568811526,0.0,0.11514006923224429,0.0,0.00041117708230303807,0.0,37.660205125808716
CPI_sqd,0.3,0.010218404389848529,0.0,0.07680778814962902,0.0,0.015020056618353789,0.0,0.028281755717347562,0.0,0.016717377488307344,0.0,0.020260166629608167,0.0,0.014092435683549648,0.0,0.009749194986164778,0.0,0.0177972522636127,0.0,0.014563393013055564,0.0,0.1096540694529845,0.0,0.001454750954492573,0.0,26.994242668151855
CPI_sqd,0.6,0.00925599179912795,0.0,0.07667429710627974,0.0,0.01507242301871567,0.0,0.025971957874019513,0.0,0.016531824506705067,0.0,0.0044416464713533665,0.0,0.013583598871483166,0.0,0.011292897330910628,0.0,0.01731149448892924,0.0,0.0142341480118727,0.0,0.10629562194098183,0.0,0.0022843179774331146,0.0,26.924742698669434
CPI_sqd,0.9,0.009298398152233128,0.0,0.07742830028080303,0.0,0.014495992529070328,0.0,0.02826984899782506,0.0,0.016159633750814723,0.0,0.0010372692485884627,0.0,0.014152381933396685,0.0,0.011858202339108143,0.0,0.017405264191627134,0.0,0.013136154977623798,0.0,0.10644440120478169,0.0,0.001784369294001581,0.0,27.789698839187622
S-CPI,0.0,0.014204945723169004,8.708668376070988e-11,0.09760979197054033,2.9749688237400264e-20,0.021767527590940895,1.1720231272278964e-16,0.035260957227372255,6.197936194304225e-12,0.019274134683096075,5.526493496725304e-12,0.04470994427425949,2.3743741894079486e-10,0.022132246842963908,1.0032243684293551e-17,0.017334964146674327,4.424878351117314e-13,0.023888872965255024,1.1126314472991609e-10,0.02078086106541164,1.3681279959489277e-14,0.11891735599561279,6.484878217259825e-24,-0.002951111628978663,0.9832811107189882,35.5490837097168
S-CPI,0.3,0.014009067685936632,6.63830063919774e-11,0.09943162898045946,1.1420942408913021e-20,0.022351136548602272,4.3502513508245306e-17,0.03896884041018173,6.980911109839321e-11,0.020804922942304273,4.2920546035275793e-13,0.024549625033620993,6.115510529459803e-05,0.021730901715649124,3.0062611849524304e-17,0.0148872327691272,2.2460271463405326e-10,0.022715934898370205,6.161726569646465e-11,0.020081637244195316,1.5316738714698144e-13,0.11713159183737468,1.0140629220938814e-23,-0.002138158068329853,0.8921148009583546,24.85980534553528
S-CPI,0.6,0.012121326202698427,3.0431192477538662e-09,0.09771088590852668,9.809356088579846e-21,0.020624601179249913,1.2835040616671717e-14,0.04377929288006056,2.4527941912846695e-10,0.019089770563086684,2.3534551083219422e-11,0.0064478433415847795,0.0692737322293618,0.021423836774038404,5.792014550977452e-17,0.015444876952986604,1.11154461057495e-09,0.021239424440978646,5.946160483188226e-09,0.01845394142675412,6.998149919660636e-12,0.11429439195559432,9.812063645974852e-23,-0.0006347655087975261,0.6342286133224517,24.864842653274536
S-CPI,0.9,0.013256517843143946,3.653136499982133e-11,0.10070576653412408,1.949373997933561e-21,0.01998307677444103,5.227113789329873e-14,0.04355172007962735,1.4312254980710368e-08,0.019604839387656538,4.431980330845647e-12,0.0008567408212158754,0.2611975754709249,0.021965771522163433,1.4592515694395078e-16,0.01702343913981835,3.1395924962192814e-11,0.022130214204564038,2.7829570750883994e-10,0.017240649805341488,1.3695215557648206e-10,0.1173628142097467,2.4509835647697717e-23,0.00040610916522187956,0.4005059028970631,25.401167154312134
S-CPI_sqrt,0.0,0.014204945723169004,0.29022332858962585,0.09760979197054033,0.0021282399971058294,0.021767527590940895,0.2023865394302412,0.035260957227372255,0.1094339292721615,0.019274134683096075,0.23192178560701027,0.04470994427425949,0.072344537855608,0.022132246842963908,0.19804127939052785,0.017334964146674327,0.25164504317364517,0.023888872965255024,0.19024008152230137,0.02078086106541164,0.2138817013619339,0.11891735599561279,0.0003836715004436204,-0.002951111628978663,0.5472443114496233,35.1700394153595
S-CPI_sqrt,0.3,0.014009067685936632,0.29251117619322753,0.09943162898045946,0.0018351049035621927,0.022351136548602272,0.19644062907651616,0.03896884041018173,0.09360752958650315,0.020804922942304273,0.21518147016427275,0.024549625033620993,0.20552983822128879,0.021730901715649124,0.20228031191313733,0.0148872327691272,0.2824232180178164,0.022715934898370205,0.20011446643838254,0.020081637244195316,0.22194028065133237,0.11713159183737468,0.00044101725114290463,-0.002138158068329853,0.5338070750656876,24.44632601737976
S-CPI_sqrt,0.6,0.012121326202698427,0.31765873821357116,0.09771088590852668,0.002038834342408347,0.020624601179249913,0.21541646400931697,0.04377929288006056,0.0756555289990351,0.019089770563086684,0.23460055794810114,0.0064478433415847795,0.40838082109194973,0.021423836774038404,0.20550237248500353,0.015444876952986604,0.27667491708266845,0.021239424440978646,0.2174361075775616,0.01845394142675412,0.24064631291414568,0.11429439195559432,0.0005838920928020113,-0.0006347655087975261,0.5099986949643226,24.69917607307434
S-CPI_sqrt,0.9,0.013256517843143946,0.3016426872078558,0.10070576653412408,0.0015931637501414605,0.01998307677444103,0.22248354149547922,0.04355172007962735,0.08219294441752467,0.019604839387656538,0.2284066910706935,0.0008567408212158754,0.4862282510475231,0.021965771522163433,0.20054944107437378,0.01702343913981835,0.2569468446825621,0.022130214204564038,0.20657448461730937,0.017240649805341488,0.2552960122599574,0.1173628142097467,0.00044980154372701794,0.00040610916522187956,0.49354172991015394,25.502387285232544
S-CPI_n,0.0,0.014204945723169004,2.785187854903087e-07,0.09760979197054033,2.5953022509102427e-18,0.021767527590940895,1.3214468217394795e-11,0.035260957227372255,6.708729340442822e-10,0.019274134683096075,1.1569208399655871e-08,0.04470994427425949,4.792919904939473e-09,0.022132246842963908,3.0452574731986224e-12,0.017334964146674327,5.758119129851776e-09,0.023888872965255024,2.4148411377249884e-08,0.02078086106541164,2.543115914146243e-10,0.11891735599561279,8.268644405057209e-22,-0.002951111628978663,0.9299844187118855,35.46357464790344
S-CPI_n,0.3,0.014009067685936632,2.640879008672167e-07,0.09943162898045946,1.0678690461523963e-18,0.022351136548602272,6.150161992654354e-12,0.03896884041018173,2.79258727209291e-09,0.020804922942304273,1.7303202602330536e-09,0.024549625033620993,0.00022778683285784845,0.021730901715649124,6.458635666589433e-12,0.0148872327691272,3.469105997640482e-07,0.022715934898370205,2.077913400345936e-08,0.020081637244195316,1.2199078795701031e-09,0.11713159183737468,1.3001798833397806e-21,-0.002138158068329853,0.8196193351792143,24.794241189956665
S-CPI_n,0.6,0.012121326202698427,3.487805142770752e-06,0.09771088590852668,1.0105722310026641e-18,0.020624601179249913,2.594267766026379e-10,0.04377929288006056,5.2016474291882815e-09,0.019089770563086684,2.7657162368135318e-08,0.0064478433415847795,0.09704409694964311,0.021423836774038404,1.0390777900567876e-11,0.015444876952986604,6.675048930426081e-07,0.021239424440978646,4.876862408135045e-07,0.01845394142675412,1.6925300800487528e-08,0.11429439195559432,1.0185784821213554e-20,-0.0006347655087975261,0.6017098387169473,24.713525772094727
S-CPI_n,0.9,0.013256517843143946,2.7549961439426935e-07,0.10070576653412408,2.260321065047719e-19,0.01998307677444103,6.99520136776346e-10,0.04355172007962735,1.3162695027836104e-07,0.019604839387656538,9.269776069012642e-09,0.0008567408212158754,0.33033461695791755,0.021965771522163433,1.3783136583994562e-11,0.01702343913981835,6.02832435122258e-08,0.022130214204564038,5.987332986347358e-08,0.017240649805341488,1.2559632820591144e-07,0.1173628142097467,2.7535435683098793e-21,0.00040610916522187956,0.42754022607263953,25.417893648147583
S-CPI_bt,0.0,0.014204945723169004,1.2424539002186339e-117,0.09760979197054033,0.0,0.021767527590940895,4.4943344344117685e-271,0.035260957227372255,0.0,0.019274134683096075,2.72046170335057e-212,0.04470994427425949,0.0,0.022132246842963908,5.105777065567965e-280,0.017334964146674327,2.913845402934654e-173,0.023888872965255024,0.0,0.02078086106541164,6.959374680282207e-247,0.11891735599561279,0.0,-0.002951111628978663,0.9999992275270897,40.405587911605835
S-CPI_bt,0.3,0.014009067685936632,1.8841992631804305e-114,0.09943162898045946,0.0,0.022351136548602272,3.280911683300199e-285,0.03896884041018173,0.0,0.020804922942304273,5.531676397414619e-247,0.024549625033620993,2.5598716369396605e-307,0.021730901715649124,1.9143746308235293e-270,0.0148872327691272,1.9974629127497548e-128,0.022715934898370205,1.2894600868026295e-289,0.020081637244195316,9.106699610682764e-231,0.11713159183737468,0.0,-0.002138158068329853,0.9997450110187434,29.590430736541748
S-CPI_bt,0.6,0.012121326202698427,2.1171632049609076e-86,0.09771088590852668,0.0,0.020624601179249913,3.7461357702668326e-243,0.04377929288006056,0.0,0.019089770563086684,4.595033881165801e-208,0.0064478433415847795,7.550614667807826e-25,0.021423836774038404,5.773858906873368e-263,0.015444876952986604,9.777862116589284e-138,0.021239424440978646,1.140867106382499e-252,0.01845394142675412,3.1258198668086635e-195,0.11429439195559432,0.0,-0.0006347655087975261,0.8486970833114602,29.77242422103882
S-CPI_bt,0.9,0.013256517843143946,9.381709212389516e-103,0.10070576653412408,0.0,0.01998307677444103,1.5714738328913405e-228,0.04355172007962735,0.0,0.019604839387656538,1.5156089189594856e-219,0.0008567408212158754,0.08148472470032686,0.021965771522163433,1.0475434649283858e-275,0.01702343913981835,1.2545604843231522e-166,0.022130214204564038,1.2089800038278791e-274,0.017240649805341488,1.3333793489533369e-170,0.1173628142097467,0.0,0.00040610916522187956,0.254469961975766,30.223722457885742
S-CPI_sqd,0.0,0.014204945723169004,0.0,0.09760979197054033,0.0,0.021767527590940895,0.0,0.035260957227372255,0.0,0.019274134683096075,0.0,0.04470994427425949,0.0,0.022132246842963908,0.0,0.017334964146674327,0.0,0.023888872965255024,0.0,0.02078086106541164,0.0,0.11891735599561279,0.0,-0.002951111628978663,1.0,39.94789671897888
S-CPI_sqd,0.3,0.014009067685936632,0.0,0.09943162898045946,0.0,0.022351136548602272,0.0,0.03896884041018173,0.0,0.020804922942304273,0.0,0.024549625033620993,0.0,0.021730901715649124,0.0,0.0148872327691272,0.0,0.022715934898370205,0.0,0.020081637244195316,0.0,0.11713159183737468,0.0,-0.002138158068329853,1.0,29.183956623077393
S-CPI_sqd,0.6,0.012121326202698427,0.0,0.09771088590852668,0.0,0.020624601179249913,0.0,0.04377929288006056,0.0,0.019089770563086684,0.0,0.0064478433415847795,0.0,0.021423836774038404,0.0,0.015444876952986604,0.0,0.021239424440978646,0.0,0.01845394142675412,0.0,0.11429439195559432,0.0,-0.0006347655087975261,1.0,29.196555376052856
S-CPI_sqd,0.9,0.013256517843143946,0.0,0.10070576653412408,0.0,0.01998307677444103,0.0,0.04355172007962735,0.0,0.019604839387656538,0.0,0.0008567408212158754,0.0,0.021965771522163433,0.0,0.01702343913981835,0.0,0.022130214204564038,0.0,0.017240649805341488,0.0,0.1173628142097467,0.0,0.00040610916522187956,0.0,30.24608612060547
S-CPI2,0.0,0.015695983755255258,8.664059154926584e-11,0.10434453522041992,1.877983575123469e-19,0.024134959351770877,3.0038207092530617e-18,0.03708230018630563,3.129123299990279e-14,0.02112713364934549,3.9015270971735806e-12,0.045915385271724535,1.9314665647064316e-09,0.023528550508498905,8.989198020270149e-18,0.018837763569187514,3.891532442574458e-14,0.02533828016847708,1.163357558957738e-10,0.0228509282740906,3.1307578552083614e-15,0.12357136182505164,1.4796490138258524e-22,-0.002061132064947548,0.9179525950345591,62.61292815208435
S-CPI2,0.3,0.015256306304568963,1.0006878752475168e-10,0.10581887315737945,1.4362929654081745e-19,0.024546777865360782,2.783833986404579e-18,0.04177333855455068,2.7555087616990394e-11,0.022397856157780005,3.322366641523095e-13,0.026671870957580317,3.505131735632486e-05,0.023706237505563364,2.52713317257014e-18,0.016175485559918466,4.108755267738763e-11,0.024270862944702546,4.723991662222473e-11,0.021761327868639067,6.747665208805921e-14,0.12237213212428409,1.0533535435565689e-22,-0.0016301034527917023,0.8164082494646523,51.85216975212097
S-CPI2,0.6,0.01343351462922635,3.29497449087195e-09,0.10454305626852155,9.50655433566584e-20,0.022848606737149037,8.978248598541881e-16,0.045263529974856144,3.272838485583164e-10,0.020499604620856194,2.3190195815284788e-11,0.007390597025237412,0.05298871583822388,0.02290528823975815,7.877532245521684e-18,0.01700064816628711,2.6495309337707033e-10,0.022697367991682357,3.1772284930937038e-09,0.019662647289659985,5.505473312806991e-12,0.11931753918154729,9.026627200040522e-22,-0.0007742979376228432,0.6616636978957766,51.90354323387146
S-CPI2,0.9,0.014347850496627118,6.849600510855167e-11,0.10802512520226368,2.8399585414978675e-20,0.021841206462851,4.051211311273776e-15,0.04424817092821227,7.937765108544219e-09,0.020628934822238907,1.3557857034736931e-11,0.0006469428539621427,0.3190351406172661,0.02288723996344832,6.342257939473271e-17,0.018683512200916696,3.4543070184463905e-12,0.023664152667861163,2.1595559917732273e-10,0.019023794091986415,3.8542443653810056e-11,0.1216640895486827,5.463478421775737e-23,0.000728733514120845,0.32972721774441033,52.43103814125061
S-CPI2_sqrt,0.0,0.015695983755255258,0.27250450265367465,0.10434453522041992,0.0014921126600546354,0.024134959351770877,0.1791169934687663,0.03708230018630563,0.09595398532639432,0.02112713364934549,0.21319098489994753,0.045915385271724535,0.07100067437085349,0.023528550508498905,0.18494789898228065,0.018837763569187514,0.23432221161363237,0.02533828016847708,0.17817531916244644,0.0228509282740906,0.1934006668680423,0.12357136182505164,0.00032177558084770875,-0.002061132064947548,0.5329125205261885,62.305214405059814
S-CPI2_sqrt,0.3,0.015256306304568963,0.2777029866103845,0.10581887315737945,0.0013473860002725345,0.024546777865360782,0.17545658785315243,0.04177333855455068,0.08080693890948565,0.022397856157780005,0.19980323073133038,0.026671870957580317,0.18843055187218144,0.023706237505563364,0.182907362810247,0.016175485559918466,0.2666414368701344,0.024270862944702546,0.18630630930983044,0.021761327868639067,0.20501202733531615,0.12237213212428409,0.000342844963977407,-0.0016301034527917023,0.5257051400418562,51.353400468826294
S-CPI2_sqrt,0.6,0.01343351462922635,0.30122215610830283,0.10454305626852155,0.001434857846704303,0.022848606737149037,0.19290433032934773,0.045263529974856144,0.0708487636671731,0.020499604620856194,0.22035356958696883,0.007390597025237412,0.39607521537501966,0.02290528823975815,0.19064490095820347,0.01700064816628711,0.2583003839047485,0.022697367991682357,0.20357970714439255,0.019662647289659985,0.22792918883134983,0.11931753918154729,0.00046120132505751834,-0.0007742979376228432,0.5121927978189916,51.41327166557312
S-CPI2_sqrt,0.9,0.014347850496627118,0.28839297113571893,0.10802512520226368,0.0010994222832786797,0.021841206462851,0.20301619152671013,0.04424817092821227,0.07874732772371035,0.020628934822238907,0.21876236701664292,0.0006469428539621427,0.48961481345883356,0.02288723996344832,0.1915352747791811,0.018683512200916696,0.2378685644307701,0.023664152667861163,0.19271590896325763,0.019023794091986415,0.23556039532613154,0.1216640895486827,0.0003489422305768162,0.000728733514120845,0.4884317752142233,52.31835627555847
S-CPI2_n,0.0,0.015695983755255258,1.604127901636677e-07,0.10434453522041992,9.647702003611705e-18,0.024134959351770877,7.122957985325743e-13,0.03708230018630563,1.2307495983913721e-11,0.02112713364934549,5.650319632988869e-09,0.045915385271724535,2.3665413072425932e-08,0.023528550508498905,1.6466927892132703e-12,0.018837763569187514,9.091853530341884e-10,0.02533828016847708,1.9389653989915867e-08,0.0228509282740906,5.5665455502032315e-11,0.12357136182505164,1.051972533079461e-20,-0.002061132064947548,0.8375687891522554,62.307759046554565
S-CPI2_n,0.3,0.015256306304568963,2.014545161929393e-07,0.10581887315737945,7.279920237587339e-18,0.024546777865360782,5.847252124608934e-13,0.04177333855455068,1.1045440853976686e-09,0.022397856157780005,9.47333581184993e-10,0.026671870957580317,0.00013452253315250702,0.023706237505563364,7.641436666550925e-13,0.016175485559918466,9.222283278600036e-08,0.024270862944702546,1.3011558166297566e-08,0.021761327868639067,4.515461907981416e-10,0.12237213212428409,8.143143964933038e-21,-0.0016301034527917023,0.7497218274600175,51.67587065696716
S-CPI2_n,0.6,0.01343351462922635,2.237262084380702e-06,0.10454305626852155,5.340377876739955e-18,0.022848606737149037,2.744160898997763e-11,0.045263529974856144,5.975002143354612e-09,0.020499604620856194,1.8908148443741553e-08,0.007390597025237412,0.07698814945500428,0.02290528823975815,1.9525139046972125e-12,0.01700064816628711,1.937448440843344e-07,0.022697367991682357,2.574313500192346e-07,0.019662647289659985,1.0307230581225076e-08,0.11931753918154729,5.806057857628365e-20,-0.0007742979376228432,0.6230885855427939,51.56429123878479
S-CPI2_n,0.9,0.014347850496627118,2.3405531318661945e-07,0.10802512520226368,1.6723913351293246e-18,0.021841206462851,8.993983897029661e-11,0.04424817092821227,7.946825243056393e-08,0.020628934822238907,1.3347520347817391e-08,0.0006469428539621427,0.37240253076125407,0.02288723996344832,6.16736262824847e-12,0.018683512200916696,1.0679784213763284e-08,0.023664152667861163,3.84757083428278e-08,0.019023794091986415,3.730039914788495e-08,0.1216640895486827,4.719561753109272e-21,0.000728733514120845,0.3738774434409322,52.79129672050476
S-CPI2_bt,0.0,0.015695983755255258,2.2032429693009863e-142,0.10434453522041992,0.0,0.024134959351770877,0.0,0.03708230018630563,0.0,0.02112713364934549,3.2880505354077086e-253,0.045915385271724535,0.0,0.023528550508498905,0.0,0.018837763569187514,2.654200646466602e-204,0.02533828016847708,0.0,0.0228509282740906,1.1452012469900329e-296,0.12357136182505164,0.0,-0.002061132064947548,0.9996021405482983,67.30176877975464
