method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.3,0.27953617008444576,0.0,0.0102625682887445,4.166995472121376e-12,0.0017895798756984438,4.1620998831822253e-17,-0.0012510402854560843,0.9999999998203492,0.0010594852832749302,1.214378186895365e-08,0.18450792024058704,9.312573508658538e-40,0.010467695966232426,0.0,0.002185268543972385,2.101794712402944e-31,-0.00021704305069825125,0.8753740190520444,91.2032220363617
CPI_bt,0.6,0.21887773841245595,1.3895656897883041e-160,-0.012332304192490873,0.9995188011740533,0.007469464602615439,0.0,-0.0041351768158159885,1.0,-0.0009453536263253071,0.9999997554689,0.5039556265032279,0.09041152193587071,0.014382443721962623,0.0,0.0033545189479826654,7.146544764922259e-72,-0.0014382291132306602,0.9999999999999881,93.013436794281
CPI_bt,0.9,0.2813764549627624,0.0,0.05584296804553224,0.0,0.008308329817826476,0.0,0.0009624251628024827,1.4626896996832284e-07,2.0850020360285715e-05,0.4557205266965263,0.24185119696119983,2.0606533804520535e-50,0.023919518974092724,0.0,0.0059928641601798005,5.593687837508627e-224,-0.00018348076332597163,0.8361543647394654,92.80815887451172
CPI_sqd,0.0,0.3465082898953163,0.0,0.06972829711382889,0.0,0.019929502078609884,0.0,0.008468014646532407,0.0,14.49360774703802,0.4465236356189605,0.1714308646792161,9.221417993311847e-12,0.0032485669136647632,0.0,-0.00014837129555389517,1.0,-0.0001749622894876568,1.0,96.14710974693298
CPI_sqd,0.3,0.27953617008444576,0.0,0.0102625682887445,1.7836027092504957e-15,0.0017895798756984438,0.0,-0.0012510402854560843,1.0,0.0010594852832749302,0.0,0.18450792024058704,2.3639658157739054e-45,0.010467695966232426,0.0,0.002185268543972385,0.0,-0.00021704305069825125,1.0,92.70543098449707
CPI_sqd,0.6,0.21887773841245595,2.0121775474952273e-159,-0.012332304192490873,0.9997771050612261,0.007469464602615439,0.0,-0.0041351768158159885,1.0,-0.0009453536263253071,1.0,0.5039556265032279,0.1021810253569001,0.014382443721962623,0.0,0.0033545189479826654,0.0,-0.0014382291132306602,1.0,93.22938251495361
CPI_sqd,0.9,0.2813764549627624,0.0,0.05584296804553224,0.0,0.008308329817826476,0.0,0.0009624251628024827,0.0,2.0850020360285715e-05,0.0,0.24185119696119983,3.622148326016429e-52,0.023919518974092724,0.0,0.0059928641601798005,0.0,-0.00018348076332597163,1.0,92.75887894630432
S-CPI,0.0,0.337041252590966,6.250134347313117e-86,0.08019406216655524,0.062459973085800355,0.027173002165146884,2.843074084134553e-14,0.013728858816230276,3.100196428871246e-12,3.1615305351165173,1.184235221410409e-06,0.030950703687231608,0.036247867624244805,0.005498620422653195,9.417942751817737e-23,-0.0001341840717385765,0.5913123624225727,-0.0005873414487135197,0.8636026095768231,38.61898970603943
S-CPI,0.3,0.25513158905135924,1.2008845060471873e-121,-0.04045986580144555,0.7326310084638765,0.0001955675805405525,0.49156086265294,-0.002553961748522929,0.6608210554427407,-0.003832677085017121,0.9554912590220732,0.05470815758969763,0.09118209664283888,0.01734043637361152,1.131959211716229e-72,0.00383875522546807,0.011283137811740781,-0.004968468682132945,0.9998891862181144,33.53973650932312
S-CPI,0.6,0.11557903681604476,0.22395657410435782,-0.10173955260497226,0.8413087449126281,0.008291471395632294,0.05571659731616013,-0.008133586130337262,0.7529661565827904,-0.0017238076412519974,0.9521108204220223,-0.26862873744225024,0.7767142838134214,0.02390844872634695,7.511132627893165e-55,0.006123395841159749,6.092293687862488e-29,-0.0023448408307337088,0.9362498724931351,33.61288642883301
S-CPI,0.9,0.26292352080103215,3.263005842462172e-104,0.04939038319404656,0.008562578642342871,0.010700477505457147,3.355210856947667e-09,0.0017812335818697981,0.0208512623921764,0.00010186998058749694,0.38721944452911317,0.28119140469138687,0.07344696196805951,0.03587590410353694,5.454071620522725e-62,0.010578591918224916,1.0992934928869003e-33,-0.000151986179897191,0.6770295792432057,33.55647873878479
S-CPI_sqrt,0.0,0.337041252590966,2.4179121420791406e-26,0.08019406216655524,0.11569932703395686,0.027173002165146884,0.0694602534286312,0.013728858816230276,0.20612168477045129,3.1615305351165173,1.9419747166907333e-06,0.030950703687231608,0.16656670989130484,0.005498620422653195,0.3597461957565794,-0.0001341840717385765,0.503492451758548,-0.0005873414487135197,0.5153288610314861,38.62001395225525
S-CPI_sqrt,0.3,0.25513158905135924,1.2453315607752604e-23,-0.04045986580144555,0.6936579496774349,0.0001955675805405525,0.4967479629309746,-0.002553961748522929,0.5486176388514871,-0.003832677085017121,0.5891846237004008,0.05470815758969763,0.16331572332322503,0.01734043637361152,0.13484899167513065,0.00383875522546807,0.40762940644456336,-0.004968468682132945,0.6212461699327458,33.73010802268982
S-CPI_sqrt,0.6,0.11557903681604476,0.24449883407252543,-0.10173955260497226,0.8087479094553776,0.008291471395632294,0.3388884381656575,-0.008133586130337262,0.619935450013673,-0.0017238076412519974,0.5434899527768827,-0.26862873744225024,0.7674930460689895,0.02390844872634695,0.07101906845062424,0.006123395841159749,0.34447803712800507,-0.0023448408307337088,0.5572444888288185,34.20665216445923
S-CPI_sqrt,0.9,0.26292352080103215,7.082660265659875e-23,0.04939038319404656,0.08185614980028272,0.010700477505457147,0.2594913883503789,0.0017812335818697981,0.4546083717952622,0.00010186998058749694,0.49730897519075534,0.28119140469138687,0.08882269960372546,0.03587590410353694,0.016943198598725156,0.010578591918224916,0.24919622266783487,-0.000151986179897191,0.5040214330411793,33.510788679122925
S-CPI_n,0.0,0.337041252590966,3.912357521674504e-84,0.08019406216655524,0.06313673978549109,0.027173002165146884,4.5061709263675817e-13,0.013728858816230276,1.6378061013336127e-10,3.1615305351165173,1.1919410579171513e-06,0.030950703687231608,0.03781111623635027,0.005498620422653195,1.2679141608976152e-13,-0.0001341840717385765,0.5693067000148521,-0.0005873414487135197,0.7917157556490828,38.64103579521179
S-CPI_n,0.3,0.25513158905135924,1.2124996606185223e-117,-0.04045986580144555,0.7320450615260584,0.0001955675805405525,0.4917285181258959,-0.002553961748522929,0.6563265885248303,-0.003832677085017121,0.9417982249348981,0.05470815758969763,0.09218039153035507,0.01734043637361152,1.4212942169040385e-51,0.00383875522546807,0.020074845583582166,-0.004968468682132945,0.9994054431172267,33.776352882385254
S-CPI_n,0.6,0.11557903681604476,0.22423565636248383,-0.10173955260497226,0.8408635161714855,0.008291471395632294,0.06220728049226799,-0.008133586130337262,0.7496044676277664,-0.0017238076412519974,0.9207736294412825,-0.26862873744225024,0.7765936414399339,0.02390844872634695,5.269550738952807e-44,0.006123395841159749,5.814996450210921e-17,-0.0023448408307337088,0.9128566625606231,34.433005809783936
S-CPI_n,0.9,0.26292352080103215,3.8803437664689015e-101,0.04939038319404656,0.009072693963516615,0.010700477505457147,7.065443809763858e-08,0.0017812335818697981,0.04675765380973168,0.00010186998058749694,0.425576324883835,0.28119140469138687,0.0736423375588629,0.03587590410353694,7.9054485720622605e-53,0.010578591918224916,1.6502143608807534e-23,-0.000151986179897191,0.6153451593092848,33.519110441207886
S-CPI_bt,0.0,0.337041252590966,0.0,0.08019406216655524,9.126334455886624e-185,0.027173002165146884,0.0,0.013728858816230276,0.0,3.1615305351165173,4.234794903146913e-12,0.030950703687231608,0.0,0.005498620422653195,6.5735794820435785e-189,-0.0001341840717385765,0.7626048510335559,-0.0005873414487135197,0.9991237680786648,94.58620715141296
S-CPI_bt,0.3,0.25513158905135924,0.0,-0.04045986580144555,1.0,0.0001955675805405525,0.2380137110217414,-0.002553961748522929,1.0,-0.003832677085017121,1.0,0.05470815758969763,9.417684433394526e-183,0.01734043637361152,0.0,0.00383875522546807,6.939798370994081e-91,-0.004968468682132945,1.0,92.73559284210205
S-CPI_bt,0.6,0.11557903681604476,9.192597838043729e-07,-0.10173955260497226,1.0,0.008291471395632294,0.0,-0.008133586130337262,1.0,-0.0017238076412519974,1.0,-0.26862873744225024,0.9849744167326944,0.02390844872634695,0.0,0.006123395841159749,1.0238763329551795e-233,-0.0023448408307337088,1.0,93.39671754837036
S-CPI_bt,0.9,0.26292352080103215,0.0,0.04939038319404656,0.0,0.010700477505457147,0.0,0.0017812335818697981,1.4529238074882936e-21,0.00010186998058749694,0.2934930492316476,0.28119140469138687,2.825514664087803e-15,0.03587590410353694,0.0,0.010578591918224916,0.0,-0.000151986179897191,0.7911818917943987,92.89414167404175
S-CPI_sqd,0.0,0.337041252590966,0.0,0.08019406216655524,4.5474935888183213e-185,0.027173002165146884,0.0,0.013728858816230276,0.0,3.1615305351165173,6.628847285810144e-13,0.030950703687231608,0.0,0.005498620422653195,0.0,-0.0001341840717385765,1.0,-0.0005873414487135197,1.0,94.90667510032654
S-CPI_sqd,0.3,0.25513158905135924,0.0,-0.04045986580144555,1.0,0.0001955675805405525,0.01165731004277551,-0.002553961748522929,1.0,-0.003832677085017121,1.0,0.05470815758969763,1.1684252098580912e-244,0.01734043637361152,0.0,0.00383875522546807,0.0,-0.004968468682132945,1.0,93.06755709648132
S-CPI_sqd,0.6,0.11557903681604476,6.260712652327346e-08,-0.10173955260497226,1.0,0.008291471395632294,0.0,-0.008133586130337262,1.0,-0.0017238076412519974,1.0,-0.26862873744225024,0.9821310850982041,0.02390844872634695,0.0,0.006123395841159749,0.0,-0.0023448408307337088,1.0,90.67175436019897
S-CPI_sqd,0.9,0.26292352080103215,0.0,0.04939038319404656,0.0,0.010700477505457147,0.0,0.0017812335818697981,0.0,0.00010186998058749694,0.0,0.28119140469138687,1.0399886737128365e-13,0.03587590410353694,0.0,0.010578591918224916,0.0,-0.000151986179897191,1.0,92.74890756607056
S-CPI2,0.0,0.332669645308546,8.872394564803986e-73,0.08201221493322575,0.07261342988603575,0.028535932976268347,3.786894193580604e-13,0.014831336924006705,1.029218494598266e-11,0.8871739901798998,0.003963208974505026,0.011419348583646956,0.24518645912593,0.005918451651751008,4.577306508630403e-25,-0.00020731288973604577,0.6283394286350779,-0.0005613521356492654,0.8285933173631665,39.672136306762695
S-CPI2,0.3,0.24721472410910678,1.1765541099803362e-108,-0.04997756188155388,0.7597398825130879,-0.0004117713449593534,0.516075946035429,-0.0029635125599769114,0.6686334919916453,-0.004727844349737402,0.9743963518693509,0.03295760956126353,0.22658886656665922,0.018386684778222404,4.912459272183913e-78,0.004099079248632282,0.011080722573983001,-0.0059150767514923016,0.999984189225278,35.39468836784363
S-CPI2,0.6,0.08829622931125329,0.29917397831618103,-0.11778040009344813,0.8578832001787406,0.008140468388162184,0.07829174771486475,-0.00919587176861276,0.7580687279499541,-0.001943854013314042,0.9587230410378067,-0.4022157924182295,0.8534057158858821,0.025615759558295863,4.82980219456198e-56,0.0066533065560512,1.4776481813607214e-28,-0.002550210653535602,0.937353935194184,35.44745945930481
S-CPI2,0.9,0.25503984697608917,1.4842279154646615e-95,0.04825969007495604,0.014678622860734528,0.011035356175804525,6.045763715826319e-09,0.0019120310091446002,0.022679396732827428,5.315133583909846e-05,0.44368687663411577,0.2884856222558477,0.08588179987743133,0.03802205426488833,7.962832093486678e-65,0.011395404286943269,9.78755736996542e-33,-0.00020090889092427405,0.7152150187087993,34.93094301223755
S-CPI2_sqrt,0.0,0.332669645308546,6.6639250463559e-24,0.08201221493322575,0.12419232382004858,0.028535932976268347,0.06378323620454841,0.014831336924006705,0.19092012550195853,0.8871739901798998,0.005495947649845346,0.011419348583646956,0.3576308467448511,0.005918451651751008,0.3496531283001435,-0.00020731288973604577,0.5053774549119541,-0.0005613521356492654,0.5145972493275723,39.4504554271698
S-CPI2_sqrt,0.3,0.24721472410910678,7.465646549892931e-22,-0.04997756188155388,0.720362621212073,-0.0004117713449593534,0.5065805334904478,-0.0029635125599769114,0.5547110771518025,-0.004727844349737402,0.608469513925815,0.03295760956126353,0.2871856258792693,0.018386684778222404,0.12124923224555978,0.004099079248632282,0.40212454707155293,-0.0059150767514923016,0.6427622694783095,35.51204586029053
S-CPI2_sqrt,0.6,0.08829622931125329,0.3141289446426271,-0.11778040009344813,0.8274805324492883,0.008140468388162184,0.34559695202141816,-0.00919587176861276,0.6292316529897748,-0.001943854013314042,0.5487544314432954,-0.4022157924182295,0.8442657998888848,0.025615759558295863,0.05887312060194855,0.0066533065560512,0.3323488320179319,-0.002550210653535602,0.5617487058015986,35.38063406944275
S-CPI2_sqrt,0.9,0.25503984697608917,2.171782359016166e-21,0.04825969007495604,0.09544805453523247,0.011035356175804525,0.2541559136289755,0.0019120310091446002,0.4515404465173203,5.315133583909846e-05,0.49859777181964315,0.2884856222558477,0.10074261760572678,0.03802205426488833,0.012606102994842116,0.011395404286943269,0.2340808945139501,-0.00020090889092427405,0.5053079163627335,35.13263559341431
S-CPI2_n,0.0,0.332669645308546,2.2855600057563694e-71,0.08201221493322575,0.07328308919747689,0.028535932976268347,3.788126553487535e-12,0.014831336924006705,3.2335241245899776e-10,0.8871739901798998,0.003980731163582538,0.011419348583646956,0.24762062236125387,0.005918451651751008,4.503018825168267e-15,-0.00020731288973604577,0.5997371537967711,-0.0005613521356492654,0.7643789995102519,39.9489860534668
S-CPI2_n,0.3,0.24721472410910678,3.549942126427993e-105,-0.04997756188155388,0.7591605478238606,-0.0004117713449593534,0.515786507764387,-0.0029635125599769114,0.6643763942421577,-0.004727844349737402,0.9648416605742756,0.03295760956126353,0.22754933439295782,0.018386684778222404,1.0264557184133858e-55,0.004099079248632282,0.019179603586238745,-0.0059150767514923016,0.9998818694474079,35.40582990646362
S-CPI2_n,0.6,0.08829622931125329,0.29937830378430513,-0.11778040009344813,0.8574732331771725,0.008140468388162184,0.08504511393513087,-0.00919587176861276,0.7549832545543853,-0.001943854013314042,0.9315127635805905,-0.4022157924182295,0.8532875392702883,0.025615759558295863,1.760212402762454e-45,0.0066533065560512,2.0241264418895916e-17,-0.002550210653535602,0.915857472402243,35.19546127319336
S-CPI2_n,0.9,0.25503984697608917,8.875440229237002e-93,0.04825969007495604,0.015371684334952018,0.011035356175804525,1.0200592340502404e-07,0.0019120310091446002,0.0471514752553072,5.315133583909846e-05,0.4623721572705282,0.2884856222558477,0.08607202727320723,0.03802205426488833,1.594425808349285e-55,0.011395404286943269,1.655279890496531e-23,-0.00020090889092427405,0.6448969420800288,34.85969614982605
S-CPI2_bt,0.0,0.332669645308546,0.0,0.08201221493322575,1.2044622156946095e-138,0.028535932976268347,0.0,0.014831336924006705,0.0,0.8871739901798998,7.02672476054506e-16,0.011419348583646956,3.484439976936887e-135,0.005918451651751008,1.927365816221017e-218,-0.00020731288973604577,0.8651828994346811,-0.0005613521356492654,0.9986048050030246,97.59367775917053
S-CPI2_bt,0.3,0.24721472410910678,0.0,-0.04997756188155388,1.0,-0.0004117713449593534,0.9206312813576589,-0.0029635125599769114,1.0,-0.004727844349737402,1.0,0.03295760956126353,2.4670143733360665e-58,0.018386684778222404,0.0,0.004099079248632282,8.310627320437388e-103,-0.0059150767514923016,1.0,95.32922387123108
S-CPI2_bt,0.6,0.08829622931125329,0.0008962355207496772,-0.11778040009344813,1.0,0.008140468388162184,6.155624385126937e-299,-0.00919587176861276,1.0,-0.001943854013314042,1.0,-0.4022157924182295,0.9964479796006277,0.025615759558295863,0.0,0.0066533065560512,2.5400984925050688e-275,-0.002550210653535602,1.0,93.63134479522705
S-CPI2_bt,0.9,0.25503984697608917,0.0,0.04825969007495604,0.0,0.011035356175804525,0.0,0.0019120310091446002,1.6242600642446083e-24,5.315133583909846e-05,0.38843293240976984,0.2884856222558477,1.5980186990434995e-11,0.03802205426488833,0.0,0.011395404286943269,0.0,-0.00020090889092427405,0.857992895178274,94.17947626113892
S-CPI2_sqd,0.0,0.332669645308546,0.0,0.08201221493322575,9.42440800745568e-152,0.028535932976268347,0.0,0.014831336924006705,0.0,0.8871739901798998,3.115644330210869e-15,0.011419348583646956,0.0,0.005918451651751008,0.0,-0.00020731288973604577,1.0,-0.0005613521356492654,1.0,98.30509185791016
S-CPI2_sqd,0.3,0.24721472410910678,0.0,-0.04997756188155388,1.0,-0.0004117713449593534,0.9999352131179734,-0.0029635125599769114,1.0,-0.004727844349737402,1.0,0.03295760956126353,2.3437432766513312e-67,0.018386684778222404,0.0,0.004099079248632282,0.0,-0.0059150767514923016,1.0,94.8365216255188
S-CPI2_sqd,0.6,0.08829622931125329,0.0007119136536598538,-0.11778040009344813,1.0,0.008140468388162184,0.0,-0.00919587176861276,1.0,-0.001943854013314042,1.0,-0.4022157924182295,0.9973829685790453,0.025615759558295863,0.0,0.0066533065560512,0.0,-0.002550210653535602,1.0,94.7087869644165
S-CPI2_sqd,0.9,0.25503984697608917,0.0,0.04825969007495604,0.0,0.011035356175804525,0.0,0.0019120310091446002,0.0,5.315133583909846e-05,0.0,0.2884856222558477,3.344854190280754e-11,0.03802205426488833,0.0,0.011395404286943269,0.0,-0.00020090889092427405,1.0,94.68411469459534
LOCO,0.0,0.9585970166562542,0.0006260032035010498,0.4692346735220815,0.035556669687878954,1.246773339332611,0.029650930689225707,0.8808307853966896,0.08760862517043033,-0.08732637182506786,0.9999699081807838,0.06601706014047026,0.00038150261018138413,1.168696882546036,0.003938072906517113,2.7161150622991617,5.266381196642189e-18,1.0000394874099858,0.09323881627367736,44.875462770462036
LOCO,0.3,4.792028251938548,0.003613863033309096,3.1183772531513014,0.0527444638255579,2.1805395891093067,0.05949281184422771,0.8172640905578423,0.02440265813597219,5.842613006016613,0.11368934753310239,0.021405106397796914,0.350606352642631,26.653289161799965,1.129681760472188e-97,0.7445498553982701,6.764540352979806e-21,0.9797225188476995,0.07741522516430425,40.474817514419556
LOCO,0.6,3.572042705650568,0.05907610518483613,2.2147361039852345,0.08866257799099991,3.7997434704172113,2.4766069884576004e-05,1.0952259680494123,0.06362602186996448,0.005948735551309481,0.4427286859429936,-0.15988817313417736,0.7081222976694733,-0.3858654965440177,0.8374322171157995,0.03338673901862732,0.4551032145970784,0.5773579388177348,0.04823537145033057,41.20771503448486
LOCO,0.9,0.9782361278650928,0.06851164471002709,0.905137858353732,0.12429513129698566,1.2157652846829228,0.002122990094817374,0.7119264691742078,0.19236336459750958,0.03813140927832148,0.38021831734942374,4.018360558334173,8.521529945962227e-36,0.5465829461601075,0.20393249683074322,-0.22450465098223749,0.9999999999999784,0.6986426497383857,0.17821831544769212,39.70164656639099
LOCO_sqrt,0.0,0.9585970166562542,0.0010554742556119837,0.4692346735220815,0.04382877110481491,1.246773339332611,0.032533491002279695,0.8808307853966896,0.09249520739068395,-0.08732637182506786,0.9916145770444533,0.06601706014047026,0.027345385980964965,1.168696882546036,0.005068456893877592,2.7161150622991617,1.337760022337251e-16,1.0000394874099858,0.0975174033564919,44.93873429298401
LOCO_sqrt,0.3,4.792028251938548,0.003859233296741691,3.1183772531513014,0.05408114319474294,2.1805395891093067,0.061442186527853576,0.8172640905578423,0.028543339871391685,5.842613006016613,0.1143968430791128,0.021405106397796914,0.38076655406712945,26.653289161799965,1.6857034080881524e-95,0.7445498553982701,1.978777310859145e-15,0.9797225188476995,0.08183278011435474,40.15213060379028
LOCO_sqrt,0.6,3.572042705650568,0.06026398587036994,2.2147361039852345,0.09060690207843247,3.7997434704172113,3.235924695415661e-05,1.0952259680494123,0.0675428588546156,0.005948735551309481,0.45773221252481694,-0.15988817313417736,0.6990087045401783,-0.3858654965440177,0.8285115114740385,0.03338673901862732,0.45722514845967743,0.5773579388177348,0.05541045629252199,40.46033549308777
LOCO_sqrt,0.9,0.9782361278650928,0.07292221917339524,0.905137858353732,0.12871375767602444,1.2157652846829228,0.0028597461618621533,0.7119264691742078,0.1965949076245626,0.03813140927832148,0.39252419402935107,4.018360558334173,6.545356425956837e-33,0.5465829461601075,0.20909112169747823,-0.22450465098223749,0.9999997759665569,0.6986426497383857,0.18284686826603985,39.65081739425659
LOCO_n,0.0,0.9585970166562542,0.0006304680045451965,0.4692346735220815,0.03565854043765503,1.246773339332611,0.029686963925204844,0.8808307853966896,0.08767085607876751,-0.08732637182506786,0.9999652280256854,0.06601706014047026,0.0004279992271089761,1.168696882546036,0.003951315567031184,2.7161150622991617,5.5029148644193365e-18,1.0000394874099858,0.09329333365748854,44.802751779556274
LOCO_n,0.3,4.792028251938548,0.003616916038061978,3.1183772531513014,0.052761411792998904,2.1805395891093067,0.059517531828352975,0.8172640905578423,0.024453660848107784,5.842613006016613,0.11369834591322203,0.021405106397796914,0.3510825626308006,26.653289161799965,1.2051903708674443e-97,0.7445498553982701,8.297777438177043e-21,0.9797225188476995,0.07747136716621211,40.24077129364014
LOCO_n,0.6,3.572042705650568,0.059091180359052,2.2147361039852345,0.08868730775192357,3.7997434704172113,2.4852291055033212e-05,1.0952259680494123,0.06367565067477499,0.005948735551309481,0.44298564403064666,-0.15988817313417736,0.7080015557356876,-0.3858654965440177,0.8373166432655774,0.03338673901862732,0.4551314976437146,0.5773579388177348,0.048325266508133964,40.270108222961426
LOCO_n,0.9,0.9782361278650928,0.06856758556570462,0.905137858353732,0.12435163976726371,1.2157652846829228,0.002131436115404483,0.7119264691742078,0.19241773762075454,0.03813140927832148,0.380392069569888,4.018360558334173,9.325443888252325e-36,0.5465829461601075,0.20399900870163468,-0.22450465098223749,0.9999999999999689,0.6986426497383857,0.17827779013534817,39.83463764190674
