method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.0005894437337908148,0.4936203664982477,2.3606590568880925e-05,0.4997432772883385,0.0,0.5,0.0009367156692524636,0.48992383963860087,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0001997164497530013,0.5021692841186598,4.989729217314692e-05,0.4994577510568622,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004574096505026909,0.4521880128259764,-0.0001384453102869776,0.5014940892126725,0.00014666897298837994,0.49841021402747,0.0022103604771913227,0.47652818602241814,0.0,0.5,0.0,0.5,-0.00018803685341518828,0.5020179486671865,0.0,0.5,0.0,0.5,0.0,0.5,0.0004772932864994042,0.49484232304289055,3.6873576641082764
CPI_sqrt,0.9,0.0005979571420824184,0.4935282433670741,2.827020967722388e-05,0.4996926097844901,0.0,0.5,0.0006592167747764763,0.49287264962149746,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019587532135568325,0.5021277266106555,4.806077278161902e-05,0.49947766616034184,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004463126779581911,0.4533921979682757,-0.00011064229223459177,0.501196422921385,0.00014171782736074195,0.4984647091010135,0.0016045396312902374,0.4828416434124561,0.0,0.5,0.0,0.5,-0.00021597172396514708,0.5023178951105499,0.0,0.5,0.0,0.5,0.0,0.5,0.00019773201429710424,0.4978543517955225,3.6465351581573486
CPI_n,0.0,0.0005680037916618447,0.4253888638127551,2.7676380645352827e-05,0.4961345736996694,0.0,0.5,0.0003626989783536913,0.45266805828386947,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002058710382540907,0.5283097267855411,5.927451058388572e-05,0.49180228156016603,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004648878118943267,0.13456896899286075,3.5429031676879885e-05,0.49571610118135534,0.00010922531833707644,0.4851521376741198,0.0029677228870651426,0.22651948203167882,0.0,0.5,0.0,0.5,-0.00018089466776136792,0.5215728302863191,0.0,0.5,0.0,0.5,0.0,0.5,0.00045629595580042037,0.4415885117891022,15.676746368408203
CPI_n,0.3,0.0005810937851839088,0.42381817074929173,2.5653532552648295e-05,0.49641666940257423,0.0,0.5,0.0011042376242114335,0.3625638149114768,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019855446791978287,0.5273220604891148,5.6194911810823756e-05,0.4922262188299587,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004686063941526736,0.13336625417451248,-6.855433850240511e-05,0.5084584801444064,0.0001359422608644828,0.4816417365840188,0.002407142929291617,0.26916836157936863,0.0,0.5,0.0,0.5,-0.0001768249620011375,0.5210937980848375,0.0,0.5,0.0,0.5,0.0,0.5,0.0005021002868589447,0.43567734415867587,3.667539596557617
CPI_n,0.6,0.0005894437337908148,0.42281173819069406,2.3606590568880925e-05,0.49669908179585665,0.0,0.5,0.0009367156692524636,0.3866557045732495,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0001997164497530013,0.5274762386910382,4.989729217314692e-05,0.4930864219496055,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004574096505026909,0.14053091456748878,-0.0001384453102869776,0.5176091035047764,0.00014666897298837994,0.48033303152747425,0.0022103604771913227,0.2759734372504688,0.0,0.5,0.0,0.5,-0.00018803685341518828,0.5224280685811494,0.0,0.5,0.0,0.5,0.0,0.5,0.0004772932864994042,0.43854406304949634,3.6508147716522217
CPI_n,0.9,0.0005979571420824184,0.421712770120829,2.827020967722388e-05,0.49605516187860416,0.0,0.5,0.0006592167747764763,0.41486602521686744,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019587532135568325,0.5269748765083871,4.806077278161902e-05,0.49333387945845514,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004463126779581911,0.14875457729087443,-0.00011064229223459177,0.5144123573821768,0.00014171782736074195,0.4811224012161974,0.0016045396312902374,0.321601172305886,0.0,0.5,0.0,0.5,-0.00021597172396514708,0.5257756560971097,0.0,0.5,0.0,0.5,0.0,0.5,0.00019773201429710424,0.473126313862181,3.66880464553833
CPI_bt,0.0,0.0005680037916618447,0.4196628480363659,2.7676380645352827e-05,0.496058670737554,0.0,0.5,0.0003626989783536913,0.44849313825277737,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002058710382540907,0.5292916620615234,5.927451058388572e-05,0.49155935404218226,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004648878118943267,0.04863931513739426,3.5429031676879885e-05,0.49495513644760764,0.00010922531833707644,0.48444926397621624,0.0029677228870651426,0.14481122503827532,0.0,0.5,0.0,0.5,-0.00018089466776136792,0.5257407256528818,0.0,0.5,0.0,0.5,0.0,0.5,0.00045629595580042037,0.4353072661293313,16.010981798171997
CPI_bt,0.3,0.0005810937851839088,0.4178373164379939,2.5653532552648295e-05,0.4963467309343652,0.0,0.5,0.0011042376242114335,0.3467299029577361,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019855446791978287,0.5282524160514239,5.6194911810823756e-05,0.4919978288364064,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004686063941526736,0.047303159384279675,-6.855433850240511e-05,0.5097612923947923,0.0001359422608644828,0.4806481920093265,0.002407142929291617,0.19519671387284976,0.0,0.5,0.0,0.5,-0.0001768249620011375,0.5251625561917679,0.0,0.5,0.0,0.5,0.0,0.5,0.0005021002868589447,0.4288792141927763,3.9806084632873535
CPI_bt,0.6,0.0005894437337908148,0.416673615041904,2.3606590568880925e-05,0.4966382242562128,0.0,0.5,0.0009367156692524636,0.3690551706983945,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0001997164497530013,0.5284174899800034,4.989729217314692e-05,0.49289450832434745,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004574096505026909,0.05135862104017809,-0.0001384453102869776,0.519707183493687,0.00014666897298837994,0.479122624698233,0.0022103604771913227,0.21511344842352864,0.0,0.5,0.0,0.5,-0.00018803685341518828,0.5267556771091118,0.0,0.5,0.0,0.5,0.0,0.5,0.0004772932864994042,0.43235808466563186,3.961249828338623
CPI_bt,0.9,0.0005979571420824184,0.41548837948115225,2.827020967722388e-05,0.49597410677392656,0.0,0.5,0.0006592167747764763,0.40698219347695086,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019587532135568325,0.5278718402306426,4.806077278161902e-05,0.4931560077640612,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004463126779581911,0.05569835372510665,-0.00011064229223459177,0.5157521149972696,0.00014171782736074195,0.4798268116653121,0.0016045396312902374,0.2834287963861327,0.0,0.5,0.0,0.5,-0.00021597172396514708,0.5307230302748386,0.0,0.5,0.0,0.5,0.0,0.5,0.00019773201429710424,0.4718644648575088,3.935962438583374
CPI_sqd,0.0,0.0005680037916618447,5.0535839465919596e-262,2.7676380645352827e-05,0.04559526685910484,0.0,0.5,0.0003626989783536913,6.503265597108564e-108,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002058710382540907,1.0,5.927451058388572e-05,0.00014916763539320533,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004648878118943267,0.0,3.5429031676879885e-05,0.016584814003342867,0.00010922531833707644,1.3735317005385012e-11,0.0029677228870651426,0.0,0.0,0.5,0.0,0.5,-0.00018089466776136792,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.00045629595580042037,5.333127700789325e-169,16.000328302383423
CPI_sqd,0.3,0.0005810937851839088,1.7081403180592413e-274,2.5653532552648295e-05,0.058707422731414494,0.0,0.5,0.0011042376242114335,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019855446791978287,1.0,5.6194911810823756e-05,0.0003030180764161952,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004686063941526736,0.0,-6.855433850240511e-05,0.9999830757138247,0.0001359422608644828,5.79063276362201e-17,0.002407142929291617,0.0,0.0,0.5,0.0,0.5,-0.0001768249620011375,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0005021002868589447,2.000979117185102e-204,3.966041088104248
CPI_sqd,0.6,0.0005894437337908148,3.0434593068157383e-282,2.3606590568880925e-05,0.07483154293538133,0.0,0.5,0.0009367156692524636,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0001997164497530013,1.0,4.989729217314692e-05,0.0011648944414568469,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004574096505026909,0.0,-0.0001384453102869776,1.0,0.00014666897298837994,2.0006456682711051e-19,0.0022103604771913227,0.0,0.0,0.5,0.0,0.5,-0.00018803685341518828,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0004772932864994042,6.645934949804523e-185,3.932884693145752
CPI_sqd,0.9,0.0005979571420824184,9.408770573930747e-290,2.827020967722388e-05,0.04223572766086229,0.0,0.5,0.0006592167747764763,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019587532135568325,1.0,4.806077278161902e-05,0.001680526610965448,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004463126779581911,0.0,-0.00011064229223459177,0.9999999999910353,0.00014171782736074195,3.029415696746597e-18,0.0016045396312902374,0.0,0.0,0.5,0.0,0.5,-0.00021597172396514708,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.00019773201429710424,8.809567733504068e-34,3.940709114074707
S-CPI,0.0,0.0005592129158758281,0.021806144162088138,-3.1403851881565843e-06,0.5171137562278902,0.0,0.5,0.00018738320920485098,0.2893616843054109,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00025537111186722426,0.9806637281350326,0.0001420486596893417,0.08405026490931139,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004793147598949055,0.000815797033604612,0.00017562098917182532,0.3940098517457505,4.572323515533211e-05,0.38178704077861764,0.0030637771263509776,0.01007151064310625,0.0,0.5,0.0,0.5,0.0002583222074220318,0.3536348358299304,0.0,0.5,0.0,0.5,0.0,0.5,0.0008621594248255598,0.022695992128485935,15.683088779449463
S-CPI,0.3,0.0005708672754806132,0.022090666446703437,-7.2333958897229476e-06,0.5396687788208183,0.0,0.5,0.0012873720569333482,0.005206680315939905,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00024213474983030383,0.9771752527279165,0.0001347687862617398,0.09379017007181373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004825401152953639,0.00083217423886821,-5.2204610210447964e-05,0.5367462311992806,7.27778329139763e-05,0.3380076214657497,0.0020179261214050485,0.048810348620545535,0.0,0.5,0.0,0.5,0.0002698342660287991,0.3472982383731596,0.0,0.5,0.0,0.5,0.0,0.5,0.0008713996906194303,0.020465376220051245,3.7059590816497803
S-CPI,0.6,0.0005795524714476267,0.021877525651939313,-8.781557129307968e-06,0.5510408284370742,1.2616170734376778e-17,1.2396913929377635e-07,0.0011964873647824074,0.03968353752759969,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,-0.00024192628370548676,0.97657663903678,0.00011954468802553222,0.10813004413931793,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,0.004601702412931266,0.001366253697942706,-0.00023521936199986053,0.7038823678462827,6.752336887988486e-05,0.3655064672522424,0.0013976958203652044,0.10131243595989264,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,0.0002526879997048759,0.356741440062203,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,1.2616170734376778e-17,1.2396913929377635e-07,0.0008701993988366211,0.01590786011709052,3.70692777633667
S-CPI,0.9,0.0005951302033251691,0.019504049002880035,-4.3600996507939e-06,0.5229045406004759,0.0,0.5,0.0008285649414183587,0.018740138719895934,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00023736374844475115,0.9777613875679281,0.00011604597775135864,0.1054550866869603,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004287740835456267,0.0028332997575678943,-0.00019301725259301456,0.7159274257029945,2.4269439852521573e-05,0.4556759529483967,0.0011000657554865506,0.08730405021917798,0.0,0.5,0.0,0.5,0.00019096591542224308,0.3904893800977751,0.0,0.5,0.0,0.5,0.0,0.5,0.00042464603923296105,0.011350808221632182,3.661407470703125
S-CPI_sqrt,0.0,0.0005592129158758281,0.49395591865221217,-3.1403851881565843e-06,0.5000341317953141,0.0,0.5,0.00018738320920485098,0.49797796257576576,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00025537111186722426,0.5027717207405982,0.0001420486596893417,0.49845738004702905,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004793147598949055,0.45001396225578494,0.00017562098917182532,0.49812093141604796,4.572323515533211e-05,0.4995041145168645,0.0030637771263509776,0.467828456901569,0.0,0.5,0.0,0.5,0.0002583222074220318,0.4972386492126386,0.0,0.5,0.0,0.5,0.0,0.5,0.0008621594248255598,0.4907207447350533,15.652679920196533
S-CPI_sqrt,0.3,0.0005708672754806132,0.49383105890847623,-7.2333958897229476e-06,0.5000786185547615,0.0,0.5,0.0012873720569333482,0.4861725251604457,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00024213474983030383,0.5026282279194407,0.0001347687862617398,0.49853640625155493,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004825401152953639,0.4496965244662481,-5.2204610210447964e-05,0.5005598777615577,7.27778329139763e-05,0.4992111724039828,0.0020179261214050485,0.47874136607592094,0.0,0.5,0.0,0.5,0.0002698342660287991,0.497115543139777,0.0,0.5,0.0,0.5,0.0,0.5,0.0008713996906194303,0.4906201501566904,3.683347225189209
