method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.14114575821165407,6.720483450752186e-12,0.010304107890390019,0.25915493731805883,0.005633074356946238,0.35887202727675405,0.007039087833047908,0.3290277694337187,-0.00010715825395105072,0.5027902215417109,0.1061357053503224,1.7098525640484126e-08,0.16832071975348448,3.1580359265313615e-17,0.16712669438457015,7.065764968067766e-17,-3.455036299077063e-05,0.500914650744928,40.75778913497925
CPI_sqrt,0.9,0.13764508341385942,1.8045996499618658e-11,0.007332151605165066,0.32124288945512597,0.004337815787797794,0.3899649519930887,0.00915080790478337,0.2849107062857767,-0.0007333370231805414,0.5191953690155496,0.08674102072795306,1.6628297984101015e-06,0.1771331747951588,1.735484341384623e-18,0.16651909711313753,1.1313291487374675e-16,-2.9636094587087713e-05,0.5007897140516583,41.28284406661987
CPI_n,0.0,0.1434117517406108,5.818225033657257e-118,0.013606629511054902,1.0184373769250052e-20,0.006321413784627167,7.865353705219931e-10,0.006264079639344028,2.794085013917112e-07,0.006233976340566827,1.0538195999211212e-08,0.10375012939087361,1.877185638725919e-117,0.1761073154358345,8.762659855190464e-211,0.1708745457612982,2.018887802082888e-198,0.00012591206286727274,0.3638007050233899,49.44754099845886
CPI_n,0.3,0.14101996297805766,4.342588837957077e-116,0.013307078890010399,8.791143315420958e-21,0.006949061754350616,1.4272173290066941e-11,0.004937116932438923,7.506678540354836e-06,0.0006866254287193896,0.16599527249229595,0.11739482972647441,5.619699262520898e-131,0.18446482459319866,2.662713962141082e-214,0.1759036848398778,5.48166685459462e-199,0.0002019574923583789,0.36800848405464665,40.131916522979736
CPI_n,0.6,0.14114575821165407,2.451752623129864e-114,0.010304107890390019,1.3058916196040627e-15,0.005633074356946238,8.382696833728338e-10,0.007039087833047908,1.0222790776307408e-08,-0.00010715825395105072,0.5633103116158868,0.1061357053503224,6.698996512019689e-119,0.16832071975348448,6.1343193122085156e-207,0.16712669438457015,1.0426320777361213e-197,-3.455036299077063e-05,0.5327068021523631,40.92974829673767
CPI_n,0.9,0.13764508341385942,2.1064317286663968e-111,0.007332151605165066,7.73474041978295e-11,0.004337815787797794,3.682547576596896e-07,0.00915080790478337,1.5018165154495196e-10,-0.0007333370231805414,0.8944468284182809,0.08674102072795306,3.1161518563132136e-104,0.1771331747951588,1.2738571569131288e-210,0.16651909711313753,7.367683190533728e-192,-2.9636094587087713e-05,0.5366068812795395,41.090566873550415
CPI_bt,0.0,0.1434117517406108,0.0,0.013606629511054902,0.0,0.006321413784627167,7.348639377972191e-245,0.006264079639344028,2.9667574981581194e-239,0.006233976340566827,7.559334452143611e-238,0.10375012939087361,0.0,0.1761073154358345,0.0,0.1708745457612982,0.0,0.00012591206286727274,0.2521756091098998,112.47669553756714
CPI_bt,0.3,0.14101996297805766,0.0,0.013307078890010399,0.0,0.006949061754350616,2.6889895345788934e-295,0.004937116932438923,5.055432313004447e-150,0.0006866254287193896,0.00013838320180077466,0.11739482972647441,0.0,0.18446482459319866,0.0,0.1759036848398778,0.0,0.0002019574923583789,0.1422813255619209,98.73955607414246
CPI_bt,0.6,0.14114575821165407,0.0,0.010304107890390019,0.0,0.005633074356946238,2.9646421814511577e-195,0.007039087833047908,1.4145120165246463e-301,-0.00010715825395105072,0.714856437478823,0.1061357053503224,0.0,0.16832071975348448,0.0,0.16712669438457015,0.0,-3.455036299077063e-05,0.5726730147806894,100.45312762260437
CPI_bt,0.9,0.13764508341385942,0.0,0.007332151605165066,0.0,0.004337815787797794,7.743658339843924e-117,0.00915080790478337,0.0,-0.0007333370231805414,0.9999490442341561,0.08674102072795306,0.0,0.1771331747951588,0.0,0.16651909711313753,0.0,-2.9636094587087713e-05,0.5624399371465246,105.59710788726807
CPI_sqd,0.0,0.1434117517406108,0.0,0.013606629511054902,0.0,0.006321413784627167,0.0,0.006264079639344028,0.0,0.006233976340566827,0.0,0.10375012939087361,0.0,0.1761073154358345,0.0,0.1708745457612982,0.0,0.00012591206286727274,0.0,111.70093154907227
CPI_sqd,0.3,0.14101996297805766,0.0,0.013307078890010399,0.0,0.006949061754350616,0.0,0.004937116932438923,0.0,0.0006866254287193896,0.0,0.11739482972647441,0.0,0.18446482459319866,0.0,0.1759036848398778,0.0,0.0002019574923583789,0.0,99.05142045021057
CPI_sqd,0.6,0.14114575821165407,0.0,0.010304107890390019,0.0,0.005633074356946238,0.0,0.007039087833047908,0.0,-0.00010715825395105072,1.0,0.1061357053503224,0.0,0.16832071975348448,0.0,0.16712669438457015,0.0,-3.455036299077063e-05,1.0,98.78121066093445
CPI_sqd,0.9,0.13764508341385942,0.0,0.007332151605165066,0.0,0.004337815787797794,0.0,0.00915080790478337,0.0,-0.0007333370231805414,1.0,0.08674102072795306,0.0,0.1771331747951588,0.0,0.16651909711313753,0.0,-2.9636094587087713e-05,1.0,103.25572848320007
S-CPI,0.0,0.1238542743657154,6.68240359514136e-76,0.016660750127809723,5.1731308183580876e-20,0.006460631096807693,3.9772703749354646e-08,0.0051411899716193666,0.00035073081582130385,0.0021063439824395543,0.03182514205457497,0.11694505163355527,4.844560296875449e-81,0.14575287766852563,3.157469714692005e-127,0.1618678906232525,3.299945362692605e-152,-0.00015389605543909962,0.8496615100317693,49.282320499420166
S-CPI,0.3,0.12119589372035328,2.0016285005993083e-75,0.01712183787744661,9.71556531210316e-22,0.0069173236830221245,1.390295682715352e-08,0.0032557673087047437,0.008681963113122018,0.0001546322600950243,0.41422561899826116,0.13893886920580426,5.691403933208408e-98,0.1520712306750303,9.388847624685886e-129,0.1654190268410113,5.335524442443873e-155,9.342978492073288e-05,0.4393704457675116,41.31281232833862
S-CPI,0.6,0.1212141284042021,4.66030180870407e-75,0.013169074764047021,1.2164608138076977e-17,0.004864544903650362,3.941879803981798e-06,0.005665828193648611,5.30707957724246e-05,-0.0007141182628837208,0.8542969567557153,0.11718395379985823,1.8496603190017346e-82,0.14295066981473104,1.4921975151308903e-120,0.15787820796667898,1.9324584962452362e-147,-0.0004161526677884134,0.892401581194016,41.148887157440186
S-CPI,0.9,0.1159945503728867,4.478685540769128e-71,0.009371862908142757,2.5120504714231247e-12,0.003923075652423538,8.698270908949998e-05,0.0073258767331213,1.6885106199746058e-05,-0.0009396586426790865,0.9704479981493624,0.08274198967987463,5.692631930190958e-67,0.1465112327318906,1.2358893564223498e-126,0.15911831167629023,1.2504410663782867e-147,-0.0005000108035135338,0.9763106022329869,41.2505362033844
S-CPI_sqrt,0.0,0.1238542743657154,4.6712689503494265e-09,0.016660750127809723,0.15880708931158005,0.006460631096807693,0.34356237681372837,0.0051411899716193666,0.3766233551310938,0.0021063439824395543,0.44754430436162096,0.11694505163355527,1.2492318965297855e-08,0.14575287766852563,1.613523434086235e-12,0.1618678906232525,6.447089977101098e-15,-0.00015389605543909962,0.5040967733596968,49.356138706207275
S-CPI_sqrt,0.3,0.12119589372035328,7.96405358413573e-09,0.01712183787744661,0.1517233051259912,0.0069173236830221245,0.33355785399586685,0.0032557673087047437,0.42038872262904814,0.0001546322600950243,0.4960331597882776,0.13893886920580426,4.779091629858242e-11,0.1520712306750303,3.1908160489518086e-13,0.1654190268410113,2.130038221420523e-15,9.342978492073288e-05,0.49758748167021283,41.38696217536926
S-CPI_sqrt,0.6,0.1212141284042021,8.141501414028632e-09,0.013169074764047021,0.21087619446882172,0.004864544903650362,0.38001338871437224,0.005665828193648611,0.3640644133134904,-0.0007141182628837208,0.5183567671491415,0.11718395379985823,1.0968421576120607e-08,0.14295066981473104,4.6314078390045736e-12,0.15787820796667898,2.417808075365544e-14,-0.0004161526677884134,0.5109403818452116,41.26673984527588
S-CPI_sqrt,0.9,0.1159945503728867,2.8056912908376237e-08,0.009371862908142757,0.28139555558130624,0.003923075652423538,0.4024510853117697,0.0073258767331213,0.3295316118334486,-0.0009396586426790865,0.5244296915322487,0.08274198967987463,1.253571914419934e-05,0.1465112327318906,1.391340953921576e-12,0.15911831167629023,1.7336594523665783e-14,-0.0005000108035135338,0.5132170288141675,41.030925273895264
S-CPI_n,0.0,0.1238542743657154,6.140809860040584e-72,0.016660750127809723,8.742127740605812e-17,0.006460631096807693,1.73333956285959e-06,0.0051411899716193666,0.001287686025377719,0.0021063439824395543,0.055855061790718176,0.11694505163355527,2.043668395865129e-76,0.14575287766852563,7.960028114175129e-120,0.1618678906232525,1.9141830975539757e-143,-0.00015389605543909962,0.675921862345648,49.42443799972534
S-CPI_n,0.3,0.12119589372035328,2.039192523119042e-71,0.01712183787744661,3.7557430335762564e-18,0.0069173236830221245,7.026244052555184e-07,0.0032557673087047437,0.018270932381667812,0.0001546322600950243,0.43195468335301435,0.13893886920580426,9.585322533067827e-93,0.1520712306750303,1.616287956706537e-121,0.1654190268410113,3.530180661061498e-146,9.342978492073288e-05,0.4535690870056488,40.60493493080139
S-CPI_n,0.6,0.1212141284042021,4.42895698860346e-71,0.013169074764047021,2.0991373914954155e-14,0.004864544903650362,6.986019728850929e-05,0.005665828193648611,0.00029821309531423066,-0.0007141182628837208,0.7953626095808851,0.11718395379985823,1.0144223091743609e-77,0.14295066981473104,1.3400445674431e-113,0.15787820796667898,6.963776336694804e-139,-0.0004161526677884134,0.7863123759974942,40.516958713531494
S-CPI_n,0.9,0.1159945503728867,2.9524250719342327e-67,0.009371862908142757,6.694672238486599e-10,0.003923075652423538,0.0007356944299265859,0.0073258767331213,8.962983535977554e-05,-0.0009396586426790865,0.914491883964571,0.08274198967987463,3.686259057307402e-62,0.1465112327318906,2.543595082824737e-119,0.15911831167629023,4.040195580938332e-139,-0.0005000108035135338,0.8717151483826435,40.80737566947937
S-CPI_bt,0.0,0.1238542743657154,0.0,0.016660750127809723,0.0,0.006460631096807693,9.887411174583354e-254,0.0051411899716193666,3.9102476309219365e-160,0.0021063439824395543,6.567016465274711e-29,0.11694505163355527,0.0,0.14575287766852563,0.0,0.1618678906232525,0.0,-0.00015389605543909962,0.792773841904863,113.07663607597351
S-CPI_bt,0.3,0.12119589372035328,0.0,0.01712183787744661,0.0,0.0069173236830221245,2.791408273762215e-290,0.0032557673087047437,8.005735419683412e-66,0.0001546322600950243,0.20671374838323037,0.13893886920580426,0.0,0.1520712306750303,0.0,0.1654190268410113,0.0,9.342978492073288e-05,0.310477256604125,99.33104920387268
S-CPI_bt,0.6,0.1212141284042021,0.0,0.013169074764047021,0.0,0.004864544903650362,2.9072815395750326e-145,0.005665828193648611,2.6412179754875127e-194,-0.0007141182628837208,0.999920935395986,0.11718395379985823,0.0,0.14295066981473104,0.0,0.15787820796667898,0.0,-0.0004161526677884134,0.9862984677184885,98.08357810974121
S-CPI_bt,0.9,0.1159945503728867,0.0,0.009371862908142757,0.0,0.003923075652423538,2.2963849274873518e-95,0.0073258767331213,0.0,-0.0009396586426790865,0.999999676784551,0.08274198967987463,0.0,0.1465112327318906,0.0,0.15911831167629023,0.0,-0.0005000108035135338,0.9959859050888221,106.04497408866882
S-CPI_sqd,0.0,0.1238542743657154,0.0,0.016660750127809723,0.0,0.006460631096807693,0.0,0.0051411899716193666,0.0,0.0021063439824395543,0.0,0.11694505163355527,0.0,0.14575287766852563,0.0,0.1618678906232525,0.0,-0.00015389605543909962,1.0,114.16818809509277
S-CPI_sqd,0.3,0.12119589372035328,0.0,0.01712183787744661,0.0,0.0069173236830221245,0.0,0.0032557673087047437,0.0,0.0001546322600950243,0.0,0.13893886920580426,0.0,0.1520712306750303,0.0,0.1654190268410113,0.0,9.342978492073288e-05,0.0,101.10826253890991
S-CPI_sqd,0.6,0.1212141284042021,0.0,0.013169074764047021,0.0,0.004864544903650362,0.0,0.005665828193648611,0.0,-0.0007141182628837208,1.0,0.11718395379985823,0.0,0.14295066981473104,0.0,0.15787820796667898,0.0,-0.0004161526677884134,1.0,97.70548009872437
S-CPI_sqd,0.9,0.1159945503728867,0.0,0.009371862908142757,0.0,0.003923075652423538,0.0,0.0073258767331213,0.0,-0.0009396586426790865,1.0,0.08274198967987463,0.0,0.1465112327318906,0.0,0.15911831167629023,0.0,-0.0005000108035135338,1.0,106.87988948822021
S-CPI2,0.0,0.11367140508846076,1.451288839332625e-61,0.017683477643460337,1.27680933372149e-19,0.00679773906213385,1.070046600759098e-07,0.004867692752176948,0.0012239006140116057,0.0009194026725524481,0.2109791272251368,0.11801506998268975,7.69205370413953e-76,0.141113505674507,1.8934339177692133e-116,0.16003642152187877,1.527393438235058e-143,-0.0001569240835947939,0.8669735652898454,53.38632559776306
S-CPI2,0.3,0.11061402550776535,2.235776739428149e-60,0.017837661750043077,8.473537312183021e-21,0.007474162510688183,1.7551328581931833e-08,0.003163852753098804,0.013985267136403658,-0.00033957232449788544,0.6627750977237739,0.1436254063359095,3.953696759476136e-96,0.14686613911299085,8.047895186150261e-119,0.16306569525889933,5.352414916694974e-146,9.60768407790437e-05,0.43831475063897735,45.354196548461914
S-CPI2,0.6,0.11075867521728816,5.265368219499719e-60,0.013805557772542852,2.5273816036874064e-17,0.005490784862079912,1.4964232344010851e-06,0.0053216899374679836,0.0002271789828588083,-0.001057878393222148,0.9152331102843292,0.11823251460664845,2.2170742219987137e-78,0.13801379814995063,1.0383472645736553e-111,0.15559876995363278,1.31466658282895e-138,-0.0005815892695919159,0.9444370114662504,44.92798399925232
S-CPI2,0.9,0.10574887658291177,1.173076372435024e-56,0.009884202444899176,3.451446590133774e-12,0.004572035021344453,2.388138477477972e-05,0.0073296775433094995,3.62718171323298e-05,-0.0008886440994824295,0.9572974216100233,0.0831298008946707,5.722806522833787e-64,0.14181318040017904,4.525708144208336e-117,0.1572027431586781,1.5868805510699676e-139,-0.0005101149197955625,0.9857613144146578,45.97606348991394
S-CPI2_sqrt,0.0,0.11367140508846076,8.324104961474972e-08,0.017683477643460337,0.14633931381297022,0.00679773906213385,0.33689024745176144,0.004867692752176948,0.38360901246856927,0.0009194026725524481,0.4770629796628473,0.11801506998268975,1.4077034554624037e-08,0.141113505674507,9.048676676021586e-12,0.16003642152187877,1.749721291853399e-14,-0.0001569240835947939,0.5041794974397349,53.64103031158447
S-CPI2_sqrt,0.3,0.11061402550776535,1.5260694724765102e-07,0.017837661750043077,0.14358994031063532,0.007474162510688183,0.3221947671389862,0.003163852753098804,0.42294088795568663,-0.00033957232449788544,0.5086578612440242,0.1436254063359095,2.01678484007446e-11,0.14686613911299085,2.0555731177710555e-12,0.16306569525889933,6.884018997729915e-15,9.60768407790437e-05,0.49752017235562523,45.48976016044617
S-CPI2_sqrt,0.6,0.11075867521728816,1.5305453660347222e-07,0.013805557772542852,0.20114883751292573,0.005490784862079912,0.3658370314946301,0.0053216899374679836,0.37244539478508665,-0.001057878393222148,0.5270197116263033,0.11823251460664845,1.14798257485918e-08,0.13801379814995063,2.4336920657741226e-11,0.15559876995363278,7.296000464221026e-14,-0.0005815892695919159,0.5152583388395807,44.99853873252869
S-CPI2_sqrt,0.9,0.10574887658291177,4.476983366926168e-07,0.009884202444899176,0.27185874720580405,0.004572035021344453,0.3872717526791124,0.0073296775433094995,0.3302199710733318,-0.0008886440994824295,0.5230767269093877,0.0831298008946707,1.3092653507506234e-05,0.14181318040017904,7.417651745643219e-12,0.1572027431586781,4.604318122378429e-14,-0.0005101149197955625,0.5135012781399327,45.97507882118225
S-CPI2_n,0.0,0.11367140508846076,1.946527069141639e-58,0.017683477643460337,1.195491123747384e-16,0.00679773906213385,2.888709884387911e-06,0.004867692752176948,0.0033489947271038937,0.0009194026725524481,0.24526114099024648,0.11801506998268975,1.0765030681914054e-71,0.141113505674507,9.110903751230495e-110,0.16003642152187877,1.9840235741499714e-135,-0.0001569240835947939,0.6829742228439211,53.52625322341919
S-CPI2_n,0.3,0.11061402550776535,2.921610136727759e-57,0.017837661750043077,1.4441584798301318e-17,0.007474162510688183,6.47439693883743e-07,0.003163852753098804,0.025996769155666344,-0.00033957232449788544,0.6332994998183663,0.1436254063359095,3.2840313725104807e-91,0.14686613911299085,3.4328138883733916e-112,0.16306569525889933,8.004811903840134e-138,9.60768407790437e-05,0.45264160812005494,44.948487758636475
S-CPI2_n,0.6,0.11075867521728816,6.374182471533657e-57,0.013805557772542852,2.6616766646448694e-14,0.005490784862079912,2.842116709520588e-05,0.0053216899374679836,0.0009078057324858921,-0.001057878393222148,0.8650970588865143,0.11823251460664845,4.974865483740754e-74,0.13801379814995063,2.6796134650599436e-105,0.15559876995363278,1.0645030758955733e-130,-0.0005815892695919159,0.853263986046513,44.93653869628906
S-CPI2_n,0.9,0.10574887658291177,1.0496788830872013e-53,0.009884202444899176,6.5617056148025e-10,0.004572035021344453,0.00024853835151778864,0.0073296775433094995,0.00015892691749225095,-0.0008886440994824295,0.8962001191898594,0.0831298008946707,1.6804460743298008e-59,0.14181318040017904,2.290815067490749e-110,0.1572027431586781,1.2874289403045494e-131,-0.0005101149197955625,0.8869517003064968,45.53802275657654
S-CPI2_bt,0.0,0.11367140508846076,0.0,0.017683477643460337,0.0,0.00679773906213385,9.453311640994412e-280,0.004867692752176948,2.528225550485682e-143,0.0009194026725524481,6.409806176369236e-07,0.11801506998268975,0.0,0.141113505674507,0.0,0.16003642152187877,0.0,-0.0001569240835947939,0.7973388793443887,109.84284400939941
S-CPI2_bt,0.3,0.11061402550776535,0.0,0.017837661750043077,0.0,0.007474162510688183,0.0,0.003163852753098804,3.7223312059906935e-62,-0.00033957232449788544,0.9636496120879621,0.1436254063359095,0.0,0.14686613911299085,0.0,0.16306569525889933,0.0,9.60768407790437e-05,0.3055473452976767,104.7349145412445
S-CPI2_bt,0.6,0.11075867521728816,0.0,0.013805557772542852,0.0,0.005490784862079912,5.185012760742089e-184,0.0053216899374679836,1.4930746528139883e-171,-0.001057878393222148,0.999999988804595,0.11823251460664845,0.0,0.13801379814995063,0.0,0.15559876995363278,0.0,-0.0005815892695919159,0.998972556305763,102.80763554573059
S-CPI2_bt,0.9,0.10574887658291177,0.0,0.009884202444899176,0.0,0.004572035021344453,1.9283835573666158e-128,0.0073296775433094995,0.0,-0.0008886440994824295,0.9999987375202259,0.0831298008946707,0.0,0.14181318040017904,0.0,0.1572027431586781,0.0,-0.0005101149197955625,0.9965806115860056,110.92167973518372
S-CPI2_sqd,0.0,0.11367140508846076,0.0,0.017683477643460337,0.0,0.00679773906213385,0.0,0.004867692752176948,0.0,0.0009194026725524481,0.0,0.11801506998268975,0.0,0.141113505674507,0.0,0.16003642152187877,0.0,-0.0001569240835947939,1.0,112.53954267501831
S-CPI2_sqd,0.3,0.11061402550776535,0.0,0.017837661750043077,0.0,0.007474162510688183,0.0,0.003163852753098804,0.0,-0.00033957232449788544,1.0,0.1436254063359095,0.0,0.14686613911299085,0.0,0.16306569525889933,0.0,9.60768407790437e-05,0.0,105.16624474525452
S-CPI2_sqd,0.6,0.11075867521728816,0.0,0.013805557772542852,0.0,0.005490784862079912,0.0,0.0053216899374679836,0.0,-0.001057878393222148,1.0,0.11823251460664845,0.0,0.13801379814995063,0.0,0.15559876995363278,0.0,-0.0005815892695919159,1.0,104.95493197441101
S-CPI2_sqd,0.9,0.10574887658291177,0.0,0.009884202444899176,0.0,0.004572035021344453,0.0,0.0073296775433094995,0.0,-0.0008886440994824295,1.0,0.0831298008946707,0.0,0.14181318040017904,0.0,0.1572027431586781,0.0,-0.0005101149197955625,1.0,109.89599657058716
LOCO,0.0,0.0281347613790221,5.400038017465862e-07,0.007704164155286686,2.901835837355157e-05,0.0008620187736961271,0.34203085970736413,-0.0017149846951505787,0.8912153005514393,-0.0053592034195902305,0.9999724807328211,0.03347037497289679,6.435509553263523e-16,0.09408083035154713,3.339497867796791e-87,0.09975498535323879,2.53166736313739e-97,0.0006745132021997446,0.18756161889605527,64.07215785980225
LOCO,0.3,0.026033520541376143,2.2980508119022286e-06,0.010034021033698215,1.87350534729362e-08,0.0026452204506031696,0.07930131849987371,0.0006566773201758802,0.3422273125273435,-0.002221183807775362,0.9576613841111213,0.030815246475773883,2.9990506817449885e-14,0.09129689075427488,2.420212893823317e-79,0.09980503271443664,1.795142363375372e-96,0.0035600448059093792,0.00028494483084469987,63.3600959777832
LOCO,0.6,0.024699651136517398,7.621351659001412e-06,0.006585680221682433,0.00024851529947872805,-0.001320614154994737,0.7389397728697493,-0.0019435873863898334,0.9290237205487001,-0.00591972968147475,0.9999998778857759,0.03328688834499999,9.147649199722859e-15,0.08867505788689961,1.0569729826255447e-76,0.09588431519736246,2.2658726549430897e-86,-0.0008707444291353172,0.8299922949818304,64.18670964241028
LOCO,0.9,0.0238009983287793,1.5804388248146075e-05,0.005431832148774018,0.005554527489258186,-0.00193004161392063,0.8455858430032582,-0.0036497208487720756,0.9867511364375332,-0.0029361336941949867,0.9912585892775873,0.03277329011337382,4.821891200699032e-15,0.09050201738655345,2.2658029297140487e-83,0.09617251178721264,1.42611056741679e-90,-0.0003933625957937559,0.6297133043191689,63.99099636077881
LOCO_sqrt,0.0,0.0281347613790221,0.08607791481752458,0.007704164155286686,0.3228108051169425,0.0008620187736961271,0.4797267756689898,-0.0017149846951505787,0.5420814184026719,-0.0053592034195902305,0.6298692739789713,0.03347037497289679,0.03925182574473876,0.09408083035154713,7.919389111047772e-07,0.09975498535323879,1.8187424037031357e-07,0.0006745132021997446,0.482753573505121,63.26336598396301
LOCO_sqrt,0.3,0.026033520541376143,0.10225979124626583,0.010034021033698215,0.27350473726290236,0.0026452204506031696,0.4371234006954767,0.0006566773201758802,0.48408176330354225,-0.002221183807775362,0.5547779607547935,0.030815246475773883,0.05188423715333031,0.09129689075427488,1.764966589722334e-06,0.09980503271443664,1.8539827399202833e-07,0.0035600448059093792,0.41125540439650743,62.43787932395935
LOCO_sqrt,0.6,0.024699651136517398,0.11467372668525361,0.006585680221682433,0.3469089266758339,-0.001320614154994737,0.5311417138962178,-0.0019435873863898334,0.5478634547824088,-0.00591972968147475,0.644439072269881,0.03328688834499999,0.04134018855584468,0.08867505788689961,3.1345743901678515e-06,0.09588431519736246,5.758072109930941e-07,-0.0008707444291353172,0.5220444592124864,63.94140982627869
LOCO_sqrt,0.9,0.0238009983287793,0.12346765636706047,0.005431832148774018,0.37449885883141765,-0.00193004161392063,0.545911116589633,-0.0036497208487720756,0.5876224444377662,-0.0029361336941949867,0.5724737772757728,0.03277329011337382,0.04284184106576009,0.09050201738655345,1.7820048975121827e-06,0.09617251178721264,4.69438991177305e-07,-0.0003933625957937559,0.5097914998801945,63.0510048866272
LOCO_n,0.0,0.0281347613790221,1.1668618399702495e-06,0.007704164155286686,0.00012588583006808217,0.0008620187736961271,0.35432619693860146,-0.0017149846951505787,0.8612200623799264,-0.0053592034195902305,0.9997937433766418,0.03347037497289679,9.957300423929448e-15,0.09408083035154713,7.524882464321547e-81,0.09975498535323879,3.1282274247736156e-90,0.0006745132021997446,0.23863221805291662,63.62855815887451
LOCO_n,0.3,0.026033520541376143,4.598853721883641e-06,0.010034021033698215,3.0701350644876786e-07,0.0026452204506031696,0.10008789605145285,0.0006566773201758802,0.3579568652381864,-0.002221183807775362,0.9337134252393474,0.030815246475773883,3.528201465566583e-13,0.09129689075427488,1.1249100544118835e-73,0.09980503271443664,1.7768468822021766e-89,0.0035600448059093792,0.001785259006556991,61.81222605705261
LOCO_n,0.6,0.024699651136517398,1.4139036134109656e-05,0.006585680221682433,0.0007710939756441281,-0.001320614154994737,0.7212239943795831,-0.0019435873863898334,0.9006775907120416,-0.00591972968147475,0.9999953568673805,0.03328688834499999,1.0415278658350178e-13,0.08867505788689961,3.621790102202707e-71,0.09588431519736246,3.2040965644442953e-80,-0.0008707444291353172,0.785456107772294,63.03737664222717
