method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8133263604896116,0.16162771106623486,4.700889955067542e-15,0.017158160488067536,0.14541956481769314,0.0053062356971294855,0.36795731716622015,0.006108605089923835,0.3495992682365929,0.00015606395559969455,0.49580899377138343,0.0884479486656822,1.0071696809392939e-06,0.16519053525414118,6.532537177369616e-17,0.1617314900502108,5.455960635234124e-16,-0.00026896286616473475,0.5071286954470089,44.150959968566895
CPI_sqrt,0.9,0.8148382119771429,0.16112049732245912,6.085476534005687e-15,0.017707034160581975,0.13786121365258225,0.005436274432709193,0.3649781947818769,0.006497262615771104,0.34084890827905956,0.00011216721205066504,0.4969853577058126,0.08748807744283513,1.164664383956397e-06,0.1679179161196738,2.5680249729189096e-17,0.16094681300909022,6.797321151576749e-16,-4.097329859917287e-05,0.5011045268101673,43.77154874801636
CPI_n,0.0,0.8134158038988581,0.16397535866373625,1.3576390877145617e-145,0.017622096266050574,2.049735294183004e-27,0.0056990033196866186,2.7800654221342614e-07,0.007067134751253534,3.125602488606334e-08,0.005366015292813164,1.0002355792532533e-06,0.09316671789946496,8.957650853252976e-113,0.17593961605531255,5.104541297674565e-209,0.16562623531603216,2.9918419148534434e-174,-0.00037599849646158257,0.8196768451257632,46.355555295944214
CPI_n,0.3,0.8135559406833641,0.1617993216090348,3.1335966716020566e-142,0.016924126281741836,2.7190456535077764e-25,0.00572548025143968,2.6724416827608344e-07,0.0054074557419332425,2.142585120821813e-06,0.00023079420938543205,0.26439634654656696,0.08824335489490742,6.02657912330008e-110,0.16529891422410312,2.5378799880800435e-205,0.1597664532745068,5.576911699857025e-178,8.111293407397913e-05,0.41397056057953785,41.48194408416748
CPI_n,0.6,0.8133263604896116,0.16162771106623486,2.7682427404173504e-145,0.017158160488067536,1.1647784955071089e-24,0.0053062356971294855,3.0854140186089993e-06,0.006108605089923835,5.098182805378424e-07,0.00015606395559969455,0.29920943622033414,0.0884479486656822,7.656680645994179e-106,0.16519053525414118,3.422112691356231e-205,0.1617314900502108,1.225443276639913e-182,-0.00026896286616473475,0.7077045349141787,41.8924994468689
CPI_n,0.9,0.8148382119771429,0.16112049732245912,2.368856206292101e-143,0.017707034160581975,4.252506270254877e-26,0.005436274432709193,2.448978919234085e-06,0.006497262615771104,2.0150525562242242e-07,0.00011216721205066504,0.34661287155260523,0.08748807744283513,4.1367549289748296e-108,0.1679179161196738,3.2075996191819454e-207,0.16094681300909022,8.282977130514799e-183,-4.097329859917287e-05,0.5678037366374071,41.85188293457031
CPI_bt,0.0,0.8134158038988581,0.16397535866373625,0.0,0.017622096266050574,0.0,0.0056990033196866186,1.6482373067930245e-201,0.007067134751253534,2.23885605255236e-307,0.005366015292813164,6.69151431735005e-179,0.09316671789946496,0.0,0.17593961605531255,0.0,0.16562623531603216,0.0,-0.00037599849646158257,0.9775629143483265,104.53544402122498
CPI_bt,0.3,0.8135559406833641,0.1617993216090348,0.0,0.016924126281741836,0.0,0.00572548025143968,2.2817666201476323e-203,0.0054074557419332425,1.8448990462724844e-181,0.00023079420938543205,0.10909932018474539,0.08824335489490742,0.0,0.16529891422410312,0.0,0.1597664532745068,0.0,8.111293407397913e-05,0.33259837511943335,100.40699052810669
CPI_bt,0.6,0.8133263604896116,0.16162771106623486,0.0,0.017158160488067536,0.0,0.0053062356971294855,7.472112240930103e-175,0.006108605089923835,1.169492749037845e-230,0.00015606395559969455,0.20250053143271274,0.0884479486656822,0.0,0.16519053525414118,0.0,0.1617314900502108,0.0,-0.00026896286616473475,0.9242857792110148,101.19878816604614
CPI_bt,0.9,0.8148382119771429,0.16112049732245912,0.0,0.017707034160581975,0.0,0.005436274432709193,2.377400657879229e-183,0.006497262615771104,2.336230193470688e-260,0.00011216721205066504,0.27475087344772803,0.08748807744283513,0.0,0.1679179161196738,0.0,0.16094681300909022,0.0,-4.097329859917287e-05,0.5865327115832861,101.62287998199463
CPI_sqd,0.0,0.8134158038988581,0.16397535866373625,0.0,0.017622096266050574,0.0,0.0056990033196866186,0.0,0.007067134751253534,0.0,0.005366015292813164,0.0,0.09316671789946496,0.0,0.17593961605531255,0.0,0.16562623531603216,0.0,-0.00037599849646158257,1.0,104.62891292572021
CPI_sqd,0.3,0.8135559406833641,0.1617993216090348,0.0,0.016924126281741836,0.0,0.00572548025143968,0.0,0.0054074557419332425,0.0,0.00023079420938543205,0.0,0.08824335489490742,0.0,0.16529891422410312,0.0,0.1597664532745068,0.0,8.111293407397913e-05,0.0,100.07200312614441
CPI_sqd,0.6,0.8133263604896116,0.16162771106623486,0.0,0.017158160488067536,0.0,0.0053062356971294855,0.0,0.006108605089923835,0.0,0.00015606395559969455,0.0,0.0884479486656822,0.0,0.16519053525414118,0.0,0.1617314900502108,0.0,-0.00026896286616473475,1.0,100.59177350997925
CPI_sqd,0.9,0.8148382119771429,0.16112049732245912,0.0,0.017707034160581975,0.0,0.005436274432709193,0.0,0.006497262615771104,0.0,0.00011216721205066504,0.0,0.08748807744283513,0.0,0.1679179161196738,0.0,0.16094681300909022,0.0,-4.097329859917287e-05,1.0,101.18373036384583
S-CPI,0.0,0.8134158038988581,0.13495220089750934,2.400993960039035e-89,0.020248087970002427,2.4191076428226102e-24,0.006545570572527531,2.757311841193861e-06,0.006151754648961349,5.300645915077843e-05,0.0044086049913792036,0.00014366326747159504,0.09525544350058888,5.551285267734547e-73,0.1540601695683028,6.679928764877481e-146,0.1569743843426604,1.957223321766976e-148,-0.0002358265291881676,0.7608323562427188,47.313148736953735
S-CPI,0.3,0.8135559406833641,0.13301024935551392,2.3495835603013823e-84,0.020502622312868327,5.398825816974289e-25,0.006969116088716976,8.901213140367165e-07,0.0038924728755032863,0.003894249351831722,0.0003018771102379005,0.08443458566463391,0.08996152756454762,5.928193733233549e-69,0.15232184895513334,1.0224737502725805e-142,0.15326821912475383,5.755160073268396e-153,-0.0002004817835831275,0.7928845626944863,42.10116958618164
S-CPI,0.6,0.8133263604896116,0.13283657119316802,5.170484907358863e-87,0.019712312204299042,1.639461326336416e-21,0.006200309684334785,2.5693694810976308e-05,0.0048520792327605925,0.0010631828332825165,0.0002955827011107011,0.028924176055003692,0.08799222898602142,2.0026812896836973e-67,0.15193744666446143,2.7474294831149204e-144,0.15562945718253093,6.895848918450436e-156,-0.0002667113702834153,0.7981613910065402,42.229451417922974
S-CPI,0.9,0.8148382119771429,0.13157607117588466,2.0444693704846264e-86,0.020428808654418387,3.3807878931847123e-23,0.006286125227078145,1.4617000470607512e-05,0.0058084261409008745,0.0001732685719951163,0.00018829146269310306,0.06594826453954908,0.0891782615626583,3.5973921745402613e-69,0.15238037755814005,3.160537430452033e-145,0.15466831413842394,5.620385140285574e-154,-4.0976127125482506e-05,0.7774110074639529,42.00453305244446
S-CPI_sqrt,0.0,0.8134158038988581,0.13495220089750934,1.701330705764511e-10,0.020248087970002427,0.11334445524179526,0.006545570572527531,0.3429693717719857,0.006151754648961349,0.35322298159013343,0.0044086049913792036,0.39120113600613227,0.09525544350058888,9.88390205944034e-07,0.1540601695683028,5.5404025768553414e-14,0.1569743843426604,2.2455327902299212e-14,-0.0002358265291881676,0.5062388897060209,46.9057412147522
S-CPI_sqrt,0.3,0.8135559406833641,0.13301024935551392,3.6450073095516616e-10,0.020502622312868327,0.11040131187676444,0.006969116088716976,0.33358072425254526,0.0038924728755032863,0.4051114375341251,0.0003018771102379005,0.4919535173207864,0.08996152756454762,3.0296920839611107e-06,0.15232184895513334,1.0379954257967483e-13,0.15326821912475383,4.6291952281627066e-14,-0.0002004817835831275,0.5053346948070674,42.65568232536316
S-CPI_sqrt,0.6,0.8133263604896116,0.13283657119316802,3.102929774764354e-10,0.019712312204299042,0.12077159128245757,0.006200309684334785,0.3516364272145361,0.0048520792327605925,0.38315717166383895,0.0002955827011107011,0.4920876602421033,0.08799222898602142,4.554524124284069e-06,0.15193744666446143,1.0491880299969466e-13,0.15562945718253093,2.115740191943576e-14,-0.0002667113702834153,0.5070620806543698,42.15827679634094
S-CPI_sqrt,0.9,0.8148382119771429,0.13157607117588466,4.180176527410348e-10,0.020428808654418387,0.11227151882495257,0.006286125227078145,0.3494435663883108,0.0058084261409008745,0.3613619389682612,0.00018829146269310306,0.49494904407176066,0.0891782615626583,3.4476243641710186e-06,0.15238037755814005,8.884263566014006e-14,0.15466831413842394,3.027646916438141e-14,-4.0976127125482506e-05,0.5011045163639233,42.34163737297058
S-CPI_n,0.0,0.8134158038988581,0.13495220089750934,1.0661143201936233e-84,0.020248087970002427,1.1496219089089573e-20,0.006545570572527531,2.8970136801874908e-05,0.006151754648961349,0.0002631589342644462,0.0044086049913792036,0.0008387140466266072,0.09525544350058888,3.2645772420638498e-68,0.1540601695683028,2.493331265875194e-137,0.1569743843426604,8.546277664671331e-140,-0.0002358265291881676,0.6749010307155856,46.75329399108887
S-CPI_n,0.3,0.8135559406833641,0.13301024935551392,4.901142736640908e-80,0.020502622312868327,3.318903661617669e-21,0.006969116088716976,1.1522756449668408e-05,0.0038924728755032863,0.00916491875401767,0.0003018771102379005,0.22902808786594114,0.08996152756454762,2.469000115766267e-64,0.15232184895513334,2.4710096387054017e-134,0.15326821912475383,1.0163044139282091e-143,-0.0002004817835831275,0.6783396212637497,41.97807192802429
S-CPI_n,0.6,0.8133263604896116,0.13283657119316802,1.7640743197956273e-82,0.019712312204299042,2.088024758210168e-18,0.006200309684334785,0.00015446609160091687,0.0048520792327605925,0.003014875156432561,0.0002955827011107011,0.1945701838504157,0.08799222898602142,7.264893387437854e-63,0.15193744666446143,9.583029466257059e-136,0.15562945718253093,1.6355799782496506e-146,-0.0002667113702834153,0.7006518648699526,43.038020610809326
S-CPI_n,0.9,0.8148382119771429,0.13157607117588466,6.882296892412567e-82,0.020428808654418387,8.209125535421276e-20,0.006286125227078145,0.0001010737076964315,0.0058084261409008745,0.0006694281515877071,0.00018829146269310306,0.27332939676860163,0.0891782615626583,1.72296719619199e-64,0.15238037755814005,1.2645224276328004e-136,0.15466831413842394,1.0179868273143661e-144,-4.0976127125482506e-05,0.567484780320388,42.2212860584259
S-CPI_bt,0.0,0.8134158038988581,0.13495220089750934,0.0,0.020248087970002427,0.0,0.006545570572527531,5.801221224467075e-262,0.006151754648961349,2.5413507031945926e-230,0.0044086049913792036,1.0104138363629487e-120,0.09525544350058888,0.0,0.1540601695683028,0.0,0.1569743843426604,0.0,-0.0002358265291881676,0.8957412224432085,104.7760329246521
S-CPI_bt,0.3,0.8135559406833641,0.13301024935551392,0.0,0.020502622312868327,0.0,0.006969116088716976,3.4370596396015905e-296,0.0038924728755032863,5.033507690967996e-94,0.0003018771102379005,0.053651737150743596,0.08996152756454762,0.0,0.15232184895513334,0.0,0.15326821912475383,0.0,-0.0002004817835831275,0.8575659240320929,99.89732551574707
S-CPI_bt,0.6,0.8133263604896116,0.13283657119316802,0.0,0.019712312204299042,0.0,0.006200309684334785,1.9439006921791704e-234,0.0048520792327605925,3.980608042395658e-144,0.0002955827011107011,0.0573914697954876,0.08799222898602142,0.0,0.15193744666446143,0.0,0.15562945718253093,0.0,-0.0002667113702834153,0.9225527410235257,100.98917984962463
S-CPI_bt,0.9,0.8148382119771429,0.13157607117588466,0.0,0.020428808654418387,0.0,0.006286125227078145,6.117078033419092e-241,0.0058084261409008745,1.7327173592257106e-205,0.00018829146269310306,0.15752999073856894,0.0891782615626583,0.0,0.15238037755814005,0.0,0.15466831413842394,0.0,-4.0976127125482506e-05,0.586538558928423,102.43547177314758
S-CPI_sqd,0.0,0.8134158038988581,0.13495220089750934,0.0,0.020248087970002427,0.0,0.006545570572527531,0.0,0.006151754648961349,0.0,0.0044086049913792036,0.0,0.09525544350058888,0.0,0.1540601695683028,0.0,0.1569743843426604,0.0,-0.0002358265291881676,1.0,105.38202548027039
S-CPI_sqd,0.3,0.8135559406833641,0.13301024935551392,0.0,0.020502622312868327,0.0,0.006969116088716976,0.0,0.0038924728755032863,0.0,0.0003018771102379005,0.0,0.08996152756454762,0.0,0.15232184895513334,0.0,0.15326821912475383,0.0,-0.0002004817835831275,1.0,100.70356249809265
S-CPI_sqd,0.6,0.8133263604896116,0.13283657119316802,0.0,0.019712312204299042,0.0,0.006200309684334785,0.0,0.0048520792327605925,0.0,0.0002955827011107011,0.0,0.08799222898602142,0.0,0.15193744666446143,0.0,0.15562945718253093,0.0,-0.0002667113702834153,1.0,101.34701538085938
S-CPI_sqd,0.9,0.8148382119771429,0.13157607117588466,0.0,0.020428808654418387,0.0,0.006286125227078145,0.0,0.0058084261409008745,0.0,0.00018829146269310306,0.0,0.0891782615626583,0.0,0.15238037755814005,0.0,0.15466831413842394,0.0,-4.0976127125482506e-05,1.0,102.10558438301086
S-CPI2,0.0,0.8134158038988581,0.12786995859393155,4.3421269116465663e-75,0.020758065179893533,3.1602476982501625e-23,0.006249009611169646,2.0906661412727813e-05,0.0062087361194781455,0.00010395677379700422,0.004116026189545904,0.001272550893940991,0.09528000212859737,4.58209650401145e-66,0.14744274150248063,9.726175886235274e-135,0.15361454351119566,1.614396537817161e-138,-0.00037074856364322666,0.8257382281408159,51.27194118499756
S-CPI2,0.3,0.8135559406833641,0.12568294877801764,2.6053281777952008e-70,0.0210451167242614,2.364995849696902e-23,0.006655338960444881,8.426065876870702e-06,0.004051162242738681,0.004203303108729075,0.000256034040834856,0.16947374271810994,0.08932872794328933,4.230189783400865e-61,0.14651731429660525,8.867908402938438e-134,0.15064673909533283,7.019584932672322e-145,-0.00026153790567305397,0.846852734020652,46.07282471656799
S-CPI2,0.6,0.8133263604896116,0.12587153200548462,7.873584024073476e-73,0.020020935364687208,1.430620053305862e-19,0.0060057416842281865,0.0001110786360660329,0.004939197970116327,0.0013401062467102184,0.0003100369741202556,0.04731168946240902,0.08710680977783877,2.5612196151635146e-59,0.14664375257052517,1.3136217250690215e-133,0.15316831942032233,1.8232302506589378e-146,-0.0002968890838750184,0.805758390581756,46.61843180656433
S-CPI2,0.9,0.8148382119771429,0.12430745977727056,4.4847816281793385e-72,0.020868734046778106,6.442051928076317e-22,0.006157621322045992,5.8388342659534445e-05,0.0059816198018198315,0.00020417063087149875,0.00017133357283543544,0.0939565750329932,0.08851099255347962,3.431204265194024e-61,0.14652959560967915,3.4563433784757976e-134,0.15208034094496367,8.981601319976106e-145,-3.0898051659285534e-05,0.7064440881166912,46.2018768787384
S-CPI2_sqrt,0.0,0.8134158038988581,0.12786995859393155,2.0127829998624985e-09,0.020758065179893533,0.10901756169940369,0.006249009611169646,0.3504741072217812,0.0062087361194781455,0.3526742462532826,0.004116026189545904,0.3991728815840734,0.09528000212859737,1.3564763767114805e-06,0.14744274150248063,5.580950749511517e-13,0.15361454351119566,9.524941409796596e-14,-0.00037074856364322666,0.509767015381431,50.84078598022461
S-CPI2_sqrt,0.3,0.8135559406833641,0.12568294877801764,4.422718993298105e-09,0.0210451167242614,0.1061780717296833,0.006655338960444881,0.34146341217782095,0.004051162242738681,0.4017637837352272,0.000256034040834856,0.4931972957876609,0.08932872794328933,4.772209683724471e-06,0.14651731429660525,7.412241829856304e-13,0.15064673909533283,1.4159626343124354e-13,-0.00026153790567305397,0.5069545278910055,46.16466236114502
S-CPI2_sqrt,0.6,0.8133263604896116,0.12587153200548462,3.493574530389811e-09,0.020020935364687208,0.11914764737201256,0.0060057416842281865,0.3568818522633208,0.004939197970116327,0.3815843174916064,0.0003100369741202556,0.4917172742434901,0.08710680977783877,7.505091492487261e-06,0.14664375257052517,7.252323817779462e-13,0.15316831942032233,6.763912379338087e-14,-0.0002968890838750184,0.5078480785526989,46.163090229034424
S-CPI2_sqrt,0.9,0.8148382119771429,0.12430745977727056,4.95201883070988e-09,0.020868734046778106,0.10887531493490948,0.006157621322045992,0.3531858946005222,0.0059816198018198315,0.3579771226580125,0.00017133357283543544,0.4954055106919165,0.08851099255347962,5.451155851762297e-06,0.14652959560967915,7.222945220381345e-13,0.15208034094496367,9.843861683212458e-14,-3.0898051659285534e-05,0.5008326794111254,46.084704875946045
S-CPI2_n,0.0,0.8134158038988581,0.12786995859393155,2.493146917824566e-71,0.020758065179893533,6.987371059033139e-20,0.006249009611169646,0.00013169365125300172,0.0062087361194781455,0.0004253612441483873,0.004116026189545904,0.003984954037247004,0.09528000212859737,5.754858455715882e-62,0.14744274150248063,8.328447198198519e-127,0.15361454351119566,1.443511436841579e-130,-0.00037074856364322666,0.7376304062495933,50.8857147693634
S-CPI2_n,0.3,0.8135559406833641,0.12568294877801764,7.474948139409378e-67,0.0210451167242614,5.083424400955904e-20,0.006655338960444881,6.203245214981072e-05,0.004051162242738681,0.009413500254547054,0.000256034040834856,0.2868791138414106,0.08932872794328933,3.130641699195586e-57,0.14651731429660525,6.96726426154783e-126,0.15064673909533283,3.249475633783421e-136,-0.00026153790567305397,0.7225080028121657,46.0497989654541
S-CPI2_n,0.6,0.8133263604896116,0.12587153200548462,3.461114723707624e-69,0.020020935364687208,6.234710808724011e-17,0.0060057416842281865,0.000464955787117157,0.004939197970116327,0.003517249635801964,0.0003100369741202556,0.20285959017004834,0.08710680977783877,1.572221231167382e-55,0.14664375257052517,9.819943771004563e-126,0.15316831942032233,8.521186868953109e-138,-0.0002968890838750184,0.711716232902996,46.35922932624817
S-CPI2_n,0.9,0.8148382119771429,0.12430745977727056,1.9086615271030306e-68,0.020868734046778106,7.0721008707193625e-19,0.006157621322045992,0.0002819146412473822,0.0059816198018198315,0.0007307139650295486,0.00017133357283543544,0.29473560887890493,0.08851099255347962,2.8024228041659134e-57,0.14652959560967915,2.9478749802219567e-126,0.15208034094496367,3.3992306819315585e-136,-3.0898051659285534e-05,0.5503219387503718,46.13205885887146
S-CPI2_bt,0.0,0.8134158038988581,0.12786995859393155,0.0,0.020758065179893533,0.0,0.006249009611169646,4.122678174957404e-238,0.0062087361194781455,3.88901523999295e-234,0.004116026189545904,3.3921290022024375e-105,0.09528000212859737,0.0,0.14744274150248063,0.0,0.15361454351119566,0.0,-0.00037074856364322666,0.9759597664709676,109.17945885658264
S-CPI2_bt,0.3,0.8135559406833641,0.12568294877801764,0.0,0.0210451167242614,0.0,0.006655338960444881,1.6395156258251165e-269,0.004051162242738681,2.0287773193151837e-101,0.000256034040834856,0.08601748077188431,0.08932872794328933,0.0,0.14651731429660525,0.0,0.15064673909533283,0.0,-0.00026153790567305397,0.9185089653910696,104.24824929237366
S-CPI2_bt,0.6,0.8133263604896116,0.12587153200548462,0.0,0.020020935364687208,0.0,0.0060057416842281865,1.363142671469806e-219,0.004939197970116327,3.4769638308141225e-149,0.0003100369741202556,0.04905508626752336,0.08710680977783877,0.0,0.14664375257052517,0.0,0.15316831942032233,0.0,-0.0002968890838750184,0.9433143249956419,105.40786528587341
S-CPI2_bt,0.9,0.8148382119771429,0.12430745977727056,0.0,0.020868734046778106,0.0,0.006157621322045992,8.811927754011808e-231,0.0059816198018198315,2.9181057454947485e-217,0.00017133357283543544,0.18031318356619852,0.08851099255347962,0.0,0.14652959560967915,0.0,0.15208034094496367,0.0,-3.0898051659285534e-05,0.565477914287835,106.0481903553009
S-CPI2_sqd,0.0,0.8134158038988581,0.12786995859393155,0.0,0.020758065179893533,0.0,0.006249009611169646,0.0,0.0062087361194781455,0.0,0.004116026189545904,0.0,0.09528000212859737,0.0,0.14744274150248063,0.0,0.15361454351119566,0.0,-0.00037074856364322666,1.0,109.82701706886292
S-CPI2_sqd,0.3,0.8135559406833641,0.12568294877801764,0.0,0.0210451167242614,0.0,0.006655338960444881,0.0,0.004051162242738681,0.0,0.000256034040834856,0.0,0.08932872794328933,0.0,0.14651731429660525,0.0,0.15064673909533283,0.0,-0.00026153790567305397,1.0,105.87753629684448
S-CPI2_sqd,0.6,0.8133263604896116,0.12587153200548462,0.0,0.020020935364687208,0.0,0.0060057416842281865,0.0,0.004939197970116327,0.0,0.0003100369741202556,0.0,0.08710680977783877,0.0,0.14664375257052517,0.0,0.15316831942032233,0.0,-0.0002968890838750184,1.0,105.88523054122925
S-CPI2_sqd,0.9,0.8148382119771429,0.12430745977727056,0.0,0.020868734046778106,0.0,0.006157621322045992,0.0,0.0059816198018198315,0.0,0.00017133357283543544,0.0,0.08851099255347962,0.0,0.14652959560967915,0.0,0.15208034094496367,0.0,-3.0898051659285534e-05,1.0,106.64815354347229
LOCO,0.0,0.8134158038988581,0.03030357710713033,3.1638172142339305e-08,0.011710145054770582,2.94078437086515e-07,-0.0023950150362326283,0.8880766324097225,-0.00035981225819908813,0.5926915947259873,0.0006819869773797005,0.3487775150253499,0.029753487955965663,5.068949888127014e-13,0.09405631669825376,1.2972466603129304e-99,0.10396816746254606,2.5572761247613127e-111,-0.0002739290069425637,0.6208973486487266,63.3035626411438
LOCO,0.3,0.8135559406833641,0.02759304375775129,2.1059072499840373e-07,0.010465738749167619,4.12053633275074e-06,-0.002951323437947656,0.935408643021159,-0.000928268220427908,0.7278433328281788,0.0007140183552630242,0.29178282015971574,0.03005466678195684,3.905873045976169e-12,0.09159313348919434,1.0713090337027211e-94,0.10541316369218373,4.0836709730025164e-109,-8.523238643792785e-05,0.5245526649755999,63.690144300460815
LOCO,0.6,0.8133263604896116,0.027454080788677726,5.034317669690142e-07,0.01032679426935118,5.694487572721777e-06,-0.0046583470246680525,0.9918598042550917,-0.0051511725644328155,0.9996786878415719,-0.001201874729790997,0.8915335659992639,0.030258492290220207,5.434313953950979e-13,0.0918902954667154,7.542614844978788e-97,0.10332552291944463,5.858237594928986e-111,-0.0003943661149490296,0.6169654371468776,64.07031583786011
LOCO,0.9,0.8148382119771429,0.029293963292572944,2.360987734540564e-08,0.011395038656449641,1.3290385757933993e-07,-0.0016641198996889817,0.8292045081404824,0.0021858772853574626,0.0681145190819027,0.002772174364655322,0.0037343734299287628,0.029240370481988742,2.1806704706364828e-13,0.09427062149389714,1.2215009277511182e-97,0.1063031287477958,1.5286489291266357e-116,0.0016413682385096329,0.09794001493491655,64.75842618942261
LOCO_sqrt,0.0,0.8134158038988581,0.03030357710713033,0.06821538599257743,0.011710145054770582,0.2466187640903651,-0.0023950150362326283,0.5569657349405706,-0.00035981225819908813,0.5088159044387919,0.0006819869773797005,0.4835168255396146,0.029753487955965663,0.05790983260740139,0.09405631669825376,4.778663345696423e-07,0.10396816746254606,4.119048640324175e-08,-0.0002739290069425637,0.5069885827512054,63.24118161201477
LOCO_sqrt,0.3,0.8135559406833641,0.02759304375775129,0.08597775473633423,0.010465738749167619,0.270184437851745,-0.002951323437947656,0.5701729945760428,-0.000928268220427908,0.5227383163488343,0.0007140183552630242,0.4822570288078724,0.03005466678195684,0.05817084816366469,0.09159313348919434,9.0794684660353e-07,0.10541316369218373,3.2421583469564586e-08,-8.523238643792785e-05,0.5021079629038956,63.84712195396423
LOCO_sqrt,0.6,0.8133263604896116,0.027454080788677726,0.08876553870213266,0.01032679426935118,0.2729465901617712,-0.0046583470246680525,0.6099489870641801,-0.0051511725644328155,0.624333091156157,-0.001201874729790997,0.5304715983619362,0.030258492290220207,0.05560134311223851,0.0918902954667154,8.031596018489666e-07,0.10332552291944463,4.790717600831327e-08,-0.0003943661149490296,0.5097880118627268,63.98547601699829
