method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.17377590028703968,3.5723891290231644e-15,0.02589150733886661,0.06724777603480654,0.009710251688223454,0.2683449677902604,0.007286108246733924,0.32095576047501373,7.552845037711586e-05,0.4979404048085288,0.3000816872015606,4.0384995686124095e-36,0.10345763782776504,8.468283369422322e-09,0.11349520056044557,4.682670909811426e-10,0.00011167807288199605,0.4969448401133673,72.96713542938232
CPI_sqrt,0.9,0.17185107503639108,6.2461146873253205e-15,0.024021219494090043,0.08117328655669959,0.009851532003913602,0.26568316603944164,0.007091099903888412,0.3253150513367681,-5.685056949607248e-05,0.5015580046123954,0.23714585394745685,1.3417306420104963e-25,0.10335301549638935,8.83408248310576e-09,0.11399080317727929,3.9895915435294313e-10,2.4069607700322182e-05,0.49933911077895504,73.54726815223694
CPI_n,0.0,0.18862024024962593,1.9886876998646656e-112,0.03334612461254226,6.11124796019011e-23,0.00941628763924203,2.1640974581660555e-11,0.007312649252097944,1.8660341639096976e-08,0.009996711629984625,2.2063705468321324e-08,0.18648759410171584,1.5112314036674344e-133,0.10172473769257338,3.691844168563631e-144,0.11046102369994769,2.3683979263790136e-158,0.0004345677141138621,0.24244521192679264,72.9574921131134
CPI_n,0.3,0.17933839373004296,7.74312307893092e-107,0.029461035497187163,6.412219118998091e-21,0.009751496266723766,1.4027588515305379e-12,0.007344494950202049,2.4635639463078624e-08,0.00017149148198870867,0.3248148600660285,0.3322145703033847,1.787455028345262e-232,0.1032303288910456,8.103015197387777e-145,0.11323123029616473,5.582387412589506e-159,0.0002432561382263304,0.2232146148707153,72.61856436729431
CPI_n,0.6,0.17377590028703968,1.6797336524423113e-104,0.02589150733886661,2.132681410340975e-18,0.009710251688223454,2.201651517238111e-12,0.007286108246733924,3.683550648384222e-08,7.552845037711586e-05,0.40538074059756224,0.3000816872015606,2.95977969968347e-210,0.10345763782776504,7.34370369523001e-146,0.11349520056044557,8.407863185359997e-159,0.00011167807288199605,0.3386994188471632,72.4637656211853
CPI_n,0.9,0.17185107503639108,2.3414177575137857e-103,0.024021219494090043,3.4988843715321824e-17,0.009851532003913602,2.3606579729443376e-12,0.007091099903888412,6.489908465236927e-08,-5.685056949607248e-05,0.5925674370909243,0.23714585394745685,2.0836701213183777e-171,0.10335301549638935,3.323808714745061e-145,0.11399080317727929,6.858777593613019e-160,2.4069607700322182e-05,0.45546586719717125,72.73127317428589
CPI_bt,0.0,0.18862024024962593,0.0,0.03334612461254226,0.0,0.00941628763924203,0.0,0.007312649252097944,0.0,0.009996711629984625,0.0,0.18648759410171584,0.0,0.10172473769257338,0.0,0.11046102369994769,0.0,0.0004345677141138621,0.009234295621232472,123.94872331619263
CPI_bt,0.3,0.17933839373004296,0.0,0.029461035497187163,0.0,0.009751496266723766,0.0,0.007344494950202049,0.0,0.00017149148198870867,0.17603941400265483,0.3322145703033847,0.0,0.1032303288910456,0.0,0.11323123029616473,0.0,0.0002432561382263304,0.09339845434180477,125.41062951087952
CPI_bt,0.6,0.17377590028703968,0.0,0.02589150733886661,0.0,0.009710251688223454,0.0,0.007286108246733924,0.0,7.552845037711586e-05,0.34094596048363146,0.3000816872015606,0.0,0.10345763782776504,0.0,0.11349520056044557,0.0,0.00011167807288199605,0.2722253747053578,125.39343237876892
CPI_bt,0.9,0.17185107503639108,0.0,0.024021219494090043,0.0,0.009851532003913602,0.0,0.007091099903888412,0.0,-5.685056949607248e-05,0.6211658852485493,0.23714585394745685,0.0,0.10335301549638935,0.0,0.11399080317727929,0.0,2.4069607700322182e-05,0.4480323014327886,125.79660511016846
CPI_sqd,0.0,0.18862024024962593,0.0,0.03334612461254226,0.0,0.00941628763924203,0.0,0.007312649252097944,0.0,0.009996711629984625,0.0,0.18648759410171584,0.0,0.10172473769257338,0.0,0.11046102369994769,0.0,0.0004345677141138621,0.0,124.0356056690216
CPI_sqd,0.3,0.17933839373004296,0.0,0.029461035497187163,0.0,0.009751496266723766,0.0,0.007344494950202049,0.0,0.00017149148198870867,0.0,0.3322145703033847,0.0,0.1032303288910456,0.0,0.11323123029616473,0.0,0.0002432561382263304,0.0,125.37921667098999
CPI_sqd,0.6,0.17377590028703968,0.0,0.02589150733886661,0.0,0.009710251688223454,0.0,0.007286108246733924,0.0,7.552845037711586e-05,0.0,0.3000816872015606,0.0,0.10345763782776504,0.0,0.11349520056044557,0.0,0.00011167807288199605,0.0,125.48597383499146
CPI_sqd,0.9,0.17185107503639108,0.0,0.024021219494090043,0.0,0.009851532003913602,0.0,0.007091099903888412,0.0,-5.685056949607248e-05,1.0,0.23714585394745685,0.0,0.10335301549638935,0.0,0.11399080317727929,0.0,2.4069607700322182e-05,0.0,125.5898814201355
S-CPI,0.0,0.13915417408742894,8.344926210424682e-77,0.03616053667674285,6.741445694286252e-18,0.008100469539456106,1.6422753041737192e-05,0.005402526685480868,0.0005923278726428742,0.007591389679431954,4.020288256145077e-05,0.1769011501465718,1.646907997481512e-118,0.11417975675800272,3.402624288302048e-119,0.1210264800505088,2.8238282226236184e-134,-0.0005883078280978379,0.8326529053737737,78.77334809303284
S-CPI,0.3,0.13163875064176225,6.4235898847224775e-74,0.03028534467241795,2.397542291104555e-15,0.008426300121321218,3.7175559152180085e-06,0.005599022866261405,0.0004876059947586784,0.00034369755173147503,0.14574315421852696,0.35597502653286034,1.6102797233895835e-200,0.11505705739422437,1.8227288820542218e-118,0.12316732592757615,5.139472421994215e-135,-3.0135614099096646e-05,0.5712944430218495,78.48045778274536
S-CPI,0.6,0.1264586468746742,1.1570148385240393e-69,0.027161973759499084,2.3263019539395286e-13,0.008338808273632526,4.964302999077536e-06,0.005216497001859222,0.0011678523500578974,0.00012136069510933338,0.2318693370103324,0.3061048034732892,3.751032450102771e-178,0.11506006262004154,9.369667996886276e-119,0.12312684405712705,5.645714548373291e-135,2.1925434572709548e-05,0.4310155192580124,78.50388717651367
S-CPI,0.9,0.12453283249007127,4.823200644607735e-68,0.026029732061976354,9.049906632416339e-13,0.008633502619984053,4.01400625589565e-06,0.005373379877411453,0.0007144371474002749,-3.296243587070823e-06,0.5147648082488305,0.2215633214558592,3.1466491656248975e-141,0.11467749682859339,1.6234677182855076e-118,0.12331822249986889,1.8963097680862015e-135,-3.100572167415287e-05,0.6443590788041343,79.06171178817749
S-CPI_sqrt,0.0,0.13915417408742894,1.3022134151192216e-10,0.03616053667674285,0.026784594900674273,0.008100469539456106,0.31119908439327415,0.005402526685480868,0.36910770704850493,0.007591389679431954,0.3219617657338411,0.1769011501465718,6.97636654505166e-16,0.11417975675800272,2.071889334151415e-09,0.1210264800505088,2.2635214063354977e-10,-0.0005883078280978379,0.5155305375481768,79.05872249603271
S-CPI_sqrt,0.3,0.13163875064176225,7.15441917517711e-10,0.03028534467241795,0.04956892057178335,0.008426300121321218,0.3034670049329433,0.005599022866261405,0.36478644721051257,0.00034369755173147503,0.4907515093185202,0.35597502653286034,4.512941107267952e-42,0.11505705739422437,1.7390168916503116e-09,0.12316732592757615,1.2976238906501343e-10,-3.0135614099096646e-05,0.5008197274063177,78.91427683830261
S-CPI_sqrt,0.6,0.1264586468746742,2.732569655731177e-09,0.027161973759499084,0.06836208728032152,0.008338808273632526,0.30540868709463703,0.005216497001859222,0.37381697839472494,0.00012136069510933338,0.496698397412437,0.3061048034732892,4.324202203517611e-34,0.11506006262004154,1.7181419965430834e-09,0.12312684405712705,1.3127824076818912e-10,2.1925434572709548e-05,0.49940190475474305,78.53593015670776
S-CPI_sqrt,0.9,0.12453283249007127,4.472186704412667e-09,0.026029732061976354,0.07623404131666071,0.008633502619984053,0.2996543374066263,0.005373379877411453,0.36993525782130077,-3.296243587070823e-06,0.5000901457454914,0.2215633214558592,8.384764272324366e-22,0.11467749682859339,1.895244622090077e-09,0.12331822249986889,1.2289232157259222e-10,-3.100572167415287e-05,0.5008482512852078,79.139652967453
S-CPI_n,0.0,0.13915417408742894,2.8166041347605592e-73,0.03616053667674285,1.3796728570474693e-16,0.008100469539456106,7.400798368315186e-05,0.005402526685480868,0.0017519853741515875,0.007591389679431954,0.00015986497706617738,0.1769011501465718,4.1482500226340164e-113,0.11417975675800272,6.497406031591659e-111,0.1210264800505088,6.599132784888272e-125,-0.0005883078280978379,0.7706116772441811,81.20007753372192
S-CPI_n,0.3,0.13163875064176225,2.0849775386569835e-70,0.03028534467241795,3.832486096076674e-14,0.008426300121321218,2.2422478784235362e-05,0.005599022866261405,0.0014660308237676321,0.00034369755173147503,0.25021224310844553,0.35597502653286034,1.806534893515436e-194,0.11505705739422437,2.5501537862912943e-110,0.12316732592757615,1.0034158350477218e-125,-3.0135614099096646e-05,0.5341149290543651,80.80688500404358
S-CPI_n,0.6,0.1264586468746742,2.498409219791722e-66,0.027161973759499084,2.6630326467766918e-12,0.008338808273632526,2.840566183406371e-05,0.005216497001859222,0.002994613883275093,0.00012136069510933338,0.3643486089520966,0.3061048034732892,2.758552860411248e-172,0.11506006262004154,1.40345143141719e-110,0.12312684405712705,1.0989274341804119e-125,2.1925434572709548e-05,0.47184477914030765,80.9208173751831
S-CPI_n,0.9,0.12453283249007127,8.870595797317128e-65,0.026029732061976354,9.504123871165596e-12,0.008633502619984053,2.2900820884828212e-05,0.005373379877411453,0.0020236087557774516,-3.296243587070823e-06,0.5048115841332212,0.2215633214558592,1.4394575419580325e-135,0.11467749682859339,2.4378964013982924e-110,0.12331822249986889,4.0022377071290466e-126,-3.100572167415287e-05,0.5460487261602854,78.9121196269989
S-CPI_bt,0.0,0.13915417408742894,0.0,0.03616053667674285,0.0,0.008100469539456106,0.0,0.005402526685480868,9.109139094750748e-184,0.007591389679431954,0.0,0.1769011501465718,0.0,0.11417975675800272,0.0,0.1210264800505088,0.0,-0.0005883078280978379,0.9992801721898215,132.65075850486755
S-CPI_bt,0.3,0.13163875064176225,0.0,0.03028534467241795,0.0,0.008426300121321218,0.0,0.005599022866261405,4.191948082151447e-197,0.00034369755173147503,0.031139586390611006,0.35597502653286034,0.0,0.11505705739422437,0.0,0.12316732592757615,0.0,-3.0135614099096646e-05,0.5649505031414254,131.84701895713806
S-CPI_bt,0.6,0.1264586468746742,0.0,0.027161973759499084,0.0,0.008338808273632526,0.0,0.005216497001859222,3.9462239599581714e-171,0.00012136069510933338,0.25508566597642873,0.3061048034732892,0.0,0.11506006262004154,0.0,0.12312684405712705,0.0,2.1925434572709548e-05,0.4526427097132496,134.3060827255249
S-CPI_bt,0.9,0.12453283249007127,0.0,0.026029732061976354,0.0,0.008633502619984053,0.0,0.005373379877411453,9.196860956181063e-182,-3.296243587070823e-06,0.507136369334079,0.2215633214558592,0.0,0.11467749682859339,0.0,0.12331822249986889,0.0,-3.100572167415287e-05,0.5668159019031458,134.83879685401917
S-CPI_sqd,0.0,0.13915417408742894,0.0,0.03616053667674285,0.0,0.008100469539456106,0.0,0.005402526685480868,0.0,0.007591389679431954,0.0,0.1769011501465718,0.0,0.11417975675800272,0.0,0.1210264800505088,0.0,-0.0005883078280978379,1.0,130.84396195411682
S-CPI_sqd,0.3,0.13163875064176225,0.0,0.03028534467241795,0.0,0.008426300121321218,0.0,0.005599022866261405,0.0,0.00034369755173147503,0.0,0.35597502653286034,0.0,0.11505705739422437,0.0,0.12316732592757615,0.0,-3.0135614099096646e-05,1.0,131.9430115222931
S-CPI_sqd,0.6,0.1264586468746742,0.0,0.027161973759499084,0.0,0.008338808273632526,0.0,0.005216497001859222,0.0,0.00012136069510933338,0.0,0.3061048034732892,0.0,0.11506006262004154,0.0,0.12312684405712705,0.0,2.1925434572709548e-05,0.0,132.4056556224823
S-CPI_sqd,0.9,0.12453283249007127,0.0,0.026029732061976354,0.0,0.008633502619984053,0.0,0.005373379877411453,0.0,-3.296243587070823e-06,1.0,0.2215633214558592,0.0,0.11467749682859339,0.0,0.12331822249986889,0.0,-3.100572167415287e-05,1.0,132.35620641708374
S-CPI2,0.0,0.131002922557209,3.8103866834679723e-66,0.037196254422491803,3.152432614108778e-17,0.008012320278254256,2.508652888201693e-05,0.005462821566264909,0.0010197035654641055,0.00732900423965819,0.00011384908255811455,0.17598052379079923,3.728151580489197e-109,0.11932029056559812,3.972092605532579e-124,0.12280333237840253,1.2928386718506532e-134,-0.0009199051013843204,0.9220751210253906,139.5433976650238
S-CPI2,0.3,0.12431314835516381,1.6166933911024807e-63,0.031121762074102437,1.1254398252854968e-14,0.008177928362770155,8.765038476871396e-06,0.005765323287306234,0.0006970871536460563,0.0002463665769546607,0.2646889308840664,0.36338735627023316,2.1106463376475938e-200,0.12039942985149465,5.252236069750526e-124,0.1252229829878003,5.7983111535042946e-136,-0.00010453471980460142,0.7244683443120197,137.41414046287537
S-CPI2,0.6,0.11825095670116273,2.2522128806033914e-59,0.027948877009311788,5.167874292089211e-13,0.008175443078656912,1.030044493460781e-05,0.005383340936493232,0.0015233607671154565,9.447868596329787e-05,0.3107125196028022,0.3098643690858997,4.69265749286121e-176,0.12020721029291609,1.3422591637640982e-124,0.1251865531473512,1.8553308300050164e-135,-1.579006481488241e-05,0.5488539698233287,138.87774395942688
S-CPI2,0.9,0.11649136742328844,2.4066624291625583e-58,0.02689073423971239,1.4450443954862357e-12,0.008383072999235817,9.72092624629003e-06,0.005539698726462749,0.0010228846459421302,3.731114246152909e-05,0.3398692035435271,0.22018347839066058,3.7518925392313634e-134,0.12007675802210957,1.3580267038945204e-124,0.1252413176127347,2.0009992779646613e-136,-3.982937937947616e-05,0.7027787964989988,136.85142493247986
S-CPI2_sqrt,0.0,0.131002922557209,1.6449884663888979e-09,0.037196254422491803,0.024820262840663812,0.008012320278254256,0.31336133489843265,0.005462821566264909,0.36852313662221664,0.00732900423965819,0.32832728800688094,0.17598052379079923,2.2006405959716338e-15,0.11932029056559812,5.095748282311302e-10,0.12280333237840253,1.4422482199215396e-10,-0.0009199051013843204,0.524213985127081,139.00262713432312
S-CPI2_sqrt,0.3,0.12431314835516381,6.935679701603705e-09,0.031121762074102437,0.046917443037058616,0.008177928362770155,0.3090432762666494,0.005765323287306234,0.36180242276695423,0.0002463665769546607,0.49339961330849696,0.36338735627023316,5.61760483805298e-43,0.12039942985149465,3.961358763816888e-10,0.1252229829878003,7.505140456964632e-11,-0.00010453471980460142,0.5028419804729528,138.67051815986633
S-CPI2_sqrt,0.6,0.11825095670116273,2.8875296105544594e-08,0.027948877009311788,0.06460117019956359,0.008175443078656912,0.3092624194202368,0.005383340936493232,0.3707173732505393,9.447868596329787e-05,0.49743420138263195,0.3098643690858997,2.247720076212776e-34,0.12020721029291609,4.047122144051792e-10,0.1251865531473512,7.730506473446191e-11,-1.579006481488241e-05,0.5004306586273456,134.80206990242004
S-CPI2_sqrt,0.9,0.11649136742328844,4.2662848822355345e-08,0.02689073423971239,0.07139534419214913,0.008383072999235817,0.3052847499265118,0.005539698726462749,0.3669431339779059,3.731114246152909e-05,0.49897970867447883,0.22018347839066058,2.918007838822985e-21,0.12007675802210957,4.1758600706572077e-10,0.1252413176127347,7.332443974704587e-11,-3.982937937947616e-05,0.5010903173144332,137.30983638763428
S-CPI2_n,0.0,0.131002922557209,3.618995959790457e-63,0.037196254422491803,4.994333464630313e-16,0.008012320278254256,0.00010404878159845847,0.005462821566264909,0.002604725209006264,0.00732900423965819,0.0003710924022249394,0.17598052379079923,2.3215042456519746e-104,0.11932029056559812,1.0958584334773658e-115,0.12280333237840253,2.4367835095677826e-125,-0.0009199051013843204,0.8654324523304328,135.52161145210266
S-CPI2_n,0.3,0.12431314835516381,1.420298246648406e-60,0.031121762074102437,1.384339656259692e-13,0.008177928362770155,4.512476536730263e-05,0.005765323287306234,0.0018676283203390323,0.0002463665769546607,0.33441624296763495,0.36338735627023316,1.772170265264343e-194,0.12039942985149465,1.194258322834265e-115,0.1252229829878003,1.0130257787296397e-126,-0.00010453471980460142,0.6143599675938215,136.46118879318237
S-CPI2_n,0.6,0.11825095670116273,1.3755126659714555e-56,0.027948877009311788,5.0097535495562755e-12,0.008175443078656912,5.108121187121018e-05,0.005383340936493232,0.0035707795643599495,9.447868596329787e-05,0.40068988535888006,0.3098643690858997,2.3229432582137873e-170,0.12020721029291609,3.6082677504435326e-116,0.1251865531473512,2.8966878511184228e-126,-1.579006481488241e-05,0.5201254793431843,135.55970573425293
S-CPI2_n,0.9,0.11649136742328844,1.3585124437419875e-55,0.02689073423971239,1.3313203281664331e-11,0.008383072999235817,4.718068220249795e-05,0.005539698726462749,0.002581495600853231,3.731114246152909e-05,0.4459664972832774,0.22018347839066058,6.983943967390796e-129,0.12007675802210957,3.7199289511583404e-116,0.1252413176127347,3.884633583777707e-127,-3.982937937947616e-05,0.5610947741058236,138.2248191833496
S-CPI2_bt,0.0,0.131002922557209,0.0,0.037196254422491803,0.0,0.008012320278254256,0.0,0.005462821566264909,3.659322949658914e-187,0.00732900423965819,0.0,0.17598052379079923,0.0,0.11932029056559812,0.0,0.12280333237840253,0.0,-0.0009199051013843204,0.9999996840631434,189.761860370636
S-CPI2_bt,0.3,0.12431314835516381,0.0,0.031121762074102437,0.0,0.008177928362770155,0.0,0.005765323287306234,7.369638803853255e-208,0.0002463665769546607,0.09077393745220991,0.36338735627023316,0.0,0.12039942985149465,0.0,0.1252229829878003,0.0,-0.00010453471980460142,0.714729739252032,191.28481125831604
S-CPI2_bt,0.6,0.11825095670116273,0.0,0.027948877009311788,0.0,0.008175443078656912,0.0,0.005383340936493232,3.093333780454143e-181,9.447868596329787e-05,0.30409113856414133,0.3098643690858997,0.0,0.12020721029291609,0.0,0.1251865531473512,0.0,-1.579006481488241e-05,0.534144021517499,191.37485265731812
S-CPI2_bt,0.9,0.11649136742328844,0.0,0.02689073423971239,0.0,0.008383072999235817,0.0,0.005539698726462749,2.4037462735283673e-192,3.731114246152909e-05,0.4197656393612754,0.22018347839066058,0.0,0.12007675802210957,0.0,0.1252413176127347,0.0,-3.982937937947616e-05,0.5855695109534559,191.83512902259827
S-CPI2_sqd,0.0,0.131002922557209,0.0,0.037196254422491803,0.0,0.008012320278254256,0.0,0.005462821566264909,0.0,0.00732900423965819,0.0,0.17598052379079923,0.0,0.11932029056559812,0.0,0.12280333237840253,0.0,-0.0009199051013843204,1.0,191.07736349105835
S-CPI2_sqd,0.3,0.12431314835516381,0.0,0.031121762074102437,0.0,0.008177928362770155,0.0,0.005765323287306234,0.0,0.0002463665769546607,0.0,0.36338735627023316,0.0,0.12039942985149465,0.0,0.1252229829878003,0.0,-0.00010453471980460142,1.0,190.31617903709412
S-CPI2_sqd,0.6,0.11825095670116273,0.0,0.027948877009311788,0.0,0.008175443078656912,0.0,0.005383340936493232,0.0,9.447868596329787e-05,0.0,0.3098643690858997,0.0,0.12020721029291609,0.0,0.1251865531473512,0.0,-1.579006481488241e-05,1.0,192.08507704734802
S-CPI2_sqd,0.9,0.11649136742328844,0.0,0.02689073423971239,0.0,0.008383072999235817,0.0,0.005539698726462749,0.0,3.731114246152909e-05,0.0,0.22018347839066058,0.0,0.12007675802210957,0.0,0.1252413176127347,0.0,-3.982937937947616e-05,1.0,188.61565279960632
LOCO,0.0,-0.01799795779350627,0.9971422653736661,-0.0019148217562145742,0.7162905007139309,-0.005035377004542291,0.9931539703767812,-0.00128141530767642,0.830896129166337,0.001167375596817316,0.2701317645594718,0.016933748735910997,0.0005474910940240877,0.0966050829650398,5.709371717588855e-111,0.0965304500208681,5.282808481764191e-119,-0.0026449288224457412,0.9982174870112671,176.16698479652405
LOCO,0.3,-0.018266948932277732,0.9975690744841178,-0.0002965995226800189,0.5357093125527566,-0.005510405168058924,0.9965151471833512,-0.0016942575959769668,0.882618770246653,0.0009535435059801756,0.1212960399064763,0.014449306262172307,0.0025331151602947135,0.09585480434591984,1.215940428988765e-106,0.09931422224587041,1.7675927119565383e-119,5.436684665488523e-06,0.49516341693651844,174.85652995109558
LOCO,0.6,-0.01913036551133568,0.9983376374876209,-0.0019727444003954375,0.7237774419578068,-0.006833422981166681,0.9994540236802172,-0.0022747439296855743,0.9341641102324905,0.0007608826795424406,0.16235997789509088,0.014641086952306592,0.002322813633447429,0.0956396864668338,2.3435038870400895e-109,0.09866218840519364,5.989414028363813e-118,-0.0005017028649500488,0.842169882546792,173.18955612182617
LOCO,0.9,-0.018703423445449285,0.9979427019179617,-0.0010776380472526936,0.6272813804758846,-0.0061966296828423195,0.9983280212030925,-0.001478760659536199,0.856719046592409,0.001278632475706254,0.08154225835368778,0.015255986323445353,0.001525719870009227,0.09615154946355772,1.111450867546781e-108,0.09850402810389489,9.782628895283844e-115,0.0003290569174563551,0.26625308512554846,176.86282014846802
LOCO_sqrt,0.0,-0.01799795779350627,0.8041673129904565,-0.0019148217562145742,0.5427209345811894,-0.005035377004542291,0.6195944447233289,-0.00128141530767642,0.5322452226867501,0.001167375596817316,0.47163488047433777,0.016933748735910997,0.19483128069316152,0.0966050829650398,1.4259333976521629e-07,0.0965304500208681,1.1611461764842153e-07,-0.0026449288224457412,0.5681555174542612,176.41652178764343
LOCO_sqrt,0.3,-0.018266948932277732,0.8079765722438312,-0.0002965995226800189,0.5066443416795937,-0.005510405168058924,0.6304861363503782,-0.0016942575959769668,0.5423648031841063,0.0009535435059801756,0.4751763956907684,0.014449306262172307,0.23111248573122556,0.09585480434591984,1.9028524510972854e-07,0.09931422224587041,6.147820507600049e-08,5.436684665488523e-06,0.499854892360062,174.17341542243958
LOCO_sqrt,0.6,-0.01913036551133568,0.8186803716352931,-0.0019727444003954375,0.5440766003920344,-0.006833422981166681,0.6597841153984909,-0.0022747439296855743,0.5565015074835872,0.0007608826795424406,0.48013103424310466,0.014641086952306592,0.22834741968001399,0.0956396864668338,1.841214090871168e-07,0.09866218840519364,7.427763515640987e-08,-0.0005017028649500488,0.5133421579108277,173.09675359725952
LOCO_sqrt,0.9,-0.018703423445449285,0.8132433850332643,-0.0010776380472526936,0.5241136759220582,-0.0061966296828423195,0.6454468993426906,-0.001478760659536199,0.5370818983609604,0.001278632475706254,0.4669473630850181,0.015255986323445353,0.21874014969022737,0.09615154946355772,1.6812185030121594e-07,0.09850402810389489,8.432085572306059e-08,0.0003290569174563551,0.4912640451709972,176.52877402305603
LOCO_n,0.0,-0.01799795779350627,0.9964019819065112,-0.0019148217562145742,0.7061014102813952,-0.005035377004542291,0.9881284854140787,-0.00128141530767642,0.800047850520236,0.001167375596817316,0.2882732234111488,0.016933748735910997,0.0008082685208920958,0.0966050829650398,2.921772033720163e-102,0.0965304500208681,2.5077934473045117e-109,-0.0026449288224457412,0.99229263700669,176.37314105033875
LOCO_n,0.3,-0.018266948932277732,0.9969118212947297,-0.0002965995226800189,0.5338305650173476,-0.005510405168058924,0.9933379830421293,-0.0016942575959769668,0.8536502126933286,0.0009535435059801756,0.17022229890718027,0.014449306262172307,0.0034041606197143612,0.09585480434591984,2.2396040709983098e-98,0.09931422224587041,5.315916743953972e-110,5.436684665488523e-06,0.4965718961479804,174.31895422935486
LOCO_n,0.6,-0.01913036551133568,0.9978499312796085,-0.0019727444003954375,0.713237548987222,-0.006833422981166681,0.9986563435331944,-0.0022747439296855743,0.9104433560896451,0.0007608826795424406,0.2132556648900062,0.014641086952306592,0.003135479631222108,0.0956396864668338,9.346846778489372e-101,0.09866218840519364,1.3559304176362088e-108,-0.0005017028649500488,0.7682879377528562,174.80461430549622
