method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.00026790458066359296,0.4970681001601889,-7.078726428658838e-05,0.5007744598493137,3.1352090197799e-05,0.4996563625236259,3.302402002610533e-05,0.4996393985705666,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010084294238441038,0.4989023589073368,0.0,0.5,5.9097580298629604e-05,0.4993526699202503,-0.00010184403191498131,0.5011158496571073,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037020700313299126,0.4605763959644753,0.00018403842376553403,0.4980058661343406,0.00013309604550393317,0.49855757971939413,0.0007622928304339555,0.49177989289527807,0.0,0.5,-0.0002578733782922296,0.5028156344204353,0.000760973831401196,0.4917608150898977,0.0014997816689717586,0.48375972996406175,-3.002418667850254e-05,0.5003245488594619,0.0,0.5,-0.00018131023566218818,0.5019806364581172,3.5763485431671143
CPI_sqrt,0.9,0.0002567520094921977,0.4971899395651137,-6.677924019491549e-05,0.5007305902140483,3.119921487475946e-05,0.49965805096435323,3.678893986445303e-05,0.4995970858897246,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001010089562619998,0.49890060658482355,0.0,0.5,6.050903661340701e-05,0.4993371215084589,-0.00012874194347850532,0.5014109320753611,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003544214508428227,0.4621922546403839,0.00019773933217588635,0.49785752792827537,9.020016348181698e-05,0.4990222386448436,0.00037022812072456945,0.49597562672395873,0.0,0.5,-0.00026726923680669284,0.5029179431549716,0.0007569596217308489,0.4918037602446906,0.001517888994476406,0.48356589430591224,-3.05242810356085e-05,0.5003298961070053,0.0,0.5,-0.0001777702521288324,0.5019459787864919,3.5121121406555176
CPI_n,0.0,0.00030327852698480706,0.4582488790979655,-1.8156873875921353e-05,0.502569875533238,1.979559466609021e-05,0.49718936537575953,0.00036796115522916284,0.4501742905195281,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.144091711818902e-05,0.48943474460315284,0.0,0.5,2.9560529533664837e-05,0.49581119902044746,7.189722246827429e-05,0.4902509553781346,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036225665631136605,0.17224333169811623,0.00018323518126169003,0.47713858158275363,0.00020797182753828913,0.47385264412882355,0.0019994900941834384,0.2855997734437079,0.0,0.5,-0.00025491462114082125,0.5342750746817511,0.0007489397528945146,0.4094304004721633,0.0015345538035470146,0.31911090094926853,-2.900913334429739e-05,0.5034858340210702,0.0,0.5,-1.2699881067550212e-05,0.5017628074726853,15.466272354125977
CPI_n,0.3,0.000323794892887537,0.455547421641215,-5.0871838605269504e-05,0.5070984636028919,2.6324123319855508e-05,0.4962748969527785,0.0002035437372164342,0.4733717852815495,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.7841768859021037e-05,0.4924737578467843,0.0,0.5,4.048340612772955e-05,0.49430986366774665,4.693424863914941e-06,0.4993273279438456,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036152094519655634,0.1780236525733469,0.00015409753356117328,0.48091224611561034,0.0002838905855128346,0.4647197909562905,0.001622371460062437,0.32477429063291363,0.0,0.5,-0.0002497617302766042,0.5336486410218707,0.0007463398674117244,0.4097302278862479,0.0014810036706374916,0.3245347583083765,-3.945458163165383e-05,0.5047453536016385,0.0,0.5,-0.0001139933204157631,0.5152288926429794,3.6083829402923584
CPI_n,0.6,0.00026790458066359296,0.46294625923542965,-7.078726428658838e-05,0.5097670091645213,3.1352090197799e-05,0.49557229648750856,3.302402002610533e-05,0.4955525269854518,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010084294238441038,0.48693489577496313,0.0,0.5,5.9097580298629604e-05,0.4917226064936585,-0.00010184403191498131,0.5143107542218468,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037020700313299126,0.16677747515418928,0.00018403842376553403,0.4773872252191019,0.00013309604550393317,0.4836080908129894,0.0007622928304339555,0.4118168839396339,0.0,0.5,-0.0002578733782922296,0.5346619474887478,0.000760973831401196,0.40801280833022024,0.0014997816689717586,0.32268236985409965,-3.002418667850254e-05,0.5035933682870654,0.0,0.5,-0.00018131023566218818,0.5245328852003296,3.610164165496826
CPI_n,0.9,0.0002567520094921977,0.4644510164437765,-6.677924019491549e-05,0.5092110381284607,3.119921487475946e-05,0.4955960156419143,3.678893986445303e-05,0.4948562379482264,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001010089562619998,0.4869211359574313,0.0,0.5,6.050903661340701e-05,0.49151054503031566,-0.00012874194347850532,0.5181503206131595,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003544214508428227,0.17351293383542377,0.00019773933217588635,0.47572064297859007,9.020016348181698e-05,0.48886072363636796,0.00037022812072456945,0.45288538555746727,0.0,0.5,-0.00026726923680669284,0.5358792443285088,0.0007569596217308489,0.40842621940430024,0.001517888994476406,0.3209348050885099,-3.05242810356085e-05,0.5036460532158458,0.0,0.5,-0.0001777702521288324,0.5246846082816748,3.511927843093872
CPI_bt,0.0,0.00030327852698480706,0.4565643236414027,-1.8156873875921353e-05,0.5026055838419267,1.979559466609021e-05,0.49715925643114844,0.00036796115522916284,0.4473499683409776,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.144091711818902e-05,0.48831488477533275,0.0,0.5,2.9560529533664837e-05,0.49575799588969377,7.189722246827429e-05,0.48968363633005474,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036225665631136605,0.09635595648461526,0.00018323518126169003,0.47372560636757427,0.00020797182753828913,0.470184373141542,0.0019994900941834384,0.23603841564400413,0.0,0.5,-0.00025491462114082125,0.5365299196073219,0.0007489397528945146,0.3938191798725119,0.0015345538035470146,0.29049002933314594,-2.900913334429739e-05,0.504162396489271,0.0,0.5,-1.2699881067550212e-05,0.5018224843165557,15.768580436706543
CPI_bt,0.3,0.000323794892887537,0.4536389048588786,-5.0871838605269504e-05,0.5072999453161773,2.6324123319855508e-05,0.49622241305319537,0.0002035437372164342,0.47081734797158137,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.7841768859021037e-05,0.4917002312844502,0.0,0.5,4.048340612772955e-05,0.4941906373848574,4.693424863914941e-06,0.499326470020766,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036152094519655634,0.09683810566792334,0.00015409753356117328,0.47789870917513955,0.0002838905855128346,0.45933377939681325,0.001622371460062437,0.2797840261182606,0.0,0.5,-0.0002497617302766042,0.5357934776824407,0.0007463398674117244,0.39417856973041665,0.0014810036706374916,0.29712327889216245,-3.945458163165383e-05,0.5056611720082834,0.0,0.5,-0.0001139933204157631,0.516353828746349,3.897373914718628
CPI_bt,0.6,0.00026790458066359296,0.4616138937076653,-7.078726428658838e-05,0.5101571907470712,3.1352090197799e-05,0.4955009145163159,3.302402002610533e-05,0.49526105375259866,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010084294238441038,0.48553204777793313,0.0,0.5,5.9097580298629604e-05,0.49151985231809436,-0.00010184403191498131,0.5146118497174568,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037020700313299126,0.09156998252211435,0.00018403842376553403,0.47361097232296834,0.00013309604550393317,0.480908699375677,0.0007622928304339555,0.3919789598445463,0.0,0.5,-0.0002578733782922296,0.536952632030233,0.000760973831401196,0.39215433864164123,0.0014997816689717586,0.2947893563927659,-3.002418667850254e-05,0.5043080530529603,0.0,0.5,-0.00018131023566218818,0.5260002564785833,3.897409200668335
CPI_bt,0.9,0.0002567520094921977,0.46320722290957894,-6.677924019491549e-05,0.5095822004196316,3.119921487475946e-05,0.4955228519486303,3.678893986445303e-05,0.49472076427751555,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001010089562619998,0.4855083280953539,0.0,0.5,6.050903661340701e-05,0.4913173446984762,-0.00012874194347850532,0.5184685063711953,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003544214508428227,0.10125272716391381,0.00019773933217588635,0.47164979710688837,9.020016348181698e-05,0.4870590380706888,0.00037022812072456945,0.4470289814505096,0.0,0.5,-0.00026726923680669284,0.5382950194780962,0.0007569596217308489,0.3927096020410769,0.001517888994476406,0.2925450676575584,-3.05242810356085e-05,0.5043798464461207,0.0,0.5,-0.0001777702521288324,0.5254934923483983,3.770702362060547
CPI_sqd,0.0,0.00030327852698480706,7.344696014698115e-78,-1.8156873875921353e-05,0.8679490872804734,1.979559466609021e-05,0.11169268506126495,0.00036796115522916284,2.154606380249803e-113,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.144091711818902e-05,3.078127622874267e-07,0.0,0.5,2.9560529533664837e-05,0.03451966451725289,7.189722246827429e-05,5.040581181470156e-06,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036225665631136605,0.0,0.00018323518126169003,3.703490264449501e-29,0.00020797182753828913,6.835942623467187e-37,0.0019994900941834384,0.0,0.0,0.5,-0.00025491462114082125,1.0,0.0007489397528945146,0.0,0.0015345538035470146,0.0,-2.900913334429739e-05,0.9602117387628983,0.0,0.5,-1.2699881067550212e-05,0.7825253593449099,15.778371572494507
CPI_sqd,0.3,0.000323794892887537,2.0267510767999342e-88,-5.0871838605269504e-05,0.9991202170135042,2.6324123319855508e-05,0.052715754026099994,0.0002035437372164342,4.8315167124601837e-36,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.7841768859021037e-05,0.0001993053975553801,0.0,0.5,4.048340612772955e-05,0.006394126318466197,4.693424863914941e-06,0.3864064917687152,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0036152094519655634,0.0,0.00015409753356117328,3.794593707670915e-21,0.0002838905855128346,4.869572491069796e-67,0.001622371460062437,0.0,0.0,0.5,-0.0002497617302766042,1.0,0.0007463398674117244,0.0,0.0014810036706374916,0.0,-3.945458163165383e-05,0.9913805562645182,0.0,0.5,-0.0001139933204157631,0.9999999999986634,3.864893674850464
CPI_sqd,0.6,0.00026790458066359296,3.034506709805864e-61,-7.078726428658838e-05,0.9999932283363904,3.1352090197799e-05,0.026908440250853625,3.302402002610533e-05,0.021343982713648044,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010084294238441038,3.4696840559939877e-10,0.0,0.5,5.9097580298629604e-05,0.000139556286826413,-0.00010184403191498131,0.999999999811524,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037020700313299126,0.0,0.00018403842376553403,2.8224324561625116e-29,0.00013309604550393317,3.3093543980210265e-16,0.0007622928304339555,0.0,0.0,0.5,-0.0002578733782922296,1.0,0.000760973831401196,0.0,0.0014997816689717586,0.0,-3.002418667850254e-05,0.9651400382194784,0.0,0.5,-0.00018131023566218818,1.0,3.893101930618286
CPI_sqd,0.9,0.0002567520094921977,2.0012935982580039e-56,-6.677924019491549e-05,0.9999797826988405,3.119921487475946e-05,0.02750154865510325,3.678893986445303e-05,0.011844601308801217,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001010089562619998,3.0762213502962963e-10,0.0,0.5,6.050903661340701e-05,9.919390266791302e-05,-0.00012874194347850532,0.9999999999999988,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003544214508428227,0.0,0.00019773933217588635,1.7953311989493975e-33,9.020016348181698e-05,2.0653292757968207e-08,0.00037022812072456945,1.9331187969107164e-113,0.0,0.5,-0.00026726923680669284,1.0,0.0007569596217308489,0.0,0.001517888994476406,0.0,-3.05242810356085e-05,0.9671156444540636,0.0,0.5,-0.0001777702521288324,1.0,3.7838034629821777
S-CPI,0.0,0.000436887872099324,0.0020001021887056576,-5.039906330860983e-05,0.8303173813997363,2.028579242892166e-05,0.32354430728306055,0.0005252099445695526,0.01304252033724942,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0003452931797645987,0.22178521115696564,0.0,0.5,2.2774831724944624e-06,0.4831343705253909,-3.2528017906733018e-06,0.5065663220734645,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004097380132567383,0.00306647360895739,-8.808439561226103e-05,0.5561737427095522,-0.00031457273767207023,0.7330512525042425,0.002837845153729429,0.008409943682182383,0.0,0.5,-0.0004734628052799591,0.9609109827255147,0.0004820415304112894,0.21984733450969557,0.0018471756291316523,0.004500424796272052,0.00036826948135712523,0.3296313198625397,0.0,0.5,-2.974448284872891e-05,0.593393063197275,15.486534595489502
S-CPI,0.3,0.00046739979658861795,0.001764755360113418,-0.00012551820207737122,0.8827916205444155,2.6975352863137488e-05,0.32155653464635414,0.0003132961072911288,0.18521016877772306,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00030122198820997393,0.24489066204292853,0.0,0.5,-1.1630696273957529e-05,0.5520030898095384,5.164308088440544e-06,0.11925015450218429,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0038778605641285146,0.007617034955187575,-0.00016863691108493203,0.6016764311028369,-0.000246402714171842,0.6725464276848543,0.002437538770033998,0.016887734217840445,0.0,0.5,-0.0004603327160575518,0.9614225463774171,0.0004743619323490201,0.22299488962227615,0.0017875265129834652,0.005045101651574872,0.0003752925527336132,0.32556541525596994,0.0,0.5,-0.00021042940315002786,0.7743786490407087,3.579817056655884
S-CPI,0.6,0.00038864056692370063,0.0017617513579937822,-0.00017784262343586735,0.8843145920773372,3.289008799060981e-05,0.3104912897016037,6.334257955324284e-05,0.398089293625645,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00038149025639727663,0.20367444602918017,0.0,0.5,3.0814719761457727e-06,0.48796397468258995,-0.00015083889502059462,0.9757619413674128,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004309688556285327,0.0027236107091452313,-0.00015433485195198715,0.5880937707987993,-0.0005175123755690862,0.8075187558622261,0.0011928586754949239,0.08424491675610518,0.0,0.5,-0.0004775510532357217,0.9610114658166904,0.0005061002362501878,0.2084806000077341,0.001804117894715919,0.0050164894048079205,0.0003869909043359684,0.32553090964479325,0.0,0.5,-0.0003116497255688244,0.9078959459299368,3.585207939147949
