method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,1.0383655944766479e-05,0.49988608056167155,0.0011733289493707083,0.48735223174852027,0.0004114537075408098,0.49553514348536737,-6.296713300279339e-05,0.5006904379303155,3.118798900142786e-05,0.49965828677682445,-0.0003238519106498368,0.5035363419035289,-3.6573505942522067e-06,0.5000399454870235,0.001902513423033582,0.479741851433812,-0.00031024614353872965,0.503375554788454,7.25379537547359e-05,0.4992059434279296,7.825002600929387e-06,0.4999142465324167,8.270217801062407e-05,0.4990963344584979,-1.894768324033763e-05,0.5002078327839571,-1.1464222515366468e-05,0.5001257275036928,0.00023890752200884935,0.49739211642659614,2.0611505705665084e-05,0.49977442653098036,0.00018008565532709464,0.49803476559081006,-0.0001163204677407971,0.501273366089167,-4.347522646494864e-05,0.5004765325417332,6.375759929602709e-05,0.4993023195380458,4.713771471240649e-05,0.4994839157095461,0.0007739331886664653,0.49183638447803274,0.00040467255461108104,0.4956180169882629,0.0008167162082497251,0.4911836866651115,0.0002199976996438216,0.49761915138579277,9.150039839078347e-05,0.49899817974985267,6.694229254034997e-05,0.49926737052149034,0.006278767888461587,0.4373163447239088,-0.00043619777438494087,0.5047463081357026,0.00010418071884836858,0.4988590953317047,-4.043093895254868e-06,0.5000443643662095,5.14862585067749
CPI_sqrt,0.9,0.0,0.5,0.0011131327568998164,0.4879889381251127,0.0004188159005675887,0.4954554509415333,-2.9624362959047162e-05,0.5003248978755398,6.315885792794809e-05,0.49930794342236623,-0.0003251670273427265,0.5035502102449189,2.9427439816012008e-05,0.49967834404464095,0.0018733888483169342,0.48005525020151557,-0.00022388980483541848,0.5024390561634652,1.569996202311838e-05,0.49982801273976907,3.5003804134785266e-06,0.49996161017993607,2.1938740960261022e-05,0.4997598974536056,2.710433433181225e-07,0.4999970258017245,-6.261476115595327e-06,0.5000686744526673,0.0002942334884677156,0.49678290121411317,-6.854233328531731e-05,0.500750679314546,0.0002647202204484715,0.4971083326176924,-0.00012004549246978635,0.5013141259900349,-0.00014448426524631477,0.5015814105779466,3.923615828821392e-06,0.49995703559180904,0.0007726164064423661,0.49170410177578894,0.0009436981115749331,0.49004271640382074,0.00031382630743501116,0.49660309341970627,6.669350417778247e-05,0.49927031724923954,0.000222379982441772,0.4975927177370827,9.224617931961887e-05,0.4989894931167799,8.904335685730111e-05,0.49902591463572943,0.005913088997289567,0.440891619291342,-0.0003764905122570529,0.5040964745699508,6.980832270260529e-05,0.49923647739312765,2.808000947353284e-05,0.49969214683158014,5.348117828369141
CPI_n,0.0,3.2452948852540464e-08,0.4999953430639351,0.0009331583943276052,0.386897416767129,0.0004004128943132651,0.4498854201580859,-0.00010299603244944347,0.5145093496522565,2.8357293700785602e-05,0.496015644893833,-0.00010803024851426327,0.5151100837885797,-0.0001239740158569362,0.5171607991165387,0.0022850115677775992,0.289986285551191,-0.0004512013911123734,0.5562307963520382,7.792705244813805e-05,0.48923608096349813,-9.857653307073638e-06,0.5013859600995593,0.00016481121614051603,0.47759968557506877,-0.0002692182591543177,0.5352858268638344,-3.2673215989119375e-05,0.5046502300709746,0.00022163546526826963,0.47029292951539964,5.619021481972561e-05,0.4920569436995789,-9.109646741769714e-05,0.5126945446474397,-0.00010490002208204605,0.5147860705441207,0.000250761743200701,0.4655319977299005,0.00018131906948944815,0.4747793974030233,0.0010212584308295358,0.3942275287641118,0.001091107677544452,0.39848403092380746,0.00028642534394033095,0.46532503674602016,0.0005597631298053241,0.43266869885763026,0.00017024451886308092,0.4776570887611861,5.2051220252730124e-05,0.49266204919239115,6.09796315140243e-06,0.4991286189359228,0.006276693908133551,0.16183062652744323,-0.0005388274783760458,0.5662193395051178,0.00010387977894931247,0.485502913570072,-0.0006467814318747017,0.5792512648127034,16.63938331604004
CPI_n,0.3,2.6681416802575714e-05,0.4962073874957956,0.0010715949638362005,0.3740763195751179,0.0003587544667698929,0.4541712845007412,-0.0003810943022097765,0.5501055630477982,5.352983304017511e-05,0.4924414496312961,-0.0001928739628990865,0.5266473671748821,-6.877675819381979e-07,0.5000950523569277,0.001582973667782088,0.3404851244845113,-0.00036308494094198715,0.5457245117646958,6.352695730348079e-05,0.49110481328907535,0.00017225902258494186,0.47653785692879264,-2.8433738864207247e-05,0.5039753800856123,-9.650921604847928e-06,0.5013781577479828,-6.207735689878896e-05,0.5087745658520509,-4.495936087679786e-06,0.500626834000147,6.149832292356647e-05,0.4913695595148851,0.00033604907561637573,0.45552358272986,-0.00010757373928786326,0.5149651660785826,-4.2927364531372e-05,0.5060709046475516,-0.00010792223055084565,0.5147942762395656,0.0009053312220315274,0.4024198476300367,0.0009593954986891889,0.41077695114811297,0.00045447795858712114,0.44481199792340387,0.0004593450113441651,0.4468948325663761,0.00015789382104665697,0.48111882735892003,0.000101020556722526,0.48591662859636225,4.91697448107703e-05,0.49308379358702337,0.00601302032930618,0.16486400960749892,-0.00043139919197232937,0.5553556421221322,3.1547469514794924e-05,0.49564418787503284,3.647487987671477e-05,0.4948515641669803,5.1482319831848145
CPI_n,0.6,1.0383655944766479e-05,0.4985153356103292,0.0011733289493707083,0.36616356094799046,0.0004114537075408098,0.448689582050905,-6.296713300279339e-05,0.508938877148433,3.118798900142786e-05,0.49561623280222383,-0.0003238519106498368,0.5435481626699737,-3.6573505942522067e-06,0.5004940124721622,0.001902513423033582,0.3118080537878865,-0.00031024614353872965,0.5399472647639337,7.25379537547359e-05,0.4899205707587024,7.825002600929387e-06,0.49889707995776983,8.270217801062407e-05,0.488769816047035,-1.894768324033763e-05,0.5027018773171972,-1.1464222515366468e-05,0.5016312393176671,0.00023890752200884935,0.4679830762659374,2.0611505705665084e-05,0.49714469550454754,0.00018008565532709464,0.4759394777456421,-0.0001163204677407971,0.5161658826688992,-4.347522646494864e-05,0.5061427292115992,6.375759929602709e-05,0.4911820763881074,4.713771471240649e-05,0.49343700720607764,0.0007739331886664653,0.4276692691190577,0.00040467255461108104,0.45072826771483215,0.0008167162082497251,0.40455252414098275,0.0002199976996438216,0.47334482453918375,9.150039839078347e-05,0.4872563622527482,6.694229254034997e-05,0.49072571574206114,0.006278767888461587,0.15646521452179435,-0.00043619777438494087,0.556132077073001,0.00010418071884836858,0.48545044665596043,-4.043093895254868e-06,0.5005793536767879,5.133908987045288
CPI_n,0.9,0.0,0.5,0.0011131327568998164,0.37145150693320805,0.0004188159005675887,0.44780226141132046,-2.9624362959047162e-05,0.5042167088568584,6.315885792794809e-05,0.4911142959986128,-0.0003251670273427265,0.543649975495739,2.9427439816012008e-05,0.4959865695259299,0.0018733888483169342,0.31476368045180436,-0.00022388980483541848,0.5292867874104823,1.569996202311838e-05,0.4977981825202019,3.5003804134785266e-06,0.49950170574642866,2.1938740960261022e-05,0.4969602378103277,2.710433433181225e-07,0.49996114840906214,-6.261476115595327e-06,0.5008918180208164,0.0002942334884677156,0.4597794484008884,-6.854233328531731e-05,0.5095829600190567,0.0002647202204484715,0.46422611239587414,-0.00012004549246978635,0.5166803806293756,-0.00014448426524631477,0.5200344925545781,3.923615828821392e-06,0.49945256579414005,0.0007726164064423661,0.41453526156867887,0.0009436981115749331,0.4117841128876911,0.00031382630743501116,0.46192417302990124,6.669350417778247e-05,0.49079593235301483,0.000222379982441772,0.4729746692799888,9.224617931961887e-05,0.4870676900335093,8.904335685730111e-05,0.48773192821403044,0.005913088997289567,0.16971211550737547,-0.0003764905122570529,0.5484647494387767,6.980832270260529e-05,0.4904040091888031,2.808000947353284e-05,0.4960211202392262,5.207597494125366
CPI_bt,0.0,3.2452948852540464e-08,0.49999534283703967,0.0009331583943276052,0.368570927218024,0.0004004128943132651,0.44274075560545295,-0.00010299603244944347,0.5147770590221264,2.8357293700785602e-05,0.49593066181178036,-0.00010803024851426327,0.5154989623953043,-0.0001239740158569362,0.517784927911519,0.0022850115677775992,0.20570170692296436,-0.0004512013911123734,0.5644633686326284,7.792705244813805e-05,0.48881858509138465,-9.857653307073638e-06,0.501414618508104,0.00016481121614051603,0.4763627853650427,-0.0002692182591543177,0.538573111591261,-3.2673215989119375e-05,0.5046886636772433,0.00022163546526826963,0.4682282698859697,5.619021481972561e-05,0.4919369726828928,-9.109646741769714e-05,0.5130704320300679,-0.00010490002208204605,0.515050102807849,0.000250761743200701,0.46406331368457665,0.00018131906948944815,0.47399830793731523,0.0010212584308295358,0.3567402423208762,0.001091107677544452,0.3474555576012066,0.00028642534394033095,0.4589722018811418,0.0005597631298053241,0.4202163154449711,0.00017024451886308092,0.47558483650117983,5.2051220252730124e-05,0.492530828707258,6.09796315140243e-06,0.49912491206893583,0.006276693908133551,0.012278074817342822,-0.0005388274783760458,0.5768369228812011,0.00010387977894931247,0.4850962219094735,-0.0006467814318747017,0.5919792738320004,16.946701526641846
CPI_bt,0.3,2.6681416802575714e-05,0.49617114081333774,0.0010715949638362005,0.3499613317509776,0.0003587544667698929,0.44866141881795407,-0.0003810943022097765,0.5545170925611973,5.352983304017511e-05,0.4923186792054085,-0.0001928739628990865,0.5276560836808624,-6.877675819381979e-07,0.5000986977424027,0.001582973667782088,0.28461177924551184,-0.00036308494094198715,0.5519540900119169,6.352695730348079e-05,0.49088436628161664,0.00017225902258494186,0.4752959898578354,-2.8433738864207247e-05,0.5040803073328772,-9.650921604847928e-06,0.5013849533891142,-6.207735689878896e-05,0.5089076711613408,-4.495936087679786e-06,0.5006451879203174,6.149832292356647e-05,0.49117541171955964,0.00033604907561637573,0.451893218263719,-0.00010757373928786326,0.5154334734668251,-4.2927364531372e-05,0.5061600468976671,-0.00010792223055084565,0.5154834004918611,0.0009053312220315274,0.37237680105181126,0.0009593954986891889,0.36510669769301934,0.00045447795858712114,0.4350752031066235,0.0004593450113441651,0.43439146343361335,0.00015789382104665697,0.4773558898253494,0.000101020556722526,0.4855062581600574,4.91697448107703e-05,0.4929442668228844,0.00601302032930618,0.01565264648529314,-0.00043139919197232937,0.5616581528592655,3.1547469514794924e-05,0.49547289323533006,3.647487987671477e-05,0.4947658228059707,5.387728452682495
CPI_bt,0.6,1.0383655944766479e-05,0.49850989615761127,0.0011733289493707083,0.33651037084152957,0.0004114537075408098,0.4411722653549034,-6.296713300279339e-05,0.5090353283459782,3.118798900142786e-05,0.4955244657404741,-0.0003238519106498368,0.5463689677311192,-3.6573505942522067e-06,0.5005248418683378,0.001902513423033582,0.24698268375502502,-0.00031024614353872965,0.5444281944330016,7.25379537547359e-05,0.4895916532569551,7.825002600929387e-06,0.49887707497029227,8.270217801062407e-05,0.4881336530168568,-1.894768324033763e-05,0.5027190674255935,-1.1464222515366468e-05,0.5016451691082864,0.00023890752200884935,0.46575816394783154,2.0611505705665084e-05,0.4970421839277819,0.00018008565532709464,0.47417520809141667,-0.0001163204677407971,0.5166876617115846,-4.347522646494864e-05,0.5062386570175761,6.375759929602709e-05,0.4908512986691857,4.713771471240649e-05,0.4932358404065392,0.0007739331886664653,0.39041472199210375,0.00040467255461108104,0.4421359034758309,0.0008167162082497251,0.3844733442631962,0.0002199976996438216,0.46846525257488464,9.150039839078347e-05,0.48687162950456475,6.694229254034997e-05,0.490394407571382,0.006278767888461587,0.012247954984784083,-0.00043619777438494087,0.5623385390118816,0.00010418071884836858,0.4850530705698162,-4.043093895254868e-06,0.5005802042973946,5.366890907287598
CPI_bt,0.9,0.0,0.5,0.0011131327568998164,0.3444479769099079,0.0004188159005675887,0.44012722491014683,-2.9624362959047162e-05,0.5042511652750048,6.315885792794809e-05,0.49093717189554115,-0.0003251670273427265,0.5465563543675488,2.9427439816012008e-05,0.49577712341502933,0.0018733888483169342,0.2502817573203757,-0.00022388980483541848,0.5320938961534787,1.569996202311838e-05,0.49774699098817304,3.5003804134785266e-06,0.49949767786783494,2.1938740960261022e-05,0.49685172274671985,2.710433433181225e-07,0.4999611039040115,-6.261476115595327e-06,0.5008985526923909,0.0002942334884677156,0.4578549862241337,-6.854233328531731e-05,0.5098351589450796,0.0002647202204484715,0.46206903773504104,-0.00012004549246978635,0.5172217356328869,-0.00014448426524631477,0.5207248311299758,3.923615828821392e-06,0.4994369424643235,0.0007726164064423661,0.3905591224734867,0.0009436981115749331,0.3672303944050297,0.00031382630743501116,0.4550641355527254,6.669350417778247e-05,0.49043010967476675,0.000222379982441772,0.4681245262284347,9.224617931961887e-05,0.4867646546965117,8.904335685730111e-05,0.4872240673218689,0.005913088997289567,0.017104740683307945,-0.0003764905122570529,0.5538617435857629,6.980832270260529e-05,0.48998325644760715,2.808000947353284e-05,0.4959704461830969,5.65351939201355
