method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.3,0.18125619780059715,5.335571721725263e-102,0.037124145677835785,4.829362932383574e-24,0.01080261157736015,9.088732799700591e-15,0.0063097675104739626,6.33293844495796e-07,1.2800601370599463e-05,0.48011336583560277,0.22158784880580457,4.327898137854994e-155,0.11328241059244937,1.8369313495682976e-118,0.10977568478305244,4.003161403729381e-146,-4.3875804902254734e-05,0.5687274527196658,77.09458303451538
CPI_n,0.6,0.18121656520074203,7.877546985750992e-102,0.03712909352780547,4.5593591185843504e-24,0.011066090026349729,3.175335019401346e-15,0.006184012558137636,1.0410114360075422e-06,4.3086936399316933e-07,0.4992252316579343,0.21828512331009214,1.997454090047331e-155,0.11308600449757103,1.2507838115492066e-118,0.10958797042091489,1.0067461588678336e-145,1.8574420683786785e-05,0.46704557953325215,77.33978295326233
CPI_n,0.9,0.1812856195753599,2.960907881492959e-101,0.037013909611987666,7.015705315551562e-24,0.01115228046957678,4.018861506157449e-15,0.006449340041166873,5.06136332300713e-07,-4.801082361838294e-06,0.5096402713315821,0.2172767235594135,5.030877814815968e-155,0.11288653504430321,1.182225198948178e-118,0.10960790876341683,5.605661061584583e-146,4.84015886809408e-05,0.40759393670150224,76.06093692779541
CPI_bt,0.0,0.18253649690614737,0.0,0.03723132363939444,0.0,0.010969574691900297,0.0,0.006399722720318246,1.799366686059397e-251,0.013460409571506265,0.0,0.16113832759281638,0.0,0.11195853647716109,0.0,0.10752612049714663,0.0,-0.00018412292847011513,0.8363200476280195,131.39862298965454
CPI_bt,0.3,0.18125619780059715,0.0,0.037124145677835785,0.0,0.01080261157736015,0.0,0.0063097675104739626,1.736675385129765e-244,1.2800601370599463e-05,0.47283683418633926,0.22158784880580457,0.0,0.11328241059244937,0.0,0.10977568478305244,0.0,-4.3875804902254734e-05,0.5923374775531625,133.6650447845459
CPI_bt,0.6,0.18121656520074203,0.0,0.03712909352780547,0.0,0.011066090026349729,0.0,0.006184012558137636,1.008004331376231e-234,4.3086936399316933e-07,0.4990849613268814,0.21828512331009214,0.0,0.11308600449757103,0.0,0.10958797042091489,0.0,1.8574420683786785e-05,0.46061762883904794,135.15976309776306
CPI_bt,0.9,0.1812856195753599,0.0,0.037013909611987666,0.0,0.01115228046957678,0.0,0.006449340041166873,2.927472827703806e-255,-4.801082361838294e-06,0.5101950303067564,0.2172767235594135,0.0,0.11288653504430321,0.0,0.10960790876341683,0.0,4.84015886809408e-05,0.3983349842167231,133.99633359909058
CPI_sqd,0.0,0.18253649690614737,0.0,0.03723132363939444,0.0,0.010969574691900297,0.0,0.006399722720318246,0.0,0.013460409571506265,0.0,0.16113832759281638,0.0,0.11195853647716109,0.0,0.10752612049714663,0.0,-0.00018412292847011513,1.0,130.76349091529846
CPI_sqd,0.3,0.18125619780059715,0.0,0.037124145677835785,0.0,0.01080261157736015,0.0,0.0063097675104739626,0.0,1.2800601370599463e-05,0.0,0.22158784880580457,0.0,0.11328241059244937,0.0,0.10977568478305244,0.0,-4.3875804902254734e-05,1.0,132.10989475250244
CPI_sqd,0.6,0.18121656520074203,0.0,0.03712909352780547,0.0,0.011066090026349729,0.0,0.006184012558137636,0.0,4.3086936399316933e-07,7.654218276970666e-43,0.21828512331009214,0.0,0.11308600449757103,0.0,0.10958797042091489,0.0,1.8574420683786785e-05,0.0,132.83465480804443
CPI_sqd,0.9,0.1812856195753599,0.0,0.037013909611987666,0.0,0.01115228046957678,0.0,0.006449340041166873,0.0,-4.801082361838294e-06,1.0,0.2172767235594135,0.0,0.11288653504430321,0.0,0.10960790876341683,0.0,4.84015886809408e-05,0.0,132.63064050674438
S-CPI,0.0,0.14294385474724847,3.0902787119842613e-72,0.0414671588161979,1.397354954547085e-20,0.011087321931051997,1.6526469626704823e-10,0.00876693627468435,2.9954909337824334e-08,0.010180183012917536,7.274572396142356e-11,0.15345352739030452,4.5992016980029786e-101,0.12564075230369245,3.082426834827895e-106,0.12125924527310916,4.745154902018098e-135,-0.0010644436406138053,0.9810063026087056,82.58023142814636
S-CPI,0.3,0.14054245579916425,1.698331350518617e-70,0.041270628019817936,1.2060316534989048e-20,0.010642482494763537,1.411160767132081e-09,0.008446069303845677,1.267320728610581e-07,0.00016245909775245627,0.14196218814790906,0.21635817087813966,3.552679561406476e-122,0.12703959197091372,6.019720260119715e-107,0.12339026060943216,5.6019095026530575e-137,-8.969601309123791e-05,0.7688614630484517,83.06260895729065
S-CPI,0.6,0.14079188289348005,7.820711265621446e-71,0.0412902169091202,1.0885310988512741e-20,0.011190517756745066,2.8856184143501114e-10,0.008197953593062786,2.42426889842059e-07,9.955944662974992e-05,0.14980248579288286,0.21181025722698202,5.00596294035533e-120,0.12669955778289993,1.9793441709911589e-106,0.12310466169895708,7.537014821084739e-137,3.384357327904854e-05,0.2262667506547434,82.96212124824524
S-CPI,0.9,0.14079606686201107,4.3043848277058066e-70,0.041114867453173054,1.3738722635487808e-20,0.011149368563544275,4.349722973175768e-10,0.008438742297309433,1.8396369596682087e-07,1.8036024296185328e-05,0.265531432860395,0.21096465596296082,5.325203972051198e-120,0.1264834299134655,9.047314534036109e-107,0.12321304131452981,4.772006393052441e-137,3.1908546877966835e-05,0.026469079254137814,81.56067728996277
S-CPI_sqrt,0.0,0.14294385474724847,1.6623913477679235e-10,0.0414671588161979,0.015729674292662966,0.011087321931051997,0.25140371998602606,0.00876693627468435,0.29646977631322186,0.010180183012917536,0.267010348141052,0.15345352739030452,1.4697679913948691e-12,0.12564075230369245,4.675912788405476e-10,0.12125924527310916,3.674967050111034e-10,-0.0010644436406138053,0.5277419882486163,82.04153609275818
S-CPI_sqrt,0.3,0.14054245579916425,3.0713581991087835e-10,0.041270628019817936,0.016006985616596664,0.010642482494763537,0.2603856097172437,0.008446069303845677,0.30349673120433573,0.00016245909775245627,0.4956600451441376,0.21635817087813966,9.777228711648666e-20,0.12703959197091372,3.309838573406125e-10,0.12339026060943216,2.04439121953687e-10,-8.969601309123791e-05,0.5024009424713015,82.51932883262634
S-CPI_sqrt,0.6,0.14079188289348005,2.83777998707835e-10,0.0412902169091202,0.015952155609202174,0.011190517756745066,0.24995714361200244,0.008197953593062786,0.3086988020176572,9.955944662974992e-05,0.4973303775286309,0.21181025722698202,3.7394418321328616e-19,0.12669955778289993,3.6661011311953943e-10,0.12310466169895708,2.2017240250515054e-10,3.384357327904854e-05,0.4990893832455781,82.49872779846191
S-CPI_sqrt,0.9,0.14079606686201107,3.055098969180539e-10,0.041114867453173054,0.016288089139529373,0.011149368563544275,0.250906087670577,0.008438742297309433,0.303884444921654,1.8036024296185328e-05,0.4995141781882719,0.21096465596296082,4.568179664920053e-19,0.1264834299134655,3.77733824707429e-10,0.12321304131452981,2.1287784915482935e-10,3.1908546877966835e-05,0.49913979089860244,82.90782022476196
S-CPI_n,0.0,0.14294385474724847,4.789316486647915e-69,0.0414671588161979,4.132601633698838e-19,0.011087321931051997,6.76972667905003e-09,0.00876693627468435,6.010374826407593e-07,0.010180183012917536,4.961648578152709e-09,0.15345352739030452,4.207335710994024e-96,0.12564075230369245,9.281679881630823e-100,0.12125924527310916,1.9183874880188552e-125,-0.0010644436406138053,0.935595527112899,85.42396211624146
S-CPI_n,0.3,0.14054245579916425,2.2619584775308848e-67,0.041270628019817936,3.6833195933993416e-19,0.010642482494763537,3.773633169204822e-08,0.008446069303845677,1.8743031111998436e-06,0.00016245909775245627,0.31611979835134707,0.21635817087813966,1.9630909913143203e-117,0.12703959197091372,1.7983882303474947e-100,0.12339026060943216,2.515769068225375e-127,-8.969601309123791e-05,0.613886875233803,86.47219800949097
S-CPI_n,0.6,0.14079188289348005,1.0842611440082568e-67,0.0412902169091202,3.358916085159098e-19,0.011190517756745066,9.958292916343257e-09,0.008197953593062786,3.2118649087871366e-06,9.955944662974992e-05,0.36288086473131276,0.21181025722698202,2.585122871656042e-115,0.12669955778289993,5.510422962683056e-100,0.12310466169895708,3.4442410756954454e-127,3.384357327904854e-05,0.4422324741536735,84.17838215827942
S-CPI_n,0.9,0.14079606686201107,5.3174424340758805e-67,0.041114867453173054,4.183737801771524e-19,0.011149368563544275,1.3685377860328523e-08,0.008438742297309433,2.4642524479901813e-06,1.8036024296185328e-05,0.466825730393559,0.21096465596296082,2.8579099284763987e-115,0.1264834299134655,2.7718184826136936e-100,0.12321304131452981,2.2465514385630213e-127,3.1908546877966835e-05,0.4379549666859662,86.97180247306824
S-CPI_bt,0.0,0.14294385474724847,0.0,0.0414671588161979,0.0,0.011087321931051997,0.0,0.00876693627468435,0.0,0.010180183012917536,0.0,0.15345352739030452,0.0,0.12564075230369245,0.0,0.12125924527310916,0.0,-0.0010644436406138053,0.9999999923688526,144.97070932388306
S-CPI_bt,0.3,0.14054245579916425,0.0,0.041270628019817936,0.0,0.010642482494763537,0.0,0.008446069303845677,0.0,0.00016245909775245627,0.19359544066519696,0.21635817087813966,0.0,0.12703959197091372,0.0,0.12339026060943216,0.0,-8.969601309123791e-05,0.6834784586793751,145.95159459114075
S-CPI_bt,0.6,0.14079188289348005,0.0,0.0412902169091202,0.0,0.011190517756745066,0.0,0.008197953593062786,0.0,9.955944662974992e-05,0.2980678966395836,0.21181025722698202,0.0,0.12669955778289993,0.0,0.12310466169895708,0.0,3.384357327904854e-05,0.4285134960463956,146.68604612350464
S-CPI_bt,0.9,0.14079606686201107,0.0,0.041114867453173054,0.0,0.011149368563544275,0.0,0.008438742297309433,0.0,1.8036024296185328e-05,0.46175550720260666,0.21096465596296082,0.0,0.1264834299134655,0.0,0.12321304131452981,0.0,3.1908546877966835e-05,0.4325597899088913,146.5737624168396
S-CPI_sqd,0.0,0.14294385474724847,0.0,0.0414671588161979,0.0,0.011087321931051997,0.0,0.00876693627468435,0.0,0.010180183012917536,0.0,0.15345352739030452,0.0,0.12564075230369245,0.0,0.12125924527310916,0.0,-0.0010644436406138053,1.0,144.5730574131012
S-CPI_sqd,0.3,0.14054245579916425,0.0,0.041270628019817936,0.0,0.010642482494763537,0.0,0.008446069303845677,0.0,0.00016245909775245627,0.0,0.21635817087813966,0.0,0.12703959197091372,0.0,0.12339026060943216,0.0,-8.969601309123791e-05,1.0,143.70432543754578
S-CPI_sqd,0.6,0.14079188289348005,0.0,0.0412902169091202,0.0,0.011190517756745066,0.0,0.008197953593062786,0.0,9.955944662974992e-05,0.0,0.21181025722698202,0.0,0.12669955778289993,0.0,0.12310466169895708,0.0,3.384357327904854e-05,0.0,144.58990693092346
S-CPI_sqd,0.9,0.14079606686201107,0.0,0.041114867453173054,0.0,0.011149368563544275,0.0,0.008438742297309433,0.0,1.8036024296185328e-05,0.0,0.21096465596296082,0.0,0.1264834299134655,0.0,0.12321304131452981,0.0,3.1908546877966835e-05,0.0,144.60415363311768
S-CPI2,0.0,0.13890069945821534,6.620000153773189e-64,0.04069415562648258,1.9750087416950105e-18,0.011116343378169587,2.0642796952271705e-09,0.009038541290636342,1.0092153249545267e-07,0.009042922036416169,1.6625134180431347e-08,0.15137395669297887,1.3998604913305371e-94,0.13013897388025839,1.2009136399042172e-105,0.12396789669042363,2.9824743738379365e-135,-0.0011362296616672827,0.9825096117564102,147.26310753822327
S-CPI2,0.3,0.13666665516521714,2.391816674820231e-62,0.04055687853260679,1.4519381044757927e-18,0.01069955357560564,9.39402875089931e-09,0.008594900933144146,5.498197093851943e-07,0.00013818956709229864,0.16861178846111097,0.2175769257437634,1.4843154430313877e-117,0.13141979250834768,2.8729336346916404e-106,0.12605708017334452,4.297510446751159e-137,-0.00011568762597682226,0.812720893492975,148.4834954738617
S-CPI2,0.6,0.13684123996002218,1.1041377617547212e-62,0.040617535963667614,1.4551593641739152e-18,0.011291726502169771,1.9659796831578e-09,0.008302339086188961,1.0315826320337243e-06,7.838157791843783e-05,0.20112811804355407,0.21229426995096373,3.6186644703099444e-114,0.13106015592710368,1.0793933657825712e-105,0.12585856411004506,1.415471779644852e-136,2.1597516028838184e-05,0.3370021597039651,151.66075682640076
S-CPI2,0.9,0.1367327026231544,7.469654196797787e-62,0.04048370351099628,1.6060035273121786e-18,0.011192566936962965,3.375372937560525e-09,0.00862904926846718,6.263058871484027e-07,3.8623031419419325e-06,0.4284231657660412,0.21088995742645797,2.5336002541187396e-112,0.13092807371748616,4.423735601532341e-106,0.12576214116432258,1.5581110018876448e-136,2.7148907624263366e-05,0.05954440998857313,149.63771605491638
S-CPI2_sqrt,0.0,0.13890069945821534,8.158332090058611e-10,0.04069415562648258,0.01830457875342626,0.011116343378169587,0.25246952551861346,0.009038541290636342,0.29215496587522294,0.009042922036416169,0.2908997688312176,0.15137395669297887,3.957467787333533e-12,0.13013897388025839,1.791761796564427e-10,0.12396789669042363,1.8970611756306857e-10,-0.0011362296616672827,0.5295596646610121,148.6156690120697
S-CPI2_sqrt,0.3,0.13666665516521714,1.415582087463919e-09,0.04055687853260679,0.0184554941043647,0.01069955357560564,0.26067096433562953,0.008594900933144146,0.30171800042721436,0.00013818956709229864,0.4963064814002919,0.2175769257437634,1.375020146056671e-19,0.13141979250834768,1.3037402879570182e-10,0.12605708017334452,1.0633209049273932e-10,-0.00011568762597682226,0.5030949455211938,148.0263159275055
S-CPI2_sqrt,0.6,0.13684123996002218,1.3253630447233921e-09,0.040617535963667614,0.018349106773289537,0.011291726502169771,0.2494711697260829,0.008302339086188961,0.30775082948709354,7.838157791843783e-05,0.49789790307001763,0.21229426995096373,7.261137939158184e-19,0.13106015592710368,1.4584669010128706e-10,0.12585856411004506,1.1388828420317347e-10,2.1597516028838184e-05,0.4994191295643122,147.71716451644897
S-CPI2_sqrt,0.9,0.1367327026231544,1.476609545810543e-09,0.04048370351099628,0.018615214414108402,0.011192566936962965,0.25152177768214623,0.00862904926846718,0.30117909804617166,3.8623031419419325e-06,0.4998959123496925,0.21088995742645797,1.2794589517985029e-18,0.13092807371748616,1.4690273990709176e-10,0.12576214116432258,1.1678507791465218e-10,2.7148907624263366e-05,0.4992681499520446,141.45609259605408
S-CPI2_n,0.0,0.13890069945821534,3.472862640919093e-61,0.04069415562648258,3.536377468325507e-17,0.011116343378169587,4.4542967450854955e-08,0.009038541290636342,1.3600159305146452e-06,0.009042922036416169,3.6187174486896197e-07,0.15137395669297887,4.932268802428842e-90,0.13013897388025839,1.9593015290701935e-99,0.12396789669042363,8.010870723579031e-126,-0.0011362296616672827,0.941035300371739,147.1126687526703
S-CPI2_n,0.3,0.13666665516521714,1.094070344133272e-59,0.04055687853260679,2.7148510473410736e-17,0.01069955357560564,1.547227649067733e-07,0.008594900933144146,5.316395491777822e-06,0.00013818956709229864,0.3385499971283846,0.2175769257437634,4.178342170658094e-113,0.13141979250834768,4.652892523677184e-100,0.12605708017334452,1.2709466072473513e-127,-0.00011568762597682226,0.6419379950268359,150.7572901248932
S-CPI2_n,0.6,0.13684123996002218,5.272398423324331e-60,0.040617535963667614,2.7090135967935767e-17,0.011291726502169771,4.11756808209471e-08,0.008302339086188961,9.067251988350862e-06,7.838157791843783e-05,0.390309666486669,0.21229426995096373,8.284849917750893e-110,0.13106015592710368,1.6149317209686574e-99,0.12585856411004506,3.822862636936154e-127,2.1597516028838184e-05,0.4640270835993198,150.75420355796814
S-CPI2_n,0.9,0.1367327026231544,3.163168197032399e-59,0.04048370351099628,2.984301519558732e-17,0.011192566936962965,6.354124778120018e-08,0.00862904926846718,5.813196649398176e-06,3.8623031419419325e-06,0.4926372159234399,0.21088995742645797,4.839006654605069e-108,0.13092807371748616,7.259207404754791e-100,0.12576214116432258,4.23270935810355e-127,2.7148907624263366e-05,0.4473893951849905,148.08566665649414
S-CPI2_bt,0.0,0.13890069945821534,0.0,0.04069415562648258,0.0,0.011116343378169587,0.0,0.009038541290636342,0.0,0.009042922036416169,0.0,0.15137395669297887,0.0,0.13013897388025839,0.0,0.12396789669042363,0.0,-0.0011362296616672827,0.999999999225866,200.2890124320984
S-CPI2_bt,0.3,0.13666665516521714,0.0,0.04055687853260679,0.0,0.01069955357560564,0.0,0.008594900933144146,0.0,0.00013818956709229864,0.23100078775487698,0.2175769257437634,0.0,0.13141979250834768,0.0,0.12605708017334452,0.0,-0.00011568762597682226,0.730984102617191,199.80205988883972
S-CPI2_bt,0.6,0.13684123996002218,0.0,0.040617535963667614,0.0,0.011291726502169771,0.0,0.008302339086188961,0.0,7.838157791843783e-05,0.33825346941673134,0.21229426995096373,0.0,0.13106015592710368,0.0,0.12585856411004506,0.0,2.1597516028838184e-05,0.45423444925736245,203.14829897880554
S-CPI2_bt,0.9,0.1367327026231544,0.0,0.04048370351099628,0.0,0.011192566936962965,0.0,0.00862904926846718,0.0,3.8623031419419325e-06,0.49179815400942695,0.21088995742645797,0.0,0.13092807371748616,0.0,0.12576214116432258,0.0,2.7148907624263366e-05,0.44254354241604066,205.9283218383789
S-CPI2_sqd,0.0,0.13890069945821534,0.0,0.04069415562648258,0.0,0.011116343378169587,0.0,0.009038541290636342,0.0,0.009042922036416169,0.0,0.15137395669297887,0.0,0.13013897388025839,0.0,0.12396789669042363,0.0,-0.0011362296616672827,1.0,205.4394006729126
S-CPI2_sqd,0.3,0.13666665516521714,0.0,0.04055687853260679,0.0,0.01069955357560564,0.0,0.008594900933144146,0.0,0.00013818956709229864,0.0,0.2175769257437634,0.0,0.13141979250834768,0.0,0.12605708017334452,0.0,-0.00011568762597682226,1.0,203.98265981674194
S-CPI2_sqd,0.6,0.13684123996002218,0.0,0.040617535963667614,0.0,0.011291726502169771,0.0,0.008302339086188961,0.0,7.838157791843783e-05,0.0,0.21229426995096373,0.0,0.13106015592710368,0.0,0.12585856411004506,0.0,2.1597516028838184e-05,0.0,206.1796658039093
S-CPI2_sqd,0.9,0.1367327026231544,0.0,0.04048370351099628,0.0,0.011192566936962965,0.0,0.00862904926846718,0.0,3.8623031419419325e-06,0.0,0.21088995742645797,0.0,0.13092807371748616,0.0,0.12576214116432258,0.0,2.7148907624263366e-05,0.0,206.9794681072235
LOCO,0.0,-0.01599769149328109,0.9912951517499584,0.0004845583320295943,0.4457807110601783,-0.003833769331243575,0.9463958793235394,-0.0007573551170113046,0.7149680846586518,7.747193828255838e-05,0.482279976202309,0.0030561789417189456,0.27079080949137235,0.09065006651719604,7.162801114604672e-101,0.09826167858843865,2.2099765941045516e-113,-0.0031210118604014236,0.999952198386058,186.51959872245789
LOCO,0.3,-0.017401742718015534,0.9954542918260777,-0.00017964219279181792,0.5200820252168669,-0.0031574790845470546,0.9034206805066396,-0.0010737201852071276,0.7914839407325513,-0.0008769639878939417,0.97440175644428,0.0022519089498421185,0.32894536721077905,0.09078026232407937,4.065252919015655e-96,0.09860758064939057,4.911959116065476e-115,-0.00044798225294623295,0.8219805983469776,184.53975796699524
LOCO,0.6,-0.01792156354495994,0.9965000677779262,6.235523333841808e-06,0.49930041145780557,-0.0020579841598446502,0.7995976641012446,-0.00041238011042149525,0.6237744129153767,-8.631232488848228e-05,0.5751210884961944,0.00237937328444332,0.31799068806286324,0.09121258548095246,1.9042970753003912e-97,0.09970052166669219,1.3321013906917846e-114,6.992293658075743e-05,0.43284941302027724,184.0174117088318
LOCO,0.9,-0.01844325863259505,0.997199289865133,-0.0006130507412986375,0.5683855353648318,-0.0022618044309508645,0.8205422086653804,-0.0006917848655825232,0.6984740439840571,-0.00024608475064274993,0.7117226783728567,0.0015559265139620249,0.379030176856626,0.09000450845043978,6.778516349742019e-95,0.09885758385698162,1.474276638431679e-112,-0.000326714403906192,0.770430022824251,181.1951129436493
LOCO_sqrt,0.0,-0.01599769149328109,0.7714873134216491,0.0004845583320295943,0.489458639203218,-0.003833769331243575,0.5883839791842694,-0.0007573551170113046,0.5187417861528459,7.747193828255838e-05,0.49812974977891916,0.0030561789417189456,0.43863055561485415,0.09065006651719604,9.62897686928511e-07,0.09826167858843865,1.3990897181546002e-07,-0.0031210118604014236,0.5793764587391748,185.99367594718933
LOCO_sqrt,0.3,-0.017401742718015534,0.7913646970438823,-0.00017964219279181792,0.5039056925453329,-0.0031574790845470546,0.5727917333667865,-0.0010737201852071276,0.5265780471673749,-0.0008769639878939417,0.5229565261455413,0.0022519089498421185,0.45487717311002773,0.09078026232407937,1.0694857744834252e-06,0.09860758064939057,1.240250323996136e-07,-0.00044798225294623295,0.5117043769251455,183.4678030014038
LOCO_sqrt,0.6,-0.01792156354495994,0.798532997356943,6.235523333841808e-06,0.49986434403358193,-0.0020579841598446502,0.5475338414358321,-0.00041238011042149525,0.5102240591912449,-8.631232488848228e-05,0.5022597846571757,0.00237937328444332,0.4521951872307887,0.09121258548095246,9.448394761674378e-07,0.09970052166669219,9.911418776152313e-08,6.992293658075743e-05,0.49816422544661,186.1788547039032
LOCO_sqrt,0.9,-0.01844325863259505,0.8051737693217256,-0.0006130507412986375,0.513332513332966,-0.0022618044309508645,0.5521678578077838,-0.0006917848655825232,0.517123558795243,-0.00024608475064274993,0.5064489539176773,0.0015559265139620249,0.46873462150494716,0.09000450845043978,1.2912597128795652e-06,0.09885758385698162,1.2600398783073275e-07,-0.000326714403906192,0.5085612911831473,183.3312633037567
LOCO_n,0.0,-0.01599769149328109,0.9896481469441327,0.0004845583320295943,0.44848683875303785,-0.003833769331243575,0.9322844674015687,-0.0007573551170113046,0.6906969603978066,7.747193828255838e-05,0.48400243128438586,0.0030561789417189456,0.27814933918050005,0.09065006651719604,1.034585248398305e-92,0.09826167858843865,2.2820148696110416e-104,-0.0031210118604014236,0.9992099139031572,188.34881806373596
LOCO_n,0.3,-0.017401742718015534,0.9944120782848767,-0.00017964219279181792,0.5190781844328752,-0.0031574790845470546,0.8864352302418147,-0.0010737201852071276,0.7613566629965107,-0.0008769639878939417,0.915493303278105,0.0022519089498421185,0.334670761516627,0.09078026232407937,1.542844192113949e-88,0.09860758064939057,7.452396287029644e-106,-0.00044798225294623295,0.7471074864670483,183.9487452507019
LOCO_n,0.6,-0.01792156354495994,0.9956383517129356,6.235523333841808e-06,0.4993355155282326,-0.0020579841598446502,0.7824045343076644,-0.00041238011042149525,0.6086433256594487,-8.631232488848228e-05,0.553349963881212,0.00237937328444332,0.32409630892472036,0.09121258548095246,9.604732118243009e-90,0.09970052166669219,1.445126153431196e-105,6.992293658075743e-05,0.4537122031407854,185.9120900630951
