method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.0034621093749999943,0.46197606237904476,0.011330390625000047,0.3921545552949198,-7.96354166666402e-05,0.50088002661611,0.002551328125000002,0.47274693868364287,0.0030277604166667194,0.46773738445165713,0.002485520833333338,0.4726603861510804,-0.00044528645833330494,0.5048780228328048,0.001862369791666707,0.4796900061334335,0.004083333333333328,0.45522029279813025,0.058552552083333376,0.09314568784455535,0.09157630208333337,0.029786064621625884,0.0007353645833333422,0.49200135294968955,6.381696701049805
CPI_sqrt,0.9,0.00373895833333332,0.45894396122211933,0.012881119791666673,0.37800317010961326,0.0005502343750000416,0.4939326444876018,0.0032587500000000047,0.46523266476398545,0.0023106250000000383,0.47526382096585174,0.0010886718750000024,0.48784569052764076,-0.0006748437499999871,0.5075488713289923,0.001994401041666677,0.4782362662313222,0.00524812500000002,0.4426719943422757,0.05912713541666667,0.09287243758246283,0.0886886197916667,0.03467348959487721,0.0017461197916666948,0.480958670267016,6.3122169971466064
CPI_n,0.0,0.003268593749999993,0.14095337396030927,0.009876354166666629,0.11663802679455648,0.0002417447916666371,0.4658937039826909,0.0028846614583333263,0.22257634762210404,0.0031632031250000137,0.21486040625024333,0.004426588541666665,0.10636151118021625,0.013102656249999955,0.013086343813480523,0.0013107031250000067,0.34754401737662566,0.0041714062499999816,0.0861513339402355,0.05403322916666664,3.5521266375897925e-07,0.090771015625,5.093863587134773e-09,-0.0005505729166666584,0.5646034508530569,15.065487384796143
CPI_n,0.3,0.003276510416666656,0.13595476548334118,0.011058802083333347,0.09009517993706595,0.0005480989583333262,0.4246066140831887,0.002879635416666665,0.234345327185925,0.002041302083333335,0.3083896699715408,0.004098385416666628,0.10575117534923673,0.002252057291666637,0.25707501987622083,0.001319557291666662,0.3524951084582808,0.003596015625000004,0.12892272844759128,0.05633687499999998,1.7217603625980556e-07,0.09317593750000006,6.441637383113106e-10,0.0007714583333333358,0.40430012834793605,6.3895697593688965
CPI_n,0.6,0.0034621093749999943,0.13115012923768443,0.011330390625000047,0.08392441555836183,-7.96354166666402e-05,0.5108763459423804,0.002551328125000002,0.26876034501333423,0.0030277604166667194,0.23645455582847336,0.002485520833333338,0.20832977636626754,-0.00044528645833330494,0.5547267249268386,0.001862369791666707,0.29113352859861474,0.004083333333333328,0.09540793712187795,0.058552552083333376,7.041411879356251e-08,0.09157630208333337,1.4638700450136716e-09,0.0007353645833333422,0.41665993688255,6.3317344188690186
CPI_n,0.9,0.00373895833333332,0.11289860416542763,0.012881119791666673,0.05975747155740698,0.0005502343750000416,0.42717341183148866,0.0032587500000000047,0.21699267325430804,0.0023106250000000383,0.28469338683053375,0.0010886718750000024,0.3345713401093299,-0.0006748437499999871,0.6071678671238141,0.001994401041666677,0.27639900390162897,0.00524812500000002,0.051288250018574094,0.05912713541666667,1.3696408908971266e-07,0.0886886197916667,7.3091316926218964e-09,0.0017461197916666948,0.3032120200314504,6.347273588180542
CPI_bt,0.0,0.003268593749999993,0.019841286471793427,0.009876354166666629,6.966438675916451e-10,0.0002417447916666371,0.43951665166522785,0.0028846614583333263,0.03499340092341942,0.0031632031250000137,0.02352020614769505,0.004426588541666665,0.0026981488286204674,0.013102656249999955,1.858134454505707e-16,0.0013107031250000067,0.20482614973753838,0.0041714062499999816,0.0043313900368709005,0.05403322916666664,3.113593976176673e-230,0.090771015625,0.0,-0.0005505729166666584,0.6353998115145343,15.524085283279419
CPI_bt,0.3,0.003276510416666656,0.019589072663411058,0.011058802083333347,5.8739579655890856e-12,0.0005480989583333262,0.3650524012764564,0.002879635416666665,0.03534375863823178,0.002041302083333335,0.10006087871593444,0.004098385416666628,0.004965466944297971,0.002252057291666637,0.07839857528407979,0.001319557291666662,0.2033948831121163,0.003596015625000004,0.01183208094678653,0.05633687499999998,5.0451360336456927e-250,0.09317593750000006,0.0,0.0007714583333333358,0.3136710085030223,7.004584789276123
CPI_bt,0.6,0.0034621093749999943,0.014684830895123992,0.011330390625000047,1.808538609564801e-12,-7.96354166666402e-05,0.5199887897317335,0.002551328125000002,0.05469809642111054,0.0030277604166667194,0.02879389085191338,0.002485520833333338,0.05889851240358488,-0.00044528645833330494,0.610307860042946,0.001862369791666707,0.12071876275464255,0.004083333333333328,0.005094029415447577,0.058552552083333376,1.1031352146301893e-262,0.09157630208333337,0.0,0.0007353645833333422,0.32192643815230565,7.028438091278076
CPI_bt,0.9,0.00373895833333332,0.009317092990038672,0.012881119791666673,1.3596737552575362e-15,0.0005502343750000416,0.3645448535113739,0.0032587500000000047,0.02046870448838561,0.0023106250000000383,0.07351330142332986,0.0010886718750000024,0.24646750988731542,-0.0006748437499999871,0.6646010186812984,0.001994401041666677,0.1049041734670878,0.00524812500000002,0.00048053826321515407,0.05912713541666667,2.3423579042308354e-264,0.0886886197916667,0.0,0.0017461197916666948,0.13609226153662696,7.032074213027954
CPI_sqd,0.0,0.003268593749999993,0.0,0.009876354166666629,0.0,0.0002417447916666371,0.0,0.0028846614583333263,0.0,0.0031632031250000137,0.0,0.004426588541666665,0.0,0.013102656249999955,0.0,0.0013107031250000067,0.0,0.0041714062499999816,0.0,0.05403322916666664,0.0,0.090771015625,0.0,-0.0005505729166666584,1.0,15.697498798370361
CPI_sqd,0.3,0.003276510416666656,0.0,0.011058802083333347,0.0,0.0005480989583333262,0.0,0.002879635416666665,0.0,0.002041302083333335,0.0,0.004098385416666628,0.0,0.002252057291666637,0.0,0.001319557291666662,0.0,0.003596015625000004,0.0,0.05633687499999998,0.0,0.09317593750000006,0.0,0.0007714583333333358,0.0,7.082414865493774
CPI_sqd,0.6,0.0034621093749999943,0.0,0.011330390625000047,0.0,-7.96354166666402e-05,1.0,0.002551328125000002,0.0,0.0030277604166667194,0.0,0.002485520833333338,0.0,-0.00044528645833330494,1.0,0.001862369791666707,0.0,0.004083333333333328,0.0,0.058552552083333376,0.0,0.09157630208333337,0.0,0.0007353645833333422,0.0,6.9790802001953125
CPI_sqd,0.9,0.00373895833333332,0.0,0.012881119791666673,0.0,0.0005502343750000416,0.0,0.0032587500000000047,0.0,0.0023106250000000383,0.0,0.0010886718750000024,0.0,-0.0006748437499999871,1.0,0.001994401041666677,0.0,0.00524812500000002,0.0,0.05912713541666667,0.0,0.0886886197916667,0.0,0.0017461197916666948,0.0,6.903083562850952
S-CPI,0.0,0.0038939824810606135,0.02594632237685927,0.0023549995265151587,0.4081850688561571,0.000985986742424197,0.29136128303848763,0.0006906107954545261,0.41411373131120743,0.004610409564393908,0.09920389950635494,0.0036575274621211433,0.06471570851990867,0.010292471117424241,0.019978562402793543,0.0014679261363636056,0.2863361774878519,0.006304310132575638,0.001489635258607219,0.044628910984848405,8.380212224916036e-05,0.10980851988636355,6.2654396148098695e-09,-0.0015989682765151579,0.7236481893279632,15.93531847000122
S-CPI,0.3,0.004847435132575673,0.005562362756931492,0.0030653361742424582,0.38109737838319147,0.0008888238636363525,0.3179027034190953,-0.0009323986742424104,0.6092637153325433,0.005125409090909094,0.06773391672596481,0.002184650094696937,0.18422134474302426,-0.0013464772727272473,0.692063945807568,0.0011728442234847471,0.33823106958556615,0.005175109848484844,0.011629740390490593,0.04601222632575755,6.623667525997225e-05,0.11481649289772733,3.685226125108757e-10,-0.0006991017992423843,0.6259647135585662,7.221704006195068
S-CPI,0.6,0.004410100852272791,0.012535416097261465,0.0030981709280303808,0.38215387616470575,0.0005298645833333323,0.38953663627694524,-0.0018189275568182182,0.7030323568099828,0.005612647253787931,0.057185710664457795,0.002343221117424274,0.11758813329285034,-0.004002046875000013,0.9485678399845593,0.003513446969697,0.10131744702655232,0.005113722537878795,0.013929962543085463,0.046192445075757614,8.78051301059607e-05,0.11560498342803034,2.0148225596834467e-10,-0.001238088068181759,0.6507459521275993,7.274546384811401
S-CPI,0.9,0.0049704384469697405,0.005528055711694764,0.0028465913825757735,0.3950323391483628,0.0013607646780302372,0.2487729231379356,-0.0009819583333333457,0.6050345478707205,0.004535596590909155,0.09103242264705319,0.0009037258522727086,0.23627862996869897,-0.0015898323863635453,0.8676167677057167,0.0030866463068182385,0.12013049607907372,0.006528789772727306,0.003943640247414198,0.044766687973484924,0.0001887157653505979,0.11346756865530304,5.418580637911872e-10,-0.0007830999053030792,0.5725664624523479,7.26835823059082
S-CPI_sqrt,0.0,0.0038939824810606135,0.45783086122830174,0.0023549995265151587,0.4790891841666734,0.000985986742424197,0.489242803036782,0.0006906107954545261,0.49274052776774135,0.004610409564393908,0.4521573622558761,0.0036575274621211433,0.4608172153403995,0.010292471117424241,0.3979144150174995,0.0014679261363636056,0.4843330124200772,0.006304310132575638,0.43215339460668417,0.044628910984848405,0.1692409007298254,0.10980851988636355,0.021111627205238456,-0.0015989682765151579,0.5170233306062368,15.943791627883911
S-CPI_sqrt,0.3,0.004847435132575673,0.4474262631811719,0.0030653361742424582,0.47278361832612087,0.0008888238636363525,0.4903243948675524,-0.0009323986742424104,0.5097547995136872,0.005125409090909094,0.44663366165530904,0.002184650094696937,0.4765824242899669,-0.0013464772727272473,0.514340055051508,0.0011728442234847471,0.48755063456736775,0.005175109848484844,0.44445376163733297,0.04601222632575755,0.16279719214566035,0.11481649289772733,0.015792953306460127,-0.0006991017992423843,0.5075488540391249,7.280412673950195
S-CPI_sqrt,0.6,0.004410100852272791,0.45222218527576313,0.0030981709280303808,0.4726162479580072,0.0005298645833333323,0.4942334909873751,-0.0018189275568182182,0.5189992362141215,0.005612647253787931,0.4417794163730863,0.002343221117424274,0.4745741286821935,-0.004002046875000013,0.5428123815445131,0.003513446969697,0.4627017032315868,0.005113722537878795,0.44517398813249,0.046192445075757614,0.16325783210053796,0.11560498342803034,0.014974798513366954,-0.001238088068181759,0.5130081469811788,7.392674922943115
S-CPI_sqrt,0.9,0.0049704384469697405,0.4461685000709751,0.0028465913825757735,0.47503538027487724,0.0013607646780302372,0.48524085088001384,-0.0009819583333333457,0.5101864220981395,0.004535596590909155,0.4527018928325981,0.0009037258522727086,0.4899932742502608,-0.0015898323863635453,0.5175185394875634,0.0030866463068182385,0.4671086467193437,0.006528789772727306,0.430387069679459,0.044766687973484924,0.1722602952261753,0.11346756865530304,0.0167643434208561,-0.0007830999053030792,0.5080000440493853,7.283700466156006
S-CPI_n,0.0,0.0038939824810606135,0.1390300318671277,0.0023549995265151587,0.420429025564596,0.000985986742424197,0.38530370325356944,0.0006906107954545261,0.4424390747084742,0.004610409564393908,0.18633884537939327,0.0036575274621211433,0.18019614105211296,0.010292471117424241,0.05936984281903395,0.0014679261363636056,0.3630120108168099,0.006304310132575638,0.044619094849122555,0.044628910984848405,0.00045130732015600497,0.10980851988636355,7.215914325096847e-08,-0.0015989682765151579,0.6456433651967308,15.945760011672974
S-CPI_n,0.3,0.004847435132575673,0.08280388640382891,0.0030653361742424582,0.39680850278060686,0.0008888238636363525,0.39874111346360036,-0.0009323986742424104,0.5747323768181081,0.005125409090909094,0.15363416131522933,0.002184650094696937,0.293222005088685,-0.0013464772727272473,0.6237268682873569,0.0011728442234847471,0.3948470717909859,0.005175109848484844,0.0904342253306541,0.04601222632575755,0.00036676629275467015,0.11481649289772733,6.937237087247482e-09,-0.0006991017992423843,0.5736821091410593,7.271852970123291
S-CPI_n,0.6,0.004410100852272791,0.10741640047204964,0.0030981709280303808,0.3974655017463444,0.0005298645833333323,0.43941708256167916,-0.0018189275568182182,0.6420284789889532,0.005612647253787931,0.13751097783146876,0.002343221117424274,0.2552471886900075,-0.004002046875000013,0.8390335425643938,0.003513446969697,0.20934258841212322,0.005113722537878795,0.09558071082715575,0.046192445075757614,0.0004446432940300717,0.11560498342803034,4.240777579733944e-09,-0.001238088068181759,0.6021183083939002,7.221012353897095
S-CPI_n,0.9,0.0049704384469697405,0.08032846304383373,0.0028465913825757735,0.4083385339376986,0.0013607646780302372,0.3524406683571906,-0.0009819583333333457,0.5738663645935294,0.004535596590909155,0.18149061139850814,0.0009037258522727086,0.3753739674549815,-0.0015898323863635453,0.7011611418922904,0.0030866463068182385,0.2320098684149442,0.006528789772727306,0.05322653420985861,0.044766687973484924,0.0007958009363057384,0.11346756865530304,9.682025480289239e-09,-0.0007830999053030792,0.5530805004758321,7.2333824634552
S-CPI_bt,0.0,0.0038939824810606135,0.00717864020757897,0.0023549995265151587,0.08207617513098103,0.000985986742424197,0.26760866439694636,0.0006906107954545261,0.33275757806619105,0.004610409564393908,0.0019830297417236004,0.0036575274621211433,0.010827479295685755,0.010292471117424241,8.268561140147844e-11,0.0014679261363636056,0.17853888847167682,0.006304310132575638,3.712863993665427e-05,0.044628910984848405,1.8179551955843755e-150,0.10980851988636355,0.0,-0.0015989682765151579,0.8419955181657459,16.406387329101562
S-CPI_bt,0.3,0.004847435132575673,0.0011540237658669943,0.0030653361742424582,0.03526985979921434,0.0008888238636363525,0.2880938347447806,-0.0009323986742424104,0.7201588014977466,0.005125409090909094,0.0006737910219313896,0.002184650094696937,0.0850688193851793,-0.0013464772727272473,0.8008830260907149,0.0011728442234847471,0.23119545939433628,0.005175109848484844,0.0005775976110561588,0.04601222632575755,2.4241917961532626e-155,0.11481649289772733,0.0,-0.0006991017992423843,0.669783598561821,7.834004878997803
S-CPI_bt,0.6,0.004410100852272791,0.002776620067042325,0.0030981709280303808,0.03400583577160748,0.0005298645833333323,0.36950986907886074,-0.0018189275568182182,0.8722392701342525,0.005612647253787931,0.00022605459129935933,0.002343221117424274,0.07041032451978851,-0.004002046875000013,0.9940032220173742,0.003513446969697,0.013765417712954298,0.005113722537878795,0.0006592768152730831,0.046192445075757614,7.626303277384637e-157,0.11560498342803034,0.0,-0.001238088068181759,0.7809372562391745,7.965119123458862
S-CPI_bt,0.9,0.0049704384469697405,0.0008894383423059476,0.0028465913825757735,0.046492071095312996,0.0013607646780302372,0.19616091126051627,-0.0009819583333333457,0.7303657342469639,0.004535596590909155,0.0022720423715526057,0.0009037258522727086,0.28469718312868514,-0.0015898323863635453,0.8414623223364106,0.0030866463068182385,0.026389576845402645,0.006528789772727306,2.077076145161828e-05,0.044766687973484924,6.93248205772604e-145,0.11346756865530304,0.0,-0.0007830999053030792,0.6872438566828281,7.844506502151489
S-CPI_sqd,0.0,0.0038939824810606135,0.0,0.0023549995265151587,1.5985091978831786e-103,0.000985986742424197,0.0,0.0006906107954545261,0.0,0.004610409564393908,0.0,0.0036575274621211433,0.0,0.010292471117424241,0.0,0.0014679261363636056,0.0,0.006304310132575638,0.0,0.044628910984848405,0.0,0.10980851988636355,0.0,-0.0015989682765151579,1.0,16.512877702713013
S-CPI_sqd,0.3,0.004847435132575673,0.0,0.0030653361742424582,3.4451018465993047e-196,0.0008888238636363525,0.0,-0.0009323986742424104,1.0,0.005125409090909094,0.0,0.002184650094696937,0.0,-0.0013464772727272473,1.0,0.0011728442234847471,0.0,0.005175109848484844,0.0,0.04601222632575755,0.0,0.11481649289772733,0.0,-0.0006991017992423843,1.0,7.947787761688232
S-CPI_sqd,0.6,0.004410100852272791,0.0,0.0030981709280303808,9.413280501880502e-166,0.0005298645833333323,0.0,-0.0018189275568182182,1.0,0.005612647253787931,0.0,0.002343221117424274,0.0,-0.004002046875000013,1.0,0.003513446969697,0.0,0.005113722537878795,0.0,0.046192445075757614,0.0,0.11560498342803034,0.0,-0.001238088068181759,1.0,7.844603776931763
S-CPI_sqd,0.9,0.0049704384469697405,0.0,0.0028465913825757735,7.499142311269784e-165,0.0013607646780302372,0.0,-0.0009819583333333457,1.0,0.004535596590909155,0.0,0.0009037258522727086,0.0,-0.0015898323863635453,1.0,0.0030866463068182385,0.0,0.006528789772727306,0.0,0.044766687973484924,0.0,0.11346756865530304,0.0,-0.0007830999053030792,1.0,7.86360239982605
S-CPI2,0.0,0.0029585557652641076,0.0853172823975164,0.0007574668729376345,0.47212266025793564,0.0017522847514439555,0.211221245782379,0.0017512571421205787,0.3040931512761146,0.0030217435127888764,0.2141944845609705,0.002893622174092461,0.134466616995445,0.011526736386138797,0.016365547289924627,0.0006970738036302572,0.40193086640138087,0.0056804234220296035,0.0038754452938297274,0.03952767871802802,0.0003405128998856959,0.10225488379744219,9.637952687765754e-08,-0.0025127463025988216,0.8194523192361175,26.486348867416382
S-CPI2,0.3,0.0041453357002888625,0.022909624964659255,0.0005324284447194242,0.48019137471609974,0.0013320399855609952,0.26851246896138803,-0.00021704756084991374,0.5246726248918141,0.00399201167491749,0.1402817024963251,0.0013768361747112275,0.2984301864012419,-0.0002395589005776416,0.5333241670733951,2.746241749167005e-05,0.4964829436494845,0.0049965425897277845,0.0152117911942989,0.04024842509282161,0.00033582196263745964,0.10779734141398493,5.443996669159742e-09,-0.002031007363861474,0.8170006258976656,18.00628900527954
S-CPI2,0.6,0.0034553040738447144,0.056834707237446026,0.0005645605043316545,0.47898540698120834,0.0008913194410065985,0.34464217805128694,-0.0011906050433166916,0.6318723786881032,0.004347351155115746,0.12741904577353785,0.002037329058374446,0.17070319372735926,-0.0030746714418313373,0.8850701998281546,0.0025091205600248235,0.19766957737442903,0.004705031636757633,0.022965110571190068,0.040430153532384376,0.00042722045283193316,0.10846823625721946,4.081265408720732e-09,-0.0026555070699254097,0.7794973543519371,17.99874496459961
S-CPI2,0.9,0.003995797251443942,0.030681480882432655,0.00029231859014038417,0.4893140757998482,0.0019223699257424247,0.20496483800795096,-0.0014060528413778089,0.6433106522148256,0.0036440057962046674,0.15512362871727847,0.0006468817914607178,0.30993272344347506,-0.0015539613655111383,0.8312706060456982,0.0020998357466995294,0.23467945374382354,0.005678502764026116,0.011370048243316291,0.0403437095193895,0.0005578790473215623,0.10509855196988449,2.1147464104740944e-08,-0.001764107843440312,0.645998351317601,17.803513288497925
S-CPI2_sqrt,0.0,0.0029585557652641076,0.4680709426490931,0.0007574668729376345,0.4933731857160087,0.0017522847514439555,0.48108886843045773,0.0017512571421205787,0.4817091452204123,0.0030217435127888764,0.4687874664166252,0.002893622174092461,0.46915222345544466,0.011526736386138797,0.3870630010231668,0.0006970738036302572,0.49259926172388113,0.0056804234220296035,0.43882917102301483,0.03952767871802802,0.19715308374072127,0.10225488379744219,0.030095180578098832,-0.0025127463025988216,0.5266984868992394,26.65803027153015
S-CPI2_sqrt,0.3,0.0041453357002888625,0.4552081927795507,0.0005324284447194242,0.49533035118202506,0.0013320399855609952,0.48561164121904077,-0.00021704756084991374,0.5022623076570896,0.00399201167491749,0.4586728034621212,0.0013768361747112275,0.48530512410219606,-0.0002395589005776416,0.5025395891106449,2.746241749167005e-05,0.49971079112905253,0.0049965425897277845,0.44639846167800734,0.04024842509282161,0.19388636411700394,0.10779734141398493,0.0222052029592896,-0.002031007363861474,0.5218794912344964,18.074830293655396
S-CPI2_sqrt,0.6,0.0034553040738447144,0.46274962159169464,0.0005645605043316545,0.49504790771197643,0.0008913194410065985,0.4903896402016905,-0.0011906050433166916,0.5123989247194488,0.004347351155115746,0.45514657308579404,0.002037329058374446,0.47798993391559974,-0.0030746714418313373,0.5328233538543283,0.0025091205600248235,0.47348159070734924,0.004705031636757633,0.4495744815519097,0.040430153532384376,0.19428964223535622,0.10846823625721946,0.021467680009913455,-0.0026555070699254097,0.5277005037352154,17.88415026664734
S-CPI2_sqrt,0.9,0.003995797251443942,0.4568875816819286,0.00029231859014038417,0.4974470386177323,0.0019223699257424247,0.4793378350419615,-0.0014060528413778089,0.5145305684215904,0.0036440057962046674,0.46215798309896083,0.0006468817914607178,0.49284600779187243,-0.0015539613655111383,0.5170320659972724,0.0020998357466995294,0.4777730515792536,0.005678502764026116,0.43943544024539244,0.0403437095193895,0.19606810078698728,0.10509855196988449,0.025686752496640514,-0.001764107843440312,0.5178214090093124,18.07962989807129
S-CPI2_n,0.0,0.0029585557652641076,0.21483547600918995,0.0007574668729376345,0.475680411876991,0.0017522847514439555,0.32109481135837015,0.0017512571421205787,0.3631511245230272,0.0030217435127888764,0.28796955583318684,0.002893622174092461,0.24564823427482058,0.011526736386138797,0.04944772367047948,0.0006970738036302572,0.43697108218440767,0.0056804234220296035,0.06339178067588926,0.03952767871802802,0.0013976124711236495,0.10225488379744219,7.286738268306922e-07,-0.0025127463025988216,0.7187754809205807,26.40289545059204
S-CPI2_n,0.3,0.0041453357002888625,0.12886086471135172,0.0005324284447194242,0.4827441598517768,0.0013320399855609952,0.3610272387526191,-0.00021704756084991374,0.516992509729335,0.00399201167491749,0.2250823903898712,0.0013768361747112275,0.3712290887116907,-0.0002395589005776416,0.5214590469553978,2.746241749167005e-05,0.4976699313683431,0.0049965425897277845,0.09979534207169538,0.04024842509282161,0.001355259033171074,0.10779734141398493,6.725545441898319e-08,-0.002031007363861474,0.7018711713880196,17.690728902816772
S-CPI2_n,0.6,0.0034553040738447144,0.17976943070711826,0.0005645605043316545,0.48169468312194724,0.0008913194410065985,0.40766179408384473,-0.0011906050433166916,0.5919092927615897,0.004347351155115746,0.21059752993713438,0.002037329058374446,0.29237976707909064,-0.0030746714418313373,0.7707486677744173,0.0025091205600248235,0.29019887661912935,0.004705031636757633,0.11644824274027027,0.040430153532384376,0.0015960380681274602,0.10846823625721946,5.28498539772739e-08,-0.0026555070699254097,0.7011039001485898,17.792829990386963
S-CPI2_n,0.9,0.003995797251443942,0.14155477996190052,0.00029231859014038417,0.4906705376793967,0.0019223699257424247,0.3119176656647536,-0.0014060528413778089,0.6024411605304432,0.0036440057962046674,0.2407994884777287,0.0006468817914607178,0.41147296003268774,-0.0015539613655111383,0.6860050394120208,0.0020998357466995294,0.31997860735319794,0.005678502764026116,0.08198839671774655,0.0403437095193895,0.001931407731308239,0.10509855196988449,2.073728987565544e-07,-0.001764107843440312,0.6103193065474797,17.512122869491577
S-CPI2_bt,0.0,0.0029585557652641076,0.03152495962860188,0.0007574668729376345,0.3278762274413004,0.0017522847514439555,0.13548611967436347,0.0017512571421205787,0.13649142976915574,0.0030217435127888764,0.029446985314449992,0.002893622174092461,0.034677001132829004,0.011526736386138797,4.787648524813655e-13,0.0006970738036302572,0.33103962693740724,0.0056804234220296035,0.00017889194340811295,0.03952767871802802,3.0650753467903056e-117,0.10225488379744219,0.0,-0.0025127463025988216,0.9424663804870852,26.853111267089844
