method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,1.287328217020392e-05,0.49985696031781773,0.0001441430331612023,0.4984038795993593,-1.5783619343776034e-05,0.5001754148654624,5.7311263248961686e-05,0.49936343364830854,3.4616826648303095e-05,0.4996155749792491,7.884983439939569e-05,0.49912470757786187,1.521182934311957e-05,0.4998310785818251,0.003850903034603958,0.4590703592044971,6.09528792222605e-05,0.49932383053144974,2.5963800202446347e-05,0.4997116533349688,-0.00011273660747143123,0.5012491108110038,7.624034723785825e-05,0.49915489042483885,5.914111385150675e-05,0.499343906889173,0.0007186942758370396,0.4921108662985406,-4.596264495941235e-05,0.5005079460056875,-0.00014414570359869844,0.5015974688914394,-9.398825357920942e-05,0.5010411296536079,0.00017234251420013627,0.49809896408789645,-1.0089274568227113e-05,0.5001118995732711,0.0001630649400173323,0.4981933847779941,0.000655235472085347,0.49282312720304505,-0.0007623801065408196,0.5083458881693353,-0.000725391091439662,0.5079685316722965,8.744722769051319e-05,0.4990312455301825,0.00037705040659755454,0.4958380460387045,5.7988108490451135e-05,0.4993563769612895,-0.000238433987446671,0.502599672640798,0.002721144535786653,0.4709958925012332,0.00014910900916528455,0.49834907747194696,5.928327335238265e-05,0.4993423058888565,-3.570041094188431e-06,0.5000396746635033,10.893211603164673
CPI_sqrt,0.9,1.1151408078531946e-05,0.499876092315492,0.00012033335975726589,0.4986667324208425,-1.3758719079598816e-05,0.5001529160194226,5.744376215935376e-05,0.4993620526748562,2.7494930166009623e-05,0.49969460731161713,6.164033620202451e-05,0.4993156941261864,2.3975255103189305e-05,0.4997337410623844,0.0038523045576862574,0.4591772702490016,5.156747461532683e-05,0.49942795983160565,2.842235724279628e-05,0.49968427958425765,-9.079311949386493e-05,0.5010064955269238,1.8809954275349552e-05,0.4997912422405426,5.2293345293255925e-05,0.499419742047839,0.0005085611679656824,0.494409597403752,-9.948404404285308e-06,0.500109989305418,-0.00012567682867314217,0.5013933503039527,-6.59043914641947e-05,0.5007303604368863,0.00015449911479442635,0.4982956213707936,-8.15920394492721e-05,0.5009046335485847,0.00023494230196004218,0.49739818522883383,0.0007581394676255526,0.4917166010216129,-0.0008318970740324953,0.5090842539368452,-0.0006570380830605675,0.5072230510720238,9.580803414606029e-05,0.4989381387695311,0.0004943441046176746,0.49454579137034044,3.656628689898203e-06,0.49995938912108995,-0.0002692229340337561,0.5029377021145637,0.0025568091807923864,0.47265405440750685,0.0001942693969043778,0.49784951261738686,0.0001604224020266172,0.49822287580946195,1.6184805497615473e-06,0.4999820089992424,10.836558818817139
CPI_n,0.0,1.1904465672143288e-05,0.4982794653472059,6.311357727627198e-05,0.491211699891332,-1.0585683514722707e-05,0.5015351907299879,0.0001326568043653418,0.48115863310022644,2.1745001111600493e-05,0.4968730832940652,5.688804136728433e-05,0.4918617793178127,1.678081742767859e-05,0.49759345045655873,0.0038146445198652835,0.19347106449032392,5.8262170409799016e-05,0.4917582653401473,2.7802481999177064e-05,0.49603345084207384,-6.385363978342676e-05,0.5089781467653921,3.6982760401448045e-05,0.49472209329049716,5.2835179666263846e-05,0.492481038094885,0.0005255722659805503,0.4337746854315009,-4.035461403046996e-05,0.5055247046681823,-0.00011465873407894706,0.516081232176876,-5.694332684275799e-05,0.507998296143241,0.0001235365387363581,0.4836993455032928,-3.2768659979521414e-05,0.5046321862943461,0.00021727046987742027,0.46981318359940855,0.0007065682178187729,0.4159265064370394,-0.0008906557438969585,0.6046595626918125,-0.0006685817801441105,0.5842969056686472,0.00019842212286606473,0.47273218962520136,0.0004214066453538754,0.4443441200625565,-4.4348916887603645e-06,0.5006374029060062,-0.00028551202315912905,0.5336410091272928,0.002484132261770614,0.270103142785404,0.00020442818163268067,0.47216477832176,0.00015075857526782206,0.4790327146639658,0.00025413427847438726,0.46438040764002403,22.48164939880371
CPI_n,0.3,1.3982607313844236e-05,0.49797897346274805,0.00012631634174986237,0.48248903948421257,-1.4062450782788283e-05,0.5020383091000589,3.71912991241688e-05,0.4946461929438692,3.750044948187814e-05,0.4946176792632405,7.489133221349684e-05,0.4893069077208319,-4.737098445624366e-06,0.5006784666886505,0.003842061067498192,0.18762611440523902,5.930227162777649e-05,0.4915951174726109,2.4154909737492125e-05,0.49656028484919584,-0.00010759093067832202,0.5150190411303149,5.399919362631539e-05,0.4923885233573261,6.598904027179525e-05,0.49061221118918397,0.0007113861276306366,0.41196750775207525,-4.181459735870183e-05,0.5056283778379027,-0.0001431880511307184,0.5200080152792087,-9.359655872734872e-05,0.5130112060485288,0.00017019976657947633,0.47755854411883675,-1.8924912747429745e-05,0.5026727243812226,0.00018103780776259487,0.47481337223641407,0.0006391253493973591,0.42267363282796966,-0.0007524459680470497,0.5902132470991771,-0.000702566366127727,0.5875553052016385,0.00016377873917598068,0.4772169013656709,0.0003460248197169509,0.45373748995666063,4.340812245766379e-05,0.4938116303856187,-0.0002582643043320589,0.5300133767472288,0.002728188094266972,0.26023573722339294,0.00014512872640808083,0.47994541418395426,7.448331076191292e-05,0.48946740386939863,3.589286197999003e-05,0.4948623063520514,10.694551229476929
CPI_n,0.6,1.287328217020392e-05,0.4981395565342526,0.0001441430331612023,0.48007039379891975,-1.5783619343776034e-05,0.5022873800035915,5.7311263248961686e-05,0.49175828328938254,3.4616826648303095e-05,0.4950334203569779,7.884983439939569e-05,0.4887458929204718,1.521182934311957e-05,0.4978188417480777,0.003850903034603958,0.18664907092205307,6.09528792222605e-05,0.4913742164385535,2.5963800202446347e-05,0.49627238642516086,-0.00011273660747143123,0.5157087759500372,7.624034723785825e-05,0.4893158234958109,5.914111385150675e-05,0.49162697245955966,0.0007186942758370396,0.41107842590842325,-4.596264495941235e-05,0.506203616622227,-0.00014414570359869844,0.5201374870336833,-9.398825357920942e-05,0.5130577057946079,0.00017234251420013627,0.47727068300119485,-1.0089274568227113e-05,0.5014240054035495,0.0001630649400173323,0.47730466735840116,0.000655235472085347,0.42076477357235864,-0.0007623801065408196,0.5914506242509111,-0.000725391091439662,0.5904841695961038,8.744722769051319e-05,0.4878379695466335,0.00037705040659755454,0.4499548657911932,5.7988108490451135e-05,0.49173760282069134,-0.000238433987446671,0.52758171422351,0.002721144535786653,0.2610934803608568,0.00014910900916528455,0.4794134357370119,5.928327335238265e-05,0.4916029503465696,-3.570041094188431e-06,0.5005170701063987,10.80603289604187
CPI_n,0.9,1.1151408078531946e-05,0.4983883379886033,0.00012033335975726589,0.4832355397510721,-1.3758719079598816e-05,0.5019948410558613,5.744376215935376e-05,0.491754411254549,2.7494930166009623e-05,0.496045584778585,6.164033620202451e-05,0.49119318390839145,2.3975255103189305e-05,0.4965584599353692,0.0038523045576862574,0.1926621468802509,5.156747461532683e-05,0.49270453502968103,2.842235724279628e-05,0.4959077430236658,-9.079311949386493e-05,0.5127343861740813,1.8809954275349552e-05,0.4973227058992771,5.2293345293255925e-05,0.4925748186250004,0.0005085611679656824,0.43581398416515216,-9.948404404285308e-06,0.5013497936082347,-0.00012567682867314217,0.5176482880359278,-6.59043914641947e-05,0.5092077539880138,0.00015449911479442635,0.4795982804610927,-8.15920394492721e-05,0.5114662526010493,0.00023494230196004218,0.4674965691653422,0.0007581394676255526,0.4109269228820741,-0.0008318970740324953,0.5970173521402924,-0.0006570380830605675,0.5827715517872628,9.580803414606029e-05,0.48659880918232834,0.0004943441046176746,0.43485088583809683,3.656628689898203e-06,0.4994747800130854,-0.0002692229340337561,0.5314015397927354,0.0025568091807923864,0.26782213941526073,0.0001942693969043778,0.4732553381213985,0.0001604224020266172,0.4777058147387024,1.6184805497615473e-06,0.4997648251754917,10.942721128463745
CPI_bt,0.0,1.1904465672143288e-05,0.4982695149042454,6.311357727627198e-05,0.4908263560501346,-1.0585683514722707e-05,0.5015387822754853,0.0001326568043653418,0.4807238984415849,2.1745001111600493e-05,0.49683907577715014,5.688804136728433e-05,0.4917310773747553,1.678081742767859e-05,0.49756067572776136,0.0038146445198652835,0.08246828994704702,5.8262170409799016e-05,0.4915313791322701,2.7802481999177064e-05,0.4959585699189891,-6.385363978342676e-05,0.5092812082760404,3.6982760401448045e-05,0.49462417437070594,5.2835179666263846e-05,0.4923201067022823,0.0005255722659805503,0.42406893195290196,-4.035461403046996e-05,0.5058658650602238,-0.00011465873407894706,0.516662435325128,-5.694332684275799e-05,0.5082769342051405,0.0001235365387363581,0.4820487221483187,-3.2768659979521414e-05,0.5047632869153029,0.00021727046987742027,0.4684496462613595,0.0007065682178187729,0.3984247793022922,-0.0008906557438969585,0.6272192693375163,-0.0006685817801441105,0.5962291419791984,0.00019842212286606473,0.4711817525323771,0.0004214066453538754,0.43898336015818384,-4.4348916887603645e-06,0.5006446768055308,-0.00028551202315912905,0.5414223625851253,0.002484132261770614,0.18282616084231296,0.00020442818163268067,0.47031113184101103,0.00015075857526782206,0.47809613457866973,0.00025413427847438726,0.4631106774129311,22.785460472106934
CPI_bt,0.3,1.3982607313844236e-05,0.49796742958707557,0.00012631634174986237,0.4816446421678663,-1.4062450782788283e-05,0.5020441768110643,3.71912991241688e-05,0.4945938598432809,3.750044948187814e-05,0.49454892504268805,7.489133221349684e-05,0.48911479468162133,-4.737098445624366e-06,0.5006886067820733,0.003842061067498192,0.08095309087302588,5.930227162777649e-05,0.49138022368097795,2.4154909737492125e-05,0.4964887757125203,-0.00010759093067832202,0.515635860040593,5.399919362631539e-05,0.4921509420319855,6.598904027179525e-05,0.4904084505887743,0.0007113861276306366,0.39774468591264733,-4.181459735870183e-05,0.5060780241502014,-0.0001431880511307184,0.5208049731071049,-9.359655872734872e-05,0.5136029476012856,0.00017019976657947633,0.4752755080952131,-1.8924912747429745e-05,0.5027509889397995,0.00018103780776259487,0.47370266114721904,0.0006391253493973591,0.4079362709498046,-0.0007524459680470497,0.6080125069220252,-0.000702566366127727,0.6010164881481792,0.00016377873917598068,0.4762065890369695,0.0003460248197169509,0.44983402458666233,4.340812245766379e-05,0.4936902536623675,-0.0002582643043320589,0.5374810186066049,0.002728188094266972,0.1603121286427523,0.00014512872640808083,0.4789133776143241,7.448331076191292e-05,0.4891740978837355,3.589286197999003e-05,0.49478259213674614,11.021869897842407
CPI_bt,0.6,1.287328217020392e-05,0.49812868452917347,0.0001441430331612023,0.47905646252321094,-1.5783619343776034e-05,0.502294370468802,5.7311263248961686e-05,0.49166956606623025,3.4616826648303095e-05,0.49496806688556005,7.884983439939569e-05,0.48853959395795216,1.521182934311957e-05,0.4977887475846475,0.003850903034603958,0.08045837722376414,6.09528792222605e-05,0.49114034359970365,2.5963800202446347e-05,0.4962258344864437,-0.00011273660747143123,0.5163832503949541,7.624034723785825e-05,0.4889187954602663,5.914111385150675e-05,0.49140364458611835,0.0007186942758370396,0.39671578474074976,-4.596264495941235e-05,0.5066809317141371,-0.00014414570359869844,0.520943993978352,-9.398825357920942e-05,0.5136598407321863,0.00017234251420013627,0.4749645297407028,-1.0089274568227113e-05,0.5014666187710974,0.0001630649400173323,0.47631017673383125,0.000655235472085347,0.40565951350676255,-0.0007623801065408196,0.6094027932328435,-0.000725391091439662,0.6042253292930293,8.744722769051319e-05,0.48729046664621783,0.00037705040659755454,0.4453632178728805,5.7988108490451135e-05,0.4915712060176695,-0.000238433987446671,0.5346099420739381,0.002721144535786653,0.1609399980691743,0.00014910900916528455,0.4783356254118306,5.928327335238265e-05,0.49138298431736244,-3.570041094188431e-06,0.5005189582601142,11.155442714691162
CPI_bt,0.9,1.1151408078531946e-05,0.4983789820530561,0.00012033335975726589,0.482513446169608,-1.3758719079598816e-05,0.5020000254830245,5.744376215935376e-05,0.49165031071148657,2.7494930166009623e-05,0.496003272262427,6.164033620202451e-05,0.4910404234640461,2.3975255103189305e-05,0.4965148870529428,0.0038523045576862574,0.08042572512721546,5.156747461532683e-05,0.49250435917712565,2.842235724279628e-05,0.4958684635977523,-9.079311949386493e-05,0.5131956725403255,1.8809954275349552e-05,0.4972657185576304,5.2293345293255925e-05,0.492398858909065,0.0005085611679656824,0.4264980453065376,-9.948404404285308e-06,0.5014461258163595,-0.00012567682867314217,0.518262544256993,-6.59043914641947e-05,0.5095792198903276,0.00015449911479442635,0.47755379770063494,-8.15920394492721e-05,0.511858824555894,0.00023494230196004218,0.4658895429473256,0.0007581394676255526,0.39119276757454946,-0.0008318970740324953,0.6190810193139477,-0.0006570380830605675,0.5946000098662289,9.580803414606029e-05,0.4860757682171158,0.0004943441046176746,0.42852841847483325,3.656628689898203e-06,0.49946845513307875,-0.0002692229340337561,0.5390667529528821,0.0025568091807923864,0.17592973555890312,0.0001942693969043778,0.4717838708621311,0.0001604224020266172,0.4766936123385365,1.6184805497615473e-06,0.49976472985933085,11.144996643066406
CPI_sqd,0.0,1.1904465672143288e-05,0.22912385056304896,6.311357727627198e-05,4.270333552950173e-05,-1.0585683514722707e-05,0.7452362639462565,0.0001326568043653418,7.052335959666221e-17,2.1745001111600493e-05,0.08773797471926753,5.688804136728433e-05,0.00019692176886680632,1.678081742767859e-05,0.14789525588517105,0.0038146445198652835,0.0,5.8262170409799016e-05,0.00014224051284196442,2.7802481999177064e-05,0.04163180864899336,-6.385363978342676e-05,0.9999650423328359,3.6982760401448045e-05,0.010613555626951099,5.2835179666263846e-05,0.0004986432857766983,0.0005255722659805503,1.9210934251000204e-229,-4.035461403046996e-05,0.9939633171879761,-0.00011465873407894706,0.9999999999995309,-5.694332684275799e-05,0.9998045468583425,0.0001235365387363581,9.728779717678714e-15,-3.2768659979521414e-05,0.9793714536755147,0.00021727046987742027,5.735199299744367e-42,0.0007065682178187729,0.0,-0.0008906557438969585,1.0,-0.0006685817801441105,1.0,0.00019842212286606473,2.609623253754782e-35,0.0004214066453538754,7.784660839504224e-151,-4.4348916887603645e-06,0.608845955576235,-0.00028551202315912905,1.0,0.002484132261770614,0.0,0.00020442818163268067,2.6257525182880964e-37,0.00015075857526782206,3.1385899935214056e-21,0.00025413427847438726,1.0456592116064126e-56,22.866496801376343
