method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.14566854400395446,5.980376691161453e-13,0.010209476913567134,0.26259049004619406,0.006386046016379626,0.34143588549463144,0.006678719944304551,0.3351875214999186,-0.00012034912369904283,0.5032225982951055,0.11996083985657266,1.7164979899933558e-10,0.1895224064050502,1.0968669368457062e-20,0.16150624040796963,2.03901117357272e-16,0.0003308328391152249,0.49114872216921307,43.419203758239746
CPI_sqrt,0.9,0.14456035846201046,8.019731334628926e-13,0.010630259531701797,0.2550525722939257,0.006472580034326991,0.33946880837719157,0.0067046354397253816,0.3351338341962681,9.318259861082479e-05,0.4975012401045877,0.06340513330007408,0.00018139316182155726,0.19013461413997843,1.06314220171433e-20,0.16419704023676682,1.0516956694531927e-16,0.00012449259300270632,0.49666321764786364,43.38789629936218
CPI_n,0.0,0.1396341997986916,3.3653206314077187e-128,0.011387723170221908,1.1818475512713698e-12,0.007173422413152608,1.863863987149646e-11,0.004893048603613087,3.791315265379198e-05,0.002811453716705853,0.0008816233592963224,0.10978308104812365,3.302744404315665e-129,0.19666544663047605,1.3477713601069344e-215,0.18049795425888146,1.4288053308320361e-216,4.1139972418891e-05,0.42605218719351623,44.792407274246216
CPI_n,0.3,0.14312707984347864,2.2660315202979e-131,0.01187066259022046,1.0779558816379403e-12,0.006701684616143372,2.1953301028270248e-10,0.00546089034809949,6.069263433620828e-07,8.385316874082172e-06,0.4934971389829302,0.15013789647943251,3.952933465016124e-186,0.18384890766096054,1.8681881816405635e-210,0.17033845422320518,3.3503731579158537e-212,0.0005131704330577358,0.23121852881036098,39.66724920272827
CPI_n,0.6,0.14566854400395446,2.0251289965654114e-132,0.010209476913567134,1.0510377662182328e-11,0.006386046016379626,2.106170035228112e-09,0.006678719944304551,2.896016482025451e-09,-0.00012034912369904283,0.6329675922356421,0.11996083985657266,1.5408685092063626e-152,0.1895224064050502,9.603549350121637e-224,0.16150624040796963,8.592264337892582e-204,0.0003308328391152249,0.1828575964630466,40.36994934082031
CPI_n,0.9,0.14456035846201046,3.8515014951013305e-132,0.010630259531701797,1.3125425621499306e-11,0.006472580034326991,1.6074289713834528e-09,0.0067046354397253816,1.2321928470795144e-08,9.318259861082479e-05,0.38975494110860615,0.06340513330007408,1.0303236911357514e-85,0.19013461413997843,7.824423172122021e-221,0.16419704023676682,2.2135005844482465e-200,0.00012449259300270632,0.35704633714019846,40.02710509300232
CPI_bt,0.0,0.1396341997986916,0.0,0.011387723170221908,0.0,0.007173422413152608,0.0,0.004893048603613087,3.5236214066773017e-149,0.002811453716705853,5.274103370419034e-51,0.10978308104812365,0.0,0.19666544663047605,0.0,0.18049795425888146,0.0,4.1139972418891e-05,0.4130323678267952,106.98108172416687
CPI_bt,0.3,0.14312707984347864,0.0,0.01187066259022046,0.0,0.006701684616143372,1.2730920122678512e-278,0.00546089034809949,1.3518636325952636e-185,8.385316874082172e-06,0.4821472743238364,0.15013789647943251,0.0,0.18384890766096054,0.0,0.17033845422320518,0.0,0.0005131704330577358,0.003097901411873109,96.20998740196228
CPI_bt,0.6,0.14566854400395446,0.0,0.010209476913567134,0.0,0.006386046016379626,3.483827597801133e-253,0.006678719944304551,2.941272956698494e-276,-0.00012034912369904283,0.7398107241000995,0.11996083985657266,0.0,0.1895224064050502,0.0,0.16150624040796963,0.0,0.0003308328391152249,0.038625039844318185,96.85353469848633
CPI_bt,0.9,0.14456035846201046,0.0,0.010630259531701797,0.0,0.006472580034326991,6.385293561128894e-260,0.0067046354397253816,3.801424904820193e-278,9.318259861082479e-05,0.30935244813091245,0.06340513330007408,0.0,0.19013461413997843,0.0,0.16419704023676682,0.0,0.00012449259300270632,0.253054702371408,99.32713961601257
CPI_sqd,0.0,0.1396341997986916,0.0,0.011387723170221908,0.0,0.007173422413152608,0.0,0.004893048603613087,0.0,0.002811453716705853,0.0,0.10978308104812365,0.0,0.19666544663047605,0.0,0.18049795425888146,0.0,4.1139972418891e-05,0.0,106.16805171966553
CPI_sqd,0.3,0.14312707984347864,0.0,0.01187066259022046,0.0,0.006701684616143372,0.0,0.00546089034809949,0.0,8.385316874082172e-06,0.0,0.15013789647943251,0.0,0.18384890766096054,0.0,0.17033845422320518,0.0,0.0005131704330577358,0.0,95.99774670600891
CPI_sqd,0.6,0.14566854400395446,0.0,0.010209476913567134,0.0,0.006386046016379626,0.0,0.006678719944304551,0.0,-0.00012034912369904283,1.0,0.11996083985657266,0.0,0.1895224064050502,0.0,0.16150624040796963,0.0,0.0003308328391152249,0.0,97.54206085205078
CPI_sqd,0.9,0.14456035846201046,0.0,0.010630259531701797,0.0,0.006472580034326991,0.0,0.0067046354397253816,0.0,9.318259861082479e-05,0.0,0.06340513330007408,0.0,0.19013461413997843,0.0,0.16419704023676682,0.0,0.00012449259300270632,0.0,99.19979119300842
S-CPI,0.0,0.11236620832764296,8.318794794919223e-69,0.013453927095006308,5.875031172745968e-11,0.008147006506915628,1.5964221571524914e-10,0.005274837181255795,7.478843815091625e-05,0.002343219269020823,0.010786818843866173,0.11360380927447955,4.259016839776136e-85,0.17702272045781478,7.606223325968789e-146,0.16852042957504654,1.1502969270492077e-170,0.00013359774219643607,0.1359969204962851,45.15652418136597
S-CPI,0.3,0.11465337410567358,5.396387211004372e-72,0.012479682062028359,4.802194106110355e-09,0.007605996649547157,1.2234096907347038e-09,0.005206940807787053,0.00014325653054871713,-1.0829844494217058e-05,0.5117143958650967,0.16653653976359015,2.3648649080867402e-143,0.17221941378576042,8.439441801555467e-140,0.16495853525700618,1.4994185534251555e-162,0.0001790953907878948,0.3713500100580075,40.11911392211914
S-CPI,0.6,0.11681389342964285,1.4057028736659039e-72,0.010812003708778177,9.6120485038512e-09,0.007476258478000971,5.6279034898470824e-09,0.00644462967992774,2.2460592413182487e-06,-4.85584577098413e-05,0.6081666899867326,0.12272421350596292,4.859058394771831e-103,0.17184988153746683,4.410575391885669e-146,0.16031063154797395,1.620559902247058e-158,0.0002910543386970176,0.1927483105485468,40.85514521598816
S-CPI,0.9,0.11587653399218385,1.6705275034466963e-72,0.011354995800003148,3.2142609327592444e-08,0.007382622536463662,1.1232709729812572e-08,0.007317842982762602,2.8314343292239176e-07,0.00013089125278294272,0.19503900009842018,0.057620601316904496,1.7917526566795408e-52,0.1763134804641992,2.441061047665341e-146,0.16322646797556148,2.7848632742111786e-158,0.00015981241172206712,0.23877102881637052,40.533159494400024
S-CPI_sqrt,0.0,0.11236620832764296,5.438004971589922e-08,0.013453927095006308,0.21188750127909717,0.008147006506915628,0.3056092985508108,0.005274837181255795,0.37176925396598925,0.002343219269020823,0.4408697682174197,0.11360380927447955,1.6264379199638603e-08,0.17702272045781478,1.3382979966289694e-16,0.16852042957504654,2.605384986323034e-16,0.00013359774219643607,0.49641171096988385,45.105987787246704
S-CPI_sqrt,0.3,0.11465337410567358,2.90034589378846e-08,0.012479682062028359,0.23020923595705167,0.007605996649547157,0.31732924603593216,0.005206940807787053,0.3736987512296951,-1.0829844494217058e-05,0.5002861208002107,0.16653653976359015,2.453988185224055e-15,0.17221941378576042,7.309432130079934e-16,0.16495853525700618,1.118899655401771e-15,0.0001790953907878948,0.4953232240259784,40.130265951156616
S-CPI_sqrt,0.6,0.11681389342964285,1.8700039954701622e-08,0.010812003708778177,0.258121304853804,0.007476258478000971,0.3205781011957939,0.00644462967992774,0.34480448213414117,-4.85584577098413e-05,0.5012994088306582,0.12272421350596292,9.510249880787589e-10,0.17184988153746683,5.092526143809939e-16,0.16031063154797395,4.9889359880472775e-15,0.0002910543386970176,0.4922938878104118,40.821208238601685
S-CPI_sqrt,0.9,0.11587653399218385,2.2362032452179416e-08,0.011354995800003148,0.24995879745813537,0.007382622536463662,0.3227838719301922,0.007317842982762602,0.32567867715393606,0.00013089125278294272,0.49649164699527276,0.057620601316904496,0.000932760509688335,0.1763134804641992,1.552878324948775e-16,0.16322646797556148,2.2997540821103074e-15,0.00015981241172206712,0.4957373079499196,40.47009897232056
S-CPI_n,0.0,0.11236620832764296,4.382632805925962e-65,0.013453927095006308,1.6848861124207056e-09,0.008147006506915628,1.9536632799582042e-08,0.005274837181255795,0.00041585498221296396,0.002343219269020823,0.02610550638579986,0.11360380927447955,5.180620262344379e-80,0.17702272045781478,2.3630242689104754e-138,0.16852042957504654,1.0057198519023643e-160,0.00013359774219643607,0.3326554641093803,45.49593377113342
S-CPI_n,0.3,0.11465337410567358,4.397659457308513e-68,0.012479682062028359,6.358716508445251e-08,0.007605996649547157,9.894067998297577e-08,0.005206940807787053,0.0006665910154768102,-1.0829844494217058e-05,0.5077705034938143,0.16653653976359015,1.3034994517698071e-135,0.17221941378576042,1.3962982944371227e-132,0.16495853525700618,4.061792337979447e-153,0.0001790953907878948,0.4034567780843689,40.075018882751465
S-CPI_n,0.6,0.11681389342964285,1.0894737148283431e-68,0.010812003708778177,1.5224068184429613e-07,0.007476258478000971,2.9237477507833104e-07,0.00644462967992774,2.5848398439175656e-05,-4.85584577098413e-05,0.5530508483906039,0.12272421350596292,9.844821655685218e-97,0.17184988153746683,2.354831181752548e-138,0.16031063154797395,3.510632908458577e-149,0.0002910543386970176,0.28878531468610963,40.84715175628662
S-CPI_n,0.9,0.11587653399218385,1.3682303440401235e-68,0.011354995800003148,3.4531317889610914e-07,0.007382622536463662,4.855494486258506e-07,0.007317842982762602,4.607259050119301e-06,0.00013089125278294272,0.3499191601633881,0.057620601316904496,7.65960416689082e-48,0.1763134804641992,8.85319968684432e-139,0.16322646797556148,3.9882259423359835e-149,0.00015981241172206712,0.3491221507899247,40.447192907333374
S-CPI_bt,0.0,0.11236620832764296,0.0,0.013453927095006308,0.0,0.008147006506915628,0.0,0.005274837181255795,1.4240832594504188e-171,0.002343219269020823,7.244151906669131e-36,0.11360380927447955,0.0,0.17702272045781478,0.0,0.16852042957504654,0.0,0.00013359774219643607,0.23774719631691532,106.19657373428345
S-CPI_bt,0.3,0.11465337410567358,0.0,0.012479682062028359,0.0,0.007605996649547157,0.0,0.005206940807787053,5.91063776024467e-167,-1.0829844494217058e-05,0.5230490014020719,0.16653653976359015,0.0,0.17221941378576042,0.0,0.16495853525700618,0.0,0.0001790953907878948,0.16975954725629788,97.4361047744751
S-CPI_bt,0.6,0.11681389342964285,0.0,0.010812003708778177,0.0,0.007476258478000971,0.0,0.00644462967992774,1.5207436741818066e-254,-4.85584577098413e-05,0.6023120091664408,0.12272421350596292,0.0,0.17184988153746683,0.0,0.16031063154797395,0.0,0.0002910543386970176,0.06012328310367704,96.38143277168274
S-CPI_bt,0.9,0.11587653399218385,0.0,0.011354995800003148,0.0,0.007382622536463662,0.0,0.007317842982762602,0.0,0.00013089125278294272,0.2422507013040684,0.057620601316904496,0.0,0.1763134804641992,0.0,0.16322646797556148,0.0,0.00015981241172206712,0.1967146298944888,97.88849639892578
S-CPI_sqd,0.0,0.11236620832764296,0.0,0.013453927095006308,0.0,0.008147006506915628,0.0,0.005274837181255795,0.0,0.002343219269020823,0.0,0.11360380927447955,0.0,0.17702272045781478,0.0,0.16852042957504654,0.0,0.00013359774219643607,0.0,107.16619753837585
S-CPI_sqd,0.3,0.11465337410567358,0.0,0.012479682062028359,0.0,0.007605996649547157,0.0,0.005206940807787053,0.0,-1.0829844494217058e-05,1.0,0.16653653976359015,0.0,0.17221941378576042,0.0,0.16495853525700618,0.0,0.0001790953907878948,0.0,97.12897205352783
S-CPI_sqd,0.6,0.11681389342964285,0.0,0.010812003708778177,0.0,0.007476258478000971,0.0,0.00644462967992774,0.0,-4.85584577098413e-05,1.0,0.12272421350596292,0.0,0.17184988153746683,0.0,0.16031063154797395,0.0,0.0002910543386970176,0.0,95.93839144706726
S-CPI_sqd,0.9,0.11587653399218385,0.0,0.011354995800003148,0.0,0.007382622536463662,0.0,0.007317842982762602,0.0,0.00013089125278294272,0.0,0.057620601316904496,0.0,0.1763134804641992,0.0,0.16322646797556148,0.0,0.00015981241172206712,0.0,97.26379799842834
S-CPI2,0.0,0.1080854606024874,3.420162399572842e-59,0.013102387547540688,1.894036911664519e-09,0.008215038768498013,7.603571151224608e-10,0.004702005907578819,0.0006929257208591185,0.002129899288403864,0.01716142327302134,0.11459271207197816,2.197099049961086e-77,0.1751279211403557,2.502960914922377e-132,0.16545832158182294,1.0516986374103961e-162,0.0001195996805403935,0.1272745666082622,48.99294662475586
S-CPI2,0.3,0.11054618200601053,3.851988977843514e-62,0.012551103233639983,2.9132484301928697e-08,0.007488721105966352,1.428174325419434e-08,0.004749110155513081,0.0009037102359325396,-9.369186413025275e-05,0.6142450364432661,0.17060725198546342,1.306551982996741e-140,0.17119386273129858,1.677796950985876e-128,0.16433385052768087,3.160413686351019e-156,0.00014697971952238424,0.39674511834400195,44.03540515899658
S-CPI2,0.6,0.11282716519926993,5.683052726845217e-63,0.01056217194661601,1.2016314237424356e-07,0.007434301847478643,3.711600914797837e-08,0.0059255023502603685,2.71635827785616e-05,-0.00012303452639511218,0.7887498137471476,0.12547238429158972,2.3380586012593693e-100,0.17004219586204491,4.149594471628718e-133,0.15972758131671097,2.5044137967607734e-152,0.00029894898779072123,0.1742151654365573,44.97267413139343
S-CPI2,0.9,0.11162375374365623,1.5817163820412305e-62,0.010924701526793807,5.086202236720225e-07,0.007311087175649922,5.308088337794472e-08,0.006690414372459293,7.318208427166154e-06,5.569617969537026e-05,0.3253087618665953,0.059115128490535275,9.423781164801533e-50,0.17534169495081342,6.190998260640811e-134,0.16279556059655664,1.6683991841627842e-152,1.8309128887923067e-05,0.4586487096388024,44.58501386642456
S-CPI2_sqrt,0.0,0.1080854606024874,2.2311254652626661e-07,0.013102387547540688,0.21982459962296697,0.008215038768498013,0.3048385806920103,0.004702005907578819,0.38582673867039646,0.002129899288403864,0.4461731887890695,0.11459271207197816,2.0854939909922756e-08,0.1751279211403557,6.278110769366657e-16,0.16545832158182294,9.669935848606326e-16,0.0001195996805403935,0.49678407001073416,48.94144630432129
S-CPI2_sqrt,0.3,0.11054618200601053,1.187269382917675e-07,0.012551103233639983,0.2307639825350699,0.007488721105966352,0.3207170292444833,0.004749110155513081,0.385070699092808,-9.369186413025275e-05,0.5024828772253933,0.17060725198546342,1.041349990635969e-15,0.17119386273129858,2.2693093018299142e-15,0.16433385052768087,1.9274053018880817e-15,0.00014697971952238424,0.4961658335425194,44.26647973060608
S-CPI2_sqrt,0.6,0.11282716519926993,7.5369710974386e-08,0.01056217194661601,0.2644824779644217,0.007434301847478643,0.3222623353932672,0.0059255023502603685,0.35726376961086315,-0.00012303452639511218,0.503297525859449,0.12547238429158972,6.049912744467029e-10,0.17004219586204491,2.1035408743099255e-15,0.15972758131671097,8.312790499899328e-15,0.00029894898779072123,0.4920761858430809,45.06878089904785
S-CPI2_sqrt,0.9,0.11162375374365623,9.588247886306868e-08,0.010924701526793807,0.25981843501044466,0.007311087175649922,0.32494545957351395,0.006690414372459293,0.3405059976030136,5.569617969537026e-05,0.4985041814373384,0.059115128490535275,0.0007994018474480362,0.17534169495081342,5.222287888690792e-16,0.16279556059655664,3.6418231832092565e-15,1.8309128887923067e-05,0.49951003484753836,44.55009579658508
S-CPI2_n,0.0,0.1080854606024874,4.0161850802397664e-56,0.013102387547540688,2.7320988741561033e-08,0.008215038768498013,5.4548086005445854e-08,0.004702005907578819,0.0022807884717337117,0.002129899288403864,0.0371834705664418,0.11459271207197816,5.113567411882191e-73,0.1751279211403557,8.678448266148762e-126,0.16545832158182294,2.7593913178500555e-153,0.0001195996805403935,0.3411468707940045,49.021116495132446
S-CPI2_n,0.3,0.11054618200601053,6.633460175445279e-59,0.012551103233639983,2.609749537911428e-07,0.007488721105966352,5.473423045486662e-07,0.004749110155513081,0.0027310597605449526,-9.369186413025275e-05,0.5729019225200963,0.17060725198546342,2.9094939240547817e-133,0.17119386273129858,4.171898545212994e-122,0.16433385052768087,2.632089688685739e-147,0.00014697971952238424,0.42217949938510874,44.20301795005798
S-CPI2_n,0.6,0.11282716519926993,9.838378054768887e-60,0.01056217194661601,1.112208325903902e-06,0.007434301847478643,1.0761830849789122e-06,0.0059255023502603685,0.0001719913230405279,-0.00012303452639511218,0.6410347879946912,0.12547238429158972,2.0090783007830645e-94,0.17004219586204491,2.5453492698653296e-126,0.15972758131671097,1.6757062817579493e-143,0.00029894898779072123,0.27734094193904524,44.730634450912476
S-CPI2_n,0.9,0.11162375374365623,2.7273256895291663e-59,0.010924701526793807,3.2345896905284596e-06,0.007311087175649922,1.4417280845989458e-06,0.006690414372459293,5.547184302280363e-05,5.569617969537026e-05,0.4287500031787806,0.059115128490535275,1.3918324950369962e-45,0.17534169495081342,2.7786401538213623e-127,0.16279556059655664,8.013015240219123e-144,1.8309128887923067e-05,0.479916005718712,44.606653928756714
S-CPI2_bt,0.0,0.1080854606024874,0.0,0.013102387547540688,0.0,0.008215038768498013,0.0,0.004702005907578819,2.2350786975826935e-136,0.002129899288403864,5.652927148221013e-30,0.11459271207197816,0.0,0.1751279211403557,0.0,0.16545832158182294,0.0,0.0001195996805403935,0.26147190606713383,105.03485989570618
S-CPI2_bt,0.3,0.11054618200601053,0.0,0.012551103233639983,0.0,0.007488721105966352,0.0,0.004749110155513081,6.3825677930559226e-139,-9.369186413025275e-05,0.6915243480501445,0.17060725198546342,0.0,0.17119386273129858,0.0,0.16433385052768087,0.0,0.00014697971952238424,0.2165862663753429,99.35692405700684
S-CPI2_bt,0.6,0.11282716519926993,0.0,0.01056217194661601,0.0,0.007434301847478643,0.0,0.0059255023502603685,3.1486001418580033e-215,-0.00012303452639511218,0.744447414348002,0.12547238429158972,0.0,0.17004219586204491,0.0,0.15972758131671097,0.0,0.00029894898779072123,0.05524414089278557,100.21229934692383
S-CPI2_bt,0.9,0.11162375374365623,0.0,0.010924701526793807,0.0,0.007311087175649922,0.0,0.006690414372459293,9.739434591608638e-273,5.569617969537026e-05,0.3830497150740951,0.059115128490535275,0.0,0.17534169495081342,0.0,0.16279556059655664,0.0,1.8309128887923067e-05,0.4610520250886355,101.34301376342773
S-CPI2_sqd,0.0,0.1080854606024874,0.0,0.013102387547540688,0.0,0.008215038768498013,0.0,0.004702005907578819,0.0,0.002129899288403864,0.0,0.11459271207197816,0.0,0.1751279211403557,0.0,0.16545832158182294,0.0,0.0001195996805403935,0.0,105.77381992340088
S-CPI2_sqd,0.3,0.11054618200601053,0.0,0.012551103233639983,0.0,0.007488721105966352,0.0,0.004749110155513081,0.0,-9.369186413025275e-05,1.0,0.17060725198546342,0.0,0.17119386273129858,0.0,0.16433385052768087,0.0,0.00014697971952238424,0.0,100.08475852012634
S-CPI2_sqd,0.6,0.11282716519926993,0.0,0.01056217194661601,0.0,0.007434301847478643,0.0,0.0059255023502603685,0.0,-0.00012303452639511218,1.0,0.12547238429158972,0.0,0.17004219586204491,0.0,0.15972758131671097,0.0,0.00029894898779072123,0.0,100.73386311531067
S-CPI2_sqd,0.9,0.11162375374365623,0.0,0.010924701526793807,0.0,0.007311087175649922,0.0,0.006690414372459293,0.0,5.569617969537026e-05,0.0,0.059115128490535275,0.0,0.17534169495081342,0.0,0.16279556059655664,0.0,1.8309128887923067e-05,0.0,101.90298318862915
LOCO,0.0,0.030388166169009356,1.8921631513537432e-08,0.0029562399597165556,0.09236681525040458,-0.0041144925351225825,0.9782758128843331,-0.0007230024181378303,0.7001681349939802,-0.00214415409180696,0.9337312137153679,0.02759109192481396,6.203327346381839e-13,0.10458652702274024,1.0353505045421772e-97,0.10642684899389693,7.710471336503563e-107,0.001946455183649054,0.005647274486176468,61.89222192764282
LOCO,0.3,0.030189104764667296,1.1421921408308714e-08,0.005568999203249936,0.008269594762667545,-0.0017538360345873416,0.8117971202182046,0.0012547227804388106,0.20358402543772847,0.001220106513916075,0.17248932072835582,0.030914916869435205,6.4380661597265295e-15,0.10547577209866615,6.903406920551699e-95,0.10697461749202286,4.80624648422059e-105,0.0033465030145001795,0.007105373717193311,61.76595687866211
LOCO,0.6,0.028704585832057927,5.2892098792714564e-08,0.002911812871182473,0.10573549027348222,-0.0035803293098482514,0.9707070729610758,-0.0027977234072255053,0.9779257871896921,0.0015699025389178112,0.06620256850384876,0.03023789092157031,5.869583689660428e-14,0.1029153214997614,8.834882268726895e-100,0.10467456944101944,1.0318475458702619e-110,0.0006455424763400774,0.3112485564466101,62.545164346694946
LOCO,0.9,0.024984339652310283,1.8274157895673427e-06,0.001156647763888019,0.3136100578206934,-0.0022173123583373866,0.8855538671070886,-0.003052466654795527,0.9744127357188237,-0.002817674302272144,0.9921532004330169,0.030774547825557164,3.43019562389916e-15,0.1015987256835012,6.417969002980115e-95,0.10668636751027932,3.582990491020037e-110,-0.00018756969199945628,0.561595411951389,62.268150806427
LOCO_sqrt,0.0,0.030388166169009356,0.06677985092523822,0.0029562399597165556,0.4308136385365203,-0.0041144925351225825,0.59691261625338,-0.0007230024181378303,0.5178993970812781,-0.00214415409180696,0.5527879059715681,0.02759109192481396,0.06916609753991751,0.10458652702274024,5.7177015546485095e-08,0.10642684899389693,2.757317137405621e-08,0.001946455183649054,0.4500322553418922,62.16593885421753
LOCO_sqrt,0.3,0.030189104764667296,0.06687412807928311,0.005568999203249936,0.3720107301372369,-0.0017538360345873416,0.541784656941421,0.0012547227804388106,0.4692176591645907,0.001220106513916075,0.46965177690605997,0.030914916869435205,0.049528917198511685,0.10547577209866615,5.320706115589283e-08,0.10697461749202286,2.618025749892819e-08,0.0033465030145001795,0.4176515535682434,61.60053253173828
LOCO_sqrt,0.6,0.028704585832057927,0.07694593087144345,0.002911812871182473,0.43224435415330953,-0.0035803293098482514,0.5852584656173964,-0.0027977234072255053,0.5688865125169758,0.0015699025389178112,0.4603627993572813,0.03023789092157031,0.053937593030478,0.1029153214997614,7.49142602057011e-08,0.10467456944101944,3.521499956314521e-08,0.0006455424763400774,0.4839512651432056,62.422998905181885
LOCO_sqrt,0.9,0.024984339652310283,0.10724684048609218,0.001156647763888019,0.473056660883283,-0.0022173123583373866,0.5532119207112489,-0.003052466654795527,0.5742891363458925,-0.002817674302272144,0.5703391674611122,0.030774547825557164,0.04976319048402794,0.1015987256835012,1.175484174634548e-07,0.10668636751027932,2.3152735249588578e-08,-0.00018756969199945628,0.5046939126740628,62.00822925567627
LOCO_n,0.0,0.030388166169009356,5.1786873686364325e-08,0.0029562399597165556,0.11056071012593804,-0.0041144925351225825,0.9678030955502628,-0.0007230024181378303,0.6779888343573461,-0.00214415409180696,0.9081678176968488,0.02759109192481396,6.247136846591112e-12,0.10458652702274024,6.190750088830739e-91,0.10642684899389693,3.2420221867958367e-99,0.001946455183649054,0.020820984874690033,62.641928911209106
LOCO_n,0.3,0.030189104764667296,3.2998796255080515e-08,0.005568999203249936,0.01327469431454358,-0.0017538360345873416,0.7905199278479423,0.0012547227804388106,0.23036098704761826,0.001220106513916075,0.2047281267172728,0.030914916869435205,8.964925898348247e-14,0.10547577209866615,1.8671736497012167e-88,0.10697461749202286,1.196714467356048e-97,0.0033465030145001795,0.015536124976275649,61.47310423851013
LOCO_n,0.6,0.028704585832057927,1.385952949031481e-07,0.002911812871182473,0.1237153422321558,-0.0035803293098482514,0.9573823471955409,-0.0027977234072255053,0.961950824119707,0.0015699025389178112,0.10101850279380481,0.03023789092157031,6.522829981595517e-13,0.1029153214997614,1.1148294374412025e-92,0.10467456944101944,1.5238874479302666e-102,0.0006455424763400774,0.3333044848222571,62.10089945793152
