method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.00016257167717258214,0.49823342400875376,-0.00397154374900785,0.5405408009858162,-0.0035135293054073674,0.5353482475800929,0.023159745336860646,0.3134164227469185,6.469753971548309e-05,0.4992960838031831,-0.00023419733642629503,0.5025434009072223,0.00012615071330607242,0.4986280700489987,0.00017038598116088377,0.4981470665118368,0.00014801610852231695,0.4983915171690485,1.4551516053423752e-05,0.49984156320454654,-0.00011844514084301261,0.501279944099663,0.000316876942760308,0.4965923191083182,-0.0012852881570758201,0.5132985581861114,0.004266350300414265,0.4592422224519024,2.21261195546274e-05,0.4997591139267154,7.661764480318412e-06,0.49991658666761957,-2.6059608485701213e-06,0.5000283582080933,4.5485529769906385e-06,0.49995047365560996,8.656928904490768e-06,0.4999057510898578,-8.498162161613143e-07,0.5000092531584404,-0.00026079914298168805,0.5028216602955117,0.0005613723579298152,0.4940162642449578,0.010035400103358655,0.42327535427640234,0.07116930177302118,0.1495185870219608,-0.0002029908131554875,0.5022069530546764,-1.9183041839981874e-05,0.500208657184708,-0.00019431113289418434,0.5021073507369068,0.00012394285096183066,0.498652954385991,0.000620408483564483,0.493301645144966,0.0002054570266391137,0.49776886436611434,-0.0005777977202353901,0.5061433858131418,5.075476408004761
CPI_sqrt,0.9,0.00027743780919120553,0.496988255346231,-0.004182994456594397,0.5420954592882941,-0.003503027460593666,0.5347928443693459,0.021133275657151313,0.3250352431377019,5.733699149843008e-05,0.4993760903951843,-0.00034161956955910955,0.5037065978998952,0.00013261838772540835,0.4985580495829122,0.00019031468550562147,0.4979307157724254,0.00018882426558547438,0.49794822269060035,9.999775823277268e-06,0.49989111628810734,-0.00033076980273696877,0.5035662446616407,0.0004485350282266154,0.4951839404701967,-0.0022557135724234068,0.5229757680284419,-0.005334955527992735,0.5489938815276502,1.944747096044308e-05,0.4997882746366165,7.658631869217336e-06,0.4999166473403956,-2.8525864021633485e-05,0.5003103249263977,6.713540941255536e-06,0.4999269056974486,1.2141544424554285e-05,0.4998678126789958,-2.705398780139534e-06,0.5000294563500745,-0.0005650872083680647,0.5061195221923617,0.00031272075901295215,0.49665772938586555,0.012950331841297374,0.405587541391024,0.054526437744917416,0.18743078396255075,-0.0002512845599748348,0.5027307054983369,1.174394936842571e-05,0.4998723852978323,-0.00018020598122267528,0.5019519485235563,0.00011888032793772041,0.49870765556715074,0.0007666015660376946,0.49173459720398965,0.00023082459597462135,0.4974943307734402,0.00020577637466495657,0.49778699310405733,4.7474870681762695
CPI_n,0.0,0.00030294139748020255,0.4590736946003911,-0.004099587412060096,0.735929626491973,-0.0026864786818348446,0.6682485789889991,0.05979666630070404,0.004031566197153424,4.325001030330844e-05,0.4938891835538257,-0.00022773484185047155,0.5312698571944082,0.00013840320294165875,0.4807103647766141,0.00016480943760588396,0.4770111490481827,9.589580230967565e-05,0.4867340596723169,1.8322801498937835e-05,0.4974006539605342,-4.7021070671462994e-05,0.5059982849346593,-0.00020691958813270905,0.5270475153478922,-0.0008409719673949656,0.5753650592315995,0.0048606753159909505,0.2857921055904217,1.5368035004278968e-05,0.4978196487928429,-3.941172737331744e-07,0.5000559449034631,5.342878839076359e-07,0.49992462162597906,1.1499628270753015e-05,0.4983697205723921,-1.1994629077888286e-06,0.5001705244744427,2.6057935783585506e-06,0.49963006095674317,-0.00026611689131365857,0.535381442756866,0.0005000623018942968,0.44581029566348296,0.010324169412458117,0.28790483233422276,0.19952129466511845,0.0571165580802575,-0.00019153415996835121,0.5265590632413288,-7.693163149223581e-05,0.5107470587148428,-0.0003046938353280654,0.5401337321874737,6.120210011037464e-05,0.4915036089071742,0.0003705323830507645,0.4525083517679608,0.00015616314992975,0.47868868513533247,-0.0015651332495756343,0.6519236966795398,16.906959772109985
CPI_n,0.3,-2.5635724147626826e-05,0.5035314249624189,-0.003867002859135965,0.7827600865534685,-0.0032428014763630497,0.6995853993919728,0.06776523394824471,0.0019475644066723752,0.00013383238707218026,0.4813372126286375,-0.0003073607700379566,0.5417742252992153,-2.113617479981844e-06,0.5002999790372215,0.0001649031426758374,0.4769628428767237,0.0001635642572077045,0.4772393473907732,8.834763324583328e-06,0.49874448052948894,-7.03996599158152e-05,0.5090227015479327,0.00019967783463953337,0.4738535733558183,-0.0007367073517227929,0.5654704033058187,0.004327235466066587,0.3034240852617871,1.682200342981166e-05,0.49761261455014677,-2.812441861463344e-05,0.5039288553013493,1.3943521513820611e-05,0.4980274023355377,1.4066679535795767e-05,0.49801240319033413,5.561683814353513e-06,0.49921092863109356,6.519722708764331e-06,0.49907637089929535,-0.0010101814902448436,0.6198667803749022,0.0024060686703533674,0.2674781593952164,0.009338218136077131,0.3314449007422374,0.14228897493111947,0.01131592852652664,-0.0002548865257879507,0.5354200213241614,-0.00010872565869157746,0.5146416651546227,-8.574618638787501e-05,0.5117577339612646,0.00011947816821575308,0.48335138109105585,0.0009760750994233236,0.37957895273161446,0.0002830813285563949,0.4617353603295456,-0.0007947756906569459,0.5846368468695509,4.570012807846069
CPI_n,0.6,0.00016257167717258214,0.4775073051795063,-0.00397154374900785,0.77822042402537,-0.0035135293054073674,0.7286888487261232,0.023159745336860646,0.04669786925549104,6.469753971548309e-05,0.49089948916005804,-0.00023419733642629503,0.5321458918417746,0.00012615071330607242,0.4823595661940307,0.00017038598116088377,0.47619122841998074,0.00014801610852231695,0.4795074203541465,1.4551516053423752e-05,0.49793364619185637,-0.00011844514084301261,0.5153052752006797,0.000316876942760308,0.4613496068560694,-0.0012852881570758201,0.6073308988777943,0.004266350300414265,0.29353179044706207,2.21261195546274e-05,0.49686194814857154,7.661764480318412e-06,0.4989133482667891,-2.6059608485701213e-06,0.5003674399395563,4.5485529769906385e-06,0.49935379588829887,8.656928904490768e-06,0.4987719925107434,-8.498162161613143e-07,0.5001207389318152,-0.00026079914298168805,0.5341632151483305,0.0005613723579298152,0.43795130127210186,0.010035400103358655,0.28885616887140875,0.07116930177302118,0.020133042659671176,-0.0002029908131554875,0.5282669811013683,-1.9183041839981874e-05,0.5026891357183328,-0.00019431113289418434,0.5262261352834025,0.00012394285096183066,0.48281133645944785,0.000620408483564483,0.42112865384544107,0.0002054570266391137,0.47181538260580985,-0.0005777977202353901,0.5622364932244989,5.068248510360718
CPI_n,0.9,0.00027743780919120553,0.46213268468109253,-0.004182994456594397,0.7670104654095578,-0.003503027460593666,0.7113816322906301,0.021133275657151313,0.04873860230756899,5.733699149843008e-05,0.4919218202590003,-0.00034161956955910955,0.5463003421030957,0.00013261838772540835,0.48150808688389346,0.00019031468550562147,0.47347138280101553,0.00018882426558547438,0.47389105452278135,9.999775823277268e-06,0.4985789419530951,-0.00033076980273696877,0.5415479800578606,0.0004485350282266154,0.4463091807420911,-0.0022557135724234068,0.6643799173791768,-0.005334955527992735,0.7127921955487089,1.944747096044308e-05,0.4972415688058046,7.658631869217336e-06,0.4989182842450658,-2.8525864021633485e-05,0.5040061746406936,6.713540941255536e-06,0.4990471119490921,1.2141544424554285e-05,0.49827751856771585,-2.705398780139534e-06,0.5003841734256097,-0.0005650872083680647,0.5745468618618306,0.00031272075901295215,0.464357241691524,0.012950331841297374,0.262515135842019,0.054526437744917416,0.024155982504650824,-0.0002512845599748348,0.534765027886753,1.174394936842571e-05,0.4983744121321216,-0.00018020598122267528,0.5239539289197512,0.00011888032793772041,0.4834608413362909,0.0007666015660376946,0.4043778766209338,0.00023082459597462135,0.4684913458785169,0.00020577637466495657,0.4748676427247267,4.666578531265259
CPI_bt,0.0,0.00030294139748020255,0.4569423812598172,-0.004099587412060096,0.9274596472386334,-0.0026864786818348446,0.8302793072371102,0.05979666630070404,6.315875513004706e-81,4.325001030330844e-05,0.4938410041331381,-0.00022773484185047155,0.5323959733665719,0.00013840320294165875,0.4802980142408331,0.00016480943760588396,0.4765430216781622,9.589580230967565e-05,0.48634615323512354,1.8322801498937835e-05,0.49739066529783804,-4.7021070671462994e-05,0.506695746727001,-0.00020691958813270905,0.5294401552416697,-0.0008409719673949656,0.6178877840332456,0.0048606753159909505,0.043199785185193865,1.5368035004278968e-05,0.49781144648250053,-3.941172737331744e-07,0.5000561263089325,5.342878839076359e-07,0.49992391198641656,1.1499628270753015e-05,0.4983623406021371,-1.1994629077888286e-06,0.5001708157186487,2.6057935783585506e-06,0.4996289085364661,-0.00026611689131365857,0.5378402445109314,0.0005000623018942968,0.42917951467933546,0.010324169412458117,0.00039604061706957725,0.19952129466511845,6.636235604967857e-34,-0.00019153415996835121,0.527255125560219,-7.693163149223581e-05,0.510954457005413,-0.0003046938353280654,0.5433053158022318,6.120210011037464e-05,0.49128490907401945,0.0003705323830507645,0.4473876071235479,0.00015616314992975,0.47777242030353756,-0.0015651332495756343,0.7117211678124011,17.195823907852173
CPI_bt,0.3,-2.5635724147626826e-05,0.5036507243606378,-0.003867002859135965,0.9158908356456488,-0.0032428014763630497,0.8756235563200514,0.06776523394824471,4.824645339057515e-102,0.00013383238707218026,0.48094817813707846,-0.0003073607700379566,0.543683393754343,-2.113617479981844e-06,0.5003010006025435,0.0001649031426758374,0.47652969482278135,0.0001635642572077045,0.4767200482306363,8.834763324583328e-06,0.4987418418972614,-7.03996599158152e-05,0.5100241536949719,0.00019967783463953337,0.4715883437765113,-0.0007367073517227929,0.6036403727468501,0.004327235466066587,0.06324026127633706,1.682200342981166e-05,0.4976043899808211,-2.812441861463344e-05,0.5040051317058655,1.3943521513820611e-05,0.498014309094913,1.4066679535795767e-05,0.4979967704413059,5.561683814353513e-06,0.49920796017726154,6.519722708764331e-06,0.4990715260486252,-0.0010101814902448436,0.6407896579113556,0.0024060686703533674,0.1953003666711,0.009338218136077131,0.0015607725383172072,0.14228897493111947,2.2978641437291494e-99,-0.0002548865257879507,0.536248363249753,-0.00010872565869157746,0.5154795696520765,-8.574618638787501e-05,0.512209178226135,0.00011947816821575308,0.48299027188216614,0.0009760750994233236,0.36376434212982833,0.0002830813285563949,0.4597551871422889,-0.0007947756906569459,0.6116500736933678,4.871309041976929
CPI_bt,0.6,0.00016257167717258214,0.4768611841073706,-0.00397154374900785,0.9214330431110623,-0.0035135293054073674,0.8943490474092102,0.023159745336860646,1.1449463602680357e-15,6.469753971548309e-05,0.490787235030174,-0.00023419733642629503,0.5333131361975454,0.00012615071330607242,0.4820409406500252,0.00017038598116088377,0.4757502748461889,0.00014801610852231695,0.47893085616998887,1.4551516053423752e-05,0.49792772538505137,-0.00011844514084301261,0.5168621662985221,0.000316876942760308,0.45497328137641857,-0.0012852881570758201,0.6766072750450104,0.004266350300414265,0.06566278138226683,2.21261195546274e-05,0.496849048335906,7.661764480318412e-06,0.4989088881738069,-2.6059608485701213e-06,0.5003711152047576,4.5485529769906385e-06,0.49935224006019185,8.656928904490768e-06,0.498767167225051,-8.498162161613143e-07,0.500121022474527,-0.00026079914298168805,0.537086067206049,0.0005613723579298152,0.4206045041728391,0.010035400103358655,0.0004495801178854423,0.07116930177302118,9.511768556690572e-79,-0.0002029908131554875,0.5288826409441901,-1.9183041839981874e-05,0.5027318371075453,-0.00019431113289418434,0.5276494849432051,0.00012394285096183066,0.48235506721725796,0.000620408483564483,0.4123677524177664,0.0002054570266391137,0.4707671545923699,-0.0005777977202353901,0.581681594812048,5.382200241088867
CPI_bt,0.9,0.00027743780919120553,0.4605547158495229,-0.004182994456594397,0.9316592963050668,-0.003503027460593666,0.8934134483417622,0.021133275657151313,1.2729854707327484e-13,5.733699149843008e-05,0.49183520084825905,-0.00034161956955910955,0.5485294775471492,0.00013261838772540835,0.48112086413689975,0.00019031468550562147,0.47291811168796344,0.00018882426558547438,0.4731299192633934,9.999775823277268e-06,0.49857593319440996,-0.00033076980273696877,0.5469933281695418,0.0004485350282266154,0.4364018271927935,-0.0022557135724234068,0.7891822026360211,-0.005334955527992735,0.9696139993496331,1.944747096044308e-05,0.4972305045822169,7.658631869217336e-06,0.498909334427235,-2.8525864021633485e-05,0.5040623006270462,6.713540941255536e-06,0.4990439243923016,1.2141544424554285e-05,0.49827092600346845,-2.705398780139534e-06,0.5003852762496408,-0.0005650872083680647,0.5799303452962031,0.00031272075901295215,0.45556482098063256,0.012950331841297374,1.1970071603235994e-05,0.054526437744917416,2.0564528481287285e-58,-0.0002512845599748348,0.5357374798235918,1.174394936842571e-05,0.49832755070438406,-0.00018020598122267528,0.5256451051461295,0.00011888032793772041,0.4830753433356187,0.0007666015660376946,0.39218092308680963,0.00023082459597462135,0.46716556310790536,0.00020577637466495657,0.47072388224818873,5.025952339172363
CPI_sqd,0.0,0.00030294139748020255,1.9833527091560614e-76,-0.004099587412060096,1.0,-0.0026864786818348446,1.0,0.05979666630070404,0.0,4.325001030330844e-05,0.004145439090989681,-0.00022773484185047155,1.0,0.00013840320294165875,1.5045976594969576e-17,0.00016480943760588396,4.232788099266642e-24,9.589580230967565e-05,2.435964122791257e-09,1.8322801498937835e-05,0.13168791942718094,-4.7021070671462994e-05,0.9978361507693116,-0.00020691958813270905,1.0,-0.0008409719673949656,1.0,0.0048606753159909505,0.0,1.5368035004278968e-05,0.17410031741104842,-3.941172737331744e-07,0.5095966094842153,5.342878839076359e-07,0.4869918033796047,1.1499628270753015e-05,0.24135498776154413,-1.1994629077888286e-06,0.5291833737606315,2.6057935783585506e-06,0.43681018918024783,-0.00026611689131365857,1.0,0.0005000623018942968,2.1949145612529934e-184,0.010324169412458117,0.0,0.19952129466511845,1.5065728735275597e-26,-0.00019153415996835121,1.0,-7.693163149223581e-05,0.9999986674692456,-0.0003046938353280654,1.0,6.120210011037464e-05,9.403753066352333e-05,0.0003705323830507645,4.1750996502971845e-112,0.00015616314992975,8.326019644029628e-22,-0.0015651332495756343,1.0,17.209201097488403
