method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.0,0.5,-0.0007354532163742697,0.5077145671684364,5.336257309942333e-06,0.49994248293961846,8.040935672515986e-06,0.49991335349916405,-0.00010387426900584917,0.5011168288261073,-9.546783625730831e-05,0.5010267935774714,0.000281286549707601,0.4969785627720114,0.003104312865497078,0.467722656495887,-0.000199195906432751,0.5021420166487425,-4.824561403508551e-05,0.5005191711835201,-0.00011396198830409057,0.5012246754930367,5.263157894733889e-06,0.4999433876210709,9.064327485378693e-06,0.49990236553513107,0.0005765350877193001,0.49388964308299627,9.3128654970763e-05,0.4989975656032292,4.9269005847955155e-05,0.4994708528201341,9.510233918129038e-05,0.49897679400601846,0.00020540935672514957,0.49779223714197346,-3.304093567251323e-05,0.500355281375757,3.070175438596445e-05,0.4996703379084662,0.0005698830409356717,0.4939311028320059,0.0008451754385964926,0.491051482302796,-0.0002868421052631548,0.5030588742018773,-8.516081871345199e-05,0.5009154815031663,0.0002166666666666671,0.49770900895885206,2.8070175438599243e-05,0.4996975595029382,0.00025233918128655247,0.49729330728235094,0.00358194444444445,0.46282348275584284,3.874269005848391e-05,0.4995832581607611,4.82456140350751e-06,0.4999480539940564,-1.527777777777725e-05,0.5001646280384076,7.499122381210327
CPI_sqrt,0.9,0.0,0.5,-0.0007323830409356712,0.5076820339291422,5.190058479528914e-06,0.4999440585291614,7.894736842106037e-06,0.4999149287743007,-0.00010811403508772036,0.5011624301304941,-9.634502923976454e-05,0.5010362235216134,0.00028040935672514825,0.49698797868391975,0.003085964912280699,0.46791526638456377,-0.00019831871345029478,0.5021325908272884,-6.352339181286623e-05,0.5006835429806799,-0.00011381578947368756,0.5012231038752761,5.994152046783635e-06,0.4999355253664016,9.064327485378693e-06,0.49990236553513107,0.000567324561403508,0.4939871067187107,9.239766081870979e-05,0.499005436168299,4.853801169590194e-05,0.49947871255746035,7.982456140350619e-05,0.49914102225960755,0.00019883040935672266,0.49786274440602857,-3.377192982456298e-05,0.5003631400999113,3.187134502923711e-05,0.49965778202753536,0.0005847222222222191,0.49377460759820646,0.000845467836257309,0.49104840158041063,-0.00028713450292397816,0.5030619924979347,-7.887426900584846e-05,0.5008480224970816,0.0002140350877192984,0.49773682179175915,2.8070175438595774e-05,0.49969755950293826,0.000252339181286549,0.497293307282351,0.003571491228070177,0.46293330088509993,3.815789473684064e-05,0.49958954781796977,4.82456140350751e-06,0.4999480543094147,1.1769005847952346e-05,0.4998731692853441,7.384820222854614
CPI_n,0.0,0.0,0.5,-0.0007075292397660839,0.5732034733644389,5.482456140352282e-06,0.49922863977239085,1.5131578947367302e-05,0.49788015552364506,-0.00011739766081871397,0.5160003976881006,-9.488304093566852e-05,0.5129832646703613,0.0002798245614035119,0.46236293838473336,0.00309751461988304,0.22786376629614025,-0.0001953947368421062,0.5266688589746868,-6.469298245613889e-05,0.5089066164612798,-0.00011571637426900303,0.5156558894256009,7.456140350876189e-06,0.49897761635380267,1.0818713450294615e-05,0.49849068567290944,0.0005862573099415201,0.43250700704954614,9.385964912280581e-05,0.4870220418824166,7.456140350877577e-05,0.48999053911429064,8.187134502924201e-05,0.4887522222174686,0.00022383040935672338,0.4696697205611305,-1.7397660818714578e-05,0.5023763760035124,4.65643274853815e-05,0.4937643611994198,0.0005725146198830404,0.4307581379073657,0.0008203216374268983,0.407335541021671,-0.000295833333333332,0.536481681435481,-5.584795321637512e-05,0.5074508124284671,0.00018209064327485633,0.4794968680070937,2.8216374269005723e-05,0.49604963625795284,0.00021820175438596115,0.471225964089923,0.00355175438596491,0.19937025380838036,0.00010131578947368547,0.4861204450741621,4.678362573097561e-06,0.4993508442726663,4.678362573097561e-06,0.49935039218858307,17.97086763381958
CPI_n,0.3,0.0,0.5,-0.000736111111111111,0.5757620499980887,5.336257309942333e-06,0.49924917075420383,1.1330409356725968e-05,0.4984114821189195,-0.00010387426900584917,0.5141521061082154,-9.546783625731178e-05,0.5130633579577837,0.000281286549707601,0.4621794783719728,0.0030857456140350875,0.228372289362004,-0.000199195906432751,0.5271754614982413,-4.824561403508898e-05,0.5066466349090974,-0.00011410818713450052,0.5154478004995452,5.263157894737358e-06,0.49927887385696035,9.064327485378693e-06,0.49873573377166597,0.000568859649122809,0.43475812190312685,9.312865497075953e-05,0.4871259927934488,4.9122807017541736e-05,0.4933980790183888,9.510233918128691e-05,0.4869308325532496,0.00020482456140350977,0.47222516147262805,-3.2894736842103284e-05,0.5044879123429817,3.099415204678435e-05,0.49584593059737525,0.0005661549707602319,0.43153296138433095,0.0008451754385964926,0.4045678761204544,-0.00022090643274853827,0.5273170367585385,-5.445906432748754e-05,0.507407473620819,0.00018837719298245986,0.47887458709038966,1.6447368421053377e-05,0.49769988938304927,0.000252339181286549,0.4666490347001261,0.0035687865497076032,0.19759137551290218,3.874269005848044e-05,0.49468993242130677,4.9707602339174595e-06,0.4993102435677685,0.0,0.5,7.442644834518433
CPI_n,0.6,0.0,0.5,-0.0007354532163742697,0.5756950991538174,5.336257309942333e-06,0.49924917075420383,8.040935672515986e-06,0.4988725282621037,-0.00010387426900584917,0.5141521061082154,-9.546783625730831e-05,0.5130633579577832,0.000281286549707601,0.4621794783719728,0.003104312865497078,0.22719709876447308,-0.000199195906432751,0.5271754614982413,-4.824561403508551e-05,0.5066466349090969,-0.00011396198830409057,0.5154279126333697,5.263157894733889e-06,0.49927887385696085,9.064327485378693e-06,0.49873573377166597,0.0005765350877193001,0.43388646549481885,9.3128654970763e-05,0.48712599279344837,4.9269005847955155e-05,0.4933784677758065,9.510233918129038e-05,0.4869308325532491,0.00020540935672514957,0.4721490688504649,-3.304093567251323e-05,0.5045078217909719,3.070175438596445e-05,0.49588520251595125,0.0005698830409356717,0.4310917275497313,0.0008451754385964926,0.4045678761204544,-0.0002868421052631548,0.5353529596241579,-8.516081871345199e-05,0.5115799952610277,0.0002166666666666671,0.4756787646692526,2.8070175438599243e-05,0.49606999627205534,0.00025233918128655247,0.4666490347001256,0.00358194444444445,0.19714993655442814,3.874269005848391e-05,0.4946899324213063,4.82456140350751e-06,0.4993305420271914,-1.527777777777725e-05,0.5021421364050593,7.540687322616577
CPI_n,0.9,0.0,0.5,-0.0007323830409356712,0.5753510922503671,5.190058479528914e-06,0.49926970384919445,7.894736842106037e-06,0.4988930080937289,-0.00010811403508772036,0.514732147851895,-9.634502923976454e-05,0.5131826033167236,0.00028040935672514825,0.46229608843533676,0.003085964912280699,0.22867862826348784,-0.00019831871345029478,0.5270570711121935,-6.352339181286623e-05,0.5087458203332179,-0.00011381578947368756,0.515408048112212,5.994152046783635e-06,0.49917881097739203,9.064327485378693e-06,0.49873573377166597,0.000567324561403508,0.4349161697971385,9.239766081870979e-05,0.4872273694046229,4.853801169590194e-05,0.4934780935674045,7.982456140350619e-05,0.4890060441428682,0.00019883040935672266,0.4730073402974932,-3.377192982456298e-05,0.5046073095513047,3.187134502923711e-05,0.49572887043612657,0.0005847222222222191,0.42951043180958137,0.000845467836257309,0.40453714162365667,-0.00028713450292397816,0.5353889345297305,-7.887426900584846e-05,0.5107448475202421,0.0002140350877192984,0.4759723776446822,2.8070175438595774e-05,0.49606999627205584,0.000252339181286549,0.4666490347001261,0.003571491228070177,0.19793622841107822,3.815789473684064e-05,0.494769952567573,4.82456140350751e-06,0.4993305944011031,1.1769005847952346e-05,0.4983478027676582,7.313673496246338
CPI_bt,0.0,0.0,0.5,-0.0007075292397660839,0.5986733709012939,5.482456140352282e-06,0.4992271498404751,1.5131578947367302e-05,0.49786694258846415,-0.00011739766081871397,0.5165445116128764,-9.488304093566852e-05,0.5133729324908138,0.0002798245614035119,0.4606181471898079,0.00309751461988304,0.1370257722622042,-0.0001953947368421062,0.5275224413065687,-6.469298245613889e-05,0.509118829013443,-0.00011571637426900303,0.5163076903473305,7.456140350876189e-06,0.498948926934103,1.0818713450294615e-05,0.49847491224956786,0.0005862573099415201,0.41795566664576334,9.385964912280581e-05,0.4867712358613976,7.456140350877577e-05,0.4894905352393083,8.187134502924201e-05,0.4884603957159869,0.00022383040935672338,0.4684800838203637,-1.7397660818714578e-05,0.5024524896486503,4.65643274853815e-05,0.4934362689569715,0.0005725146198830404,0.41984746489074193,0.0008203216374268983,0.38597770541471854,-0.000295833333333332,0.5416250056398058,-5.584795321637512e-05,0.5078721783831407,0.00018209064327485633,0.4743530093115966,2.8216374269005723e-05,0.4960224617786806,0.00021820175438596115,0.469271359327862,0.00355175438596491,0.1048681588777694,0.00010131578947368547,0.485720802951424,4.678362573097561e-06,0.4993405015819295,4.678362573097561e-06,0.4993405015269698,18.3260498046875
CPI_bt,0.3,0.0,0.5,-0.000736111111111111,0.6025766676406102,5.336257309942333e-06,0.4992477591527881,1.1330409356725968e-05,0.49840277972006675,-0.00010387426900584917,0.5146396101342139,-9.546783625731178e-05,0.5134553170417328,0.000281286549707601,0.46041301809194635,0.0030857456140350875,0.13792589392429322,-0.000199195906432751,0.5280569835650284,-4.824561403508898e-05,0.5068007467974732,-0.00011410818713450052,0.5160811514443452,5.263157894737358e-06,0.49925806515158266,9.064327485378693e-06,0.4987222228711545,0.000568859649122809,0.4203575975978607,9.312865497075953e-05,0.4868742246119907,4.9122807017541736e-05,0.49307565615976245,9.510233918128691e-05,0.4865961620126616,0.00020482456140350977,0.47115160647737586,-3.2894736842103284e-05,0.5046369819689529,3.099415204678435e-05,0.49563094045376893,0.0005661549707602319,0.4207249242669638,0.0008451754385964926,0.3826211380115872,-0.00022090643274853827,0.5311078344407846,-5.445906432748754e-05,0.5076764879295208,0.00018837719298245986,0.47346956505636606,1.6447368421053377e-05,0.49768146163533933,0.000252339181286549,0.46447580227736524,0.0035687865497076032,0.1037811194001152,3.874269005848044e-05,0.4945387061365661,4.9707602339174595e-06,0.4992992829581887,0.0,0.5,7.631441116333008
CPI_bt,0.6,0.0,0.5,-0.0007354532163742697,0.6024808549033314,5.336257309942333e-06,0.49924775915449804,8.040935672515986e-06,0.49886648733376093,-0.00010387426900584917,0.5146396033272662,-9.546783625730831e-05,0.5134553224176495,0.000281286549707601,0.46041307686060096,0.003104312865497078,0.13650801280267832,-0.000199195906432751,0.5280569923003248,-4.824561403508551e-05,0.50680074732362,-0.00011396198830409057,0.5160605634611003,5.263157894733889e-06,0.4992580653628867,9.064327485378693e-06,0.4987222228102019,0.0005765350877193001,0.419296234263132,9.3128654970763e-05,0.48687422514506695,4.9269005847955155e-05,0.4930550418000603,9.510233918129038e-05,0.48659616588995613,0.00020540935672514957,0.4710693884608034,-3.304093567251323e-05,0.5046575936845941,3.070175438596445e-05,0.4956721520343497,0.0005698830409356717,0.4202101802029192,0.0008451754385964926,0.38262393485019935,-0.0002868421052631548,0.5403641312741796,-8.516081871345199e-05,0.5120030858318273,0.0002166666666666671,0.4694921123667836,2.8070175438599243e-05,0.4960430701778044,0.00025233918128655247,0.46447578534554873,0.00358194444444445,0.10297722646752766,3.874269005848391e-05,0.4945387042666329,4.82456140350751e-06,0.4993198922335656,-1.527777777777725e-05,0.5021536665098018,7.647742986679077
CPI_bt,0.9,0.0,0.5,-0.0007323830409356712,0.6020585644642684,5.190058479528914e-06,0.4992683684696226,7.894736842106037e-06,0.4988870966002976,-0.00010811403508772036,0.5152368515752952,-9.634502923976454e-05,0.5135789032928371,0.00028040935672514825,0.4605361139669718,0.003085964912280699,0.1379059962830732,-0.00019831871345029478,0.5279336201500042,-6.352339181286623e-05,0.5089539957034471,-0.00011381578947368756,0.5160399752062452,5.994152046783635e-06,0.499155019160165,9.064327485378693e-06,0.4987222229573116,0.000567324561403508,0.42056948219319756,9.239766081870979e-05,0.48697721818116385,4.853801169590194e-05,0.493158092474905,7.982456140350619e-05,0.48874880353055156,0.00019883040935672266,0.47199444341111835,-3.377192982456298e-05,0.5047606319674902,3.187134502923711e-05,0.49550728641056946,0.0005847222222222191,0.4181611559532041,0.000845467836257309,0.38258418720530785,-0.00028713450292397816,0.5404050522325273,-7.887426900584846e-05,0.5111172664941623,0.0002140350877192984,0.4698622608972182,2.8070175438595774e-05,0.4960430700786945,0.000252339181286549,0.4644757739409726,0.003571491228070177,0.10360167575440266,3.815789473684064e-05,0.4946211359348865,4.82456140350751e-06,0.49931989230040563,1.1769005847952346e-05,0.4983409521478605,7.566912889480591
CPI_sqd,0.0,0.0,0.5,-0.0007075292397660839,1.0,5.482456140352282e-06,0.3702206701266356,1.5131578947367302e-05,0.18028366657616385,-0.00011739766081871397,0.9999999999993266,-9.488304093566852e-05,0.9999999949955901,0.0002798245614035119,2.6022252554775862e-64,0.00309751461988304,0.0,-0.0001953947368421062,1.0,-6.469298245613889e-05,0.9999534152196886,-0.00011571637426900303,0.9999999999985809,7.456140350876189e-06,0.3262271936394074,1.0818713450294615e-05,0.25666116714044995,0.0005862573099415201,1.2851196553795935e-263,9.385964912280581e-05,7.133567412598316e-09,7.456140350877577e-05,3.4086555395381203e-06,8.187134502924201e-05,3.794466029641634e-07,0.00022383040935672338,6.49817574528502e-42,-1.7397660818714578e-05,0.8533153097346722,4.65643274853815e-05,0.002479019879180179,0.0005725146198830404,2.5514414736847138e-257,0.0008203216374268983,0.0,-0.000295833333333332,1.0,-5.584795321637512e-05,0.9996239339556905,0.00018209064327485633,5.297335187100638e-27,2.8216374269005723e-05,0.04410734533442513,0.00021820175438596115,7.607496333741905e-40,0.00355175438596491,0.0,0.00010131578947368547,4.697102734803217e-10,4.678362573097561e-06,0.3887252531898744,4.678362573097561e-06,0.3887226726250581,18.22398853302002
