method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.15122972737728965,9.88857955323138e-14,0.014161176276654475,0.18889177660585332,0.007414418601457723,0.3179697863270527,0.006481521478641089,0.3427614822303807,5.726176628720325e-05,0.49845336555485903,0.11162177580373436,3.301411136292252e-09,0.19367369176871738,7.961247850170008e-21,0.16802857091834186,8.587022785336744e-17,4.015474138316377e-05,0.49891204670169936,42.5540714263916
CPI_sqrt,0.9,0.14906112967296423,1.5897163521893045e-13,0.013354053822046352,0.2019769409258858,0.00809944470188756,0.3031937986586334,0.006959963451581619,0.33139810961425104,-4.624454168594694e-05,0.5012520882252426,0.10837674699337099,7.80689625802018e-09,0.17531207230992366,2.6451951586533608e-18,0.1616882653648575,3.7876161903104814e-16,5.2152925501397496e-05,0.4985860188699441,42.57448410987854
CPI_n,0.0,0.15064961682987368,1.935330746546363e-136,0.014855698326331546,3.082915749085274e-21,0.007544717542031204,7.422899535867322e-10,0.00811169900733158,6.86601608571587e-08,0.0022723176077319163,0.00048263181951980187,0.09562049772726175,5.227081952801134e-113,0.18500838649238702,6.643212624560698e-198,0.16601621812720233,4.34827454464695e-183,-0.00011008307767013115,0.6297236407615293,44.46458411216736
CPI_n,0.3,0.14836236568445163,4.596780718388181e-138,0.01322451757980242,6.406282165507456e-20,0.00806833296726292,5.6459799029960816e-11,0.005599985290621334,5.788713583677056e-06,0.00019830455902353217,0.2500653294390688,0.10401281420029676,8.897072489395765e-117,0.17417315527539182,5.639640331121692e-207,0.16362350149272228,1.3467785343524285e-191,8.964071088814196e-05,0.3764903264193788,39.680816411972046
CPI_n,0.6,0.15122972737728965,5.55155721069903e-137,0.014161176276654475,5.182564376696952e-20,0.007414418601457723,9.933244036736758e-11,0.006481521478641089,8.719750397546436e-06,5.726176628720325e-05,0.416913413057972,0.11162177580373436,1.222450804528783e-122,0.19367369176871738,4.1208565407468674e-204,0.16802857091834186,4.4564254069645e-179,4.015474138316377e-05,0.4298269734349698,39.68730688095093
CPI_n,0.9,0.14906112967296423,2.2948852784368448e-138,0.013354053822046352,3.3133504128797827e-19,0.00809944470188756,1.739086709343504e-11,0.006959963451581619,9.956150985464573e-07,-4.624454168594694e-05,0.5772768182795752,0.10837674699337099,1.646151081366981e-119,0.17531207230992366,1.449433956784683e-202,0.1616882653648575,3.766217932162822e-186,5.2152925501397496e-05,0.4051239809168542,39.73517560958862
CPI_bt,0.0,0.15064961682987368,0.0,0.014855698326331546,0.0,0.007544717542031204,0.0,0.00811169900733158,0.0,0.0022723176077319163,2.505016858075297e-34,0.09562049772726175,0.0,0.18500838649238702,0.0,0.16601621812720233,0.0,-0.00011008307767013115,0.7223569756260809,99.38717198371887
CPI_bt,0.3,0.14836236568445163,0.0,0.01322451757980242,0.0,0.00806833296726292,0.0,0.005599985290621334,1.1483883811814092e-195,0.00019830455902353217,0.14397586149301655,0.10401281420029676,0.0,0.17417315527539182,0.0,0.16362350149272228,0.0,8.964071088814196e-05,0.3154892647911427,95.41268634796143
CPI_bt,0.6,0.15122972737728965,0.0,0.014161176276654475,0.0,0.007414418601457723,0.0,0.006481521478641089,1.2505366322592634e-259,5.726176628720325e-05,0.3794797578543439,0.11162177580373436,0.0,0.19367369176871738,0.0,0.16802857091834186,0.0,4.015474138316377e-05,0.4148122267393839,100.14383006095886
CPI_bt,0.9,0.14906112967296423,0.0,0.013354053822046352,0.0,0.00809944470188756,0.0,0.006959963451581619,1.4924137315958087e-299,-4.624454168594694e-05,0.5978617609054374,0.10837674699337099,0.0,0.17531207230992366,0.0,0.1616882653648575,0.0,5.2152925501397496e-05,0.38993795663647396,95.53254389762878
CPI_sqd,0.0,0.15064961682987368,0.0,0.014855698326331546,0.0,0.007544717542031204,0.0,0.00811169900733158,0.0,0.0022723176077319163,0.0,0.09562049772726175,0.0,0.18500838649238702,0.0,0.16601621812720233,0.0,-0.00011008307767013115,1.0,100.26286172866821
CPI_sqd,0.3,0.14836236568445163,0.0,0.01322451757980242,0.0,0.00806833296726292,0.0,0.005599985290621334,0.0,0.00019830455902353217,0.0,0.10401281420029676,0.0,0.17417315527539182,0.0,0.16362350149272228,0.0,8.964071088814196e-05,0.0,97.57366228103638
CPI_sqd,0.6,0.15122972737728965,0.0,0.014161176276654475,0.0,0.007414418601457723,0.0,0.006481521478641089,0.0,5.726176628720325e-05,0.0,0.11162177580373436,0.0,0.19367369176871738,0.0,0.16802857091834186,0.0,4.015474138316377e-05,0.0,97.77488732337952
CPI_sqd,0.9,0.14906112967296423,0.0,0.013354053822046352,0.0,0.00809944470188756,0.0,0.006959963451581619,0.0,-4.624454168594694e-05,1.0,0.10837674699337099,0.0,0.17531207230992366,0.0,0.1616882653648575,0.0,5.2152925501397496e-05,0.0,95.50193500518799
S-CPI,0.0,0.12395099920631793,2.2542460735275347e-88,0.017927903549272376,1.2844828396625617e-19,0.008145130650780253,1.3969653254439703e-08,0.006629576078560023,1.1458341546905014e-06,0.0026365221903817456,4.310948422788687e-05,0.10440945236208679,6.233274713386217e-80,0.15228317904838432,2.147685912784876e-138,0.1577919799522667,7.221698151998636e-158,-0.00033861647727668147,0.9583025914579382,44.91245198249817
S-CPI,0.3,0.12221103742610943,7.684816775432e-88,0.016015669333529138,2.525481159439529e-19,0.009248744624874471,1.2639375620528634e-10,0.005134402734238607,7.232788364062888e-05,0.00015965947081455288,0.12135211808066498,0.11484580054591208,2.7276518696556498e-80,0.15038489973202337,1.4430503820430634e-137,0.1532553747374443,7.290531552316875e-160,3.685302441754205e-05,0.35451310104212497,40.156248807907104
S-CPI,0.6,0.12469845910654707,2.5549178190666397e-86,0.016402181322854214,1.4082645357508392e-17,0.008231072696207294,7.076188707787589e-10,0.005452625256495904,0.00013308369499335834,0.00012531687584633138,0.14235717754215305,0.12187877583599041,5.769683832487375e-86,0.16039774947410798,6.107938028023094e-145,0.1570040425922441,2.3596563843758288e-158,-1.2157456576607343e-05,0.5647799414378996,40.353508710861206
S-CPI,0.9,0.12449194102191373,8.535797621083158e-89,0.01586290167387362,2.549178268016023e-17,0.009095550403697493,1.7797037073595945e-10,0.00594757683119749,1.1677609756244594e-05,-1.7817976771553308e-05,0.5938296513791337,0.12155551944379152,1.2164110248176087e-85,0.15092950740118447,4.458270388435007e-137,0.15343855910320647,2.4284721559079118e-157,-1.2032222856445623e-05,0.6259963186682743,40.548746824264526
S-CPI_sqrt,0.0,0.12395099920631793,1.5458327881638642e-09,0.017927903549272376,0.1412144214522078,0.008145130650780253,0.30701497240742276,0.006629576078560023,0.340127340866085,0.0026365221903817456,0.4318364122620709,0.10440945236208679,1.1935751551490436e-07,0.15228317904838432,1.1399609617050418e-13,0.1577919799522667,8.886539769021499e-15,-0.00033861647727668147,0.5090780834547131,45.13023638725281
S-CPI_sqrt,0.3,0.12221103742610943,2.2779740486242553e-09,0.016015669333529138,0.16558530215223993,0.009248744624874471,0.28338395738047367,0.005134402734238607,0.37440837222557605,0.00015965947081455288,0.4957023312579511,0.11484580054591208,1.5534529995180957e-08,0.15038489973202337,1.9356816492392662e-13,0.1532553747374443,2.7246091984215415e-14,3.685302441754205e-05,0.49900543867602437,40.68388223648071
S-CPI_sqrt,0.6,0.12469845910654707,1.5131153143204028e-09,0.016402181322854214,0.16190602565726764,0.008231072696207294,0.3039594005847671,0.005452625256495904,0.36805367725925253,0.00012531687584633138,0.4966222811035023,0.12187877583599041,2.7344928514041434e-09,0.16039774947410798,9.500451472477821e-15,0.1570040425922441,1.0706414786215974e-14,-1.2157456576607343e-05,0.5003286348670158,40.76374626159668
S-CPI_sqrt,0.9,0.12449194102191373,1.347886338615651e-09,0.01586290167387362,0.16928585207560465,0.009095550403697493,0.2864618212314102,0.00594757683119749,0.3558225359683301,-1.7817976771553308e-05,0.5004816307117795,0.12155551944379152,2.977642453606703e-09,0.15092950740118447,1.7353608118476334e-13,0.15343855910320647,2.953351720550549e-14,-1.2032222856445623e-05,0.500326069017536,40.62524199485779
S-CPI_n,0.0,0.12395099920631793,1.9582120649416928e-83,0.017927903549272376,1.04131804065475e-16,0.008145130650780253,4.175622052484077e-07,0.006629576078560023,1.5162598974971559e-05,0.0026365221903817456,0.00106117202581458,0.10440945236208679,6.189271301518746e-75,0.15228317904838432,2.025341332036518e-130,0.1577919799522667,1.7759676589940777e-148,-0.00033861647727668147,0.8121894693376728,44.99340224266052
S-CPI_n,0.3,0.12221103742610943,7.016606069268498e-83,0.016015669333529138,3.4310669889461943e-16,0.009248744624874471,1.0151655375982382e-08,0.005134402734238607,0.000420510952355011,0.00015965947081455288,0.31069262240050044,0.11484580054591208,1.0712535106444986e-75,0.15038489973202337,1.437611740061682e-129,0.1532553747374443,5.032626257210779e-150,3.685302441754205e-05,0.4486218414580006,40.277708768844604
S-CPI_n,0.6,0.12469845910654707,1.3998720480873025e-81,0.016402181322854214,6.1843294937152116e-15,0.008231072696207294,5.0988045646576477e-08,0.005452625256495904,0.0005941514917313734,0.00012531687584633138,0.33996099681650804,0.12187877583599041,3.755711492375468e-81,0.16039774947410798,8.304298164228169e-137,0.1570040425922441,7.114255691113407e-149,-1.2157456576607343e-05,0.5185657742678794,40.397674798965454
S-CPI_n,0.9,0.12449194102191373,7.676080091139161e-84,0.01586290167387362,1.1585520508334755e-14,0.009095550403697493,1.3713220386688787e-08,0.00594757683119749,9.404803180706241e-05,-1.7817976771553308e-05,0.5271455796978329,0.12155551944379152,7.644534144626869e-81,0.15092950740118447,3.779003040818388e-129,0.15343855910320647,9.592236172122123e-148,-1.2032222856445623e-05,0.5214134697650153,40.514984369277954
S-CPI_bt,0.0,0.12395099920631793,0.0,0.017927903549272376,0.0,0.008145130650780253,0.0,0.006629576078560023,3.8883268945462574e-271,0.0026365221903817456,2.0687994486280764e-45,0.10440945236208679,0.0,0.15228317904838432,0.0,0.1577919799522667,0.0,-0.00033861647727668147,0.9651793363238292,100.44412851333618
S-CPI_bt,0.3,0.12221103742610943,0.0,0.016015669333529138,0.0,0.009248744624874471,0.0,0.005134402734238607,8.419454505962888e-164,0.00015965947081455288,0.19613328537515845,0.11484580054591208,0.0,0.15038489973202337,0.0,0.1532553747374443,0.0,3.685302441754205e-05,0.4217255990792709,99.27405762672424
S-CPI_bt,0.6,0.12469845910654707,0.0,0.016402181322854214,0.0,0.008231072696207294,0.0,0.005452625256495904,1.0021989615346357e-183,0.00012531687584633138,0.2509476460331409,0.12187877583599041,0.0,0.16039774947410798,0.0,0.1570040425922441,0.0,-1.2157456576607343e-05,0.5259721538570472,99.01157021522522
S-CPI_bt,0.9,0.12449194102191373,0.0,0.01586290167387362,0.0,0.009095550403697493,0.0,0.00594757683119749,1.3674720001465226e-218,-1.7817976771553308e-05,0.5380339390011415,0.12155551944379152,0.0,0.15092950740118447,0.0,0.15343855910320647,0.0,-1.2032222856445623e-05,0.5257055671815835,97.63275980949402
S-CPI_sqd,0.0,0.12395099920631793,0.0,0.017927903549272376,0.0,0.008145130650780253,0.0,0.006629576078560023,0.0,0.0026365221903817456,0.0,0.10440945236208679,0.0,0.15228317904838432,0.0,0.1577919799522667,0.0,-0.00033861647727668147,1.0,100.74344444274902
S-CPI_sqd,0.3,0.12221103742610943,0.0,0.016015669333529138,0.0,0.009248744624874471,0.0,0.005134402734238607,0.0,0.00015965947081455288,0.0,0.11484580054591208,0.0,0.15038489973202337,0.0,0.1532553747374443,0.0,3.685302441754205e-05,0.0,96.05583882331848
S-CPI_sqd,0.6,0.12469845910654707,0.0,0.016402181322854214,0.0,0.008231072696207294,0.0,0.005452625256495904,0.0,0.00012531687584633138,0.0,0.12187877583599041,0.0,0.16039774947410798,0.0,0.1570040425922441,0.0,-1.2157456576607343e-05,1.0,97.15807175636292
S-CPI_sqd,0.9,0.12449194102191373,0.0,0.01586290167387362,0.0,0.009095550403697493,0.0,0.00594757683119749,0.0,-1.7817976771553308e-05,1.0,0.12155551944379152,0.0,0.15092950740118447,0.0,0.15343855910320647,0.0,-1.2032222856445623e-05,1.0,95.80169892311096
S-CPI2,0.0,0.11661437198333119,7.962285095000774e-75,0.018059905468131358,1.6189343228101655e-18,0.00858033863503091,1.8921924691196006e-08,0.0059922753760251616,1.80692460019725e-05,0.0023490842281775727,0.0004343220969295523,0.10796475132675422,2.8666492547035455e-76,0.14437029682742375,2.0016764497874213e-121,0.15293958834427007,2.4521696898455064e-146,-0.0003868954171624381,0.9648703479196288,49.14208936691284
S-CPI2,0.3,0.1148349120904356,3.872313427566318e-74,0.016107807298681064,4.022685270034771e-18,0.009740724167209528,1.8137288975088788e-10,0.0052955099782220185,7.991427532864413e-05,0.0001608207736060779,0.14939255902305865,0.11910111439634559,2.742075908335665e-76,0.14351795607864154,2.446329590979836e-121,0.14759354502500932,3.447718712356077e-148,8.236760306059885e-05,0.3080855909491069,45.69331121444702
S-CPI2,0.6,0.11700468047991194,1.35675001283861e-72,0.01672520626201808,3.745713208538061e-17,0.008688219934180534,1.2378173748358557e-09,0.005628614575709176,0.00014067298402124193,0.000163565998962329,0.1300922249703012,0.12463758871730075,6.897583073579042e-81,0.1516585936929303,1.0424715768413694e-127,0.15217603109846273,7.413456537396279e-149,-7.999216702392012e-06,0.5297833355097549,45.0086464881897
S-CPI2,0.9,0.11718558632878767,5.714571523711559e-75,0.01608433438920866,1.6420187301162969e-16,0.00957727675904945,4.0592973559705444e-10,0.005956285149219339,1.887250520783613e-05,-1.2150542238855127e-05,0.5448934771497815,0.12436579410007848,3.5294095937131536e-80,0.14405089238060792,3.196730730857662e-121,0.1487930382870337,8.299045606433235e-148,1.216107367195146e-05,0.32981323040627997,44.390992879867554
S-CPI2_sqrt,0.0,0.11661437198333119,1.5564674612316276e-08,0.018059905468131358,0.1406012562876735,0.00858033863503091,0.29867179123400334,0.0059922753760251616,0.3551712751079247,0.0023490842281775727,0.43933950358872786,0.10796475132675422,7.320166830217151e-08,0.14437029682742375,2.206079998008156e-12,0.15293958834427007,6.102879654137007e-14,-0.0003868954171624381,0.510359507051689,48.961669921875
S-CPI2_sqrt,0.3,0.1148349120904356,2.2754536601600487e-08,0.016107807298681064,0.16531022096730869,0.009740724167209528,0.27429054199143577,0.0052955099782220185,0.3710064228334975,0.0001608207736060779,0.49567635679227806,0.11910111439634559,8.809905172709474e-09,0.14351795607864154,2.7173534032884184e-12,0.14759354502500932,2.225240100787825e-13,8.236760306059885e-05,0.4977869490325944,44.25423502922058
S-CPI2_sqrt,0.6,0.11700468047991194,1.6806130315671422e-08,0.01672520626201808,0.15813830178267502,0.008688219934180534,0.2951936582865576,0.005628614575709176,0.3643987250212171,0.000163565998962329,0.495599734997657,0.12463758871730075,2.204207295190765e-09,0.1516585936929303,2.5632521964739084e-13,0.15217603109846273,6.483830733548343e-14,-7.999216702392012e-06,0.5002157559766186,44.504485845565796
S-CPI2_sqrt,0.9,0.11718558632878767,1.3840643666719053e-08,0.01608433438920866,0.167079297727792,0.00957727675904945,0.27772124607418314,0.005956285149219339,0.35595776920334704,-1.2150542238855127e-05,0.5003277106157863,0.12436579410007848,2.442249212910792e-09,0.14405089238060792,2.4101226694644893e-12,0.1487930382870337,1.6602214763936864e-13,1.216107367195146e-05,0.49967021873006284,45.922842502593994
S-CPI2_n,0.0,0.11661437198333119,9.310507602241039e-71,0.018059905468131358,7.038059005587253e-16,0.00858033863503091,4.4867654469752965e-07,0.0059922753760251616,0.00012608410927293637,0.0023490842281775727,0.004227252973379354,0.10796475132675422,9.230782195282928e-72,0.14437029682742375,1.5687596199954977e-114,0.15293958834427007,1.0591424974987457e-137,-0.0003868954171624381,0.8330869805497614,49.56781363487244
S-CPI2_n,0.3,0.1148349120904356,4.557978341314067e-70,0.016107807298681064,2.6423429663568215e-15,0.009740724167209528,1.0901348484932422e-08,0.0052955099782220185,0.00043111223457226557,0.0001608207736060779,0.3187898692177301,0.11910111439634559,3.496774276603612e-72,0.14351795607864154,2.0622284447215418e-114,0.14759354502500932,4.375156979457236e-139,8.236760306059885e-05,0.40721308871469736,44.38299775123596
S-CPI2_n,0.6,0.11700468047991194,1.0115145608841267e-68,0.01672520626201808,1.1811262454063508e-14,0.008688219934180534,6.249353066598907e-08,0.005628614575709176,0.0005943392595876099,0.000163565998962329,0.31105737798475575,0.12463758871730075,1.3638154628216377e-76,0.1516585936929303,1.2984977131787913e-120,0.15217603109846273,5.911494977319051e-140,-7.999216702392012e-06,0.5108659564213686,44.203174114227295
S-CPI2_n,0.9,0.11718558632878767,6.573242755236925e-71,0.01608433438920866,4.4488287842230394e-14,0.00957727675904945,2.0556028727940894e-08,0.005956285149219339,0.00013128340096814334,-1.2150542238855127e-05,0.5164632459709514,0.12436579410007848,6.24621181997917e-76,0.14405089238060792,2.489362838610642e-114,0.1487930382870337,8.274006808281389e-139,1.216107367195146e-05,0.47736430044938427,44.34566330909729
S-CPI2_bt,0.0,0.11661437198333119,0.0,0.018059905468131358,0.0,0.00858033863503091,0.0,0.0059922753760251616,1.553349347701281e-221,0.0023490842281775727,1.8464360906002667e-36,0.10796475132675422,0.0,0.14437029682742375,0.0,0.15293958834427007,0.0,-0.0003868954171624381,0.9809052168686662,104.37005639076233
S-CPI2_bt,0.3,0.1148349120904356,0.0,0.016107807298681064,0.0,0.009740724167209528,0.0,0.0052955099782220185,9.519259892839478e-174,0.0001608207736060779,0.1944231404717155,0.11910111439634559,0.0,0.14351795607864154,0.0,0.14759354502500932,0.0,8.236760306059885e-05,0.32948517291696344,100.64956450462341
S-CPI2_bt,0.6,0.11700468047991194,0.0,0.01672520626201808,0.0,0.008688219934180534,0.0,0.005628614575709176,4.680093543597682e-195,0.000163565998962329,0.1903980361516593,0.12463758871730075,0.0,0.1516585936929303,0.0,0.15217603109846273,0.0,-7.999216702392012e-06,0.5170951494264288,100.74559617042542
S-CPI2_bt,0.9,0.11718558632878767,0.0,0.01608433438920866,0.0,0.00957727675904945,0.0,0.005956285149219339,4.815682645073067e-219,-1.2150542238855127e-05,0.525956566309781,0.12436579410007848,0.0,0.14405089238060792,0.0,0.1487930382870337,0.0,1.216107367195146e-05,0.47401945460689465,101.96465301513672
S-CPI2_sqd,0.0,0.11661437198333119,0.0,0.018059905468131358,0.0,0.00858033863503091,0.0,0.0059922753760251616,0.0,0.0023490842281775727,0.0,0.10796475132675422,0.0,0.14437029682742375,0.0,0.15293958834427007,0.0,-0.0003868954171624381,1.0,106.10608053207397
S-CPI2_sqd,0.3,0.1148349120904356,0.0,0.016107807298681064,0.0,0.009740724167209528,0.0,0.0052955099782220185,0.0,0.0001608207736060779,0.0,0.11910111439634559,0.0,0.14351795607864154,0.0,0.14759354502500932,0.0,8.236760306059885e-05,0.0,101.31748247146606
S-CPI2_sqd,0.6,0.11700468047991194,0.0,0.01672520626201808,0.0,0.008688219934180534,0.0,0.005628614575709176,0.0,0.000163565998962329,0.0,0.12463758871730075,0.0,0.1516585936929303,0.0,0.15217603109846273,0.0,-7.999216702392012e-06,1.0,99.84010481834412
S-CPI2_sqd,0.9,0.11718558632878767,0.0,0.01608433438920866,0.0,0.00957727675904945,0.0,0.005956285149219339,0.0,-1.2150542238855127e-05,1.0,0.12436579410007848,0.0,0.14405089238060792,0.0,0.1487930382870337,0.0,1.216107367195146e-05,0.0,101.71300888061523
LOCO,0.0,0.029777471505121778,5.136436223529323e-09,0.0018690244273897871,0.20532624009505257,-0.004616976533322686,0.9872189500287968,-0.0009853015589124658,0.7856539777881275,-0.0010005488429274956,0.7984499329023229,0.032615386512901634,1.4682886011187364e-15,0.09669600177764798,6.573269959954069e-86,0.10573852839038944,1.0629690617933641e-106,-0.0007226134317162569,0.8916325975649869,61.380844593048096
LOCO,0.3,0.03147302923926576,6.174568610279433e-10,-4.5811244682364416e-05,0.5078964163856808,-0.004364510079406497,0.9827110305232389,0.0017181103269533482,0.07154111106747174,0.0012337811477964311,0.1073911717282734,0.027916056166463254,2.317279886376018e-12,0.09780398559681219,6.588806953336216e-92,0.10508339196978583,7.181771660380614e-111,0.0007638074836385234,0.1790341367170455,61.164653062820435
LOCO,0.6,0.026148666792542297,4.516481291839012e-07,0.006849911426202282,0.0013634920146735855,-0.00458975543823642,0.9917806828933483,0.0020212679610706052,0.05155898255747995,0.0010945431321833787,0.13552782925713103,0.029278935984500987,2.7932100894722757e-12,0.09742943523139513,1.756998554948467e-89,0.10443006915594294,8.776499353240177e-110,-0.0005221784578489097,0.7044836606076322,60.86074256896973
LOCO,0.9,0.02916803140522528,2.1827347763193622e-08,0.0030781930109530786,0.09687096868916806,-0.003788104252253288,0.9687137271065211,-0.0012617410004821528,0.8135686818996525,0.003420034827395002,0.0002707736820353896,0.028072367703542433,2.505230630601729e-11,0.09707578093118469,1.3796732814542745e-93,0.1052669864937037,1.1196826243989265e-116,-0.0007266959463361755,0.7704372828522021,61.194125175476074
LOCO_sqrt,0.0,0.029777471505121778,0.06712490134005666,0.0018690244273897871,0.45611314114560714,-0.004616976533322686,0.6085774288255986,-0.0009853015589124658,0.5246614661467497,-0.0010005488429274956,0.5251186183705213,0.032615386512901634,0.04151148425879867,0.09669600177764798,4.119173799846747e-07,0.10573852839038944,2.9851945314065014e-08,-0.0007226134317162569,0.5188732996366169,61.36070466041565
LOCO_sqrt,0.3,0.03147302923926576,0.05654891518759258,-4.5811244682364416e-05,0.501075175385442,-0.004364510079406497,0.6027922064022737,0.0017181103269533482,0.45685918930903796,0.0012337811477964311,0.46863842602515676,0.027916056166463254,0.0679499891398142,0.09780398559681219,2.650893363561311e-07,0.10508339196978583,2.9758711230026126e-08,0.0007638074836385234,0.48036781702629233,60.844537019729614
LOCO_sqrt,0.6,0.026148666792542297,0.09561818914738218,0.006849911426202282,0.3432311733917087,-0.00458975543823642,0.6089336466665195,0.0020212679610706052,0.4494968981893512,0.0010945431321833787,0.4721714372770841,0.029278935984500987,0.061002406816760085,0.09742943523139513,3.1200481851428547e-07,0.10443006915594294,3.5598662613075815e-08,-0.0005221784578489097,0.5133038620228199,61.0128378868103
LOCO_sqrt,0.9,0.02916803140522528,0.07247510895296541,0.0030781930109530786,0.4283748053159495,-0.003788104252253288,0.5896278425347061,-0.0012617410004821528,0.531233215924445,0.003420034827395002,0.41362929419716565,0.028072367703542433,0.06931630107410829,0.09707578093118469,2.8930190296111166e-07,0.1052669864937037,2.360342406467643e-08,-0.0007266959463361755,0.5184996271577671,60.8065083026886
LOCO_n,0.0,0.029777471505121778,1.621342083275468e-08,0.0018690244273897871,0.22353986790326946,-0.004616976533322686,0.9797191677176309,-0.0009853015589124658,0.7543580462359364,-0.0010005488429274956,0.7652547789955512,0.032615386512901634,2.1351563831997613e-14,0.09669600177764798,6.471506707578015e-80,0.10573852839038944,4.557597814311037e-99,-0.0007226134317162569,0.825496740518979,61.51309418678284
LOCO_n,0.3,0.03147302923926576,2.2539146677909427e-09,-4.5811244682364416e-05,0.5073072974181427,-0.004364510079406497,0.9736974700469453,0.0017181103269533482,0.10321278217998947,0.0012337811477964311,0.1481177780557807,0.027916056166463254,1.9123774322942315e-11,0.09780398559681219,2.414990459654201e-85,0.10508339196978583,9.729874939762098e-103,0.0007638074836385234,0.2264669997275892,61.064373254776
LOCO_n,0.6,0.026148666792542297,1.0410513884585251e-06,0.006849911426202282,0.0027964904792009116,-0.00458975543823642,0.9855859341925355,0.0020212679610706052,0.07827991467447012,0.0010945431321833787,0.17703133043929975,0.029278935984500987,2.055762735549435e-11,0.09742943523139513,3.736617637780397e-83,0.10443006915594294,1.0072631700497661e-101,-0.0005221784578489097,0.6739258462799173,60.83214974403381
