method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.6048980388241032,0.2653170667976406,5.033696277012427e-26,0.006920692182555921,0.33334856630748233,0.006333944182925322,0.3416815311939704,0.010434915833496816,0.2557141344363758,-3.760752452786065e-07,0.5000102853270217,0.00578447866627485,0.39568839224641844,0.09160835417603858,3.638851451870378e-06,0.088265466080018,9.72981967694185e-06,-4.187290508217423e-07,0.5000114518114196,31.39017605781555
CPI_sqrt,0.9,0.6048993786848003,0.265367926350185,4.9867864511473247e-26,0.006912027264825871,0.3335231547202227,0.006344558967551761,0.34144690867819344,0.010445889658403262,0.2555123245263404,-7.171498322966485e-08,0.5000019614027778,0.005795318132039373,0.39553164680169595,0.09157620843857622,3.6571503962695762e-06,0.08823454060047181,9.778307973024143e-06,-8.929588446449088e-08,0.5000024422353417,31.180107831954956
CPI_n,0.0,0.6049059807910682,0.2653259731340557,4.123328573989901e-131,0.010430556446105688,2.298864456951844e-08,0.006336332144838641,1.0027516157092795e-08,0.01043677319592462,1.3620656616929884e-12,-2.548978224675702e-05,0.5464600746925545,0.006015983570160532,0.21354993673337075,0.09168002925288093,1.4116616729756985e-52,0.08827868126032651,2.362386671338113e-45,-4.5740972530294854e-05,0.569147131416843,37.131958961486816
CPI_n,0.3,0.6048989158295579,0.2653204981466115,3.9865111471618585e-131,0.006996314616917854,1.5184443543315202e-05,0.006333494835286668,9.791517362530236e-09,0.010435032395955557,1.289803165469879e-12,-1.8427950600474752e-06,0.5039055820397408,0.005762109605512489,0.2197522088830829,0.09160630385336571,1.5424741610154487e-52,0.08826817748077403,2.2159406771243717e-45,-1.971362046992997e-06,0.5041740129218437,32.20567727088928
CPI_n,0.6,0.6048980388241032,0.2653170667976406,4.0369045220539536e-131,0.006920692182555921,1.6676851934000336e-05,0.006333944182925322,9.793526201208897e-09,0.010434915833496816,1.2877549558885506e-12,-3.760752452786065e-07,0.5008069074280583,0.00578447866627485,0.21925058221558047,0.09160835417603858,1.4990811776059126e-52,0.088265466080018,2.2388204591614316e-45,-4.187290508217423e-07,0.5008980583517538,32.35024547576904
CPI_n,0.9,0.6048993786848003,0.265367926350185,4.1764714035015544e-131,0.006912027264825871,1.6655078561996222e-05,0.006344558967551761,9.736019247193006e-09,0.010445889658403262,1.2856676998998572e-12,-7.171498322966485e-08,0.5001542487678053,0.005795318132039373,0.2190465024332645,0.09157620843857622,1.4884909455052628e-52,0.08823454060047181,2.261617105589e-45,-8.929588446449088e-08,0.5001920344032563,31.005823850631714
CPI_bt,0.0,0.6049059807910682,0.2653259731340557,0.0,0.010430556446105688,0.0,0.006336332144838641,5.4590736824127854e-254,0.01043677319592462,0.0,-2.548978224675702e-05,0.5546855296376689,0.006015983570160532,6.935376541712883e-138,0.09168002925288093,0.0,0.08827868126032651,0.0,-4.5740972530294854e-05,0.5974491234518756,97.06005525588989
CPI_bt,0.3,0.6048989158295579,0.2653204981466115,0.0,0.006996314616917854,8.065299401736751e-305,0.006333494835286668,8.99694980141286e-254,0.010435032395955557,0.0,-1.8427950600474752e-06,0.5039659348927505,0.005762109605512489,2.6693411931759808e-129,0.09160630385336571,0.0,0.08826817748077403,0.0,-1.971362046992997e-06,0.5042426176710999,93.37169194221497
CPI_bt,0.6,0.6048980388241032,0.2653170667976406,0.0,0.006920692182555921,4.22843399508883e-298,0.006333944182925322,9.488356026165424e-254,0.010434915833496816,0.0,-3.760752452786065e-07,0.5008093757013621,0.00578447866627485,2.494312442666749e-129,0.09160835417603858,0.0,0.088265466080018,0.0,-4.187290508217423e-07,0.500901173548478,94.15343570709229
CPI_bt,0.9,0.6048993786848003,0.265367926350185,0.0,0.006912027264825871,1.0575914685606479e-297,0.006344558967551761,1.2893775433617765e-254,0.010445889658403262,0.0,-7.171498322966485e-08,0.5001543425259886,0.005795318132039373,8.052746345089056e-130,0.09157620843857622,0.0,0.08823454060047181,0.0,-8.929588446449088e-08,0.5001921795356874,93.5310480594635
CPI_sqd,0.0,0.6049059807910682,0.2653259731340557,0.0,0.010430556446105688,0.0,0.006336332144838641,0.0,0.01043677319592462,0.0,-2.548978224675702e-05,1.0,0.006015983570160532,0.0,0.09168002925288093,0.0,0.08827868126032651,0.0,-4.5740972530294854e-05,1.0,96.50513100624084
CPI_sqd,0.3,0.6048989158295579,0.2653204981466115,0.0,0.006996314616917854,0.0,0.006333494835286668,0.0,0.010435032395955557,0.0,-1.8427950600474752e-06,1.0,0.005762109605512489,0.0,0.09160630385336571,0.0,0.08826817748077403,0.0,-1.971362046992997e-06,1.0,92.68420839309692
CPI_sqd,0.6,0.6048980388241032,0.2653170667976406,0.0,0.006920692182555921,0.0,0.006333944182925322,0.0,0.010434915833496816,0.0,-3.760752452786065e-07,1.0,0.00578447866627485,0.0,0.09160835417603858,0.0,0.088265466080018,0.0,-4.187290508217423e-07,1.0,93.60456609725952
CPI_sqd,0.9,0.6048993786848003,0.265367926350185,0.0,0.006912027264825871,0.0,0.006344558967551761,0.0,0.010445889658403262,0.0,-7.171498322966485e-08,0.9917024080188617,0.005795318132039373,0.0,0.09157620843857622,0.0,0.08823454060047181,0.0,-8.929588446449088e-08,0.998571993341994,93.51610827445984
S-CPI,0.0,0.6049059807910682,0.2696086530390009,1.0118394262097442e-111,0.009701736436082964,9.153219216047935e-05,0.008372130349696113,3.539533182605186e-09,0.013510464002698497,1.510295831007228e-12,-1.1705853845941663e-05,0.6092512654549168,-0.0036411354877492878,0.7767020804894508,0.09517062770798163,2.0883371065466267e-28,0.0921780705155825,9.26198112514473e-24,1.3359612518470954e-05,0.44903373245301764,37.0656361579895
S-CPI,0.3,0.6048989158295579,0.26959234701164225,1.1078622368613406e-111,0.006326401543026439,0.002683893152722748,0.008365438207461202,3.4502818631285665e-09,0.013507748049695699,1.4120951251886507e-12,1.2688561114935417e-06,0.3709480499579393,-0.0038300737264148925,0.7853322699460898,0.09511348372192847,2.228360100253663e-28,0.0921886554813587,9.135214915542164e-24,1.3514954566584692e-06,0.3708539308393727,32.37674951553345
S-CPI,0.6,0.6048980388241032,0.2695913863697154,1.1133557212802834e-111,0.006181372676936233,0.0031226616216101927,0.00836698054381539,3.432194234332529e-09,0.013507628515689268,1.4087090668261504e-12,2.403981162620154e-07,0.3763124592289345,-0.003813656483567493,0.7847247416880312,0.09513032978105836,2.2234002490934484e-28,0.09217945320319852,9.115086229806607e-24,2.881433312153867e-07,0.3695730839613628,32.4528021812439
S-CPI,0.9,0.6048993786848003,0.26960626361996587,1.1723941440143796e-111,0.006137167535723172,0.0032840613186931214,0.008377087387109688,3.4977681677026667e-09,0.01351640899426147,1.440719637696647e-12,5.357858974667935e-08,0.3618718383338765,-0.0038079511543581187,0.7844967584300699,0.09512844362847,2.1647551140650816e-28,0.09216604992943876,8.927443613222346e-24,6.667755549714306e-08,0.36176719340393937,30.9024498462677
S-CPI_sqrt,0.0,0.6049059807910682,0.2696086530390009,1.969288019708925e-24,0.009701736436082964,0.2861306410832691,0.008372130349696113,0.300768266452734,0.013510464002698497,0.20677037146322713,-1.1705853845941663e-05,0.5003192335674229,-0.0036411354877492878,0.5745512394980643,0.09517062770798163,2.1172001163406133e-05,0.0921780705155825,5.454501594026873e-05,1.3359612518470954e-05,0.49963720605022555,37.031771659851074
S-CPI_sqrt,0.3,0.6048989158295579,0.26959234701164225,1.992783806811718e-24,0.006326401543026439,0.3537342300182682,0.008365438207461202,0.3008883561256231,0.013507748049695699,0.2067748266296932,1.2688561114935417e-06,0.49996530571666764,-0.0038300737264148925,0.578123385579687,0.09511348372192847,2.1388256127012705e-05,0.0921886554813587,5.443827939852861e-05,1.3514954566584692e-06,0.4999630467399324,32.17675971984863
S-CPI_sqrt,0.6,0.6048980388241032,0.2695913863697154,1.9941036246749208e-24,0.006181372676936233,0.35684117751775457,0.00836698054381539,0.3008553846169489,0.013507628515689268,0.20677533295589695,2.403981162620154e-07,0.49999342541127084,-0.003813656483567493,0.5778246043815598,0.09513032978105836,2.1343769625484753e-05,0.09217945320319852,5.448377215476791e-05,2.881433312153867e-07,0.4999921196946037,32.3848671913147
S-CPI_sqrt,0.9,0.6048993786848003,0.26960626361996587,1.9974305280939474e-24,0.006137167535723172,0.35780066994459514,0.008377087387109688,0.3006647116518837,0.01351640899426147,0.20665369681860657,5.357858974667935e-08,0.4999985346309837,-0.0038079511543581187,0.5777193645224438,0.09512844362847,2.131764811275019e-05,0.09216604992943876,5.449150362258365e-05,6.667755549714306e-08,0.4999981763802084,30.858726024627686
S-CPI_n,0.0,0.6049059807910682,0.2696086530390009,2.017188614921258e-108,0.009701736436082964,0.00023997145116239237,0.008372130349696113,1.4385260533712119e-07,0.013510464002698497,9.621336327955954e-11,-1.1705853845941663e-05,0.5205118341022106,-0.0036411354877492878,0.7681329344926072,0.09517062770798163,2.6133607071669413e-27,0.0921780705155825,6.576637939127966e-23,1.3359612518470954e-05,0.48160636253562916,37.172322511672974
S-CPI_n,0.3,0.6048989158295579,0.26959234701164225,2.2006512898941526e-108,0.006326401543026439,0.00502496041605883,0.008365438207461202,1.4165052422221925e-07,0.013507748049695699,9.147018965772814e-11,1.2688561114935417e-06,0.49732483247756315,-0.0038300737264148925,0.7767349794886502,0.09511348372192847,2.7816084611531094e-27,0.0921886554813587,6.490349803114702e-23,1.3514954566584692e-06,0.4971543312134015,32.10901379585266
S-CPI_n,0.6,0.6048980388241032,0.2695913863697154,2.2111318663590235e-108,0.006181372676936233,0.005746234113767569,0.00836698054381539,1.4104880781054676e-07,0.013507628515689268,9.13058035658738e-11,2.403981162620154e-07,0.4994847436783717,-0.003813656483567493,0.7761225958218381,0.09513032978105836,2.77459406308977e-27,0.09217945320319852,6.478101402493954e-23,2.881433312153867e-07,0.49938274949805156,32.355738162994385
S-CPI_n,0.9,0.6048993786848003,0.26960626361996587,2.322047409390395e-108,0.006137167535723172,0.00600619642614626,0.008377087387109688,1.4239860752857742e-07,0.01351640899426147,9.266490541186682e-11,5.357858974667935e-08,0.49988478421331584,-0.0038079511543581187,0.7758937790948268,0.09512844362847,2.7059683274537358e-27,0.09216604992943876,6.354099696341996e-23,6.667755549714306e-08,0.4998566446253099,30.848190546035767
S-CPI_bt,0.0,0.6049059807910682,0.2696086530390009,0.0,0.009701736436082964,0.0,0.008372130349696113,0.0,0.013510464002698497,0.0,-1.1705853845941663e-05,0.5251759629604353,-0.0036411354877492878,1.0,0.09517062770798163,0.0,0.0921780705155825,0.0,1.3359612518470954e-05,0.4712744102147727,97.2900640964508
S-CPI_bt,0.3,0.6048989158295579,0.26959234701164225,0.0,0.006326401543026439,1.0943464306091542e-241,0.008365438207461202,0.0,0.013507748049695699,0.0,1.2688561114935417e-06,0.49726923289131086,-0.0038300737264148925,1.0,0.09511348372192847,0.0,0.0921886554813587,0.0,1.3514954566584692e-06,0.49709138381492274,91.985755443573
S-CPI_bt,0.6,0.6048980388241032,0.2695913863697154,0.0,0.006181372676936233,1.7510312656018158e-231,0.00836698054381539,0.0,0.013507628515689268,0.0,2.403981162620154e-07,0.4994826235571953,-0.003813656483567493,1.0,0.09513032978105836,0.0,0.09217945320319852,0.0,2.881433312153867e-07,0.49937986804713047,92.78376173973083
S-CPI_bt,0.9,0.6048993786848003,0.26960626361996587,0.0,0.006137167535723172,5.853889374912584e-228,0.008377087387109688,0.0,0.01351640899426147,0.0,5.357858974667935e-08,0.49988468999644603,-0.0038079511543581187,1.0,0.09512844362847,0.0,0.09216604992943876,0.0,6.667755549714306e-08,0.49985649885264893,91.42764282226562
S-CPI_sqd,0.0,0.6049059807910682,0.2696086530390009,0.0,0.009701736436082964,0.0,0.008372130349696113,0.0,0.013510464002698497,0.0,-1.1705853845941663e-05,1.0,-0.0036411354877492878,1.0,0.09517062770798163,0.0,0.0921780705155825,0.0,1.3359612518470954e-05,0.0,96.82268738746643
S-CPI_sqd,0.3,0.6048989158295579,0.26959234701164225,0.0,0.006326401543026439,0.0,0.008365438207461202,0.0,0.013507748049695699,0.0,1.2688561114935417e-06,0.0,-0.0038300737264148925,1.0,0.09511348372192847,0.0,0.0921886554813587,0.0,1.3514954566584692e-06,0.0,93.94943356513977
S-CPI_sqd,0.6,0.6048980388241032,0.2695913863697154,0.0,0.006181372676936233,0.0,0.00836698054381539,0.0,0.013507628515689268,0.0,2.403981162620154e-07,4.871029130459801e-16,-0.003813656483567493,1.0,0.09513032978105836,0.0,0.09217945320319852,0.0,2.881433312153867e-07,3.1396523138614335e-22,93.9657781124115
S-CPI_sqd,0.9,0.6048993786848003,0.26960626361996587,0.0,0.006137167535723172,0.0,0.008377087387109688,0.0,0.01351640899426147,0.0,5.357858974667935e-08,0.03674865722210674,-0.0038079511543581187,1.0,0.09512844362847,0.0,0.09216604992943876,0.0,6.667755549714306e-08,0.012964125287502421,92.22380995750427
S-CPI2,0.0,0.6049059807910682,0.2713907606679356,1.0647379351070245e-103,0.00857022354283874,0.000794961572472234,0.008509226534279452,1.4724356445697362e-08,0.013653653559236482,1.8003668618700822e-11,-8.452520129255224e-06,0.577136247709022,-0.005000405531302597,0.832566762045301,0.09723146169961466,4.107668012658411e-27,0.09429729794560027,1.4780853960983894e-22,8.843027977645356e-07,0.49672833252341786,37.26287770271301
S-CPI2,0.3,0.6048989158295579,0.271363938879544,1.195942669869236e-103,0.005332058653867158,0.012675445437727948,0.008500529723082295,1.4513684732369917e-08,0.01364788504674691,1.715981237624618e-11,9.877035511806088e-07,0.4025801509365077,-0.005195613564179414,0.8386032532914756,0.09716855701127501,4.3211305677104176e-27,0.09430058556463009,1.4387194571139673e-22,1.056473389849152e-06,0.4020569210122136,32.35925626754761
S-CPI2,0.6,0.6048980388241032,0.2713627649116959,1.203560899876497e-103,0.005196030370589483,0.014138475944207834,0.008501925348200188,1.4448174648381346e-08,0.013647649297801464,1.7130056869855917e-11,1.859776358217632e-07,0.4072676264323209,-0.005180456465838953,0.8383144894970096,0.09718385684415363,4.263716374573388e-27,0.09429271257421779,1.4435940875883893e-22,2.272568566773503e-07,0.4002130586269422,32.50792598724365
S-CPI2,0.9,0.6048993786848003,0.2713700962111593,1.2784359986382677e-103,0.005154444567545876,0.014642651322705341,0.008511277640366079,1.4750139040593627e-08,0.013655416347519152,1.754664469695638e-11,4.290767411341597e-08,0.3926358865439274,-0.005175651819745101,0.8382200203354029,0.09718517836124269,4.1168454451306474e-27,0.09428345463449503,1.4144859350985894e-22,5.3443249056129506e-08,0.3924822685976223,31.196864128112793
S-CPI2_sqrt,0.0,0.6049059807910682,0.2713907606679356,8.097223312950787e-24,0.00857022354283874,0.31016782134972193,0.008509226534279452,0.29880834460445205,0.013653653559236482,0.2060835956470709,-8.452520129255224e-06,0.5002304915101458,-0.005000405531302597,0.5998301684197969,0.09723146169961466,1.9774168242918357e-05,0.09429729794560027,5.231011705112466e-05,8.843027977645356e-07,0.4999759916366451,37.112157344818115
S-CPI2_sqrt,0.3,0.6048989158295579,0.271363938879544,8.235773692899588e-24,0.005332058653867158,0.37669030240586265,0.008500529723082295,0.29896987622329774,0.01364788504674691,0.20613914637325131,9.877035511806088e-07,0.49997299354041397,-0.005195613564179414,0.6032848757967442,0.09716855701127501,1.9974534819120948e-05,0.09430058556463009,5.219811181336044e-05,1.056473389849152e-06,0.4999711136946185,32.32831645011902
S-CPI2_sqrt,0.6,0.6048980388241032,0.2713627649116959,8.242932962154529e-24,0.005196030370589483,0.3796297496320337,0.008501925348200188,0.2989401944526716,0.013647649297801464,0.20614156575975606,1.859776358217632e-07,0.4999949137540428,-0.005180456465838953,0.6030364114782568,0.09718385684415363,1.9924385433456755e-05,0.09429271257421779,5.225169843644389e-05,2.272568566773503e-07,0.4999937848663829,32.57731294631958
S-CPI2_sqrt,0.9,0.6048993786848003,0.2713700962111593,8.280687562217739e-24,0.005154444567545876,0.38053579324443476,0.008511277640366079,0.2987693561150786,0.013655416347519152,0.20604054141572292,4.290767411341597e-08,0.49999882647992294,-0.005175651819745101,0.6029573026047287,0.09718517836124269,1.9880358610418287e-05,0.09428345463449503,5.222951199968463e-05,5.3443249056129506e-08,0.4999985383369754,30.475664615631104
S-CPI2_n,0.0,0.6049059807910682,0.2713907606679356,9.014269036720509e-101,0.00857022354283874,0.0015589725554820367,0.008509226534279452,3.7657330266335364e-07,0.013653653559236482,6.246569105108379e-10,-8.452520129255224e-06,0.514734108824583,-0.005000405531302597,0.8240920463867044,0.09723146169961466,4.0901422274337244e-26,0.09429729794560027,8.622711486829768e-22,8.843027977645356e-07,0.49879676458351874,37.32899022102356
S-CPI2_n,0.3,0.6048989158295579,0.271363938879544,1.0081280952689135e-100,0.005332058653867158,0.01900555350730346,0.008500529723082295,3.737580025685726e-07,0.01364788504674691,6.026314210644815e-10,9.877035511806088e-07,0.49791925353133965,-0.005195613564179414,0.8302221974052635,0.09716855701127501,4.2961392044647707e-26,0.09430058556463009,8.404971000338703e-22,1.056473389849152e-06,0.4977773789342584,32.44827222824097
S-CPI2_n,0.6,0.6048980388241032,0.2713627649116959,1.0143024950017985e-100,0.005196030370589483,0.020963561331912548,0.008501925348200188,3.7238321894861653e-07,0.013647649297801464,6.018538179864976e-10,1.859776358217632e-07,0.4996014499588452,-0.005180456465838953,0.8299197719677736,0.09718385684415363,4.2408912687502975e-26,0.09429271257421779,8.433095028961327e-22,2.272568566773503e-07,0.49951326620335645,32.37417459487915
S-CPI2_n,0.9,0.6048993786848003,0.2713700962111593,1.0744263479261348e-100,0.005154444567545876,0.021629899501519088,0.008511277640366079,3.7679621528671204e-07,0.013655416347519152,6.12079528556169e-10,4.290767411341597e-08,0.4999077339621811,-0.005175651819745101,0.8298210638947822,0.09718517836124269,4.103099477400074e-26,0.09428345463449503,8.273669071716666e-22,5.3443249056129506e-08,0.4998851026769093,30.949899196624756
S-CPI2_bt,0.0,0.6049059807910682,0.2713907606679356,0.0,0.00857022354283874,0.0,0.008509226534279452,0.0,0.013653653559236482,0.0,-8.452520129255224e-06,0.5181847360453641,-0.005000405531302597,1.0,0.09723146169961466,0.0,0.09429729794560027,0.0,8.843027977645356e-07,0.4980969631843161,98.78223419189453
S-CPI2_bt,0.3,0.6048989158295579,0.271363938879544,0.0,0.005332058653867158,7.665381390131454e-172,0.008500529723082295,0.0,0.01364788504674691,0.0,9.877035511806088e-07,0.49787430850118897,-0.005195613564179414,1.0,0.09716855701127501,0.0,0.09430058556463009,0.0,1.056473389849152e-06,0.4977263067012396,92.31694531440735
S-CPI2_bt,0.6,0.6048980388241032,0.2713627649116959,0.0,0.005196030370589483,2.042539648034956e-163,0.008501925348200188,0.0,0.013647649297801464,0.0,1.859776358217632e-07,0.49959974537258506,-0.005180456465838953,1.0,0.09718385684415363,0.0,0.09429271257421779,0.0,2.272568566773503e-07,0.49951090570392015,94.26353597640991
S-CPI2_bt,0.9,0.6048993786848003,0.2713700962111593,0.0,0.005154444567545876,6.311562212659602e-161,0.008511277640366079,0.0,0.013655416347519152,0.0,4.290767411341597e-08,0.4999076555746885,-0.005175651819745101,1.0,0.09718517836124269,0.0,0.09428345463449503,0.0,5.3443249056129506e-08,0.4998849812720403,91.85701632499695
S-CPI2_sqd,0.0,0.6049059807910682,0.2713907606679356,0.0,0.00857022354283874,0.0,0.008509226534279452,0.0,0.013653653559236482,0.0,-8.452520129255224e-06,1.0,-0.005000405531302597,1.0,0.09723146169961466,0.0,0.09429729794560027,0.0,8.843027977645356e-07,2.5889451476099866e-99,95.43511438369751
S-CPI2_sqd,0.3,0.6048989158295579,0.271363938879544,0.0,0.005332058653867158,0.0,0.008500529723082295,0.0,0.01364788504674691,0.0,9.877035511806088e-07,9.173138300744823e-239,-0.005195613564179414,1.0,0.09716855701127501,0.0,0.09430058556463009,0.0,1.056473389849152e-06,8.598532668545735e-273,90.89231061935425
S-CPI2_sqd,0.6,0.6048980388241032,0.2713627649116959,0.0,0.005196030370589483,0.0,0.008501925348200188,0.0,0.013647649297801464,0.0,1.859776358217632e-07,2.611647236109094e-10,-0.005180456465838953,1.0,0.09718385684415363,0.0,0.09429271257421779,0.0,2.272568566773503e-07,1.5865997965594403e-14,92.49843859672546
S-CPI2_sqd,0.9,0.6048993786848003,0.2713700962111593,0.0,0.005154444567545876,0.0,0.008511277640366079,0.0,0.013655416347519152,0.0,4.290767411341597e-08,0.07588883886362383,-0.005175651819745101,1.0,0.09718517836124269,0.0,0.09428345463449503,0.0,5.3443249056129506e-08,0.037113781194660404,90.77937150001526
LOCO,0.0,0.6049059807910682,0.27027184758999345,5.723417709490837e-103,0.0082976179464892,0.0014781704406690885,0.008422260699479267,3.517988281453644e-08,0.01605108719915538,3.1441220832019956e-14,6.194235749568122e-05,0.17966531633233362,-0.004907232647496151,0.8253672368424982,0.09552870970306593,2.5165409378771637e-24,0.09380808473178892,3.207441625178418e-22,1.0829068597506541e-05,0.4605624667174679,30.702658653259277
LOCO,0.3,0.6048989158295579,0.27024745358800584,6.007990037774244e-103,0.005577150040154466,0.010397301952755436,0.00840815164528419,3.537985182808238e-08,0.016011133744889716,3.016514776904909e-14,-1.3695683643843992e-06,0.6024169420756483,-0.005013294680211944,0.8275920171783246,0.09545293766692842,2.652581866458282e-24,0.09381982353145091,3.134242441732714e-22,1.5214109571060064e-06,0.3648188023777854,30.893643140792847
LOCO,0.6,0.6048980388241032,0.27024731997901874,6.029447017251893e-103,0.0053813091576676575,0.01213821882812789,0.00840979139452025,3.520687702396532e-08,0.0160095231979811,3.024708044743324e-14,-1.9019725047142444e-06,0.7008397621153463,-0.004996617249176993,0.8272044540196526,0.09547153232064198,2.606107281289739e-24,0.09381502417011589,3.1410354387716657e-22,3.660095426738508e-07,0.3602412993374246,31.79568338394165
LOCO,0.9,0.6048993786848003,0.2702497914199018,6.445839811135683e-103,0.00531537675851157,0.012825499141411373,0.008412726179525265,3.6686810695134504e-08,0.016011883226433987,3.1392552471015575e-14,1.9658689554002962e-07,0.15066713049939012,-0.0049850338809092065,0.8268061547626946,0.09548202607818679,2.4949724968698554e-24,0.09381361596390869,3.05341984818465e-22,2.131194623555821e-06,0.2577044542604215,31.098124504089355
LOCO_sqrt,0.0,0.6049059807910682,0.27027184758999345,1.197111195083425e-23,0.0082976179464892,0.31651236040817243,0.008422260699479267,0.3009967483093986,0.01605108719915538,0.1686167045679417,6.194235749568122e-05,0.4983136825008627,-0.004907232647496151,0.5977299791871019,0.09552870970306593,3.52833091356469e-05,0.09380808473178892,5.7901766684330856e-05,1.0829068597506541e-05,0.4997060271591306,31.085760354995728
LOCO_sqrt,0.3,0.6048989158295579,0.27024745358800584,1.2087772338993918e-23,0.005577150040154466,0.3714232510043808,0.00840815164528419,0.3012749544628038,0.016011133744889716,0.16911949309509128,-1.3695683643843992e-06,0.500037444402981,-0.005013294680211944,0.5994832267694054,0.09545293766692842,3.568728262419847e-05,0.09381982353145091,5.774338784449301e-05,1.5214109571060064e-06,0.4999584016858969,30.877119779586792
LOCO_sqrt,0.6,0.6048980388241032,0.27024731997901874,1.2092397145007292e-23,0.0053813091576676575,0.37561838333090913,0.00840979139452025,0.30124013178774967,0.0160095231979811,0.16914214818347606,-1.9019725047142444e-06,0.5000520064241157,-0.004996617249176993,0.5992038632309569,0.09547153232064198,3.5576973339215555e-05,0.09381502417011589,5.7779737605590874e-05,3.660095426738508e-07,0.4999899902739128,32.05047798156738
