method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.3,0.14745180389849338,3.384453340884081e-84,0.03664712497805614,9.218108068132548e-22,0.011137017725006667,5.0131441522462484e-11,0.010432047437235721,4.0473865604416064e-11,-0.00011834115305541338,0.9168684303565368,0.13351250983271654,2.126970691569859e-81,0.11884501178541926,2.915551634833865e-96,0.12036277216583584,1.6231304652180656e-134,0.0008601790940952127,0.08657207646737708,90.65212082862854
S-CPI,0.6,0.1467753593907014,4.332913765435204e-83,0.03565055968624331,6.3464659860077195e-21,0.011058901029900743,5.148642643160673e-11,0.010336732073036163,9.408771426745543e-11,-0.000520695133449151,0.8386636951163406,0.1232520939218877,1.7795196062024581e-75,0.11908146119236669,2.3157867575941245e-96,0.12082902377261079,7.075445938559543e-135,0.0002075236035875056,0.0698807774535051,90.23671197891235
S-CPI,0.9,0.14610569534229467,2.1978929057661293e-82,0.0353887265169697,4.147254621519527e-21,0.011219599893699451,3.081437211999485e-11,0.01045376591726387,6.766879036098954e-11,-0.0004307955022275262,0.836359892087934,0.12215444033742599,2.09425421364164e-74,0.11893321901607665,2.2145405961328e-96,0.12081467221246539,3.829510692356543e-134,7.0302428732405e-05,0.07621179395687437,88.39382719993591
S-CPI_sqrt,0.0,0.14796168200497276,1.869001480860077e-11,0.0441758316791036,0.009149879458511588,0.010923074292928532,0.2523312764156075,0.010255124283546206,0.2641809219027359,0.007631759166895271,0.31936793386867934,0.13151943424356247,8.38548028096322e-10,0.11869797848317885,3.0994784828894266e-09,0.11834853852755738,6.529632328057784e-10,-0.001317481589040235,0.5345815804782235,85.37344074249268
S-CPI_sqrt,0.3,0.14745180389849338,1.8056399646555094e-11,0.03664712497805614,0.02398325528836226,0.011137017725006667,0.24854982079521915,0.010432047437235721,0.2608758867253709,-0.00011834115305541338,0.5031977243586764,0.13351250983271654,3.666380033607397e-10,0.11884501178541926,2.8237631772679985e-09,0.12036277216583584,3.791043196941033e-10,0.0008601790940952127,0.4775973535491508,89.7283923625946
S-CPI_sqrt,0.6,0.1467753593907014,2.2913723801034834e-11,0.03565055968624331,0.027033951365941725,0.011058901029900743,0.24991718569980592,0.010336732073036163,0.2630014782970515,-0.000520695133449151,0.5136592153027587,0.1232520939218877,4.196857316261382e-09,0.11908146119236669,2.6721149087642736e-09,0.12082902377261079,3.3415981640466974e-10,0.0002075236035875056,0.49441340814075857,88.70038628578186
S-CPI_sqrt,0.9,0.14610569534229467,2.7952802803854872e-11,0.0353887265169697,0.02762187132082581,0.011219599893699451,0.24686987127874888,0.01045376591726387,0.2607345349951224,-0.0004307955022275262,0.5113664262478959,0.12215444033742599,5.586046662341518e-09,0.11893321901607665,2.7544251100930817e-09,0.12081467221246539,3.4453461452493826e-10,7.0302428732405e-05,0.4980956382727339,86.5201804637909
S-CPI_n,0.0,0.14796168200497276,5.526354961541e-79,0.0441758316791036,7.998061631922419e-26,0.010923074292928532,3.1420905716668054e-09,0.010255124283546206,3.6459309298196534e-09,0.007631759166895271,7.610192010620114e-06,0.13151943424356247,3.02382392536874e-72,0.11869797848317885,2.5100753702302703e-89,0.11834853852755738,2.24880284257737e-123,-0.001317481589040235,0.9722659889131957,85.47478461265564
S-CPI_n,0.3,0.14745180389849338,2.5847585359970713e-80,0.03664712497805614,5.731618813804614e-20,0.011137017725006667,2.695822652268102e-09,0.010432047437235721,2.9030482546139693e-09,-0.00011834115305541338,0.6682334269800793,0.13351250983271654,2.4348009758952073e-77,0.11884501178541926,2.0562496995124986e-90,0.12036277216583584,5.805253077070425e-125,0.0008601790940952127,0.1465037060689831,89.47506475448608
S-CPI_n,0.6,0.1467753593907014,2.879399451630666e-79,0.03565055968624331,3.396586641829555e-19,0.011058901029900743,2.8164587226045884e-09,0.010336732073036163,5.5238769588947244e-09,-0.000520695133449151,0.767382561959337,0.1232520939218877,1.4377654660667703e-71,0.11908146119236669,1.6260802287998442e-90,0.12082902377261079,2.550249028463348e-125,0.0002075236035875056,0.26287956607943685,88.78556513786316
S-CPI_n,0.9,0.14610569534229467,1.355212491239406e-78,0.0353887265169697,2.4143137177768166e-19,0.011219599893699451,1.835156773794247e-09,0.01045376591726387,4.1814275667337175e-09,-0.0004307955022275262,0.754223996878228,0.12215444033742599,1.504478528341946e-70,0.11893321901607665,1.5865401682923001e-90,0.12081467221246539,1.157097236053461e-124,7.0302428732405e-05,0.3827305699430805,86.68806195259094
S-CPI_bt,0.0,0.14796168200497276,0.0,0.0441758316791036,0.0,0.010923074292928532,0.0,0.010255124283546206,0.0,0.007631759166895271,0.0,0.13151943424356247,0.0,0.11869797848317885,0.0,0.11834853852755738,0.0,-0.001317481589040235,0.9999999999991274,142.20209407806396
S-CPI_bt,0.3,0.14745180389849338,0.0,0.03664712497805614,0.0,0.011137017725006667,0.0,0.010432047437235721,0.0,-0.00011834115305541338,0.7370867649920774,0.13351250983271654,0.0,0.11884501178541926,0.0,0.12036277216583584,0.0,0.0008601790940952127,2.095175795964329e-06,151.7295844554901
S-CPI_bt,0.6,0.1467753593907014,0.0,0.03565055968624331,0.0,0.011058901029900743,0.0,0.010336732073036163,0.0,-0.000520695133449151,0.9973409920281653,0.1232520939218877,0.0,0.11908146119236669,0.0,0.12082902377261079,0.0,0.0002075236035875056,0.13298448394876639,151.32811450958252
S-CPI_bt,0.9,0.14610569534229467,0.0,0.0353887265169697,0.0,0.011219599893699451,0.0,0.01045376591726387,0.0,-0.0004307955022275262,0.9894724758086615,0.12215444033742599,0.0,0.11893321901607665,0.0,0.12081467221246539,0.0,7.0302428732405e-05,0.3531317805258877,149.10483312606812
S-CPI_sqd,0.0,0.14796168200497276,0.0,0.0441758316791036,0.0,0.010923074292928532,0.0,0.010255124283546206,0.0,0.007631759166895271,0.0,0.13151943424356247,0.0,0.11869797848317885,0.0,0.11834853852755738,0.0,-0.001317481589040235,1.0,140.5942895412445
S-CPI_sqd,0.3,0.14745180389849338,0.0,0.03664712497805614,0.0,0.011137017725006667,0.0,0.010432047437235721,0.0,-0.00011834115305541338,1.0,0.13351250983271654,0.0,0.11884501178541926,0.0,0.12036277216583584,0.0,0.0008601790940952127,0.0,149.5256667137146
S-CPI_sqd,0.6,0.1467753593907014,0.0,0.03565055968624331,0.0,0.011058901029900743,0.0,0.010336732073036163,0.0,-0.000520695133449151,1.0,0.1232520939218877,0.0,0.11908146119236669,0.0,0.12082902377261079,0.0,0.0002075236035875056,0.0,149.64757680892944
S-CPI_sqd,0.9,0.14610569534229467,0.0,0.0353887265169697,0.0,0.011219599893699451,0.0,0.01045376591726387,0.0,-0.0004307955022275262,1.0,0.12215444033742599,0.0,0.11893321901607665,0.0,0.12081467221246539,0.0,7.0302428732405e-05,0.0,147.05223989486694
S-CPI2,0.0,0.14349275867990913,4.731019672640342e-73,0.04644253544971224,1.3144644668683495e-27,0.011118673788106447,4.4810614783640895e-10,0.010616717570238634,3.663299368110965e-11,0.007119383490804719,5.415107781992683e-06,0.12924040600981643,1.254983133996824e-70,0.11956618353432964,4.844183597706041e-93,0.1206472046704876,2.6788916761447e-131,-0.0015507725338876834,0.9985058840898839,148.54753518104553
S-CPI2,0.3,0.14301815445231034,2.5520497494718876e-74,0.038441440219826,2.0676035761776576e-21,0.011439878236749933,2.2354053236220896e-10,0.010696635067605516,4.864370274501193e-11,-0.00021029561883748792,0.955814694797438,0.13090935636499798,1.4492825789004135e-74,0.11988855322355113,6.780193998695547e-94,0.12241713078095727,2.2072968339139022e-132,0.0008034958023522446,0.10053167040425848,156.0189926624298
S-CPI2,0.6,0.14236654701213447,2.0465336085901975e-73,0.0373655250704308,1.1004469960429728e-20,0.011435768224926481,1.9424245733240285e-10,0.010742102471148726,5.895320291054742e-11,-0.0005565926136453011,0.8371218851994774,0.12128326832276498,5.351713641502174e-71,0.1201276278312818,4.347272217301816e-94,0.12284725588684622,1.126671657875245e-132,0.00022150056760318328,0.08072835164373043,155.30513429641724
S-CPI2,0.9,0.1417523792016917,7.462871859817635e-73,0.037244091434458435,6.943571808426858e-21,0.011594840790830882,1.2542086969490745e-10,0.01080987069094329,5.5283081107493475e-11,-0.0004698249660761161,0.8390538563322698,0.12057320667888677,1.1107395304515736e-70,0.12003505676249543,6.701611000949522e-94,0.12288500639166632,9.924652035229305e-132,5.7511078926875674e-05,0.10911547260026982,153.26727271080017
S-CPI2_sqrt,0.0,0.14349275867990913,1.1480286826681552e-10,0.04644253544971224,0.007175315301888775,0.011118673788106447,0.2501111139312745,0.010616717570238634,0.2575224317822704,0.007119383490804719,0.33110396149502375,0.12924040600981643,2.013677229472274e-09,0.11956618353432964,2.8821022261678025e-09,0.1206472046704876,3.990621979367051e-10,-0.0015507725338876834,0.5406294907288102,148.41599893569946
S-CPI2_sqrt,0.3,0.14301815445231034,1.10395740588306e-10,0.038441440219826,0.020200047392899986,0.011439878236749933,0.24421961852010388,0.010696635067605516,0.2562419458603604,-0.00021029561883748792,0.505667759643028,0.13090935636499798,1.056471112077942e-09,0.11988855322355113,2.5716829755060162e-09,0.12241713078095727,2.5003931496444555e-10,0.0008034958023522446,0.4790680904520685,153.35510778427124
S-CPI2_sqrt,0.6,0.14236654701213447,1.3649375898182433e-10,0.0373655250704308,0.02294822535087091,0.011435768224926481,0.24420437444669701,0.010742102471148726,0.2555343686835393,-0.0005565926136453011,0.5145623018745599,0.12128326832276498,8.461674543422201e-09,0.1201276278312818,2.420476198857962e-09,0.12284725588684622,2.2281860345990057e-10,0.00022150056760318328,0.4940442683917036,151.8039665222168
S-CPI2_sqrt,0.9,0.1417523792016917,1.6187721708072823e-10,0.037244091434458435,0.02310243994064076,0.011594840790830882,0.24126357711059265,0.01080987069094329,0.2543069699989685,-0.0004698249660761161,0.5123676513809063,0.12057320667888677,9.877090422877424e-09,0.12003505676249543,2.4933210751074902e-09,0.12288500639166632,2.2910957078081274e-10,5.7511078926875674e-05,0.49844187434805903,149.19216299057007
S-CPI2_n,0.0,0.14349275867990913,7.699219812721521e-70,0.04644253544971224,1.6332235975877306e-25,0.011118673788106447,1.3817295089379686e-08,0.010616717570238634,2.5346647481791743e-09,0.007119383490804719,3.98838187544392e-05,0.12924040600981643,2.970665795410687e-67,0.11956618353432964,1.6171238445180623e-87,0.1206472046704876,4.176753884470064e-122,-0.0015507725338876834,0.9856534527489891,150.14298009872437
S-CPI2_n,0.3,0.14301815445231034,5.17993268401605e-71,0.038441440219826,9.70296482619952e-20,0.011439878236749933,7.526624333280033e-09,0.010696635067605516,3.033393991561485e-09,-0.00021029561883748792,0.7512706116721299,0.13090935636499798,6.041463108506519e-71,0.11988855322355113,2.613086770963246e-88,0.12241713078095727,3.336316121612846e-123,0.0008034958023522446,0.1620919088469714,151.17934274673462
S-CPI2_n,0.6,0.14236654701213447,3.729542753402189e-70,0.0373655250704308,4.632343015979148e-19,0.011435768224926481,6.780361163073573e-09,0.010742102471148726,3.4390948785166147e-09,-0.0005565926136453011,0.7701184517077729,0.12128326832276498,2.2080428414760413e-67,0.1201276278312818,1.7015402541700867e-88,0.12284725588684622,1.7022457749144465e-123,0.00022150056760318328,0.26026303164909564,151.76808404922485
S-CPI2_n,0.9,0.1417523792016917,1.2854228888701244e-69,0.037244091434458435,3.133676301589525e-19,0.011594840790830882,4.677024251635377e-09,0.01080987069094329,3.2102250638191854e-09,-0.0004698249660761161,0.7614459594994523,0.12057320667888677,4.537943655893909e-67,0.12003505676249543,2.547074048723323e-88,0.12288500639166632,1.19004172380412e-122,5.7511078926875674e-05,0.40262102551592793,150.02665758132935
S-CPI2_bt,0.0,0.14349275867990913,0.0,0.04644253544971224,0.0,0.011118673788106447,0.0,0.010616717570238634,0.0,0.007119383490804719,2.1619097218727e-310,0.12924040600981643,0.0,0.11956618353432964,0.0,0.1206472046704876,0.0,-0.0015507725338876834,1.0,205.04609441757202
S-CPI2_bt,0.3,0.14301815445231034,0.0,0.038441440219826,0.0,0.011439878236749933,0.0,0.010696635067605516,0.0,-0.00021029561883748792,0.8701880251936454,0.13090935636499798,0.0,0.11988855322355113,0.0,0.12241713078095727,0.0,0.0008034958023522446,8.602865447763631e-06,206.72952127456665
S-CPI2_bt,0.6,0.14236654701213447,0.0,0.0373655250704308,0.0,0.011435768224926481,0.0,0.010742102471148726,0.0,-0.0005565926136453011,0.9985530045965895,0.12128326832276498,0.0,0.1201276278312818,0.0,0.12284725588684622,0.0,0.00022150056760318328,0.11755894863513883,209.78891563415527
S-CPI2_bt,0.9,0.1417523792016917,0.0,0.037244091434458435,0.0,0.011594840790830882,0.0,0.01080987069094329,0.0,-0.0004698249660761161,0.994059464508887,0.12057320667888677,0.0,0.12003505676249543,0.0,0.12288500639166632,0.0,5.7511078926875674e-05,0.37892427139479706,203.65551018714905
S-CPI2_sqd,0.0,0.14349275867990913,0.0,0.04644253544971224,0.0,0.011118673788106447,0.0,0.010616717570238634,0.0,0.007119383490804719,0.0,0.12924040600981643,0.0,0.11956618353432964,0.0,0.1206472046704876,0.0,-0.0015507725338876834,1.0,205.90949511528015
S-CPI2_sqd,0.3,0.14301815445231034,0.0,0.038441440219826,0.0,0.011439878236749933,0.0,0.010696635067605516,0.0,-0.00021029561883748792,1.0,0.13090935636499798,0.0,0.11988855322355113,0.0,0.12241713078095727,0.0,0.0008034958023522446,0.0,209.98210310935974
S-CPI2_sqd,0.6,0.14236654701213447,0.0,0.0373655250704308,0.0,0.011435768224926481,0.0,0.010742102471148726,0.0,-0.0005565926136453011,1.0,0.12128326832276498,0.0,0.1201276278312818,0.0,0.12284725588684622,0.0,0.00022150056760318328,0.0,208.16101574897766
S-CPI2_sqd,0.9,0.1417523792016917,0.0,0.037244091434458435,0.0,0.011594840790830882,0.0,0.01080987069094329,0.0,-0.0004698249660761161,1.0,0.12057320667888677,0.0,0.12003505676249543,0.0,0.12288500639166632,0.0,5.7511078926875674e-05,0.0,209.01571369171143
LOCO,0.0,-0.020478683918121576,0.9983882926354788,-0.0016455649113185644,0.6797223593344004,-0.004617173720573631,0.9782454285741405,0.0010088248692676771,0.23575957533417508,-0.001751636235456877,0.8439255983963412,0.002003704173599352,0.34037052766472276,0.08840271062970351,5.5266160507254234e-80,0.09413828603902835,6.456609716042432e-112,-0.004826601265096042,0.9999999997956328,192.8019905090332
LOCO,0.3,-0.01980103804554803,0.9981015562552891,-0.0021143549488115143,0.7285973668937104,-0.004550234043671608,0.9732308164696544,0.0007787766807557661,0.2923300327959786,-0.0011906231597574868,0.9940841467937938,0.0014305290160124828,0.38275408724701954,0.08840453195565834,1.6558407105346604e-84,0.09484819287362178,4.73991602312242e-113,-4.2997993656590516e-05,0.5271736713771805,193.9244453907013
LOCO,0.6,-0.019929697805653596,0.9981355957442917,-0.00162569227190007,0.679225532532036,-0.004470915195715935,0.970872821214436,0.0012707162808060501,0.18366955066346669,3.7454460828811875e-05,0.46928228439369557,0.0012834083069601099,0.39438005116182134,0.08945935973612751,2.5001337399346964e-84,0.09522510560442943,5.485210563689209e-113,-0.0004513071130380908,0.8379507077656948,190.4425127506256
LOCO,0.9,-0.019994621393578244,0.9982167477999642,-0.001676258863088087,0.6851867613560882,-0.0041482983769162984,0.9620810417331412,0.0010642417037754481,0.2265171213286734,0.00013841325227870183,0.4024858126226367,0.0018054865107506313,0.3525202744088953,0.08934394677303259,7.749303425923085e-85,0.09558340684710687,1.4228300812931347e-112,-0.0007649185942572023,0.9564236030340723,187.48313331604004
LOCO_sqrt,0.0,-0.020478683918121576,0.8281146996062658,-0.0016455649113185644,0.5360162923642152,-0.004617173720573631,0.607247058642903,0.0010088248692676771,0.4749868595303508,-0.001751636235456877,0.5424994706258787,0.002003704173599352,0.4591796652906723,0.08840271062970351,2.4696526724404776e-06,0.09413828603902835,3.0451530361831175e-07,-0.004826601265096042,0.6226279687625697,193.2639675140381
LOCO_sqrt,0.3,-0.01980103804554803,0.8212550862374239,-0.0021143549488115143,0.5463625084624907,-0.004550234043671608,0.6053060524057605,0.0007787766807557661,0.4807139931110307,-0.0011906231597574868,0.5313173568804372,0.0014305290160124828,0.4707217249647713,0.08840453195565834,2.128913185830398e-06,0.09484819287362178,2.5395141635535745e-07,-4.2997993656590516e-05,0.5011204860357964,196.41231060028076
LOCO_sqrt,0.6,-0.019929697805653596,0.822466682903698,-0.00162569227190007,0.5356453485662293,-0.004470915195715935,0.6034894499077403,0.0012707162808060501,0.46852211553101575,3.7454460828811875e-05,0.49901465165508574,0.0012834083069601099,0.4737200184116619,0.08945935973612751,1.7509121835591627e-06,0.09522510560442943,2.3461512624510367e-07,-0.0004513071130380908,0.5118933701803755,192.65423822402954
LOCO_sqrt,0.9,-0.019994621393578244,0.8233670960801591,-0.001676258863088087,0.5367837062192903,-0.0041482983769162984,0.5963082315120468,0.0010642417037754481,0.47364289165621654,0.00013841325227870183,0.49637651172440944,0.0018054865107506313,0.4630170125179305,0.08934394677303259,1.760640325566601e-06,0.09558340684710687,2.1966415134263753e-07,-0.0007649185942572023,0.5201664400003394,187.37803602218628
LOCO_n,0.0,-0.020478683918121576,0.9979386710008582,-0.0016455649113185644,0.6712802942133109,-0.004617173720573631,0.9690179801673753,0.0010088248692676771,0.26257892281684697,-0.001751636235456877,0.8192488935774922,0.002003704173599352,0.3459517813799317,0.08840271062970351,3.947351353841295e-74,0.09413828603902835,8.958288425940769e-103,-0.004826601265096042,0.9999997604111566,192.83006763458252
LOCO_n,0.3,-0.01980103804554803,0.9975817527941382,-0.0021143549488115143,0.7182215429990028,-0.004550234043671608,0.9631901053035905,0.0007787766807557661,0.31443633152779793,-0.0011906231597574868,0.9644797271022859,0.0014305290160124828,0.3870216555065725,0.08840453195565834,3.7955764033376346e-78,0.09484819287362178,7.796515546009827e-104,-4.2997993656590516e-05,0.5209783439507126,194.30654191970825
LOCO_n,0.6,-0.019929697805653596,0.9976255415306688,-0.00162569227190007,0.6707293274291329,-0.004470915195715935,0.9603792294617728,0.0012707162808060501,0.21298199533882395,3.7454460828811875e-05,0.4777923047644447,0.0012834083069601099,0.39825013713387675,0.08945935973612751,4.65057251710759e-78,0.09522510560442943,8.192826122934483e-104,-0.0004513071130380908,0.7582079845062384,191.13910245895386
LOCO_n,0.9,-0.019994621393578244,0.9977232090451719,-0.001676258863088087,0.6764125599505869,-0.0041482983769162984,0.9499232431333917,0.0010642417037754481,0.25361785624222,0.00013841325227870183,0.42650961429793766,0.0018054865107506313,0.3578248538599707,0.08934394677303259,1.6734186975353502e-78,0.09558340684710687,1.7582306485170258e-103,-0.0007649185942572023,0.8862980585190918,187.46217584609985
