method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.19685625548074986,5.086993576137684e-18,0.03146247453539777,0.035469838827354216,0.010483209194459303,0.2536141030218291,0.009413730444882168,0.2760585106362983,1.5846064384761327e-05,0.4995670435871167,0.1330721595491785,4.0716515101392886e-11,0.10028021056704736,4.132170892080515e-08,0.10826848795051502,2.7270655414700627e-09,-6.969130930753464e-05,0.5019006251670859,82.39540195465088
CPI_sqrt,0.9,0.19792889689319276,4.058094461594739e-18,0.031403739118815194,0.03579897525692449,0.010441288515071645,0.2543323405600256,0.009339704665095677,0.27724694938999506,9.438256119015387e-07,0.499974187768523,0.1329076731536104,4.1551304659623636e-11,0.09998353138261659,4.500729473969434e-08,0.10814068979711122,2.7866097611952726e-09,9.037658781907432e-06,0.49975279047820537,83.10609269142151
CPI_n,0.0,0.19761494901433932,9.495904145497115e-117,0.031174148714629035,1.7637774752655087e-25,0.009795238631817305,4.4227618055256787e-13,0.009182241233087418,1.6486341552401835e-10,0.0072230256967632245,7.98343794170557e-09,0.13255326985782198,1.1664654485293369e-106,0.09890248550199038,6.581341026741853e-119,0.10648370535671384,9.120998458427481e-148,-0.00038527204905730583,0.7556703108533311,83.53636860847473
CPI_n,0.3,0.19786452697489954,1.045993589108916e-116,0.03145985051182998,1.3520058779154966e-25,0.010504791565862315,4.150994764273792e-14,0.009581436961758283,2.710782997091049e-11,2.9963790722328798e-05,0.4496681709460045,0.13265568999399224,2.4442603334995216e-106,0.10004959304495312,1.3677677438564175e-120,0.10838081870411084,1.2361600157813562e-148,-3.839192741231234e-06,0.5067424679537615,80.89981770515442
CPI_n,0.6,0.19685625548074986,6.2755982477507386e-117,0.03146247453539777,1.5959696923523495e-25,0.010483209194459303,7.133243059725605e-14,0.009413730444882168,3.3422019428569735e-11,1.5846064384761327e-05,0.4700705168166304,0.1330721595491785,3.5285284545107264e-106,0.10028021056704736,8.409826159382056e-120,0.10826848795051502,9.139953790811548e-149,-6.969130930753464e-05,0.6151448449639494,83.19311213493347
CPI_n,0.9,0.19792889689319276,1.064601307611149e-116,0.031403739118815194,2.5964069580531427e-25,0.010441288515071645,6.053870189908126e-14,0.009339704665095677,1.8655107447414532e-11,9.438256119015387e-07,0.49809071904924296,0.1329076731536104,1.8530654374394779e-106,0.09998353138261659,3.4800262197209265e-119,0.10814068979711122,3.7324133471840764e-149,9.037658781907432e-06,0.4814860453440064,81.86876940727234
CPI_bt,0.0,0.19761494901433932,0.0,0.031174148714629035,0.0,0.009795238631817305,0.0,0.009182241233087418,0.0,0.0072230256967632245,0.0,0.13255326985782198,0.0,0.09890248550199038,0.0,0.10648370535671384,0.0,-0.00038527204905730583,0.9811669836696391,148.94453525543213
CPI_bt,0.3,0.19786452697489954,0.0,0.03145985051182998,0.0,0.010504791565862315,0.0,0.009581436961758283,0.0,2.9963790722328798e-05,0.4357451795499116,0.13265568999399224,0.0,0.10004959304495312,0.0,0.10838081870411084,0.0,-3.839192741231234e-06,0.5082682008760916,148.7552080154419
CPI_bt,0.6,0.19685625548074986,0.0,0.03146247453539777,0.0,0.010483209194459303,0.0,0.009413730444882168,0.0,1.5846064384761327e-05,0.46591238631276805,0.1330721595491785,0.0,0.10028021056704736,0.0,0.10826848795051502,0.0,-6.969130930753464e-05,0.6466317588793553,146.99548292160034
CPI_bt,0.9,0.19792889689319276,0.0,0.031403739118815194,0.0,0.010441288515071645,0.0,0.009339704665095677,0.0,9.438256119015387e-07,0.4979671949369375,0.1329076731536104,0.0,0.09998353138261659,0.0,0.10814068979711122,0.0,9.037658781907432e-06,0.4805423839859716,148.94278526306152
CPI_sqd,0.0,0.19761494901433932,0.0,0.031174148714629035,0.0,0.009795238631817305,0.0,0.009182241233087418,0.0,0.0072230256967632245,0.0,0.13255326985782198,0.0,0.09890248550199038,0.0,0.10648370535671384,0.0,-0.00038527204905730583,1.0,149.1761589050293
CPI_sqd,0.3,0.19786452697489954,0.0,0.03145985051182998,0.0,0.010504791565862315,0.0,0.009581436961758283,0.0,2.9963790722328798e-05,0.0,0.13265568999399224,0.0,0.10004959304495312,0.0,0.10838081870411084,0.0,-3.839192741231234e-06,1.0,151.36428213119507
CPI_sqd,0.6,0.19685625548074986,0.0,0.03146247453539777,0.0,0.010483209194459303,0.0,0.009413730444882168,0.0,1.5846064384761327e-05,0.0,0.1330721595491785,0.0,0.10028021056704736,0.0,0.10826848795051502,0.0,-6.969130930753464e-05,1.0,148.8790500164032
CPI_sqd,0.9,0.19792889689319276,0.0,0.031403739118815194,0.0,0.010441288515071645,0.0,0.009339704665095677,0.0,9.438256119015387e-07,9.667850295738128e-217,0.1329076731536104,0.0,0.09998353138261659,0.0,0.10814068979711122,0.0,9.037658781907432e-06,0.0,148.91637468338013
S-CPI,0.0,0.15244400734946736,6.132703769395173e-83,0.037876097812098795,6.904957154293979e-21,0.00975337771069224,1.0505681973698232e-10,0.008855888137355817,1.7978212368878224e-06,0.006744776431194482,1.1982244494526158e-05,0.13243447730808414,3.413688112764061e-80,0.11196470526461061,3.163485149823134e-100,0.12069767270965662,2.096340243281214e-141,-0.0016118797669776004,0.9996134484868537,90.74693298339844
S-CPI,0.3,0.15249448456841327,3.577580018850697e-85,0.03823241604650171,6.6982207069920855e-21,0.01054127199253589,3.06496486937124e-11,0.009424521912718193,4.795653643776104e-07,-8.893124497651803e-05,0.844409806981949,0.13177996317674012,3.79842474766447e-79,0.11336159044502486,3.465282088779099e-101,0.12319775511455577,3.805902659529452e-142,4.534475689960127e-05,0.21973916049194459,88.10627102851868
S-CPI,0.6,0.1519030747528216,8.060567638556614e-85,0.03824477697385334,7.863259955495289e-21,0.010427415383612885,5.212933309040945e-11,0.009204947002838098,5.26699964678393e-07,-8.278743784516752e-05,0.9728271284157247,0.13235916212191984,9.740701890074594e-80,0.11355545924188436,9.706745332845569e-101,0.12332511748456554,1.9136677666574344e-142,-7.108921869934544e-05,0.9756241389550369,89.57713222503662
S-CPI,0.9,0.15214299197991873,2.420406428592549e-85,0.038307732471661,5.014434074427715e-21,0.010403280954441622,2.9074941571065147e-11,0.009154397966258842,2.1838477964462773e-07,-5.4539295301258104e-05,0.9426821510023412,0.1323314364136463,4.618928108963554e-80,0.11333718871990696,9.167340679985364e-101,0.12314483267979796,2.004792709335711e-143,3.777021435573276e-05,0.17896987338482057,89.02752947807312
S-CPI_sqrt,0.0,0.15244400734946736,6.099353402924581e-12,0.037876097812098795,0.021118033822662707,0.00975337771069224,0.2724539279567334,0.008855888137355817,0.2955801605023882,0.006744776431194482,0.33831548907843323,0.13243447730808414,4.150746058577272e-10,0.11196470526461061,8.502471048003908e-09,0.12069767270965662,2.212667252840781e-10,-0.0016118797669776004,0.5426323771710474,88.5615074634552
S-CPI_sqrt,0.3,0.15249448456841327,4.81939284110665e-12,0.03823241604650171,0.020365987712128723,0.01054127199253589,0.25745335074085585,0.009424521912718193,0.2839236143952705,-8.893124497651803e-05,0.502419545533057,0.13177996317674012,5.135237724832761e-10,0.11336159044502486,6.028117576500013e-09,0.12319775511455577,1.1540875578158301e-10,4.534475689960127e-05,0.4987638450946829,88.6715841293335
S-CPI_sqrt,0.6,0.1519030747528216,5.624854183356364e-12,0.03824477697385334,0.02038125375337211,0.010427415383612885,0.2597582239543533,0.009204947002838098,0.28801450418936797,-8.278743784516752e-05,0.502259293593326,0.13235916212191984,4.3700973182034387e-10,0.11355545924188436,5.89947549440278e-09,0.12332511748456554,1.1056276474892458e-10,-7.108921869934544e-05,0.5019409719423469,90.08064579963684
S-CPI_sqrt,0.9,0.15214299197991873,5.088179907697388e-12,0.038307732471661,0.02013944147182831,0.010403280954441622,0.2599152285789328,0.009154397966258842,0.28820827275603467,-5.4539295301258104e-05,0.5014892596439745,0.1323314364136463,4.2808147031254235e-10,0.11333718871990696,6.1768892001272914e-09,0.12314483267979796,1.1160908272894126e-10,3.777021435573276e-05,0.49896909844650333,87.63890171051025
S-CPI_n,0.0,0.15244400734946736,2.740539879415717e-79,0.037876097812098795,2.8669291763615097e-19,0.00975337771069224,7.155037345943107e-09,0.008855888137355817,1.1994129138397538e-05,0.006744776431194482,7.678785845350381e-05,0.13243447730808414,3.1991256577528614e-76,0.11196470526461061,1.0820881257435826e-93,0.12069767270965662,3.317938311644002e-131,-0.0016118797669776004,0.9923504726287129,92.90706610679626
S-CPI_n,0.3,0.15249448456841327,2.254453233046056e-81,0.03823241604650171,2.7022068436474314e-19,0.01054127199253589,2.2277117093251016e-09,0.009424521912718193,3.921301640818609e-06,-8.893124497651803e-05,0.6276778881436783,0.13177996317674012,3.1010926522385983e-75,0.11336159044502486,1.2324473092931316e-94,0.12319775511455577,4.5991217537525765e-132,4.534475689960127e-05,0.4262501621317964,89.07797265052795
S-CPI_n,0.6,0.1519030747528216,4.967329882875203e-81,0.03824477697385334,3.106832578578628e-19,0.010427415383612885,3.4052976921772834e-09,0.009204947002838098,4.3987464618900535e-06,-8.278743784516752e-05,0.6415849955038386,0.13235916212191984,8.478758825446287e-76,0.11355545924188436,3.047744611510032e-94,0.12332511748456554,2.431622787450608e-132,-7.108921869934544e-05,0.6259843212394882,88.70195198059082
S-CPI_n,0.9,0.15214299197991873,1.5971534719937456e-81,0.038307732471661,2.0820421784173379e-19,0.010403280954441622,2.250470836465452e-09,0.009154397966258842,2.284829324215772e-06,-5.4539295301258104e-05,0.5979854906167247,0.1323314364136463,4.2602685861642083e-76,0.11333718871990696,2.974752103520041e-94,0.12314483267979796,3.344402300350245e-133,3.777021435573276e-05,0.43372677271181875,89.87506675720215
S-CPI_bt,0.0,0.15244400734946736,0.0,0.037876097812098795,0.0,0.00975337771069224,0.0,0.008855888137355817,0.0,0.006744776431194482,1.1724472851223718e-282,0.13243447730808414,0.0,0.11196470526461061,0.0,0.12069767270965662,0.0,-0.0016118797669776004,1.0,156.7282679080963
S-CPI_bt,0.3,0.15249448456841327,0.0,0.03823241604650171,0.0,0.01054127199253589,0.0,0.009424521912718193,0.0,-8.893124497651803e-05,0.6844222409192253,0.13177996317674012,0.0,0.11336159044502486,0.0,0.12319775511455577,0.0,4.534475689960127e-05,0.40330481983360467,156.3889126777649
S-CPI_bt,0.6,0.1519030747528216,0.0,0.03824477697385334,0.0,0.010427415383612885,0.0,0.009204947002838098,0.0,-8.278743784516752e-05,0.6725433446868128,0.13235916212191984,0.0,0.11355545924188436,0.0,0.12332511748456554,0.0,-7.108921869934544e-05,0.6494339820045109,155.4914903640747
S-CPI_bt,0.9,0.15214299197991873,0.0,0.038307732471661,0.0,0.010403280954441622,0.0,0.009154397966258842,0.0,-5.4539295301258104e-05,0.6157907107631191,0.1323314364136463,0.0,0.11333718871990696,0.0,0.12314483267979796,0.0,3.777021435573276e-05,0.41921134029800544,155.24630784988403
S-CPI_sqd,0.0,0.15244400734946736,0.0,0.037876097812098795,0.0,0.00975337771069224,0.0,0.008855888137355817,0.0,0.006744776431194482,0.0,0.13243447730808414,0.0,0.11196470526461061,0.0,0.12069767270965662,0.0,-0.0016118797669776004,1.0,156.98000860214233
S-CPI_sqd,0.3,0.15249448456841327,0.0,0.03823241604650171,0.0,0.01054127199253589,0.0,0.009424521912718193,0.0,-8.893124497651803e-05,1.0,0.13177996317674012,0.0,0.11336159044502486,0.0,0.12319775511455577,0.0,4.534475689960127e-05,0.0,156.49639582633972
S-CPI_sqd,0.6,0.1519030747528216,0.0,0.03824477697385334,0.0,0.010427415383612885,0.0,0.009204947002838098,0.0,-8.278743784516752e-05,1.0,0.13235916212191984,0.0,0.11355545924188436,0.0,0.12332511748456554,0.0,-7.108921869934544e-05,1.0,155.4610834121704
S-CPI_sqd,0.9,0.15214299197991873,0.0,0.038307732471661,0.0,0.010403280954441622,0.0,0.009154397966258842,0.0,-5.4539295301258104e-05,1.0,0.1323314364136463,0.0,0.11333718871990696,0.0,0.12314483267979796,0.0,3.777021435573276e-05,0.0,155.69176983833313
S-CPI2,0.0,0.1432632157900895,2.0852355019249633e-70,0.03897237193695059,9.841772006807305e-20,0.008621672897621196,3.28391883291101e-08,0.009055631637258671,6.777885556932329e-06,0.006928400877668899,1.7459981829066765e-05,0.1307812386163645,7.913240646788993e-76,0.11250118296441776,1.8645561900495873e-97,0.12249689062159083,1.3862917926578604e-130,-0.0014637471364859099,0.9989261045164671,151.5942039489746
S-CPI2,0.3,0.14361201179385555,4.336649280830383e-73,0.0395609874505797,8.705811007627055e-20,0.009338304965308056,1.0262005602651446e-08,0.009758915705601145,1.4115020328976808e-06,-7.255718913597261e-05,0.7697615254950742,0.1300427002792267,1.666374360259691e-74,0.1140629086082517,1.0034319684657395e-98,0.12471283795586804,9.542908875751407e-131,7.17104410885242e-06,0.44394494335628243,151.62235140800476
S-CPI2,0.6,0.14313232630086647,8.007365888283227e-73,0.03960156894079854,1.0696785277503279e-19,0.009225372050295302,1.507215332505899e-08,0.009554694649466343,1.5145696809292614e-06,-8.173531032988417e-05,0.9585062733815441,0.1306437596653419,2.812336962192695e-75,0.11424375732553405,1.6464802422306017e-98,0.12483369532220712,2.6663639915831194e-131,-7.33263035405349e-05,0.9751716768140339,158.29149317741394
S-CPI2,0.9,0.1432107101906421,3.324876319625271e-73,0.0397163166295111,5.893817579576533e-20,0.009159409028211468,1.0120089149680879e-08,0.009463274218440733,7.370261160365183e-07,-5.8525904958995117e-05,0.9338648385888265,0.13068172364556369,1.95806322503279e-75,0.11394457391881696,1.328176899734038e-98,0.12469000564828647,2.845579815892542e-132,3.446322069053953e-05,0.19128430811786934,157.82117915153503
S-CPI2_sqrt,0.0,0.1432632157900895,1.310081749889356e-10,0.03897237193695059,0.019594175689648417,0.008621672897621196,0.29696488884814926,0.009055631637258671,0.2933363414952251,0.006928400877668899,0.3349158301774111,0.1307812386163645,8.176988738662645e-10,0.11250118296441776,8.596985592253921e-09,0.12249689062159083,2.1369770350313594e-10,-0.0014637471364859099,0.5387336990269118,155.181081533432
S-CPI2_sqrt,0.3,0.14361201179385555,9.260949105632465e-11,0.0395609874505797,0.01845035157753666,0.009338304965308056,0.28264742101339124,0.009758915705601145,0.2790050543498127,-7.255718913597261e-05,0.5019726498833181,0.1300427002792267,1.0513651848393419e-09,0.1140629086082517,5.806796990940238e-09,0.12471283795586804,1.2398551479512283e-10,7.17104410885242e-06,0.49980440395805675,155.12458300590515
S-CPI2_sqrt,0.6,0.14313232630086647,1.0413254325044502e-10,0.03960156894079854,0.01843067232243823,0.009225372050295302,0.2850003845749257,0.009554694649466343,0.28270397247323503,-8.173531032988417e-05,0.5022299525104057,0.1306437596653419,8.789137006601268e-10,0.11424375732553405,5.6432890094289e-09,0.12483369532220712,1.176561087228734e-10,-7.33263035405349e-05,0.5020018753896762,158.35366702079773
S-CPI2_sqrt,0.9,0.1432107101906421,9.865907095088889e-11,0.0397163166295111,0.018066111482460685,0.009159409028211468,0.28599812079016135,0.009463274218440733,0.28362190410034793,-5.8525904958995117e-05,0.5015976464815713,0.13068172364556369,8.611809425831206e-10,0.11394457391881696,5.989934536367146e-09,0.12469000564828647,1.1706798219829088e-10,3.446322069053953e-05,0.49905925539898954,154.54718160629272
S-CPI2_n,0.0,0.1432632157900895,2.1829070080539245e-67,0.03897237193695059,2.6990242187497915e-18,0.008621672897621196,6.467534894220996e-07,0.009055631637258671,3.229713519621038e-05,0.006928400877668899,9.710430019393413e-05,0.1307812386163645,3.8945960202862024e-72,0.11250118296441776,3.206807305659476e-91,0.12249689062159083,1.1745319068051474e-121,-0.0014637471364859099,0.9864654412962115,156.444810628891
S-CPI2_n,0.3,0.14361201179385555,6.71163230857864e-70,0.0395609874505797,2.3120442975941625e-18,0.009338304965308056,2.2528281420400202e-07,0.009758915705601145,8.502232324343787e-06,-7.255718913597261e-05,0.6009869146488347,0.1300427002792267,6.8531057849015e-71,0.1140629086082517,1.892326809461371e-92,0.12471283795586804,5.937763514992895e-122,7.17104410885242e-06,0.48788453723401726,153.19217896461487
S-CPI2_n,0.6,0.14313232630086647,1.218208279622511e-69,0.03960156894079854,2.7651673117441958e-18,0.009225372050295302,3.083053768625059e-07,0.009554694649466343,9.288911166353681e-06,-8.173531032988417e-05,0.6374833262813963,0.1306437596653419,1.2709856421160077e-71,0.11424375732553405,2.897715206193532e-92,0.12483369532220712,1.851877236450529e-122,-7.33263035405349e-05,0.6290861322529828,157.2593514919281
S-CPI2_n,0.9,0.1432107101906421,5.3430170018519866e-70,0.0397163166295111,1.6179218055384912e-18,0.009159409028211468,2.347829376186942e-07,0.009463274218440733,5.411012169939772e-06,-5.8525904958995117e-05,0.6030112790100126,0.13068172364556369,9.067794958683621e-72,0.11394457391881696,2.4733547402231738e-92,0.12469000564828647,2.5342979787022788e-123,3.446322069053953e-05,0.4390503856049194,152.643057346344
S-CPI2_bt,0.0,0.1432632157900895,0.0,0.03897237193695059,0.0,0.008621672897621196,0.0,0.009055631637258671,0.0,0.006928400877668899,2.433254235781948e-297,0.1307812386163645,0.0,0.11250118296441776,0.0,0.12249689062159083,0.0,-0.0014637471364859099,0.9999999999999986,222.49625086784363
S-CPI2_bt,0.3,0.14361201179385555,0.0,0.0395609874505797,0.0,0.009338304965308056,0.0,0.009758915705601145,0.0,-7.255718913597261e-05,0.6523600301163405,0.1300427002792267,0.0,0.1140629086082517,0.0,0.12471283795586804,0.0,7.17104410885242e-06,0.4845590474731021,221.65272903442383
S-CPI2_bt,0.6,0.14313232630086647,0.0,0.03960156894079854,0.0,0.009225372050295302,0.0,0.009554694649466343,0.0,-8.173531032988417e-05,0.6704898632411344,0.1306437596653419,0.0,0.11424375732553405,0.0,0.12483369532220712,0.0,-7.33263035405349e-05,0.6538995479284205,221.99467372894287
S-CPI2_bt,0.9,0.1432107101906421,0.0,0.0397163166295111,0.0,0.009159409028211468,0.0,0.009463274218440733,0.0,-5.8525904958995117e-05,0.6239859488584482,0.13068172364556369,0.0,0.11394457391881696,0.0,0.12469000564828647,0.0,3.446322069053953e-05,0.4261996292806294,221.61395359039307
S-CPI2_sqd,0.0,0.1432632157900895,0.0,0.03897237193695059,0.0,0.008621672897621196,0.0,0.009055631637258671,0.0,0.006928400877668899,0.0,0.1307812386163645,0.0,0.11250118296441776,0.0,0.12249689062159083,0.0,-0.0014637471364859099,1.0,220.91234040260315
S-CPI2_sqd,0.3,0.14361201179385555,0.0,0.0395609874505797,0.0,0.009338304965308056,0.0,0.009758915705601145,0.0,-7.255718913597261e-05,1.0,0.1300427002792267,0.0,0.1140629086082517,0.0,0.12471283795586804,0.0,7.17104410885242e-06,0.0,219.46236658096313
S-CPI2_sqd,0.6,0.14313232630086647,0.0,0.03960156894079854,0.0,0.009225372050295302,0.0,0.009554694649466343,0.0,-8.173531032988417e-05,1.0,0.1306437596653419,0.0,0.11424375732553405,0.0,0.12483369532220712,0.0,-7.33263035405349e-05,1.0,221.5375783443451
S-CPI2_sqd,0.9,0.1432107101906421,0.0,0.0397163166295111,0.0,0.009159409028211468,0.0,0.009463274218440733,0.0,-5.8525904958995117e-05,1.0,0.13068172364556369,0.0,0.11394457391881696,0.0,0.12469000564828647,0.0,3.446322069053953e-05,0.0,216.90509796142578
LOCO,0.0,-0.008963182808381931,0.8927048482636812,-0.0015030371516638885,0.6757174969627562,0.001898945962254761,0.18221919796010033,-0.003820029938361502,0.9971502969430817,0.0016535696134619693,0.16832476223258747,0.0061044797280492835,0.09444047508769332,0.08386593384756713,2.4156105477637583e-91,0.08799122555692762,5.7249170137935624e-102,-0.004227932271192308,0.9999999919631108,190.18306040763855
LOCO,0.3,-0.010762970468245509,0.9381169909915898,-0.0020942366128538503,0.7366747598963529,0.0023987971277303344,0.12655990428143116,-0.002976089008058458,0.9825725014320438,-0.00010363368281124385,0.6024863462551607,0.004669953760222112,0.15973786684630753,0.0853684784961094,5.265571842025578e-94,0.08973662200851706,5.2584994479153126e-105,-0.0002001209561798556,0.6901448762496817,190.28519535064697
LOCO,0.6,-0.010264899488270474,0.928392000109486,-0.0024187200801574493,0.7676645957866792,0.0027615589174186383,0.09447926436316068,-0.003114292450650036,0.987066075347968,0.0005345706580516807,0.08368028328522004,0.005279466997931026,0.1276071125100422,0.08515760279494472,5.698849896628445e-94,0.08951452083534894,1.6153388972747163e-104,1.8010429897186153e-06,0.49817142685033194,192.30757975578308
LOCO,0.9,-0.010161284749125116,0.9278426537592939,-0.0015610681654365799,0.6839144860031295,0.0025242831517015563,0.11639948307761067,-0.002889475337240932,0.9831434844135608,0.0005086883841236012,0.10371680556863572,0.005278530638788748,0.12593486161014783,0.0858983289752065,1.5218777143494653e-94,0.09047662314975957,1.4273342057443454e-104,0.00045868948219116024,0.16100702392160648,192.78096532821655
LOCO_sqrt,0.0,-0.008963182808381931,0.659536754989323,-0.0015030371516638885,0.5335092314476683,0.001898945962254761,0.45465070672956287,-0.003820029938361502,0.594599675652045,0.0016535696134619693,0.45958928281012046,0.0061044797280492835,0.37539917340560147,0.08386593384756713,3.731801581389536e-06,0.08799122555692762,1.2446185551303823e-06,-0.004227932271192308,0.6086905909899352,191.60977506637573
LOCO_sqrt,0.3,-0.010762970468245509,0.6911180231796702,-0.0020942366128538503,0.5466123079912569,0.0023987971277303344,0.44280510725895605,-0.002976089008058458,0.5738445646264426,-0.00010363368281124385,0.502760969661937,0.004669953760222112,0.4042388739296322,0.0853684784961094,2.5919025694849005e-06,0.08973662200851706,8.032650894440222e-07,-0.0002001209561798556,0.5053298861696196,190.45567202568054
LOCO_sqrt,0.6,-0.010264899488270474,0.6827870318334827,-0.0024187200801574493,0.5537928504799201,0.0027615589174186383,0.4342415716337984,-0.003114292450650036,0.577292490286049,0.0005345706580516807,0.48574990076970465,0.005279466997931026,0.3917541408844025,0.08515760279494472,2.704616599287191e-06,0.08951452083534894,8.517963667942926e-07,1.8010429897186153e-06,0.4999519977306834,192.83256769180298
LOCO_sqrt,0.9,-0.010161284749125116,0.6814785075737214,-0.0015610681654365799,0.5348711032417692,0.0025242831517015563,0.43989454328464594,-0.002889475337240932,0.5719404334473317,0.0005086883841236012,0.4864543682609151,0.005278530638788748,0.39158915535245103,0.0858983289752065,2.30084290837437e-06,0.09047662314975957,6.964827797075343e-07,0.00045868948219116024,0.4878337680887065,192.36239004135132
LOCO_n,0.0,-0.008963182808381931,0.8868623403328664,-0.0015030371516638885,0.6669549177712922,0.001898945962254761,0.2023578193313315,-0.003820029938361502,0.9926115942934286,0.0016535696134619693,0.19284868706699926,0.0061044797280492835,0.103200548229964,0.08386593384756713,7.018260381584623e-84,0.08799122555692762,1.4918949219733942e-93,-0.004227932271192308,0.9999970334173213,193.86006927490234
LOCO_n,0.3,-0.010762970468245509,0.9331201311109054,-0.0020942366128538503,0.7255981766968794,0.0023987971277303344,0.1468276191012109,-0.002976089008058458,0.9689165633205307,-0.00010363368281124385,0.5704073893944629,0.004669953760222112,0.16910226453182947,0.0853684784961094,2.4271047809830048e-86,0.08973662200851706,2.264340541408061e-96,-0.0002001209561798556,0.6330949679231264,193.1783754825592
LOCO_n,0.6,-0.010264899488270474,0.923100996658153,-0.0024187200801574493,0.7556590536925858,0.0027615589174186383,0.11366029930138088,-0.003114292450650036,0.975434543071253,0.0005345706580516807,0.1751710110740765,0.005279466997931026,0.13695533239095242,0.08515760279494472,2.7101228729455614e-86,0.08951452083534894,6.3429585622868176e-96,1.8010429897186153e-06,0.49875724841611957,194.81977033615112
