method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.0006982573298761341,0.49315270961184776,0.01191806044445573,0.39581830011106733,0.006064919288551296,0.43922303342395935,0.02429099641294674,0.28994649830880304,0.011653292396367698,0.38880299863467005,-0.0005667291460570711,0.5059803302038262,0.005839663226809261,0.44417318927588195,0.008841264970124468,0.41633556961130336,-0.0007643838285620042,0.5074069208090081,0.05454064816344156,0.11737146831427991,0.06778483749743475,0.08134097876788055,-0.003160964948518169,0.5313018356310638,4.180362701416016
CPI_sqrt,0.9,0.0015463344297342307,0.48503523292398093,0.01795156828766714,0.3435449763394939,0.002931593141886457,0.47020745339432013,0.030929591103867754,0.24577206276855207,0.009205894481900123,0.41043245999921074,0.00023695995501657463,0.4974652290321211,0.013398690039070543,0.3745075574021889,0.0025972576611657805,0.4744100903004563,0.004910791054294039,0.45252531064130463,0.052731929237454234,0.12616676886967432,0.08290759111700258,0.05326254254929502,0.0023648207151451828,0.47547040131409923,4.308637619018555
CPI_n,0.0,-0.0017635767957528137,0.6211962840503088,0.013792634045715346,0.07589018124597824,0.005849464699744067,0.10605523554269408,0.017256936958287034,0.013282069202837355,0.008457977275713874,0.047072197731347395,0.0017728415545146536,0.3831060024134466,0.018303896513510998,0.010834296149625961,0.0038750140641699016,0.22465195535518012,0.001151795120943544,0.4208428495502423,0.05231891686714163,3.6184890057687677e-07,0.06976201092794385,2.0637437569753696e-07,0.005431543938136718,0.19407780594854146,11.605175495147705
CPI_n,0.3,-0.0009325233018273038,0.5633552107047243,0.021555936497616474,0.007595870072914639,0.004578750333449483,0.15047295844787,0.015044287791519173,0.025096938109911836,0.0072480205508578255,0.10014167118717604,0.002215982002855249,0.3048562943710625,0.01205332947544635,0.04003727381727483,0.0037245564489063743,0.26447854486154543,0.0012995617628206446,0.4038976841994969,0.052057183520552996,8.410593640777762e-07,0.0682304050905741,1.2954457980577471e-06,0.0007022365173092182,0.4269225473962799,4.273760557174683
CPI_n,0.6,0.0006982573298761341,0.44884097406739776,0.01191806044445573,0.11343209782396013,0.006064919288551296,0.0843011346119581,0.02429099641294674,0.0024474473568613766,0.011653292396367698,0.02623200655550301,-0.0005667291460570711,0.5877957606358807,0.005839663226809261,0.17864101998609616,0.008841264970124468,0.09007346276555306,-0.0007643838285620042,0.5513890147267214,0.05454064816344156,1.519772270268908e-07,0.06778483749743475,1.7373722514989657e-07,-0.003160964948518169,0.7365834639215583,4.157251834869385
CPI_n,0.9,0.0015463344297342307,0.39769988332292816,0.01795156828766714,0.026989813357034854,0.002931593141886457,0.23007686877160405,0.030929591103867754,0.0007270036116319303,0.009205894481900123,0.04428966473547597,0.00023695995501657463,0.45385534929664484,0.013398690039070543,0.02162288835958822,0.0025972576611657805,0.3091513643027124,0.004910791054294039,0.20335149498348726,0.052731929237454234,5.428401581421404e-07,0.08290759111700258,1.3442139146611614e-07,0.0023648207151451828,0.22897947215210246,4.334134101867676
CPI_bt,0.0,-0.0017635767957528137,0.8500375487708454,0.013792634045715346,1.7149769300296766e-15,0.005849464699744067,0.00027894399178584613,0.017256936958287034,5.978808260850692e-24,0.008457977275713874,3.1053774466165084e-07,0.0017728415545146536,0.14897293868823436,0.018303896513510998,1.4768543269691674e-26,0.0038750140641699016,0.011196357689079122,0.001151795120943544,0.2493790972798844,0.05231891686714163,5.133800050592802e-192,0.06976201092794385,0.0,0.005431543938136718,0.0007249378014609902,12.227633476257324
CPI_bt,0.3,-0.0009325233018273038,0.7079294475848181,0.021555936497616474,1.329180233464764e-35,0.004578750333449483,0.0034297186238005104,0.015044287791519173,1.2889105489568118e-18,0.0072480205508578255,1.0179776603972433e-05,0.002215982002855249,0.09529806775945221,0.01205332947544635,9.396827582382288e-13,0.0037245564489063743,0.014427815076281825,0.0012995617628206446,0.2222081262328211,0.052057183520552996,6.208628801614262e-189,0.0682304050905741,8.66589148284969e-295,0.0007022365173092182,0.33888510833962937,4.898764610290527
CPI_bt,0.6,0.0006982573298761341,0.3405201663979016,0.01191806044445573,5.4118889908039865e-12,0.006064919288551296,0.00016968719211283355,0.02429099641294674,6.095242958182109e-45,0.011653292396367698,4.05145767819119e-12,-0.0005667291460570711,0.6315659894571064,0.005839663226809261,0.00031250679126632367,0.008841264970124468,1.1292576788481282e-07,-0.0007643838285620042,0.6731885748864485,0.05454064816344156,1.3436301478544223e-209,0.06778483749743475,5.0949349881802e-309,-0.003160964948518169,0.9687114776590521,4.924091100692749
CPI_bt,0.9,0.0015463344297342307,0.18239572192672016,0.01795156828766714,2.9114362658603496e-25,0.002931593141886457,0.04157611574249896,0.030929591103867754,2.4398954254366042e-70,0.009205894481900123,3.011417701535974e-08,0.00023695995501657463,0.4441152710597104,0.013398690039070543,2.455789366623837e-15,0.0025972576611657805,0.06316035400393175,0.004910791054294039,0.001992787965633432,0.052731929237454234,7.055772161556428e-196,0.08290759111700258,0.0,0.0023648207151451828,0.08062420278431831,4.97764253616333
CPI_sqd,0.0,-0.0017635767957528137,1.0,0.013792634045715346,0.0,0.005849464699744067,0.0,0.017256936958287034,0.0,0.008457977275713874,0.0,0.0017728415545146536,0.0,0.018303896513510998,0.0,0.0038750140641699016,0.0,0.001151795120943544,0.0,0.05231891686714163,0.0,0.06976201092794385,0.0,0.005431543938136718,0.0,12.221151351928711
CPI_sqd,0.3,-0.0009325233018273038,1.0,0.021555936497616474,0.0,0.004578750333449483,0.0,0.015044287791519173,0.0,0.0072480205508578255,0.0,0.002215982002855249,0.0,0.01205332947544635,0.0,0.0037245564489063743,0.0,0.0012995617628206446,0.0,0.052057183520552996,0.0,0.0682304050905741,0.0,0.0007022365173092182,0.0,4.921003341674805
CPI_sqd,0.6,0.0006982573298761341,0.0,0.01191806044445573,0.0,0.006064919288551296,0.0,0.02429099641294674,0.0,0.011653292396367698,0.0,-0.0005667291460570711,1.0,0.005839663226809261,0.0,0.008841264970124468,0.0,-0.0007643838285620042,1.0,0.05454064816344156,0.0,0.06778483749743475,0.0,-0.003160964948518169,1.0,4.905978202819824
CPI_sqd,0.9,0.0015463344297342307,0.0,0.01795156828766714,0.0,0.002931593141886457,0.0,0.030929591103867754,0.0,0.009205894481900123,0.0,0.00023695995501657463,0.0,0.013398690039070543,0.0,0.0025972576611657805,0.0,0.004910791054294039,0.0,0.052731929237454234,0.0,0.08290759111700258,0.0,0.0023648207151451828,0.0,5.009325981140137
S-CPI,0.0,-0.00727947053416712,0.8552349040491993,0.0019183553752781398,0.4288158419748189,0.0074155854551431625,0.03086104137862935,0.007898645498656365,0.1264815678450673,0.0027742970180861704,0.2784385899638547,0.0012364869898961008,0.42311406084404,0.013188220490376247,0.040307657748662865,0.002131906131631258,0.3215394089995681,-0.0044976871956737725,0.813190913233488,0.04936288743356665,3.839556881031696e-06,0.08038189363816733,1.106633448052704e-06,-0.0008650031183339694,0.5823150592040475,11.725524663925171
S-CPI,0.3,-0.0045928180247110295,0.7433995453024059,0.01120418871377154,0.13860439549510384,0.005170955478276749,0.055375822540236395,0.01163448283395798,0.0801975833428753,-0.00014621980110005796,0.5107463578810243,0.007690647377012042,0.027236462959416077,0.012741315362287094,0.018403513161748465,0.00035812607248825683,0.47337442428817955,-0.0017992739508285928,0.6745978637093681,0.05148370755707257,5.3663359028279575e-06,0.08600749683747189,9.296973537107186e-07,-0.0021267266744285818,0.7761876490365673,4.314530611038208
S-CPI,0.6,-0.0055474183192830906,0.8113589911242782,0.0035046844491274072,0.37847995622558217,0.00848255441292785,0.007003793442461653,0.015827281220143763,0.033022728882242815,0.006953491574503423,0.1368454715997366,0.0010515061950218017,0.22515440642829165,0.005483758258642607,0.17302525111535094,0.00506824450839635,0.18269239720266617,-0.0058296218942017145,0.8690076890120917,0.05503103531548193,1.217737395638314e-06,0.08371788454405192,1.0346206820668947e-06,-0.010005867834421952,0.948001821955825,4.304633378982544
S-CPI,0.9,-0.004687311236119692,0.7600861459594646,0.007135642294144973,0.24550325232310155,0.005000821382157345,0.04719635524901578,0.025244282650948326,0.0008418431637693033,0.0035346929332960323,0.24495255171811603,-0.0002195377881742854,0.6755186452375752,0.017751693694061325,0.009651460953832286,-0.0028256309149699513,0.7480298012536564,-0.001946606317540057,0.6680042655803209,0.056295917649290185,1.2837590431505047e-06,0.0740286985958193,4.160038949183752e-06,0.00023859417064206215,0.4683301181712988,4.358636856079102
S-CPI_sqrt,0.0,-0.00727947053416712,0.5659857641184847,0.0019183553752781398,0.4839364686976387,0.0074155854551431625,0.42807149063460576,0.007898645498656365,0.4285186208529356,0.0027742970180861704,0.4734516223367846,0.0012364869898961008,0.48861241219578655,0.013188220490376247,0.3834370662391182,0.002131906131631258,0.4795329959977487,-0.0044976871956737725,0.5426490128200991,0.04936288743356665,0.15172948207104225,0.08038189363816733,0.06801142503671483,-0.0008650031183339694,0.5083959456387726,11.687038660049438
S-CPI_sqrt,0.3,-0.0045928180247110295,0.5416043225797242,0.01120418871377154,0.4062745031958084,0.005170955478276749,0.44879777157434303,0.01163448283395798,0.39848859673330533,-0.00014621980110005796,0.5013769586205546,0.007690647377012042,0.4254882027328502,0.012741315362287094,0.3835985065936153,0.00035812607248825683,0.4966223163351623,-0.0017992739508285928,0.5175397999217431,0.05148370755707257,0.14488284768879323,0.08600749683747189,0.05884933806451118,-0.0021267266744285818,0.5213413157091864,4.227435350418091
S-CPI_sqrt,0.6,-0.0055474183192830906,0.5510660287925869,0.0035046844491274072,0.4710543931239065,0.00848255441292785,0.41682453983442325,0.015827281220143763,0.3641098631584742,0.006953491574503423,0.4361922429022614,0.0010515061950218017,0.48905694942999206,0.005483758258642607,0.44897267390577045,0.00506824450839635,0.4525770215895708,-0.0058296218942017145,0.5550225941808806,0.05503103531548193,0.12880516623992033,0.08371788454405192,0.06251135230804497,-0.010005867834421952,0.5918104684670076,4.341746807098389
S-CPI_sqrt,0.9,-0.004687311236119692,0.5428359983292873,0.007135642294144973,0.44003975962112596,0.005000821382157345,0.4501618712859484,0.025244282650948326,0.28729040909282366,0.0035346929332960323,0.4665090660128626,-0.0002195377881742854,0.502340616902343,0.017751693694061325,0.3450561075832643,-0.0028256309149699513,0.5273630077590842,-0.001946606317540057,0.5187433331071895,0.056295917649290185,0.12485053814678054,0.0740286985958193,0.08340758000572163,0.00023859417064206215,0.497616724100801,4.375799894332886
S-CPI_n,0.0,-0.00727947053416712,0.8024827621939538,0.0019183553752781398,0.43842644813905274,0.0074155854551431625,0.09487625250491577,0.007898645498656365,0.17905970684984818,0.0027742970180861704,0.33253355318098293,0.0012364869898961008,0.4390503978842195,0.013188220490376247,0.07662302127485038,0.002131906131631258,0.3672577810053202,-0.0044976871956737725,0.7476792459367432,0.04936288743356665,5.202763636342647e-05,0.08038189363816733,8.329891443320709e-06,-0.0008650031183339694,0.5587930156971317,11.695598363876343
S-CPI_n,0.3,-0.0045928180247110295,0.7010078483946016,0.01120418871377154,0.17517429580744281,0.005170955478276749,0.14703140453990893,0.01163448283395798,0.12171191830647499,-0.00014621980110005796,0.5081998599964977,0.007690647377012042,0.08806335235776058,0.012741315362287094,0.05092574362530997,0.00035812607248825683,0.47973711083227694,-0.0017992739508285928,0.6246972976206655,0.05148370755707257,5.971490590196218e-05,0.08600749683747189,6.4859708941497375e-06,-0.0021267266744285818,0.6822598007284599,4.216430187225342
S-CPI_n,0.6,-0.0055474183192830906,0.7568254783260154,0.0035046844491274072,0.3938211053314335,0.00848255441292785,0.049381711277696874,0.015827281220143763,0.0621281849555505,0.006953491574503423,0.1935108351759629,0.0010515061950218017,0.3663521954150513,0.005483758258642607,0.2325045012303979,0.00506824450839635,0.2433122118497747,-0.0058296218942017145,0.8014920736292981,0.05503103531548193,1.9049157997275196e-05,0.08371788454405192,7.373776198451445e-06,-0.010005867834421952,0.8990564016998377,4.321163177490234
S-CPI_n,0.9,-0.004687311236119692,0.713418312293537,0.007135642294144973,0.2768158694650022,0.005000821382157345,0.1424107999365844,0.025244282650948326,0.004710698371307294,0.0035346929332960323,0.3017380939617974,-0.0002195377881742854,0.5403256515561351,0.017751693694061325,0.027792166507325036,-0.0028256309149699513,0.6835998423994105,-0.001946606317540057,0.623866520581936,0.056295917649290185,1.876675172428279e-05,0.0740286985958193,2.6037872048972284e-05,0.00023859417064206215,0.4797059691330827,4.358366012573242
S-CPI_bt,0.0,-0.00727947053416712,0.9999863752991336,0.0019183553752781398,0.14383309038304581,0.0074155854551431625,6.454489439714087e-06,0.007898645498656365,2.384869690822802e-06,0.0027742970180861704,0.05220150587245187,0.0012364869898961008,0.23600958409227907,0.013188220490376247,2.0703194960244258e-14,0.002131906131631258,0.1057242957732446,-0.0044976871956737725,0.995693768571196,0.04936288743356665,8.470917972815785e-164,0.08038189363816733,0.0,-0.0008650031183339694,0.6940858234489183,12.23582148551941
S-CPI_bt,0.3,-0.0045928180247110295,0.9960213521281623,0.01120418871377154,2.1227757228927089e-10,0.005170955478276749,0.0011535648012921057,0.01163448283395798,1.345222734725603e-11,-0.00014621980110005796,0.533964153685244,0.007690647377012042,3.1227878535715074e-06,0.012741315362287094,6.988490501753424e-14,0.00035812607248825683,0.4172272268126428,-0.0017992739508285928,0.854856513462479,0.05148370755707257,1.4849979678072052e-177,0.08600749683747189,0.0,-0.0021267266744285818,0.8953757259683441,4.962562561035156
S-CPI_bt,0.6,-0.0055474183192830906,0.9993681206638368,0.0035046844491274072,0.026960209084499132,0.00848255441292785,2.9593539059630256e-07,0.015827281220143763,1.3139990165397783e-19,0.006953491574503423,2.8364564559211837e-05,0.0010515061950218017,0.266631073651017,0.005483758258642607,0.0007181503301397652,0.00506824450839635,0.0015683546785715094,-0.0058296218942017145,0.9996610043538565,0.05503103531548193,7.559370515693617e-199,0.08371788454405192,0.0,-0.010005867834421952,0.9999999968971641,5.008679389953613
S-CPI_bt,0.9,-0.004687311236119692,0.9966712268001762,0.007135642294144973,3.2825535067108335e-05,0.005000821382157345,0.0015802466045532777,0.025244282650948326,3.090730709921994e-47,0.0035346929332960323,0.019475281792258187,-0.0002195377881742854,0.5517967627900855,0.017751693694061325,1.2045225007282021e-24,-0.0028256309149699513,0.951402963734256,-0.001946606317540057,0.8728809592933895,0.056295917649290185,1.8032850344173807e-207,0.0740286985958193,1.0861697642588645e-306,0.00023859417064206215,0.44403149693816957,5.092374086380005
S-CPI_sqd,0.0,-0.00727947053416712,1.0,0.0019183553752781398,9.570524821738914e-56,0.0074155854551431625,0.0,0.007898645498656365,0.0,0.0027742970180861704,0.0,0.0012364869898961008,6.815971574297803e-165,0.013188220490376247,0.0,0.002131906131631258,0.0,-0.0044976871956737725,1.0,0.04936288743356665,0.0,0.08038189363816733,0.0,-0.0008650031183339694,1.0,12.287197351455688
S-CPI_sqd,0.3,-0.0045928180247110295,1.0,0.01120418871377154,0.0,0.005170955478276749,0.0,0.01163448283395798,0.0,-0.00014621980110005796,0.9999992176869877,0.007690647377012042,0.0,0.012741315362287094,0.0,0.00035812607248825683,2.791494468045166e-29,-0.0017992739508285928,1.0,0.05148370755707257,0.0,0.08600749683747189,0.0,-0.0021267266744285818,1.0,4.946462869644165
S-CPI_sqd,0.6,-0.0055474183192830906,1.0,0.0035046844491274072,9.464498677177361e-153,0.00848255441292785,0.0,0.015827281220143763,0.0,0.006953491574503423,0.0,0.0010515061950218017,0.0,0.005483758258642607,0.0,0.00506824450839635,0.0,-0.0058296218942017145,1.0,0.05503103531548193,0.0,0.08371788454405192,0.0,-0.010005867834421952,1.0,5.087033033370972
S-CPI_sqd,0.9,-0.004687311236119692,1.0,0.007135642294144973,0.0,0.005000821382157345,0.0,0.025244282650948326,0.0,0.0035346929332960323,0.0,-0.0002195377881742854,1.0,0.017751693694061325,0.0,-0.0028256309149699513,1.0,-0.001946606317540057,1.0,0.056295917649290185,0.0,0.0740286985958193,0.0,0.00023859417064206215,1.1110453745754254e-77,5.006140947341919
S-CPI2,0.0,-0.008891898613083484,0.8846150379987603,0.004503885987685233,0.338265380854558,0.007547828778166659,0.0343287192366416,0.007668523289596752,0.15158246585078455,0.0015494060537447826,0.37480966311234276,0.00018133633446102988,0.49003860215770917,0.014805020387661658,0.04020252379498789,0.0035019496158458924,0.2308681661904161,-0.004147057480709411,0.7874471884547852,0.04401076685523233,5.382127985786415e-05,0.08201796829499432,6.483433386340917e-06,-0.002618357354428498,0.7230052500640022,12.249090671539307
S-CPI2,0.3,-0.005987524334292688,0.7808841190601317,0.013226750173192168,0.1072039207482261,0.0052605418323103175,0.05592350133787857,0.00978232420089884,0.1281928241002851,-0.0028254691133568254,0.6862248478149483,0.0063418014088845506,0.05448487795058822,0.013027829723252919,0.025409313816557987,0.002535888351254648,0.32132609510129584,-0.0016409080278962753,0.6560536520870692,0.04705191699626802,4.5641177801805375e-05,0.0878836378458678,4.842628074431039e-06,-0.004785033899635793,0.9516808838342443,4.677225112915039
S-CPI2,0.6,-0.007621011114407534,0.8622905068851292,0.005204123081069501,0.32680047752506874,0.008794453813040533,0.006902195363618257,0.010670041902175487,0.1060669211316681,0.005321446895713495,0.21887356509054945,0.0008516552569060032,0.2675521267260891,0.006976221049039096,0.12164001669723784,0.008047368431248847,0.08334466767531046,-0.005267211532656901,0.8379238901591122,0.05000107312238989,1.6918632306688538e-05,0.0871206701834835,6.502301605803127e-06,-0.009533214948469603,0.9211584615085004,4.968204975128174
S-CPI2,0.9,-0.005279694037853264,0.7686383556973917,0.008001163916470771,0.22710037827242574,0.005219936906995916,0.048715370245590556,0.02404359560140988,0.0015693474526679418,0.0008140042020574304,0.43989125825312625,-0.0005182273727604005,0.8118059711923907,0.019619578875987555,0.006245295566002966,0.00011340086862909552,0.4896573187569124,-0.0013794062090017813,0.6197744023404401,0.0518975937605068,1.58760683872958e-05,0.07039293712561201,5.1807960954462834e-05,-0.0004385910720921708,0.5548082511375243,4.959949493408203
S-CPI2_sqrt,0.0,-0.008891898613083484,0.5794418737398431,0.004503885987685233,0.4624122277435655,0.007547828778166659,0.42711399775109377,0.007668523289596752,0.4314131230819865,0.0015494060537447826,0.48521261029787727,0.00018133633446102988,0.4983632090313992,0.014805020387661658,0.37218527656054956,0.0035019496158458924,0.46653181610317707,-0.004147057480709411,0.5392012032408633,0.04401076685523233,0.18109919695950405,0.08201796829499432,0.07060353459595269,-0.002618357354428498,0.5252383710853133,12.274937629699707
S-CPI2_sqrt,0.3,-0.005987524334292688,0.5533257265593314,0.013226750173192168,0.3905320270888664,0.0052605418323103175,0.4480010189758606,0.00978232420089884,0.4149867296960864,-0.0028254691133568254,0.5263420140258311,0.0063418014088845506,0.4383777597963944,0.013027829723252919,0.3825629908842479,0.002535888351254648,0.47615488937238026,-0.0016409080278962753,0.5159541097151948,0.04705191699626802,0.16827781886762389,0.0878836378458678,0.06090528301448541,-0.004785033899635793,0.5478287222078355,4.705989837646484
S-CPI2_sqrt,0.6,-0.007621011114407534,0.568873016952987,0.005204123081069501,0.45730362715916073,0.008794453813040533,0.41406328755776184,0.010670041902175487,0.40727164368293634,0.005321446895713495,0.45164291276052293,0.0008516552569060032,0.4911318433948071,0.006976221049039096,0.4354328534794502,0.008047368431248847,0.4253524805231995,-0.005267211532656901,0.5495735010660174,0.05000107312238989,0.15374440141486817,0.0871206701834835,0.06292953019766506,-0.009533214948469603,0.5863765859097382,4.706648588180542
S-CPI2_sqrt,0.9,-0.005279694037853264,0.5476203359957257,0.008001163916470771,0.43329281621718135,0.005219936906995916,0.4481963184411431,0.02404359560140988,0.29687818869360916,0.0008140042020574304,0.4923266998985761,-0.0005182273727604005,0.5055097222548984,0.019619578875987555,0.3306820496004097,0.00011340086862909552,0.49890485424728537,-0.0013794062090017813,0.5132705004896193,0.0518975937605068,0.1467797691585368,0.07039293712561201,0.10057975657134893,-0.0004385910720921708,0.5043612947959061,4.980568170547485
S-CPI2_n,0.0,-0.008891898613083484,0.8355927208999336,0.004503885987685233,0.35910617726937055,0.007547828778166659,0.09777889986019378,0.007668523289596752,0.20056405314770676,0.0015494060537447826,0.40637397782775075,0.00018133633446102988,0.49191526573402117,0.014805020387661658,0.07241247913855386,0.0035019496158458924,0.2934135344396811,-0.004147057480709411,0.7265131954148777,0.04401076685523233,0.00037258905931868906,0.08201796829499432,3.141123427405805e-05,-0.002618357354428498,0.6658607019468463,12.213639974594116
S-CPI2_n,0.3,-0.005987524334292688,0.73770931618069,0.013226750173192168,0.14188054672916506,0.0052605418323103175,0.14611077379965837,0.00978232420089884,0.1712363484886602,-0.0028254691133568254,0.6466358942489898,0.0063418014088845506,0.13052040388366865,0.013027829723252919,0.059498601636080235,0.002535888351254648,0.3614417538728241,-0.0016409080278962753,0.6119306369045688,0.04705191699626802,0.00030003586917152667,0.0878836378458678,2.2713355362380683e-05,-0.004785033899635793,0.8526704429556823,4.731390714645386
S-CPI2_n,0.6,-0.007621011114407534,0.8102092563889569,0.005204123081069501,0.3476011998259323,0.008794453813040533,0.04718951784788134,0.010670041902175487,0.1486485819731111,0.005321446895713495,0.26668440856300524,0.0008516552569060032,0.3903496877428656,0.006976221049039096,0.18136483748874666,0.008047368431248847,0.14180034443405903,-0.005267211532656901,0.773206722208966,0.05000107312238989,0.0001376560807918408,0.0871206701834835,2.900229939348403e-05,-0.009533214948469603,0.8708561069673415,4.6797497272491455
S-CPI2_n,0.9,-0.005279694037853264,0.7240360272222611,0.008001163916470771,0.2589840982271494,0.005219936906995916,0.14017179689707643,0.02404359560140988,0.007202512733476601,0.0008140042020574304,0.4541556913393957,-0.0005182273727604005,0.590222717475356,0.019619578875987555,0.019865360899643535,0.00011340086862909552,0.4925344769120316,-0.0013794062090017813,0.5878895506245586,0.0518975937605068,0.0001235934380536773,0.07039293712561201,0.00019133933902384568,-0.0004385910720921708,0.5358928455127508,4.993661165237427
S-CPI2_bt,0.0,-0.008891898613083484,0.9999998406971858,0.004503885987685233,0.006347490059372872,0.007547828778166659,4.710235986956066e-06,0.007668523289596752,5.5419395411814256e-06,0.0015494060537447826,0.18260799688368806,0.00018133633446102988,0.4583638787627332,0.014805020387661658,1.6621843621654097e-17,0.0035019496158458924,0.02024547649638576,-0.004147057480709411,0.9923536476744395,0.04401076685523233,4.064969678400823e-130,0.08201796829499432,0.0,-0.002618357354428498,0.9374829175386551,12.910617351531982
