method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.3,0.0001056854798032747,0.48082322632214436,0.00859207524154565,3.938193553095488e-06,0.0004095068101015453,0.33644365684594835,0.0018057546461108243,0.1665225596643623,0.00019062637529110305,0.3900107361105112,0.032446354693111745,1.6158791679364748e-05,0.002379790867100662,0.20315249600097024,9.973563708243205e-08,0.4999344956529318,0.0008790417794099503,0.2605381328107894,0.0011313178500887977,0.11284044727530207,0.10642898498519093,1.3278665278446146e-21,-0.0013844480904987022,0.7369873746868854,11.362313985824585
CPI_n,0.6,-0.003462662722547971,0.9460065933806638,0.005158958162895466,0.00011463258658566593,0.00020795855965982657,0.42087379478611486,-0.00027795312154410556,0.5730754814834597,0.00020592979633465847,0.38645534752518385,-0.001189608225651173,0.6769904546201566,-0.0028385552684996873,0.8116590885309939,3.5468146120098965e-07,0.4997670012624103,0.0011685798521990365,0.16275705263609663,-0.0004710624383231221,0.7426491479529864,0.09108104004419171,1.3344802371078548e-19,-0.0030919083075075515,0.8214558788893307,10.82039999961853
CPI_n,0.9,-0.0032292810835934938,0.9017292995410205,0.005273960558418833,0.00026202352074666005,-6.288288330813518e-05,0.5203960957072703,-0.00030108587244098706,0.5769737087366553,0.00017854817339379991,0.39536416098822413,-0.0011890378227742415,0.7512882489215686,-0.0015659687616199625,0.7855445206816474,1.0545025084796045e-06,0.4993075835487941,0.000869041089975986,0.21641703531594403,0.0003131200362188058,0.33474348953447075,0.048706410977822856,6.368697347929287e-11,-0.0015003706345100842,0.7745770852814619,11.186793088912964
CPI_bt,0.0,-3.809380361446957e-05,0.5250072863551276,0.002320430382591443,6.20690630642862e-05,0.00012324733039587032,0.4192232131024411,0.00081503837568625,0.08956117994286988,0.00023574817654864466,0.34827041832407474,0.06145166493485127,0.0,0.009208699891702254,4.0248441102243426e-50,2.182828623575883e-06,0.49855939550688183,0.0009568401319189346,0.05690019601589583,0.0005789101990738565,0.16911980285117822,0.10135599175966992,0.0,-0.0006082694231911434,0.8424243816006427,23.102118015289307
CPI_bt,0.3,0.0001056854798032747,0.43090329792642784,0.00859207524154565,7.04048867044902e-46,0.0004095068101015453,0.2491047352663529,0.0018057546461108243,0.001444857932504022,0.00019062637529110305,0.3762473660730511,0.032446354693111745,0.0,0.002379790867100662,4.7587551255098884e-05,9.973563708243205e-08,0.4999341771876546,0.0008790417794099503,0.07314125794774445,0.0011313178500887977,0.03065800253586478,0.10642898498519093,0.0,-0.0013844480904987022,0.9887145326864833,16.177812576293945
CPI_bt,0.6,-0.003462662722547971,0.9999999941483232,0.005158958162895466,7.606493273439385e-18,0.00020795855965982657,0.36545451841456084,-0.00027795312154410556,0.6769439221546435,0.00020592979633465847,0.36667791946225825,-0.001189608225651173,0.974717198844101,-0.0028385552684996873,0.9999983027443919,3.5468146120098965e-07,0.499765919878429,0.0011685798521990365,0.026675563442160547,-0.0004710624383231221,0.7820879184913929,0.09108104004419171,0.0,-0.0030919083075075515,0.9999997786935303,15.668304920196533
CPI_bt,0.9,-0.0032292810835934938,0.9999999458872715,0.005273960558418833,1.4828571247498338e-18,-6.288288330813518e-05,0.5414012272504032,-0.00030108587244098706,0.6905178710078088,0.00017854817339379991,0.3838551301650249,-0.0011890378227742415,0.9751800060085299,-0.0015659687616199625,0.9950975188803373,1.0545025084796045e-06,0.499304057328723,0.000869041089975986,0.07535429070056542,0.0003131200362188058,0.30223529287874884,0.048706410977822856,0.0,-0.0015003706345100842,0.993317248210147,16.071922779083252
CPI_sqd,0.0,-3.809380361446957e-05,1.0,0.002320430382591443,0.0,0.00012324733039587032,0.0,0.00081503837568625,0.0,0.00023574817654864466,0.0,0.06145166493485127,0.0,0.009208699891702254,0.0,2.182828623575883e-06,5.537164589219228e-08,0.0009568401319189346,0.0,0.0005789101990738565,0.0,0.10135599175966992,0.0,-0.0006082694231911434,1.0,23.129305839538574
CPI_sqd,0.3,0.0001056854798032747,5.940832151123191e-297,0.00859207524154565,0.0,0.0004095068101015453,0.0,0.0018057546461108243,0.0,0.00019062637529110305,0.0,0.032446354693111745,0.0,0.002379790867100662,0.0,9.973563708243205e-08,0.4041826513657644,0.0008790417794099503,0.0,0.0011313178500887977,0.0,0.10642898498519093,0.0,-0.0013844480904987022,1.0,16.160194873809814
CPI_sqd,0.6,-0.003462662722547971,1.0,0.005158958162895466,0.0,0.00020795855965982657,0.0,-0.00027795312154410556,1.0,0.00020592979633465847,0.0,-0.001189608225651173,1.0,-0.0028385552684996873,1.0,3.5468146120098965e-07,0.19420379343037364,0.0011685798521990365,0.0,-0.0004710624383231221,1.0,0.09108104004419171,0.0,-0.0030919083075075515,1.0,15.623233556747437
CPI_sqd,0.9,-0.0032292810835934938,1.0,0.005273960558418833,0.0,-6.288288330813518e-05,1.0,-0.00030108587244098706,1.0,0.00017854817339379991,0.0,-0.0011890378227742415,1.0,-0.0015659687616199625,1.0,1.0545025084796045e-06,0.0051690849318954644,0.000869041089975986,0.0,0.0003131200362188058,0.0,0.048706410977822856,0.0,-0.0015003706345100842,1.0,16.30595874786377
S-CPI,0.0,-0.004104019352149809,0.9481469895161755,0.0032936392103460384,8.447380370721053e-12,0.00042622486657802175,0.01967626838380392,0.0017907487002346365,0.19162031826124587,0.0002527866787384945,0.009013822324899272,0.030733955160547787,0.0013216977971563144,0.0006508693538386335,0.44746277118803035,5.66853152063971e-06,0.093458269456689,-7.21990837036148e-05,0.5261706553253394,0.0008746062222969082,0.00015971797673603667,0.08509066912908142,3.963090521960147e-11,-0.0015866365406308985,0.8763446607928032,18.18138313293457
S-CPI,0.3,-0.003164660314064785,0.8938258563886647,0.01092203367948867,7.263423244707553e-11,0.0006261993681965329,0.09561657506775595,0.0023344202925714504,0.08434636850971378,0.0001922274728781804,0.01577987668567917,0.03468685826953406,2.0897474152127033e-05,-0.003454929436079925,0.8997928669689437,2.031475762458031e-06,0.31233795121496,-0.00013386028373600517,0.5481096359545056,0.001505002243298909,0.0004313990233401708,0.08967981379433575,2.14612920577841e-11,-0.004302295674962764,0.9802361221318925,11.663432836532593
S-CPI,0.6,-0.008582331490351843,0.9998830509908246,0.007024179742665115,1.1204460363853494e-11,6.624202669714873e-05,0.4555908475411084,-8.308655861110171e-05,0.5243738957185359,0.00025649278126487813,0.031214140145515257,-0.002998897128156829,0.8744410358818797,-0.011224812366105981,0.9994412716791417,3.131871429872358e-06,0.21578423564683674,0.0009866189078341662,0.12252337042012346,-0.0007212278860884764,0.9999835988879898,0.08203827513555831,2.5391408652714554e-11,-0.011693457405704015,0.9994403332572571,10.83918571472168
S-CPI,0.9,-0.008792205724660633,0.998742816630241,0.00709866460708061,1.0348231664155934e-08,-0.0005358809411383124,0.7333963241861376,-0.001267106886757675,0.8459636255794765,0.00018721052633472658,0.027411154493141177,-0.0017146451728456866,0.8748029810754792,-0.0038977431466273456,0.9836796737354033,3.257651094737665e-06,0.23033602398058095,0.0004725684773300053,0.25992271100620457,0.00035907011636370325,0.021314158704939287,0.04247949963755387,3.2519421280027474e-06,-0.0037401584955939786,0.9796756961384879,11.040418863296509
S-CPI_sqrt,0.0,-0.004104019352149809,0.5634409654266347,0.0032936392103460384,0.4446562180042849,0.00042622486657802175,0.4927285153853648,0.0017907487002346365,0.4717080159997622,0.0002527866787384945,0.49566873474419654,0.030733955160547787,0.178732469476027,0.0006508693538386335,0.49076168785544094,5.66853152063971e-06,0.49990244321228205,-7.21990837036148e-05,0.5011864884158206,0.0008746062222969082,0.48510471004579664,0.08509066912908142,0.009475785252838499,-0.0015866365406308985,0.5257676565946747,18.020939826965332
S-CPI_sqrt,0.3,-0.003164660314064785,0.548975194970527,0.01092203367948867,0.3303353096294609,0.0006261993681965329,0.48944052158435286,0.0023344202925714504,0.4626115860157622,0.0001922274728781804,0.49670385960275365,0.03468685826953406,0.13648906413062056,-0.003454929436079925,0.5531112579315155,2.031475762458031e-06,0.49996503759899463,-0.00013386028373600517,0.5021991131041414,0.001505002243298909,0.474606183457388,0.08967981379433575,0.00737497452679701,-0.004302295674962764,0.5676048232481836,11.10508680343628
S-CPI_sqrt,0.6,-0.008582331490351843,0.6317324964050652,0.007024179742665115,0.3859308295168522,6.624202669714873e-05,0.49888823566028484,-8.308655861110171e-05,0.5013509788863204,0.00025649278126487813,0.49561103767225373,-0.002998897128156829,0.5462864384588372,-0.011224812366105981,0.6633646515726653,3.131871429872358e-06,0.49994609901261333,0.0009866189078341662,0.4836214708640893,-0.0007212278860884764,0.5123205133672064,0.08203827513555831,0.010718312998172918,-0.011693457405704015,0.6689079354621315,10.950969696044922
S-CPI_sqrt,0.9,-0.008792205724660633,0.6319592278205223,0.00709866460708061,0.38574617077430073,-0.0005358809411383124,0.5088935710875471,-0.001267106886757675,0.5206915976979893,0.00018721052633472658,0.4967909982508788,-0.0017146451728456866,0.5277077126801413,-0.0038977431466273456,0.5619464295439804,3.257651094737665e-06,0.4999439353341918,0.0004725684773300053,0.49211579526493165,0.00035907011636370325,0.49386628963121487,0.04247949963755387,0.0962554347110181,-0.0037401584955939786,0.5594546590851898,11.064551591873169
S-CPI_n,0.0,-0.004104019352149809,0.9053362922292216,0.0032936392103460384,0.0013015416042239975,0.00042622486657802175,0.29967530273782267,0.0017907487002346365,0.25026333697416936,0.0002527866787384945,0.36116245754750365,0.030733955160547787,0.002265762543423136,0.0006508693538386335,0.4531749116301519,5.66853152063971e-06,0.4962853712977211,-7.21990837036148e-05,0.5168954266543409,0.0008746062222969082,0.15103876497719282,0.08509066912908142,2.567427208549134e-10,-0.0015866365406308985,0.789007394285543,18.400484561920166
S-CPI_n,0.3,-0.003164660314064785,0.843081348461576,0.01092203367948867,1.1137970868042858e-06,0.0006261993681965329,0.28167293405344884,0.0023344202925714504,0.15511333053060106,0.0001922274728781804,0.39087953558092814,0.03468685826953406,6.558253588003811e-05,-0.003454929436079925,0.8522289855871935,2.031475762458031e-06,0.49866843053839877,-0.00013386028373600517,0.5311648984669174,0.001505002243298909,0.07708768357870045,0.08967981379433575,1.367996278163523e-10,-0.004302295674962764,0.9448434127670999,11.350815296173096
S-CPI_n,0.6,-0.008582331490351843,0.9982612929165842,0.007024179742665115,1.0908988427822265e-05,6.624202669714873e-05,0.47795816307456873,-8.308655861110171e-05,0.5168758695303814,0.00025649278126487813,0.36481741635010523,-0.002998897128156829,0.8243403292110105,-0.011224812366105981,0.9972189308366844,3.131871429872358e-06,0.4979465856897583,0.0009866189078341662,0.24859351113101547,-0.0007212278860884764,0.8229996220360776,0.08203827513555831,1.8595787031741145e-10,-0.011693457405704015,0.9973554474299476,10.839080333709717
S-CPI_n,0.9,-0.008792205724660633,0.9938229468563208,0.00709866460708061,7.394055536791378e-05,-0.0005358809411383124,0.6427869530875251,-0.001267106886757675,0.7535808867600562,0.00018721052633472658,0.3948533389417853,-0.0017146451728456866,0.7933076973779338,-0.0038977431466273456,0.9457267564431663,3.257651094737665e-06,0.4978656403265404,0.0004725684773300053,0.3620480353244682,0.00035907011636370325,0.3229714993146493,0.04247949963755387,1.1305831522323988e-05,-0.0037401584955939786,0.9379984582175073,11.026224136352539
S-CPI_bt,0.0,-0.004104019352149809,0.9999999999908615,0.0032936392103460384,2.5666543926887833e-08,0.00042622486657802175,0.24038886127293668,0.0017907487002346365,0.0016347779751082726,0.0002527866787384945,0.3379081783983243,0.030733955160547787,0.0,0.0006508693538386335,0.15026043805229883,5.66853152063971e-06,0.49625897798934215,-7.21990837036148e-05,0.5474376738794093,0.0008746062222969082,0.07398713972072066,0.08509066912908142,0.0,-0.0015866365406308985,0.9955581364517514,23.49919819831848
S-CPI_bt,0.3,-0.003164660314064785,0.9999998884392217,0.01092203367948867,1.1567504603302813e-72,0.0006261993681965329,0.15020513955741993,0.0023344202925714504,6.0773993382977706e-05,0.0001922274728781804,0.37524291340942795,0.03468685826953406,0.0,-0.003454929436079925,0.9999999918169452,2.031475762458031e-06,0.49865928369653945,-0.00013386028373600517,0.5874620007342657,0.001505002243298909,0.006406916784842646,0.08967981379433575,0.0,-0.004302295674962764,0.9999999999992084,16.301016092300415
S-CPI_bt,0.6,-0.008582331490351843,1.0,0.007024179742665115,2.101865045838341e-31,6.624202669714873e-05,0.45639424603760254,-8.308655861110171e-05,0.5544964915787098,0.00025649278126487813,0.33567195157754026,-0.002998897128156829,0.9999995396389592,-0.011224812366105981,1.0,3.131871429872358e-06,0.4979330591611515,0.0009866189078341662,0.051539965142813324,-0.0007212278860884764,0.8835794384325459,0.08203827513555831,0.0,-0.011693457405704015,1.0,15.977182865142822
S-CPI_bt,0.9,-0.008792205724660633,1.0,0.00709866460708061,5.63044145126239e-32,-0.0005358809411383124,0.812023843103523,-0.001267106886757675,0.9817201718055996,0.00018721052633472658,0.378394994515608,-0.0017146451728456866,0.9976443432570574,-0.0038977431466273456,0.9999999999291646,3.257651094737665e-06,0.4978500491670305,0.0004725684773300053,0.21738935114060476,0.00035907011636370325,0.27626238546668336,0.04247949963755387,0.0,-0.0037401584955939786,0.9999999996197569,16.480020761489868
S-CPI_sqd,0.0,-0.004104019352149809,1.0,0.0032936392103460384,0.0,0.00042622486657802175,0.0,0.0017907487002346365,0.0,0.0002527866787384945,0.0,0.030733955160547787,0.0,0.0006508693538386335,3.4536358178253006e-151,5.66853152063971e-06,1.5845532973428704e-43,-7.21990837036148e-05,1.0,0.0008746062222969082,0.0,0.08509066912908142,0.0,-0.0015866365406308985,1.0,23.424565315246582
S-CPI_sqd,0.3,-0.003164660314064785,1.0,0.01092203367948867,0.0,0.0006261993681965329,0.0,0.0023344202925714504,0.0,0.0001922274728781804,0.0,0.03468685826953406,0.0,-0.003454929436079925,1.0,2.031475762458031e-06,3.906297974815852e-07,-0.00013386028373600517,1.0,0.001505002243298909,0.0,0.08967981379433575,0.0,-0.004302295674962764,1.0,15.882364511489868
S-CPI_sqd,0.6,-0.008582331490351843,1.0,0.007024179742665115,0.0,6.624202669714873e-05,0.0,-8.308655861110171e-05,1.0,0.00025649278126487813,0.0,-0.002998897128156829,1.0,-0.011224812366105981,1.0,3.131871429872358e-06,1.3093734101117113e-14,0.0009866189078341662,0.0,-0.0007212278860884764,1.0,0.08203827513555831,0.0,-0.011693457405704015,1.0,15.759879350662231
S-CPI_sqd,0.9,-0.008792205724660633,1.0,0.00709866460708061,0.0,-0.0005358809411383124,1.0,-0.001267106886757675,1.0,0.00018721052633472658,0.0,-0.0017146451728456866,1.0,-0.0038977431466273456,1.0,3.257651094737665e-06,1.1715339000783828e-15,0.0004725684773300053,0.0,0.00035907011636370325,0.0,0.04247949963755387,0.0,-0.0037401584955939786,1.0,16.035359621047974
S-CPI2,0.0,-0.0033523623484579797,0.8976770138990054,0.003574360284728921,3.730192573252955e-12,0.0005045927082148125,0.011893625225412143,0.0022423793989860895,0.12192644673792119,0.00028715917137313676,0.0038248138733554893,0.010388783894011978,0.13405415048496477,-0.0019762218402521216,0.646109969973987,9.145833268937631e-06,0.019728191615872196,-0.00022881017018937862,0.5789187340640884,0.0009267789137258111,0.00022265605680186478,0.08799920053257601,4.7932666909255e-11,-0.0013123068940020283,0.8272845644030045,18.888999462127686
S-CPI2,0.3,-0.002264723625432189,0.8035499155029515,0.011669730930658864,5.3990278370884217e-11,0.0005067796832782339,0.15428965407424872,0.0026997969222177214,0.04024686802314358,0.0002278007066549438,0.006388767739035983,0.026252658262539953,0.00022236716932869213,-0.004299954171444074,0.9306688256127612,5.517016219776885e-06,0.09956971510651408,-0.0002002157626737693,0.5689759170226181,0.0015570907655240252,0.0005188862988536191,0.0932733013265716,1.3884536823246444e-11,-0.00462245582291187,0.9834328019163749,11.711328506469727
S-CPI2,0.6,-0.009117628161614764,0.9998823682670958,0.007489167767172779,1.3746775258000677e-11,-0.00016607665604269337,0.6056667050524374,0.00040699749147741566,0.3942827263400215,0.0002906131823244279,0.021007879536784506,-0.004629112275663902,0.9612604589619003,-0.012966972991982318,0.9998609202384666,6.887759722419713e-06,0.05118147497744,0.000878548262036077,0.15973530617273063,-0.0007260256337988921,0.9999720990678069,0.08821262462276984,3.4432947909842135e-12,-0.01370252317048024,0.9998968345723078,11.759754180908203
S-CPI2,0.9,-0.009541603385636104,0.9989699303950214,0.007609973608255353,1.2302143143709566e-08,-0.0007936306583966052,0.812363786302819,-0.0012734538867009264,0.8442979868700367,0.0002157806580266704,0.016671460633769956,-0.0024918370173218547,0.9485478470382821,-0.0048808233980145235,0.995429048030522,6.701565132200708e-06,0.07524629135869297,0.0003382250590319741,0.32869117994749153,0.0003568711743442509,0.026643082889571016,0.04631365375654673,1.1159978214761352e-06,-0.0046550159849668695,0.9934824625910024,11.732558727264404
S-CPI2_sqrt,0.0,-0.0033523623484579797,0.5516535434789047,0.003574360284728921,0.44005540721767666,0.0005045927082148125,0.491397752809602,0.0022423793989860895,0.4644071897822374,0.00028715917137313676,0.49507998699594297,0.010388783894011978,0.3748279332077734,-0.0019762218402521216,0.5276909978582399,9.145833268937631e-06,0.49984259900791916,-0.00022881017018937862,0.5037525033230889,0.0009267789137258111,0.4842306817890651,0.08799920053257601,0.008350799262755023,-0.0013123068940020283,0.5213002416513264,18.37097454071045
S-CPI2_sqrt,0.3,-0.002264723625432189,0.5349377899771663,0.011669730930658864,0.32021832041889997,0.0005067796832782339,0.49146063560250336,0.0026997969222177214,0.45651749046706164,0.0002278007066549438,0.49609424939350266,0.026252658262539953,0.1958625390584537,-0.004299954171444074,0.5654789147639182,5.517016219776885e-06,0.49990505083339437,-0.0002002157626737693,0.5032831399088123,0.0015570907655240252,0.4737540645893249,0.0932733013265716,0.006065323579641137,-0.00462245582291187,0.5723556504594884,11.626659393310547
S-CPI2_sqrt,0.6,-0.009117628161614764,0.6388510053965968,0.007489167767172779,0.3789704896564623,-0.00016607665604269337,0.5027842906876704,0.00040699749147741566,0.49342504613897065,0.0002906131823244279,0.4950283389981777,-0.004629112275663902,0.5712021096381596,-0.012966972991982318,0.6861128510175347,6.887759722419713e-06,0.49988145960106645,0.000878548262036077,0.4854351171063188,-0.0007260256337988921,0.5123989954598175,0.08821262462276984,0.007183473792700667,-0.01370252317048024,0.6949689379460753,11.680581092834473
S-CPI2_sqrt,0.9,-0.009541603385636104,0.6417630598093826,0.007609973608255353,0.3782453293260163,-0.0007936306583966052,0.5131507310883261,-0.0012734538867009264,0.5207825146337384,0.0002157806580266704,0.4963019084607544,-0.0024918370173218547,0.5401721469671246,-0.0048808233980145235,0.5772463202015978,6.701565132200708e-06,0.49988466627676115,0.0003382250590319741,0.4943636356755378,0.0003568711743442509,0.4939058181411656,0.04631365375654673,0.08002179679503957,-0.0046550159849668695,0.5737073001700638,11.475758075714111
S-CPI2_n,0.0,-0.0033523623484579797,0.8490382657992024,0.003574360284728921,0.0007536721417469525,0.0005045927082148125,0.2710526413794209,0.0022423793989860895,0.18759094096360912,0.00028715917137313676,0.3433896147973239,0.010388783894011978,0.14907940993035762,-0.0019762218402521216,0.6316711456775971,9.145833268937631e-06,0.4940082455652396,-0.00022881017018937862,0.5519084400000958,0.0009267789137258111,0.14293421016739755,0.08799920053257601,2.863990640643325e-10,-0.0013123068940020283,0.7446245409086438,18.74965739250183
S-CPI2_n,0.3,-0.002264723625432189,0.756696987075357,0.011669730930658864,6.567560477766598e-07,0.0005067796832782339,0.3228338043361809,0.0026997969222177214,0.10451782206995608,0.0002278007066549438,0.3717156359716648,0.026252658262539953,0.0005785408650827555,-0.004299954171444074,0.8898347445249399,5.517016219776885e-06,0.49638466697698436,-0.0002002157626737693,0.5453705844575647,0.0015570907655240252,0.07453452200859084,0.0932733013265716,8.708554293034264e-11,-0.00462245582291187,0.9521667820155335,11.690907001495361
S-CPI2_n,0.6,-0.009117628161614764,0.9984458746128818,0.007489167767172779,7.411739199740544e-06,-0.00016607665604269337,0.5539610470741804,0.00040699749147741566,0.42395496989197595,0.0002906131823244279,0.34870114564142474,-0.004629112275663902,0.9243185306255295,-0.012966972991982318,0.9990587479746398,6.887759722419713e-06,0.49548585085674973,0.000878548262036077,0.2773156166127602,-0.0007260256337988921,0.8225936151625202,0.08821262462276984,2.8387764005396265e-11,-0.01370252317048024,0.9992862703798945,11.591955423355103
S-CPI2_n,0.9,-0.009541603385636104,0.9950331962769398,0.007609973608255353,5.56780672361955e-05,-0.0007936306583966052,0.7016787167247429,-0.0012734538867009264,0.7529296997398991,0.0002157806580266704,0.3799213730985771,-0.0024918370173218547,0.8787158975505246,-0.0048808233980145235,0.9756117351098905,6.701565132200708e-06,0.49561107991006836,0.0003382250590319741,0.40229512319038085,0.0003568711743442509,0.3255527878504366,0.04631365375654673,4.174537933042824e-06,-0.0046550159849668695,0.9697745788801128,11.69104814529419
